shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHxfPv3AvX8,supervalu_irl,2020-11-19 13:01,no,False,"supervalu,webelieve,supervalurecipe,christmas,christmasbaking",,"b':sparkles:Fresh & Fruity Christmas Pudding :sparkles:\xe2\x81\xa3\nThis is a twist on a traditional pudding, with the addition of fresh carrot and apple for extra fruitiness and moisture. The apricot design on top adds an extra layer of specialness to the special occasion that is Christmas. Making the pudding as far in advance as possible will ensure a really fruity and mature flavour.\xe2\x81\xa3\n:Christmas_tree:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #WeBelieve #SuperValuRecipe #Christmas #ChristmasBaking'",0,0,1561,5,1566,,
CHxDx4ggS7x,supervalu_irl,2020-11-19 09:01,no,False,"supportlocal,supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal","guaranteed_irl,clintonscrisps,clintonscrisps","b':shamrock_selector: Irish Brand of the Week - Clinton Crisps :shamrock_selector: \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nEach week between now and Christmas to #SupportLocal we will be sharing local and Irish gift ideas that are part of @guaranteed_irl.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n@clintonscrisps are Irish Farm Grown Crisps by 7th generation potato farmers in Skerries, Co Dublin :potato:Clintons Crisps was born to create an Irish crisp like no other and the best tasting treat for you. Slowly batch cooked in 100% rapeseed oil using specially chosen spud varieties, you get a crisp with a distinctive flavour that is crunchier, crispier and as natural as it can be.\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nClinton Crisps are available in selected SuperValu stores. Find out more :right_arrow_selector: @clintonscrisps\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal'",0,0,1510,15,1525,,
CHueMAjgswZ,supervalu_irl,2020-11-18 08:54,no,False,"supervalu,webelieve,supervalurecipe,christmas,christmasbaking",,b'Cosy Christmas nights in call for epic Hot Chocolate Spoons :raising_hands: \xe2\x81\xa3\n:Christmas_tree:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #WeBelieve #SuperValuRecipe #Christmas #ChristmasBaking',0,0,3070,57,3127,,
CHstn05ACcj,supervalu_irl,2020-11-17 16:30,no,False,"foodacademy,supportlocal,supervalu","natnoot_natural_juice_co,rteone",b'Looking forward to seeing our #FoodAcademy producer @natnoot_natural_juice_co on @rteone Nationwide this evening as part of their feature on Donegal this week. :shamrock_selector::shamrock_selector:\xe2\x81\xa3\n#SupportLocal #SuperValu',0,0,1331,10,1341,,
CHsVqPBsPTN,supervalu_irl,2020-11-17 13:01,no,False,"supervalu,webelieve,supervalurecipe,christmas,christmasbaking",,b':snowman_without_snow:Melting White Chocolate Snowmen :snowman_without_snow:\xe2\x81\xa3\nThese are great fun to make with your mini bakers in the kitchen. Tag a friend who would love this recipe. \xe2\x81\xa3\n:Christmas_tree:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #WeBelieve #SuperValuRecipe #Christmas #ChristmasBaking',0,0,1731,15,1746,,
CHrzUojgHvQ,supervalu_irl,2020-11-17 08:01,no,False,"supervalu,webelieve",,b'SuperValu Signature Bites are now in-store & online in three delicious flavours:Christmas_tree:\xe2\x81\xa3\n:white_medium_star:Caramel \xe2\x81\xa3\n:white_medium_star:Chocolate Brownie \xe2\x81\xa3\n:white_medium_star:White Chocolate & Cranberry\xe2\x81\xa3\nWhich is your favourite?\xe2\x81\xa3\nYou can pick up 2 packs for \xe2\x82\xac6 until November 25th :sparkles:\xe2\x81\xa3\n#SuperValu #WeBelieve',0,0,148,1,149,,
CHqrzKIhx3f,supervalu_irl,2020-11-16 21:36,no,False,"vegan,supervalu,webelieve,supervalurecipe,christmas,veganchristmas",thehappypear,b':seedling::green_heart: #Vegan Sausage Roll Bites :seedling::green_heart: A great addition to any vegan grazing board over Christmas. \xe2\x81\xa3\n:Christmas_tree:Find the full recipe by @thehappypear by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #WeBelieve #SuperValuRecipe #Christmas #VeganChristmas',0,0,189,5,194,,
CHqXMjChC_E,supervalu_irl,2020-11-16 18:36,no,False,"supportlocal,supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal","guaranteed_irl,silktreebotanics,silktreebotanics","b"":shamrock_selector: Irish Brand of the Week - Silk Tree Botanics :shamrock_selector: \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nEach week between now and Christmas to #SupportLocal we will be sharing local and Irish gift ideas that are part of @guaranteed_irl.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n@silktreebotanics is Ireland's first distilled non alcoholic spirit. It is the creation of husband and wife team Andrew and Tracy when they decided to give up alcohol and opt for a healthier more fulfilled lifestyle. Silk tree is 100% natural using only fresh botanicals slowly distilled in small batches with neutral grain spirit and Irish spring water.\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nTo find out more please visit @silktreebotanics\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal""",0,0,137,3,140,,
CHqCArTA0ck,supervalu_irl,2020-11-16 15:30,no,False,"supervalu,webelieve",,"b':sparkles:SuperValu Signature Tastes Belgian Chocolate Biscuits :sparkles:\xe2\x81\xa3\n\xe2\x81\xa3\nA delicious selection of biscuits inspired by a traditional recipe made using the finest Belgian chocolate. There are 12 biscuits to choose from including white, milk and dark chocolate so there is sure to be one in the tin that all the family can enjoy.\xe2\x81\xa3\n\xe2\x81\xa3\nAvailable in-store & online now. \xe2\x81\xa3\n\xe2\x81\xa3\n#SuperValu #WeBelieve'",0,0,208,6,214,,
CHpzSVPAyKE,supervalu_irl,2020-11-16 13:22,no,False,"supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal",,"b""This week's Monday Market is now up on our Instagram Stories :shamrock_selector:featuring some amazing Irish businesses that are sure to inspire you for Christmas gifting. \xe2\x81\xa3\n\xe2\x81\xa3\nTo be in with a chance to have your business featured simply send us a direct Instagram message with a little information on your business and an image or short video you would be happy for us to feature on our Instagram Stories. Due to the volume of messages we may not be able to reply to all pages but we will try to feature as many as we can. \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nTag any Irish businesses you think might like to take part and let\xe2\x80\x99s shop local this Christmas!\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal""",0,0,241,8,249,,
CHnCkX5g-pi,supervalu_irl,2020-11-15 11:38,no,False,"supervalu,webelieve,supervalurecipe,christmas,christmasbaking",,b'Our recipe of the day is for beautiful Christmas Wreath Cookies. Hit the save button now to add it to your Christmas baking list :man_cook:\xe2\x81\xa3\n:Christmas_tree:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #WeBelieve #SuperValuRecipe #Christmas #ChristmasBaking',0,0,221,0,221,,
CHlM6-vBorm,supervalu_irl,2020-11-14 18:30,no,False,"irishgin,supervalu,supportlocal,supportirish,irishgin",ballykeefedistillery,"b':shamrock_selector:EXCLUSIVE TO SUPERVALU :shamrock_selector:\xe2\x81\xa3\n\xe2\x81\xa3\nIrish @ballykeefedistillery Lady Desart Gin is a gin so perfectly crafted, no garnish is required, simply serve with premium tonic water & ice. Black peppercorns and a strawberry slice are a nice garnish if desired :raising_hands:\xe2\x81\xa3\n\xe2\x81\xa3\nDid you know Ballykeefe Gin is run by a Kilkenny family and is an eco-friendly farm distillery?\xe2\x81\xa3\n\xe2\x81\xa3\nWhy not try this #IrishGin for yourself, available in-store and online now and at a special price of only \xe2\x82\xac28.53 until 18th November. Available in selected stores.\xe2\x81\xa3\n\xe2\x81\xa3\n#SuperValu Over 18\xe2\x80\x99s only. Always drink responsibly. #SupportLocal #SupportIrish #IrishGin'",0,0,203,4,207,,
CHknRYogDbR,supervalu_irl,2020-11-14 13:01,no,False,"supervalu,webelieve,supervalurecipe,christmas",,b'Our recipe of the day is for delicious Chocolate Bark :chocolate_bar: Will you be giving this recipe a try at home?\xe2\x81\xa3\n:Christmas_tree:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #WeBelieve #SuperValuRecipe #Christmas',0,0,597,6,603,,
CHkLzikAlW0,supervalu_irl,2020-11-14 09:01,no,False,"mymilis,supportlocal,mymilis,supervalu,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal","guaranteed_irl,mymilisireland,mymilisireland","b':shamrock_selector: Irish Brand of the Week -  #MyMilis Candles :shamrock_selector: \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nEach week between now and Christmas to #SupportLocal we will be sharing local and Irish gift ideas that are part of @guaranteed_irl.\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n@mymilisireland is sustainable indulgence:red_heart_selector:Milis offers scented soy wax candles, poured in small batches in Co. Waterford. The perfect gift to share\xe2\x81\xa3\n#mymilis!\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nTo purchase Milis products and discover their full range please visit @mymilisireland\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal'",0,0,198,4,202,,
CHi5Le8BMSb,supervalu_irl,2020-11-13 20:59,no,False,"vegan,supervalu,thehappypear",thehappypear,b'Always on the lookout for new #Vegan products? :seedling:\xe2\x81\xa3\nLet us introduce you to @thehappypear Chunky Chilli Wedges.\xe2\x81\xa3\nAvailable in your local SuperValu & online. \xe2\x81\xa3\n:green_heart: \xe2\x81\xa3\n#SuperValu #TheHappyPear',0,0,1494,8,1502,,
CHicOXEsucE,supervalu_irl,2020-11-13 16:46,no,False,"blas2020,supervalu,foodacademy,guaranteedirish,guaranteedirishchristmas,alltogetherbetter,supportlocal",blasnaheireann,b':shamrock_selector: Local and Irish :shamrock_selector:\xe2\x81\xa3\n\xe2\x81\xa3\nFood Academy producer Little Thai Kitchen had a fantastic double win at #Blas2020 bringing home GOLD for their Thai Massaman Curry and BRONZE for their Thai Red Curry. Congratulations to all the team! :party_popper: :party_popper:\xe2\x81\xa3\n\xe2\x81\xa3\nYou can find the award-winning Little Thai Kitchen products in selected SuperValu stores.\xe2\x81\xa3\n\xe2\x81\xa3\n@blasnaheireann #SuperValu #FoodAcademy #GuaranteedIrish #GuaranteedIrishChristmas #AllTogetherBetter #SupportLocal \xe2\x81\xa3',0,0,222,12,234,,
CHh3a7-giC8,supervalu_irl,2020-11-13 11:24,no,False,"webelieve,supervalu,christmas,mincepie",,"b""#WeBelieve a perfect mince pie needs rich and delicious mincemeat, enriched with vine fruits, pecan nuts, juicy cranberries, sweet port and festive spices, that's why we created the SuperValu Signature Tastes Mince Pies :sparkles: Available in-store & online now. \xe2\x81\xa3\n#SuperValu #Christmas #MincePie""",0,0,147,2,149,,
CHdLliIDEb2,supervalu_irl,2020-11-11 15:44,yes,False,"supervalu,webelieve",,b'Christmas may be a little different this year but we all know who makes it extra special. Whether you\xe2\x80\x99re keeping old traditions or making new ones we all love a magical Christmas. You just have to Believe\xe2\x80\xa6\xe2\x80\xa6..\n\nCheck out our Christmas advert.\n\n#SuperValu #WeBelieve',437554,60.0,57811,3792,61603,,
CHbLBYOBYgl,supervalu_irl,2020-11-10 21:01,no,False,"supervalu,supervalurecipe",,b'Our recipe of the day is for Chicken Tagine. An easy one-pot wonder that all the family will enjoy:yellow_heart:\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe',0,0,195,1,196,,
CHakJINgX-G,supervalu_irl,2020-11-10 15:21,no,False,"supervalu,supervalurecipe",kevindundon,"b""Wok Chilli Beef with Egg Noodles by @KevinDundon. This speedy supper will be ready and on the table in less that 15 minutes from start to finish. Plus, it's packed full of vegetables.\xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe""",0,0,321,10,331,,
CHYKxQjAo00,supervalu_irl,2020-11-09 17:01,no,False,"supervalu,supervalurecipe",,"b'Our recipe of the day is for a Banana Oat Bake. Serve with yoghurt, nut butter and mixed fruit for a delicious breakfast. \xe2\x81\xa3\n:mobile_phone_with_arrow:Find the full recipe by clicking on the link in our bio.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n#SuperValu #SuperValuRecipe'",0,0,280,6,286,,
