shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCB1fanDArS,valeroenergy,2020-06-29 18:30,yes,False,,,"b'From snake bubbles to a storm in a jar, there are plenty of fun and educational STEAM projects just waiting to be discovered this summer. Find what inspires you at fueledby.com.'",173,76.736,27,0,27,,
CB1MNyvn1Ew,valeroenergy,2020-06-24 20:23,no,False,,,b'We\xe2\x80\x99re honored to be named one of the 50 most community-minded businesses in America for 2020. But we\xe2\x80\x99re even prouder that we\xe2\x80\x99ve been making products that fuel modern life and giving back to the communities where we live and work for 40 years.',0,0,85,1,86,,
CBywdvVnIxM,valeroenergy,2020-06-23 21:42,yes,False,inittogether,,"b'Whether you\xe2\x80\x99re working from home or in the office, petroleum-based products play a big role in helping us get the job done. #InItTogether'",255,28.766,29,1,30,,
CBtVAHWnwVF,valeroenergy,2020-06-21 19:06,no,False,,,"b'Camping is a great Father\xe2\x80\x99s Day activity, but it\xe2\x80\x99s not for everyone. So, before your family commits to a weekend at a state park, do a \xe2\x80\x9crehearsal\xe2\x80\x9d campout in your backyard first.  Tap the link in our bio to see what you need and what to expect.'",0,0,48,1,49,,
CBjRimSnyfV,valeroenergy,2020-06-17 21:23,no,False,"fueledbycommunity,fueledbyvalero",unitedwaysela,"b'Congratulations to Meraux Refinery for raising over $435,000 during its 2020 fundraising campaign, earning Valero a top spot on the @unitedwaysela\xe2\x80\x99s \xe2\x80\x9cTop Ten Most Generous Companies\xe2\x80\x9d list. #FueledByCommunity #FueledByValero'",0,0,146,1,147,,
CBOcHBnJzG2,valeroenergy,2020-06-09 19:13,yes,False,,,"b'Every time you clean your home, chances are you\xe2\x80\x99re using petroleum-based products. Because everything from disinfectant wipes to your vacuum cleaner are made with petroleum. See how these products can reduce bacteria and keep your family healthy. Link in bio.'",298,12.743,39,0,39,,
CAvihbUnpUS,valeroenergy,2020-05-28 19:12,yes,False,inittogether,,"b'With everyone spending more time at home these days, it\xe2\x80\x99s easy to see how much we depend on petroleum-based products in our everyday lives. #InItTogether'",257,28.8,27,1,28,,
CAdwqAkn17P,valeroenergy,2020-05-21 21:37,yes,False,inittogether,,"b'Our health care heroes rely on all kinds of petroleum-based products \xe2\x80\x94 including polyester face masks, plastic syringes, surgical equipment and more \xe2\x80\x94 to help patients and keep us all safe. Tap the link in our bio to see how doctors depend on petroleum. #InItTogether.'",354,28.766,50,1,51,,
B_0JExnDlkq,valeroenergy,2020-05-05 17:39,yes,False,inittogether,,"b'No one should ever go hungry. And now more than ever, millions of people need support. That\xe2\x80\x99s why Valero, with the Valero Energy Foundation, has provided $1.4 million to help feed families in our communities. #InItTogether'",501,143.337,83,1,84,,
B_Xz2HYHM0K,valeroenergy,2020-04-24 17:29,no,False,inittogether,,"b'At Valero, we continue to do our part during the global COVID-19 pandemic by providing additional support to local communities in the United Kingdom, Peru and Canada where we have operations. We donated more than $275,000 to food banks, health care providers, families, the elderly and first responders in these countries to help during this difficult time. #InItTogether'",0,0,99,2,101,,
B_TV5z3jZHG,valeroenergy,2020-04-23 00:04,yes,False,valerokidschallenge,,"b'To keep our employees\xe2\x80\x99 kids active, we set up the #ValeroKidsChallenge as a way to keep young minds sharp and promote interest in \xe2\x80\x9cSTEAM\xe2\x80\x9d subjects. The first challenge was to create a piece of \xe2\x80\x9cart\xe2\x80\x9d for the living room using petroleum-based products found around the home. Check out the creativity at Valero\xe2\x80\xa6'",315,89.066,34,2,36,,
B_GcbqhHr-k,valeroenergy,2020-04-17 23:37,no,False,inittogether,safoodbank,"b'Today as thousands of families picked up boxes of food from the @safoodbank, they were all given a surprise Valero fuel card to help keep them moving forward! Valero and the Valero Energy Foundation provided $400,000 to the San Antonio Food Bank for food and fuel, and our San Antonio employees raised another $35,000 in a virtual food drive that was matched for a total of $70,000. Valero and our employees are giving back to food banks and fueling families during these challenging times. #InItTogether'",0,0,165,6,171,Alamodome,29.4168904009 -98.4789294004
B-x615oHQOI,valeroenergy,2020-04-10 00:19,no,False,inittogether,,"b'Our Hartley, Iowa ethanol plant is making and delivering hand sanitizer to first responders and health organizations in Hartley. More hand sanitizer is on the way to help keep our health-care heroes and emergency care providers safe in our communities. #InItTogether'",0,0,129,0,129,,
B-uvJZlhWVr,valeroenergy,2020-04-08 18:40,yes,False,,valeroenergy,b'Show your puppy some extra love today! Learn how to make the ultimate dog collar that\xe2\x80\x99s both durable and stylish. Take a pic or video of your STEAM time and share it with us @valeroenergy! Link in bio.',325,5.0,40,5,45,,
B-p3476HNaW,valeroenergy,2020-04-06 21:27,yes,False,inittogether,,"b'Meals on Wheels is racing to the aid of thousands of homebound senior citizens to provide food to this most vulnerable population. Valero is committed to supporting these volunteers by donating funding for food and providing fuel cards. With thousands of meals delivered last week, we\xe2\x80\x99re just getting started. #InItTogether'",356,134.053,53,2,55,,
B-f5ER_HdxZ,valeroenergy,2020-04-03 00:17,no,False,inittogether,,"b'In our ongoing commitment to help in the fight against COVID-19, we began bulk production of hand sanitizer at our Hartley, Iowa ethanol plant today. \xe2\x80\x9cWe are ready and willing to do what we can in communities surrounding our plants to help ease the nation\xe2\x80\x99s critical shortage of hand sanitizer,\xe2\x80\x9d said Joe Gorder, Valero Chairman & CEO. We\xe2\x80\x99ll distribute the hand sanitizer to our ethanol plants and refineries and to health care organizations and first responders to make sure they have what they need to win this fight. #InItTogether'",0,0,158,1,159,,
B-XzVldnDtY,valeroenergy,2020-03-30 20:53,no,False,,,"b'Today, we\xe2\x80\x99re shipping out 10,000 fuel cards to the communities where we operate and donating them to organizations that rely on transportation as a vital part of their service.  Let\xe2\x80\x99s keep working together to keep moving forward.'",0,0,129,2,131,,
B-PxQPCHYNx,valeroenergy,2020-03-27 18:01,no,False,,,"b'We\xe2\x80\x99d like to thank our employees, contractors and others in the industry supporting America\xe2\x80\x99s critical infrastructure during this extraordinary time. We are grateful for their incredible dedication. They continue to deliver transportation fuels and other essential products people depend on for businesses and families. We will get through this together.'",0,0,179,0,179,,
B-IY0XGHU97,valeroenergy,2020-03-24 21:13,no,False,,valeroenergy,b'Create some giant gak bubbles with your kids in this experiment that\xe2\x80\x99s both fun and educational. All you need are some household petroleum based products like glue! Take a pic or video of your STEAM time and share it with us @ValeroEnergy. Link in bio!',0,0,42,2,44,,
B9-Zjk3HVn5,valeroenergy,2020-03-21 00:07,no,False,,,"b'At Valero, the health and safety of local communities are critically important to us. That\xe2\x80\x99s why, as a response to the COVID-19 pandemic, the Valero Energy Foundation has committed $1.8 million to support organizations helping people in need.'",0,0,261,13,274,,
B9Z32Bcn7rk,valeroenergy,2020-03-06 19:41,yes,False,,,b'Taking a road trip for spring break? Make sure to take turns behind the wheel so the driver doesn\xe2\x80\x99t get tired.',273,12.876,29,0,29,,
B9UpA-EnmDY,valeroenergy,2020-03-04 18:54,no,False,,,b'Spring means more time in the garden. Petroleum helps your garden bloom. Find out how at the link in our bio.',0,0,33,0,33,,
B9FfchDH4SA,valeroenergy,2020-02-27 21:42,no,False,,,"b'Valero owns 15 refineries in the U.S., Canada and the UK. Combined, their throughout capacity can produce approximately 3.1 million barrels per day.'",0,0,164,1,165,,
B9AWqXSnPII,valeroenergy,2020-02-25 21:49,no,False,,,"b'Those beads don\xe2\x80\x99t grow on trees, they just end up there. Find out just how much petroleum-based products bring to the party during Mardi Gras by clicking the link in our bio.'",0,0,79,3,82,,
B89jJePH8aE,valeroenergy,2020-02-24 19:40,no,False,,,b'This time of year always gets our motors running. Click the link in our bio to see all the ways petroleum literally fuels the racing season.',0,0,36,0,36,,
B81twRFHaK2,valeroenergy,2020-02-21 18:39,no,False,fuelthebuild,,"b'Valero employees will once again help build new homes for Habitat for Humanity, a partnership entering its 13th year. Since 2008, Valero has donated about $1.6 million and built 20 homes for families across the U.S. #FueltheBuild'",0,0,57,0,57,,
B8wgv38nkRC,valeroenergy,2020-02-19 18:09,yes,False,,,b'Underwater welding is a demanding job that happens to be in high demand. Learn more about what it takes to master this skilled trade by clicking the link in our bio.',260,18.223,36,0,36,,
B8rz1rxHOPc,valeroenergy,2020-02-17 22:20,no,False,,,b'Petrochemicals have been used to manufacture artificial heart valves since 1965. Find out more about how petroleum is at the heart of the healthcare industry by tapping the link in our bio.',0,0,42,1,43,,
B8j3EEZnd1T,valeroenergy,2020-02-14 20:14,yes,False,,,b'Your heart works as the engine for your body \xe2\x80\x94 constantly pumping blood to keep your organs functioning. Tap the link in our bio to get your own model heart pumping.',340,6.0,28,1,29,,
B8cci9iH_6G,valeroenergy,2020-02-11 23:08,yes,False,,,b'Gifts and Valentine\xe2\x80\x99s Day go hand in hand. Find out how petroleum helps to make the special treats you treat your special someone with. Link in bio!',246,30.033,36,2,38,,
B8SF-i8HSWj,valeroenergy,2020-02-07 22:38,no,False,,,"b'The stars may strut down the red carpet, but what keeps the machinery of a motion picture moving is petroleum. Find out how by clicking the link in our bio.'",0,0,59,1,60,,
B8My2M-nADN,valeroenergy,2020-02-05 21:15,no,False,,,b'No one to spoil this Valentine\xe2\x80\x99s Day? Why not spoil your car with TOP TIER fuel from Valero?',0,0,39,0,39,,
B7_yeFvnSLd,valeroenergy,2020-01-31 20:02,yes,False,,,"b'Here\xe2\x80\x99s a neat (hat)trick. With hockey in full swing, learn how high-tech petroleum-based products are making the game faster and safer than ever. Link in bio!'",245,15.043,37,0,37,,
B76xagqHnWm,valeroenergy,2020-01-29 21:16,no,False,fueledby,,b'#FueledBy big powder? Tap to see how petroleum-based synthetics make mountain survival possible when things get extreme.',0,0,25,1,26,,
B71ZBV_nZ6F,valeroenergy,2020-01-27 19:07,yes,False,bubblewrapappreciationday,,b'It\xe2\x80\x99s #BubbleWrapAppreciationDay. Who could\xe2\x80\x99ve predicted what started as groovy wallpaper in 1957 would pop up in every shipping box for years to come? Fuel your curiosity about this strangely satisfying storage wrap. Link in bio!',242,12.014,27,0,27,,
B7q-7ZsnjTw,valeroenergy,2020-01-23 18:06,no,False,,,b'Feel like you\xe2\x80\x99re in hyperspace when the flakes fly? Remember to keep those headlights low when you\xe2\x80\x99re driving in snow.',0,0,35,2,37,,
B7bwwQZnrk6,valeroenergy,2020-01-17 20:14,no,False,,,b'Can giving a second life to discarded plastics change lives? One female inventor is creating jobs and making it happen. Tap the link in our bio for her story.',0,0,40,0,40,,
B7WyIAdH5CW,valeroenergy,2020-01-15 21:50,yes,False,,,b'Let it (shaving cream) snow... with this fun STEAM craft project for kids. Tap the link in the bio to get started.',211,7.653,35,0,35,,
B7JrEF5HQk-,valeroenergy,2020-01-10 19:37,no,False,,,"b'Refineries recycle too. In 2018,  our facilities recovered 6.9 million gallons of usable oil by recycling and reprocessing waste materials. Here\xe2\x80\x99s Port Arthur in action.'",0,0,112,1,113,,
B7G4ZmSnAdB,valeroenergy,2020-01-09 17:36,no,False,,,"b'With personal training, group fitness classes and a 24/7 fitness center for employees and their spouses, we\xe2\x80\x99re here to help make your New Year\xe2\x80\x99s resolution work out. Tap the link in our bio. :flexed_biceps::flexed_biceps::flexed_biceps:'",0,0,96,0,96,,
B6_lT2hnjm2,valeroenergy,2020-01-06 21:35,no,False,fueledby,,"b'Add some fuel to your fire. With New Year\xe2\x80\x99s resolutions in overdrive, find out how petroleum-based products like tires and ropes add a whole new element to your training regimen. Tap the link in our bio. #FueledBy'",0,0,32,0,32,,
B61GZ7JnwiZ,valeroenergy,2020-01-02 19:52,no,False,fueledby,,b'A new year means new fitness goals. Find out how the latest advances in synthetic materials make your winter workouts work harder at the link in our bio. #FueledBy',0,0,53,1,54,,
B6wNCn6HwF9,valeroenergy,2019-12-31 22:16,yes,False,"fueledby,happynewyear",,"b'Road Tip: If you\xe2\x80\x99re #FueledBy fun tonight, let someone else fuel your ride home. #HappyNewYear'",174,10.013,24,0,24,,
B6qlkTNnmSM,valeroenergy,2019-12-29 17:55,yes,False,,,b'T-minus two days and the countdown to kickoff is on. What colors are you sporting during the 27th Annual Valero Alamo Bowl?',320,19.991,46,0,46,,
B6Ql5f8nTSL,valeroenergy,2019-12-19 15:39,yes,False,shamelessplug,,"b'May your season be fueled by joy, happiness and togetherness. Unless you\xe2\x80\x99re driving. Then it should be fueled by us, of course. #ShamelessPlug'",352,8.613,117,14,131,,
B53H-qSHZbb,valeroenergy,2019-12-09 18:15,yes,False,,,"b'Our kind of holiday light display. Thanks, Texas City.'",383,15.226,80,1,81,,
B5V7Slxn1ZF,valeroenergy,2019-11-26 20:48,yes,False,"bts,fueledby,thanksgiving,valero",paradecompany,b'There\xe2\x80\x99s a lot that goes into a Thanksgiving Day parade float. Go #BTS with The @ParadeCompany to find out what. Link in bio. #FueledBy #Thanksgiving #Valero',225,14.993,45,1,46,,
B5JDOAonFLI,valeroenergy,2019-11-21 20:49,yes,False,"thanksgiving,fueledby,valero",,b'Tired of fried? Here\xe2\x80\x99s how to smoke your Thanksgiving turkey like a champ. Link in bio. #Thanksgiving #FueledBy #Valero',287,7.066,40,0,40,,
B5D03YAnclS,valeroenergy,2019-11-19 20:08,yes,False,,,b'Our kids are falling head over heels over this fun fall STEAM project. Tap the link in our bio to learn how to make it yourself.',168,6.066,34,1,35,,
B5BTCTrnZQn,valeroenergy,2019-11-18 20:31,no,False,,,b'Silver beats gold in our book. And so does this spectacular view of our Jean Gaulin Refinery.',0,0,79,2,81,,
B422E5FBnAE,valeroenergy,2019-11-14 19:07,yes,False,"tennis,tennislove,atp,wtp,fueledby,valero",,"b'Don\xe2\x80\x99t pack up that racket quite yet \xe2\x80\x94 there\xe2\x80\x99s still a little tennis yet to be played on the pro circuit. So as this exciting season winds down for the year, let\xe2\x80\x99s take a look at some of the petroleum products that fuel the action on the court. Link in bio. #tennis #tennislove #atp #wtp #FueledBy #Valero'",202,28.591,19,0,19,,
B4u8EXGnpyh,valeroenergy,2019-11-11 17:24,yes,False,"autumn,fueledby,valero,fall,adventure,cidermill",,"b'Pop on a comfy sweater, and head to the country. It\xe2\x80\x99s cider mill season! See how one family orchard makes the most of our apple affection. Link in bio. #Autumn #FueledBy #Valero #Fall #Adventure #CiderMill'",163,19.398,29,0,29,,
