shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHYpccsA8x9,qualcomm,2020-11-09 21:29,no,False,"5g,snapdragon",nokiamobile,"b'We\xe2\x80\x99re thrilled to introduce the Nokia 8 V #5G UW, powered by the #Snapdragon 765G 5G Mobile Platform with the Snapdragon X52 5G Modem-RF System.:high_voltage: We worked closely with @nokiamobile to develop a phone that offers ultra-fast 5G speeds, Quick Charge technology, and select Snapdragon Elite Gaming features.'",0,0,2861,29,2890,,
CHGVwybg9Js,qualcomm,2020-11-02 18:50,no,False,"snapdragon,shotonsnapdragon",xiaomi.usa,b'Daylight savings has us like :sleeping_face: This sleepy fox was captured on a #Snapdragon 865-powered @xiaomi.usa Mi 10 Pro. #ShotOnSnapdragon :fox_face:',0,0,1626,8,1634,,
CHA4qDfg2HS,qualcomm,2020-10-31 16:00,no,False,"happyhalloween,teamqualcomm",,b'#HappyHalloween from #TeamQualcomm! Here are some of our employees dressed up for the occasion at the turn of the century.',0,0,1296,4,1300,,
CG8AneggzjK,qualcomm,2020-10-29 18:33,no,False,,"varioproductions,microsoft,surface,verizon,bestbuy","b'Recently dropped off equipment at @varioproductions! So excited for them to begin their journey with us in the Qualcomm Small Business Accelerator Program. Thanks to @microsoft, @surface, @verizon, and @bestbuy Business for their contributions to the program.'",0,0,3950,25,3975,,
CG3DRezAaH9,qualcomm,2020-10-27 20:20,no,False,"snapdragon,5g,shotonsnapdragon",samsungmobile,"b'Check out this underwater shipwreck, now home to hundreds of fish and sea creatures. :tropical_fish::spiral_shell: These spooky (but cool) shots were captured in extreme detail on a #Snapdragon 865-powered @samsungmobile Galaxy S20+ #5G. #ShotOnSnapdragon'",0,0,1271,3,1274,,
CGsnWv_gVES,qualcomm,2020-10-23 19:04,no,False,5g,,"b'Here\xe2\x80\x99s what a day at Qualcomm Wireless Academy looks like. Our engineers are teaching virtual courses to help build your knowledge of #5G cellular tech, whether you\xe2\x80\x99re a beginner or a 5G aficionado. Head to qualcommwirelessacademy.com to learn more.'",0,0,1309,34,1343,,
CGp06-CAvaC,qualcomm,2020-10-22 17:05,yes,False,podcast,supersaf,"b'DSLR who? On this episode of the Qualcomm #podcast, @supersaf and Sr. Dir. of Product Management Judd Heape discuss how smartphone photography enables high-end creativity for all \xe2\x80\x94 no fancy camera required. Listen on Soundcloud, Apple Podcasts, Google Play, or Spotify.'",3463,9.833,410,7,417,,
CGnM_nzAPgA,qualcomm,2020-10-21 16:37,no,False,"snapdragon,shotonsnapdragon",xiaomi.usa,b'Take in the majesty of Meili Snow Mountain National Park captured in perfect detail on a #Snapdragon 865-powered @xiaomi.usa Mi 10 Pro. #ShotOnSnapdragon',0,0,1154,11,1165,,
CGX7W57nfMC,qualcomm,2020-10-15 18:15,no,False,"tbt,qualcommstadium",sdccu,"b'#TBT to when @sdccu Stadium was actually #QualcommStadium. If you didn\xe2\x80\x99t know, this beloved San Diego staple is set to be knocked down next month. While we\xe2\x80\x99re sad to say goodbye, we\xe2\x80\x99ll remember it fondly. Swipe through for some nostalgia.'",0,0,1744,6,1750,,
CGVWvqzAPYy,qualcomm,2020-10-14 18:16,no,False,"5g,wifi,snapdragon,oneplus8t",,b'The brand new OnePlus 8T brings blazing #5G and #WiFi 6 thanks to the #Snapdragon 865 5G Mobile Platform and the Snapdragon X55 5G Modem-RF System. Get ready for next-level power and performance on this amazing phone. #OnePlus8T',0,0,2573,13,2586,,
CGIvSv0gb5n,qualcomm,2020-10-09 20:41,no,False,"snapdragon,shotonsnapdragon",xiaomi.usa,"b'Find yourself someone who looks at you the way this Yunnan snub-nosed monkey looks at these leaves. This moment was captured on a #Snapdragon 865-powered @xiaomi.usa Mi 10 Pro in Tachengzen, China. #ShotOnSnapdragon'",0,0,1398,19,1417,,
CGGAih8AfiE,qualcomm,2020-10-08 19:14,no,False,tbt,,"b'Not used to seeing these kinds of devices in your feed? We don\xe2\x80\x99t build phones anymore, and now focus on what\xe2\x80\x99s inside them, but today\xe2\x80\x99s #TBT features some Qualcomm classics from back in the day. Can you guess what phones these are?'",0,0,1771,19,1790,,
CF-YSXRgroc,qualcomm,2020-10-05 20:07,no,False,snapdragon,xplora_us,"b'Coming to the US: the #Snapdragon Wear Platform-powered @xplora_us X5 Play for kids, designed for tech-first children and parents\xe2\x80\x99 peace of mind.'",0,0,1489,6,1495,,
CF2Xc4xgjIN,qualcomm,2020-10-02 17:26,no,False,"shotonsnapdragon,supersafstyle,snapdragon,galaxyzfold2,5g","supersaf,samsungmobileusa","b'#ShotOnSnapdragon, but make it #SuperSafStyle. :smiling_face_with_sunglasses:  Check out this s l o w  m o t i o n video @SuperSaf shot on the #Snapdragon 865+ powered #GalaxyZFold2 #5G from @samsungmobileusa.'",0,0,2306,15,2321,,
CFxXwubgASc,qualcomm,2020-09-30 18:52,no,False,"pixel5,pixel4a5g,snapdragon,5g",google,"b'New from @google: the blazing #Pixel5 and #Pixel4a5G, powered by the #Snapdragon 765G #5G Mobile Platform.'",0,0,2206,22,2228,,
CFu8NhIAuls,qualcomm,2020-09-29 20:13,no,False,"teamqualcomm,internationalcoffeeday,5g",,b'#TeamQualcomm wishes all the coffee lovers out there a happy #InternationalCoffeeDay. :hot_beverage: Building the #5G future is a lot easier with help from our beloved caffeine.',0,0,2404,13,2417,,
CFsEuGqAmMZ,qualcomm,2020-09-28 17:30,no,False,"earbuds,bluetooth",jabra,b'Good news! :raising_hands: @jabra Elite 75t and Active 75t #earbuds will get an over-the-air ANC upgrade thanks to our QCC5100 Series low-power #Bluetooth SoC. Enjoy an elevated listening experience on the products you know and love.',0,0,1110,10,1120,,
CFhl6p0gWVq,qualcomm,2020-09-24 15:48,no,False,snapdragon,mobvoi,b'Get ready for health and fitness tracking (including blood oxygen monitoring) and up to 72 hours of battery life in Smart Mode on the high-performance @mobvoi TicWatch Pro 3 \xe2\x80\x94 powered by the #Snapdragon Wear 4100 Platform.',0,0,1023,5,1028,,
CFflnOdgnXg,qualcomm,2020-09-23 21:07,no,False,"snapdragon,5g,shotonsnapdragon,supersafstyle","supersaf,oneplus","b'Check out these ultrawide shots of the beautiful English countryside, taken by @supersaf on the #Snapdragon 865 #5G-powered @oneplus 8 Pro. #ShotOnSnapdragon #SuperSafStyle'",0,0,1230,8,1238,,
CFaJC1wgZ_9,qualcomm,2020-09-21 18:22,yes,False,"bluetooth,boseearbuds,boseframes",bose,"b'Our friends at @bose just released 4 amazing new devices. You can find our #Bluetooth audio SoCs helping to deliver premium experiences, reliable connectivity, and extended battery life in all of these #BoseEarbuds and #BoseFrames.'",4018,12.383,503,2,505,,
CFSKVzJAgxO,qualcomm,2020-09-18 15:59,no,False,"5g,xperia5ii,snapdragon,sonyxperia",sonyxperia,"b'This is a smartphone with superpowers. Unlock the blazing #5G speeds of the @sonyxperia #Xperia5II, powered by the #Snapdragon 865 5G Mobile Platform. #SonyXperia'",0,0,2567,43,2610,,
CFPyOHAAvGI,qualcomm,2020-09-17 17:49,no,False,"snapdragon,supersafstyle","supersaf,google","b'Loving this shot taken by @supersaf on a #Snapdragon 730G-powered @google Pixel 4a. This phone, along with many other Snapdragon-powered phones, delivers a dedicated night mode for incredibly clear low-light photos like this one. #SuperSafStyle :smiling_face_with_sunglasses:'",0,0,1336,6,1342,National Space Centre,52.6539159908 -1.1319942408
CFNOnW_ACDT,qualcomm,2020-09-16 18:00,no,False,"quest2,snapdragon,xr",oculus,"b'Heads up (pun fully intended)! You can now pre-order the @oculus #Quest2, the first-ever commercial device powered by the #Snapdragon XR2 Platform and the company\xe2\x80\x99s most powerful all-in-one #XR device yet.'",0,0,1269,5,1274,,
CFIYlxIA9XN,qualcomm,2020-09-14 20:51,no,False,"snapdragon,5g,snapdragon",lgmobileglobal,"b'Discover the Unexplored with this new and different phone from @lgmobileglobal \xe2\x80\x94 the #Snapdragon 765 #5G-powered LG WING. With the #Snapdragon X52 Modem-RF System, select Snapdragon Elite Gaming Features, and a super unique swivel mode, this phone delivers a whole new way to game and stream at the speed of 5G.'",0,0,2470,7,2477,,
CE9xY7UAJZu,qualcomm,2020-09-10 17:56,no,False,"shotonsnapdragon,snapdragon,supersafstyle","supersaf,samsungmobile",b'Say hello to the first of several #ShotOnSnapdragon pics from @supersaf. This shot was taken with next-level portrait mode (check out those great edges!) on the #Snapdragon 865+ powered @samsungmobile Galaxy Note 20 Ultra. Stay tuned for more #SuperSafStyle on our feed and stories throughout the month of September.',0,0,2336,30,2366,,
CE7MkL8AyY3,qualcomm,2020-09-09 17:56,yes,False,"podcast,stem",,"b'On the latest episode of the Qualcomm #podcast, Thinkabit Lab Lead Dr. Gloria R. Ba\xc3\xb1uelos and Sr. Director of Corporate Responsibility Angela Baker discuss our annual #STEM summer camps and its successful transition to distance learning. Give it a listen on Soundcloud, Apple Podcasts, Google Play, or Spotify.'",3234,14.733,270,3,273,,
CE46COlArCr,qualcomm,2020-09-08 20:35,no,False,steam,,"b'Here are a few of our employees\xe2\x80\x99 little ones who participated in last month\xe2\x80\x99s QKids Day, our version of Take Your Kid to Work Day. It was full of exciting, interactive activities designed to expose our kids to careers in #STEAM.'",0,0,1650,2,1652,,
CEuPbBYgHE4,qualcomm,2020-09-04 17:10,no,False,"snapdragon,shotonsnapdragon",,b'DO go chasing waterfalls when you\xe2\x80\x99ve got a #Snapdragon-powered phone to take breathtaking pics. #ShotOnSnapdragon',0,0,1385,5,1390,"Niagara Falls, Ontario",43.10664 -79.06433
CEsEPJxgNhT,qualcomm,2020-09-03 20:55,yes,False,"snapdragon,5g,ifa20",,"b'The best just got better. Say hello to the #Snapdragon 8cx Gen 2 #5G Compute Platform for mobile PCs, announced at #IFA20.'",8671,15.076,1193,38,1231,,
CEmM69ngTd-,qualcomm,2020-09-01 14:15,no,False,wifi,asus,"b'Congrats to @asus on the launch of the Snapdragon 865 and 865+ powered ZenFone 7 and ZenFone 7 Pro, offering you next-level photo and video capture with battery life that won\xe2\x80\x99t quit. You\xe2\x80\x99ll also enjoy support for #WiFi 6 and Quick Charge 4.'",0,0,1975,15,1990,,
CEj7RgwgyGm,qualcomm,2020-08-31 17:02,no,False,"5g,snapdragon",motorolaus,"b'This beautiful phone is none other than the @motorolaus Moto One #5G, powered by our #Snapdragon 765 5G Mobile Platform and Snapdragon X52 Modem-RF System for next-level speeds \xe2\x80\x94 plus brilliant mobile photography, because of course.:sparkles:'",0,0,1853,9,1862,,
CEcj5CiAhnA,qualcomm,2020-08-28 20:23,no,False,"snapdragon,shotonsnapdragon",,"b'We love how the details of the Seven Magic Mountains in Las Vegas, NV were captured in such stunning detail on a #Snapdragon-powered smartphone. #ShotOnSnapdragon'",0,0,1348,7,1355,,
CEZoEeMATJl,qualcomm,2020-08-27 17:02,no,False,,yamahamusicusa,"b'Check out some of the latest consumer audio devices from @yamahamusicusa, all powered by our smart audio technologies and platforms, and all designed to deliver powerful, high-quality audio experiences \xe2\x80\x94 at a range of price points.'",0,0,944,3,947,,
CEXHt5PgZ4I,qualcomm,2020-08-26 17:41,no,False,"nationaldogday,teamqualcomm,5g",,"b'Happy #NationalDogDay from #TeamQualcomm and our doggos. Without them, building the future of #5G from home would be a lot less fun.'",0,0,1362,4,1366,,
CEFEC7vHxSX,qualcomm,2020-08-19 17:22,no,False,"worldphotographyday,snapdragon,shotonsnapdragon",,"b'Happy #WorldPhotographyDay! We built dazzling camera features into our #Snapdragon Mobile Platforms so you can take gorgeous, detailed snapshots like these every day. #ShotOnSnapdragon'",0,0,1694,11,1705,,
CEChwB3gAhG,qualcomm,2020-08-18 17:44,no,False,teamqualcomm,,"b""Here are the virtual interns who did Intern Takeover Tuesdays this summer. They're just a few of the many young people who contributed and cultivated their skills these last few months. We\xe2\x80\x99re grateful for all of your hard work, and wish you the best of luck this upcoming semester. #TeamQualcomm""",0,0,1707,7,1714,,
CD4Uug0gtnW,qualcomm,2020-08-14 18:38,no,False,"snapdragon,shotonsnapdragon",,b'Raise your hand if a camel ride through the Sahara desert is on your bucket list after seeing this spectacular picture from a #Snapdragon-powered smartphone. :raised_hand:#ShotOnSnapdragon',0,0,1063,7,1070,Erg Chebbi - Sahara Desert,31.0992 -4.01167
CD15hswAi-4,qualcomm,2020-08-13 20:04,yes,False,podcast,microsoft,"b'Pre-pandemic, Qualcomm President Cristiano Amon, Chief Diversity Officer Vicki Mealer-Burke, and @microsoft\xe2\x80\x99s Roanne Sones gathered for a fireside chat about empowering women in tech. To hear their discussion, queue up this episode of the Qualcomm #podcast on Soundcloud, Apple Podcasts, Google Play, or Spotify.'",2554,11.466,307,0,307,,
CDy14JlgkHD,qualcomm,2020-08-12 15:32,no,False,"snapdragon,doonebetter","microsoft,surface","b'Introducing the new @microsoft @surface Duo, powered by the #Snapdragon 855 Mobile Platform. With 4K video capture and more sought-after features, this phone has everything you need to #DoOneBetter.'",0,0,2537,30,2567,,
CDwZftTAaxP,qualcomm,2020-08-11 16:45,no,False,teamqualcomm,bostoncollege,"b""Hey everyone!! My name is Alex Choi, and I'm an Economics major and Marketing minor at @BostonCollege. It's been a blast interning for Qualcomm's partner marketing team this summer. Today, on the last Intern Takeover Tuesday, I'm going to give you all a quick look into my virtual Qualcomm internship experience. Tune into Quacomm's IG story and come say hi! #TeamQualcomm""",0,0,1651,17,1668,,
CDmH8fogXgb,qualcomm,2020-08-07 17:00,no,False,"snapdragon,shotonsnapdragon",,"b'Enjoy the magic of this tranquil evening, captured on a #Snapdragon-powered phone. #ShotOnSnapdragon'",0,0,1088,9,1097,,
CDjockwAtHh,qualcomm,2020-08-06 17:46,no,False,"oneplusnord,snapdragon,5g",oneplus,"b'Congrats to the team at @oneplus on the new #OnePlusNord, powered by the #Snapdragon 765G #5G Mobile Platform.'",0,0,2084,12,2096,,
CDhJWw9gKet,qualcomm,2020-08-05 18:36,no,False,"samsungevent,snapdragon,5g",samsungmobile,"b'You know what day it is: Galaxy Unpacked! At the #SamsungEvent, @samsungmobile released 5 next-gen devices powered by the Snapdragon 865+ Mobile Platform and the #Snapdragon X55 #5G Modem-RF System. Here they are:'",0,0,2077,20,2097,,
CDeZxIVACxz,qualcomm,2020-08-04 17:02,no,False,teamqualcomm,arizonastateuniversity,b'Hi everyone! I\xe2\x80\x99m Anjali Menon and I\xe2\x80\x99ll be hosting today\xe2\x80\x99s Intern Takeover Tuesday. I\xe2\x80\x99m a Computer with Electrical Engineering graduate student at @arizonastateuniversity and an Intern with the RF and Digital Technologies Division here at Qualcomm. I\xe2\x80\x99m super excited to walk you through a day in my life as a virtual Qualcomm Intern. Stay tuned for more on the Qualcomm IG Story!!! #TeamQualcomm',0,0,1558,12,1570,,
CDRxoR3Ad0q,qualcomm,2020-07-30 19:20,yes,False,podcast,,"b'On this episode of the Qualcomm #podcast, hear from one of the people who started it all: Dr. Irwin Jacobs, co-founder of Qualcomm. To celebrate the company\xe2\x80\x99s 35th anniversary, he sat down with SVP Kim Koro to discuss the early days and the new tech he\xe2\x80\x99s excited about. Listen on Soundcloud, Apple Podcasts, Google Play, and Spotify.'",2553,18.175,348,8,356,,
CDPT7xYg9Ik,qualcomm,2020-07-29 20:22,no,False,"snapdragon,shotonsnapdragon",,"b'A small friend, captured in exquisite detail on a #Snapdragon-powered phone. #ShotOnSnapdragon'",0,0,1375,25,1400,,
CDMYAafAcHv,qualcomm,2020-07-28 17:00,no,False,teamqualcomm,,"b'Hi there! My name is Aishwarya Rao. This Summer, I\xe2\x80\x99ve been interning as a member of Qualcomm\xe2\x80\x99s modem hardware team. I\xe2\x80\x99m a Master\xe2\x80\x99s student at the University of Michigan, Ann Arbor majoring in Embedded Systems. I will be hosting today\xe2\x80\x99s Intern Takeover Tuesday and I can\xe2\x80\x99t wait to give you peak at what a day in the life of a Qualcomm virtual intern is like. Keep an eye out for Qualcomm\xe2\x80\x99s IG stories to learn more! #TeamQualcomm'",0,0,2117,21,2138,,
CDCHFldgAOS,qualcomm,2020-07-24 17:20,no,False,"snapdragon,shotonsnapdragon",,"b'Take in the majesty of Mount Hood, taken on a #Snapdragon-powered smartphone. #ShotOnSnapdragon'",0,0,1609,19,1628,,
CC_y5g3AXZx,qualcomm,2020-07-23 19:45,no,False,"5g,snapdragon,lgvelvet",lgusamobile,"b'With FastConnect technology, Quick Charge 4+, #5G connectivity, and so much more, the #Snapdragon 765G-powered #LGVELVET from @lgusamobile is pure luxury.'",0,0,2055,13,2068,,
CC9bQwxAkX9,qualcomm,2020-07-22 21:40,no,False,wisdomfromthetop,"guy.raz,hearluminary",b'CEO Steve Mollenkopf sat down with @guy.raz on his #WisdomFromTheTop podcast to discuss his journey as an entrepreneur and what it took to grow Qualcomm into the company it is today. Sort by \xe2\x80\x9cnewest\xe2\x80\x9d on @hearluminary at luminary.link/guy to listen to the full interview.',0,0,1062,5,1067,,
CC6WLldAQQ7,qualcomm,2020-07-21 16:58,no,False,teamqualcomm,"uscedu,columbia","b""Hello! My name is Julian Velandia. I'm a recent Electrical Engineering grad from @uscedu, and in the fall, I'll be attending @columbia for my Masters in Electrical Engineering. This summer, I've been a part of Qualcomm\xe2\x80\x99s DDRPHY team, a subdivision of the larger Mixed-Signal engineering group. It's been a great learning experience working on a valuable project for the company, and I'm excited to share some details about my time as an intern with you on this Intern Takeover Tuesday. Tune into the Qualcomm IG Story to learn more! #TeamQualcomm""",0,0,1809,12,1821,,
CCrBRdOAS_G,qualcomm,2020-07-15 18:06,no,False,"snapdragon,shotonsnapdragon",samsungmobileusa,b'Are you *~jelly~* of this gorgeous shot taken on a #Snapdragon-powered @samsungmobileusa Galaxy S10e? #ShotOnSnapdragon',0,0,928,5,933,Aquarium of the Pacific,33.76230912 -118.1966686249
CCoYlHqAXaP,qualcomm,2020-07-14 17:32,no,False,teamqualcomm,,"b""You know what day it is: Intern Takeover Tuesday! I'm Natalie Dodd, and I'll be hosting today's takeover. I'm so excited to give you a glimpse of my experiences working remotely as a Finance intern for Qualcomm's Corporate Shared Services team \xe2\x80\x94 tune into Qualcomm's IG story to learn more! #TeamQualcomm""",0,0,1848,5,1853,,
CClwkKOAyTx,qualcomm,2020-07-13 17:04,yes,False,"xr,telemedicine,podcast",appliedvr,"b'Learn about #XR\xe2\x80\x99s growing role in pain management and #telemedicine from @appliedvr CEO Matthew Stoudt and Brian Vogelsang of our XR team on this episode of the Qualcomm #podcast. Listen on Soundcloud, Apple Podcasts, Google Play, and Spotify.'",2606,17.608,300,3,303,,
CCeUh7JAsEB,qualcomm,2020-07-10 19:44,no,False,"teamqualcomm,5g",,b'#TeamQualcomm is still building the #5G future from our homes all over the world (with some help from our friends).',0,0,1391,7,1398,,
CCb1MiPA8qx,qualcomm,2020-07-09 20:35,yes,False,5g,,"b'To help alleviate the challenges of remote learning, we power #5G-connected mobile PCs with battery life that can last for days. That way, students and teachers alike can succeed from just about anywhere.'",2905,15.043,508,2,510,,
CCYvGhpnbWa,qualcomm,2020-07-08 15:41,no,False,"snapdragon,5g",,b'Level up and get the ultimate advantage with a revved-up gaming machine that pushes beyond the limits of mobile \xe2\x80\x94 otherwise known as a #Snapdragon 865+ #5G powered smartphone.',0,0,2179,26,2205,,
CCWY-Crg4R3,qualcomm,2020-07-07 17:49,no,False,teamqualcomm,uscedu,"b""Hi everyone! My name is Supreeta Venkatesan, an Electrical and Computer engineering grad student at @uscedu. I am an intern with Qualcomm's RF and Digital Technologies division. As part of Round 3 of the Intern Takeover Tuesday, I am super excited to take you all through a day in my virtual internship life and share a few details of what my team does and what I enjoy the most about the internship. Check out Qualcomm's IG stories for the day to find out more! #teamqualcomm""",0,0,2144,19,2163,,
CCTuRpqA6G9,qualcomm,2020-07-06 16:58,no,False,"snapdragon,shotonsnapdragon",,b'One of our favorite photos shot on a #Snapdragon-powered smartphone\xe2\x80\x94 a picture-perfect sunflower in full bloom. #ShotOnSnapdragon',0,0,1669,16,1685,,
CCOdCMLAHNs,qualcomm,2020-07-04 15:51,no,False,happyfourthofjuly,,"b'We may be apart this July 4th, but that doesn\xe2\x80\x99t mean you have to miss the BBQ. We\xe2\x80\x99re proud to help you stay connected with your friends and family, even if you\xe2\x80\x99re not able to celebrate together. #HappyFourthofJuly from all of us at Qualcomm. :United_States:'",0,0,1131,6,1137,,
CCJSdzCALEN,qualcomm,2020-07-02 15:43,yes,False,"podcast,wearables,snapdragon",caro_milanesi,"b'The latest Qualcomm #podcast is all about #wearables \xe2\x80\x94 past, present, and future. @caro_milanesi and Wearables Product Marketer Matthew Dehamer zoom in on how wearables are keeping us healthy and connected during the pandemic, also introducing the new Qualcomm #Snapdragon Wear 4100+Platform.'",2307,18.5,258,1,259,,
CCG90B-gEeM,qualcomm,2020-07-01 18:03,no,False,5g,,"b'Happy anniversary to us! 35 years ago today, Qualcomm set out to help the world connect, compute, and communicate through technology and innovation. Now we have #5G, and we\xe2\x80\x99re excited for what\xe2\x80\x99s to come. Look out for ways to celebrate with us throughout July. :party_popper:'",0,0,2570,34,2604,,
CCEShdcALM8,qualcomm,2020-06-30 17:07,no,False,teamqualcomm,emoryuniversity,"b'Hi! My name\xe2\x80\x99s Nicholas Trimble, and I\xe2\x80\x99m a Finance and Economics major at @emoryuniversity. I\xe2\x80\x99m beyond excited to be interning for Qualcomm\xe2\x80\x99s corporate strategy group this summer. As part of another Intern Takeover Tuesday, I\xe2\x80\x99m going to give you an inside look at what it\xe2\x80\x99s like to be a virtual Qualcomm intern for a day (spoiler alert: it\xe2\x80\x99s a blast). Tune into Qualcomm\xe2\x80\x99s IG story to check it out! #TeamQualcomm'",0,0,1570,20,1590,,
CCEGTf9gQ70,qualcomm,2020-06-30 15:20,yes,False,snapdragon,,"b'The new #Snapdragon Wear 4100+ Platform is powering the next generation of smartwatches, delivering super-fast performance, extended battery life, rich always-on experiences, and 4G LTE connectivity.'",3186,24.019,599,8,607,,
CB6FEwlAn02,qualcomm,2020-06-26 17:57,no,False,"bluetooth,bluetooth",sennheiser,"b'With help from our #Bluetooth SoCs, the @sennheiser MOMENTUM True Wireless 2 #Bluetooth Earbuds and MOMENTUM Wireless around-ear headphones deliver outstanding sound quality while offering optimal comfort, enhanced features like ANC, and a fantastic 7-hour battery life.'",0,0,1245,4,1249,,
CB3nJXmgdFf,qualcomm,2020-06-25 18:57,no,False,5g,,b'All systems are go as we continue our hard work on #5G and more from all over the globe \xe2\x80\x94 with some assistance.',0,0,1735,7,1742,,
CB021XGgxCV,qualcomm,2020-06-24 17:27,yes,False,"snapdragon,5g","verizon,lenovo","b'Check out the new #Snapdragon 8cx-powered, @verizon-connected @Lenovo Flex #5G running the Ookla Speedtest over a 5G mmWave connection. Spoiler alert: the world\xe2\x80\x99s first 5G PC is FAST.'",5547,15.043,942,9,951,,
CByTc-kgiCB,qualcomm,2020-06-23 17:28,no,False,teamqualcomm,arizonastateuniversity,"b""Hi everyone, my name is Michael Lancia and I am a student at @arizonastateuniversity and an intern for Qualcomm's digital marketing department. This summer, our internships are virtual, and we'll be showing you what that's like by taking over the Instagram story for Intern Takeover Tuesdays. So go take a look at Qualcomm's IG story as I walk through a day in the life of my virtual internship. Stay tuned and enjoy! #TeamQualcomm""",0,0,1582,11,1593,,
CBlaN0RgY3I,qualcomm,2020-06-18 17:17,no,False,tbt,,"b'Parade or no parade, we\xe2\x80\x99re excited to lift up and celebrate the LGBTQIA+ community this Pride month. It\xe2\x80\x99s more important than ever that we stand together. #tbt'",0,0,2703,108,2811,,
CBipG9egPgX,qualcomm,2020-06-17 15:30,yes,False,"snapdragon,5g",,"b'The new #Snapdragon 690 #5G Mobile Platform is the first 6-series platform to unlock 5G. More people than ever \xe2\x80\x94 like, 2 billion people \xe2\x80\x94 can now access 5G and the advanced experiences it delivers.'",6295,10.833,1177,21,1198,,
CBgP-rfjzB3,qualcomm,2020-06-16 17:12,no,False,bluetooth,vivo_global,"b'Excited to see our latest #Bluetooth audio SoC, aptX Adaptive, and TrueWireless Mirroring technology inside @vivo_global\xe2\x80\x99s new TWS Earphone Neo.'",0,0,2372,16,2388,,
CBdxRgJF0iJ,qualcomm,2020-06-15 18:05,yes,False,"podcast,remotework",,"b'President Cristiano Amon and VP of Sales Jeff Monday joined the Qualcomm #podcast tell you about how our Small Business Accelerator Program can help select businesses transition to mobile-first, #remotework environments. Listen on Soundcloud, Apple Podcasts, Google Play, and Spotify to learn how it can help your business and apply.'",3051,23.033,331,1,332,,
