shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_DF6CWhZVx,exxonmobil,2020-04-16 16:23,no,False,"feedtheheroes,txrestaurantrelieffund,covid19,americaworkstogether",,"b""We've teamed up with the TX Restaurant Relief Fund to provide 6,000 meals to those on the frontlines in Houston. #FeedTheHeroes #TXRestaurantReliefFund #COVID19 #AmericaWorksTogether""",0,0,22524,180,22704,,
B-zs-uqhkhq,exxonmobil,2020-04-10 16:57,yes,False,,,b'Want to stay safe refueling at the pump? We\xe2\x80\x99ve compiled a few tips to practice every time you stop for gas.',5127,23.553,528,48,576,,
B-h6LmQh0m0,exxonmobil,2020-04-03 19:06,no,False,,,"b""We're helping to get what's needed to those in need. Our Baton Rouge chemical facility is home to the world\xe2\x80\x99s largest plant producing isopropyl alcohol (IPA), a component of medical hand sanitizer. We\xe2\x80\x99re mobilizing IPA to some of the areas hardest hit by COVID-19, including New York and Louisiana in the U.S.""",0,0,2019,68,2087,,
B-e5EjtB0_k,exxonmobil,2020-04-02 14:58,no,False,covid19,,"b""In the face of a global pandemic, we\xe2\x80\x99re grateful for medical professionals and first responders. Meanwhile, we're doing our part to help ensure a better tomorrow for everyone. Visit the link in bio for more info on our response. #COVID19""",0,0,1527,63,1590,,
B9rNL_QhFHZ,exxonmobil,2020-03-13 13:13,no,False,,,"b'Our Singapore Chemical Complex produces advanced, high value products with fewer emissions.'",0,0,2450,108,2558,,
B9Zm79yBKR9,exxonmobil,2020-03-06 17:12,no,False,,,"b""Our line of thinking: meeting the world's energy demand while lowering emissions.""",0,0,787,32,819,,
B9URTUEB5v2,exxonmobil,2020-03-04 15:27,no,False,"jobs,investment",,b'Our employees are the most important part of our business :globe_showing_Americas: #jobs #investment',0,0,1893,87,1980,Papua New Guinea,-6.366667 146.1
B9HUjdphLGc,exxonmobil,2020-02-28 14:45,no,False,,,b'Perspectives of the Permian.',0,0,1156,40,1196,,
B8_vmXQhnbC,exxonmobil,2020-02-25 16:07,no,False,,,b'Automation at its finest in La Jolla.',0,0,845,36,881,,
B81U1TMB7jy,exxonmobil,2020-02-21 15:01,no,False,"permianbasin,midland,texas,oilandgas,jobs",,"b'We\xe2\x80\x99re proud members of the Midland Basin community, home to some of the first Permian Basin production. :United_States: #PermianBasin #Midland #Texas #oilandgas #jobs'",0,0,1457,41,1498,,
B8wO-HGhMym,exxonmobil,2020-02-19 15:34,no,False,,,b'CNG-powered vehicles are driving lower emissions and better air quality in India.',0,0,893,34,927,,
B8jk94hBelm,exxonmobil,2020-02-14 17:36,no,False,,,b'Innovation from the top-down.',0,0,1077,31,1108,,
B8buGighfCl,exxonmobil,2020-02-11 16:22,no,False,,,b'Balancing production and preservation in the Permian: We\xe2\x80\x99ve provided nearly $100K over two years to the I-20 Wildlife Preserve to conserve its natural beauty with the help of people like board chair Elaine Magruder.',0,0,968,42,1010,,
B8RiiBjB36g,exxonmobil,2020-02-07 17:28,no,False,,,b'Ready for the week ahead at our Fawley refinery.',0,0,1609,50,1659,,
B8J-YYehd3B,exxonmobil,2020-02-04 18:58,no,False,,,b'Big achievements start with small steps.',0,0,1475,39,1514,,
B76aSZpB9wp,exxonmobil,2020-01-29 17:54,no,False,,,"b'Innovation isn\xe2\x80\x99t just a uniform, it\xe2\x80\x99s a lifestyle.'",0,0,1251,27,1278,,
B7v-b7-Bx0_,exxonmobil,2020-01-25 16:38,no,False,baytown,,"b'In 2020, we\xe2\x80\x99re fuelling new jobs, unlocking local investments and strengthening communities across the Gulf Coast. #Baytown'",0,0,1824,42,1866,,
B7bibxvhNBQ,exxonmobil,2020-01-17 18:08,no,False,,,b'Shining a light on our low-emission biodiesel research with Genomatica.',0,0,7723,40,7763,Genomatica,32.87819 -117.20269
B7WXKJHhJxd,exxonmobil,2020-01-15 17:54,no,False,,,b'Technology works through the night at our Antwerp facility.',0,0,13041,76,13117,,
B7JWMm1BqHS,exxonmobil,2020-01-10 16:35,no,False,,,"b'Our Clinton, New Jersey facility is home to three decades of innovation.'",0,0,14027,61,14088,,
B7BgzzXB_S1,exxonmobil,2020-01-07 15:34,no,False,,,"b'Our Baytown refinery can process more than 580,000 barrels of crude oil per day, fueling cars around the world.'",0,0,16583,130,16713,,
B63TnhwhJiU,exxonmobil,2020-01-03 16:26,no,False,,,b'Thinking outside the box.',0,0,1583,140,1723,,
B6lTM4bh2Em,exxonmobil,2019-12-27 16:36,no,False,,,"b'Daybreak at Point Thomson, Alaska.'",0,0,4311,146,4457,,
B6a3ZWtBsQ1,exxonmobil,2019-12-23 15:21,no,False,,,b'Standing tall in Baytown.',0,0,4107,74,4181,,
B6QoZ9wBOaB,exxonmobil,2019-12-19 15:58,no,False,,,b'Powering imaginative work at our Houston campus.',0,0,23647,97,23744,ExxonMobil Houston Campus,30.1030535685 -95.4468047702
B6LcL9nh-F0,exxonmobil,2019-12-17 15:35,no,False,,,"b'96 experiments, one goal.'",0,0,14259,44,14303,Genomatica,32.87819 -117.20269
B5vL8JDh2Pa,exxonmobil,2019-12-06 16:14,no,False,,,"b'\xe2\x80\x9cI\xe2\x80\x99m working to find better ways to use hydrates to capture carbon and tackle climate change.\xe2\x80\x9d - Palash Acharya, ExxonMobil UT Energy Institute emerging technology fellow'",0,0,835,69,904,,
B5sxieDBKJQ,exxonmobil,2019-12-05 17:45,no,False,,,b'Innovation glowing bright in Joliet.',0,0,10705,53,10758,,
B5VcX2VhOeY,exxonmobil,2019-11-26 16:17,no,False,,,"b'In the J.J. Pickle Research Lab, we collaborate with students and geologists to research the next generation of carbon capture solutions. :magnifying_glass_tilted_left:'",0,0,9091,53,9144,The University of Texas at Austin,30.2864986025 -97.7395114303
B5LHF_wBZQt,exxonmobil,2019-11-22 15:59,no,False,,,b'Our 20K scientists and engineers are creating pathways toward a cleaner energy future.',0,0,11051,49,11100,,
B5F-tgYhj4n,exxonmobil,2019-11-20 16:09,no,False,,,"b'Nestled on the northern coast of South America, Guyana is home to a vibrant ecosystem. Our employees like Teijvarti Persaud, an environmental and regulatory coordinator, help us protect this unique environment, which boasts the world\xe2\x80\x99s largest single-drop waterfall and millions of acres of pristine rainforest. It\xe2\x80\x99s teeming with unique flora and fauna, like the recently discovered blue tarantula.'",0,0,610,38,648,,
B42crtThXT2,exxonmobil,2019-11-14 15:23,no,False,,,b'Heightening our investment in the Permian Basin.',0,0,1447,37,1484,,
B4xVF0iBw4b,exxonmobil,2019-11-12 15:41,no,False,,,b'Baytown behind the scenes.',0,0,1236,19,1255,,
B4kff1mBkLs,exxonmobil,2019-11-07 16:02,no,False,,,"b'Lights, camera, traction toward finding energy solutions in Baton Rouge.'",0,0,9198,27,9225,,
B4faRDChvf7,exxonmobil,2019-11-05 16:40,yes,False,,,b'What we learn in the race helps your car on the road :racing_car:',152575,7.133,1212,26,1238,Pikes Peak,38.8441406592 -104.8335595674
B4VYi7Ghbpb,exxonmobil,2019-11-01 19:12,no,False,,,b'Angles of innovation.',0,0,9777,35,9812,,
B4PuL8LBoTn,exxonmobil,2019-10-30 14:26,no,False,,,"b'From start to finish, our employees keep it all in check.'",0,0,13812,36,13848,,
B37PP52hn9n,exxonmobil,2019-10-22 15:31,no,False,,,"b'Double, double, toil and troubleshoot as we work to develop algae biofuel to scale.'",0,0,8754,170,8924,,
B3w-N3LBFeS,exxonmobil,2019-10-18 15:50,no,False,,,b'Noble employee Quick takes a moment to slow down in our Gulf Coast operations.',0,0,10333,90,10423,,
B3o_qmDBBex,exxonmobil,2019-10-15 13:28,no,False,,nationalrenewableenergylab,"b'Powering up with lithium-ion batteries and a little sunshine at the @nationalrenewableenergylab in Golden, CO.'",0,0,6294,35,6329,,
B3UkIOdB8r7,exxonmobil,2019-10-07 15:03,no,False,,,b'A race to innovate in Houston\xe2\x80\x99s digital garage.',0,0,6681,55,6736,ExxonMobil Houston Campus,30.1030535685 -95.4468047702
B3MwCLchOWj,exxonmobil,2019-10-04 14:13,no,False,lng,,"b'Delivering natural gas, fueling economic progress around the world #LNG.'",0,0,9872,49,9921,,
B3KgJuMBf3r,exxonmobil,2019-10-03 17:16,no,False,,,b'Illuminating breakthroughs in efficiency.',0,0,843,21,864,,
B24L4kShFNK,exxonmobil,2019-09-26 14:32,no,False,,nationalrenewableenergylab,"b'Great minds may think alike, but great scientists think differently to find solutions at the @nationalrenewableenergylab.'",0,0,20767,63,20830,,
B2wuCgZBPQu,exxonmobil,2019-09-23 16:57,no,False,,,b'Farming innovation and algae biofuel.',0,0,67898,136,68034,,
B2UtvZxBy1b,exxonmobil,2019-09-12 19:56,no,False,,,b'Moving in the right direction :up_arrow_selector:',0,0,15254,136,15390,"Baton Rouge, Louisiana",30.4581 -91.1402
B2FFduxBVNG,exxonmobil,2019-09-06 18:15,no,False,,,b'Delivering LNG where it\xe2\x80\x99s needed.',0,0,15254,103,15357,Qatar,25.269535 51.212767
B2CsM4tBG9l,exxonmobil,2019-09-05 19:56,no,False,,,b'Our high-performance lubes are helping to power the future of energy in Asia.',0,0,18623,72,18695,,
B1v-n2Jhekn,exxonmobil,2019-08-29 13:31,no,False,,toddspoth,"b'Our dedicated employees keep us safe, every step of the way. :camera:: @toddspoth'",0,0,17446,104,17550,"Beaumont, Texas",30.0799 -94.1267
B1eHv2wBd3Y,exxonmobil,2019-08-22 15:05,no,False,,,b'Windows of opportunity.',0,0,8290,59,8349,ExxonMobil Houston Campus,30.1030535685 -95.4468047702
B1Y8onIhaMc,exxonmobil,2019-08-20 14:51,yes,False,soothingscience,,b'Need a quick #SoothingScience break? Join us in the algae biofuel lab and let your brain unwind.',811482,2.0,1798,73,1871,,
B1OthOgh8uR,exxonmobil,2019-08-16 15:27,yes,False,,,"b'3, 2, 1 \xe2\x80\x94 go! Learn about what makes cars go fast in our story highlights.'",2440445,3.0,10643,165,10808,,
B059yYWBupe,exxonmobil,2019-08-08 14:05,no,False,,,b'Singapore stroll.',0,0,8907,46,8953,Singapore,1.29306 103.856
B0yVgXgBE7z,exxonmobil,2019-08-05 14:58,no,False,,,b'Fueling up.',0,0,110103,85,110188,,
B0gSDLbBrox,exxonmobil,2019-07-29 14:42,no,False,,,b'Pastels over Baytown',0,0,14920,82,15002,"Baytown, Texas",29.7438 -94.9658
B0V6Bi3BP3b,exxonmobil,2019-07-25 13:59,no,False,,,b'Night lights in Angola.',0,0,15361,128,15489,,
B0OpfZ7h015,exxonmobil,2019-07-22 18:21,yes,False,bigthingsmoving,,"b'225 furnaces weighing 10,000 tons each, traveling 12,000 miles from Thailand to Texas. Now that\xe2\x80\x99s a voyage. #BigThingsMoving'",9363,12.916,4721,259,4980,,
B0D3FvjhaV6,exxonmobil,2019-07-18 13:47,no,False,,,b'Supporting Guyana\xe2\x80\x99s growth from the ground up.',0,0,11790,41,11831,Guyana,5.733333 -59.316667
Bz0deWgB1-5,exxonmobil,2019-07-12 14:15,no,False,,,b'Summer days at our Houston campus.',0,0,16914,51,16965,ExxonMobil Houston Campus,30.1030535685 -95.4468047702
BzvVngGBIsJ,exxonmobil,2019-07-10 14:30,no,False,,,b'Teamwork makes the Hebron dream work.',0,0,15252,143,15395,Canada,56.0 -109.0
BzaxwW0hhWt,exxonmobil,2019-07-02 14:52,no,False,,,"b'Red, white and blue in Baytown.'",0,0,14286,29,14315,"Baytown, Texas",29.7438 -94.9658
BzG0JpShrOz,exxonmobil,2019-06-24 20:48,no,False,pride,,"b'Celebrating #Pride in Houston this weekend, and all year long with our employee PRIDE network.'",0,0,1268,93,1361,"Houston, Texas",29.7602 -95.3694
By7xn-jhSHp,exxonmobil,2019-06-20 13:54,no,False,,,"b'Helping to protect Guyana\xe2\x80\x99s ecosystem, one root at a time.'",0,0,29423,254,29677,Guyana,5.733333 -59.316667
By5MEe8hlXo,exxonmobil,2019-06-19 13:48,no,False,,,b'Scaling up at our Singapore Integrated Refining and Petrochemical Complex.',0,0,13253,84,13337,Singapore,1.29306 103.856
BypxLi5h14t,exxonmobil,2019-06-13 14:04,no,False,,,b'Our Hebron crew members getting dunked as they undergo rigorous underwater safety training.',0,0,25853,135,25988,Canada,56.0 -109.0
ByXxQ8dhEYF,exxonmobil,2019-06-06 14:18,no,False,,,"b'Thanks to LNG, energy\xe2\x80\x99s on the move.'",0,0,126945,315,127260,,
ByQO0PFhkYd,exxonmobil,2019-06-03 16:03,no,False,,,b'Mid-walk in Midland.',0,0,19620,54,19674,"Midland, Texas",32.0051 -102.099
ByBNIZWhTcH,exxonmobil,2019-05-28 19:59,no,False,,,b'Greetings from our Shanghai employees :victory_hand_medium-light_skin_tone:',0,0,5432,47,5479,"Shanghai, China",31.2 121.5
BxzsagChGPz,exxonmobil,2019-05-23 14:03,no,False,,,b'It\xe2\x80\x99s easy to see why we love our Houston campus.',0,0,16594,108,16702,ExxonMobil Houston Campus,30.1030535685 -95.4468047702
BxukZSRhjma,exxonmobil,2019-05-21 14:17,no,False,,,b'Reaching new heights in the Permian.',0,0,8809,36,8845,,
BxhpiBhB1L0,exxonmobil,2019-05-16 13:52,no,False,,,b'Engineering success at our Vegas \xe2\x80\x9ccab lab\xe2\x80\x9d.',0,0,6926,22,6948,"Las Vegas, Nevada",36.1675 -115.149
BxaFD1UhnGG,exxonmobil,2019-05-13 15:19,no,False,,,"b'Meet Jack Mohr, an operations engineering manager in the heart of the Permian.'",0,0,5852,38,5890,,
BxPsObzBj0z,exxonmobil,2019-05-09 14:29,no,False,,,b'Singapore in the sun :sun_selector:',0,0,17408,98,17506,Singapore,1.29306 103.856
