shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B5n3au0nbim,priceline,2019-12-03 20:00,yes,False,"givingtuesday,givingback,nonprofit,travel,everytripisabigdeal",,"b'Looking for a new way to give back? With Priceline Gives, we\xe2\x80\x99ll donate 1% of your eligible trip to your favorite nonprofit. It\xe2\x80\x99s that simple. \nLearn more and get started at priceline.com/gives\n\n#GivingTuesday #givingback #nonprofit #travel #Everytripisabigdeal'",251,7.766,12,3,15,,
B5myu92gFc2,priceline,2019-12-03 10:00,no,False,"seasonofsavings,mgm,deals,travel",,"b""How would you like to win a dream vacation for two to Las Vegas?  This week our Season of Savings sweepstakes gives you the chance to win a three-night stay at Park MGM with a $100 Food & Beverage credit, tickets to Cirque du Soleil's new show R.U.N at Luxor and round-trip airfare on Allegiant. #seasonofsavings #mgm #deals #travel""",0,0,26,5,31,,
B5kOgB-j6qp,priceline,2019-12-02 10:05,no,False,"cybermonday,deals,savings,travel,trips",,b'Need a break after the holidays? Check out our Cyber Monday Sale NOW! With new deals launching every 2 hours! Click the link in our bio for deals\n\n#cybermonday #deals #savings #travel #trips',0,0,34,12,46,,
B5kN7iggDxE,priceline,2019-12-02 10:00,no,False,"cybermonday,lasvegas,deals,travel",,"b'CYBER MONDAY SALE!  Save an extra 15% off Hotel Express Deals in Las Vegas, already up to 60% off.  Use promo code CYBERLV15. Ends 12/02/19. Terms apply. #cybermonday #lasvegas #deals #travel'",0,0,13,3,16,,
B5fTNwXjuqD,priceline,2019-11-30 12:10,no,False,"blackfriday,deals,savings,travel,trips,pricelineblackfridaysale",,b'Missed Black Friday? Well you\xe2\x80\x99re in luck! We\xe2\x80\x99ve extended our Black Friday Sale throughout the weekend! Click the link in the bio for deals\n\n#blackfriday #deals #savings #travel #trips #pricelineblackfridaysale',0,0,12,7,19,,
B5dPoaND4_-,priceline,2019-11-29 17:00,no,False,"blackfriday,deals,travel",,"b'BLACK FRIDAY SALE!  China Southern Airlines is offering 10% off when you purchase your direct flight ticket to Guangzhou, China.  With rich history, culture and traditions, Guangzhou is one of the top travel destinations in China. Ends 12/03/19. Terms apply. #blackfriday #deals #travel'",0,0,19,4,23,,
B5cgH4kAptA,priceline,2019-11-29 10:05,yes,False,"blackfriday,deals,savings,travel,trips,pricelineblackfridaysale",,b'Our Biggest Black Friday sale is LIVE!!! With new deals every two hours all day long! Click the link in our bio for deals.\n\n#blackfriday #deals #savings #travel #trips #pricelineblackfridaysale',313,5.2,8,4,12,,
B5cfi_Cg5Oc,priceline,2019-11-29 10:00,no,False,,thriftycarrental,b'BLACK FRIDAY SALE! Our friends @thriftycarrental are offering Up to 25% off base rates*. Start planning your Christmas & New Years trips today! *Discount applies to pay later base rate. Taxes and Fees excluded. Ends 12/02/19. Terms apply.',0,0,10,5,15,,
B5aZtHsDmQF,priceline,2019-11-28 14:30,no,False,"thanksgiving,travel,trips,blackfriday,deals,savings,extragravy",,b'Wishing you a Happy Thanksgiving and safe travels. Grab a side of savings  with your turkey. Our Biggest Black Friday Sale goes LIVE at 5AM EST!!! #thanksgiving #travel #trips #blackfriday #deals #savings #extragravy',0,0,28,5,33,,
B5Wzn3dj8aK,priceline,2019-11-27 05:00,no,False,"holidaysavings,orlando",,"b'Happiest Holiday Savings! Explore All 4 Theme Parks with a 4-Park Magic Ticket at Walt Disney World:registered: Resort. 4 Days from $89 Per Day (from $356 total) Plus Tax. Plus, additional savings on Disney Hotels on Priceline - Today Only!\n#HolidaySavings #Orlando'",0,0,26,4,30,,
B5VhQ21HhHf,priceline,2019-11-26 17:00,no,False,"blackfriday,deals,savings,travel,trips,pricelineblackfridayevent",,"b'Black Friday is only 3-days away! Sign up for our Insider Deals, for your chance to save up to 99% off hotels, rental cars, and flights!* Click the link in our bio to see terms and sign up. \n#blackfriday #deals #savings #travel #trips #pricelineblackfridayevent'",0,0,17,2,19,,
B5NeQYJjvQ7,priceline,2019-11-23 14:00,no,False,"blackfriday,deals,savings,travel,trips",,"b'Our Biggest Black Friday Sale Ever is coming!! Sign up for our insider deals, for your chance to save up to 99% off hotels, rental cars, and flights!* Click the link in our bio to see terms and sign up.\n\n#blackfriday #deals #savings #travel #trips'",0,0,53,17,70,,
B1odzXeHLgR,priceline,2019-08-26 15:30,no,False,"thrifty,carrental,summer,greatrates",,b'SALE TODAY!  Our friends at Thrifty Car Rental are offering 15% off the base rates* of their SUVs.  Plan your end of Summer getaway today!\n\n#Thrifty #carrental #summer #greatrates',0,0,35,72,107,,
B1EXWt9FCgI,priceline,2019-08-12 15:01,no,False,"southamerica,latamairlines,summer,sweeps",,b'South America anyone? Explore a place unlike any other where every path takes you on a different adventure. Enter for a chance to win* flight tickets with LATAM Airlines. Plus $800 in hotel credit from Priceline! *Terms apply\n\n#SouthAmerica #LATAMAirlines #summer #sweeps',0,0,26,20,46,,
B00zntjgupO,priceline,2019-08-06 14:00,no,False,"everytripisabigdeal,summer,vacation,travel,trips",,b'Seize your Summer. Save $20 now with code WEEKEND20 on a 2-night stay at thousands of eligible hotels.\n\n#everytripisabigdeal #summer #vacation #travel #trips',0,0,24,18,42,,
B0yjawvFdJi,priceline,2019-08-05 17:00,no,False,"louisvillelove,bourboncity",,"b""Escape to Bourbon City: Experience a city that's fun for all and all for fun! Save up to 60% on Hotel Express Deals in Louisville. #louisvillelove #bourboncity""",0,0,22,13,35,,
B0i_zcOlMdG,priceline,2019-07-30 16:00,no,False,"everytripisabigdeal,summer,vacation,travel,trips",,b'Seize your Summer. Book a hotel today to save up to $30 off a future Express Deal hotel.\n\n#everytripisabigdeal #summer #vacation #travel #trips',0,0,28,15,43,,
B0gNPwsA9jF,priceline,2019-07-29 14:00,no,False,"seizeyoursummersale,palacestation,lasvegas,stationcasinos",,"b""Summer Dreamin' at Palace Station Las Vegas \nBook your Vegas summer getaway now and get a $20 Daily Dining Credit\n#SeizeYourSummerSale #PalaceStation #LasVegas #StationCasinos""",0,0,22,11,33,,
B0Qwe0KAX5A,priceline,2019-07-23 14:00,no,False,"everytripisabigdeal,summer,vacation,travel,trips",,"b""Seize your Summer. Book a flight today and you'll instantly receive a 10% coupon for thousands of hotels.\n\n#everytripisabigdeal #summer #vacation #travel #trips""",0,0,26,18,44,,
B0OLr5cHH2T,priceline,2019-07-22 14:00,no,False,"seizeyoursummersale,lacolección,cancun",,b'Feel our Cancun\nBook now and Save up to 50% with Cancun\xe2\x80\x99s favorite resorts\n#SeizeYourSummerSale #LaColecci\xc3\xb3n #Cancun',0,0,26,12,38,,
Bz-u-aKARQT,priceline,2019-07-16 14:00,no,False,"everytripisabigdeal,summer,vacation,travel,trips",,"b'Stay longer, save more! Use coupon code WEEKEND to save $20 on thousands of eligible hotels when you spend at least $100 and stay at least two nights. Tap the link in our bio to book your next getaway.\n\n#everytripisabigdeal #summer #vacation #travel #trips'",0,0,26,17,43,,
Bzqbq7bAuu0,priceline,2019-07-08 16:47,no,False,"everytripisabigdeal,summer,vacation,travel,trips,deals",,"b""Wouldn't you love to take more trips this summer? We're here to help with our Seize Your Summer sale! Now through July 14, use coupon code SUMMER20 to save $20 off a minimum $100 Express Deal hotel purchase exclusively in our app. So tap the link in our bio to download and save now. *Express Deal - exact hotel revealed only after booking. All sales final. $100 minimum excludes taxes and fees. Travel anytime.\n\n#everytripisabigdeal #summer #vacation #travel #trips #deals""",0,0,30,22,52,,
