shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHjEw2sFaHs,ebay,2020-11-13 22:40,no,False,"ebaymotors,trucksofinstagrami,chevrolet,ebayfinds",legacyclassictrucks,"b'The 1955 Chevrolet Napco 4x4 is built to get the job done \xe2\x80\x94every time. Restored by @legacyclassictrucks, this rare truck boasts an LS3 6.2L engine and a 6-speed automatic transmission, all for off-the-chart performance. What would you use yours for? \n#ebaymotors #trucksofinstagrami #chevrolet #ebayfinds'",0,0,792,23,815,,
CHgX0ROFf74,ebay,2020-11-12 21:29,no,False,"thanksgiving,thanksgivinghacks,friendsgiving",,"b""A mighty bird needs a mighty knife. :turkey: :kitchen_knife: Carve out your #Thanksgiving meal with this electric chainsaw inspired slicer. Tag your family's carver. :raised_hand: #thanksgivinghacks #friendsgiving""",0,0,3195,32,3227,,
CHeuQgpFDeN,ebay,2020-11-12 06:06,no,False,"beyourownbarista,coffeegram,coffeetime,teatime",,"b'Waking up just got cooler with this cold brew coffee maker. :snowflake_selector::hot_beverage:Whether you\xe2\x80\x99re brewing a chilled cup of joe or your favorite iced tea, this machine can do it all. :star-struck: #beyourownbarista #coffeegram #coffeetime #teatime'",0,0,1820,19,1839,,
CHeGmXJnI0R,ebay,2020-11-12 00:20,no,False,"veteransday,homesforourtroops,supportourveterans,veteranshelpingveterans,veteransusa",homesforourtroops,"b'This #VeteransDay, we\xe2\x80\x99re honoring real VIPs\xe2\x80\x93our Vets. Bid on celebrity experiences and items in our charity auction, with 100% of proceeds donated to @homesforourtroops. #homesforourtroops #supportourveterans #veteranshelpingveterans #veteransusa'",0,0,686,16,702,,
CHble_GsJHz,ebay,2020-11-11 00:52,no,False,"trending,poke,pokemon,newrelease,thehobby,whodoyoucollect,tradingcards,ebayfinds",,b'#Trending: Vivid Voltage. Add the latest #Poke\xcc\x81mon expansion to your deck! The Vivid Voltage packs are on sale now. #Pokemon #NewRelease #TheHobby #WhoDoYouCollect #TradingCards #ebayfinds',0,0,321,25,346,,
CHbKTJklppn,ebay,2020-11-10 20:55,yes,False,,,"b':loudspeaker: 30 years of  OG and retro Jordans\n\n:high_voltage: 285 super rare collectors\xe2\x80\x99 items from a single collection\n\n:package: All unworn and in original boxes\n\n:money-mouth_face: Auctions starting at $99.99 \n\nKeep checking back at the :link: in bio as more listings go live through 11/13. All listings are 10-day auctions, beginning Monday, November 9th, with 60+ sneakers listed each day.'",7804,13.676,401,29,430,,
CHZ_odEM52w,ebay,2020-11-10 10:02,no,False,"mandomonday,mandolorian,starwars,lego,exclusive,ebayfinds",,"b':sparkles:eBay Exclusive:sparkles: It\xe2\x80\x99s #MandoMonday! New Mandalorian merch autographed by Pedro Pascal, dropping every Monday on eBay. This week, we\xe2\x80\x99re featuring an autographed #Mandolorian LEGO set. #StarWars #LEGO #exclusive #ebayfinds'",0,0,509,26,535,,
CHY-4HpFblt,ebay,2020-11-10 00:36,yes,False,"newrelease,yugioh,yugiohcollector,thehobby,tradingcards,whodoyoucollect,ebayfinds,newrelease",,"b'#NewRelease: Duel like a master with #Yugioh :bell: Maximum Gold :bell:. This treasured box contains four packs, two Premium Gold Rares, and five gold-letter Rares. Build your unbeatable deck. #yugiohcollector #thehobby #tradingcards #whodoyoucollect #ebayfinds #newrelease'",4091,4.8,231,9,240,,
CHYKwM6jNQZ,ebay,2020-11-09 17:26,yes,False,"ebaygifts,sweepstakes,giftitwithebay,gift,family,happyholidays",ebay,"b':snowman_selector: HOLIDAY GIVEAWAY :snowman_selector:\nWe want you to end the year with holiday cheer and gifts that say a lot. :wrapped_gift:\n \nWe\xe2\x80\x99re giving out five $500 and ten $200 eBay Gift Cards. To enter:\n \n1) Comment below with the best gift you\xe2\x80\x99ve ever received.\n2) Tag @ebay.\n3) Add the hashtags #ebaygifts and #sweepstakes.\n \n#giftitwithebay #gift #family #happyholidays\n\nNo Purchase Necessary. Ends 11/23/2020 at 11:59:59 PM ET. 18+, US only, Rules: https://ebay.prizelogic.com'",3143,10.566,468,369,837,,
CHWoR-xl4Bu,ebay,2020-11-09 02:40,no,False,"carpoolkaraoke,karaokequeen",,b'Sing sweet tunes on the go with this #carpoolkaraoke mic! :microphone::automobile: \n Seamless connection to your stereo lets you be the star of any car. Which hit are you belting first? #karaokequeen #:musical_notes:',0,0,1887,34,1921,America's Got Talent Auditions,37.3296700172 -121.8886401534
CHTvDjIl2ES,ebay,2020-11-07 23:47,yes,False,laceemup,,b'Authentication takes real focus.\n:magnifying_glass_tilted_right: :eye::eye::magnifying_glass_tilted_left:\nNo-cost independent sneaker authentication is here. Learn more at the link in bio. \n#LaceEmUp',6219,15.033,390,36,426,,
CHRgnVtllQQ,ebay,2020-11-07 02:57,no,False,"ebaymotors,bugatti,carsofinstagram,ebayfinds",,b'This rare two-tone painted Bugatti Veyron has a quad-turbocharged W16 engine that makes it one of the most powerful coupe on the road. Does the Veyron make your top ten? :racing_car_selector: #ebaymotors #bugatti #carsofinstagram #ebayfinds',0,0,4420,47,4467,,
CHQnN7GgwGI,ebay,2020-11-06 18:35,no,False,"ebayforcharity,tradingcards,thehobby,whodoyoucollect,mtg,ebayfinds",,"b':crossed_swords_selector: 1 day left! :crossed_swords_selector: Unearth rare and unique MTG uncut sheets direct from Wizards of the Coast, and top off your crown jewel collection. :sparkles: 100% of proceeds go towards supporting Extra Life. #ebayforcharity #TradingCards #TheHobby #WhoDoYouCollect #MTG #ebayfinds'",0,0,491,14,505,,
CHIgLFXFIZF,ebay,2020-11-03 15:05,yes,False,"election2020,vote2020",,b'Vote because your voice matters. :United_States: #election2020 #vote2020',3401,4.0,368,41,409,,
CHHhzX4l643,ebay,2020-11-03 05:55,no,False,"mandomonday,mandalorian,starwars,funko,funkofamily,exclusive,ebayfinds",,"b':sparkles:Exclusive:sparkles: New Mandalorian merch autographed by THE man under the helmet himself, Pedro Pascal, dropping every Monday. #MandoMonday #Mandalorian #StarWars #Funko #FunkoFamily #exclusive #ebayfinds'",0,0,1511,22,1533,,
CHE4-PBltGS,ebay,2020-11-02 05:20,no,False,"selfie,dogsofinstagram,petstagram",poochselfie,"b'Want the pawfect selfie with your pet? @PoochSelfie is the original pet selfie phone accessory, just slide on the attachment and snap away. :tennis: :dog_face::selfie:\n#selfie #dogsofinstagram #petstagram'",0,0,780,20,800,,
CHD5-obFdef,ebay,2020-11-01 20:09,no,False,,,"b'What does Sneaker Authenticity Guarantee mean? \n\nIt means behind the blue checkmark on select listings, is a team of independent authenticators who make sure everything checks out.\n\nCheck out ebay.com/check for more.'",0,0,654,54,708,,
CHBE9x4lWMz,ebay,2020-10-31 17:47,no,False,"carsofinstagram,needforspeed,ebayfinds,ebaymotors",,"b'The 2018 Dodge Challenger SRT Demon lives to dominate drag strips with its devastating speed. :dashing_away:  Boasting up to 840 horsepower and 770 lb-ft of torque, this red devil is considered one of Dodge\xe2\x80\x99s fastest-ever production cars over the quarter-mile. \n#carsofinstagram #needforspeed #ebayfinds #ebaymotors'",0,0,2364,27,2391,,
CG-W_twlizd,ebay,2020-10-30 16:27,no,False,"timetolevelup,nintendo,gameboy,retrogaming,watchesofinstagram",,b'Watches don\xe2\x80\x99t get any cooler than this! :video_game::watch: This wristwatch has the look of an original Game Boy and the alarm plays the Super Mario Land theme song. \n#timetolevelup #nintendo #gameboy #retrogaming #watchesofinstagram',0,0,2993,51,3044,,
CG-T5MblWe8,ebay,2020-10-30 16:00,no,False,,,"b'***UPDATE*** The Yeezy Boost 380 Calcite Glow early access special pricing has sold out, but stay tuned for more drops on must-grab sneakers.\n\xc2\xb0\n\xc2\xb0\n:police_car_light:EARLY ACCESS :police_car_light: Order your Yeezy Boost 380 Calcite Glow one day before its release for $250 (retail price), plus free shipping, with Authenticity Guarantee and NO FEES now. Cop \xe2\x80\x98em before they\xe2\x80\x99re gone at the link in bio. Offer ends 11/1 at 9am PST.'",0,0,548,26,574,,
CG8XGlxFNn3,ebay,2020-10-30 00:44,yes,False,"mtg,thehobby,whodoyoucollect,tradingcards,spookyseason,halloween,ebayfinds",denofgeek,"b""Looking to build a Magic: The Gathering deck to send shivers down your opponent's spine? Alongside @DenOfGeek, we've rounded up the spookiest zombie and monster #MTG cards available on eBay to create a terrifyingly effective deck. #TheHobby #WhoDoYouCollect #TradingCards #SpookySeason #Halloween #ebayfinds""",4231,292.655,231,13,244,,
CG8YW0vhlSt,ebay,2020-10-29 22:01,no,False,"artistsbandtogether,vote,vote2020","time,risefreeorg,conmijente,wokevote,obeygiant","b'eBay has partnered with Shepard Fairey & other world-renowned artists to release an exclusive series of limited-edition bandanas,  like the one pictured on @TIME\xe2\x80\x99s cover. The campaign has raised over $350k to date for organizations working to increase voter turnout. Get your bandana only on eBay. 100% of proceeds go to @risefreeorg, @conmijente and @wokevote. #ArtistsBandTogether #vote #vote2020 @OBEYGIANT'",0,0,319,7,326,,
CG76Tc6lojb,ebay,2020-10-29 17:38,no,False,"nationalcatday,pawsomepressies,nationalcatday,catsofinstagram,catlady",,"b'Happy #NationalCatDay! Whether you have a friend who loves cats or you love cats yourself, these gifts are purrrfect. :smiling_cat_face_with_heart-eyes:\n#pawsomepressies #nationalcatday #catsofinstagram #catlady'",0,0,961,20,981,,
CG5XlPHAv6E,ebay,2020-10-28 17:56,no,False,"linkinbio,certifiedrefurbished,ebaypartner,holidaysavings",joelle_fletcher,"b""What's got @joelle_fletcher looking so happy? Two words....Certified Refurbished. This holiday, be the top gift-giver without breaking the bank. \n:star-struck: :shopping_bags_selector: \n#linkinbio #certifiedrefurbished #ebaypartner #holidaysavings""",0,0,537,36,573,,
CG4Nm3vFLuj,ebay,2020-10-28 07:10,no,False,"gaming,levelup,ebayfinds",,"b""Get the control you need for defeating your enemies on Assassin's Creed with a high-tech gaming mouse.\n#gaming #levelup  #ebayfinds""",0,0,1841,16,1857,,
CG2ll2TJcwU,ebay,2020-10-27 16:06,yes,False,laceemup,,b'No-cost independent sneaker authentication is now on eBay. \n\nYou buy \xe2\x80\x98em. :money_with_wings:\nThey check \xe2\x80\x98em. :magnifying_glass_tilted_left:\nYou rock \xe2\x80\x98em. :running_shoe:\n\nLook for the little blue checkmark. \n\nLink in bio. #LaceEmUp',46647,59.366,12136,446,12582,,
CG0lqUalhCC,ebay,2020-10-26 21:23,yes,False,"certifiedrefurbished,shoptillyoudrop,onlywaytoshop,deals",,"b""Find the difference between a brand-new mixer and a like-new mixer. :thinking_face:\n(Spoiler alert: they're the same mixer.)\nExcept for the price tag :label: and industry-leading two-year warranty. :raising_hands:\n\n#CertifiedRefurbished #shoptillyoudrop #onlywaytoshop #deals""",4168,14.176,216,18,234,,
CGx7xZwFlMH,ebay,2020-10-25 20:38,no,False,"worldseries,tampabayrays,dodgers,taptoshop",,b'Who you rooting for? #worldseries #tampabayrays #dodgers #taptoshop',0,0,300,15,315,,
CGvhsHrlnUK,ebay,2020-10-24 22:12,no,False,"ebayfinds,music,bluetooth",,"b""Spin your favorite songs with this mini retro Bluetooth speaker. We've got Bluetooth speakers in all shapes and sizes that will amp up any home office. :musical_notes:#ebayfinds #music #bluetooth""",0,0,1394,18,1412,,
CGvLzfpgmHY,ebay,2020-10-24 19:01,no,False,ebaymotors,"grassroots_motorsports,gvilledragraces","b'Partnering with @grassroots_motorsports for their $2000 challenge, we gave car enthusiasts the task of building an epic ride for just $2,000. Find out who will be crowned as our winner this weekend at @gvilledragraces. #ebaymotors :trophy::1st_place_medal:'",0,0,330,11,341,,
CGvA27clGYa,ebay,2020-10-24 17:30,yes,False,laceemup,stadiumgoods,b':police_car_light: LAST CHANCE TO BID :police_car_light: Our SB Dunk Auction in partnership with @stadiumgoods ends tomorrow. Act fast to get access to must-cop SBs at the link in bio. :fire::fire: #LaceEmUp',5377,6.233,382,18,400,,
CGs3_CmHCJ_,ebay,2020-10-23 21:34,yes,False,"ebayhauntedhouse,halloween,boo",,"b'Pop some popcorn, :popcorn: turn on the TV, :television: and get ready to scream.:face_screaming_in_fear: Our haunted house has your favorite worst nightmares, from chiller thrillers to classic slashers. :jack-o-lantern: \n#ebayhauntedhouse #halloween #boo'",3170,11.066,206,11,217,,
CGspdSZFqFz,ebay,2020-10-23 19:22,no,False,"catsofinstagram,catstagram,instacat",,"b'This milk carton cat-condo doubles as a scratching post, making it the purrfect place for your pet. :smiling_cat_face_with_heart-eyes:Where does your cat like to hang out? :grinning_cat_face_with_smiling_eyes: #catsofinstagram  #catstagram  #instacat'",0,0,1345,17,1362,,
CGsST9pLABm,ebay,2020-10-23 16:00,no,False,"mtg,whodoyoucollect,thehobby,mtg,makemoremagic,ebayfinds",,b'Bid on mystical #MTG Modern cards with no reserve! :eight-pointed_star_selector::man_elf_medium_skin_tone: This format has no max card count so you can keep powering up for battle.  Don\xe2\x80\x99t miss your chance to build an unbeatable deck!:collision:#WhoDoYouCollect #TheHobby #MTG #MakeMoreMagic #ebayfinds',0,0,252,7,259,,
CGqwjhUlsil,ebay,2020-10-23 01:46,no,False,"ebayfinds,mlb,pokemon,tradingcards",,b'Our Top Trading Card Searches on eBay. #ebayfinds #mlb #pokemon #tradingcards',0,0,717,14,731,,
CGnkItalXNm,ebay,2020-10-21 19:59,no,False,trending,,b'#Trending :fire: Program the DeLorean for 1985 because it\xe2\x80\x99s the 35th anniversary of Back to the Future! Take it alllll the way back with the Limited Edition Exclusive Funko Pop! Marty McFly Plutonium from NYCC 2020.',0,0,1577,20,1597,,
CGlr_02odBI,ebay,2020-10-21 02:35,yes,False,"ebayhauntedhouse,halloween,homedecor,boo",,b'Pop into our pumpkin patch. Pick out tricks :smiling_face_with_horns: that tickle your imagination and treats :candy: that tickle your sweet tooth. :jack-o-lantern: \n#ebayhauntedhouse #halloween #homedecor #boo',2873,11.066,219,6,225,,
CGlbBlzIVUi,ebay,2020-10-21 00:06,yes,False,"cr,shoptillyoudrop,onlywaytoshop,deals",,"b'Introducing Certified Refurbished! :waving_hand: Enjoy BIG brands and even BIGGER savings. :shopping_bags_selector: Plus, get an industry-leading warranty, what could be better? :thinking_face:\n\n#CR #shoptillyoudrop #onlywaytoshop #deals'",2707,21.2,262,19,281,,
CGlFoNHF_mA,ebay,2020-10-20 20:54,no,False,"shinebrightlikeadiamond,fashionforgood,dolcegabbana,siamusic",dolcegabbana,"b'Sia\xe2\x80\x99s look from the Billboard Awards will have you swinging from the chandelier. :woman_dancing::yellow_heart: Get her iconic @dolcegabbana outfit, right here! All proceeds benefit the Trevor Project, helping to prevent crisis and suicide in LGBTQ youth. #shinebrightlikeadiamond #fashionforgood #dolcegabbana #siamusic'",0,0,570,7,577,,
CGk3B4_FuMr,ebay,2020-10-20 18:47,yes,False,"cherryontop,sweepstakes",ebay,b':soft_ice_cream::ice_cream:CHUNKY DUNKY GIVEAWAY ALERT:ice_cream::soft_ice_cream:\nThere\xe2\x80\x99s always room for some ice cream\xe2\x80\xa6 in your sneaker collection\xe2\x80\xa6. Want to win a pair of size 9 Nike SB Chunky Dunkys courtesy of eBay? Of course you do.\n\nTo Enter:\n:cherries:Follow @eBay on Instagram\n:cherries:Tell us in the comments what your favorite Nike collab of all time is with #cherryontop and #sweepstakes\n\nRules at the link in bio.',16074,2.5,2231,1009,3240,,
CGiF_JMnIJv,ebay,2020-10-19 17:05,yes,False,"netflix,outlander,exclusive,ebayfinds",,b':megaphone: Exclusive Outlander wardrobe cards have arrived! :megaphone: Add to your collection with authentic fabric swatches from your fave costumes. :dress: Grab yours before they go! #Netflix #Outlander #exclusive #ebayfinds',3114,9.633,171,8,179,,
CGh4RRPj5cG,ebay,2020-10-19 15:05,yes,False,"cr,shoptillyoudrop,onlywaytoshop,deals",,b':loudspeaker: It\xe2\x80\x99s finally here! :loudspeaker:  Shop Certified Refurbished and start saving on BIG brands. :shopping_bags_selector: There\xe2\x80\x99s even an industry-leading warranty on every purchase. :astonished_face:\n\n#CR #shoptillyoudrop #onlywaytoshop #deals',2509,22.5,255,22,277,,
CGhmxq7AbQg,ebay,2020-10-19 12:27,no,False,,,"b':firecracker: Holiday Score! :firecracker: The Certified Refurbished iRobot Roomba 960 is just $249.99 until it\xe2\x80\x99s gone, so don\xe2\x80\x99t sleep on this amazing steal. Go, go, get it!'",0,0,277,2,279,,
CGgzTrIlrNp,ebay,2020-10-19 04:57,no,False,"ebayhauntedhouse,vintage,spooky,halloween,boo",,b'Decorate with eerie antiques and spine-chilling decor this Halloween. How will you spook up your home?:spider::skull::spider_web:\n#ebayhauntedhouse #vintage #spooky #halloween #boo',0,0,823,7,830,,
CGgSY1WlN2R,ebay,2020-10-19 00:10,yes,False,laceemup,stadiumgoods,"b':police_car_light: Announcing the SB Dunk Auction in partnership with @stadiumgoods :police_car_light: Get access to must-cop SBs, with auctions starting at $0.99. :fire::fire: Now through 10/25. Tap the link in bio to start bidding. #LaceEmUp'",6901,6.233,597,12,609,,
CGbea5vlLqE,ebay,2020-10-17 09:27,yes,False,"ebayfinds,tradingcards,whodoyoucollect,thehobby,topps","denofgeek,topps","b""eBay x @DenOfGeek: In 1988, @Topps launched its infamous Fright Flicks card line, celebrating some of the most iconic horror films of the era. Whether you're a zealous collector or simply a horror buff, it's worth checking out which of these spooky classic cards can still be found on eBay! #ebayfinds #TradingCards #WhoDoYouCollect #TheHobby #Topps""",3339,377.031,182,7,189,,
