shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHTAb5qFMUj,apple,2020-11-07 16:54,no,False,"iphone12,smarthdr,shotoniphone","jokemichaels,ga.briella",b'A First Look at #iPhone12 Smart HDR 3 images. Capture more detail and vivid color than ever before. #SmartHDR #ShotoniPhone by\xe2\x80\xa6\n-\n1 + 2 + 4 + 5. Jake M. @jokemichaels\n-\n3. Gabriella A.J. @ga.briella',0,0,351024,1023,352047,,
CHGFlFNF4Kg,apple,2020-11-02 16:29,no,False,shotoniphone,thelittlebean,"b'One beautiful photo, two beautiful memories.\n\n\xe2\x80\x9cOne afternoon in August, after a long period of social distancing, we\xe2\x80\x99re on a family vacation when the sun goes down and perfectly lights my niece and nephew\xe2\x80\x99s faces. This is a portrait of their beautiful innocence, and a reminder of a peaceful moment in these difficult times.\xe2\x80\x9d #ShotoniPhone by Matteo F. @thelittlebean'",0,0,641941,2291,644232,Torre Pedrera Beach,44.1084707737 12.5114872828
CHA7A1YF-Wf,apple,2020-10-31 16:20,no,False,shotoniphone,damselfrau,"b""Commissioned by Apple. \xe2\x80\x9cWhen I create, whether it's the masks themselves or the photos of them, I don\xe2\x80\x99t try to think too much. For the masks, colors and textures are important to me. For the photos, all I really care about is the light. The rest is play.\xe2\x80\x9d #ShotoniPhone by Magnhild K. @damselfrau""",0,0,257562,1068,258630,,
CG7zvhSlnsN,apple,2020-10-29 16:41,no,False,shotoniphone,guillaumelavrut,"b'\xe2\x80\x9cI was walking down the streets of Paris one morning when I found this reflection of the sunrise on a puddle. The sun seems to embrace the building. It\xe2\x80\x99s the beginning of a great day."" #ShotoniPhone by Guillaume L. @guillaumelavrut'",0,0,345593,1557,347150,"Paris, France",48.8573 2.3492
CG2l9vllSYx,apple,2020-10-27 16:04,no,False,"iphone12pro,iphone12pro,shotoniphone",incitedesign,"b'Commissioned by Apple. \xe2\x80\x9cUsing only the light + liquid from a glow stick and the #iPhone12Pro we re-created a primordial ocean, teaming with early life.\xe2\x80\x9d\n\n\xe2\x80\x9cNext, we used a piston to fire rocks past an #iPhone12Pro in free fall.\xc2\xa0\xc2\xa0Slo-mo + the amazing lens stabilization made it seem like we\xe2\x80\x99re flying through an asteroid field in deep space. Cool, huh?\xe2\x80\x9d\n\n\xe2\x80\x9cLastly, by using a simple object I can obscure a light to create an eclipse.\xe2\x80\x9d\n\nIt\xe2\x80\x99s all a matter of perspective in Experiments V: Dark Universe. Watch the full film on IGTV or head to YouTube for a look behind the scenes and see how it was made.\n\n#ShotoniPhone 12 Pro by Donghoon J. and James T. of @InciteDesign'",0,0,302030,1183,303213,,
CG0A5NYl3Ds,apple,2020-10-26 16:02,no,False,"iphone12pro,shotoniphone",incitedesign,"b'Commissioned by Apple. \xe2\x80\x9cHow do we show energy itself? We thought about plasma tubes. When you shoot it at 4K, it looks like neurons firing.\xe2\x80\x9d \n\n\xe2\x80\x9cNext: a fish tank, a paint-filled balloon, and the new #iPhone12Pro = The Cloud Tank. With the new low-light capabilities, we were able to capture a balloon popping underwater, creating the impression of a nebula forming.\xe2\x80\x9d\n\nWatch Experiments V: Dark Universe on IGTV or head to YouTube for a look behind the scenes and see how it was made. \n\n#ShotoniPhone 12 Pro by Donghoon J. and James T. of @InciteDesign'",0,0,322179,1274,323453,,
CGxb5M1FXml,apple,2020-10-25 16:01,yes,False,"iphone12pro,shotoniphone",incitedesign,b'Commissioned by Apple. \xe2\x80\x9cWe wanted to push the #iPhone12Pro with its Dolby Vision and low-light recording capabilities to the limit.\xe2\x80\x9d\n\n#ShotoniPhone 12 Pro by Donghoon J. and James T. of @InciteDesign. \n\nMusic: \xe2\x80\x9cRADIANCE\xe2\x80\x9d by LORN. \n\nHead to Stories to see how it was made.',998414,103.283,181242,1869,183111,,
CGu3XI_Fghd,apple,2020-10-24 16:02,no,False,"iphone12pro,shotoniphone","micaiahcarter,milanzrnic,jokemichaels","b'Take a look at an amazing curation of #iPhone12Pro photography. The power of a pro, right in your pocket. #ShotoniPhone by\xe2\x80\xa6\n-\n1 + 4 + 5. Micaiah C. @micaiahcarter\n-\n2. Milan Z. @milanzrnic\n-\n3. Jake M. @jokemichaels'",0,0,259550,878,260428,,
CGsTD8IluHs,apple,2020-10-23 16:06,no,False,"iphone12pro,smarthdr,shotoniphone","jokimbo,jokemichaels,codycobb",b'A First Look at #iPhone12Pro Smart HDR 3 images. Even in the brightest situations every part of your photograph captures remarkable detail. #SmartHDR #ShotoniPhone by\xe2\x80\xa6\n-\n1 + 3. Joyce K. @jokimbo\n-\n2. Jake M. @jokemichaels\n-\n4 + 5. Cody C. @codycobb',0,0,278741,908,279649,,
CGnJMa8FDTp,apple,2020-10-21 16:04,no,False,shotoniphone,benjamincolombel,"b'How we capture something is often just as important as what we capture. \n\n\xe2\x80\x9cHaving my camera in my pocket makes it much easier to capture a singular moment. I\xe2\x80\x99m always ready when I find a beautiful reality, like this texture of red rocks or any of the breathtaking scenery. With my framing, I\xe2\x80\x99m trying to go beyond that reality as much as I can, to see things out of the box."" #ShotoniPhone by Benjamin C. @benjamincolombel'",0,0,323764,1401,325165,,
CGh_m4lFAXI,apple,2020-10-19 16:04,no,False,shotoniphone,sarf_bort,"b'No detail is too small.\n\n\xe2\x80\x9cThe colors were chosen in coordination with the location for the shoot. I wanted something that would match the subject and standout in the overall frame as well, with the blue sky and surrounding cliff aesthetic as a backdrop. It\xe2\x80\x99s meant to capture where earth, sea and endless sky meet.\xe2\x80\x9d #ShotoniPhone by Joseph A.M. @sarf_bort'",0,0,275829,1333,277162,"Accra, Ghana",5.55 -0.2
CGaQtPllHiS,apple,2020-10-16 16:00,no,False,"iphone12pro,deepfusion,shotoniphone","micaiahcarter,jason_nocito_studio,jokimbo,milanzrnic,ga.briella","b'A First Look at #iPhone12Pro Deep Fusion images. When light is low, detail remains high. #DeepFusion #ShotoniPhone by\xe2\x80\xa6\n-\n1. Micaiah C. @micaiahcarter\n-\n2. Jason N. @jason_nocito_studio\n-\n3. Joyce K. @jokimbo\n-\n4. Milan Z. @milanzrnic\n-\n5. Gabriella A.J. @ga.briella'",0,0,279520,1616,281136,,
CGVAccWAPzF,apple,2020-10-14 15:01,no,False,"iphone12pro,nightmodeportrait,shotoniphone","jason_nocito_studio,jokemichaels,micaiahcarter,ga.briella",b'First Look at #iPhone12Pro Night mode portraits. Artful low-light photos with a beautiful bokeh effect. #Nightmodeportrait #ShotoniPhone by\xe2\x80\xa6\n-\n1 + 3. Jason N. @jason_nocito_studio\n-\n2. Jake M. @jokemichaels\n-\n4. Micaiah C. @micaiahcarter\n-\n5. Gabriella A.J. @ga.briella',0,0,460032,3000,463032,,
CGS3ZTxFd6t,apple,2020-10-13 19:05,yes,False,"iphone12pro,shotoniphone",chivexp,"b'On set with three-time Academy Award:registered: winner Emmanuel ""Chivo"" Lubezki and the #iPhone12Pro - the first device ever to capture, edit and playback in Dolby Vision. Original Score by Hanan Townshend. #ShotoniPhone 12 Pro by Emmanuel L. @chivexp'",2386341,57.383,457159,6397,463556,,
CGNY3-IlHhs,apple,2020-10-11 16:01,no,False,shotoniphone,nasil_nazer,"b'\xe2\x80\x9cI was on a study visit at the zoo with a group of students. At first glance, there was nothing about the deer that caught my eye. But after a few minutes of watching, they started to look like they were sprayed with white dots."" #ShotoniPhone by Nasil N. @nasil_nazer'",0,0,395463,1357,396820,India,21.0 77.0
CGIPwKnFbPw,apple,2020-10-09 16:05,no,False,shotoniphone,seolarchive,"b'\xe2\x80\x9cI am lost in thought as I look out at the endless horizon. The clear, brilliant blue color of the sea relaxes the mind. Everything nature creates lives in harmony."" #ShotoniPhone by Eunseol J. @seolarchive'",0,0,321835,985,322820,South Korea,36.0 128.0
CGDGIKPlHL1,apple,2020-10-07 16:05,no,False,shotoniphone,tautoism,"b'\xe2\x80\x9cPhotography creates an exclusive space that belongs to me and my subject, undisturbed by the mundane world. I walk around at will, keeping an ideal distance from everything that is happening, and the moment I decide to press that little button, I complete my one-way interpretation of every work in that space."" #ShotoniPhone by Tessa C. @tautoism'",0,0,200742,1237,201979,"Florence, Italy",43.7833 11.25
CF98Cj2FMEa,apple,2020-10-05 16:00,no,False,shotoniphone,alice1280,"b'Do you walk your dog? Or does your dog walk you?\n\n\xe2\x80\x9cMy dog is not interested in plodding along next to anybody. She is a force of nature. Everything she does is worth trying to capture, even if she\xe2\x80\x99s a blur going past most of the time.""\n#ShotoniPhone by Ann H. @alice1280'",0,0,229109,930,230039,"Port Alfred, South Africa",-33.9663245 25.6188126
CF4yfROlZ8g,apple,2020-10-03 16:01,no,False,shotoniphone,yung_horace,"b'Color conveys emotion.\n\n\xe2\x80\x9cIn our culture, these vibrant colors are linked to festive moments like weddings, naming ceremonies, birthdays and festivals. They are associated with pure joy. I decided to celebrate my mom in the traditional African colors for all she has done for me.""\n#ShotoniPhone by Horace M. @yung_horace'",0,0,137551,1034,138585,"Accra, Ghana",5.55 -0.2
CFzpQ8aFMrZ,apple,2020-10-01 16:04,no,False,shotoniphone,ioestreet,"b'\xe2\x80\x9cI\xe2\x80\x99m always watching how colors come in and out of frame, and how certain colors play off one another. These elements allow me to see the story going on within the scene. A lot of them are simple, ordinary and unlikely, but to me, it\xe2\x80\x99s those mundane moments that draw me in closer.\xe2\x80\x9d #ShotoniPhone by Joe G. @ioestreet'",0,0,310142,4642,314784,,
CFufv6LFhWW,apple,2020-09-29 16:04,no,False,shotoniphone,astromadman,"b'\xe2\x80\x9cAs a fan of old horror movies and the history of the Arctic exploration, I mix these two passions into my vision. I try to visualize and hyperbolize impressions of the first Arctic explorers in front of greatness and the threat of the untouched Arctic nature while I\xe2\x80\x99m shooting.\xe2\x80\x9d #ShotoniPhone by Denis B. @astromadman'",0,0,305850,1476,307326,Svalbard,77.9018612182 21.0278320312
CFpVpIClTw5,apple,2020-09-27 16:00,no,False,shotoniphone,farisofar,"b'\xe2\x80\x9cYou could hear the wind blow through this paddy field. It was relaxing to hear the birds chirping and frogs croaking, an entirely different environment than I\'m used to in the city."" #ShotoniPhone by Muhammad F. @farisofar'",0,0,259228,1799,261027,Sabak Bernam,3.5080621053 101.0978498
CFmxW19F882,apple,2020-09-26 16:04,no,False,shotoniphone,ansonfogel,"b'On National Public Lands Day, we are reminded of our role to preserve the natural world around us. \n\n\xe2\x80\x9cWhen humans love something, we protect it. That is deeply coded in all of our DNA. When we fall in love with any part of the natural world, we will go to great lengths to protect it. One of the best ways to nurture the world and all that lives in it, then, is to help others find something to love there. That is one of my duties: to tell visual stories that, at their best, help people find love for the natural world in which we all exist.\xe2\x80\x9d #ShotoniPhone by Anson F. @ansonfogel'",0,0,325470,1131,326601,Grand Staircase Escalante,35.935506 -111.699367
CFkMzktFFVD,apple,2020-09-25 16:07,no,False,shotoniphone,pajo7780,"b'\xe2\x80\x9cThe atmosphere created at sunset on these beaches is unique, with light partially cut by the cliffs. We take advantage of every moment to play. It also brings back memories of my courtship with my wife, mother of my two daughters, with whom I now share these sunsets.\xe2\x80\x9d #ShotoniPhone by Paulo T. @pajo7780'",0,0,268169,1073,269242,"Portimao, Portugal",52.54585051 4.87893247
CFceJgKFQGF,apple,2020-09-22 16:04,no,False,shotoniphone,mnarvaezdlp,"b'\xe2\x80\x9cI wanted to capture a moment with my horse, Sirena, to show the contrast between her ginger tone and the grass she was walking through. You can see the changing of the season from a dry winter to a green spring.\xe2\x80\x9d #ShotoniPhone by Mariana N. @mnarvaezdlp'",0,0,291678,1978,293656,"Chiapas, Mexico",16.5 -91.75
CFNBVR9FnBX,apple,2020-09-16 16:04,no,False,shotoniphone,anecdotesbyarunchandra,"b'\xe2\x80\x9cI\xe2\x80\x99ve always had an interest in nature since childhood. All I lacked was someone who could help me understand how to capture wildlife. For me, my brother was my first tutor and helped me understand how to make better compositions.\xe2\x80\x9d #ShotoniPhone by Arun C.R.D. @anecdotesbyarunchandra'",0,0,379902,2917,382819,"Kamareddy, India",18.3254 78.3354
CFH3nxglgs_,apple,2020-09-14 16:03,no,False,shotoniphone,ryufill_foto,"b'\xe2\x80\x9cColor is a tool for expressing emotions, a tool to speak more honestly about the feelings of the day. I like taking pictures in time and space where I can express colors well. I have a fairy-tale moment every day at sunset.\xe2\x80\x9d #ShotoniPhone by Chaewoo R. @ryufill_foto'",0,0,328829,1727,330556,Dadaepo,35.04953993 128.966037675
CFCuQ6dFQA6,apple,2020-09-12 16:05,no,False,thepetsseries,"mente_de_rufus,the.r.a.b.b.i.t,abu_awf_wafah_,layanagram,itsadogslife5,dog.photography_eva,gulsumctnnn,luca.m.schneider",b'Showcase 30: #ThePetsSeries\nFavorites from our last Community Brief.\n-\n1. Marco B. @mente_de_rufus\n-\n2. Hishan M. @the.r.a.b.b.i.t\n-\n3. Same Y. @abu_awf_wafah_\n-\n4. Tanja T. @layanagram\n-\n5. John C. @itsadogslife5\n-\n6. Eva S. @dog.photography_eva\n-\n7. G\xc3\xbcls\xc3\xbcm \xc3\x87. @gulsumctnnn\n-\n8. Luca S. @luca.m.schneider',0,0,348529,1626,350155,,
CE9kbsIl4Pi,apple,2020-09-10 16:03,no,False,shotoniphone,leandrocolantoni,"b'\xe2\x80\x9cI rely a lot on my instincts. I rely on the sensations I feel in a given moment, on what the place suggests to me, or on the energy I feel in someone\xe2\x80\x99s face. With a series like this, initially everything is so chaotic, but then I realize there is almost always a through line that connects those images.\xe2\x80\x9d #ShotoniPhone by Leandro C. @leandrocolantoni'",0,0,261758,1337,263095,"Sicily, Italy",45.4767862 12.2492775
CE4bhrolBxi,apple,2020-09-08 16:09,no,False,shotandeditedoniphone,space.ram,"b'Shot and Edited on iPhone, commissioned by Apple. \xe2\x80\x9cMy work is all about continuing the legacy of the rainbow pride flag. By taking this symbol and applying it to the physical world, I want to reimagine the world as a queer-normative space, one that honors the full spectrum of gender and sexual diversity.\xe2\x80\x9d #ShotandEditedoniPhone by Ramzy M. @space.ram'",0,0,218358,1603,219961,,
CEzRR4nFKvJ,apple,2020-09-06 16:03,no,False,shotandeditedoniphone,lilmisch,"b'Shot and Edited on iPhone, commissioned by Apple. \xe2\x80\x9cCreating this work was originally a way for me to escape real life and build my own universe, sometimes loud and psychedelic and other times more pastel and moody. They are all actual photographs, capturing real places and structures. I am literally just placing a filter over reality\xe2\x80\x94which in a sense makes me more grounded and appreciative of everything I have and am able to do in this life on Earth.\xe2\x80\x9d #ShotandEditedoniPhone by Mischelle M. @lilmisch'",0,0,166196,1081,167277,,
CExeI9glxKF,apple,2020-09-05 23:17,no,False,shotandeditedoniphone,afrocheampong,"b'Shot and Edited on iPhone, commissioned by Apple. \xe2\x80\x9cColors are not only mesmerizing and beautiful, but they have the ability to evoke feelings and communicate intentions. You must explore, experiment and be creative with the immediate elements at your disposal.\xe2\x80\x9d #ShotandEditedoniPhone by Rapheal O. @afrocheampong'",0,0,139485,674,140159,,
CErjFZYlGvu,apple,2020-09-03 16:04,no,False,shotoniphone,johnkrausphotos,"b'\xe2\x80\x9cBefore I took this image, I knew it needed to be black and white. The bright, overcast skies complimented the dark foreground grass, splitting the image in two. The white horse stood out perfectly against the foreground, an excellent subject.\xe2\x80\x9d #ShotoniPhone by John K. @johnkrausphotos'",0,0,291232,1608,292840,"Kodiak, Alaska",57.7931 -152.394
CEmZSAjl38l,apple,2020-09-01 16:03,no,False,shotoniphone,strugatskaya,"b'\xe2\x80\x9cI sometimes take my friend\xe2\x80\x99s son, Maxime, for walks to a park or playground. I was showing him the shadows on the wall by making different figures and creatures with my fingers when I noticed this moment and captured it.\xe2\x80\x9d #ShotoniPhone by Sveta S. @strugatskaya'",0,0,361946,3004,364950,"Tel Aviv, Israel",32.0667 34.7667
CEhPqgzFnWt,apple,2020-08-30 16:02,no,False,shotoniphone,onorevole_2012,"b'Timing is everything.\n\nEmanuele waited for the perfect moment to capture the moon floating above Bisentina Island.\n\n\xe2\x80\x9cOn July 8th, early in the morning, I went to the garden. I waited until 6:19AM, when the moon was perfectly aligned with the island of the lake. Nature gives something extraordinary every day. Look, and treasure it every time.\xe2\x80\x9d #ShotoniPhone by Emanuele P. @onorevole_2012'",0,0,319045,1863,320908,Bolsena,42.64444 11.9877
CEcF6RSFGh0,apple,2020-08-28 16:01,no,False,shotoniphone,ticoswildstudio,"b'After admiring the beauty of this playful creature, take a minute to learn something new about its home.\n\n\xe2\x80\x9cThe tropical rainforest in southern Costa Rica is considered the most biologically intense place on earth. My projects aim to motivate people to care about nature and wildlife conservation.\xe2\x80\x9d #ShotoniPhone by Tico H. @ticoswildstudio'",0,0,475370,3682,479052,Costa Rica,10.0 -84.0
CEXB6diF0os,apple,2020-08-26 16:50,no,False,shotoniphone,as0mani,"b'Inspiration comes in many forms.\n\nComing out of a difficult 2 years of his life, Nana transformed his insights into art.\n\n\xe2\x80\x9cI connect with my subjects by virtue of race, ethnicity, or shared experiences living in the same geographical area. Portraits help communicate the subject\xe2\x80\x99s emotions without saying a word and bring out their physical identity.\xe2\x80\x9d #ShotoniPhone by Nana A. @as0mani'",0,0,242628,4380,247008,Ghana,8.0 -1.0
CEMpMrgF682,apple,2020-08-22 16:01,no,False,shotoniphone,yagazieemezi,"b'Share your body\xe2\x80\x99s story.\n\n\xe2\x80\x9cI hope people are able to recognize how much of the earth is in us, how connected we still are to it. I hope they can recognize the patterns in human bodies and see the similar patterns that exist in nature. I hope they learn to normalize scars and with time, see our bodies not as sites of trauma, but rather as monuments of healing.\xe2\x80\x9d #ShotoniPhone by Yagazie E. @yagazieemezi'",0,0,444437,5716,450153,,
CEHi999F3nn,apple,2020-08-20 16:31,no,False,shotoniphone,rizvan.bagirli,"b'In every photo lies a life lesson. That is, if you take the time to stop and admire\xe2\x80\xa6\n\n\xe2\x80\x9cSometimes you need to stop moving in the same direction every day, without thinking.\n\nSometimes it is necessary to take time from the tension of the day and look at the color of the setting sun; say goodbye to the fatigue of the day with the sun.\n\nStand in front of the historical place you went to see the past and learn from it, and fall silent.\xe2\x80\x9d #ShotoniPhone by Rizvan B. @rizvan.bagirli'",0,0,406204,11889,418093,Azerbaijan,40.3 47.7
CECWEzYFiD_,apple,2020-08-18 16:02,no,False,shotoniphone,mensahshot,"b""The gentle side of masculinity.\n\nThis photographer aims to depict brotherhood and male affection that is rarely seen in a culture that is typically painted as hyper-masculine.\n\n\xe2\x80\x9cThe images are there to showcase beauty. There is a general theme 'Celebrating Us', and it says a lot about brotherhood or male companionship, but no deeper story behind it.\xe2\x80\x9d #ShotoniPhone by Justin Andy A. @mensahshot""",0,0,251019,3889,254908,"Accra, Ghana",5.55 -0.2
CD9MMnalGLJ,apple,2020-08-16 15:59,no,False,shotoniphone,bhupendra_1204,"b'A gentle reminder to stop, and seek art.\n\n\xe2\x80\x9cI focus on natural light, and how very ordinary moments can be made extraordinary through photos. I\xe2\x80\x99m not looking for very special or rare moments. The beauty is in everyday life.\xe2\x80\x9d #ShotoniPhone by Bhoopendra M. @bhupendra_1204'",0,0,429160,5738,434898,India,21.0 77.0
CDwUSwiFnFG,apple,2020-08-11 16:02,yes,False,"verticalcinema,shotoniphone",,b'Damien Chazelle shows us how to turn vertical videos into #VerticalCinema #ShotoniPhone. Watch now on IGTV.',891891,295.7,106674,36278,142952,,
CDjIDoxFp0X,apple,2020-08-06 13:07,yes,False,"verticalcinema,shotoniphone",,b'Commissioned by Apple. \xe2\x80\x9cWe started with this basic idea that everything was going to be shot vertically. And then that helped dictate what we were going to shoot and what kind of story we were going to tell.\xe2\x80\x9d #VerticalCinema #ShotoniPhone and directed by Damien Chazelle',1392075,538.2,224252,5328,229580,,
CDWnXY6lgfG,apple,2020-08-01 16:26,no,False,shotoniphone,angela.doran,"b'Look at your child and imagine the person they will grow to be.\n\nAngela, a mother, looks down at her child and notices the magic in his freckles and lashes.\n\n\xe2\x80\x9cI always, always hope that when others see my work of my son, they see the love and connection we share. He is an old soul with a beautiful heart, and he just inspires me to keep capturing that.\xe2\x80\x9d #ShotoniPhone by Angela D. @angela.doran'",0,0,227745,2446,230191,"Austin, Texas",30.2677 -97.7475
CDMQfGMFj6n,apple,2020-07-28 15:54,no,False,shotoniphone,spicy.meatball,"b'Imagine the meals we could share here.\n\nIt is easy to be consumed by the fear and negative emotions swirling our lives in 2020, but take a minute to appreciate the little things that life can give.\n\n\xe2\x80\x9cI hope people enjoy the color and sense of serendipity of this scene, the coincidental match up of this moment. I was visiting family, and we got up early to take the dog on a walk in a small cove. It was a very foggy day, and I noticed the strange arrangement of the bright red chairs against the blueish fog rolling in from the sea. Classic British summer weather.\xe2\x80\x9d #ShotoniPhone by Josh E. @spicy.meatball'",0,0,373217,1985,375202,"Devon, UK",50.7990163565 -3.182939887
CDHG0vOF2KV,apple,2020-07-26 15:53,no,False,shotoniphone,chloecpang,"b'Poetry in the streets of Los Angeles.\n\nIn the face of both a pandemic and a civil rights movement, street photographer Chloe Pang has used her artistry to tell her own story.\n\n\xe2\x80\x9cWelcome to our utterly strange world! I\xe2\x80\x99ve been documenting life amidst this absurd double pandemic of COVID-19 and racism. Social distancing hasn\xe2\x80\x99t changed the way I interact with my subjects, but the pandemic has changed the way people react to my presence. Being Korean-American, there\xe2\x80\x99s been a palpable, omnipresent tension due to a rise in xenophobia. When the Black Lives Matter protests began, the reemergence of community morale gave me a sense of security [in public space] I hadn\xe2\x80\x99t felt since before quarantine.\xe2\x80\x9d #ShotoniPhone by Chloe P. @chloecpang'",0,0,366824,1955,368779,"Los Angeles, California",34.0564 -118.2445
