shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH9DwxrJZKD,tollbrothers,2020-11-24 00:51,no,False,loveeverythingabouthome,,"b'Explore Star Trail in Prosper, Texas. This master planned community features resident-exclusive amenities including a clubhouse, outdoor lounge area with fireplace, three resident-exclusive swimming pools, tennis courts, and play parks. Virtually tour the Valen home design on TollBrothers.com/TX. #LoveEverythingAboutHome'",0,0,3593,19,3612,Toll Brothers at Star Trail,33.244881 -96.830437
CH8jlD-paXy,tollbrothers,2020-11-23 20:10,no,False,loveeverythingabouthome,,"b'Discover a collection of mudrooms that serve as perfect transitional spaces when entering your home.\n\n#LoveEverythingAboutHome \n\n(Pictured above: Westridge Estates of Canton, MI, Sterling Grove, AZ, Toll Brothers at Whitewing, AZ, Addison Pond, NC, Toll Brothers at Falls at Weddington, NC, Carnes Crossroads, SC)'",0,0,860,8,868,,
CH8DMdwJRXR,tollbrothers,2020-11-23 15:27,no,False,loveeverythingabouthome,,"b'Experience deluxe family living surrounded by stunning desert views and mountainscapes in the Mayne home design located in Scottsdale, AZ. For more on this breathtaking model, visit our website - TollBrothers.com/AZ\n\n#LoveEverythingAboutHome'",0,0,2053,19,2072,Sereno Canyon,33.7120249 -111.8124993
CH689CZphes,tollbrothers,2020-11-23 05:13,no,False,loveeveythingabouthome,,"b'Explore the Ascott, a well-designed home style suited for those who desire an active, contemporary lifestyle in Reno, NV. For more on this model, visit our website - TollBrothers.com/NV\n\n#LoveEveythingAboutHome'",0,0,1030,6,1036,Regency at Caramella Ranch,39.408708 -119.723795
CH6gfSkpbXc,tollbrothers,2020-11-23 01:05,no,False,loveeverythingabouthome,,"b'Welcome to Mesa Ridge, Sky View Collection in Las Vegas, Nevada. Explore integrated luxurious indoor to outdoor living spaces, perfect for enjoying the mountain and city light views. Virtually tour the Knoll home design on TollBrothers.com/NV.\n#LoveEverythingAboutHome'",0,0,1169,9,1178,Mesa Ridge,36.0924902 -115.3285299
CH56wA5pDkA,tollbrothers,2020-11-22 19:35,no,False,loveeverythingabouthome,,"b'Coming home to your loved ones is always special, but ornate staircases, natural light-drenched views, and impressively tall ceilings make coming home extra pleasant. Scroll through six amazing entrances you can come home to. \n#LoveEverythingAboutHome\n\n(Pictured above: Orchard Hills, CA,Yorba Linda, CA, Las Vegas, NV, New York, NY, Santee, CA, San Ramon, CA)'",0,0,1638,19,1657,,
CH4B1lXpifV,tollbrothers,2020-11-22 01:58,no,False,loveeverythingabouthome,,"b'Regency at Caramella Ranch - Claymont Collection in Reno, Nevada, offers the perfect combination of comfort and space with three single-level home designs ranging from 1,673 to 1,965 square feet, indoor-outdoor living space, expansive great rooms, and more. Virtually tour and explore the Quincy home design on TollBrothers.com/NV.\n#LoveEverythingAboutHome'",0,0,1338,13,1351,Regency at Caramella Ranch,39.408708 -119.723795
CH3YX1KJ0bh,tollbrothers,2020-11-21 19:56,no,False,loveeverythingabouthome,,"b""Your new home is a blank canvas ready for your design. Your basement, the most versatile space in your home, can be transformed into a place where everyone in your household can take part in their favorite pastimes\xe2\x80\x93 like watching movies, playing a game of billiards, exercising, or inviting friends over for an in-home happy hour. Scroll through a few of our favorite finished basement designs, you won't want to leave.\n#LoveEverythingAboutHome\n\nPhotos pictured above: (Overlook at FireRock, AZ, Regency at Kimberton, AZ, Reserve at Makefield, PA, Reserve at Holmdel, NJ, Norwell Estates, MA, Reserve at Holmdel, NJ, Overlook at FireRock, AZ, White Springs at Providence, PA, The Reserve at Northampton, PA)""",0,0,1422,11,1433,,
CH3G4ARJyru,tollbrothers,2020-11-21 17:23,no,False,loveeverythingabouthome,,"b'Discover deluxe contemporary living in Reno, NV, with the Winsley home design. For more on this model, visit our website - TollBrothers.com/NV\n\n#LoveEverythingAboutHome'",0,0,1755,5,1760,"Caramella Ranch, Reno, Nevada",39.4086735202 -119.732044101
CH1YUKWJz7g,tollbrothers,2020-11-21 01:17,no,False,loveeverythingabouthome,,"b'An exciting waterfront destination sets the stage for gracious townhome living at the Brownstones at Edge-on-Hudson in Sleppy Hollow, New York. Experience elegant open floor plan designs, elevated finishes, and high-end included features. Virtually tour and explore the Caroll home design on TollBrothers.com/NY. \n#LoveEverythingAboutHome'",0,0,1289,4,1293,Edge-on-Hudson Residences by Toll Brothers,41.081577 -73.8687355
CH01h7VJCn9,tollbrothers,2020-11-20 20:13,no,False,loveeverythingabouthome,,b'Showcase your home\xe2\x80\x99s stunning exterior at night with innovative outdoor lighting.\n\n#LoveEverythingAboutHome',0,0,1927,8,1935,,
CH0ax7tpPgy,tollbrothers,2020-11-20 16:19,no,False,,,"b'Enjoy a luxury family lifestyle in the Oak Creek, a state-of-the-art home design located adjacent to the beautiful 19-acre Mesa Park in Las Vegas, NV. For more on this model, visit our website - TollBrothers.com/NV'",0,0,2551,27,2578,Mesa Ridge,36.0924902 -115.3285299
CHyyN4spd0G,tollbrothers,2020-11-20 01:06,no,False,loveeverythingabouthome,,"b'Experience luxury carriage-style homes within the Regency at Creekside Meadows master planned community in Pennsylvania. Discover low-maintenance, single-story living with resort-style amenities in the Bethlehem area. Virtually tour and explore the Stonewyck home design on TollBrothers.com/PA.\n#LoveEverythingAboutHome'",0,0,2499,18,2517,Regency at Creekside Meadows,40.6890707 -75.3952855
CHxuMUcpyBI,tollbrothers,2020-11-19 15:11,no,False,loveeverythingabouthome,,"b'Enjoy a low-maintenance lifestyle and resort style amenities at Avella at Civita, a collection of luxe contemporary townhomes in San Diego, CA. For more on this community, visit our website - TollBrothers.com/CA\n\n#LoveEverythingAboutHome'",0,0,1247,9,1256,Avella at Civita,32.7818775 -117.1439309
CHwTJEKpGQj,tollbrothers,2020-11-19 01:56,no,False,loveeverythingabouthome,,"b'Experience distinctive modern farmhouse designs at Lusitano Ranch in Las Vegas, Nevada. Step inside award-winning homes, and open-concept floor plans with RV garage options. Virtually tour and explore the Stratford on TollBrothers.com/NV. #LoveEverythingAboutHome'",0,0,1591,16,1607,Lusitano Ranch,36.2863 -115.2283
CHvqQDXpjjT,tollbrothers,2020-11-18 19:58,no,False,loveeverythingabouthome,,b'Discover an array of fire pits perfect for outdoor living spaces this upcoming winter.\n\n#LoveEverythingAboutHome',0,0,1965,22,1987,,
CHvN6urpHXy,tollbrothers,2020-11-18 15:51,no,False,loveeverythingabouthome,,"b'Discover contemporary family luxury in Castle Rock, CO, with the Sopris, an expensive home design tailored to the 55+ active-adult lifestyle. For more on this model, visit our website - TollBrothers.com/CO\n\n#LoveEverythingAboutHome'",0,0,1655,13,1668,Montaine,39.3316246 -104.8578499
CHtxYOkJ6ff,tollbrothers,2020-11-18 02:22,no,False,loveeverythingabouthome,,"b'Mesa Ridge - Sky View in Las Vegas, Nevada, is an enviable collection of luxury two-story, single-family homes featuring four state-of-the-art home designs ranging from 4,398 to 5,007 square feet, boasting open concept floor plans with 4 to 6 bedrooms, 4.5 to 6.5 bathrooms, and is highlighted with modern architecture. Virtually tour and explore the White Rock home design on TollBrothers.com/NV. \n#LoveEverythingAboutHome'",0,0,2196,29,2225,Mesa Ridge,36.0924902 -115.3285299
CHtNMu2J7IR,tollbrothers,2020-11-17 21:06,no,False,loveeverythingabouthome,,b'Explore a collection of stunning staircases for your home design. #LoveEverythingAboutHome',0,0,2482,27,2509,,
CHsrht-pUTP,tollbrothers,2020-11-17 16:12,no,False,loveeverythingabouthome,,"b'Explore luxury condominiums set along the banks of New Jersey\xe2\x80\x99s new golden coast with interiors designed by internationally recognized INC Architecture & Design. For more on this community, visit our website - www.1425hudson.com #LoveEverythingAboutHome'",0,0,612,5,617,1425 Hudson Street at Hudson Tea,40.7542465392 -74.0261295858
CHrDrsApOFF,tollbrothers,2020-11-17 01:04,no,False,loveeverythingabouthome,,b'The Enclave at Taunton Lake in Connecticut is a private community of only 29 luxury single-family homes in charming Newtown. Explore wooded home sites with lake access and low-maintenance living. Virtually tour and explore the Saybrook home design on TollBrothers.com/CT. \n#LoveEverythingAboutHome',0,0,4784,30,4814,Enclave at Taunton Lake,41.4169387 -73.3294677
CHqj8DmJcFq,tollbrothers,2020-11-16 20:27,no,False,loveeverythingabouthome,,b'Explore various door styles perfect for your modern home design. #LoveEverythingAboutHome',0,0,998,3,1001,,
CHp-QkQJIDx,tollbrothers,2020-11-16 14:58,no,False,,,"b'Explore well-designed modern living in the Windward, a coastal contemporary layout with premium features and quality craftsmanship in San Juan Capistrano, CA. For more on this model, visit our website - TollBrothers.com/CA'",0,0,836,8,844,Pacifica San Juan,33.4824091 -117.6648648
CHohrkHJ619,tollbrothers,2020-11-16 01:29,no,False,loveeverythingabouthome,,"b'Darlington Ridge at West Chester is Toll Brothers newest low-maintenance townhome community located in Chester County, Pennsylvania, within the highly acclaimed West Chester Area School District. Six spacious home designs are available, most offering first-floor primary bedroom suites. Homeowners will enjoy the community\xe2\x80\x99s ideal location within minutes to downtown West Chester, where they can experience an abundance of shopping, dining, and recreational activities.\xc2\xa0\n#LoveEverythingAboutHome'",0,0,7105,41,7146,Darlington Ridge at West Chester,39.93333333 -75.61194444
CHnw7kjJsK0,tollbrothers,2020-11-15 18:23,no,False,loveeverythingabouthome,,"b'From kitchens to living spaces, offices to staircases, and dining rooms to bedrooms, shiplap adds a rustic feel and country charm to your home.\xc2\xa0\n#LoveEverythingAboutHome \n\n(Homes pictured above: Shadow Point, NV, Preserve at Emerald Pines, MA, North Hill - The Overlook, CO, Ridings at North Branch, MD)'",0,0,833,11,844,,
CHl_cx6JMSN,tollbrothers,2020-11-15 01:51,no,False,loveeverythingabouthome,,"b'Your luxury life is waiting in Eagle, Idaho. Virtually tour and explore the Ainsley home design on TollBrothers.com/ID. \n#LoveEverythingAboutHome'",0,0,3137,26,3163,"Eagle, Idaho",43.6931 -116.346
CHlSjA3JYZw,tollbrothers,2020-11-14 19:19,no,False,loveeverythingabouthome,,"b'Comfy furniture and an airy ambiance are musts for any home library, and when combined, these two elements create a pleasing atmosphere for any read. Scroll through four of our favorite at-home libraries where you can enjoy a good book.\xc2\xa0\n#LoveEverythingAboutHome\n\n(Pictured homes located in: Henderson, NV, Haymarket, VA, Franklin Lakes, NJ, Prospect, CT)'",0,0,1019,8,1027,,
CHlEaDipLM8,tollbrothers,2020-11-14 17:15,no,False,,,"b""Explore the Ladera, an innovative home design that boasts luxurious indoor/outdoor living spaces, perfect for enjoying Santa Clarita's beautiful weather. For more on this model, visit our website - TollBrothers.com/CA""",0,0,1891,12,1903,Toll Brothers at Plum Canyon,34.444187 -118.469095
CHjV4krJJKt,tollbrothers,2020-11-14 01:09,no,False,loveeverythingabouthome,,"b'Toll Brothers at Venice Woodlands in Florida is a private, gated community close to every convenience you may need. The community offers a selection of all-new home designs with varied exteriors and outstanding features set amidst a picturesque landscape of lakes and wooded preserve. Virtually tour and explore the Flora home design on TollBrothers.com/FL. \n#LoveEverythingAboutHome'",0,0,6323,42,6365,Toll Brothers at Venice Woodlands,27.123358 -82.364664
CHi4Tnxpx2q,tollbrothers,2020-11-13 20:51,no,False,loveeverythingabouthome,,b'Discover stunning quartz countertops sure to transform your kitchen. #LoveEverythingAboutHome',0,0,1510,10,1520,,
CHiU5nPpB-R,tollbrothers,2020-11-13 15:42,no,False,loveeverythingabouthome,,"b'Explore the Kirkham, a home design featuring a floorplan flexible enough to accommodate a variety of ages, activities, and entertainment options. For more on this model located in Nampa, ID, visit our website - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,1791,13,1804,Fairhaven,-38.4676199 144.0898
CHgxOiDJ57l,tollbrothers,2020-11-13 01:11,no,False,loveeverythingabouthome,livecameoca,"b'Find your modern escape at Cameo, a colorful, urban community centrally located in Orange County, California. With an effortless luxury and easygoing sophistication, Cameo offers an aspirational lifestyle marked by carefully curated interiors, premier amenities, and a hospitality-focused living experience. Virtually tour and explore on LiveCameoCA.com featuring @livecameoca TollBrothersApartmentLiving. \n#LoveEverythingAboutHome'",0,0,971,7,978,,
CHgWfIeJPYv,tollbrothers,2020-11-12 21:17,no,False,loveeverythingabouthome,,b'Discover ceilings types to complete your luxury home\xe2\x80\x99s interior with.\n\n#LoveEverythingAboutHome',0,0,1746,12,1758,,
CHfwDKYJ0_d,tollbrothers,2020-11-12 15:41,no,False,loveeverythingabouthome,,"b'Spacious and striking, the two-story Ashford is well-equipped for entertaining and downtime. For more on this model located in Eagle, ID, visit our website - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,2767,26,2793,Legacy,43.7102962 -116.4264319
CHeO3hHJ1rg,tollbrothers,2020-11-12 01:32,no,False,loveeverythingabouthome,,"b'Discover peaceful country charm and convenience in Kuna, Idaho. Explore the Chapman home design from Sterling Ranch on TollBrothers.com/ID.\xc2\xa0\n#LoveEverythingAboutHome'",0,0,2008,6,2014,"Kuna, Idaho",43.4931 -116.419
CHdyO8opd59,tollbrothers,2020-11-11 21:22,no,False,loveeverythingabouthome,,b'Discover how a sliding glass wall can create the perfect transition for your indoor-outdoor living spaces. \n\n#LoveEverythingAboutHome',0,0,1640,18,1658,,
CHdG4M1JtS6,tollbrothers,2020-11-11 15:03,no,False,loveeverythingabouthome,,"b""Explore the Bennett's elegant floor plan, conveniently encompassed on a single level, and discover luxury living in Boise, ID. For more on this model, visit our website - TollBrothers.com/ID\n\n#LoveEverythingAboutHome""",0,0,2037,23,2060,The Oaks North,43.647317 -116.458622
CHbu19bpNoR,tollbrothers,2020-11-11 02:14,no,False,loveeverythingabouthome,,"b'Harbor View at Pacifica San Juan in California, offers coveted coastal living, contemporary three-story home designs, premium features, and Toll Brothers quality craftsmanship. Conveniently located near recreational activities, shopping, dining, community parks, and more, Harbor View at Pacifica San Juan is the perfect place to call home. Virtually tour and explore the Tidewater home design on TollBrothers.com/CA. \n#LoveEverythingAboutHome'",0,0,1952,18,1970,Pacifica San Juan,33.4824091 -117.6648648
CHbINuwpbbk,tollbrothers,2020-11-10 20:36,no,False,loveeverythingabouthome,,b'Explore a collection of living spaces perfect for a fireplace. #LoveEverythingAboutHome',0,0,1660,16,1676,,
CHahDq2Jwjm,tollbrothers,2020-11-10 14:54,no,False,loveeverythingabouthome,,"b""Elegant and entertaining, the Eugene's open-concept floorplan is perfect for homeowners who enjoy hosting guests. For more on this model located in Happy Valley, OR, visit our website - TollBrothers.com/OR\n\n#LoveEverythingAboutHome""",0,0,2628,29,2657,Toll Brothers at Thompson Woods,45.5510473 -122.8027485
CHZCInBpEhO,tollbrothers,2020-11-10 01:04,no,False,loveeverythingabouthome,,"b'Welcome to the Ridge by Toll Brothers in North Salt Lake, Utah. The Overlook Collection offers the opportunity to build a luxury home in a premier location in North Salt Lake. This community offers four rambler and three two-story floor plans with two to three-car garages. Ranging from 1,900 to 3,200 finished square feet, these exquisite home designs are situated on large home sites with stunning mountain and lake views. Virtually tour and explore the Cutler home design on TollBrothers.com/UT. \n#LoveEverythingAboutHome'",0,0,2501,13,2514,The Ridge by Toll Brothers,40.830415 -111.908364
CHYefPzJudn,tollbrothers,2020-11-09 19:53,no,False,loveeverythingabouthome,,b'Explore an array of modern takes on the traditional craftsman home style. #LoveEverythingAboutHome',0,0,1392,12,1404,,
CHYAt_CJwpW,tollbrothers,2020-11-09 15:33,no,False,loveeverythingabouthome,,"b'Take a tour of the Colverdale, a home design featuring an expansive urban style in Surprise, AZ. For more on this model, visit our website - TollBrothers.com/AZ\n\n#LoveEverythingAboutHome'",0,0,2891,26,2917,Sterling Grove,33.6320758335 -112.3947532287
CHWhXy3JXZn,tollbrothers,2020-11-09 01:40,no,False,loveeverythingabouthome,,"b'Located in the Vista neighborhood of Castle Rock\xe2\x80\x99s newest master-planned, resort-style community, Montaine - Estates Collection in Colorado, features stunning views, spectacular amenities, and luxury home designs. Virtually tour and explore the Ogden home design on TollBrothers.com/CO.\xc2\xa0\n#LoveEverythingAboutHome'",0,0,1712,15,1727,Montaine,39.3316246 -104.8578499
CHVrC5dJIOR,tollbrothers,2020-11-08 17:45,no,False,loveeverythingabouthome,,"b'Experience the best of modern single-level living has in the innovative Windsong home design from Reno, NV. For more on this model, visit our website - TollBrothers.com/NV\n\n#LoveEverythingAboutHome'",0,0,1723,12,1735,Regency at Caramella Ranch,39.408708 -119.723795
CHVOGUHpf3h,tollbrothers,2020-11-08 13:32,no,False,loveeverythingabouthome,,"b'Emerson on Krog in Atlanta, Georgia, is bringing new sophistication and style to Inman Park with 4-story classic brownstones featuring elevators, high-end designer finishes, private terraces, and more. With natural light, these four-story, elevator-serviced homes are impeccably designed with open floor plans, gourmet kitchen, luxurious baths, and high-end, designer interior finishes. Enjoy the outdoors with more than 400 square feet of outdoor living space on your private terraces. Virtually tour and explore the Byron home design on TollBrothers.com/GA. \n#LoveEverythingAboutHome'",0,0,1684,11,1695,Emerson on Krog,33.755368 -84.363827
CHTZx9GJzIY,tollbrothers,2020-11-07 20:36,no,False,loveeverythingabouthome,,"b'Explore the Dolington, a luxury carriage-style home featuring low-maintenance living and resort-style amenities located in Bath, PA. For more on this model, visit our website - TollBrothers.com/PA\n\n#LoveEverythingAboutHome'",0,0,2123,18,2141,Regency at Creekside Meadows,40.6890707 -75.3952855
CHRafFMJOGb,tollbrothers,2020-11-07 02:03,no,False,loveeverythingabouthome,,"b""Set in a wooded oasis, Woodson's Reserve captures the essence of a true community, with exceptional amenities, an ideal convenient location, and beautiful homes. This idyllic community is located in Spring Texas, in the heart of southern Montgomery County. Woodson\xe2\x80\x99s allows residents to experience an authentic and enriched lifestyle where reverence to nature and celebration of community exist. Virtually tour and explore the Draper home design on TollBrothers.com/TX\n\n#LoveEverythingAboutHome""",0,0,4888,41,4929,"Spring, Texas",30.0541 -95.387
CHQw5iOJnVW,tollbrothers,2020-11-06 20:00,no,False,loveeverythingabouthome,,"b'Harbor View at Pacifica San Juan in California offers coveted coastal living, contemporary three-story home designs, premium features, and Toll Brothers quality craftsmanship. Conveniently located near recreational activities, shopping, dining, community parks, and more, Harbor View at Pacifica San Juan is the perfect place to call home. Virtually tour and explore the Driftwood home design on TollBrothers.com/CA. \n\n#LoveEverythingAboutHome'",0,0,1882,19,1901,Pacifica San Juan,33.4824091 -117.6648648
CHQT9sJpQKV,tollbrothers,2020-11-06 15:47,no,False,loveeverythingabouthome,,"b'Enjoy a deluxe family lifestyle in beautiful St. Johns, FL, minutes away from dining and shopping options with the Hillcrest home design. For more on this model, visit our website - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,1355,8,1363,Bartram Ranch,30.05645 -81.635633
CHO_9I4po-C,tollbrothers,2020-11-06 03:33,no,False,loveeverythingabouthome,,"b'Avella at Civita in San Diego, California, offers resort-style amenities with nearby shops and restaurants to come in the heart of Mission Valley. Residents can choose from any of our four contemporary, three-story townhomes with a rooftop terrace to enjoy the city lights. Virtually tour and explore on TollBrothers.com/CA\n\n#LoveEverythingAboutHome'",0,0,2313,25,2338,Avella at Civita,32.7818775 -117.1439309
CHNqnZopFas,tollbrothers,2020-11-05 15:07,no,False,loveeverythingabouthome,,"b'Enjoy low-maintenance living and ample amenities in the Denton, a luxury townhome design conveniently located in Middlebury, CT. For more on this model, visit our website - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,1529,16,1545,Ridgewood at Middlebury,41.5173956 -73.1366863
CHLJ7z6ptFA,tollbrothers,2020-11-04 15:43,no,False,loveeverythingabouthome,,"b'Explore the Bucknell, a spacious and charming design from our newest low-maintenance townhome community located in Chester County, PA. For more on this model, visit our website - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,4210,44,4254,Darlington Ridge at West Chester,39.93333333 -75.61194444
CHHAijqJVlG,tollbrothers,2020-11-03 01:04,no,False,loveeverythingabouthome,,"b'Experience spectacular ocean views at Seaside at Scituate in Massachusetts. Tour the inviting two-story foyer of the Kington home design. Explore an open view of the curved staircase, the impressive two-story dining room, and the great room beyond. A magnificent gourmet kitchen with a pantry and a large center island overlooks the light-filled great room. Learn more on TollBrothers.com/MA. \n#LoveEverythingAboutHome'",0,0,3325,23,3348,Seaside at Scituate - The Carriage Collection,42.210629 -70.737092
CHGgM8QJPth,tollbrothers,2020-11-02 20:22,no,False,loveeverythingabouthome,,b'Explore a collection of living spaces with impeccable hardwood flooring.\nAnd visit our story to learn 5 ways to maintain the beauty of your hardwood. #LoveEverythingAboutHome',0,0,1596,10,1606,,
CHF-gMTJTzb,tollbrothers,2020-11-02 15:27,no,False,loveeverythingabouthome,,"b'Explore the Lathrop, a luxe modern home design located in Castle Rock, CO. For more on this model, visit our website - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,2718,22,2740,Montaine,39.3316246 -104.8578499
CHEdz3uJR5Y,tollbrothers,2020-11-02 01:22,no,False,loveeverythingabouthome,,"b'Windsor Grove in Washington, is an elegant community of 30 luxury, single-family homes where modern farmhouse, contemporary and classic architecture blend to create a varied community street-scape. Virtually tour and explore the Whistler home design on TollBrothers.com/WA. \n#LoveEverythingAboutHome'",0,0,1811,13,1824,Windsor Grove,47.5904733 -122.0097211
CHDvpfXpa28,tollbrothers,2020-11-01 18:39,no,False,loveeverythingabouthome,,b'Much more than a backyard. \n\n#LoveEverythingAboutHome',0,0,4988,67,5055,,
CHBw_z6pZDO,tollbrothers,2020-11-01 00:12,no,False,loveeverythingabouthome,,"b'Situated on the highest point in the community, the intimate enclave of Skyline in Rocklin, California, showcases luxury one- and two-story single-family homes on expansive home sites with spectacular 360-degree scenic views. Virtually tour and explore the Colfax home design on TollBrothers.com/CA. \n#LoveEverythingAboutHome'",0,0,1281,13,1294,"Rocklin, California",38.7813 -121.2423
CHBAdLXJW2s,tollbrothers,2020-10-31 17:08,no,False,,,"b'A deluxe urban style in Bath, PA. Enjoy open-concept living in the well-appointed Whelman home design. For more on this model, visit our website - TollBrothers.com'",0,0,2902,24,2926,Regency at Creekside Meadows,40.6890707 -75.3952855
CG_MvxUJl8i,tollbrothers,2020-10-31 00:17,no,False,loveeverythingabouthome,,"b'The Cambria home design from Regency at Caramella Ranch in Reno, Nevada features more than a desirable office just off the foyer, an expansive rear covered patio, and a bright and open floor plan. Virtually tour and explore the entire home on TollBrothers.com/NV.\xc2\xa0\n#LoveEverythingAboutHome'",0,0,1025,10,1035,Regency at Caramella Ranch,39.408708 -119.723795
CG-rUt0JoC_,tollbrothers,2020-10-30 19:25,no,False,loveeverythingabouthome,,b'Explore backsplash ideas for your luxury kitchen.\n\n#LoveEverythingAboutHome',0,0,880,9,889,,
CG-K212JzXy,tollbrothers,2020-10-30 14:41,no,False,loveeverythingabouthome,,b'When you feel good. You feel home. \n\n#LoveEverythingAboutHome',0,0,1463,10,1473,,
CG8mec9p96m,tollbrothers,2020-10-30 00:04,no,False,loveeverythingabouthome,,"b'The Sanibel Collection from Isles at Lakewood Ranch in Florida includes one- and two-story home designs with flexible floor plans, expansive great rooms, and private bedroom suites from 2,220 to over 3,400 square feet. Virtually tour and explore the Carver Elite home design on TollBrothers.com/FL. \n#LoveEverythingAboutHome'",0,0,1670,13,1683,Lakewood Ranch,27.38744 -82.44118
CG7oUDqJzEd,tollbrothers,2020-10-29 15:01,no,False,loveeverythingabouthome,,"b'Enjoy luxury townhome living and a low-maintenance resort lifestyle in beautiful Danbury, CT with models like the Reynolds. For more on this community, visit our blog - TollBrothers.com\n\n#LoveEverythingAboutHome'",0,0,3923,35,3958,Rivington by Toll Brothers,41.385272 -73.527113
