shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B5Thd_upBYP,kraftheinzus,2019-11-25 22:23,no,False,"movember,raisingawareness,mustachemonday,kraftheinz,hereatkraftheinz,coworkers,mixology,mixologyevent,bartenders,bartending,makeadrink,hostamoment,moment,mustache",movember,b'Mustache Mixology! Today this group of coworkers raised awareness for @movember by taking a mixology class! \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#movember #raisingawareness #mustachemonday #kraftheinz #hereatkraftheinz #coworkers #mixology #mixologyevent #bartenders #bartending #makeadrink #hostamoment #moment #mustache',0,0,74,3,77,,
B5GUNASprDq,kraftheinzus,2019-11-20 19:17,no,False,"bae,bacon,baconisbae,kraftheinz,oscarmayer,sweepstakes,competition,headtotwitter,weightedblanket,ilovebacon,blanket,cuddling,cuffingseason,warmandcozy,comfy",oscarmayer,b'This @oscarmayer BAEcon blanket is the the only bae you\xe2\x80\x99ll need this cuffing season! We are loving this! Head to Oscar Mayer\xe2\x80\x99s Twitter page for more info!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#bae #bacon #baconisbae #kraftheinz #oscarmayer #sweepstakes #competition #headtotwitter #weightedblanket #ilovebacon #blanket #cuddling #cuffingseason #warmandcozy #comfy',0,0,22,0,22,,
B5BROGRp9Wk,kraftheinzus,2019-11-18 20:15,no,False,"hereatkraftheinz,veteran,veteransday,veteransdayevent,colonel,doctor,army,military,airbornedivision,speaker,speakerevent,leadingthroughchallenges,challengingtimes,challenges,kraftheinz",,b'Today we had the privilege of having Dr. Colonel Hise Gibson speak to our staff #HereAtKraftHeinz about leading through challenges. Thanks for joining us Dr. Gibson!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#veteran #veteransday #veteransdayevent #colonel #doctor #army #military #airbornedivision #speaker #speakerevent #leadingthroughchallenges #challengingtimes #challenges #kraftheinz',0,0,44,0,44,"Chicago, Illinois",41.883222 -87.632496
B43Qa4gpyxJ,kraftheinzus,2019-11-14 22:56,no,False,"claussen,claussenpickles,nationalpickleday,kraftheinz,pickles,welovepickles,workatkraftheinz,careersatkraftheinz,picklejar",,b'Happy National Pickle Day! We love our Claussen Pickles and some of our team members who help make sure we get the best product in the jar! \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#claussen #claussenpickles #nationalpickleday #kraftheinz #pickles #welovepickles #workatkraftheinz #careersatkraftheinz #picklejar',0,0,82,11,93,,
B4u2nTWpECT,kraftheinzus,2019-11-11 16:36,no,False,"veteransday,wesaluteyou,saluteourtroops,kraftheinz,hereatkraftheinz,saluteourveterans,america,freedom,homeofthebrave,landofthefree",,"b'Happy Veteran\xe2\x80\x99s Day from Kraft Heinz! Thank you to all those who have served and are currently serving our country. Land of the free, because of the brave :United_States:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#veteransday #wesaluteyou #saluteourtroops #kraftheinz #hereatkraftheinz #saluteourveterans #america #freedom #homeofthebrave #landofthefree'",0,0,29,0,29,,
B4kygn9pMii,kraftheinzus,2019-11-07 19:00,yes,False,"macncheese,kraftmacandcheese,macncheesecups,kraftheinz,shapedpasta,unicorns,unicornpasta,unicornshapes,shapesarebetter",,b'Have you tried our new unicorn shapes Mac N\xe2\x80\x99 Cheese? Raise your hand if you think shapes taste better than normal shells :woman_raising_hand_light_skin_tone::unicorn_face:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#macncheese #kraftmacandcheese #macncheesecups #kraftheinz #shapedpasta #unicorns #unicornpasta #unicornshapes #shapesarebetter',546,5.7,52,17,69,,
B4ifOGNpIM8,kraftheinzus,2019-11-06 21:21,no,False,"hereatkraftheinz,volunteer,volunteerwork,cominguprosies,nonprofit,chicagononprofits,chicago,volunteering,kraftheinz,kraftheinzcareers,salesteam",cominguprosies2016,b'One of our sales teams partnered with Chicago based non-profit @cominguprosies2016 to pack smile kits for children with hair loss! Love seeing these volunteer efforts #HereAtKraftHeinz \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#volunteer #volunteerwork #cominguprosies #nonprofit #chicagononprofits #chicago #volunteering #kraftheinz #kraftheinzcareers #salesteam',0,0,40,0,40,,
B4dFntRpUQF,kraftheinzus,2019-11-04 19:01,no,False,"movember,movemberfoundation,mustachegrowth,growamustache,raiseawareness,kraftheinz,kraftheinzcares,novemberawareness,growamo,saveabro",movember,b'it\xe2\x80\x99s @movember Monday! Are you joining us and growing a Mo\xe2\x80\x99 this month? \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#movember #movemberfoundation #mustachegrowth #growamustache #raiseawareness #kraftheinz #kraftheinzcares #novemberawareness #growamo #saveabro',0,0,35,1,36,,
B4VTFQmnc2y,kraftheinzus,2019-11-01 18:25,no,False,"hereatkraftheinz,kraftheinz,chicago,chicagoskyline,chicagohq,americanbrands,workforus,workatkraftheinz,3gcapital,americancompany,worldwide,globalbrand",,b'We love our Chicago headquarters #HereAtKraftHeinz and we love our brands -- combining the two makes the perfect skyline! .\n.\n.\n.\n.\n.\n#kraftheinz #chicago #chicagoskyline #chicagohq #americanbrands #workforus #workatkraftheinz #3gcapital #americancompany #worldwide #globalbrand',0,0,40,0,40,,
B4SivqGpX-B,kraftheinzus,2019-10-31 16:44,no,False,"happyhalloween,halloweenatkraftheinz,hereatkraftheinz,ketchup,heinzketchup,emptyketchupbottle,ketchupbottle,soscary,halloweencostume,thehorror",,b'Happy Halloween from Kraft Heinz! We can\xe2\x80\x99t think of anything scarier than an empty ketchup bottle...\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#happyhalloween #halloweenatkraftheinz #hereatkraftheinz #ketchup #heinzketchup #emptyketchupbottle #ketchupbottle #soscary #halloweencostume #thehorror',0,0,64,2,66,,
B4QBU9OJsP1,kraftheinzus,2019-10-30 17:13,no,False,"heinz,kraftheinz,heinzketchup,heinz150,heinzanniversary,150yearsyoung,exhibit,pittsburgh,pennslyvania,heinzhq,heinzexhibit",,b'Did you know we have a special Heinz 150th anniversary exhibit in Pittsburgh? So cool! Go visit while you can! \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#heinz #kraftheinz #heinzketchup #heinz150 #heinzanniversary #150yearsyoung #exhibit #pittsburgh #pennslyvania #heinzhq #heinzexhibit',0,0,46,2,48,Heinz History Center,40.4464163863 -79.9925198872
B4NgacLpDTr,kraftheinzus,2019-10-29 17:47,no,False,"kraftheinz,hereatkraftheinz,caprisun,fortsarentjustforkids,caprisunfort,worldrecord,worldrecordholders,california,foodbank,donation,foodbankdonation",,b'World. Record. Holders. Our Walmart team in California made the worlds largest packaged product fort out of Capri Suns! So cool! All the product was donated to a local food bank after :hugging_face:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#kraftheinz #hereatkraftheinz #caprisun #fortsarentjustforkids #caprisunfort #worldrecord #worldrecordholders #california #foodbank #donation #foodbankdonation',0,0,38,1,39,,
B4LGQi1JTsB,kraftheinzus,2019-10-28 19:20,no,False,"hereatkraftheinz,riseagainsthunger,helpingthoseinneed,kraftheinz,kraftheinzhelps,philipinnes,providingmeals,endworldhunger,globalhunger,careersatkraftheinz",,"b'So amazing to see some of our colleagues #HereAtKraftHeinz providing meals to decrease malnourishment in kids, and skills-based training while in the Philippines!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#riseagainsthunger #helpingthoseinneed #kraftheinz #kraftheinzhelps #philipinnes #providingmeals #endworldhunger #globalhunger #careersatkraftheinz'",0,0,31,2,33,,
