shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDllml5FQpu,usaa,2020-08-07 12:00,no,False,"purpleheartday,usaa",,"b'More than 1.8 million Purple Hearts have been awarded for sacrifice on behalf of our nation. On this #PurpleHeartDay, we pause to recognize the brave, fallen and wounded. #USAA'",0,0,1854,93,1947,,
CDhcZa9Hdcz,usaa,2020-08-05 21:22,yes,False,"igyb,salutetoservice","49ers,bengarland63,usonorcal","b'Military service members across Northern California are serving on the frontlines to help with COVID-19 relief. We teamed up with the @49ers, @BenGarland63 and @USONorCal to help provide care packages in support and appreciation of our troops. #IGYB #SaluteToService'",22633,49.066,360,36,396,,
CDg3BDtDvnl,usaa,2020-08-05 15:56,no,False,,,"b'USAA to return additional $270M to members in a third dividend, bringing the total to $1.07B. Members will automatically receive a credit applied to their bill. There is no need to call and no additional action is required. Learn more by clicking our profile link.'",0,0,677,114,791,,
CDd3NxxFFPY,usaa,2020-08-04 12:00,no,False,"hbdcoastguard,semperparatus,usaa",uscg,"b'On this day in 1790, Alexander Hamilton created the Revenue Cutter Service \xe2\x80\x93 now known as the @USCG. Today, we celebrate with all current and former Coasties. #HBDCoastGuard #SemperParatus #USAA'",0,0,2349,67,2416,,
CDJWoAxldHA,usaa,2020-07-27 12:50,no,False,"usaa,nationalkoreanwarveteransarmis",,"b'The Korean War armistice was signed 67 years ago today. We remember those who served, including the more than 54,000 who died and 7,500 still MIA. #USAA #NationalKoreanWarVeteransArmisticeDay'",0,0,675,34,709,,
CDGy7a6jXOn,usaa,2020-07-26 13:00,no,False,"parentsday,usaa",,b'Today is National Parents\xe2\x80\x99 Day. What\xe2\x80\x99s the best advice your mom or dad passed along to you? #ParentsDay #USAA',0,0,485,63,548,,
CDBwcavnYgD,usaa,2020-07-24 14:02,no,False,,,"b'A $250,000 grant from USAA helped Operation Gratitude put together and deliver 14,000+ care packages to first responders in Houston, including staff at Memorial Hermann-Texas Medical Center. A total of 50,000 care packages have been delivered across the country since mid-May.'",0,0,1184,65,1249,,
CCvg57RjGbM,usaa,2020-07-17 12:00,no,False,worldemojiday,,"b""In the spirit of #WorldEmojiDay, making sure you know USAA :heart_suit:'s the military community and is here to help you with :automobile:  and :house:  insurance, banking:mobile_phone:, investments :money_bag::money_bag:, and advice.""",0,0,755,95,850,,
CCrcWlhpcTd,usaa,2020-07-15 22:03,no,False,,armynavygame,b'We\xe2\x80\x99re excited! @armynavygame presented by USAA just 150 days out.\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThe countdown to America\xe2\x80\x99s Game begins...',0,0,428,30,458,,
CCOJcZmlnRV,usaa,2020-07-04 13:00,no,False,"usaa,fourthofjuly,america,letfreedomring",,"b'Together, diversity makes us stronger as a nation. Happy 244th birthday to the United States of America. #usaa #fourthofjuly #america #letfreedomring'",0,0,3540,96,3636,,
