shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHOFZOHpbbz,penskecars,2020-11-05 19:01,no,False,"audi,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,audiusa",audi,b'Driving has never looked better. #Audi\n:camera:: @audi\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #audiusa',0,0,19,0,19,,
CHLZ83KHAqP,penskecars,2020-11-04 18:03,no,False,"rollsroyce,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,rollsroycelife",rollsroycecars,b'A ride fit for a king. #RollsRoyce\n:camera:: @rollsroycecars\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #rollsroycelife',0,0,19,1,20,,
CHJXkTgn58j,penskecars,2020-11-03 23:04,no,False,"porsche,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,porscheusa",porsche,b'Perfection on wheels. #Porsche\n:camera:: @porsche\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #porscheusa',0,0,30,0,30,,
CHGQSDCnGO9,penskecars,2020-11-02 18:02,no,False,"muddymonday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,jeep,jeepusa",jeep,b'A little mess never bothered us. #MuddyMonday\n:camera:: @jeep\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #jeep #jeepusa',0,0,15,0,15,,
CG-9jvNJCr2,penskecars,2020-10-30 22:04,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,halloween,spooky",,b'We hope you have a fun and safe Halloween weekend!\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #halloween #spooky',0,0,31,0,31,,
CG8Y62cpWjv,penskecars,2020-10-29 22:06,no,False,"maserati,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,maserati,maseratiusa",maserati,b'Slowing down? Never. #Maserati\n:camera:: @maserati\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #maserati #maseratiusa',0,0,13,0,13,,
CG5RemjHIaH,penskecars,2020-10-28 17:03,no,False,"bentley,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,bentley,bentleymotors",bentleymotors,b'Luxury lives here in a #Bentley.\n:camera:: @bentleymotors\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #bentley #bentleymotors',0,0,18,0,18,,
CG3Vy_jLQkq,penskecars,2020-10-27 23:02,no,False,"trucktuesday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,toyota,toyotausa",toyotausa,"b""It doesn't get any tougher than a Toyota. #TruckTuesday\n:camera:: @toyotausa\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #toyota #toyotausa""",0,0,19,0,19,,
CG0qYsOHCyR,penskecars,2020-10-26 22:04,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,volkswagen,vw",volkswagen,b'Stand out wherever you drive.\n:camera:: @volkswagen\n\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #volkswagen #vw',0,0,12,0,12,,
CGsnG_IJ7O-,penskecars,2020-10-23 19:02,no,False,"fanfriday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,mercedesbenz,mercedesbenzusa",mercedesbenzgreenwich,b'Happy #FanFriday to the proud new owner of this 2020 Mercedes-Benz C-Class. Best wishes from @mercedesbenzgreenwich and your Penske family!\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #mercedesbenz #mercedesbenzusa',0,0,24,0,24,,
CGqrfjRIn2c,penskecars,2020-10-23 01:02,no,False,"toyota,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,toyota,toyotausa",toyotausa,b'Own the night. #Toyota\n:camera:: @toyotausa\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #toyota #toyotausa',0,0,15,0,15,,
CGnQ0Jgns7Z,penskecars,2020-10-21 17:11,yes,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,preferredpurchase,penskepreferredpurchase",,b'Finding your next ride has never been easier! Shop online using Penske Preferred Purchase.\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #preferredpurchase #penskepreferredpurchase',35,53.0,8,0,8,,
CGlNmScJTrW,penskecars,2020-10-20 22:04,no,False,"mazda,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,mazda,mazdausa",mazdausa,b'Explore more. #Mazda\n:camera:: @mazdausa\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #mazda #mazdausa',0,0,9,0,9,,
CGiosr7JhHV,penskecars,2020-10-19 22:03,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,infiniti,infinitiusa",infinitiusa,b'Mondays are for you and the road.\n:camera:: @infinitiusa\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #infiniti #infinitiusa',0,0,8,0,8,,
CGh1U0uhJKr,penskecars,2020-10-19 14:34,no,False,"championship4,nascarplayoffs","withregram,team_penske,joeylogano,shellmotorsport",b'Posted @withregram \xe2\x80\xa2 @team_penske It was a good Sunday. :fire::chequered_flag:\n\n#Championship4  #NASCARPlayoffs  @joeylogano  @shellmotorsport',0,0,16,1,17,Kansas Speedway,39.1167371192 -94.8344135284
CGbH78Wo7Jf,penskecars,2020-10-17 00:02,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,dodge,dodgeusa",dodgeofficial,b'Weekend vibes only. :smiling_face_with_sunglasses:\n:camera:: @dodgeofficial\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #dodge #dodgeusa',0,0,18,0,18,,
CGYVjd_pUAd,penskecars,2020-10-15 22:04,no,False,"subaru,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,subarulife,subaruusa",subaru_usa,b'Seeking adventure? #Subaru\n:camera:: @subaru_usa\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #subarulife #subaruusa',0,0,13,0,13,,
CGVOZfDhzIB,penskecars,2020-10-14 17:03,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,bmw,bmwusa",bmw,b'Let luxury live on.\n:camera:: @bmw\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #bmw #bmwusa',0,0,14,0,14,,
CGTMA7AFgzr,penskecars,2020-10-13 22:04,no,False,"trucktuesday,2020ram2500,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,ramtrucks,ramusa",ramtrucks,b'#TruckTuesday done right. #2020RAM2500\n:camera:: @ramtrucks\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #ramtrucks #ramusa',0,0,8,0,8,,
CGQEll1Aanh,penskecars,2020-10-12 17:01,no,False,"bentley,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,bentleymotors,bentleyusa",bentleymotors,b'Making mighty moves every day. #Bentley\n:camera:: @bentleymotors\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #bentleymotors #bentleyusa',0,0,14,0,14,,
CGIpQZeHlQk,penskecars,2020-10-09 19:48,no,False,"penskefamily,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",bmwofgwinnettplace,b'A killer lineup at @bmwofgwinnettplace. #PenskeFamily\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,17,0,17,,
CGGEAc3lA9e,penskecars,2020-10-08 19:44,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",acura,b'Always get your daily dose of vitamin speed.\n:camera:: @acura\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,11,0,11,,
CGDe26MFYZn,penskecars,2020-10-07 19:41,no,False,"hyundaipalisade,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",,b'Everything you need to explore. #HyundaiPalisade\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,24,0,24,,
CGA5YflAhkL,penskecars,2020-10-06 19:35,no,False,"chrysler300,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",chrysler,b'Make your driveway a runway. #Chrysler300\n:camera:: @chrysler\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,23,0,23,,
CGAUShihd0D,penskecars,2020-10-06 14:11,no,False,"indycar,harvestgp","withregram,team_penske,josefnewgarden,12willpower,indianapolismotorspeedway",b'Posted @withregram \xe2\x80\xa2 @team_penske :trophy: @JosefNewgarden :right_arrow:  @12willpower :trophy:\n\nIt was a pretty great weekend at @indianapolismotorspeedway. :beaming_face_with_smiling_eyes::chequered_flag:\n\n#INDYCAR  #HarvestGP',0,0,19,0,19,Indianapolis Motor Speedway,39.7957663017 -86.2355947495
CF-UHL2FuK-,penskecars,2020-10-05 19:31,no,False,"mondaymotivation,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",,"b""Who's ready for an autumn drive? #MondayMotivation\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday""",0,0,19,0,19,,
CF2knPdBgs2,penskecars,2020-10-02 19:21,no,False,"minilover,penskefamily,fanfriday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",minisandiego,"b'A ride so perfect, you have to give it a hug. Another happy #MINILover at @minisandiego! #PenskeFamily #FanFriday\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday'",0,0,17,0,17,,
CFz_lYWBA0-,penskecars,2020-10-01 19:19,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",toyota,b'Bring on the next adventure.\n:camera:: @toyota\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,17,1,18,,
CFxgBKwBTvK,penskecars,2020-09-30 20:05,no,False,"porsche,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",porsche,b'Dream life activated. #Porsche\n:camera:: @porsche\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,19,0,19,,
CFu0wk4lUru,penskecars,2020-09-29 19:08,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",honda,b'Take the long way.\n:camera:: @honda\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,16,0,16,,
CFr1ezjhBgj,penskecars,2020-09-28 15:17,no,False,"employeeappreciation,thankyou,employeeappreciationevent,penske,wedrivepag,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday",,b'BMW of Austin recently hosted an employee cookout for the hardworking staff! Thank you to all of our team members #EmployeeAppreciation #ThankYou #EmployeeAppreciationEvent #Penske #WeDrivePAG\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday',0,0,57,1,58,BMW of Austin,30.4358581365 -97.7619802952
CFkTNqKj7BO,penskecars,2020-09-25 17:03,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,lamborghini,lamborghiniusa",lamborghini,b'No introduction necessary.\n:camera:: @lamborghini\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #lamborghini #lamborghiniusa',0,0,22,0,22,,
CFhuYN9pAUl,penskecars,2020-09-24 17:02,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,ferrari,ferrariusa",ferrari,"b""Ferrari\xe2\x80\x94it's a way of life.\n:camera:: @ferrari\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #ferrari #ferrariusa""",0,0,25,0,25,,
CFfeBHgHlsk,penskecars,2020-09-23 20:01,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,bmw,bmwusa",bmw,b'Limits? No such thing.\n:camera:: @bmw\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #bmw #bmwusa',0,0,15,0,15,,
CFdHPgEluAg,penskecars,2020-09-22 22:03,no,False,"jeep,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,jeepusa",jeep,b'Leave nothing but tracks. #Jeep\n:camera:: @jeep\n\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #jeepusa',0,0,16,0,16,,
CFZ__sQBoI5,penskecars,2020-09-21 17:02,no,False,"mondaymotivation,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,audi,audiusa",audi,"b""Don't let this Monday slip away without a scenic drive. #MondayMotivation\n:camera:: @audi\n\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #audi #audiusa""",0,0,17,1,18,,
CFSRmtSjcft,penskecars,2020-09-18 17:02,no,False,"fanfriday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,hyundai,hyundaiusa",roundrockhyundai,b'@roundrockhyundai sent this happy couple home with a 2020 Hyundai Santa Fe Limited 2.0T! Happy driving days are ahead! #FanFriday\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #hyundai #hyundaiusa',0,0,18,0,18,,
CFQBTvtHitw,penskecars,2020-09-17 20:01,no,False,"throwbackthursday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,jaguar,jaguarusa",jaguar,b'The beginning of a legacy started here. #ThrowbackThursday\n:camera: : @jaguar\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #jaguar #jaguarusa',0,0,18,0,18,,
CFNVrJjld6C,penskecars,2020-09-16 19:02,no,False,"landrover,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,landrover,landroverusa",landrover,b'Thrills come standard with a #LandRover.\n:camera: : @landrover\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #landrover #landroverusa',0,0,13,0,13,,
CFKjN8wnNUs,penskecars,2020-09-15 17:02,no,False,"tiretuesday,penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,bmw,bmwusa",bmw,b'Tackle #TireTuesday with style.\n:camera: : @bmw\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #bmw #bmwusa',0,0,27,0,27,,
CFIg864FsF1,penskecars,2020-09-14 22:04,no,False,"penskeautomotive,penskecars,penske,penskesocial,carstagram,instacar,carsofig,travel,driveon,carlove,instagood,instapic,picoftheday,astonmartin,astonmartindb11",astonmartinlagonda,b'Feel the power.\n:camera: : @astonmartinlagonda\n.\n.\n.\n#penskeautomotive #penskecars #penske #penskesocial #carstagram #instacar #carsofig #travel #driveon #carlove #instagood #instapic #picoftheday #astonmartin #astonmartindb11',0,0,15,0,15,,
