shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF93_D0BpvH,mastercard,2020-10-05 15:25,yes,False,startsomethingpriceless,,"b'For many transgender & non-binary people, making a purchase can be uncomfortable and even scary because the name on their card doesn\xe2\x80\x99t match how they identify. That\xe2\x80\x99s why we created True Name:trade_mark:, which lets anyone display their chosen name on their card. #StartSomethingPriceless'",6015,60.013,1457,87,1544,,
CFzcfEWh0p6,mastercard,2020-10-01 14:13,yes,False,startsomethingpriceless,,"b'Local businesses mean much more than what\xc2\xa0they sell. That\xe2\x80\x99s why we\xe2\x80\x99re working alongside\xc2\xa0them. Link in bio to learn more about what we\xe2\x80\x99re doing to help local businesses succeed -- in their communities\xc2\xa0and online through our Digital Doors program. Together, we can #StartSomethingPriceless.'",1918,14.98,192,15,207,,
CFuvUFYhNvT,mastercard,2020-09-29 18:20,no,False,startsomethingpriceless,,"b'Make a positive impact with daily small change. Now, you can enroll your Mastercard for automatic every day donations. Donating to your favorite charities has never been easier. Link in bio to learn more. #StartSomethingPriceless'",0,0,465,32,497,,
CFPs7rxhw2W,mastercard,2020-09-17 17:03,yes,False,,"naturbanleague,mocafiapp,crfusa","b""As a part of our $500 million commitment to Black communities, we're partnering with @NatUrbanLeague, @mocafiapp & @crfusa to direct capital & resources to Black owned businesses to drive out inequities & create opportunities that spark economic growth. See link in bio to learn more.""",1695,59.821,166,15,181,,
CFPGnGsBJ_Q,mastercard,2020-09-17 11:28,no,False,,,"b'We remain committed to helping Black communities across the U.S. Today, we pledge $500 million in products, services, technology and financial support to help close the racial wealth and opportunity gap facing Black individuals, families and small business owners. See link in bio to learn more.'",0,0,693,22,715,,
CFDYw8cB-jH,mastercard,2020-09-12 22:16,no,False,"priceless,startsomethingpriceless",naomiosaka,"b'Congrats on a #Priceless win, @NaomiOsaka! You continue to win our hearts for all that you do on and off the court. #StartSomethingPriceless'",0,0,753,17,770,,
CE4rsFmh5Fw,mastercard,2020-09-08 18:30,no,False,"venicefilmfestival,lifethroughadifferentlens","demimoore,nadinelabaki,mastergia,officialsamrockwell,labiennale","b'Explore the power and magic of cinema with @DemiMoore, Wim Wenders, @NadineLabaki, @mastergia, @officialsamrockwell and more at the #VeniceFilmFestival as part of the Mastercard #LifeThroughADifferentLens film series @labiennale on priceless.com.'",0,0,479,23,502,,
CEuBdk6h_-N,mastercard,2020-09-04 15:08,no,False,,ol,"b""We continue our commitment to women's football and are happy to strengthen our partnership with @ol feminin by becoming their Official Shirt Sponsor, and creating Priceless experiences for fans. Learn more at mastercardcontentexchange.com.""",0,0,616,20,636,,
CEj-zpXh1q2,mastercard,2020-08-31 17:33,yes,False,"aadvantage,startsomethingpriceless",americanair,"b'This year, our everyday purchases helped create new kinds of adventures. Your @AmericanAir #AAdvantage Mastercard can get you miles closer to the trip you promised. #StartSomethingPriceless'",2427,30.033,270,17,287,,
CEKcd86hT4Y,mastercard,2020-08-21 21:25,yes,False,startsomethingpriceless,"annikas59,aigwomensopen","b'Together, we are working towards a world that gives everyone the chance to unleash their potential, pursue their passions and make extraordinary things happen. Watch @annikas59 and what started her love for the game. Proud sponsor of the @aigwomensopen. #StartSomethingPriceless'",1775,77.386,173,20,193,,
CDl2_rqBivT,mastercard,2020-08-07 14:32,yes,False,priceless,"marcuscooks,naomiosaka","b'It\xe2\x80\x99s a #Priceless Experience at Home tag team! Watch chef @marcuscooks & @naomiosaka prepare a dish together, combining flavors and traditions from their Ethiopian, Japanese, and Haitian roots. We think they aced it! Visit Priceless.com to watch the full video.'",4046,13.043,329,31,360,,
CDRqLY5h3x3,mastercard,2020-07-30 18:16,yes,False,togetherwithnature,,"b'We believe that a healthy planet helps people and communities thrive. Here are a few ways we are building a more sustainable, digital economy. #TogetherWithNature'",1998,60.013,274,49,323,,
CDAOyNDBcG_,mastercard,2020-07-23 23:49,yes,False,"pricelessbaseball,openingday",mlb,b'A #PricelessBaseball experience at home we hope these fans will remember forever \xe2\x80\x94 being up on the big screen on @MLB #OpeningDay.',520705,29.066,3694,55,3749,,
CC6T7kVhbDW,mastercard,2020-07-21 16:38,yes,False,"pricelessbaseball,contest,openingday",mlb,"b""There's still time to enter! Post a video NOW showing us how you're celebrating baseball is back, using #PricelessBaseball and #Contest, for a chance to be on the big screen during @MLB #OpeningDay!\n\nNo Purch. Nec. U.S. res 18+. Ends 7/22/20. Rules: link in bio.""",4001,3.133,365,19,384,,
CC4KnIvBKmr,mastercard,2020-07-20 20:38,yes,False,"openingday,pricelessbaseball,contest",mlb,"b'We\xe2\x80\x99re bringing Priceless baseball experiences to fans at home! And it starts with a chance to be on the big screen on @MLB #OpeningDay! Post a video of you doing the wave, cheering, or dancing to show how you\xe2\x80\x99re celebrating that baseball is back. Use #PricelessBaseball & #Contest to enter!\n\nNO PURCHASE NECESSARY. This is a skill-based contest. Void where prohibited. U.S. res 18+. Ends 7/22/20. Rules: see link in bio.'",794537,31.241,20634,560,21194,,
CCtmIfIh8B_,mastercard,2020-07-16 18:07,yes,False,priceless,camila_cabello,b'My oh my :musical_notes: what a #Priceless Experience at Home! There\xe2\x80\x99s still time to get a custom message from @camila_cabello! Find out how via the link in our bio!',5999,3.0,1014,47,1061,,
CCtE5T9BctN,mastercard,2020-07-16 13:16,no,False,allforsmall,citibank,"b'Thanks to everyone who supported #AllForSmall with their select Citi:registered: Mastercard:registered: this month. With your help, we and @Citibank US reached our goal, and together donated $1 million to Start Small, Think Big \xe2\x80\x94 a nonprofit helping under-resourced entrepreneurs with the tools they need to create thriving businesses. We hope everyone will continue to support small businesses! allforsmall.biz'",0,0,412,15,427,,
CCrXCHKBsbe,mastercard,2020-07-15 21:17,yes,False,priceless,camila_cabello,b'Watch our #Priceless Experience at Home with @Camila_Cabello! (episode 2)',3457,927.1,665,63,728,,
CCoCLMRhhH3,mastercard,2020-07-14 14:17,yes,False,priceless,camila_cabello,"b'Join us for @camila_cabello\xe2\x80\x99s next #Priceless Experience at Home! TOMORROW, Wednesday 7/15 at 5pm ET on Instagram Live! :rose::musical_notes: Link in bio to learn more.'",44309,31.525,3066,246,3312,,
CCdx2TgB6nL,mastercard,2020-07-10 14:42,yes,False,priceless,camila_cabello,b'Get excited! Our next #Priceless Experience at Home with @camila_cabello is coming! 7/15 at 5pm ET on Instagram Live. Link in bio to learn more.',264815,8.738,8774,420,9194,,
CCdqII-BpL0,mastercard,2020-07-10 13:34,no,False,allforsmall,"citibank,startsmall_thinkbig,doncarvajalcafe","b'We\'re going big for\xc2\xa0#AllForSmall! Join us & @citibank in supporting small businesses with your eligible Citi:registered: Mastercard:registered:. For every qualifying purchase you make with your select card at eligible small businesses in July, Citi and Mastercard will together donate 5 cents, up to $1 million, to\xc2\xa0@startsmall_thinkbig\xc2\xa0to help under-resourced entrepreneurs create thriving businesses. Link in bio to learn more/see terms and exclusions.\n\xc2\xa0\nFeatured small business:\xc2\xa0@doncarvajalcafe in The Bronx, New York sells coffee and cold brew \xe2\x80\x93 and gives back to their community.\xc2\xa0Hector Carvajal, a 23-year-old Dominican from a farming family, started a ""Coffee Against COVID"" program, donating coffee pods to front line workers. ""It takes a community to elevate a small business. Building lasting connections with our incredible customers has inspired us to persevere through every challenge. We are so grateful.""'",0,0,909,49,958,,
CCYcpJ7BLfV,mastercard,2020-07-08 13:00,yes,False,,,"b'Introducing Mastercard Click to Pay, a new online checkout option that makes passwords a thing of the past.'",2559,42.201,300,14,314,,
CCLrnpDBB6r,mastercard,2020-07-03 14:01,no,False,allforsmall,"citi,startsmall_thinkbig,lakoucafe","b""We're going big for #AllForSmall! Join us & @Citi in supporting small businesses with your eligible Citi:registered: Mastercard:registered:. For every qualifying purchase you make with your select card at eligible small businesses in July, Citi and Mastercard will together donate 5 cents, up to $1 million, to @startsmall_thinkbig to help under-resourced entrepreneurs create thriving businesses. Link in bio to learn more/see terms and exclusions.\n \nFeatured small business: @LakouCafe in Brooklyn, New York is a space for the community to gather and exchange ideas over Caribbean-inspired food and drink.""",0,0,1189,25,1214,,
CB87jXchZH6,mastercard,2020-06-27 20:32,yes,False,,,"b'We\xe2\x80\x99re committed to being a driver of equality and inclusion. That\xe2\x80\x99s why we created True Name:trade_mark:, which lets Trans and Non-Binary individuals display their chosen name on their cards. We stand behind the community. Link in bio to learn more.'",283665,60.013,3215,260,3475,,
CB3fiWxB4QB,mastercard,2020-06-25 17:50,no,False,,,"b'Following our Mastercard Day of Solidarity on Juneteenth, we\xe2\x80\x99re ready to act. Today, we\xe2\x80\x99re sharing key pieces of our company-wide, long-term plan designed to drive impact for our people, the market, and society at large \xe2\x80\x93 around the world. See link in bio.'",0,0,922,23,945,,
CBqQdMSBwpm,mastercard,2020-06-20 14:28,no,False,,,"b'Now more than ever, the world needs everyone to stand against discrimination and racism. At Mastercard, we are committed to equal opportunity in order to drive change. While the physical celebration of Pride is different this year, the spirit of Pride and equality has never been more significant. Link in bio to learn more.'",0,0,742,14,756,,
CBBtTEfB_QI,mastercard,2020-06-04 20:31,no,False,,,"b'The recent tragedies in the U.S., building on a long history of racial prejudice and injustice, are heartbreaking, frustrating and demand action. We stand against racism through inclusion, open dialogue, community and acceptance.\xc2\xa0See link in bio for some of the actions we\xe2\x80\x99re taking.'",0,0,2325,79,2404,,
CAv80UIBQHE,mastercard,2020-05-28 23:01,yes,False,priceless,camila_cabello,b'You can still feel the Romance from our #Priceless experience at home with @camila_cabello! :woman_dancing_medium_skin_tone::rose: Link in bio to learn more about how you can get a custom message from Camila!',7130,8.905,982,49,1031,,
CAstJchh2d8,mastercard,2020-05-27 16:46,yes,False,priceless,camila_cabello,"b'Ready for an exclusive #Priceless experience at home with @Camila_Cabello? :woman_dancing_medium_skin_tone::musical_notes: Join us on Instagram Live tonight, 5/27 at 5pm ET, for a special performance! Link in bio to learn more.'",9250,30.0,1906,115,2021,,
CAbRAyIBHnT,mastercard,2020-05-20 22:13,yes,False,priceless,camila_cabello,b'Camilizers! Join us on Facebook Live for a #Priceless experience at home \xe2\x80\x94 exclusive @camila_cabello acoustic performances at 5pm ET on 5/27 & 6/3! Tag a friend who you\xe2\x80\x99re excited to watch with! :woman_dancing_medium_skin_tone::musical_notes: Link in bio to learn more.',12660,10.505,2764,170,2934,,
CAAkiRxhogJ,mastercard,2020-05-10 13:25,yes,False,mothersday,,"b'All moms can relate to having a challenging customer (or two, three or more). Wishing these mom business owners \xe2\x80\x93 and all moms everywhere \xe2\x80\x93 a happy #MothersDay.\n\nVisit the link in our bio to learn more about our commitment to small businesses like theirs.'",2615,40.566,217,30,247,,
B_xFTJrhETc,mastercard,2020-05-04 13:03,no,False,priceless,"helloalice_com,createcultivate","b'Continuing in our commitment to small businesses, we\xe2\x80\x99re launching #Priceless Conversations: Real Talk, Real Action, a new expert-led series delivering the digital mentorship you\xe2\x80\x99ve been looking for. Excited to partner with @helloalice_com & @createcultivate to deliver ongoing AMAs!'",0,0,527,25,552,,
B_lHHgChgOl,mastercard,2020-04-29 21:28,yes,False,,,"b'More people are choosing to use their contactless Mastercard as a safe, touch-free way to pay. See link in bio to learn more.'",360551,30.025,1828,32,1860,,
B_S2GZehtdP,mastercard,2020-04-22 19:13,yes,False,,,b'Access your stimulus payments faster with a Mastercard Prepaid card.\xc2\xa0Many come with a direct deposit account so you don\xe2\x80\x99t have to wait for a check. See link in bio to learn more.',2445,35.066,235,34,269,,
B_DfQWZhZ7H,mastercard,2020-04-16 20:05,yes,False,,,"b'We\xc2\xa0updated\xc2\xa0our\xc2\xa0rules\xc2\xa0in 2018 to no longer require signatures for purchases, and\xc2\xa0we\xc2\xa0are actively reminding\xc2\xa0our\xc2\xa0partners of this choice. So\xc2\xa0we\xc2\xa0can all continue to stay safe together. See link in bio to learn more.'",2865,29.991,291,16,307,,
B-7C5jch1I7,mastercard,2020-04-13 13:23,yes,False,,,"b'As a Mastercard cardholder, have peace of mind knowing you are always protected against unauthorized purchases with Mastercard ID Theft Protection and Zero Liability. Link in bio.'",3231,30.025,350,26,376,,
B-fmcvoh0cb,mastercard,2020-04-02 21:35,yes,False,,,b'Contactless payments are a safe no-touch way to pay. Learn more about this and our commitment to cardholders and the community. Link in bio.',5749,30.025,727,40,767,,
B9ffEN0hLjI,mastercard,2020-03-08 23:59,no,False,"priceless,apinv",tyrrellhatton,b'Congratulations @tyrrellhatton on your #Priceless victory at the #APInv!',0,0,345,31,376,Arnold Palmer's Bay Hill Club & Lodge,28.4586410164 -81.5113615296
B9eZpCCBYxS,mastercard,2020-03-08 13:57,yes,False,"startsomethingpriceless,iwd2020",,"b'We understand the power of her ideas. That\xe2\x80\x99s why we\xe2\x80\x99re committed to women entrepreneurs. By providing tools, resources and mentorship opportunities that offer support along the way, her ideas can shine brighter.\n\nHer ideas #StartSomethingPriceless. #IWD2020 \nherideas.mastercard.com'",2879,15.0,317,16,333,,
B9cGIvthFIy,mastercard,2020-03-07 16:25,yes,False,"pricelesssurprises,apinv",graeme_mcdowell,b'What if a tap could change your day? Watch what happens when we give this cardholder #PricelessSurprises with @Graeme_McDowell at the #APInv! :credit_card::flag_in_hole::trophy:',341491,60.013,2968,56,3024,Arnold Palmer's Bay Hill Club & Lodge,28.4586410164 -81.5113615296
B9acGX6hJsp,mastercard,2020-03-07 00:57,no,False,incharge,dvf,"b'""To be in charge is first a commitment to ourselves,"" @dvf says. ""It\xe2\x80\x99s respecting and trusting our character, knowing that it is forever the home and core of our strength."" It\xe2\x80\x99s why we\xe2\x80\x99re committed to shining a light on more women through #InCharge Conversations and beyond.'",0,0,336,8,344,DVF - Diane von Furstenberg,40.7412881 -74.007415
B9ZcqmVhoJ8,mastercard,2020-03-06 15:42,no,False,"incharge,iwd2020,startsomethingpriceless",dvf,"b'Excited to partner with @DVF throughout 2020, working together to support women entrepreneurs!\n\nToday, we\xe2\x80\x99re in NYC for an exciting lineup of #InCharge Conversations to help celebrate International Women\xe2\x80\x99s Day! dvf.com/events #IWD2020 #StartSomethingPriceless'",0,0,390,9,399,,
B9XYGO7BOTg,mastercard,2020-03-05 20:24,no,False,apinv,,"b""Celebrating Arnold Palmer at the #APInv. :flag_in_hole: Mastercard cardholders, head to the Mastercard Club for daily player appearances, spectacular views & more! It's going to be tee-rific! :woman_golfing_2::man_golfing_2:""",0,0,609,19,628,Arnold Palmer's Bay Hill Club & Lodge,28.4586410164 -81.5113615296
B9CtebyhS89,mastercard,2020-02-26 19:47,no,False,"leapyear,pricelesscities,standuptocancer",su2c,"b'Bid on incredible #LeapYear experiences during our #PricelessCities auction! 100% of the winning bid for each item goes to @SU2C. #StandUpToCancer\n\nEach auction ends at different times between 9pm ET through 11:59pm ET, 2/29. Certain Terms & Conditions, and restrictions apply. Link in bio.'",0,0,1235,24,1259,,
B8e6BEQhwlm,mastercard,2020-02-12 22:04,yes,False,pricelesssurprises,,b':sun_with_face::hot_beverage::doughnut: For your morning must-haves... Just Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',18707,9.133,413,24,437,,
B8cXLdmBd8s,mastercard,2020-02-11 22:21,yes,False,"valentinesday,pricelesscities",,"b'This #ValentinesDay, experiences mean everything. Book a #PricelessCities experience on Priceless.com.'",2674,15.0,246,12,258,,
B8MoN1DBVmU,mastercard,2020-02-05 19:42,yes,False,pricelesssurprises,mahoganylox,b'Here\xe2\x80\x99s another reason to dance. Tap & Go with your Mastercard like @mahoganylox & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! :woman_dancing::musical_notes: #PricelessSurprises \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',40698,14.093,241,14,255,,
B8KX_HYBNwb,mastercard,2020-02-04 22:42,yes,False,pricelesssurprises,mahoganylox,b'Who likes #PricelessSurprises? @MahoganyLOX does! Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',3564194,5.3,11560,168,11728,,
B8JrOwhBrXT,mastercard,2020-02-04 16:12,yes,False,pricelesssurprises,mahoganylox,b'Where could a tap take you? Tap & Go with your Mastercard like @mahoganylox & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! :credit_card::musical_notes::woman_dancing: #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',170596,13.893,738,32,770,,
B8AF0JZByqI,mastercard,2020-01-31 22:50,yes,False,pricelesssurprises,mahoganylox,b'A tap takes @mahoganylox from :hot_beverage: to :woman_dancing:. Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',317623,21.748,900,50,950,,
B8ADZEFBgWz,mastercard,2020-01-31 22:29,yes,False,pricelesssurprises,mahoganylox,"b'Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! @mahoganylox isn\xe2\x80\x99t missing a beat, or a tap. :woman_dancing::wrapped_gift::face_with_open_mouth: #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.'",23193,21.748,273,14,287,,
B76JFv-hVG0,mastercard,2020-01-29 18:46,yes,False,,,b'What if a tap could change your day? Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 from gift cards to a trip to the 2021 GRAMMY Awards.\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',280385,30.05,3405,88,3493,,
B7ydqKhBwxt,mastercard,2020-01-26 16:00,yes,False,"grammys,pricelesssurprises",,b'Music brings us together. :musical_notes: So can a tap. Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! #GRAMMYs #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',4493,30.033,598,34,632,,
B7wlY21hDWB,mastercard,2020-01-25 22:19,yes,False,,fredsegal,"b'We\xe2\x80\x99re here at @fredsegal in West Hollywood, CA today\xe2\x80\x94 Join the fun \xe2\x80\x98til 7pm & hear our new single \xe2\x80\x9cMerry Go Round.\xe2\x80\x9d :musical_notes::carousel_horse::dizzy:'",2659,26.253,219,23,242,Fred Segal,34.09401 -118.3765
B7vphxSB9V_,mastercard,2020-01-25 13:39,yes,False,"grammys,pricelesssurprises",,b'That moment when you hear you\xe2\x80\x99re going to the\xc2\xa0#GRAMMYs!\xc2\xa0#PricelessSurprises\n\nTap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! US existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',4264,34.246,331,17,348,,
B7tr6UcBhQG,mastercard,2020-01-24 19:18,no,False,"bobmarley75,priceless",,b'#BobMarley75: Celebrating his impact on music and culture with his family and fans = #Priceless.',0,0,339,7,346,1 Hotel West Hollywood,34.09412 -118.37601
B7Zi8QghDcG,mastercard,2020-01-16 23:35,yes,False,priceless,"nadinerandle,iheartradio","b'Check out @nadinerandle\xe2\x80\x99s performance of \xe2\x80\x9cMerry Go Round,\xe2\x80\x9d the first single from our upcoming album. Stream the full song on @iheartradio. :musical_notes::speaker_low_volume: #Priceless'",3176,36.68,254,28,282,,
B6MBCj0B3Yq,mastercard,2019-12-17 20:58,yes,False,,"jetblue,bastilledan","b'Before an intimate concert for @JetBlue cardmembers, @bastilledan joined us for an exclusive Q&A \xe2\x80\x94 and a Priceless Surprise that this fan will remember forever.\xc2\xa0:sparkles::face_screaming_in_fear::sparkles:'",2896,45.739,2386,57,2443,"New York, New York",40.75057 -73.9717116667
B6JDKZihLvD,mastercard,2019-12-16 17:18,yes,False,,,b'Now you can Tap & Go with your Mastercard at any OMNY-equipped NYC subway station. It\xe2\x80\x99s that easy!',2954,21.023,307,21,328,,
B6BvumkBLVi,mastercard,2019-12-13 21:24,yes,False,,"camila_cabello,priceless",b'Who is @Camila_Cabello referencing in her song \xe2\x80\x9cFirst Man\xe2\x80\x9d? Hear what she spilled to us during our exclusive Q&A at @priceless in NYC.',2852,18.348,444,9,453,Priceless,40.720878661 -74.0063305867
B6Bi-n0hXIG,mastercard,2019-12-13 20:28,yes,False,,"camila_cabello,priceless",b'We got all the feels during our exclusive Q&A with @Camila_Cabello at @priceless in NYC. Find out what she said about falling in :red_heart_selector::orange_heart:.',2965,13.543,487,7,494,Priceless,40.720878661 -74.0063305867
B6BhwDJh2XD,mastercard,2019-12-13 19:14,yes,False,,"camila_cabello,priceless","b'On\xc2\xa0@Camila_Cabello\xe2\x80\x99s\xc2\xa0new\xc2\xa0\xe2\x84\x9c\xf0\x9d\x94\xac\xf0\x9d\x94\xaa\xf0\x9d\x94\x9e\xf0\x9d\x94\xab\xf0\x9d\x94\xa0\xf0\x9d\x94\xa2 album, there\xe2\x80\x99s a song she \xe2\x80\x9cwants to be.\xe2\x80\x9d Hear what she told us at our exclusive Q&A at\xc2\xa0@priceless in NYC, and guess what song she\xe2\x80\x99s referencing!'",2031,13.926,407,2,409,Priceless,40.720878661 -74.0063305867
B5-_jSjBnUd,mastercard,2019-12-12 19:34,yes,False,,"priceless,camila_cabello","b'Last night at\xc2\xa0@priceless\xc2\xa0in NYC,\xc2\xa0@Camila_Cabello\xc2\xa0shared how she wants her fans to feel when they listen to her album. Take a listen!'",3163,27.019,549,11,560,Priceless,40.720878661 -74.0063305867
B5-rUoNh1Ts,mastercard,2019-12-12 16:37,no,False,"myideascontest,startsomethingpriceless",women_you_should_know,"b'Congrats to Jennifer, one of the #MyIdeasContest winners who was selected and awarded with $10,000 for her idea! Her company, @women_you_should_know, is an editorial platform and community dedicated to women\xe2\x80\x99s empowerment. Her Ideas #StartSomethingPriceless.'",0,0,230,12,242,,
B58CAvBBAsR,mastercard,2019-12-11 15:59,yes,False,startsomethingpriceless,,"b'Build strong connections and seek advice from others!\n\nThey\xe2\x80\x99re committed to their ideas, and we\xe2\x80\x99re committed to them. Her ideas #StartSomethingPriceless.'",1197,34.98,139,13,152,,
