shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B7rj_PnAr-H,chevron,2020-01-23 23:41,yes,False,,,"b""we're proud to encourage bright young students like isaac mustopulo through educational programs around the world. see what's been motivating isaac since he won a grant from chevron in 2014.""",3404,129.519,419,14,433,,
B7mc6ToA9cc,chevron,2020-01-21 23:53,yes,False,,,b'seeing local artisans grow their businesses and revive traditional craft in Kazakhstan makes us proud to partner with communities where we operate.',3669,169.4,496,24,520,,
B7b7gwulm13,chevron,2020-01-17 21:48,no,False,chevron,,"b'no matter where we work, it\xe2\x80\x99s essential that our work is done responsibly #chevron'",0,0,1163,40,1203,,
B7ZlTKAgueI,chevron,2020-01-16 23:55,no,False,,,b'our success is driven by our people and their commitment to getting things done the right way.',0,0,1017,19,1036,,
B7WfrX6lRae,chevron,2020-01-15 19:08,no,False,hatday,,b'every day is #hatday when you come to work each morning focused on staying safe.',0,0,1103,17,1120,,
B7KLNxugwfV,chevron,2020-01-11 00:19,yes,False,"chevron,vlcc",,b'the immense size of VLCCs (very large crude carriers) helps lower the total cost per delivered barrel of crude oil. #chevron #VLCC',9244,7.0,1540,18,1558,,
B7HhQLYA8VY,chevron,2020-01-09 23:33,no,False,"chevron,tbt",,b'chevron ships have been an important part of our business for over 120 years. #chevron #TBT',0,0,999,11,1010,,
B7E7LacA-4U,chevron,2020-01-08 23:22,no,False,"chevron,vlcc",,"b'chevron shipping delivers affordable, reliable, ever-cleaner energy around the world via our fleet of creatively-named very large crude carriers (VLCCs). #chevron #VLCC'",0,0,1807,34,1841,,
B6bOSV7gIwU,chevron,2019-12-23 18:41,yes,False,"chevron,humanenergy",,"b'paint, decorations, ornaments, lights, rubber, stickers, plastic bags\xe2\x80\xa6 can you guess the one ingredient that all of these items have in common? for the answer, visit the link in our bio. #chevron #humanenergy'",3037,6.966,458,18,476,,
B6Ww7YTgOg8,chevron,2019-12-22 01:08,yes,False,"wintersolstice,holidaycheer,chevron",,b'the winter solstice officially kicks off the winter season and is the shortest day of the year. the upside? the days will only have more sunshine from here and it\xe2\x80\x99s a great time for holiday cheer! :sparkles:#wintersolstice #holidaycheer #chevron',3022,4.333,594,7,601,,
B6BmBUDAzKz,chevron,2019-12-13 19:55,yes,False,,,"b""north pole, alaska :round_pushpin: is \xe2\x80\x98the city where the spirit of christmas lives year-round.\xe2\x80\x99 let's take a stroll with mayor mike welch through this festive city.""",4532,60.094,558,14,572,,
B55kWTtlxAx,chevron,2019-12-10 17:00,no,False,"chevron,humanrightsday,humanenergy",,"b'enabling human progress begins with respecting human rights. this approach is rooted in our values and applies wherever we do business. \n_\n:woman_construction_worker_selector: employees: we treat all employees with respect and dignity, and promote diversity in the workplace.\n_\n:locked: security: we protect personnel and assets, and provide a secure environment for business operations.\n_\n:cityscape: communities: we commit to regularly engage communities near our operational and project areas in meaningful conversations.\n_\n:delivery_truck: suppliers: we expect our suppliers and contractors to respect human rights and adhere to applicable international principles.\n_\n:handshake: other business partners: we encourage our customers and business partners to respect human rights and the adhere to applicable international principles. \n_\n#chevron #humanrightsday #humanenergy'",0,0,1579,32,1611,,
B5tJya3ALKT,chevron,2019-12-05 21:17,yes,False,"internationalvolunteerday,chevron",,"b'on #internationalvolunteerday we want to take a moment to say thank you to the generous, kind, and hard-working volunteers we\xe2\x80\x99re lucky to call coworkers every day. #chevron'",8872,4.266,732,8,740,,
