shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BzI2G7VBDGr,ibm,2019-06-25 15:44,no,False,proudibmers,,"b'""Pride for me means a time to stand and marinate in celebrating what we\'ve accomplished. Reengaging with what still needs to be done, and having gratitude for the people who\'ve come before \xe2\x80\x94 the people who have blazed trails that I, and so many others like me, are personally benefiting from....I recognize that as an LGBTQ+ community, some of us are not benefiting in the same way from these advances and rights and policies. I want to always use this time to remember that we need to be in solidarity. And we need to help everyone move forward in terms of equity, benefits and respect.""\xe2\x81\xa3\n\xe2\x81\xa3\nErica Webber, Director, Research Alliances, 12 years at IBM\xe2\x81\xa3\n\xe2\x81\xa3\n:rainbow_flag_selector:Follow along all month for more stories from #ProudIBMers'",0,0,1342,17,1359,,
By-c27UB3My,ibm,2019-06-21 14:51,no,False,proudibmers,,"b'""To me, progress is a continuous process and that can look very different depending on the time you\'re at. Progress, ten years ago, was just tolerance. Progress now should really be about acceptance and celebrating differences. I think there is this idea of, ""Oh, your identity shouldn\'t matter."" But I don\'t like that opinion. I think we should be striving towards looking at people for their differences and celebrating them. And telling them that they\'re better for them and that their differences are what\'s going to help them change the world.""\xe2\x81\xa3\n\xe2\x81\xa3\nJoseph Gibli, Data Science Engineer, 9 months at IBM\xe2\x81\xa3\n\xe2\x81\xa3\n:rainbow_flag_selector:Follow along all month for more stories from #ProudIBMers'",0,0,1792,22,1814,,
By5Xoh0BE5V,ibm,2019-06-19 15:29,no,False,proudibmers,,"b'""I actually joined IBM because of their strong diversity program.\xc2\xa0\xc2\xa0I knew that they were very supportive of the LGBT community. When I first came here, I was living as male and everybody assumed I was gay. I told my boss I was going to transition and wanted to work as a female in...maybe six months. He had me working as a woman almost a week later. He said, ""Debbie will take really good care of you. She\'s brilliant."" And it was like, well, I guess I\'m working as a girl now.""\xe2\x81\xa3\n\xe2\x81\xa3\nDeborah Ballard, IT Architect, 20 years at IBM\xe2\x81\xa3\n\xe2\x81\xa3\n:rainbow_flag_selector:Follow along all month for more stories from #ProudIBMers'",0,0,2659,41,2700,,
By0TRB2BbOZ,ibm,2019-06-17 16:14,no,False,"proudibmers,pride",,"b""We want every IBMer to feel welcome, wanted, and comfortable being exactly who they are. All month long, we're asking #ProudIBMers what pride means to them. Visit our feed for their stories. And tell us what #pride means to you in the comments :down_arrow_selector: \xe2\x81\xa3""",0,0,8546,105,8651,,
ByqB_svBMh1,ibm,2019-06-13 16:31,no,False,proudibmers,,"b'""I was talking about going to my wife\'s ultrasound appointments and, at the time, we weren\'t married, so we referred to each other as ""partners."" And I worked in a partnership. I was trying to explain to my [work] partner why I wouldn\'t be around on Tuesdays and Thursdays, and they couldn\'t understand why I needed to go with my business partner to her sonogram appointments. So I had to come out and say, ""Oh no, it\'s my domestic partner."" She turned red. I laughed it off. But you go home and you wonder how many times am I going to have to do this. It\'s a daily coming out experience, and it still is. I listen to my daughter talk about the junior prom and how kids are going with their same sex partners. And for me, that never could have happened. So that\'s a beautiful example of pride and the progress we\'ve made socially and at work. We\'ve been fortunate to work for IBM, which is a company that\'s always led the way with pride.""\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\nStacy Graffam, Accelerate Agile Expert, 18 years at IBM\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n:rainbow_flag_selector:Follow along all month for more stories from #ProudIBMers'",0,0,1854,26,1880,,
Byko553BgqM,ibm,2019-06-11 14:16,no,False,proudibmers,,"b'""So pride to me means being an out role model. Being there and being visible and ensuring that anybody that is looking for help or a little guidance can find me, or the other out models that we have at IBM. About a year ago, I had an intern reach out to me. I did not know him. He just found me through a random search and he saw that I had a rainbow logo under my picture. He just said, ""Thank you so much for having this."" He did not know IBM was so big into the diversity and inclusion sphere. And\xc2\xa0\xc2\xa0just that one person makes me feel like what I\'m doing\xe2\x80\x94 being out and letting people know it\xe2\x80\x94 makes me very proud to be there. And so I think Pride means helping out everybody that you can, even if it\'s just one person.""\xe2\x81\xa3\n\xe2\x81\xa3\nJuan Lopez Gutierrez, GBS Consulting Diversity Partner, 3 years at IBM\xe2\x81\xa3\n\xe2\x81\xa3\n:rainbow_flag_selector:Follow along all month for more stories from #ProudIBMers'",0,0,2285,27,2312,,
ByX33oshDIZ,ibm,2019-06-06 15:16,no,False,proudibmers,,"b""During her 16 year tenure, Edith Windsor reached the highest technical level at IBM working on the 7040 Mainframe System. \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nBut her passion didn't stop at programming. \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nAs an out IBMer and LGBT+ activist, she challenged the way things were, from her company to her country. \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nWhile at IBM, she pushed for domestic partner rights. \xe2\x81\xa3\xe2\x81\xa3She went on to be the lead plaintiff in Windsor v. United States, which overturned a portion of the Defense of Marriage Act, a huge step for LGBT+ rights in the US. \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nHer legacy and bravery continue to inspire our policies today.\xe2\x81\xa3\n\xe2\x81\xa3\n:rainbow_flag_selector: Follow along all month for more stories from #ProudIBMers""",0,0,3363,37,3400,,
BySnE2Ah9hK,ibm,2019-06-04 14:13,no,False,proudibmers,,"b'""Progress in the context of pride, especially as a black gay male, means inclusion. It is a struggle sometimes to see safe spaces, to find communities where I feel welcome and can bring out the different aspects of my identity. Growing up, I was warring with myself for being African and being queer. That mix is not something we see, especially in the media. So that\'s a battle that I had to fight within myself. And that\'s a battle I think we\'re still fighting on a larger scale\xe2\x80\x94to be inclusive to all identities."" Andidiong Akpe, Digital Strategist, 6 years at IBM \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:rainbow_flag_selector: Follow along all month for more stories from #ProudIBMers'",0,0,1430,20,1450,,
Bx2RIhGhaar,ibm,2019-05-24 14:03,no,False,,,"b'True colors: in 1966, bright yellow cables connected System 360 control panels to circuit boards, allowing the system to multiply two 10-digit numbers 400,000 times a second.\xc2\xa0:right_arrow_selector: Swipe to today, where blue and red cables are helping deploy workloads in over 60 IBM Cloud data centers all around the world. Click the link in our profile to learn more.'",0,0,6162,60,6222,,
Bxe-JYFhG7s,ibm,2019-05-15 12:54,no,False,,,"b'Located in the heart of Milan :Italy:, our new IBM Studio is as bold as it is beautiful. As one of our global studios, this location will foster technological innovation and collaboration with clients experimenting with blockchain, AI, and cloud technologies. Click the link in our profile to learn more. :camera:: Simon Robinson'",0,0,10716,121,10837,"Milan, Italy",45.4643 9.1897
