shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_S0mq-jTND,hp,2020-04-22 19:00,yes,False,earthday,,"b'Introducing the HP Renew Sleeve, made of 96% recycled bottle material. Happy #EarthDay'",12399,24.553,1731,36,1767,,
B_SdqiMjpw6,hp,2020-04-22 15:39,no,False,"3dprinting,covid19",,"b'We\xe2\x80\x99re working with our #3Dprinting partners around the globe to help in the efforts to contain #COVID19 with applications like customized face shields and hands-free door openers. Click the link in our bio for more info, to access downloadable files, or to connect with a local parts provider to get the parts you need.'",0,0,5221,39,5260,,
B_C6yzcj-vK,hp,2020-04-16 14:46,no,False,"remotework,wfh,covid_19,mentalhealthawareness,quarantine,mentalhealthmatters,mentalhealthsupport",alconic,"b'Focus on what you can control \xe2\x80\x94 not what you can\xe2\x80\x99t. This mindset shift, and other small changes like positive self-talk, regular exercise, establishing a routine, and maintaining close contact with others even when physically separated can help remote workers manage social isolation, anxiety, and stress right now. Tips to help everyone cope: [link to story in bio]. Original artwork by @alconic. #remotework #WFH #covid_19 #mentalhealthawareness #quarantine #mentalhealthmatters #mentalhealthsupport'",0,0,1816,31,1847,,
B_Ak5qlDVSa,hp,2020-04-15 16:56,no,False,,,b'\xe2\x80\x8bNow the learning never stops. HP is here to help make homeschooling less stressful with hundreds of printable activities to choose from at \xe2\x80\x8bhp.com/printplaylearn',0,0,1422,19,1441,,
B--OJdkK17p,hp,2020-04-14 18:59,no,False,hpfoldingathome,home,"b'The best way to defeat COVID-19 is through social distancing. While you\xe2\x80\x99re home, use your computer to help crowdsource a cure with Folding@home.\xc2\xa0[link in bio to learn how you can join the fight]\xc2\xa0#HPFoldingAtHome'",0,0,2953,85,3038,,
B-xBm_xDTzf,hp,2020-04-09 15:59,no,False,"cybersecurity,remotework,wfh,covid_19,infosec",,"b'Remote work may be the safest bet for now, but poses its own risks: malware, viruses, and data breaches. Here\xe2\x80\x99s what employers and employees can do today to make working from home more secure for the long haul :locked::check_mark: [link to story in bio]. #cybersecurity #remotework #WFH #covid_19 #infosec'",0,0,3590,45,3635,,
B-hhrMPjE1i,hp,2020-04-03 15:31,no,False,"wfh,covid_19,remotework,productivity,quarantine",,"b'Working from home with a partner, spouse, roommate, kid, or pet in your midst? It\xe2\x80\x99s challenging, at best. If you\xe2\x80\x99re lucky enough to be able to do it, you have to set up for success. A work-from-home wake-up call for companies and managers: Security, the right \xe2\x80\x9ccocktail of tools,\xe2\x80\x9d and flexibility are key. Tips to help transition to remote work. [link to story in bio] #WFH #covid_19 #remotework #productivity #quarantine'",0,0,2001,42,2043,,
B-H712aD98D,hp,2020-03-24 17:00,yes,False,vr,microsoft,b'Get a sneak peek of the new benchmark in #VR headsets. \nBuilt in collaboration with Valve & @microsoft. hp.com/reverb',16563,14.0,1800,50,1850,,
B9rfDs2HZkW,hp,2020-03-13 15:50,no,False,getreal,,"b""There's something special about holding something printed that was created just for you. A recent HP survey of North American small business owners and their customers found the average person receives 43 promotional emails a day \xe2\x80\x94 and ignores more than 80% of them. Why printed materials (and yes, the humble business card) can break through the digital clutter and help small businesses reach their customers in a more personalized, authentic way. [link to full story in bio] #GetReal""",0,0,1424,49,1473,,
B9juYu_npKt,hp,2020-03-10 15:30,no,False,"cancertreatment,healthcare",yukai_du,"b'A cancer diagnosis can be so scary, but advanced technologies are offering new hope for finding, treating, and beating this disease. From AI and VR to noninvasive ""liquid biopsies,"" how HP Labs and other healthcare researchers are changing the entire spectrum of cancer care. [link to story in bio] Illustrations by the talented @yukai_du. #cancertreatment #healthcare'",0,0,1773,19,1792,,
B9cKTVFAQT4,hp,2020-03-07 17:00,no,False,"iwd2020,eachforequal,education,internationalwomensday",,"b'If governments, humanitarian organizations, and global activists could wave a magic wand and drastically change the fates of millions of women all over the world, they would have to wish for one thing: an education for each of them. It\xe2\x80\x99s the biggest game-changer for women in the developing world, beyond access to basics such as safe housing, clean water, and healthcare. Why education is key to lifting up women and girls from the inspirational leader of UN Women. [link in bio] #IWD2020 #EachforEqual #education #internationalwomensday'",0,0,1874,25,1899,,
B9CaWnnp68Z,hp,2020-02-26 17:00,no,False,"3d,3ddesign,3dprinting",adobe,"b'This portable, lightweight device can make almost anything into a 3D file, with the potential to revolutionize fashion, architecture, design, and animation: [link to story in bio] Project Captis by HP and @adobe is an invention worth talking about, but so is the team behind it. Learn what inspired its inventor, Z by HP\'s Joshua St. John, a self-described creative who\'s ""obsessed with materials"" and how workflows are changing from 2D to 3D and back again. #3D #3Ddesign #3Dprinting'",0,0,3116,44,3160,,
B8jZ83aHUH4,hp,2020-02-14 16:00,yes,False,"hp,sprocket,sprocketselect,valentinesday,love,print,pictures,valentinesday2020,getreal",,b'Some things are meant to be treasured! Share love that doesn\xe2\x80\x99t drown in scrolls.\n#HP #Sprocket #SprocketSelect #ValentinesDay #love #print #pictures #ValentinesDay2020 #GetReal',7318,6.9,988,25,1013,,
B8eXOfgBm-X,hp,2020-02-12 17:00,no,False,"lovestory,indianwedding,historyofmemory,valentines",,"b""Brought together by their families, this couple met face-to-face for the first time on a spring afternoon at in Amritsar in northern India. Nine days later, they were married. For Valentine's Day, we\xe2\x80\x99re celebrating this modern Sikh-American love story that began with a photo sent across the world. Watch \xe2\x80\x9cAt First Sight\xe2\x80\x9d [link in bio] #lovestory #IndianWedding #HistoryofMemory #Valentines""",0,0,1847,29,1876,,
B8R54LQBt48,hp,2020-02-07 20:52,yes,False,,,,8429,12.046,1074,30,1104,,
B8OySqWlPR3,hp,2020-02-06 15:48,no,False,"commute,sustainability,climatechange",,"b""It's a new decade, and not a flying car in sight. Here's how you'll get around your city in the future :motorway_selector:. Why the new green transportation revolution is smaller, lighter, and human-powered [link to story in bio] #commute #sustainability #climatechange""",0,0,2164,15,2179,,
B7_dr4alqM0,hp,2020-01-31 17:00,no,False,"womeninfilm,vr,virtualreality",,"b'Gender parity in Hollywood is still a long way off, but in the new world of virtual reality filmmaking, women lead the way. Meet 8 stellar women \xe2\x80\x93 journalists, documentarians, artists, activists, and directors \xe2\x80\x93 who are part of the virtual reality vanguard. [link to story in bio] :movie_camera: :clapper_board:. #womeninfilm #vr #virtualreality'",0,0,1775,13,1788,,
B73vTOeAxBc,hp,2020-01-28 17:00,no,False,"wakeup,sundancefilmfestival","oliviawilde,margaretqualley","b'Our screens enable us to do extraordinary things. Let them enhance us, not diminish us. Directed by @oliviawilde and starring @margaretqualley, a new short film by HP asks:  How often are we distracted by our screens versus actually needing to use them, and how much is too much? [link to film in bio] #WakeUp #SundanceFilmFestival'",0,0,2882,20,2902,,
B7qM97KjfNh,hp,2020-01-23 11:01,yes,False,,tripleeightraceengineering,"b'A racecar made from 3D printed parts! In collaboration with EVOK3D, @tripleeightraceengineering uses HP Multi Jet Fusion technology to produce durable parts that are strong enough for the racetrack. \xe2\x80\x8bTo learn more, click the link in our bio.'",10639,42.043,1177,18,1195,,
B7oSijBACIx,hp,2020-01-22 17:00,yes,False,keepreinventing,,"b'Small. Light. Made to move with you, wherever the day takes you with long battery life, security features, and fast connectivity. Introducing the mobile HP Spectre x360 13. Learn more at the link in our bio #KeepReinventing'",17350,15.0,1803,47,1850,,
B7EWRHlA4EA,hp,2020-01-08 18:00,no,False,"ces,ces2020,technews,sustainability,sustainableproducts,recycled,recycledbottles",,"b'A laptop made from DVDs and plastic bottles? Why the biggest buzzword at CES 2020 might just be ""sustainable"". The HP Elite Dragonfly debuting at CES is the world\xe2\x80\x99s first notebook containing ocean-bound plastic \xe2\x80\x94 over 82% of the laptop\xe2\x80\x99s mechanical parts are made from recycled material. HP\'s soft accessories are also getting an eco-friendly makeover, with a variety of bags, totes, and protective sleeves made of single-use plastic water bottles :recycling_symbol_selector: :laptop_computer:. #CES #CES2020 #technews #sustainability #sustainableproducts #recycled #recycledbottles'",0,0,4068,122,4190,,
B6i37ujgRgt,hp,2019-12-26 18:00,no,False,"getreal,unplug,disconnecttoconnect,digitaldetox,mindfultech,resolution,resolutions2019,2020",,"b""With the new year approaching and resolutions on everyone\xe2\x80\x99s mind, it\xe2\x80\x99s the perfect time to try a digital reset \xe2\x80\x94 and that doesn\xe2\x80\x99t mean chucking your phone or laptop out the window. Living in the real world means acknowledging that tech has a place in your life \xe2\x80\x94 and ensuring you\xe2\x80\x99re the one deciding what that place is and how much of your time it deserves. Ready for a digital reset in 2020? 9 simple ideas [link in bio] to jumpstart a New Year's resolution for a year of mental clarity and deeper connections. #GetReal #unplug #disconnecttoconnect #digitaldetox #mindfultech #resolution #resolutions2019 #2020""",0,0,2379,40,2419,,
B6dnekRnFH2,hp,2019-12-24 17:00,no,False,,,b'Print a fleet of paper planes at the link in bio.',0,0,1677,16,1693,,
B6bXSRoJJto,hp,2019-12-23 20:00,yes,False,,kriboute,"b'Print these charming reindeer crowns, created by @kriboute, at the link in bio.'",6689,9.0,1170,17,1187,,
B6a73KjnMLZ,hp,2019-12-23 16:00,yes,False,"3dprinting,3dbyhp,hpmjf",,"b'Happy holidays! This year, we at HP 3D Printing gift you with this video that highlights just a few of our (and your!) special moments from this year. Enjoy! #3Dprinting #3DbyHP #HPMJF'",7905,58.033,1190,8,1198,,
B6Yd43AAMq0,hp,2019-12-22 17:00,no,False,,,b'No need to get your phone sticky while making this delicious Maple Apple Crisp. Print the recipe at the link in bio.',0,0,1800,11,1811,,
B6V5F72gEt8,hp,2019-12-21 17:00,no,False,,"freeform,25days",b'Frosty is back! Watch holiday classics on @freeform during @25days and follow along with crosswords and more at hp.com/getreal.',0,0,1321,12,1333,,
B6ULOjGAyDY,hp,2019-12-21 01:00,no,False,,,"b'Bake Yoda cookies, you want to? Find the recipe at the link in bio, you will.'",0,0,2037,6,2043,,
B6T2g51gECO,hp,2019-12-20 21:59,yes,False,getreal,,b'On the 5th day of realtime... #getreal',14101,3.9,1363,12,1375,,
B6TNbi1AirB,hp,2019-12-20 16:00,no,False,"stem,womenintech,womeninstem,paygap",,"b'The automation revolution is coming, but it doesn\'t mean that all of our jobs are going to be replaced by robots. For those who are willing to level-up and learn new skills, opportunities are boundless. How training and ""reskilling"" for manufacturing and other technical job roles could level the playing field and help shrink the gender gap in tech. [link to story in bio] #STEM #womenintech #womeninstem #paygap'",0,0,1828,16,1844,,
B6RYs0-Al0T,hp,2019-12-19 23:00,no,False,,,b'Fold the force. Print this Darth Vader origami at the link in bio.',0,0,3742,7,3749,,
B6OCz6EgNoF,hp,2019-12-18 15:51,yes,False,getreal,,b'On the 7th day of realtime...it\xe2\x80\x99s called \xe2\x80\x9dorigami\xe2\x80\x9d. #getreal',6821,5.166,877,8,885,,
B6LzpjjHfsl,hp,2019-12-17 19:00,yes,False,getreal,,"b'On the 8th day of real time, a crew of carolers croon in chorus. #getreal'",6159,6.0,824,8,832,,
B6I6QRSDLG6,hp,2019-12-16 16:00,no,False,"joy,getreal,gifts,disconnecttoconnect",,"b'Why FOMO and ""festive faux"" can dim the shine on your holiday experiences. Expert tips to help you, your family, and friends find more #joy by disconnecting from screens :no_mobile_phones: and connecting with each other. This season, fend off digital distractions and let presence be your present, with expert tips on how to create more meaningful memories with the people you love [link in bio] #GetReal #gifts #disconnecttoconnect'",0,0,1533,10,1543,,
B58C2-7nANt,hp,2019-12-11 16:05,yes,False,,,b'65% say the worst thing about the holidays is the time spent on screens. Enjoy your Holiday the real way with over 250 hours of printable activities.',5789,15.0,798,10,808,,
B55kWdOHEVV,hp,2019-12-10 17:00,no,False,"museumofplastic,artbaselmiamibeach","heronpreston,lonelywhale","b'\xe2\x80\x9cThis collaboration between Heron Preston and HP is a great example of the positive change that can happen when brands come together to support a shared mission,\xe2\x80\x9d @heronpreston on the first-of-its-kind program that could replace the plastic bags used in retail packaging, announced during @lonelywhale\xe2\x80\x99s #MuseumofPlastic at #ArtBaselMiamiBeach. (link in bio)'",0,0,1166,11,1177,,
B5vJKFYgW3i,hp,2019-12-06 15:50,no,False,"nextwaveplastics,recycled,recycledfashion,oceanboundplastic,giftideas",lonelywhale,"b'It\xe2\x80\x99s a joy to give to the people you care about. But what if you could also make sure your thoughtfulness extends to the planet? Eco-friendly goods have come a long way, in large part thanks to organizations like @LonelyWhale and #NextWavePlastics. Check out our curated gift guide of products that give back, including stylish duds made with recycled plastic :recycling_symbol_selector: :wrapped_gift:. [link to list in bio] #recycled #recycledfashion #oceanboundplastic #giftideas'",0,0,1849,21,1870,,
B5ssYMpHQBp,hp,2019-12-05 17:00,no,False,"thegoodlist,sustainability,corporateresponsibility","ellenjackowski,newsweek","b'\xe2\x80\x9cThe world is shifting. The kids are on climate strike, telling all of us that they are demanding action,\xe2\x80\x9d says HP\'s @EllenJackowski, Global Head of Sustainability Strategy and Innovation. ""We are listening."" We\'re so excited to be recognized by @newsweek as No. 1 on its first-ever list of America\'s Most Responsible Companies! [Link to list in bio] Working with research firm Statista, Newsweek surveyed 2,000 public companies across 14 industries to determine the top 300. HP earned a total score of 94.4, based on environmental dimensions such as water and energy use, social dimensions such as leadership diversity, employees and philanthropy, and governance dimensions, including economic performance, disclosure and transparency. :globe_showing_Americas::hundred_points: #thegoodlist #sustainability #corporateresponsibility'",0,0,1395,28,1423,,
B5qLAntH3J_,hp,2019-12-04 17:30,no,False,tsia,,"b'At HP, we create technology to help customers succeed and are proud to have received the 2019 #TSIA STAR Award for Innovation in Customer Success.'",0,0,1516,33,1549,,
B5njk9KnFTK,hp,2019-12-03 17:07,yes,False,,,b'65% say the worst thing about the holidays is the time spent on screens. Enjoy your Holiday the real way with over 250 hours of printable activities.',8935,15.0,858,6,864,,
B5igEVypMGF,hp,2019-12-01 18:00,yes,False,,,b'65% say the worst thing about the holidays is the time spent on screens. Enjoy your Holiday the real way with over 250 hours of printable activities.',8093,6.0,1110,11,1121,,
B5ftiIUHdrh,hp,2019-11-30 16:00,no,False,"sustainability,greenmanufacturing,plastic,recycling,tennessee",,"b""Green manufacturing starts with closing the loop on plastic recycling: \xe2\x80\x9cThe way we are going to get there is to figure out how we can recapture all the material we are putting out into the world and reuse every single bit of it,\xe2\x80\x9d says HP's Ellen Jackowski, global head of sustainability. See how empty ink cartridges become new printers at this innovative recycling facility near Nashville :recycling_symbol_selector:. [link in bio] #sustainability #greenmanufacturing #plastic #recycling #Tennessee""",0,0,2958,23,2981,,
B5dIv4Wn3SW,hp,2019-11-29 16:00,yes,False,,,b'65% say the worst thing about the holidays is the time spent on screens. Enjoy your Holiday the real way with over 250 hours of printable activities.',9207,6.0,1004,14,1018,,
B5axrkzJ5hE,hp,2019-11-28 18:00,yes,False,,,b'65% say the worst thing about the holidays is the time spent on screens. Enjoy your Holiday the real way with over 250 hours of printable activities.',13070,6.0,1421,7,1428,,
B5YM_C8DPUJ,hp,2019-11-27 18:00,no,False,"kupol,3dprinting,3dbyhp,hpmjf","purmundus_challenge,formnext","b'Produced with HP Multi Jet Fusion technology, the #Kupol helmet has won the @purmundus_challenge Simulation Driven Design Prize at @formnext! Congrats to Kupol and all the finalists! [link in bio] #3Dprinting #3DbyHP #HPMJF'",0,0,3982,14,3996,,
B5Nr9-nHtO1,hp,2019-11-23 16:00,no,False,"nationaladoptionday,historyofmemory,adoptionstories,adoptionjourney",,"b'Latrell and his sister Chanya had lived with more than a dozen foster families before they were they were taken in by Kelli Higgins. They arrived at her Florida house with their few belongings, and not a single family photograph. But armed with her camera, their adoptive mother set out to make sure they felt like they were truly home, with a creative photo \xe2\x80\x9cnewborn\xe2\x80\x9d photo shoot that became a viral sensation. \xe2\x80\x9cIt was the start of my new life,\xe2\x80\x9d says Latrell, now a 20-year-old college student. Watch his emotional story [link in bio], which raises awareness about the more than 200,000 US children over the age of six who are waiting to be adopted. #NationalAdoptionDay #HistoryofMemory #adoptionstories #adoptionjourney'",0,0,1477,10,1487,,
B5JScUjn7P7,hp,2019-11-21 23:00,no,False,"boardgames,boardgamesgeek,boardgamesnight,boardgamesofinstagram,boardgamesrock,boardgamescafe,boardgameshelfie",,"b""They're in parks, bars and your neighborhood caf\xc3\xa9: Why people are rediscovering the fun, camaraderie and screen-free joy of board games. [link to story in bio] #boardgames #boardgamesgeek #boardgamesnight #boardgamesofinstagram #boardgamesrock #boardgamescafe #boardgameshelfie""",0,0,1607,11,1618,,
B5IiZCvnney,hp,2019-11-21 16:00,yes,False,,,b'65% say the worst thing about the holidays is the time spent on screens. Enjoy your Holiday the real way with over 250 hours of printable activities.',7709,6.0,1037,9,1046,,
B5DYNv1nJsQ,hp,2019-11-19 15:55,no,False,"photos,photography,history",,"b""Take a stroll with us down memory lane as we celebrate our 80th anniversary this month! From the startup days in the founders' garage to ads that featured one of the world's first computers, these iconic photos from the archives represent key points in HP's 8 decades of history. [link to story in bio] :camera: :birthday_cake: #photos #photography #history""",0,0,2164,23,2187,,
B45FnFegCKp,hp,2019-11-15 16:00,no,False,,,"b""By 2030, 1 in 6 people will be over 60 years old. It's likely you have an aging loved one in your life and want them to stay safe, engaged, and independent as they grow older. Learn how advanced technologies like virtual reality, artificial intelligence, robotics, and smart devices is changing our later years. [link to full story in bio].""",0,0,1941,11,1952,,
B4xX3wqD-sM,hp,2019-11-12 16:06,yes,False,,,b'Print over 250 hours of screen-free activities and have a real holiday.',6666,60.021,1135,27,1162,,
B4nDeEwgrNj,hp,2019-11-08 15:55,no,False,getreal,,b'The digital world will never beat the real world. #getreal',0,0,1946,32,1978,,
B4kfQFkgZEX,hp,2019-11-07 16:00,no,False,,alexandra.levit,"b'\xe2\x80\x9cAny company that insists on a traditional 9-to-5 schedule is going to be left behind in terms of its ability to recruit and retain top talent,\xe2\x80\x9d says author @alexandra.levit . Why employers need to equip workers to work anywhere, anytime :laptop_computer: :check_mark:: [link in bio]'",0,0,4415,72,4487,,
B4h6dMRA34J,hp,2019-11-06 16:00,no,False,getreal,,b'Dinosaurs were made to be printed. #getreal',0,0,1224,19,1243,,
B4czuU1gZ9M,hp,2019-11-04 16:25,no,False,getreal,,b'Print it out and stick it on the fridge. It\xe2\x80\x99s time to #getreal',0,0,1555,19,1574,,
