shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CD_cg8RFh5G,northropgrumman,2020-08-17 13:00,no,False,definingpossible,,b'Our Mission Extension Vehicle has turned science fiction into fact. Link in bio. #DefiningPossible',0,0,3502,20,3522,,
CDzO7DLlLxA,northropgrumman,2020-08-12 19:11,no,False,"ada,definingpossible",,"b'William, a system safety engineer, shares the importance of #ADA workplace accessibility and how how he\xe2\x80\x99s #DefiningPossible. Link in bio.'",0,0,1759,35,1794,,
CDwZvXUlXE9,northropgrumman,2020-08-11 16:48,no,False,,,"b'Ready to protect, defend and deter, NATO Alliance Ground Surveillance aircraft delivers indispensable ISR capabilities.'",0,0,8491,76,8567,,
CDjxSGVlfj-,northropgrumman,2020-08-06 19:03,no,False,hiring,,"b""We're on the frontier of developing the newest technologies. We're #hiring for those ready to tackle the impossible with us. Link in bio.""",0,0,2216,13,2229,,
CDUGeY3FTlN,northropgrumman,2020-07-31 17:01,no,False,"fbf,nasaorion,nasasls",,"b'#FBF to our successful #NASAOrion launch abort system test for #NASASLS, ensuring crew saftey for human space flight.'",0,0,4566,23,4589,,
CDT5y5olODZ,northropgrumman,2020-07-31 15:10,no,False,,,"b'Once upon a time, ship-based helicopters had to stay close to the ship. Not anymore. Learn how we made Fire Scout. Link in bio.'",0,0,6820,33,6853,,
CDRvjScluCb,northropgrumman,2020-07-30 19:02,no,False,nationalinternday,,"b""Northrop Grumman's flexible work schedule allows me to end the day early and enjoy my other hobbies, like kayaking with my friends. Thanks for following along! #NationalInternDay""",0,0,4726,89,4815,,
CDRhoxZFMux,northropgrumman,2020-07-30 17:00,no,False,nationalinternday,,"b'As a Northrop Grumman cyber systems engineering intern, physical security is our number one priority. #NationalInternDay'",0,0,3238,47,3285,,
CDRT4ayFD40,northropgrumman,2020-07-30 15:00,no,False,"cyber,nationalinternday",,b'This is the #cyber lab where I get to work alongside professionals to test new concepts and tools that support the Department of Defense. #NationalInternDay',0,0,4209,82,4291,,
CDRGaEuFgBF,northropgrumman,2020-07-30 13:02,no,False,"engineering,nationalinternday",,"b'Hi, Brandon here. I work at a Northrop Grumman testing lab that gives cyber system #engineering interns, like myself, valuable hands-on experience. #NationalInternDay'",0,0,3086,41,3127,,
CDOfGB3leRh,northropgrumman,2020-07-29 12:41,yes,False,definingpossible,nasajpl,b'We\xe2\x80\x99re #DefiningPossible on Mars with our LN-200S IMU system that provides @NASAJPL\xe2\x80\x99s Mars Rover navigation and positional data. Link in bio.',8698,35.9,1752,14,1766,,
CDJe8odFpb_,northropgrumman,2020-07-27 14:03,yes,False,nationalinternday,,b'Tune in July 30 as our interns take over social media for #NationalInternDay. Link in bio.',37372,6.033,1532,13,1545,,
CCt72n9la4p,northropgrumman,2020-07-16 21:17,no,False,"nrol129,minotauriv,definingpossible",natreconofc,b'We launched a #NROL129 payload for @NatReconOfc aboard our #MinotaurIV rocket yesterday. Swipe left. #DefiningPossible',0,0,6048,36,6084,,
CCqwiE_FNQi,northropgrumman,2020-07-15 15:40,no,False,definingpossible,,"b""From microelectronics to rocket motors, we're #DefiningPossible in space.""",0,0,2479,11,2490,,
CClZYz2F4Fe,northropgrumman,2020-07-13 13:42,no,False,definingpossible,,b'Keeping the field informed first and ensuring our customers are connected no matter where they are located. #DefiningPossible',0,0,2054,12,2066,,
CCbIeBEllfo,northropgrumman,2020-07-09 14:01,no,False,definingpossible,,"b'Keeping our customers out of harm\xe2\x80\x99s way, each and every day. Learn more about how E-2D is #DefiningPossible. Link in bio.'",0,0,9762,61,9823,,
CCZGrTNDG67,northropgrumman,2020-07-08 19:10,yes,False,erasecovid,,"b'Whitney has raised $52,100 for her local food bank by baking giant cinnamon rolls to raise money, helping to #eraseCOVID.'",5821,14.343,665,6,671,,
CCEEL2Fjgx1,northropgrumman,2020-06-30 15:02,yes,False,,,b'Are you ready to join a team of trailblazers? Join us today. Link in bio.',17312,5.033,2947,47,2994,,
CCBy0-sl6ho,northropgrumman,2020-06-29 17:51,no,False,minotaur,"usairforce,nasawallops",b'OTD in 2011 our #Minotaur rocket successfully launched the ORS-1 satellite for the @usairforce from @nasawallops.',0,0,4895,19,4914,,
CB5h_iLlyry,northropgrumman,2020-06-26 12:50,no,False,,,b'SEWIP arms our fleet against increasingly sophisticated threats. Link in bio.',0,0,3456,20,3476,,
CB0v5j3F99m,northropgrumman,2020-06-24 16:15,no,False,pride2020,,b'We\xe2\x80\x99re celebrating Pride all across the country. #PRIDE2020',0,0,4000,253,4253,,
CBvOEkwFLSe,northropgrumman,2020-06-22 12:44,no,False,,,"b'No matter how heavy the load, our Atlas supercomputer makes it possible to run programs from anywhere in the world.'",0,0,4324,35,4359,,
CBiusnbFmXL,northropgrumman,2020-06-17 16:19,no,False,hiring,,"b'Avoiding a ""desk job?"" We\'re #hiring for careers in advanced technology. Link in bio.'",0,0,2691,18,2709,,
CALDAgyFgxu,northropgrumman,2020-05-14 15:03,no,False,,,b'It\xe2\x80\x99s impossible to tell a wake from a wave. Until it\xe2\x80\x99s not. Link in bio.',0,0,7838,93,7931,,
B_-K-VSlD6A,northropgrumman,2020-05-09 15:02,no,False,,,b'We\xe2\x80\x99re redefining how aeronautics is done.',0,0,14459,136,14595,,
B_78rblFAP4,northropgrumman,2020-05-08 18:19,no,False,,,"b'Our first priority is protecting the health, safety and well-being of our team. Every day, we are inspired by their unwavering dedication.'",0,0,1218,8,1226,,
B_xKjEcjQiy,northropgrumman,2020-05-04 13:49,yes,False,"hiring,science,technology,engineering",,"b""Communities everywhere have been hit hard. We're helping to erase the effects of COVID by continuing #hiring for 10,000+ roles in #science, #technology and #engineering. Link in bio.""",6444,10.013,718,8,726,,
B_qIrVZl6NV,northropgrumman,2020-05-01 20:18,no,False,erasecovid,,"b'Protecting each other is as important as protecting our nation. Jamal is able to work from home, while maintaining his commitment to securing a better future. #eraseCOVID'",0,0,1815,11,1826,,
B_fDnmOjxdz,northropgrumman,2020-04-27 13:02,yes,False,erasecovid,,"b'We work with thousands of suppliers, large and small, in communities around the world. We\xe2\x80\x99re accelerating our payments to keep the world working, while we all work to #eraseCOVID. Link in bio.'",9596,10.013,798,0,798,,
B_SLi7HFmKE,northropgrumman,2020-04-22 13:01,no,False,"career,hiring",,b'Our biggest projects are your next big #career opportunity. Virtual interviews make hiring easier. Link in bio. #hiring',0,0,2502,14,2516,,
B_IAHPMlPu5,northropgrumman,2020-04-18 14:08,no,False,,,b'Securing our future means making every minute matter.',0,0,9256,86,9342,,
B_FTyWDlluP,northropgrumman,2020-04-17 13:03,no,False,fbf,,"b'#FBF 50 years ago today, the Apollo 13 crew landed back on Earth after relying on the Grumman-built Lunar Module to safely return home.'",0,0,4427,29,4456,,
B_D1Z3KF-9o,northropgrumman,2020-04-16 23:18,no,False,,,b'National security launch is a priority. It\xe2\x80\x99s our job to keep pushing through. Link in bio.',0,0,6245,35,6280,,
B_AMpeslHef,northropgrumman,2020-04-15 13:24,no,False,,,b'Now more than ever it\xe2\x80\x99s important to have a clear view of the world. Making sure nothing is missed with LITENING. Link in bio.',0,0,6636,69,6705,,
B-7Aw8rlduF,northropgrumman,2020-04-13 13:04,no,False,,,b'Cyber criminals are always looking for a vulnerability. We\xe2\x80\x99re here to make sure they never find one.',0,0,3366,16,3382,,
B-uD8aFF7wo,northropgrumman,2020-04-08 12:22,no,False,,,"b'We dig deeper, climb higher and explore further to do the work that needs to be done.'",0,0,3753,23,3776,,
B-qDbDAluLf,northropgrumman,2020-04-06 23:00,no,False,,,"b'Even as the world isolates, there are those who keep working. Thank you to everyone who\xe2\x80\x99s dedicated to keeping our world secure.'",0,0,3489,25,3514,,
B-dBdpsFgDV,northropgrumman,2020-04-01 21:33,no,False,,,b'Thank you to all our teams for defining what\xe2\x80\x99s possible every day by continuing to work hard to keep our world secure.',0,0,5054,36,5090,,
B9mtOVwFZ44,northropgrumman,2020-03-11 19:17,no,False,"definingpossible,womenshistorymonth",beyastem,"b'Recently awarded @beyastem Most Promising Engineer in Industry, Dr.Monique Farrell is #DefiningPossible. #womenshistorymonth'",0,0,1572,19,1591,,
B9heYMnFSY7,northropgrumman,2020-03-09 18:31,no,False,,,b'Our Mission Extension vehicle is breaking barriers in on-orbit satellite servicing. Link in bio.',0,0,2316,8,2324,,
B9Uo1jQFeyw,northropgrumman,2020-03-04 18:52,no,False,definingpossible,,"b""The ocean is simply too vast. Until it\xe2\x80\x99s not. See how we're #DefiningPossible with Triton. Link in bio.""",0,0,9577,84,9661,,
B9MZDxuFdEx,northropgrumman,2020-03-01 14:01,yes,False,"icymi,omegarocket",,"b'#ICYMI we successfully tested the second stage motor of our #OmegArocket, designed to launch payloads for the U.S. Space Force, and are on track for a 2021 launch.'",72255,15.043,9969,102,10071,,
B9FT3xDlaJg,northropgrumman,2020-02-27 20:02,yes,False,,intelsat,"b'Making history 22,000 miles above Earth. MEV-1 docked with @intelsat IS-901 to provide life extension services for the first time. Link in bio.'",12207,12.926,1797,12,1809,,
B8RfzmulDtI,northropgrumman,2020-02-07 17:04,no,False,"definingpossible,antares,cygnus",iss,b'Those on the East Coast may catch a glimpse of us #DefiningPossible as #Antares boosts our #Cygnus spacecraft to @iss Sunday at 5:39 pm ET.',0,0,4702,71,4773,,
B8PGjnNlSUd,northropgrumman,2020-02-06 18:45,no,False,,,"b'Using 3D design layouts, Travene helps us define possible, but his journey started at BEYA 2017. Read his story in our bio.'",0,0,1255,11,1266,,
B8AJ-XhFR44,northropgrumman,2020-01-31 23:27,no,False,,,"b'The B-21 Raider is the image of innovation, stealth, and\xe2\x80\x94dare we say\xe2\x80\x94beauty. And these new images are just the beginning. Link in bio.'",0,0,23624,312,23936,,
B79JlnHl5he,northropgrumman,2020-01-30 19:25,no,False,definingpossible,,b'It\xe2\x80\x99s impossible for the smallest details to give us the big picture. Until it\xe2\x80\x99s not. Link in bio. #DefiningPossible',0,0,2516,14,2530,,
B73f7JMFuUz,northropgrumman,2020-01-28 14:45,no,False,definingpossible,,b'We\xe2\x80\x99re delivering critical cargo \xe2\x80\x93 to outer space. Cygnus and Antares are another way we\xe2\x80\x99re #DefiningPossible. Link in bio.',0,0,5616,36,5652,,
B7l2t53lcje,northropgrumman,2020-01-21 18:18,no,False,,,b'How are we Defining Possible in microelectronics? By doing big things on an impossibly small scale. Link in bio.',0,0,2137,14,2151,,
B7bHv7MFUiS,northropgrumman,2020-01-17 14:15,no,False,definingpossible,,b'It\xe2\x80\x99s impossible for an autonomous aircraft to take off and land on an aircraft carrier. Until it\xe2\x80\x99s not. Link in bio. #DefiningPossible',0,0,15131,147,15278,,
B7V6NQZlUuq,northropgrumman,2020-01-15 13:42,yes,False,definingpossible,,"b'Welcome to a new chapter for Northrop Grumman. Here, nothing is impossible. Link in bio. #DefiningPossible'",12317,15.01,1734,16,1750,,
B7TVZnYFv54,northropgrumman,2020-01-14 13:41,yes,False,definingpossible,,"b'Introducing, the next chapter of Northrop Grumman: #DefiningPossible. Link in bio.'",27126,3.566,4603,114,4717,,
B68Xu89A6jF,northropgrumman,2020-01-05 15:39,yes,False,northropgrumman,,b'Amazon forest fires represent a significant threat to local species and worldwide climate. How can new firefighting technologies help? Link in bio. #NorthropGrumman',10654,5.033,1436,31,1467,,
B65rM4lgGcc,northropgrumman,2020-01-04 14:31,yes,False,northropgrumman,nasa,b'@NASA is planning to send living organisms beyond low Earth orbit to learn about deep space radiation. Link in bio. #NorthropGrumman',10154,4.566,1802,19,1821,,
B63L6VvAR78,northropgrumman,2020-01-03 15:19,yes,False,"dyk,northropgrumman",,b'#DYK our engineers developed a patent for a composite 3D printing process? Hear from the #NorthropGrumman team about the revolutionary prototype - link in bio.',8415,4.033,991,9,1000,,
B61DP80F4yx,northropgrumman,2020-01-02 19:25,no,False,northropgrumman,"rosebowlgame,whitemanafb",b'The B-2 Spirit aircraft flew over the iconic @rosebowlgame yesterday courtesy of pilots from @WhitemanAFB. #NorthropGrumman',0,0,8846,47,8893,,
B6anVs-gwfp,northropgrumman,2019-12-23 13:04,yes,False,northropgrumman,,"b'Virtual reality gets all of the attention, but the future of augmented reality holds the promise of revitalizing professional training. Link in bio. #NorthropGrumman'",12110,4.033,965,14,979,,
B6VhM0kgZRy,northropgrumman,2019-12-21 13:31,yes,False,"space,northropgrumman",,b'The weather in #space could help with weather here on Earth as well as direct interplanetary exploration. Link in bio. #NorthropGrumman',7437,4.033,1279,4,1283,,
B6S6gCllWAh,northropgrumman,2019-12-20 13:14,yes,False,"northropgrumman,workonwhatmatters",,"b'Meet Angela as she shares her career journey with #NorthropGrumman and what brought her back ""home"" after exploring job opportunities elsewhere. Link in bio. #WorkOnWhatMatters'",7668,4.033,807,5,812,,
B6REs44lYw-,northropgrumman,2019-12-19 20:05,no,False,northropgrumman,intelsat,"b'Our groundbreaking mission extension vehicle, MEV-1, snapped this image of our sun as it prepares to dock with @Intelsat\xe2\x80\x99s 901 satellite in February. #NorthropGrumman'",0,0,2081,10,2091,,
B6QUJe6gRwQ,northropgrumman,2019-12-19 13:01,yes,False,"northropgrumman,starwars",,"b'How would the TIE Fighter and other ""Star Wars"" military technology fare in the real world? Link in bio. #NorthropGrumman #StarWars'",14892,5.033,2115,29,2144,,
B6I2RhuF9Zt,northropgrumman,2019-12-16 15:25,yes,False,northropgrumman,,"b'""Will it work?"" It\'s the most dreaded question faced by any group of experts. Learn about New Space and the Yellowfin program - link in bio. #NorthropGrumman'",11772,5.433,2065,16,2081,,
B6De1qFlEWV,northropgrumman,2019-12-14 13:24,yes,False,northropgrumman,,"b""The two greatest achievements of modern physics \xe2\x80\x94 quantum mechanics and Einstein's theory of general relativity \xe2\x80\x94 share one serious problem: they disagree. Link in bio. #NorthropGrumman""",11689,5.033,1499,17,1516,,
B6A3eNLFLDo,northropgrumman,2019-12-13 13:02,yes,False,"northropgrumman,engineering,workonwhatmatters",,"b'As a project manager at #NorthropGrumman, James pairs his two passions of #engineering and the environment. Learn about his career journey - link in bio. #WorkOnWhatMatters'",7005,5.033,753,7,760,,
B5-uFDEglp0,northropgrumman,2019-12-12 17:01,yes,False,"scientists,northropgrumman",,"b""A new generation of young #scientists is bringing fresh perspectives to work. Here's a look at Gen Z in the workplace - link in bio. #NorthropGrumman""",4357,4.233,691,4,695,,
B58G76-g3dH,northropgrumman,2019-12-11 16:40,no,False,"globalhawk,northropgrumman",,"b'From natural disasters to search-and-rescue operations, #GlobalHawk is providing a bird\xe2\x80\x99s-eye view of locations around the world to provide safety and intelligence information when needed most. #NorthropGrumman'",0,0,7918,114,8032,,
B53Oafxlk9p,northropgrumman,2019-12-09 19:09,no,False,"artemis,northropgrumman",nasa,"b""Today we're at #Artemis Day at the Michoud Assembly Facility checking out the completed core stage of @NASA\xe2\x80\x99s Space Launch System that will power the first Artemis mission to the Moon with a little help from our solid rocket boosters. #NorthropGrumman""",0,0,3314,13,3327,,
B50GTPQA3Wp,northropgrumman,2019-12-08 14:01,yes,False,northropgrumman,,"b'From its breathtaking symmetry to the unadorned grave at the spiritual center of the building, the Taj Mahal demands attention from almost every angle. Link in bio. #NorthropGrumman'",9295,4.033,1162,16,1178,,
B5yLrReFjNs,northropgrumman,2019-12-07 20:09,no,False,northropgrumman,raytheoncompany,"b""We're honored to have Firebird and our Hypersonic Air-Breathing Weapon Concept, developed with @raytheoncompany, as two of the 100 greatest innovations in Popular Science\xe2\x80\x99s \xe2\x80\x9cBest of What\xe2\x80\x99s New\xe2\x80\x9d awards. Firebird, equipped with our industry-leading autonomous capability, provides government and commercial users one of a kind flexibility to achieve mission success. Our hypersonic tech combines the speed of ballistic missiles and the agility of cruise missiles. Link in bio. #NorthropGrumman :airplane_selector:""",0,0,8831,55,8886,,
B5vbm2xFPGX,northropgrumman,2019-12-06 18:31,no,False,northropgrumman,iss,"b'After more than 230 days in orbit our NG-11 Cygnus spacecraft successfully concluded its cargo resupply mission to the @iss. After delivering nearly 8,000 pounds of cargo to the station, Cygnus departed and remained in orbit showcasing its ability to host payloads for experiments and technology demonstrations. Along with being the first long-duration flight, this mission also marked the first time two Cygnus vehicles were in orbit at the same time. The NG-12 mission, launched in November, and NG-11 were both controlled from our Mission Operations Center in Dulles, VA. Stay tuned for updates on our next Cygnus mission, NG-13! #NorthropGrumman'",0,0,3243,22,3265,,
B5vMw3alYSV,northropgrumman,2019-12-06 16:21,no,False,"globalhawk,northropgrumman",,"b'Able to fly at high altitudes for greater than 30 hours, #GlobalHawk is designed to gather near-real-time, high-resolution imagery of large areas of land in all types of weather \xe2\x80\x93 day or night. #NorthropGrumman'",0,0,9824,137,9961,,
B5u6tl1gHs3,northropgrumman,2019-12-06 13:44,yes,False,northropgrumman,,"b""Technology in the '90s wasn't known for subtlety, but the decade gave rise to a critical breakthrough: advanced stealth technology. Link in bio. #NorthropGrumman""",9179,4.033,1083,11,1094,,
B5pxqrFFNdx,northropgrumman,2019-12-04 13:48,yes,False,northropgrumman,,b'An adult frog growing new legs and worms growing new segments could improve the chances of successful human regeneration. Link in bio. #NorthropGrumman',5529,4.033,861,7,868,,
B5kzUrhFnad,northropgrumman,2019-12-02 15:27,yes,False,northropgrumman,,"b'Ready to protect, defend and deter, the NATO Alliance Ground Surveillance aircraft delivers state-of-the-art intelligence-gathering capabilities. Click the link in bio to learn more. #NorthropGrumman'",31258,15.043,5324,100,5424,,
B5c28eBlzyM,northropgrumman,2019-11-29 13:25,yes,False,"northropgrumman,blackholefriday",nasa,"b'Here are five uncommon facts about black holes, which are among the most mysterious space discoveries - link in bio. #NorthropGrumman #BlackHoleFriday @NASA'",8554,5.033,1344,16,1360,,
B5aUmpwl93x,northropgrumman,2019-11-28 13:46,yes,False,northropgrumman,,"b""How will voice command technology be used in the future? There are likely many applications we can't even imagine in the context of today. Link in bio.  #NorthropGrumman""",7169,4.366,788,8,796,,
