shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAiHn0iAo9C,johndeere,2020-05-23 14:06,no,False,,,b'Class of 2020: We see you posing with our equipment \xe2\x80\x93 and we like it!  Show us your best shots!',0,0,24551,46,24597,,
CAX6nC9jLqh,johndeere,2020-05-19 15:00,no,False,,,b'No filter needed.\n:camera:: Blake K',0,0,25269,62,25331,,
CAAol6ggZxv,johndeere,2020-05-10 14:00,yes,False,,,b'For those building memories or recalling fond ones. Thinking of you this Mother\xe2\x80\x99s Day.',47047,7.4,10065,38,10103,,
B_7Qw2OFxVl,johndeere,2020-05-08 11:57,yes,False,runwithus,,b'Steering the family farm in the right direction is easier when you have a dedicated matriarch to lead the way. For the Kaiser\xe2\x80\x99s \xe2\x80\xa6 That powerful woman is named Wilma. Tap to see her full story now. #RunWithUs',91996,171.566,15004,58,15062,,
B_iSnYKgKVa,johndeere,2020-04-28 19:10,yes,False,,,b'Keeping the world\xe2\x80\x99s infrastructure on track.',194012,4.333,19290,81,19371,,
B_cldxygIUV,johndeere,2020-04-26 14:00,yes,False,,,b'From field to table \xe2\x80\x94 thanks to everyone who keeps us \xe2\x80\x9cfueled\xe2\x80\x9d.',57622,6.033,10264,28,10292,,
B_Fgeb_nG8e,johndeere,2020-04-17 15:04,yes,False,runwithus,,b'Sometimes it\xe2\x80\x99s nice to have more room to roam. Tap to see how the Olson family ensured their home would always keep them connected to nature. #RunWithUs',39392,163.9,7124,31,7155,,
B-9z7LGgCtD,johndeere,2020-04-14 15:10,yes,False,,,b'At the heart of it all',41632,4.766,9572,35,9607,,
B-8KU1gHjxE,johndeere,2020-04-13 23:48,yes,False,,,"b'Families are still giving their all to the soil, because the land never stops. So to all those linked to the land, we say thank you.'",44007,30.058,11021,62,11083,,
B-o9i1lgysF,johndeere,2020-04-06 12:50,yes,False,,,b'Every stitch counts. Thanks to all those who keep the world running.',257094,5.0,19549,64,19613,,
B-e2IZRDsIY,johndeere,2020-04-02 14:33,yes,False,aworldofhearts,,b'A little bit of heart makes the world go round. #aworldofhearts',45126,5.9,8062,18,8080,,
B-XiOL1HFvl,johndeere,2020-03-30 18:24,yes,False,,,"b""loggers help the world go 'round""",106675,5.0,13233,64,13297,,
B-Et1JZDLpQ,johndeere,2020-03-23 11:00,no,False,,,b'\xe2\x80\x9cThe dawn of beauty always comes after night.\xe2\x80\x9d\n\xe2\x80\x95 Sorin Cerin',0,0,24904,63,24967,,
B9pyBY1n0CX,johndeere,2020-03-12 23:57,no,False,,,b'On and offsite solutions to keep you moving forward.',0,0,24359,56,24415,,
B9nQ_fUDtvq,johndeere,2020-03-12 00:30,yes,False,,,b'Our dealers help you Run [Your] World.',69282,16.433,9664,21,9685,,
B9kNptUhPlQ,johndeere,2020-03-10 20:03,yes,False,,,b'Our compact construction equipment keeps getting smarter.',44084,30.033,9473,61,9534,,
B9ZesTwHEFJ,johndeere,2020-03-06 16:02,yes,False,"runwithus,internationalwomensday",,"b'Karen Knies is a horse trainer, a farmer, an athlete and most importantly: A mentor to young women. Tap to watch her full story now. #RunWithUs #InternationalWomensDay'",84872,159.533,11356,56,11412,,
B8yv3qxlrx9,johndeere,2020-02-20 15:00,yes,False,,,"b'What are little girls made of? Sugar and spice and everything nice, which includes coding, CAD, and 3D printers.'",38211,21.966,6474,44,6518,,
B8oN4iDH5o0,johndeere,2020-02-16 13:00,yes,False,runwithus,,"b'From a typical single-family house to a homestead, The Frels changed everything to carve out a piece of land they could call home. Tap to watch their full story now. #RunWithUs'",54863,153.926,11138,45,11183,,
B7JxkNaH5p4,johndeere,2020-01-10 20:34,no,False,ces2020,,b'Millions of decisions to feed billions of people. Seed-to-cloud tech to keep it simple. #CES2020',0,0,12871,61,12932,,
B7HPMxKH-Dq,johndeere,2020-01-09 20:57,yes,False,ces2020,,b'A different kind of farming for a different kind of yield. #CES2020',32515,10.005,6132,9,6141,,
B7ESojUHwEH,johndeere,2020-01-08 17:28,no,False,ces2020,,b'An ever-growing population presents big challenges. Our solutions keep growing too. #CES2020',0,0,12876,20,12896,CES Technology Convention. Las Vegas NV,36.18315 -115.15898
B7CO4IGlB9E,johndeere,2020-01-07 22:17,yes,False,ces2020,,b'We\xe2\x80\x99re bringing a tech boom to #CES2020 with one purpose in mind: demonstrate how we\xe2\x80\x99re feeding more people around the world.',30366,8.0,6369,8,6377,,
B7BPLYjBXET,johndeere,2020-01-07 13:00,yes,False,ces2020,ces,"b""We're turning the tech world on its head at @CES. #CES2020""",115769,7.966,13021,41,13062,,
B6v2ypBnk3K,johndeere,2019-12-31 19:00,no,False,,,b'Happy New Year!\n:camera_with_flash:: Ross F.',0,0,39338,113,39451,,
B6f3uQRhCRQ,johndeere,2019-12-25 14:00,yes,False,,,b'Merry Christmas from our family to yours.',52580,15.0,14216,53,14269,,
B6dY43znjhi,johndeere,2019-12-24 14:52,no,False,,,b'You will be visited by 3 spirits.',0,0,24015,131,24146,,
B6YMwBVAuw3,johndeere,2019-12-22 14:30,yes,False,golf,,b'Over the fields we go mowing all the way. #golf',85165,35.033,11571,60,11631,,
B6DcFHFHNiz,johndeere,2019-12-14 13:03,yes,False,runwithus,,b'How do you preserve the business you love? Pass it on to the people who matter most. Meet the 5th generation of Ohlhausers to work on the family farm. Tap to see their full story now. #RunWithUs',75526,154.233,14650,60,14710,,
B6BCOyInBAS,johndeere,2019-12-13 14:35,yes,False,nationalcocoaday,,b'Happy #NationalCocoaDay to everyone except Shawn in IT who\xe2\x80\x99s \xe2\x80\x9con Keto this week\xe2\x80\x9d',118886,5.0,14591,50,14641,,
B5v9YZZDruN,johndeere,2019-12-06 23:26,no,False,,,b'Squad Goals :camera_with_flash:: Eric C.',0,0,19465,43,19508,,
B5ard9FHV9G,johndeere,2019-11-28 17:05,no,False,,quarryhillorchards,"b'We\xe2\x80\x99re thankful for all the hardworking farmers who make Thanksgiving feasts possible, like The Gammie Family @QuarryHillOrchards. They were kind enough to share their Apple Square recipe with us just in time for Turkey Day. \nSwipe through to see Grandma Gammie\xe2\x80\x99s own delicious recipe that was originally inspired by a 50-year old apple tree on their land. If you bake it, tag us in your pics! Pro Tip: Use Northern Spy apples for this one. \nSee the Gammie\xe2\x80\x99s full story in John Deere Presents: The Orchard on our IGTV.'",0,0,13226,16,13242,,
B5YsKePnGk_,johndeere,2019-11-27 22:33,no,False,,,b'All of us. \nThanksgiving afternoon. :camera_with_flash:: Carissa S.',0,0,21342,142,21484,,
B4-IWJEH068,johndeere,2019-11-17 15:00,no,False,,,b'Turn it up a notch.',0,0,21602,46,21648,,
B4uWluYnHQ1,johndeere,2019-11-11 12:01,yes,False,runwithus,,b'Coming home isn\xe2\x80\x99t easy when you\xe2\x80\x99re a Veteran returning from war. And that\xe2\x80\x99s where Jon Jackson and Comfort Farms comes in. It\xe2\x80\x99s a safe haven. A place to recover. A \xe2\x80\x9cbeacon of hope.\xe2\x80\x9d Tap to watch this special Veteran\xe2\x80\x99s Day episode now. #RunWithUs',30101,187.0,7395,40,7435,,
B4nY1vQlG6_,johndeere,2019-11-08 19:01,no,False,"stem,nationalstemday",,"b'#STEM is all about making the world a better place. And it starts with encouraging young\nminds to keep exploring. We do our part with Inspire, a home-grown program that aims to\tInspire the next generation of innovators to dream big #NationalSTEMDay'",0,0,9037,14,9051,,
B4CsVkwA9uG,johndeere,2019-10-25 13:00,yes,False,,,b'Trick or Tractor? :jack-o-lantern:',90662,57.333,16412,301,16713,,
B4AVL0EHUPb,johndeere,2019-10-24 15:00,yes,False,runwithus,,"b'\xe2\x80\x9cWe wanted to create the music.\xe2\x80\x9d Jayme and Steve went from experts of everyone else\xe2\x80\x99s wine to masters of their own with a fully-operational, Colorado-mountain vineyard. Watch the full story now. #RunWithUs.'",36914,149.699,8834,27,8861,,
B37WWvPFr6W,johndeere,2019-10-22 16:33,yes,False,harvest19,,b'Challenge accepted :flexed_biceps: #harvest19',49966,8.0,20320,58,20378,,
B3hai-dnyfB,johndeere,2019-10-12 14:49,yes,False,,,"b""Happy Farmer's Day""",26357,20.533,8802,43,8845,,
B3aYiGvp_s4,johndeere,2019-10-09 21:17,no,False,harvest19,,"b'""Mom, is this really just for show? I\'m ready to ride!"" :camera:: Abby E #Harvest19'",0,0,11359,48,11407,,
B3M-3LzHvdw,johndeere,2019-10-04 16:23,no,False,worldsmileday,,"b'Flex your smile, it\xe2\x80\x99s #worldsmileday :camera:: Andrea Q'",0,0,21381,84,21465,,
B2wS5SsHJ4y,johndeere,2019-09-23 13:01,yes,False,runwithus,,"b'There\xe2\x80\x99s no better way to bring in the first day of fall than with a family story full of rich history, lots of love and of course, fresh apples. Tap now to see the Gammie\xe2\x80\x99s full story now. #RunWithUs'",42393,161.766,9821,56,9877,,
B2efeDUnKH2,johndeere,2019-09-16 15:04,yes,False,runwithus,,"b'Everyone deserves their own personal ""field of dreams."" And for this Shooterina -- who also happens to be a world class athlete -- her field is the perfect training ground. Tap now to see her full story. #RunWithUs'",91145,153.999,16845,64,16909,,
B2Jq9-9gZY-,johndeere,2019-09-08 13:00,no,False,,,b'Happy Grandparents Day to those we\xe2\x80\x99ll always look up to.\n:camera_with_flash:: Cassie W. and Courtney U.',0,0,29727,131,29858,,
B16Roo_g1Av,johndeere,2019-09-02 13:30,yes,False,laborday2019,,"b""We're for the workers. #LaborDay2019""",44675,14.966,10125,27,10152,,
B1pEURklRbC,johndeere,2019-08-26 21:06,no,False,"deeredogs,internationaldogday",,b'Celebrating all the #DeereDogs wherever they may roam  #InternationalDogDay :camera: : Kelsie E.',0,0,14244,26,14270,,
B1XM5QLFxnV,johndeere,2019-08-19 22:35,no,False,worldphotographyday,danvidetich,b'We are honored to work with some of the best photographers in the world...and with customers willing to share their journey. We are grateful. For every image and for every story they tell. Thank you. #WorldPhotographyDay :camera_with_flash::@DanVidetich',0,0,10193,27,10220,,
B1O0CernF8k,johndeere,2019-08-16 16:25,yes,False,runwithus,,b'Pursue the things that make you happy. For the Randall family that meant creating an airstrip in the middle of their 40-year old family farm. Tap now to see their story. #RunWithUs',107297,167.699,21753,102,21855,,
B1J_hKRnlYz,johndeere,2019-08-14 19:28,no,False,runwithus,,"b'Mowing a Wisconsin airstrip. Maintaining a piece of Texas land for generations. Keeping a champion skeet shooter\xe2\x80\x99s Florida training ground in shape. These are your stories, and we\xe2\x80\x99re celebrating them all in a new series on IGTV. Share your story with #RunWithUs for a chance to be featured.'",0,0,15940,33,15973,,
B0vqAh1Hn6B,johndeere,2019-08-04 14:00,no,False,"deeresighting,friendshipday",,"b""You've got a friend in me :musical_note:  #DeereSighting by Hollie C. #friendshipday""",0,0,28862,246,29108,,
B0ZxnsFnpLb,johndeere,2019-07-27 02:03,no,False,"wheat,texas",,b'Harvest time #wheat #texas :camera_with_flash:: Macy C.',0,0,24839,67,24906,,
B0BAcK3n4L8,johndeere,2019-07-17 11:11,no,False,,,b'The future looks bright. :camera_with_flash::Tammy L',0,0,16858,73,16931,,
Bz1Zjo8j9F6,johndeere,2019-07-12 23:00,yes,False,,"pingtour,bridgestonegolf",b'Engineers like to play too. Our industrial design team partnered with @pingtour and @bridgestonegolf to build the largest putter and golf ball in the game. See how they brought this innovative concept to life.',36588,43.0,5528,19,5547,,
Bz0pg7jgpjZ,johndeere,2019-07-12 16:00,yes,False,johndeereclassic,pgatour,b'The Chairman and the Commissioner compete in the coolest (and largest) putting challenge on the @PGATOUR. #JohnDeereClassic',50782,12.466,8051,34,8085,,
Bz0ARxtA0qh,johndeere,2019-07-12 10:00,yes,False,johndeereclassic,tpcdeererun,"b'It\xe2\x80\x99s 5:00 a.m. While most people are sleeping, @TPCDeereRun is setting the stage for day two at the #johndeereclassic.'",98410,3.733,12469,29,12498,,
BzxdpLVnN6b,johndeere,2019-07-11 10:22,yes,False,"innovation,golf,johndeereclassic","pingtour,bridgestonegolf",b'Who\xe2\x80\x99s ready to play? #innovation #golf #JohnDeereClassic @pingtour @bridgestonegolf',99320,15.0,9841,56,9897,TPC Deere Run,41.47739 -90.39218
BzrGavzoNLg,johndeere,2019-07-08 23:00,yes,False,jdc19,johndeereclassic,b'Take in the views. There\xe2\x80\x99s a lot to see at the @johndeereclassic this week. #JDC19',105822,10.666,14285,45,14330,,
BzqIkTBg-CI,johndeere,2019-07-08 14:00,yes,False,,,b'It\xe2\x80\x99s National Blueberry Day - what\xe2\x80\x99s your favorite blueberry dish? We know ours...',60219,11.566,8613,28,8641,,
BzohyTuANCP,johndeere,2019-07-07 23:02,yes,False,"jdc19,johndeereclassic",johndeereclassic,"b""It's all coming together for the @JohnDeereClassic. Can you guess what it is? #JDC19 #JohnDeereClassic""",95584,9.966,8526,32,8558,,
Bzk--nMg9SM,johndeere,2019-07-06 14:00,yes,False,jdc19,johndeereclassic,b'The magic is almost here.  @johndeereclassic #JDC19',77614,5.0,7440,11,7451,,
BzjRGSwAS3w,johndeere,2019-07-05 22:00,yes,False,jdc19,"johndeereclassic,tpcdeererun","b'13-plus inches of rain this spring and 78 bunkers to prep for @JohnDeereClassic, means  @TPCDeereRun needs to work fast! #JDC19'",108286,3.5,8984,8,8992,,
Bzin7wmHhjD,johndeere,2019-07-05 16:00,yes,False,jdc19,"tpcdeererun,johndeereclassic","b'There\xe2\x80\x99s been more than 13 inches of rain on the course since April, but that won\xe2\x80\x99t stop @TPCDeereRun from making magic happen for next week\xe2\x80\x99s @JohnDeereClassic. #JDC19.'",116141,3.033,11963,24,11987,,
Bzf1ZxIAziJ,johndeere,2019-07-04 14:00,yes,False,independenceday2019,,b'Let freedom ring! #IndependenceDay2019',73218,13.566,15088,78,15166,,
BzeOYnDlzkV,johndeere,2019-07-03 23:00,yes,False,johndeereclassic,,b'We\xe2\x80\x99re raising our game this year. #JohnDeereClassic',102845,4.666,13756,22,13778,,
BzTBoGznRTR,johndeere,2019-06-29 14:37,no,False,weekend,,b'Go ahead. Get dirty. #weekend',0,0,19409,84,19493,,
By-d_DCn7-9,johndeere,2019-06-21 15:00,no,False,bringyourdogtoworkday,,b'Along for the ride #bringyourdogtoworkday :camera_with_flash: : Jillian K',0,0,25358,87,25445,,
BysVfyIgAd3,johndeere,2019-06-14 14:00,yes,False,flagday,,b'Celebrating the anniversary of the Stars and Stripes.  Happy #FlagDay!',68135,9.09,9240,22,9262,,
ByqWN3cHZ2L,johndeere,2019-06-13 19:28,yes,False,happyfathersday,,"b'From our family to yours, #HappyFathersDay :grinning_face:'",35896,43.91,7086,53,7139,,
Byiugl0nT4f,johndeere,2019-06-10 20:26,no,False,deeredad,,"b'Don\xe2\x80\x99t forget, Father\xe2\x80\x99s Day is this Sunday. Got a solo pic of your dad on his John Deere? Share it with the hashtag #DeereDad, and you could get some of the sweet kind of John Deere swag dads everywhere love. So submit your pics to be featured in our John Deere story.'",0,0,15493,42,15535,,
BydDEDKnLsy,johndeere,2019-06-08 15:30,no,False,nationalbestfriendday,,b'Will you be my BFF? #nationalbestfriendday :camera_with_flash:: Niki N',0,0,13915,58,13973,,
