shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqWj_xhCc4,gap,2020-10-22 21:59,no,False,,,"b""This year, we're dreaming of a future with more joy. Tell us your wishes for the holidays. :backhand_index_pointing_down_medium-dark_skin_tone:""",0,0,4040,28,4068,,
CGnuJqrBFRp,gap,2020-10-21 21:27,no,False,,,"b""\xe2\x80\x8bThis year, we're dreaming of a future with more hope. Tell us your wishes for the holidays. :backhand_index_pointing_down_medium-light_skin_tone:""",0,0,3539,16,3555,,
CGlAjKehcrV,gap,2020-10-20 20:10,no,False,dreamthefuture,,"b""This year, we're dreaming of a future with more love. Tell us your wishes for the holidays. :backhand_index_pointing_down_medium-dark_skin_tone: #DreamTheFuture""",0,0,5471,35,5506,,
CGkWMhwB5K2,gap,2020-10-20 14:00,yes,False,dreamthefuture,,"b""This holiday, we look forward. Towards a brighter tomorrow where we're all connected in joy, peace, warmth, kindness, empathy, and love. #DreamtheFuture""",11945,30.066,1432,26,1458,,
CGiAFGtBcCh,gap,2020-10-19 16:08,no,False,,rockthevote,"b""Tomorrow, 10/20, marks the beginning of the recommended 14-day window to ensure your ballot arrives by election day. So fill out that ballot, get it in the mail, exercise your rights.\xe2\x80\x8b\n.\xe2\x80\x8b\nP.S. Even if you can't get your ballot in the mail tomorrow, send it in when you can. Err on the side of caution \xe2\x80\x94 your ballot could still get there in time. Head to @RockTheVote to learn more.""",0,0,836,5,841,,
CGgITsYhMR9,gap,2020-10-18 22:42,yes,False,,,b'Fall hack: Layer your layers and be ready for anything.\xe2\x80\x8b',21796,6.3,2081,9,2090,,
CGdd3M5hrLl,gap,2020-10-17 21:52,no,False,,genevebenatar,"b""Didn't think the jumpsuit could look better\xe2\x80\x94then we swiped. Leave it to @genevebenatar. :star-struck:""",0,0,4823,28,4851,,
CGaVSZfBG0n,gap,2020-10-16 16:40,no,False,,,b'Sherpa season is ON. It\xe2\x80\x99s a good thing this coat matches everything\xc2\xa0\xe2\x80\x99cause\xc2\xa0we\xe2\x80\x99ll wear it with everything. (PJs? Sure!)',0,0,4823,25,4848,,
CGYV4ByB_3x,gap,2020-10-15 22:10,yes,False,,,"b""New masks just dropped & they're already turning heads. :cyclone:\n.\nEven better news: buy one mask pack and get the second 50% off. Tap the link in bio to shop. Made from non-medical grade material. Ages 4+.""",14990,15.033,1114,9,1123,,
CGVvALnh5Lr,gap,2020-10-14 21:48,no,False,,savannah.cristina,"b'This week on Gap House Sessions: @savannah.cristina. Tune in LIVE this Thursday, October\xc2\xa015\xc2\xa0at 8PM EST/5PM PT. Any songs you want to hear? Leave your requests in the comments!'",0,0,932,17,949,,
CGVMQ8IhFsd,gap,2020-10-14 16:45,no,False,,,b'It\xe2\x80\x99s almost too easy. The one-and-done jumpsuit is an outfit no-brainer that\xe2\x80\x99ll make you rethink getting dressed in the morning.',0,0,2808,23,2831,,
CGQEIVrhh9-,gap,2020-10-12 16:57,no,False,,,b'Part camo. Part floral. All must-have.\xc2\xa0:black_heart:\n.\nTap to shop GapFit.',0,0,4818,22,4840,,
CGNmqRehfRD,gap,2020-10-11 18:01,no,False,,,"b'Workout gear inspired by true-blue denim. Our new Blackout sets are breathable, quick-drying \xe2\x80\x94 and easy to run in. Coffee runs included. Which way would you wear it?'",0,0,4760,20,4780,,
CGLjw5IhyvH,gap,2020-10-10 22:57,no,False,,stephenniefactor,"b""Meet @StephennieFactor. She's the artist (and Gap Inc. employee!) who helped us kick off our Gap Collective series, which celebrates the spirit of activism and the energy of forward movement. Head to stories to learn more about her inspiration.""",0,0,3185,31,3216,,
CGIPgYyBVCG,gap,2020-10-09 16:03,no,False,cardigan,casuallyjules,b'This one goes out to all the Swifties. #Cardigan\n.\nMake like @casuallyjules and snag yours before it sells out.',0,0,4815,20,4835,,
CGDy6NdBbjm,gap,2020-10-07 22:36,no,False,,,"b'Your search for the perfect vintage pair is over. Meet the High Rise Vintage Flare: flattering, legs-for-days perfection with sustainable details. With a made-for-you fit that\xe2\x80\x99s a total game-changer.\n\nCheck out our highlights to see all our Fit List picks.'",0,0,3286,28,3314,,
CGBjJ1uBez2,gap,2020-10-07 01:43,yes,False,,"lilbuckdalegend,mylesyachts","b'When @lilbuckdalegend and @mylesyachts are on set, amazing things happen.'",38459,310.433,2582,154,2736,,
CGAiwmphoKK,gap,2020-10-06 16:17,no,False,,,"b'Let\xe2\x80\x99s talk T-E-X-T-U-R-E. Sweater season means chunky, cozy, cabled, shaker-ed, lofty knits we love to layer.\n\nAnd we\xe2\x80\x99re here for all of them.'",0,0,3110,14,3124,,
CF98oY5B5dH,gap,2020-10-05 16:05,no,False,,,"b""Vintage. Soft. Sweats. \xe2\x80\x8b\n\nIn every single shade. Tell us what color you'll be wearing on repeat in the comments below. :white_large_square::yellow_square::green_square::blue_square::red_square:""",0,0,26635,132,26767,,
CF8LMhDhJdj,gap,2020-10-04 23:34,no,False,,,"b'Flattering like denim, comfy like leggings. Our Universal Jegging is designed to look great on every. single. body. Finally, jeans that make us want to wear jeans again. In sizes 24\xe2\x80\x9335.'",0,0,5683,36,5719,,
CF5f1-6B8HW,gap,2020-10-03 22:37,no,False,,"whenweallvote,rockthevote","b'Introducing the Gap Collective. A collaboration that celebrates the spirit of activism and energy of forward movement by featuring artists from around the globe, and within our own community.\n.\nFirst up, our Stand United tee, designed by Gap. Inc employee Stephennie Factor. Head to stories to check out how some more of our Gap family wore it. \n.\nWe are proud to have donated $50,000, in total, to @whenweallvote and @rockthevote, two nonpartisan non-profits dedicated to promoting voter registration during the election year.'",0,0,2942,55,2997,,
CF2x-XmhUaj,gap,2020-10-02 21:18,no,False,,,"b""If you plan to vote-by-mail, there's a deadline to request your ballot. If you love an infographic (and you know, democracy) as much as we do\xe2\x80\x94share with your friends and family to make sure every. vote. gets. counted.""",0,0,1275,262,1537,,
CF0dzDShMiY,gap,2020-10-01 23:43,no,False,standunited,,"b'\xe2\x80\x9cThe most important thing is to pay attention. You will remember this time. This is a defining time.\xe2\x80\x9d\n\nTell us what you stand for in the comments below and if you haven\xe2\x80\x99t registered to vote yet, the link is in our bio.\n\n#StandUnited'",0,0,3493,461,3954,,
CFxIFYxBQAo,gap,2020-09-30 16:36,yes,False,standunited,,"b""Meet Enrique.  An artist who stands for expression and the power of every voice. \n\nTell us what you stand for in the comments below and if you haven't, register to vote through the link in our bio.\n\nBecause we're strongest when we stand together. \n\n#StandUnited""",11324,15.033,883,45,928,,
CFqEMu3B-ip,gap,2020-09-27 22:47,no,False,,,"b'What do you stand for? And how do you stand for it? Here\xe2\x80\x99s how a couple of our Gap HQ employees & their family members\xc2\xa0answered (pictured left to right.)\n.\nMarino P: \xe2\x80\x9cHarmony.\xc2\xa0Meaning, even though there are obvious and not so obvious differences in people\xe2\x80\x99s thoughts and ideas, making progress together.""\n.\nJorge O: ""I stand for queer rights and for people who can\xe2\x80\x99t vote. I do that by presenting my unapologetic authentic self everywhere as a queer Latinx. And by raising my voice for undocumented Latinx people, and people who live in US territories who don\xe2\x80\x99t have a say on decisions that directly affect them.""\n.\nSusie O: ""I stand united with my brown and black people against the racist systems.\xc2\xa0 I stand for it by voting locally to place the right people in office who can make a change within the government and donating to organizations who have been fighting the fight to make this change happen.""\n.\nTeniola A: ""I stand for making sure that Gap\xe2\x80\x99s employees want to be here, to grow & truly feel a part of the culture. As the leader of AANG, if I can make anyone at Gap Inc. feel like they belong, I\'ve done my job.""'",0,0,2142,85,2227,,
CFm2IaFhuZ8,gap,2020-09-26 16:46,no,False,,instylemagazine,"b'Spotted: two icons, one cozy street-style moment.\n.\nVia: @instylemagazine'",0,0,11234,53,11287,,
CFkvZm2hioU,gap,2020-09-25 21:09,no,False,,emmachamberlain,b'Stay cozy :smiling_face_with_sunglasses:\n@emmachamberlain',0,0,6026,44,6070,,
CFkQntkBF45,gap,2020-09-25 16:40,no,False,,,"b'Our newest stuff is giving us allll the feels. \xe2\x80\x8b\n\nIn cord, sherpa, and plaid, we\xe2\x80\x99re in fall mode starting N-O-W.'",0,0,5071,55,5126,,
CFfO18nhO0m,gap,2020-09-23 17:48,no,False,,,b'Our Slim Taper is the jean you\xe2\x80\x99ve always loved \xe2\x80\x94 with a right-now twist. Still the easiest/coolest cut. Now with a modern taper leg.\n\nCheck out our highlights to see all our Fit List picks.',0,0,5369,38,5407,,
CFdbHm4jVyw,gap,2020-09-23 00:57,yes,False,,"gaphousesessions,iamjojo,rockthevote",b'Special @gaphousesessions concert with @iamjojo and @rockthevote!  REGISTER now: www.whenweallvote.org/gap',46681,3272.207,1474,34,1508,,
CFdGD_nhbtb,gap,2020-09-22 21:53,no,False,,"iamjojo,gaphousesessions,rockthevote",b'@iamjojo will be going LIVE in a few hours (8pm ET/5pm PT) with @gaphousesessions in support of @rockthevote and we can\xe2\x80\x99t contain our excitement. Leave a :woman_raising_hand_selector::man_raising_hand_selector: if you\xe2\x80\x99re tuning in!',0,0,2815,33,2848,,
CFc4GKtDYmj,gap,2020-09-22 20:07,yes,False,,whenweallvote,b'The youth vote: why it\xe2\x80\x99s so important and how to get involved with @whenweallvote. REGISTER now: www.whenweallvote.org/gap',32722,2998.127,773,5,778,,
CFckptYjiSR,gap,2020-09-22 17:04,yes,False,,,b'How to have the tough conversations about voting and the upcoming election. REGISTER here: www.whenweallvote.org/gap',17892,5993.859,636,3,639,,
CFaqEk6HmFp,gap,2020-09-21 23:10,no,False,"nationalvoterregistrationday,standunited","bamcabral,greggy4realcycle,yvettenicolebrown,jeromefosterii,onemillionofus,whenweallvote,gaphousesessions,iamjojo,rockthevote","b'We\xe2\x80\x99re celebrating #NationalVoterRegistrationDay ALL DAY. Tune in tomorrow for our #StandUnited LIVE event, a day of conversations voter info, and music. As a reminder, REGISTER (link\xe2\x80\x99s in our bio!) and check in with us for: \n .\n12pm ET/9am PT: @bamcabral and @greggy4realcycle will talk about having the hard (but essential) conversations at home\n3pm ET/12pm PT: @yvettenicolebrown and @jeromefosterii from @onemillionofus in partnership with @whenweallvote will talk about getting the youth vote out and how our younger generations can get involved. \n8pm ET/5pm PT: @GapHouseSessions special concert with @iamjojo in partnership with @Rockthevote'",0,0,860,14,874,,
CFaqEk6HmFp,gap,2020-09-21 23:10,no,False,"nationalvoterregistrationday,standunited","bamcabral,greggy4realcycle,yvettenicolebrown,jeromefosterii,onemillionofus,whenweallvote,gaphousesessions,iamjojo,rockthevote","b'We\xe2\x80\x99re celebrating #NationalVoterRegistrationDay ALL DAY. Tune in tomorrow for our #StandUnited LIVE event, a day of conversations voter info, and music. As a reminder, REGISTER (link\xe2\x80\x99s in our bio!) and check in with us for: \n .\n12pm ET/9am PT: @bamcabral and @greggy4realcycle will talk about having the hard (but essential) conversations at home\n3pm ET/12pm PT: @yvettenicolebrown and @jeromefosterii from @onemillionofus in partnership with @whenweallvote will talk about getting the youth vote out and how our younger generations can get involved. \n8pm ET/5pm PT: @GapHouseSessions special concert with @iamjojo in partnership with @Rockthevote'",0,0,860,14,874,,
CFaJc5IBrN7,gap,2020-09-21 18:25,no,False,,,"b""Election day is Nov. 3rd. Unless you plan to vote by mail. The USPS recommends (at least) 14 days round trip for your mail-in ballot \xe2\x80\x94 which means October 20th is your cutoff. \n.\nDon't let your vote go uncounted. If you haven't registered to vote yet, head to the link in our bio \xe2\x80\x94 we'll get you all set up.""",0,0,895,20,915,,
CFX9lWghFF2,gap,2020-09-20 22:03,no,False,,,b'There\xe2\x80\x99s nothing like utility-inspired pieces that actually feel cool. Enter our new Workforce Collection. From the vault. Into the now.\xc2\xa0\n\nTap our bio to shop the whole collection.',0,0,2682,27,2709,,
CFVFE7_hxeN,gap,2020-09-19 19:10,no,False,,,"b'Today we mourn an icon of justice.\nWe will honor RBG and her legacy.\nStanding united in our actions for a better and more equitable tomorrow.\nRest in Power, RBG.'",0,0,8139,58,8197,,
CFS296LhD5Y,gap,2020-09-18 22:29,no,False,standunited,,"b'\xe2\x80\x9cIt\xe2\x80\x99s about coming together and bringing different influences and collaborative ways of thinking. Because this fight is going to keep going, so we gotta keep going.\xe2\x80\x9d\n\nMaury stands for community.\n\nTell us what you stand for in the comments below, and, if you haven\xe2\x80\x99t yet, register to vote via the link in our bio.\n#StandUnited'",0,0,3188,56,3244,,
CFSKedvhNtm,gap,2020-09-18 16:00,no,False,"standunited,nationalvoterregistrationday,standunited","bamcabral,greggy4realcycle,yvettenicolebrown,jeromefosterii,onemillionofus,whenweallvote,gaphousesessions,iamjojo,rockthevote","b'#StandUnited LIVE on Tuesday, Sept 22nd, we\xe2\x80\x99ll be sharing the (digital) stage in celebration of #NationalVoterRegistrationDay. Tune in for one, tune in for all three, just tune in and REGISTER TO VOTE through the link in our bio.\n.\n12pm ET/9am PT: @bamcabral and @greggy4realcycle will talk about using your voice and having the tough (but necessary) conversations at home\n3pm ET/12pm PT: @yvettenicolebrown and @jeromefosterii from @onemillionofus will talk about the youth vote, and how to get the younger generation involved (we\xe2\x80\x99re looking at you GapParents) in partnership with @whenweallvote\n8pm ET/5pm PT: @GapHouseSessions special concert with @iamjojo in partnership with @Rockthevote!\n.\nCan\xe2\x80\x99t wait to see you LIVE! #StandUnited'",0,0,1040,26,1066,,
CFPeszEh5lQ,gap,2020-09-17 14:59,no,False,standunited,,"b'\xe2\x80\x9cEverything is powered by love. We\xe2\x80\x99re pushing toward a common goal and we\xe2\x80\x99re moving forward as people. And that\xe2\x80\x99s beautiful.\xe2\x80\x9d Maury and Tani stand for community.\n\nTell us how you stand for your community (and the community of others) in the comments below and if you haven\xe2\x80\x99t registered to vote yet, the link is in our bio. \n#StandUnited'",0,0,2671,46,2717,,
CFLAVM8h4Rw,gap,2020-09-15 21:18,yes,False,standunited,,"b'Meet Maury & Tani. They stand for community. Working together towards a better, more equal future for all.\n\nTell us what you stand for in the comments below and, if you haven\xe2\x80\x99t yet, register to vote (link in our bio).\n\nBecause we stand strongest when we stand together. \n#StandUnited'",14994,15.033,1279,126,1405,,
CFIZ7m6hudC,gap,2020-09-14 21:02,no,False,,,"b'We\xe2\x80\x99ve got you covered with our new non-medical grade masks* now in a comfortable, contoured design. Tap our link in bio to shop.\n.\n*Ages 4+. Final sale. Excluded from promos.'",0,0,2600,27,2627,,
CFFYFlbB8CJ,gap,2020-09-13 16:49,no,False,,,"b""Less than 2 months until election day \xe2\x80\x94 have you registered? If you answered no, head to the link in our bio STAT. We'll get you all set up for Nov. 3rd.""",0,0,1649,29,1678,,
CFCyAXuhRFV,gap,2020-09-12 16:37,no,False,,,"b'What do you stand for? And how do you stand for it? Here\xe2\x80\x99s how a couple of our Gap\xc2\xa0HQ employees & their family members answered (pictured left to right.)\xe2\x80\x8b\n.\xe2\x80\x8b\nEric H: \xe2\x80\x9cI stand for creating community and promoting education by lending professional expertise to foster institutional change within the community college system by increasing access of students of color, employing student centered strategies to promote a sense of community which leads to student success.\xe2\x80\x9d\n.\nCrystal P: \xe2\x80\x9cInclusivity & Empowerment. I stand for it by speaking up\xc2\xa0and using my voice/privilege, especially in front of my daughter. How I support her\xc2\xa0and show up as her biggest ally will shape her self-worth, self-esteem & sense of\xc2\xa0what\xe2\x80\x99s right & wrong in the world.""\xc2\xa0\xc2\xa0\xe2\x80\x8b\n.\xe2\x80\x8b\nSteph W: ""I stand for approaching life with empathy and inclusivity\xc2\xa0by making\xc2\xa0everyday choices that take responsibility for my community. And by thoughtfully\xc2\xa0participating in challenging conversations.""\xe2\x80\x8b\n.\xe2\x80\x8b\nGreggy\xc2\xa0A: \xe2\x80\x9cI stand for finding and recognizing your voice and\xc2\xa0using it.""\n. \nHead to our link in bio to shop VOTE tees for the whole family.'",0,0,3501,105,3606,,
CE9qRCrh7JB,gap,2020-09-10 16:54,no,False,,,"b'Our Cheeky Straight\xe2\x80\x99s got serious old-school vibes. And a cut that hugs and flatters where you want it.\xe2\x80\x8b\n\nThey\xe2\x80\x99ll look as good as you\xe2\x80\x99ll feel wearing them. And, take it from us\xe2\x80\xa6that\xe2\x80\x99s really good.\n\nCheck out our highlights to see all our Fit List picks.'",0,0,5594,205,5799,,
CE7AnOrh5M6,gap,2020-09-09 16:11,no,False,standunited,,"b'\xe2\x80\x9cThere\xe2\x80\x99s a lot of learning and unlearning to do. And this is the perfect moment for people to really step into their power and own that.\xe2\x80\x9d \xe2\x80\x8b\n\nCiera & Maya stand for opportunity. \xe2\x80\x8b\n\nTell us what you stand for in the comments below and if you haven\xe2\x80\x99t registered to vote yet, the link is in our bio. \xe2\x80\x8b\n\n#StandUnited'",0,0,2689,82,2771,,
CE5B79HhEEi,gap,2020-09-08 21:48,yes,False,standunited,,"b'Meet Ciera & Maya. They stand for opportunity. Empowering women and the LGBTQ community to create with no limitations. \xe2\x80\x8b\n.\nTell us what you stand for in the comments below and if you haven\xe2\x80\x99t yet, register to vote (link\xe2\x80\x99s in our bio). \xe2\x80\x8b\n\nBecause we stand strongest when we stand together. \xe2\x80\x8b\n#StandUnited'",16006,15.033,1368,59,1427,,
CE4bJ7ShXpa,gap,2020-09-08 16:06,yes,False,standunited,,b'We stand strongest when we stand together. \xe2\x80\x8b\nAcross generations and cultures.\xe2\x80\x8b\nLet\xe2\x80\x99s raise our voices together.\xe2\x80\x8b\nTowards a future with equality and dignity for everyone.\xe2\x80\x8b\nRegister to vote via the link in our bio. #StandUnited',10303,30.1,1241,34,1275,,
CExIgNZBWFt,gap,2020-09-05 20:08,no,False,,,b'Our new dresses & skirts have future-favorites written all over them. Tap the link in our bio to shop them all.',0,0,4885,38,4923,,
CEuIjN6h5yK,gap,2020-09-04 16:10,no,False,,,"b""Camo is making a comeback in the form of sweat-wicking sports bras.  And we're all for it.  Tap the link in our bio to shop.""",0,0,2316,22,2338,,
CEr1RByhIWf,gap,2020-09-03 18:43,no,False,,,b'We brought back a \xe2\x80\x9990s classic and made it for now. The Cigarette jean is just like your favorite vintage pair. But better.\n.\nCheck our our highlights to see all our Fit List picks.',0,0,4129,21,4150,,
CEpsKYLhbPx,gap,2020-09-02 22:45,no,False,,bamcabral,"b""Tomorrow, 9/3 at 6pm ET (3pm PT) we're hosting our second LIVE conversation with @BamCabral - author, speaker, and inclusion consultant. This week's topic: Allyship in Culture.  Head to our stories to ask Amber a question and tune in tomorrow for her answers!""",0,0,1132,16,1148,,
CEmaLm0Ba0V,gap,2020-09-01 16:10,no,False,,,b'What is Washwell:trade_mark:? We\xe2\x80\x99re glad you asked. It\xe2\x80\x99s our water-saving process that\xe2\x80\x99s saved 289 million liters of water since 2016 (we did the math).\n\nTap the link in our bio to find the Washwell:trade_mark: denim you\xe2\x80\x99ll love.',0,0,3732,13,3745,,
CEkeMu0hmIk,gap,2020-08-31 22:07,no,False,,,"b""Time for a new clean slate. We're pairing pumped-up color with toned-down neutrals. It's the easy dressing remix. And it's all new.\n\nTap the link in our bio to check out our latest new arrivals. ASAP.""",0,0,4906,12,4918,,
CEj0eIgBxJh,gap,2020-08-31 16:02,no,False,,,"b""Comfy like sweats, but made to withstand a day's work\xe2\x80\x94that's how we like our denim.\xc2\xa0\n.\nTap to shop these men's styles.""",0,0,6803,20,6823,,
CEezkGvBjkG,gap,2020-08-29 17:18,no,False,,,"b'Meet our new it fit: The Barrel Jeans. High rise, tapered, and structured in all the right ways. Cool and easy jeans are hard to get right. These nail it.\n\nTap the link in our bio to check out all our Fit List picks.'",0,0,5623,40,5663,,
