shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG21e9lJfnH,microsoft,2020-10-27 18:20,no,False,halloween,,"b""We all have our favorite #Halloween characters, don't we? Here's a collection of spooky tweets that'll lift your ... spirits. :ghost::jack-o-lantern::bat:""",0,0,21336,280,21616,,
CGszORmJSaE,microsoft,2020-10-23 20:48,no,False,,,b'All my best.',0,0,59729,808,60537,,
CGsRwH7JBSg,microsoft,2020-10-23 16:00,yes,False,overthemoonnetflix,netflix,"b""From @Netflix's Over the Moon, Fei Fei is brave, bold, and determined. She believes anything is possible and will stop at nothing to reach the moon. Check out our Story to learn how to draw Fei Fei and plan a successful trip to the moon and back. #OverTheMoonNetflix""",35326,15.033,5292,48,5340,,
CGnRc0TJizj,microsoft,2020-10-21 17:30,yes,False,,,"b""Maybe this year we'll dress up as 1975. :cloud_with_lightning:""",87522,8.771,18219,264,18483,,
CGlHNDxpNUw,microsoft,2020-10-20 21:08,yes,False,,,"b'Ask us what the greatest thing about November 10th, 2020 is. :video_game: :fog:'",91430,7.233,17829,317,18146,,
CGa1rBopbzT,microsoft,2020-10-16 21:23,no,False,,,"b""It's funny because it's true.""",0,0,56906,501,57407,,
CGVPsfgpTST,microsoft,2020-10-14 17:15,no,False,,,"b'We made this PowerPoint presentation to prove why you should dress up as ""Bliss,"" the Windows XP default wallpaper, for Halloween. :jack-o-lantern: Any questions?'",0,0,11498,229,11727,,
CGP-RW2pc6j,microsoft,2020-10-12 16:06,no,False,,,"b'For thousands of years, Samish people have gathered in cedar longhouses along the saltwater shores of the Pacific Northwest. With the pandemic forcing social distancing, the Samish Indian Nation can now only convene in one location to sing tribal songs and share other ancestral traditions \xe2\x80\x93 Microsoft Teams. Watch our Story for more.'",0,0,11872,81,11953,,
CGIK04SJUCh,microsoft,2020-10-09 15:22,no,False,,,"b'As human civilization has expanded, we\xe2\x80\x99ve reached the point globally where humanity depletes the available freshwater supply at a rate of 4.3 trillion cubic meters every year. :exploding_head::broken_heart: This needs to change. Check out our Story for more on our commitment to be water positive for our direct operations by 2030.'",0,0,17236,242,17478,,
CGDE8I9pY4B,microsoft,2020-10-07 15:54,no,False,,,b'Go ahead and save it one more time.',0,0,44563,888,45451,,
CF-FtudJos1,microsoft,2020-10-05 17:25,no,False,pride,xbox,"b""To celebrate LGBTQI+ History month, we're giving away these @Xbox One X custom #Pride consoles on Twitter. Oh, and while you\xe2\x80\x99re here: stand up against racism, ableism, prejudice, and fear. Embrace uncomfortable conversations and educate yourself on inclusion and equity. :video_game::rainbow:\n\nDesigned by Microsoft employees Angela, Ethan, and Aaron.""",0,0,15031,457,15488,,
CF0D1TpJk0E,microsoft,2020-10-01 19:56,no,False,"xboxseriesx,xboxseriess",,"b'Same generation, same power, same feel. But the difference is night and day. #XboxSeriesX #XboxSeriesS'",0,0,26469,1005,27474,,
CFvUG3uJX8A,microsoft,2020-09-29 23:42,yes,False,,ragandbone,"b'When fashion and tech come together, the result is transformational.:sparkles: Explore @ragandbone\xe2\x80\x99s latest collection, created and presented 100% digitally thanks to tools like the Azure cloud. Check out our Story for more.'",55177,15.0,7287,141,7428,,
CFsO_IbJVCO,microsoft,2020-09-28 18:59,no,False,,,b'How are you doing today?',0,0,41823,574,42397,,
CFk1wTaJgQ_,microsoft,2020-09-25 22:04,no,False,,,b'Can anyone guess where this office meeting space is located? Here\xe2\x80\x99s a hint: it\xe2\x80\x99s in the trees.',0,0,12836,177,13013,,
CFcVHEtp2H1,microsoft,2020-09-22 14:45,no,False,msignite,,"b""Anyone who's anyone will be tuning in to an all-digital #MSIgnite. CEO Satya Nadella will be taking the virtual stage at 8:15AM PT. Join in on Twitter! :dizzy:""",0,0,13163,204,13367,,
CFaIg_mpMUM,microsoft,2020-09-21 18:17,no,False,msignite,,b'Is this the most scientific and absolutely accurate pie chart ever published by Microsoft? Maybe. Join in the fun on Twitter for all things #MSIgnite.',0,0,13113,182,13295,,
CFPonaxJJT6,microsoft,2020-09-17 16:25,no,False,,,b'Does anyone have anything to add?',0,0,50841,1294,52135,,
CFHpn09JFl0,microsoft,2020-09-14 14:00,no,False,,,"b""Seagulls, algae, barnacles, and sea anemones from the seafloor of Scotland\xe2\x80\x99s Orkney Islands. Not exactly what you'd expect from us, huh? \n\nEarlier this summer, marine specialists reeled up a shipping container-sized datacenter: Microsoft's Project Natick. The retrieval launched the final phase of a years-long effort that proved that underwater datacenters are feasible as well as logistically, environmentally, and economically practical.\n\nSwipe :right_arrow: to see Project Natick get a power wash bath. :sponge:""",0,0,28437,264,28701,,
CE9-C7jJ1DB,microsoft,2020-09-10 19:46,no,False,,,"b'Explore Microsoft\xe2\x80\x99s commitment to sustainability, by the numbers. :globe_showing_Americas::seedling::honeybee::whale:'",0,0,33064,863,33927,,
CE4c8WJpeda,microsoft,2020-09-08 16:21,no,False,,,b':eyes: Coming soon. Next gen performance in the smallest Xbox ever. :video_game:\n.\n$299 (ERP) :face_screaming_in_fear:',0,0,55243,1289,56532,,
CEucY_OpBVX,microsoft,2020-09-04 19:04,no,False,covid19,moses,b'Swipe to learn how artist @Moses used Azure Kinect to bring his new music video to life amid the #COVID19 pandemic. :musical_notes:',0,0,6642,104,6746,,
CErusSkp1wx,microsoft,2020-09-03 17:46,no,False,,,b'The more you know. :seedling::recycling_symbol_selector::battery::green_heart:',0,0,32575,391,32966,,
CEj3BghJYoT,microsoft,2020-08-31 16:25,no,False,,,"b""Mentally, we're here.""",0,0,229394,3806,233200,,
CEHy9bzpT-S,microsoft,2020-08-20 18:51,no,False,,,"b'We still have 3 minutes and 27 seconds of free time before the meeting starts, Kevin.'",0,0,20162,560,20722,,
CECbBHpp7rp,microsoft,2020-08-18 16:45,no,False,microsoftflightsimulator,,"b'The sky is calling. From light planes to wide-body jets, fly detailed and accurate aircraft in the next generation of #MicrosoftFlightSimulator. Check out our Story for more.'",0,0,39192,564,39756,,
CD4Jgs8JYXZ,microsoft,2020-08-14 17:00,no,False,,,b'Ten precious minutes.',0,0,17777,280,18057,,
CDyl0HGpgMI,microsoft,2020-08-12 13:12,no,False,doonebetter,,"b'Swipe for a surprise, and check out our Story for more. :eyes:\n.\n.\nAvailable for preorder in the US starting today, Surface Duo brings together the power of Microsoft 365 experiences and the full ecosystem of Android mobile apps into one device, with two screens that you can take anywhere. #DoOneBetter'",0,0,31819,646,32465,,
CDugEOTJ8mc,microsoft,2020-08-10 23:04,no,False,"microsoftteams,ww84",,b'Lasso. Armor. Wonder Woman. \n\nBe the hero on your next #MicrosoftTeams call with these #WW84 backgrounds. Check out our Story for more.',0,0,16300,161,16461,,
CDpiil2Jb48,microsoft,2020-08-09 00:50,no,False,internationalcatday,,"b'Yes, Carmilla, we can see you now.\n.\n#InternationalCatDay'",0,0,16203,240,16443,,
CDjkekcpBKT,microsoft,2020-08-06 17:11,no,False,,,b'Choose your fighter :video_game:',0,0,27069,1105,28174,,
CDeuFVEpGXj,microsoft,2020-08-04 19:59,no,False,,,"b'Not sure who needs this today, but \xe2\x80\xa6'",0,0,32290,810,33100,,
CDb2Tg5J8jb,microsoft,2020-08-03 17:19,yes,False,,cocogauff,"b':tennis: Good :tennis: News :tennis:\nToday, we\xe2\x80\x99re announcing a multi-year partnership with rising star @CocoGauff. Using Microsoft technology, this game-changer will prepare for the biggest challenge of her career: a tennis grand slam. Check out our Story for more.'",49947,16.426,7154,1505,8659,,
CDRdE9PJMvQ,microsoft,2020-07-30 16:20,no,False,,,"b'Skyscrapers shine, Marina Bay glistens, the \xe2\x80\x9cflyer\xe2\x80\x9d \xe2\x80\xa6 flies. :cityscape: Located in the Central Business District of one of the world\xe2\x80\x99s greenest cities, can anyone guess where this Microsoft campus is located?'",0,0,24902,1930,26832,,
CDMrFUEpxQU,microsoft,2020-07-28 19:47,no,False,,,b'Shall we do intros while we wait?',0,0,28368,348,28716,,
CC_u2TeJbpo,microsoft,2020-07-23 19:09,no,False,"haloinfinite,xboxgameshowcase",,"b'Welcome back, Chief. :video_game:\n.\n.\n#HaloInfinite #XboxGameShowcase'",0,0,32115,566,32681,,
CC65GObpyFC,microsoft,2020-07-21 22:03,no,False,,,b'Internal thoughts. :thought_balloon:',0,0,29458,357,29815,,
CC4aKAIJHHN,microsoft,2020-07-20 22:54,no,False,,,"b'In this room \xe2\x80\x93 the quietest room in the world \xe2\x80\x93 all sound from the outside world is shut out. With a sound level of -20.6dB, 20 decibels below the threshold of human hearing, our main anechoic chamber has the lowest sound level ever recorded. :face_screaming_in_fear:\n.\nThese videos have no sound. :cloud_selector:'",0,0,26809,279,27088,,
CCwcxozJ3I7,microsoft,2020-07-17 20:43,no,False,,,"b""Susan, you're on mute.""",0,0,37659,396,38055,,
CCrca9YpROF,microsoft,2020-07-15 22:03,no,False,microsoftteams,,b'Said every person who has ever presented in a #MicrosoftTeams meeting.',0,0,41590,877,42467,,
CCbWWkGJSG4,microsoft,2020-07-09 16:03,no,False,,,b'Can you guess where this Microsoft campus is located? Here are clues only in emojis: :cityscape::national_park::red_apple::green_apple::hot_beverage::hot_beverage::fish::fish::snow-capped_mountain::volcano::ferris_wheel::ferry::cloud_with_rain::sun_behind_cloud::umbrella_with_rain_drops::sleeping_face::evergreen_tree::eagle::crab::whale:',0,0,36766,966,37732,,
CCZYPxgJr2j,microsoft,2020-07-08 21:43,yes,False,,"foxtv,animationonfox,maskedsingerfox,legomastersfox","b'Meetings just got better with backgrounds from your favorite @foxtv shows. \n:backhand_index_pointing_right:Check out our Story and swipe up to download\n:backhand_index_pointing_right:Catch up on episodes of @animationonfox, @maskedsingerfox, and @legomastersfox on FOX NOW'",38032,12.05,4811,443,5254,,
CCB9oeTpmfj,microsoft,2020-06-29 19:26,no,False,,,"b':red_heart_selector::green_heart: Feel-good carousel alert :yellow_heart::blue_heart:\n.\nMany of us are still working from home, so we asked our coworkers to share pictures of their pets! The companions who keep us company and make the best guest appearances during our Microsoft Teams meetings. :dog_face::cat_face::rabbit_face:'",0,0,29985,394,30379,,
CByagg-pPqI,microsoft,2020-06-23 18:30,no,False,,,"b""Today, we're sharing the additional steps we'll take to address racial injustice\xe2\x80\x94and to create lasting change in our company, our industry, and beyond. Click the link in our bio to read more.\n\nSwipe for ALT text.""",0,0,9508,413,9921,,
CBjnaIJphAV,microsoft,2020-06-18 00:34,yes,False,,,b'More:\n:black_heart:change\n:brown_heart:dialogue\n:red_heart_selector:empathy\n:orange_heart:equity\n:yellow_heart:expression\n:green_heart:understanding\n:blue_heart:momentum\n:purple_heart:Pride',138185,7.769,19978,1320,21298,,
CA8jQTZpjqC,microsoft,2020-06-02 20:27,no,False,,,"b""We're using our platform to amplify voices from the Black and African American community at Microsoft. Join the conversation on Twitter.\n\nSwipe for ALT text.""",0,0,39447,740,40187,,
CAgFrTzJE3E,microsoft,2020-05-22 19:10,no,False,,,"b""Elephant Mountain by day, Shilin market by night. Whether you're hiking or enjoying the expansive street-vendor food scene, this modern metropolis is home to another beautiful Microsoft campus. Any ideas where it's located?""",0,0,43212,757,43969,,
CAX7976Js5m,microsoft,2020-05-19 15:12,no,False,msbuild,,"b'Starting in 10 minutes: CEO Satya Nadella takes the virtual stage at our all-digital #MSBuild, live on Twitter. Check out our Story for more.'",0,0,14962,239,15201,,
CAJQmouJx1V,microsoft,2020-05-13 22:23,no,False,,,"b'Red Rocks, Buffalo Bill, Dinosaur Ridge. Ring any bells? With quick and easy access to the Rocky Mountains, adventure is a day\xe2\x80\x99s trip away from this Microsoft campus. Any idea where it\xe2\x80\x99s located?'",0,0,23962,261,24223,,
CAEK56PJY4H,microsoft,2020-05-11 22:57,no,False,"workingfromhome,petfriends",,"b""This is the content we all deserve. With many of us #WorkingFromHome, we asked coworkers to send pictures of the #PetFriends they're sharing their offices with. Leroy stole the show.""",0,0,22857,236,23093,,
B_5lZRCJBPC,microsoft,2020-05-07 20:17,yes,False,"microsoftteams,happymothersday",,b'To all the moms out there making this new way of working work. #MicrosoftTeams #HappyMothersDay',2736370,30.033,23759,655,24414,,
B_2nlKqJjbY,microsoft,2020-05-06 16:38,no,False,,,"b'832 windows, six floors, and another glimpse into a beautiful Microsoft campus. Can you guess where it\xe2\x80\x99s located? Clue: Known as the center of fashion and football, this city is also rich with Roman and Spanish heritage. Looking for one of the best spots to catch a sunset? Head to Navigli. :spaghetti: :rugby_football: :sunrise:'",0,0,30908,319,31227,,
B_xmm1iJJOo,microsoft,2020-05-04 17:55,yes,False,allinchallenge,,"b'Microsoft CEO Satya Nadella is ALL IN, challenge accepted. It\xe2\x80\x99s never been more important to come together and support those who are most vulnerable. Click the link in our bio to learn more. #AllInChallenge'",78113,53.066,10702,220,10922,,
B_lSea-JlVU,microsoft,2020-04-29 23:07,no,False,,,b'Reminiscing about our time in the trees.:evergreen_tree:',0,0,29721,207,29928,Microsoft Corporate Headquarters,47.6430165592 -122.1369046255
B_YD4SqpFUB,microsoft,2020-04-24 19:49,no,False,stayinghome,,"b'#StayingHome and spotlighting another Microsoft campus. Any idea where it\xe2\x80\x99s located? Clue: from sushi bars to French bistros, you can give your tastebuds something to smile about when you visit the Jardins district in the largest city in South America.'",0,0,15331,231,15562,,
B_Sfs8JpiO-,microsoft,2020-04-22 15:58,yes,False,,,b'We asked leading conservationists to share what nature means to them\xe2\x80\x94especially right now\xe2\x80\x94and what we can all do to protect it.',21450,30.0,4553,114,4667,,
B_NenirJP6Z,microsoft,2020-04-20 17:11,no,False,,,"b"":round_pushpin: Microsoft NYC. Our 26' by 26' digital cube displaying an important message: to all who are helping and serving others, thank you.""",0,0,41147,690,41837,,
B-7xtr6JtE1,microsoft,2020-04-13 20:12,no,False,covid19,,"b'With the help of volunteers, Microsoft has assembled more than 120,000 boxed lunches for local families in need. #COVID19:sandwich: \xe2\x80\x9cEvery day, people are making a lot of sacrifices, with kids at home and other struggles. If I\xe2\x80\x99m going to be a leader for this program, I want to be there for my people.\xe2\x80\x9d - Kris Valencia, director of catering services.'",0,0,32191,557,32748,,
B-z4UR6JTtj,microsoft,2020-04-10 18:36,yes,False,microsoftteams,,b'Custom backgrounds from #MicrosoftTeams have officially started rolling out. :eyes::snowflake_selector::cherry_blossom::evergreen_tree:',53286,26.753,7605,313,7918,,
B-skJ8UpIAA,microsoft,2020-04-07 22:25,no,False,stayinghome,,"b'#StayingHome and showcasing another Microsoft campus. Can you guess where it\xe2\x80\x99s located?\n\nClue: the terrain here spans farmlands, mountains and coastal beaches. When you\xe2\x80\x99re sitting under a big, beautiful Quercus virginiana, you\xe2\x80\x99ve probably got a peach in your hand.'",0,0,16442,137,16579,,
B-kU53UpP0m,microsoft,2020-04-04 17:38,no,False,,,"b'On this day in 1975, Microsoft was born. :cupcake::party_popper:'",0,0,48747,1190,49937,,
B-fd-bTJysO,microsoft,2020-04-02 20:21,no,False,stayinghome,,"b""Because so many of us are #StayingHome, we're keen to show you one of our campuses \xe2\x80\x93 but where is it? Clue: If you're ever in town, maybe you''ll make a visit to The Rocks and enjoy a cuppa by the harbour.""",0,0,23621,239,23860,,
B-IcPufJ1UL,microsoft,2020-03-24 21:43,no,False,microsoftteams,,"b""If dogs could use #MicrosoftTeams :down_arrow_selector:\n.\nKit: Okay, I'm calling this meeting of the Good Doggo Society to order.\nCooper: Who's talking? How do I work this thing?\nElliot: [rolls eyes] Three years old and still can't figure out Teams.\nDaq: ...................\nKit: Let's focus, I've got a hard stop at 3.\nDaq: .................\nElliot: Is 'what's for dinner' on the agenda?\nKit: Is no one prepared for this meeting? Daq??\nDaq: Sorry, I was on mute.\nKit: WOOF""",0,0,14798,212,15010,,
B9_y8DGJGZ-,microsoft,2020-03-21 13:08,no,False,internationaldayofforests,,"b'This #InternationalDayOfForests, we appreciate how forests calm, connect, and teach us. Our partner, SilviaTerra, is helping change the way we preserve the trees we all rely on.'",0,0,16563,104,16667,,
B92U5CVJ9an,microsoft,2020-03-17 20:52,no,False,,,"b'Sl\xc3\xa1inte to a much-needed sense of community. :four_leaf_clover: Today, we\xe2\x80\x99re celebrating our Irish colleagues\xe2\x80\x94and all our employees around the world\xe2\x80\x94with a warm [virtual] hug.'",0,0,35119,235,35354,One Microsoft Place,53.2690361 -6.1964775
B9fBBOYpb6B,microsoft,2020-03-08 19:36,no,False,"internationalwomensday,iwd2020,iwd,womenshistorymonth,womeninstem",,"b'This #InternationalWomensDay, we\xe2\x80\x99re celebrating the trailblazers who inspire all of us to break down the barriers that get in the way. We stand behind all girls and women who rise above the voices saying, \xe2\x80\x9cyou can\xe2\x80\x99t.\xe2\x80\x9d Because we, and millions of others, know you can.\n\nLink in bio for more on Jessica, Halee, Grace, Anna, and Emily. #IWD2020 #IWD #WomensHistoryMonth #WomenInSTEM'",0,0,14432,149,14581,,
B9aI-QGJaQe,microsoft,2020-03-06 22:12,yes,False,,,"b'The solution to healthier lives and a healthier planet may lie in the building blocks of our DNA. This is ""living"" software. :seedling:'",38683,48.086,4379,57,4436,,
B9IJGjIpObc,microsoft,2020-02-28 22:25,yes,False,,uofwa,"b""When it comes to advancing a new field like quantum computing, education is everything. Major universities like @uofwa are where we'll find the next generation of quantum programmers, scientists, engineers and researchers.""",34830,41.326,5809,98,5907,,
B9DApeIpqva,microsoft,2020-02-26 22:35,yes,False,,,"b'The world is creating more data than we can store. Say hello to the future of data storage: glass. \nEventually, we expect to be able to store hundreds of terabytes of data within a DVD-sized pane of glass.'",51376,47.206,6807,109,6916,,
B890vtYprmt,microsoft,2020-02-24 22:14,no,False,microsoftword,,"b""Tap the :red_heart_selector: if you've ever used #MicrosoftWord.""",0,0,25249,343,25592,,
B81uCkwJoEd,microsoft,2020-02-21 18:42,yes,False,,,"b""Quantum computing may seem like the next frontier, but its foundations have actually been around for billions of years\xe2\x80\x94in the natural world. In our new series, Quantum Impact, learn how we're tapping into Earth's natural systems to unlock solutions that'll help secure our planet's future. :seedling:""",39432,41.193,6150,70,6220,,
B8wmK__J5Zd,microsoft,2020-02-19 18:57,yes,False,ai,noaafisheries,"b'With the power of #AI, @noaafisheries is working to save ice seals and beluga whales from extinction. :spouting_whale:'",35797,40.501,5377,59,5436,,
B8e9T0gpyyy,microsoft,2020-02-12 22:37,yes,False,,,"b'Combining natural language research, biology, design and engineering, Project Florence explores plant-to-human communication. It sets the stage for what could happen when the digital and natural world grow together. :seedling:'",28586,47.206,4268,54,4322,,
B8FuFXAJEQo,microsoft,2020-02-03 03:18,no,False,sbliv,,"b'Thanks for paving the way for others Katie Sowers, as the first woman to coach in the Super Bowl. #SBLIV'",0,0,18131,270,18401,,
B7_7Wa6JDkq,microsoft,2020-01-31 21:20,yes,False,sbliv,,"b'Offensive Assistant Coach for the 49ers, Katie Sowers, brings her dream to the Surface. Watch her this Sunday in #SBLIV, and check out our Story for more.'",46688,10.013,6750,87,6837,,
B73eJNcpDd3,microsoft,2020-01-28 14:30,yes,False,sbliv,,b'\xe2\x80\xaaKatie Sowers makes history as the first woman to ever coach in the Super Bowl. #SBLIV\xe2\x80\xac',44987,56.283,7479,137,7616,,
B7wcsQgJWTb,microsoft,2020-01-25 21:02,no,False,,"interscope,dermotkennedy,thelastartful,elahhale","b'We hosted an event with @interscope, where artists @dermotkennedy, @thelastartful, and @elahhale performed with immersive live visuals powered by the new Azure Kinect DK. Check out our Story to see more.'",0,0,10568,49,10617,,
B7rMDc6JOnz,microsoft,2020-01-23 20:01,no,False,,,"b""Our archives hold 45 years of Microsoft's history and technology. :floppy_disk::paperclip: Swipe to see a few pictures from archivist Amy S., including one of her favorite pieces: a carpet order from 1978 for one of the first offices in Albuquerque made out to \xe2\x80\x9cMike Rosoft.\xe2\x80\x9d What would you want to see in the archives?""",0,0,24151,310,24461,,
B7mKKaLJLCc,microsoft,2020-01-21 21:08,no,False,,"bjork,sistercitynyc","b""Iconic musician @bjork created a new living musical installation for @sistercitynyc that's brought to life by Microsoft AI. Building on a generative soundscape the hotel launched in 2019, this time the AI's capabilities go even further.""",0,0,12529,135,12664,,
B7ZYnNtp8M6,microsoft,2020-01-16 22:04,no,False,,,"b'""Each of us must commit to do more, in order for us to collectively achieve more.\xe2\x80\x9d - Satya Nadella :globe_showing_Americas:\n\nBy 2030, Microsoft will be carbon negative, and by 2050 Microsoft will remove from the environment all the carbon the company has emitted either directly or by electrical consumption since it was founded in 1975.'",0,0,16807,214,17021,,
