shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHd5-3xHnoh,ups,2020-11-11 22:30,yes,False,,,b'Want to make contact-free returns? :woman_raising_hand_selector::man_raising_hand_selector::person_raising_hand: Grab your prepaid shipping label and go to a drop box near you. Find your location using the link in bio.',3428,12.576,359,30,389,,
CHbZCvEnnqM,ups,2020-11-10 23:13,yes,False,ecommerce,"nimbleforgood,ramonraysmarthustle","b'Kevin Malinowski and Ross Howe, co-founders of sustainable tech brand @nimbleforgood, talk about #ecommerce\xe2\x80\x99s environmental impact with motivational speaker @ramonraysmarthustle and UPS\xe2\x80\x99s Crystal Lassiter. Watch as Kevin and Ross share how they\xe2\x80\x99re working to make sustainable tech while Crystal discusses UPS\xe2\x80\x99s sustainability efforts and services.'",2436,788.4,176,30,206,,
CHbLlyNsJ4T,ups,2020-11-10 21:06,no,False,beunstoppable,thesharkdaymond,b'@thesharkdaymond knows that the :key:  to growing your business is choosing reliable partners. Talk to an expert about your business model at the link in bio. #BeUnstoppable',0,0,480,12,492,,
CHayHD9nh1G,ups,2020-11-10 17:23,yes,False,wishesdelivered,,b'Coco\xe2\x80\x99s excitement level::chart_increasing::chart_increasing::chart_increasing: We love seeing the relationships between your dogs and their drivers. Use #WishesDelivered Share your pup\xe2\x80\x99s pictures with their driver.',25616,10.733,4642,119,4761,,
CHYSOIrHKWl,ups,2020-11-09 18:06,no,False,wishesdelivered,"kelliemarriott,dooditsbentleybeans,msjessicacollins,whitleylindphotography","b'Thankful for great moments like these. :red_heart_selector: Share your favorite UPS memory from this year and tag #WishesDelivered.\n.\n.\n.\n:camera_with_flash: @kelliemarriott, @dooditsbentleybeans, @msjessicacollins, @whitleylindphotography'",0,0,1783,70,1853,,
CG71Gb9HmNt,ups,2020-10-29 16:53,yes,False,"beunstoppable,nwsbm",ome_gear,"b'This is what running it looks like. As part of UPS\xe2\x80\x99s Diverse Customer VIP initiative, @ome_gear ships straight from the manufacturer to your door. #BeUnstoppable #NWSBM'",2769,14.043,225,445,670,,
CG57CmTndKm,ups,2020-10-28 23:15,yes,False,"blackbusiness,empower",,b'Black Entrepreneurs Day is an annual celebration of #BlackBusiness aiming to #empower the next generation of Black entrepreneurs. Watch as Shark Tank host and founder Daymond John is interviewed by UPS\xe2\x80\x99s Gerard Gibbons to discuss the future of Black businesses.',2354,1081.373,178,60,238,,
CG5uhg-HfNV,ups,2020-10-28 21:17,yes,False,wishesdelivered,,"b'2020 has been challenging, but it\xe2\x80\x99s had its moments. What\xe2\x80\x99s your favorite UPS memory? Share yours with #WishesDelivered.'",2233,26.366,240,37,277,,
CG5lxP9nsxz,ups,2020-10-28 20:00,yes,False,"beunstoppable,nwsbm",,b'Business used to be a boys\xe2\x80\x99 club. Not anymore. Women-owned companies represent 42% of all businesses. #BeUnstoppable #NWSBM',3040,10.055,286,44,330,,
CG3FzyhHPy8,ups,2020-10-27 20:42,no,False,brownfriday,,b'Apply and get hired at UPS. Join us this Friday for our annual #BrownFriday event. Learn more at the UPS job site today using the link in our bio to claim your spot.',0,0,1416,145,1561,,
CG23AMUnman,ups,2020-10-27 18:33,yes,False,,,b'Wondering where your package is? :man_shrugging_selector: Stop wondering and get delivery alerts when you sign up for UPS My Choice:registered: for home. Link in bio.',2062,11.321,207,42,249,,
CG0XeUSn2Fr,ups,2020-10-26 19:19,yes,False,,,"b'Use your own packaging :package: :white_heavy_check_mark: and ship anywhere in the U.S. for flat rates. That\xe2\x80\x99s what we call simple. Ship with UPS:registered: Simple Rate, link in bio.'",3145,7.2,290,52,342,,
CGtHPr8Hlz4,ups,2020-10-23 23:43,yes,False,"beunstoppable,nwsbm",,"b'Women of color run this. 90% of new women-owned businesses are owned by women of color. Despite being overwhelmingly affected during this time, they\xe2\x80\x99re resilient. Support women-of-color-owned businesses! #BeUnstoppable #NWSBM'",3694,13.043,286,71,357,,
CGqFwVrnen3,ups,2020-10-22 19:32,no,False,,,b'One less place to go. :white_heavy_check_mark: Make dropping off packages fast and easy at UPS Access Point:registered: locations. :package: Find your nearest location with the link in bio.',0,0,613,121,734,,
CGp2G7onumg,ups,2020-10-22 17:15,yes,False,beunstoppable,realgranthill,b'Time to talk business. Join us today for the VIP webinar with NBA all-star @realgranthill to learn how to be a pro at business. Register now. Link in bio. #BeUnstoppable',2198,13.343,209,32,241,,
CGnGko_n_I2,ups,2020-10-21 15:41,yes,False,brownfriday,,"b'100,000 jobs \xe2\x80\x93 are you ready to claim your spot? Click the link in our bio to complete an application and view virtual and in-person hiring events near you. #BrownFriday'",3104,30.0,325,69,394,,
CGm_U9gnXAw,ups,2020-10-21 14:43,yes,False,"athleisure,fashion","gamesetstyle,supplychainqueen","b'Lisa Kahley, owner of luxury #athleisure company @gamesetstyle, talks about overcoming the challenges of moving an offline company online with @supplychainqueen Sheri Hinish and UPS\xe2\x80\x99s Gerard Gibbons. Watch Lisa discuss brand experience and the future of #fashion brands while Gerard shares the biggest challenges UPS has faced as an essential business.'",2287,522.026,168,12,180,,
CGlbhhMn_YU,ups,2020-10-21 00:06,yes,False,beunstoppable,realgranthill,b'2 days left! Sign up now for our webinar with @realgranthill and learn how to get your business game on point. Link in bio. #BeUnstoppable',2534,13.343,182,41,223,,
CGkR0rTHa_U,ups,2020-10-20 13:22,yes,False,"beunstoppable,nwsbm",cookiedonyc,b'Women are used to facing obstacles. They\xe2\x80\x99re also used to overcoming them. @cookiedonyc founder Kristen Tomlan went from one store to shipping to doors all over the country. #BeUnstoppable #NWSBM',2272,21.048,212,63,275,,
CGabBTqn6MM,ups,2020-10-16 17:30,yes,False,beunstoppable,realgranthill,"b'On or off the court, Hawks\xe2\x80\x99 owner @realgranthill is all business. Join us for our All-Star webinar on Oct 22nd at 1PM EDT to see how you can be a pro at business. Register at link in bio. #BeUnstoppable'",3515,12.008,316,123,439,,
CGaX7uHH1s3,ups,2020-10-16 17:03,yes,False,"baking,smallbizprofiles","hungryharrysfoods,ware2gous","b'@hungryharrysfoods makes #baking mixes without allergens, and @Ware2GoUS, a UPS company, helps them fulfill their orders get to families across the country. :cupcake:#SmallBizPROfiles'",1721,20.083,174,32,206,,
CF-EKH1HW5Z,ups,2020-10-05 17:12,yes,False,"nutritious,smallbizprofiles",nurturelife,"b'To ensure busy families have access to #nutritious meals during uncertain times, @NurtureLife added a new portion size to their meal offerings and partnered with us to deliver it safely and reliably. #SmallBizPROfiles'",2195,43.9,158,276,434,,
CF1_WFaHWB6,ups,2020-10-02 13:56,yes,False,"beunstoppable,nwsbm",,"b'Here\xe2\x80\x99s to the women that run business. This Women\xe2\x80\x99s Small Business Month, we\xe2\x80\x99re shining a light on women-led small businesses who are changing the game. #BeUnstoppable #NWSBM'",3297,18.514,317,134,451,,
CFzlXMmnA8c,ups,2020-10-01 16:07,yes,False,thanksfordelivering,"gapinc,good360usa","b'We\xe2\x80\x99re honored to be awarded the @gapinc inaugural ""Top Stitch Award."" When Gap Inc. saw a 175% increase in customer orders, our dedicated UPSers rose to the challenge to help deliver on their promise. Gap Inc. has pledged to award non-profit @good360usa with $100k in our name. Click the link in our bio to learn more on the award. #ThanksForDelivering'",1705,59.746,187,51,238,,
CFznUqTCQGJ,ups,2020-10-01 15:50,yes,False,diversityandinclusion,"elliebiancabeauty,letstalksupplychain","b'Evelyne Nyairo, founder of the all-natural skincare brand, @elliebiancabeauty, joins supply chain expert Sarah Barnes-Humphrey (@letstalksupplychain) and UPS\xe2\x80\x99s Kat Marran for an important discussion on #diversityandinclusion. Watch as Evelyne shares her experience as a Black small business owner and the challenges she\xe2\x80\x99s faced while Kat shares her perspective from leading UPS Diverse Customer Segments group and the organizational shifts UPS has made.'",2437,593.619,221,32,253,,
CFvFz3EHH1H,ups,2020-09-29 21:39,yes,False,,,"b'Basketball and business legend Earvin \xe2\x80\x9cMagic\xe2\x80\x9d Johnson shares how to dominate the business game by creating your shot. In this exclusive webinar, learn how you can turn dedication and motivation into success as Magic talks about his own formula for winning in business and in life. Click the link in our bio for full video.'",2489,55.6,231,43,274,,
CFcZGcznZvX,ups,2020-09-22 15:20,no,False,,mommymadeencapsulation,"b'When the pandemic hit, @mommymadeencapsulation saw their demand triple. UPS overnight shipping ensured that the time-sensitive deliveries continued to reach their customers on time. Click the link in our bio to see how we support small businesses like Mommy Made Encapsulation.'",0,0,314,233,547,,
CFQD2gSHYiV,ups,2020-09-17 20:25,yes,False,smallbizprofiles,delgadoguitars,"b'Although music fans can no longer shop in person, @delgadoguitars is helping customers jam out through quarantine by shipping safely and quickly with UPS. :guitar:#SmallBizPROfiles'",2957,35.633,213,173,386,,
CFLTW8QnWuX,ups,2020-09-16 00:03,yes,False,,,"b'This month, we are honoring Hispanic Heritage Month by featuring our Hispanic employees and small business customers.'",4271,5.0,438,103,541,,
CFLQgJTHRtd,ups,2020-09-15 23:38,yes,False,beunstoppable,,"b'Tick, tock, tick, tock. Time\xe2\x80\x99s almost up to RSVP for Magic Johnson\xe2\x80\x99s webinar on how to level up your business game. Check out the link in our bio. #BeUnstoppable'",2601,15.576,224,27,251,,
CE-JZbnHi6h,ups,2020-09-10 21:26,no,False,nationalsuicidepreventionday,toni_marlow_co,"b'The rate of suicide in the LGBTQ2S+ community is 14 times higher than in the non-queer community. @toni_marlow_co founder Jalisa Luces-Mendes is utilizing the brand to bring awareness to the issue. The gender-inclusive undergarment company is on a mission to raise $1,000,000 towards suicide prevention \xe2\x80\x93 donating $1 from every product sold to the cause. To support their goal, click the link in our bio. \n\n#NationalSuicidePreventionDay'",0,0,399,164,563,,
CE9x65WAehO,ups,2020-09-10 18:12,yes,False,,"natashajcase,supplychainqueen","b'Coolhaus founder, @NatashaJCase, sits down with Sheri Hinish, AKA the @supplychainqueen, and our own Chris Byrne to talk through how changing consumer behavior led her to shift her ice cream business online and how doing so is helping her now reach more customers.'",3581,610.78,344,35,379,,
CE703SQnVMZ,ups,2020-09-09 23:48,yes,False,smallbizprofiles,fairytalebrownies,b'We found a sweet opportunity to help @fairytalebrownies answer an increased demand from customers stuck at home by creating a seamless new tracking page for their existing site. #SmallBizPROfiles :fairy:',2411,38.425,183,52,235,,
CE5DIIanYio,ups,2020-09-08 21:55,yes,False,beunstoppable,,b'9 days left! Now\xe2\x80\x99s your shot to register for our Magic Johnson webinar on succeeding in business and life. Sign up now. See link in bio. #BeUnstoppable',4355,12.098,304,91,395,,
CE4lC7lHeOt,ups,2020-09-08 17:32,no,False,,pcbeefjerky,b'Being a successful LA business is about more than profit \xe2\x80\x93 it\xe2\x80\x99s about community. @pcbeefjerky is navigating the ever-changing cultural and e-commerce landscape with our help. Click the link in our bio for more.',0,0,372,58,430,,
CEsMYEZHwhQ,ups,2020-09-03 22:06,yes,False,beunstoppable,,"b'If you\xe2\x80\x99re going to play, play to win. Join our exclusive webinar with Magic Johnson on 9/17 at 1PM EDT to see how you can dominate in business. See link in bio to register. #BeUnstoppable'",3850,12.098,277,315,592,,
CEojYn5nfJr,ups,2020-09-02 12:11,yes,False,"podcast,business",,b'We\xe2\x80\x99re closing out our three-part #podcast series exploring the Black #business landscape by going back to the beginning \xe2\x80\x94 the founding of the United States \xe2\x80\x94 and examining a not-so-simple challenge: How do we rewire the American Dream for people of color? Link in bio for full episode.',3839,24.733,250,149,399,,
CEkZK5CHAPx,ups,2020-08-31 21:23,no,False,,redbaycoffee,"b'Leaning into his love of art and Africa, Keba Konte started @redbaycoffee with the mission to bring beautiful coffee to beautiful people.'",0,0,628,799,1427,,
CEXJwutF1xd,ups,2020-08-26 17:59,no,False,,jhardesty,b'Happy national dog day to our favorite furry customers!\n\n:camera:: @jhardesty',0,0,4403,562,4965,,
CEKoenJn7qX,ups,2020-08-21 21:17,yes,False,"wfh,smallbizprofiles",thepinkpineappleshoppe,"b'With PJs becoming the new official #wfh wardrobe, @thepinkpineappleshoppe chose us to help keep up with orders. #SmallBizPROfiles :sparkling_heart::pineapple: Click the link in our bio for more.'",3474,18.05,255,268,523,,
CEHMaewnguT,ups,2020-08-20 13:17,yes,False,"podcast,business,entrepreneur,celebrateblackbusiness",,"b'In part two of our #podcast series exploring the Black #business landscape, #entrepreneur Yelitsa Jean-Charles explains how a little \xe2\x80\x9ccurl power\xe2\x80\x9d goes a long way, fueling her toy company and helping children re-imagine their place in the world. Link in bio to hear more. #CelebrateBlackBusiness'",3539,24.453,298,147,445,,
CEFWDpyng0c,ups,2020-08-19 19:59,no,False,nationalaviationday,,"b'Thank you to our fly team of pilots, crew, and everyone in between. Happy #nationalaviationday !'",0,0,3678,215,3893,,
CEAPWVQHuf8,ups,2020-08-17 20:30,yes,False,,"elliebiancabeauty,letstalksupplychain","b'Evelyne Nyairo, founder of the all-natural skincare brand, @EllieBiancaBeauty, chats through how she leveraged UPS to improve her supply chain and meet demand with @letstalksupplychain expert Sarah Barnes-Humphrey and UPS\xe2\x80\x99s Kat Marran. See how she got started, navigated recent uncertainty and how she used her training as a biochemist to pivot to making hand sanitizer to meet the demands of the coronavirus pandemic.'",5357,1005.946,326,101,427,,
CDzKAXVnd5i,ups,2020-08-12 18:28,no,False,,norehearsalco,"b'""I connected with UPS early on, and they helped me get set up. My UPS account representative was really friendly. I felt like, \xe2\x80\x98I just made the thing \xe2\x80\x93 now how do I get it to my customers?\xe2\x80\x99 and he was there with the answers."" - Stephanie Hasham of @norehearsalco \n\nCheck out the link in our bio for more.'",0,0,846,1416,2262,,
CDyd7OwHco5,ups,2020-08-12 12:05,yes,False,"podcast,entrepreneurs,transportation,business",,"b'We\xe2\x80\x99re kicking off a three-part #podcast series exploring business opportunities for Black #entrepreneurs. Former U.S. Transportation Secretary Anthony Foxx, our first guest, explains the link between a more equitable #transportation system and Black #business growth. Link in bio for full episode.'",5440,20.314,321,650,971,,
CDw_ziFHTPz,ups,2020-08-11 22:21,yes,False,,,b'Throughout August we\xe2\x80\x99ll be sharing stories from a number of our inspiring Black-owned small business customers. Stay tuned for more.',3913,5.0,372,188,560,,
CDuJt2anvf6,ups,2020-08-10 20:06,yes,False,,artbyelliotthubbard,"b'Elliott Hubbard navigates his ""now normal"" as he pivots from live shows to Etsy shop. @artbyelliotthubbard'",3059,160.853,236,139,375,,
CDoltm4HoR3,ups,2020-08-08 15:58,no,False,,whitleylindphotography,b'Who else is looking forward to spending the weekend with their tiny best friend? :person_raising_hand: \n\nThank you to @whitleylindphotography for sharing your beautiful photos with us!',0,0,2989,328,3317,,
CCEKuXVHHzy,ups,2020-06-30 15:59,no,False,,swensonsquad,b'We love hearing stories of your favorite drivers! Tag us in your driver photos so we can spread some positivity. Thank you @swensonsquad for sharing!',0,0,3434,2314,5748,,
CB6OR1vnAc4,ups,2020-06-26 19:17,yes,False,"msmeday,smallbizprofiles,smallbusiness",3drap,"b'While Italian video game accessory company @3drap raced to 3D print PPE, they relied on our services to meet demand for their usual products. :racing_car_selector: #MSMEDAY #SmallBizPROfiles #smallbusiness'",9808,43.033,388,600,988,,
CB3nheYnuey,ups,2020-06-25 19:00,yes,False,"smallbizprofiles,msmeday,entrepreneur",vanishingincmagic,"b'Despite major roadblocks, magic company @vanishingincmagic is continuing to bring magic to customers around the world with free shipping. #SmallBizPROfiles #MSMEDAY #entrepreneur'",3730,36.05,356,290,646,,
CB3dsADnyCh,ups,2020-06-25 17:35,yes,False,msmeday,,"b'Is your business surviving, or is it thriving? Extending your customer base internationally could take your business to the next level. Visit ups.com/pivot for advice on your next steps. #MSMEDay'",7216,24.266,588,336,924,,
CBs_imWlFan,ups,2020-06-21 15:58,no,False,,turntopaige7,"b""Simply put \xe2\x80\x94 we couldn't do it without you. \nHappy Father's Day. :camera:: @turntopaige7""",0,0,3446,652,4098,,
CBlXrAWnHOi,ups,2020-06-18 17:00,yes,False,beunstoppable,,b'You\xe2\x80\x99re all in for your business. Now go all in on success. #BeUnstoppable',8833,15.043,496,673,1169,,
CBipRP1nYbG,ups,2020-06-17 15:31,no,False,,"pride.box,pride.box","b""Not only does @pride.box deliver happy \xe2\x80\x93 but they also donate their profits to some truly amazing organizations like YWCA, Trans Wellness Center of LA, LA Pride, and more. \nDid we mention their founder is only 20? \nWe're proud to support @pride.box.""",0,0,1199,443,1642,,
CBMXh2Tn3o3,ups,2020-06-08 23:53,no,False,,,"b'\xe2\x80\x9cThere is no place in any community anywhere in the world for racism, bigotry or hate.\xe2\x80\x9d -Carol Tom\xc3\xa9, UPS CEO. We are committed to doing our part to help eradicate racial injustice and inequality in our communities.'",0,0,2717,1041,3758,,
CAxcr0gHwQx,ups,2020-05-29 12:59,no,False,,tamuchio,"b'An extra special delivery: our drivers had the absolute pleasure of delivering class rings to @tamuchio. Congratulations graduates, you did it!'",0,0,2740,1559,4299,,
CAsntxEBWpR,ups,2020-05-27 15:59,no,False,,wonderlinedesign,b'Your displays of creativity are blowing us away! Thank you for sharing. :camera:: @wonderlinedesign',0,0,931,461,1392,,
CAneHV7ABbH,ups,2020-05-25 15:59,no,False,"memorialday,memorialdayweekend",,b'Today we remember those who have bravely served our country. We hope you have a meaningful day. #MemorialDay #memorialdayweekend',0,0,2233,384,2617,,
CAkktuSHerL,ups,2020-05-24 12:59,no,False,,journomaggie,"b'Coincidentally, this is the same face we make when we see the sweet posts you tag us in! :camera:: @journomaggie'",0,0,1010,142,1152,,
CAh_5C7HtlZ,ups,2020-05-23 12:58,no,False,,byhisgracecalligraphy,b'How beautiful is this? Thank you for using your talent to show your support! :camera:: @byhisgracecalligraphy',0,0,666,156,822,,
CAf8EmTgNoe,ups,2020-05-22 17:48,yes,False,smallbizprofiles,gamesetstyle,"b'Through this upheaval, retail businesses like @gamesetstyle are finding opportunities to adapt and even expand within the current landscape. :woman\xe2\x80\x99s_clothes:\n#SmallBizPROfiles'",3686,30.05,261,96,357,,
CAfbG0zHP6m,ups,2020-05-22 12:58,no,False,,theginzobrothas,b'Looking for the weekend like :eyes:\n:camera:: @theginzobrothas',0,0,1112,107,1219,,
CAc2S1PHJeI,ups,2020-05-21 12:58,no,False,,april_loves_daisy,"b""This is how we feel knowing that it's almost Friday! :camera_with_flash:: @april_loves_daisy""",0,0,2593,300,2893,,
CAaRjZKnXlr,ups,2020-05-20 12:59,no,False,,whats_george_doing,"b'""George knew Harvey\xe2\x80\x99s truck above everybody else\'s truck. Harvey has a different route now and once in a while we will run into him. George loves him so much. Harvey is the best UPS man in the whole wide world."" Thank you for sharing your sweet story!\n:camera:: @whats_george_doing'",0,0,3389,300,3689,,
CAXt3TTAetX,ups,2020-05-19 13:08,no,False,,mean_muggin_frenchies,b'This is definitely the best way to start a Tuesday. :camera:: @mean_muggin_frenchies',0,0,2896,303,3199,,
CASjKabnh1g,ups,2020-05-17 12:59,no,False,,followmichellenicole,b'Thank you to all those showing appreciation during this time! We are proud to support you. :camera::@followmichellenicole',0,0,1250,185,1435,,
CAQ1o0bAO2a,ups,2020-05-16 21:02,yes,False,ppe,,"b""To the healthcare workers battling the coronavirus crisis, we've got you covered with #PPE deliveries across the country.""",7967,30.008,665,102,767,,
CAP-VTVn9Ru,ups,2020-05-16 12:58,no,False,,msjessicacollins,"b'Thank you for this thoughtful spread, @msjessicacollins!'",0,0,958,77,1035,,
CAMHJqNH-on,ups,2020-05-15 00:58,no,False,,"brudertoys,a.day.with.trey.and.remy","b'So precious! Thanks for turning a dream into reality, @brudertoys. :camera_with_flash:: @a.day.with.trey.and.remy'",0,0,5443,304,5747,,
CAL5Y1fpPrQ,ups,2020-05-14 22:58,no,False,,americanexpress,b'We are excited to partner with @AmericanExpress to stand with small businesses. We are committed to offering tools and solutions to help our SMB customers during this difficult time. Find out more at: https://www.standforsmall.com/.',0,0,515,97,612,,
CALaPkHnyYe,ups,2020-05-14 18:26,no,False,,cherishposey,"b'Dibs on those veggie straws! Thanks for sharing, @cherishposey.'",0,0,658,79,737,,
CAGiGfEjMY4,ups,2020-05-12 20:59,no,False,graduation,,"b'Even if there\xe2\x80\x99s no ceremony, congratulate your grad on their achievement from afar with a #graduation party care package. :graduation_cap:'",0,0,502,243,745,,
CAFrKQtHBkS,ups,2020-05-12 12:58,no,False,,dooditsbentleybeans,b'What a perfect team! Thanks to @dooditsbentleybeans for sharing.',0,0,3486,254,3740,,
CAAodE-nfhL,ups,2020-05-10 13:59,no,False,happymothersday,,"b'Moms, today is your day and we want to say thank you from the bottom of our hearts. :growing_heart: #HappyMothersDay'",0,0,448,192,640,,
B_98zXtnAzd,ups,2020-05-09 12:59,no,False,,huongrycookies,"b""We're all in this together :cookie:. Your work is so impressive, @HuongryCookies. Thanks for sharing!""",0,0,1999,121,2120,,
B_7YADyHh5d,ups,2020-05-08 12:59,no,False,,jjcrutab,b'Giving us all of the Friday feels! Thank you to @jjcrutab for sharing this sweet moment.',0,0,640,90,730,,
B_532tkFP53,ups,2020-05-07 22:58,no,False,,,b'Small pre-paid returns are stress and human-contact free with UPS drop boxes.',0,0,683,130,813,,
B_48JPEnNEO,ups,2020-05-07 14:17,no,False,,msjessicacollins,b'Raise your hand if you already need a snack today :person_raising_hand:. Thank you to @msjessicacollins for this kind gesture!',0,0,1640,103,1743,,
