shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_iecvkJHR5,tysonfoods,2020-04-28 20:54,yes,False,nationalsuperheroday,,"b""Here at Tyson Foods, we don't have to look far for superheroes. They're in our plants, driving trucks, and feeding their communities. This #NationalSuperheroDay, we want to say thank you for showing up when you are needed most.""",660,30.0,101,0,101,,
B_gUgfwJxu9,tysonfoods,2020-04-28 00:49,yes,False,,,"b""The times are unprecedented, but our commitment to feeding the world hasn't wavered. Because the only way forward - is together.""",887,30.075,98,0,98,,
B_ft0SgJvlx,tysonfoods,2020-04-27 19:10,no,False,,,"b'Over the last few weeks, team members have come together to care for each other and their communities in extraordinary ways. These care packages are for truck drivers who are delivering food and products to retailers nationwide. Kindness matters right now- in big ways and small.'",0,0,186,0,186,,
B_YFjs8pKIq,tysonfoods,2020-04-24 20:06,yes,False,,,"b""We're all starting to get used to a new normal when it comes to food. But how many of those changes will stick around? These are the trends we think are here to stay.""",746,27.9,61,0,61,,
B_S6XfbgzoS,tysonfoods,2020-04-22 19:50,yes,False,,,"b'In addition to more protective measures, we\xe2\x80\x99re giving \xe2\x80\x98thank you\xe2\x80\x99 bonuses to our hard-working frontline team members who are keeping food in the stores and on our tables during this challenging time.'",1027,11.538,111,0,111,,
B_QiuppJkGG,tysonfoods,2020-04-21 21:45,yes,False,,,b'Our executive leadership recently took time to visit and thank some of Tyson\xe2\x80\x99s hard-working team members. These individuals inspire us to do all we can to feed the world and our nation.',1444,27.4,200,14,214,,
B_Nu7yJAhOh,tysonfoods,2020-04-20 19:34,no,False,,,"b""We're caring for our own Springdale, Arkansas community by packing meals for local schools and organizations through Meals on Wheels. It\xe2\x80\x99s part of our effort to do all we can to feed the nation \xe2\x80\x93 together.""",0,0,155,0,155,,
B_DtS3MA_6k,tysonfoods,2020-04-16 22:08,yes,False,,,"b""To date, we've donated 30 million meals for coronavirus relief. That's nourishment for truckers, nurses, kids and families just like yours.""",11206,30.008,102,0,102,,
B_BVzq6gAek,tysonfoods,2020-04-16 00:04,yes,False,,,"b'Team member safety is our top priority. From infrared scanners and facial coverings to partitions between work spaces, here\xe2\x80\x99s a look at some of the extra safety measures we are taking in our facilities.'",1540,27.8,233,0,233,,
B-xTBP_plhY,tysonfoods,2020-04-09 18:31,yes,False,,,b'Tyson team members are committed to keeping America fed. We\xe2\x80\x99re committed to helping keep them safe. Here are a few of the ways we\xe2\x80\x99re doing more for our team:',643,30.0,102,0,102,,
B-vFYY2JZSj,tysonfoods,2020-04-08 21:54,yes,False,,mikepence,"b""Thank you Vice President @mikepence for recognizing the hard work and commitment of U.S. food supply workers. We are proud of our team's heroic commitment and dedication during this crisis.""",1073,13.96,166,0,166,,
B-selyiJfwC,tysonfoods,2020-04-07 21:36,yes,False,,,"b""We asked Tyson team members what inspires them to come to work. Here's what they had to say.""",927,27.386,112,0,112,,
B-p71YLgpRl,tysonfoods,2020-04-06 21:54,yes,False,,,"b'In times of crisis, food and product donations are just one piece of the hunger relief puzzle. We\xe2\x80\x99re partnering with food pantries in our communities to help ensure they can accept the critical frozen food donations people need.'",897,30.033,108,0,108,,
B-h7NwepY2l,tysonfoods,2020-04-03 19:15,yes,False,,,b'We know you\xe2\x80\x99re seeing emptier shelves at the grocery store. This is what we\xe2\x80\x99re doing about them.',947,30.008,122,0,122,,
