shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B6uGyeqqFNC,capitalone,2019-12-31 02:41,yes,False,capitaloneorangebowl,,"b'From up top to down low, these cardholders are our lucky #CapitalOneOrangeBowl seat upgrade winners! :clapping_hands:'",2080,8.633,195,49,244,,
B6uCrDjBi2Y,capitalone,2019-12-31 02:05,yes,False,capitaloneorangebowl,,b'Toss this one up as a top moment for this cardholder at the #CapitalOneOrangeBowl :raising_hands:',1937,10.005,160,36,196,,
B6tzgmoIt7q,capitalone,2019-12-30 23:53,yes,False,"capitaloneorangebowl,capitalonefanfest",,b'Where are the biggest fans before the #CapitalOneOrangeBowl? Getting the most out of #CapitalOneFanFest. :tangerine::american_football:',1470,13.7,184,27,211,,
B6s2hVflWiS,capitalone,2019-12-30 15:00,yes,False,capitaloneorangebowl,,"b'From the sidelines to tailgates and everywhere in between, big props to everybody making game day great! #CapitalOneOrangeBowl'",1229,34.166,164,31,195,,
B6pQkAjjE2n,capitalone,2019-12-29 05:30,yes,False,"cfbplayoff,nationalchampionship,allin,geauxtigers","clemsonfb,lsufootball",b'Who\xe2\x80\x99s ready for this matchup? Capital One is giving props to @clemsonfb and @lsufootball. We\xe2\x80\x99ll see you at the #CFBPlayoff #NationalChampionship on 1/13! #ALLIN #GeauxTigers',1378,15.0,200,27,227,,
B6n6qXCFkM1,capitalone,2019-12-28 17:00,yes,False,,,"b'This bowl season, we\xe2\x80\x99re giving props to the unsung heroes of game day. The sun definitely gets props!:sun_selector:'",2000,15.0,247,32,279,,
B6a09f2Fo-b,capitalone,2019-12-23 15:00,yes,False,,,"b'Big props to the biggest fans out there! At home or at the game, you\xe2\x80\x99re making game day great!'",1651,15.0,545,31,576,,
B6TgaItBsbA,capitalone,2019-12-20 18:46,yes,False,,,b'Props aren\xe2\x80\x99t just for players and coaches. We\xe2\x80\x99re giving props to all the sideline heroes making game day great.',1819,14.993,169,31,200,,
B6QwhLdhvs3,capitalone,2019-12-19 17:08,no,False,"capitalonepartner,tbt",,"b'The Capital One Coders program inspires and empowers students to become future tech leaders. Throwback to last week\xe2\x80\x99s closing celebration in McLean, honoring the students\xe2\x80\x99 hard work and featuring surprise guest Kelley O\xe2\x80\x99Hara! #CapitalOnePartner #TBT'",0,0,381,33,414,,
B6L6qmMBps0,capitalone,2019-12-17 20:01,no,False,dtla,officiallyquigley,b'All smiles with @OfficiallyQuigley in #DTLA! Swipe right to get a behind the camera look from our Venture card shoot.',0,0,214,35,249,,
B6I71XWBuSc,capitalone,2019-12-16 16:14,yes,False,capitaloneorangebowl,,b'It\xe2\x80\x99s bowl time! As we gear up for the #CapitalOneOrangeBowl we\xe2\x80\x99re giving props to everybody making game day great.',1126,32.008,125,17,142,,
B6Dz40zhHKe,capitalone,2019-12-14 16:28,no,False,iheartjingleball,,"b'On a scale of 1 to :hundred_points: how incredible was #iHeartJingleBall? With exclusive access to perks, we think our cardholders would say 100!'",0,0,259,26,285,,
B6Ch00qh2a_,capitalone,2019-12-14 04:31,no,False,iheartjingleball,taylorswift,b'We can\xe2\x80\x99t calm down after @taylorswift\xe2\x80\x99s performance! What an amazing #iHeartJingleBall!',0,0,1161,29,1190,,
B6CUMBnh1uT,capitalone,2019-12-14 02:31,no,False,iheartjingleball,taylorswift,"b'Our cardholder, Kallie\xe2\x80\x99s dreams came true while meeting @taylorswift at #iHeartJingleBall!'",0,0,1283,32,1315,,
B6CDRLbB8PU,capitalone,2019-12-14 00:04,no,False,iheartjingleball,lewiscapaldi,"b'Oh, what fun! :Christmas_tree: Cardholders got an exclusive Artist Session with @lewiscapaldi at #iHeartJingleBall :musical_notes:'",0,0,276,17,293,,
B5-vYrRFcJO,capitalone,2019-12-12 17:12,yes,False,,,b'Want to get rewarded for relaxing? Then you need the new Capital One Walmart Rewards Card to earn 5% back at Walmart Online.',1560,9.533,106,14,120,,
B58JJbkDvWs,capitalone,2019-12-11 17:00,yes,False,,,b'Want rewards for their new ride? You need the new Capital One Walmart Rewards Card to earn 5% back at Walmart Online. :kick_scooter:',1359,8.8,106,14,120,,
B500XdJhQN2,capitalone,2019-12-08 20:45,yes,False,"capitaloneorangebowl,gogators,gohoos","gatorsfb,uvafootball",b'The countdown is on :raising_hands:! Capital One is giving props to @gatorsfb and @uvafootball for making it to the #CapitalOneOrangeBowl. See you on 12/30! #GoGators #GoHoos',1746,15.743,393,24,417,,
B5vW7loBSwS,capitalone,2019-12-06 17:50,yes,False,bankingreimagined,,"b'At Capital One Caf\xc3\xa9s, you can have it all. See #BankingReimagined for yourself.'",1852,6.0,141,26,167,,
B5qJEQYlPpS,capitalone,2019-12-04 17:13,yes,False,,,b'Want rewards on decking the halls? You need the new Capital One Walmart Rewards Card to earn 5% back at Walmart Online.',1007,8.6,88,13,101,,
B5IpxMbhwFc,capitalone,2019-11-21 17:04,yes,False,,,b'Want rewards on the hottest gifts? Then you need the new Capital One Walmart Rewards Card to earn 5% back at Walmart Online.',2164,10.013,136,65,201,,
B5A7DyyBDep,capitalone,2019-11-18 17:02,yes,False,bankingreimagined,,b'Earn a savings rate 5X the national average by opening an account in about 5 minutes. Need we say more? #BankingReimagined',2002,10.013,136,56,192,,
B43KbcohM7J,capitalone,2019-11-14 22:03,yes,False,bankingreimagined,,"b'The benefits of Capital One are never ending: modern Caf\xc3\xa9 spaces, free WiFi, helpful ambassadors who actually listen. That\xe2\x80\x99s #BankingReimagined.'",1937,11.656,153,65,218,,
B4xjYT3BzYa,capitalone,2019-11-12 17:46,yes,False,,,b'Want your :partying_face: to be more rewarding? Then you need the new Capital One Walmart Rewards Card to earn 5% back at Walmart Online: capital.one/WalmartRewards',1998,10.013,133,40,173,,
B4kKp8ujf5i,capitalone,2019-11-07 13:00,yes,False,marchmadness,taylorswift,"b""Atlanta\xe2\x80\xa6we can't calm down! @taylorswift is headlining our free Capital One JamFest on April 5, 2020! #MarchMadness""",4338,10.0,949,160,1109,,
B4c3vaClgIT,capitalone,2019-11-04 17:00,yes,False,bankingreimagined,,b'Open an account in about 5 minutes and grow your money with a savings rate 5X the national average. #BankingReimagined',2186,10.533,183,39,222,,
B3ug_10Besc,capitalone,2019-10-17 16:56,yes,False,bankingreimagined,,"b'Sip, sip save. Open a savings account with a savings rate 5X the national average at one of our Capital One Caf\xc3\xa9s or anywhere. #BankingReimagined'",2074,7.0,179,275,454,,
B3lAC4cBWvb,capitalone,2019-10-14 00:15,no,False,nycwff,,"b""Our cardholders had the time of their lives at #NYCWFF :sparkles: And who wouldn't with perks like priority entry, exclusive events, classes and more!""",0,0,229,75,304,,
B3kTO24hDLP,capitalone,2019-10-13 17:43,no,False,nycwff,chefmichy,b'Nothing tastes as delicious as an exclusive cardholder dinner with @chefmichy & Sarah Steffan! #NYCWFF',0,0,165,18,183,,
B3iWVtChcZb,capitalone,2019-10-12 23:32,no,False,nycwff,"dcfoodporn,thenaughtyfork,chicanoeats","b'How did our cardholders do @dcfoodporn, @thenaughtyfork & @chicanoeats? Thanks for turning them into culinary masters in the Capital One Kitchen at #NYCWFF Grand Tasting!'",0,0,223,49,272,,
B3h_CahhkeA,capitalone,2019-10-12 20:08,no,False,nycwff,,b'Cardholder access & perks never tasted so good! Especially at the #NYCWFF Capital One Kitchen:fork_and_knife:',0,0,224,17,241,,
B3gJX35BFyB,capitalone,2019-10-12 03:00,no,False,nycwff,dcfoodporn,b'Say double cheese! Cardholders ate their way through over two dozen mouthwatering burgers at #NYCWFF Burger Bash! :camera_with_flash:: @dcfoodporn',0,0,304,27,331,,
B3gBTWTha-j,capitalone,2019-10-12 01:50,no,False,nycwff,thenaughtyfork,b'@thenaughtyfork let her taste-buds be her guide as she crushed the cardholder blind taste test at #NYCWFF. What do you think she tried?',0,0,224,11,235,,
B3dmjzsBXIN,capitalone,2019-10-11 03:17,no,False,nycwff,,b'We recommend an order of everything with a side of cardholder perks at #NYCWFF :face_savoring_food:',0,0,200,12,212,,
B3cOS0JD6nQ,capitalone,2019-10-10 14:26,yes,False,,,"b'With the Capital One Quicksilver card earn unlimited 1.5% cash back on every purchase, every day\xe2\x80\x93including Halloween! :ghost::candy::jack-o-lantern:'",1664,8.333,170,20,190,,
B3E5kCXhyFn,capitalone,2019-10-01 13:03,yes,False,,,b'Capital One conducted a survey to learn more about women in tech and explore new ways to close the tech gender gap.',2121,25.7,219,29,248,,
B3CcpaIBtTJ,capitalone,2019-09-30 14:11,no,False,ghc19,,b'We\xe2\x80\x99re excited to meet and connect with women in tech at this year\xe2\x80\x99s #GHC19.',0,0,214,18,232,,
B2wcYnPjLCZ,capitalone,2019-09-23 14:24,yes,False,,,"b':loudspeaker: Your attention please: Get unlimited 2X miles on every purchase, every day with Venture. Thank you and carry on.'",3299,14.033,231,77,308,,
B2tQhOmh_5y,capitalone,2019-09-22 08:41,no,False,iheartfestival,,"b'Unreal weekend at #iHeartFestival. When we close our eyes, Capital One cardholder moments like these are what we\xe2\x80\x99ll dream about.'",0,0,439,29,468,,
B2s9jAXBr7b,capitalone,2019-09-22 05:55,no,False,iheartfestival,cagetheelephant,b'Thanks for sticking around @CageTheElephant! You just gave our Capital One Access Pass holders a private show at #iHeartFestival they won\xe2\x80\x99t forget!',0,0,129,6,135,,
B2r0WQFBavv,capitalone,2019-09-21 19:16,no,False,"iheartfestival2019,iheartdaystage",,"b'At #iHeartFestival2019, Cardholders and their families show up to the #iHeartDayStage in style via the Capital One expedited entry lane.'",0,0,349,18,367,,
B2qTHHIhDCW,capitalone,2019-09-21 05:06,no,False,iheartfestival2019,,b'It\xe2\x80\x99s high definition come to life when Capital One cardholders like Kelly and Tammy are surprised with seat upgrades at #iHeartFestival2019.',0,0,261,14,275,,
B2p4mnbBh0C,capitalone,2019-09-21 01:15,no,False,iheartfestival,cagetheelephant,"b'Say hello to Jonas, the #iHeartFestival Capital One Ultimate Fan, living it up backstage with @cagetheelephant.'",0,0,180,4,184,,
B2eaLjCDZ2f,capitalone,2019-09-16 14:17,yes,False,,,"b'With Venture\xe2\x80\x99s unlimited 2X miles, every purchase gets you closer to the tropics. :desert_island_selector:'",1768,10.0,142,25,167,,
B2EoPirl5Tn,capitalone,2019-09-06 14:00,yes,False,,,b'Are you just finding out that Venture earns you unlimited 2X miles on every purchase? We call that love at first sight. :blue_heart:',4681,16.533,342,48,390,,
B1wC1tQFeix,capitalone,2019-08-29 14:08,yes,False,,,b'Get closer to your next vacation with every purchase thanks to Venture\xe2\x80\x99s unlimited 2X miles. :sun_selector:',3020,10.0,236,46,282,,
B0hYnFMBInA,capitalone,2019-07-30 00:58,no,False,,,"b'If you want to learn more about the Capital One cyber incident, please click the link in our bio.'",0,0,709,376,1085,,
B0TVb4HhmYg,capitalone,2019-07-24 14:01,yes,False,tasteamerica,beardfoundation,b'Bon app\xc3\xa9tit!:fork_and_knife:We\xe2\x80\x99re partnering with @BeardFoundation to offer exclusive cardholder benefits at events like #TasteAmerica!',2982,12.006,164,22,186,,
B0Q-hY2hpnW,capitalone,2019-07-23 16:03,yes,False,,,b'Make getting to your vacation a breeze with a credit for Global Entry or TSA Pre\xe2\x9c\x93:registered: when you use Venture. :airplane_selector:',3379,6.0,201,51,252,,
Bz--CpbBIiX,capitalone,2019-07-16 16:12,yes,False,,,b'Every purchase brings you closer to your next vacation when you earn unlimited 2X miles with the Venture card. :umbrella_on_ground_selector:',2168,8.913,159,38,197,,
BzyErB1ggHb,capitalone,2019-07-11 16:00,yes,False,,,b'With your Capital One card you have exclusive access to some of the sweetest dining events of the summer. :party_popper::shortcake:',3099,11.0,208,35,243,,
Bza5gH6AAL6,capitalone,2019-07-02 16:00,yes,False,,,"b'Go where you want, when you want by transferring your Venture miles to one of our 15+ airline loyalty programs. :airplane_selector:'",2555,7.0,175,75,250,,
By79TRkBuU3,capitalone,2019-06-20 15:36,yes,False,,,"b'From good food to good aim, earn 4% cash back on dining + entertainment with the Savor card. :hot_dog::balloon:'",2426,7.01,189,66,255,,
By5bKx6gM4i,capitalone,2019-06-19 16:00,yes,False,savormoments,,"b'Get rewarded for doing what you love, from afternoon tea to an afternoon at the amusement park, with Savor. :hot_beverage::admission_tickets_selector: #SavorMoments'",2223,15.06,159,46,205,,
ByneQOOAO7E,capitalone,2019-06-12 16:40,yes,False,savormoments,,"b'From trying the weekly special to seeing a special performance, it\xe2\x80\x99s all more rewarding with our Savor card. :sign_of_the_horns::face_savoring_food: #SavorMoments'",1536,8.55,118,33,151,,
BynMNnNhThP,capitalone,2019-06-12 14:03,yes,False,pridemonth,trevorproject,"b""During #PrideMonth, we are thrilled to continue our partnership with the @TrevorProject in their life-saving work as the world's largest suicide prevention & crisis intervention organization for LGBTQ+ youth.""",2528,11.98,276,24,300,,
ByiSaquA5h8,capitalone,2019-06-10 16:21,yes,False,,,b'Get the most out of your summer by transferring your Venture miles to one of our 15+ airline loyalty programs.',1841,10.09,140,15,155,,
ByGARCJBK4i,capitalone,2019-05-30 16:44,yes,False,savormoments,,"b'Whether you\xe2\x80\x99re going to afternoon tea or an evening at the opera, get rewarded for what you love with Savor. :hot_beverage::musical_notes: #SavorMoments'",1723,10.01,114,40,154,,
ByDWee7ANYw,capitalone,2019-05-29 16:00,yes,False,,,b'Make your DIY project more rewarding by earning unlimited 1.5% cash back with the Capital One Quicksilver card. :sunflower:',2551,9.17,197,82,279,,
ByAxrwtAInV,capitalone,2019-05-28 16:00,yes,False,savormoments,,"b'Whether you like dining out or rocking out, earn 4% cash back on dining + entertainment with our Savor card. :musical_note::pot_of_food: #SavorMoments'",1729,7.3,154,23,177,,
Bxz5tYbgZKx,capitalone,2019-05-23 16:00,yes,False,,,b'Earn unlimited 2X miles on every purchase with the Venture card and take vacations worth a lifetime of memories. :airplane_departure::beach_with_umbrella_selector:',2231,6.85,154,27,181,,
BwHjCicFB1B,capitalone,2019-04-11 14:04,yes,False,allcaps,capitals,"b""We\xe2\x80\x99re back for more! It's time to cheer in #ALLCAPS for our hometown @Capitals :star-struck:""",1876,11.94,233,133,366,,
BwCZGNMFPMe,capitalone,2019-04-09 14:00,no,False,"marchmadness,fangoals",finalfour,b'And now the countdown begins for next year\xe2\x80\x99s #MarchMadness tournament. This unbelievable @FinalFour weekend was #FanGoals!',0,0,322,59,381,Minneapolis Final Four,44.9770260874 -93.2676413196
BwBUBfjlTkf,capitalone,2019-04-09 03:57,yes,False,"fangoals,thebigdance",uvamenshoops,b'They came. They saw. They danced. Congrats to @UVAMensHoops on becoming the 2019 National Champions! #FanGoals #TheBigDance',1877,4.0,125,16,141,,
BwBL25TAAhl,capitalone,2019-04-09 02:46,no,False,"fangoals,nationalchampionship,marchmadness",,b'Look who unlocked ultimate #FanGoals at the #NationalChampionship with these upgraded seats! Now that\xe2\x80\x99s a view :smiling_face_with_heart-eyes: #MarchMadness',0,0,1721,29,1750,,
BwACWXBFHzd,capitalone,2019-04-08 16:04,yes,False,"nationalchampionship,fangoals",,b'Heading into the #NationalChampionship game like\xe2\x80\xa6 \n#FanGoals',2940,8.01,150,13,163,,
Bv_yWS7FLgc,capitalone,2019-04-08 13:43,no,False,"jamfest2019,fangoals","katyperry,zedd","b'Capital One cardholders, the energy you brought was the perfect backdrop to an amazing night with @KatyPerry and @Zedd at Capital One #JamFest2019! #FanGoals'",0,0,276,11,287,,
Bv9srjAlb1z,capitalone,2019-04-07 18:15,no,False,fangoals,"finalfour,higgins.ben","b'Capital One cardholders, Fan Fest at the @FinalFour brought out the best in you and fellow cardholder, @higgins.ben. Getting in for free and having the place to yourself is #FanGoals.'",0,0,226,12,238,,
Bv73Bo_l1mC,capitalone,2019-04-07 01:07,no,False,fangoals,"higgins.ben,finalfour","b'One minute you\xe2\x80\x99re squinting to catch the action on the court, the next you\xe2\x80\x99re finding yourself upgraded by Capital One cardholder @higgins.ben to the experience of a lifetime. Enjoy those @FinalFour seats! #FanGoals'",0,0,366,18,384,,
Bv67dU6lJVJ,capitalone,2019-04-06 16:27,no,False,fangoals,"higgins.ben,finalfour",b'Check out these behind the scenes photos of @higgins.ben as he achieves his #FanGoals on an exclusive tour of the @FinalFour stadium.',0,0,206,5,211,,
Bv41yI5FOVg,capitalone,2019-04-05 20:59,no,False,fangoals,finalfour,"b'Capital One cardholders, welcome to the @FinalFour in Minneapolis! Enjoy the perks and access, exclusive to Capital One. That is #FanGoals!'",0,0,2807,22,2829,"Minneapolis, Minnesota",44.9774 -93.2645
Bv4iFjdlcSm,capitalone,2019-04-05 18:07,no,False,fanfest,,"b'Don\xe2\x80\x99t miss out Capital One cardholders on all the perks you get just for having Capital One in your wallet. Priority entry, early access, and more! #FanFest'",0,0,441,14,455,,
BvuDy8vFXq_,capitalone,2019-04-01 16:30,yes,False,"finalfour,fangoals",,b'Alert! The #FinalFour is here! Who are you rooting for? :party_popper::party_popper: #FanGoals',1189,7.76,107,18,125,,
