shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGVbt6FHvGh,goldmansachs,2020-10-14 19:00,yes,False,gssustainability,,"b'We worked with Ecuador to issue a $400 million social bond\xe2\x80\x94the first social bond issuance by a sovereign\xe2\x80\x94to support Casa Para Todos, a government program designed to build affordable housing. Learn more via the link in our bio. #GSsustainability'",5393,19.766,543,11,554,,
CGSwE5uD7x7,goldmansachs,2020-10-13 18:00,no,False,"10kwomen,10kwgrad",,"b'\xe2\x80\x9cWith the seeds of love planted by Goldman Sachs, I also wish to give back to the GS community and society in general. Under the \xe2\x80\x98new normal\xe2\x80\x99, we will still continue to provide free legal advice and support as well as mental encouragement to the #10KWomen community every week.\xe2\x80\x9d Meet Jiao, the #10KWgrad giving free legal advice and support to SMEs and the larger 10,000 Women community.'",0,0,620,3,623,"Shanghai, China",31.2 121.5
CGNYwdbDUVA,goldmansachs,2020-10-11 16:00,no,False,"launchwithgs,dayofthegirl",,"b'As head of #LaunchWithGS, Jemma Wolfe knows that empowered girls and women are the change-makers of today and tomorrow. This #DayOfTheGirl, we celebrate a generation of girls fearlessly leading global social change, and we affirm our commitment to creating a world of gender and racial equality.'",0,0,1550,9,1559,,
CGBEz6jJPgv,goldmansachs,2020-10-06 21:15,yes,False,,,"b'The future holds cleaner ways to get our hands dirty. Leveraging our Carbonomics cost curve, we estimate that clean tech can create 15-20 million jobs worldwide. Learn more via the link in our bio. :seedling:'",4361,14.833,330,4,334,,
CFxRuYtp_c6,goldmansachs,2020-09-30 18:00,yes,False,gsengineers,,"b'Calling all future #GSEngineers! Our teams solve puzzles all day, can you crack this code? Come back to our stories tomorrow to see if you got it right.'",7114,20.966,402,16,418,,
CFcokvtpnQV,goldmansachs,2020-09-22 17:35,no,False,"smallbusinessweek,10ksbgrad,wellness",honeyformoms,"b'This #SmallBusinessWeek, your business strategy may involve going digital. #10KSBgrad Brooke, owner of Honey Space for Moms, knew that her co-working and #wellness space was going to have to adapt in order to keep her customers safe. She\xe2\x80\x99s recently expanded online, offering virtual therapy sessions, activities for kids, and support for parents. Check out @honeyformoms to learn more.'",0,0,664,8,672,"Ferndale, Michigan",42.4611 -83.1291
CFH-IzngufC,goldmansachs,2020-09-14 17:00,no,False,,,"b'Success doesn\xe2\x80\x99t come without hard work and commitment. Yumiko Bekku, head of Quant Business for the Asia Pacific region, shares the advice she lives by when it comes to her own career and how dedication has paved the way for opportunities.'",0,0,1268,20,1288,,
CE_38WSADIi,goldmansachs,2020-09-11 13:32,no,False,"neverforget,tributeinlight",,"b'Today, we take a moment to remember 9/11, and honor the brave and the fallen. #NeverForget #TributeInLight'",0,0,6480,26,6506,"New York, New York",40.7142 -74.0064
CE4MxHbDgLO,goldmansachs,2020-09-08 14:00,yes,False,makesmallbig,,"b'They run the coffee shops, the cleaners, and the corner stores. They employ the caregivers, couriers, and cooks. Small businesses are essential, and their survival is too. #MakeSmallBig'",5431,30.0,544,11,555,,
CEy8Tzunoko,goldmansachs,2020-09-06 13:00,yes,False,"whatareyoureading,readabookday,influence",,"b'#WhatAreYouReading? As we celebrate #ReadABookDay, we\xe2\x80\x99re reflecting on Managing Director Masahiro Ehara\xe2\x80\x99s submission, \xe2\x80\x9cZeno and the Tortoise\xe2\x80\x94How to Think Like a Philosopher,\xe2\x80\x9d a book so impactful to Masahiro that it changed the way he walks into our Tokyo office every morning. He explains, \xe2\x80\x9cEach of us has more #influence over others than we might realize. It excited me to think that even a junior analyst can create a ripple of positive energy that fills a whole room or brightens up a teleconference. Ever since, I\xe2\x80\x99ve made it a rule to give the cheeriest greeting I can when I arrive at the office.\xe2\x80\x9d'",5253,19.333,378,4,382,,
CEuYk_AglWz,goldmansachs,2020-09-04 18:30,yes,False,gssustainability,beyondmeat,"b'Amid a growing focus on health and climate change, we are proud to have led the IPO for @beyondmeat, one of the fastest growing plant-based food companies in the US. Learn more via the link in our bio. #GSsustainability'",6183,22.9,563,5,568,,
CEpLdvtD8Uf,goldmansachs,2020-09-02 18:00,no,False,"10kwomen,covid19","coachadaora,ez37solutions","b'Meet @coachadaora, #10KWomen graduate and owner of @ez37solutions, a human resources and management consultancy based in Nigeria. As Adaora spoke to the business leaders in her community struggling through #COVID19, she understood how important leadership had suddenly become. Realizing the necessity, she began free coaching sessions for a number of organizations as a way of providing support to those who needed it most. Check out the link in our bio to learn more about Adaora, her business, and how to get involved in her coaching sessions.'",0,0,610,4,614,,
CEj7AatgYiv,goldmansachs,2020-08-31 17:00,no,False,,,"b'When curiosity leads, opportunities open. As a managing director in Warsaw, Jo Obstoj understands that true success stems from pursuing our interests. What passions motivate you?'",0,0,1448,6,1454,,
CEaKKXFnytD,goldmansachs,2020-08-27 22:00,yes,False,whatareyoureading,,"b'John Joyce, a managing director in our Hong Kong Global Markets Division, has been dedicating his leisure time to Seneca\xe2\x80\x99s \xe2\x80\x9cLetters from a Stoic.\xe2\x80\x9d Speaking to why the book resonates with him, John explains, \xe2\x80\x9cThe Letters provide a fitting playbook of pragmatic minimalism for the challenges we all face today. Stripping the excess engenders autonomy, strength and gratitude\xe2\x80\xa6 all of which can come from the current crisis.\xe2\x80\x9d #WhatAreYouReading? :open_book:'",7484,17.5,618,7,625,,
CEW79PKgXDM,goldmansachs,2020-08-26 15:58,no,False,"womensequalityday,19thamendment",,"b""This #WomensEqualityDay, we celebrate the 100th anniversary of the #19thAmendment and the continuous work of women\xe2\x80\x99s rights activists towards gender equality. Explore our efforts supporting women's economic empowerment and leadership opportunities via the link in our bio.""",0,0,2180,20,2200,,
CERylJ_JZ7i,goldmansachs,2020-08-24 16:00,yes,False,gssustainability,theconservationfund,"b'We helped issue a $150 million green bond for @theconservationfund, which will enable the protection of five million acres of working forests in the US. Read more via the link in our bio. #GSsustainability'",5171,26.533,709,17,726,,
CEJa_hZDC2q,goldmansachs,2020-08-21 10:00,no,False,"10ksbuk,remoteworking,smallbiz,worldentrepreneursday",,"b'As the environment changes, small businesses have to adapt. For #10KSBUK grad Roni, that meant focusing on preparation. First, she signed up for Emergency Business Coaching to gain clarity on furloughs, #remoteworking, forecasting, and more. Now, Roni\xe2\x80\x99s working behind the scenes with leaders across the industry to identify new ways to help small businesses adapt and thrive. We\xe2\x80\x99re so proud to see one of our grads as a spokesperson for the #smallbiz community. #WorldEntrepreneursDay'",0,0,649,11,660,"London, United Kingdom",51.5141 -0.1094
CECE-zWAQdS,goldmansachs,2020-08-18 13:33,no,False,"london,yoga,gsoutofoffice",,"b'After being injured while cycling to work in July 2014, Rebecca, a Managing Director in Global Markets in #London, looked to #yoga as a way to recover and reset. Five years later, Rebecca has just published her first book, \xe2\x80\x9cThe Book of Yoga Self-Practice,\xe2\x80\x9d to support others in their own yoga journeys. #GSOutOfOffice\n \n\xe2\x80\x9cAfter breaking my collarbone in the accident, my mobility was incredibly limited and I struggled with even the basic tasks months after. So I looked to yoga as a way to support my recovery. In my first class I proceeded to do a downward dog so badly the teacher had to come over and ask what was wrong with me. But I went back. Once, twice, and again. I couldn\xe2\x80\x99t touch my toes. I couldn\xe2\x80\x99t do a single chaturanga, even from my knees. But it was a start, and it felt like it was the start of something that might just stick.\n \nFast forward six years, yoga is now a fundamental part of my life. I wanted to write this book to share my experience, and provide some simple and effective tools anyone can leverage to help create and sustain a fulfilling and independent yoga practice.\xe2\x80\x9d'",0,0,2228,35,2263,"London, United Kingdom",51.5141 -0.1094
CDwUPc0nLhi,goldmansachs,2020-08-11 16:00,no,False,,davidsolomon,b'Chairman and CEO @davidsolomon shares one of the firm\xe2\x80\x99s main tenets with our 2020 interns\xe2\x80\x94bringing your whole self to work will always set you up for success. Visit the link in our bio to watch the conversation.',0,0,1673,25,1698,,
