shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_xROsuDqip,walgreens,2020-05-04 14:48,yes,False,seniors2020,,"b'When our team members\xe2\x80\x99 graduation ceremony was cancelled their co-workers stepped up to show them how much we care. Congrats to our grads in Joliet, Ill. and all our stores! We\xe2\x80\x99re so proud of you. #seniors2020'",40250,112.633,4654,249,4903,,
B_lHYfJDyG5,walgreens,2020-04-29 21:30,yes,False,,walgreens,b'So easy an 8-year-old can do it: two \xe2\x80\x9cexperts\xe2\x80\x9d demonstrate how to fill your prescription at \n@Walgreens in the era of social distancing.',2639,57.666,235,51,286,,
B_ij5A1DBue,walgreens,2020-04-28 21:41,no,False,"ad,mkthankswalgreens,mywalgreens","mackid_jcna,mackid_jcna,walgreens","b'Our team members are feeling the love. Thank you to our friends @mackid_jcna for your continued support.\n.\n.\n. :camera_with_flash: @mackid_jcna A BIG Thank You to @walgreens and the pharmacists, cashiers, warehouse employees - their entire team - for staying open in our community and providing the medications and essential items our families need! #ad #MKthanksWalgreens #MyWalgreens'",0,0,793,32,825,,
B_iBGIrjxlR,walgreens,2020-04-28 16:37,no,False,nationalsuperheroday,,b'Did you hear? It\xe2\x80\x99s #NationalSuperheroDay! We know a few who work in our stores. Thank you to all our team members for your hard work.',0,0,1681,79,1760,,
B_flFVODOCJ,walgreens,2020-04-27 17:54,no,False,,,"b'Red Nose Day looks different this year, but our mission to help children in poverty remains the same. When you donate, you\xe2\x80\x99re helping children who need it most right now. [link in bio]'",0,0,641,18,659,,
B_dezZ9j1Jk,walgreens,2020-04-26 22:21,yes,False,,,"b'Red Nose Day looks different this year, but our mission to help children in poverty remains the same. When you donate, you\xe2\x80\x99re helping children who need it most right now.'",3904,20.014,342,27,369,,
B_atzx4DvXe,walgreens,2020-04-25 20:34,no,False,"inthistogether,mkthankswalgreens,mywalgreens,sponsored","mackidholbrook,walgreens","b'We\xe2\x80\x99re grateful for the support we continue to receive from our communities. We\xe2\x80\x99re all #InThisTogether.\n.\n.\n. :camera_with_flash: @mackidholbrook Our big THANK YOU project for @walgreens! Thank you team members, pharmacists, warehouse employees, and cashiers! #MKthanksWalgreens  #MyWalgreens #sponsored'",0,0,2292,45,2337,,
B_SZI3zDWHf,walgreens,2020-04-22 15:00,no,False,inthistogether,,"b'Thank you to our team members in La Puenta, CA for being there for their community. We are SUPER proud of you. #InThisTogether'",0,0,509,31,540,,
B_GFk1Bj2EU,walgreens,2020-04-17 20:18,no,False,"sponsored,mkthankswalgreens,mywalgreensfam","mackid_frederick,walgreens","b'Thank you for all the love and support shared during this time. We\xe2\x80\x99re proud of our dedicated employees and the impact they\xe2\x80\x99re making in their communities.\n.\n.\n. :camera_with_flash: @mackid_frederick Thank you @walgreens\xe2\x80\x99 employees for all you are during for us during this crazy time! We appreciate your smiles, helpful attitudes, stocked shelves and fast access to all that my family needs. My Walgreens never fails to exceed expectations! \n#sponsored #MKthanksWalgreens #mywalgreensfam'",0,0,1334,95,1429,,
B--aFyEjdjF,walgreens,2020-04-14 20:43,no,False,inthistogether,,b'Our employees are going above and beyond to make sure our customers are able to get the care they deserve during these difficult times. Thank you to Dan for shouting out our team in Albuquerque! #InThisTogether',0,0,722,58,780,,
B-w60aTD1hZ,walgreens,2020-04-09 15:00,no,False,,,"b'Keeping our team members and customers healthy and safe throughout the COVID-19 pandemic is our top priority. As the crisis progresses daily with new information and guidelines, we are committed to protecting our communities with added and revised safety measures in all stores and across our supply chains. Tap the link in our bio for up-to-date info.'",0,0,1360,122,1482,,
B-aPo4-jr-R,walgreens,2020-03-31 19:39,no,False,,,b'Thank you to our incredible team members working every day to provide care for those who need it\xe2\x80\x94the work you\xe2\x80\x99re doing is making a difference.',0,0,1475,239,1714,,
B-CvyLnDKp4,walgreens,2020-03-22 16:38,no,False,,,"b'Introducing new services to keep our seniors safe, supported and connected. Every Tuesday is now Seniors Day with all-day discounts and seniors-only shopping 8am-9am. Please help us share this information with seniors & caregivers in your community.'",0,0,855,157,1012,,
B9-OmI5JULm,walgreens,2020-03-20 22:31,yes,False,,,"b'We\xe2\x80\x99re here to make life a little easier with convenient drive-thru shopping, updated store hours & the answers you need.'",6595,34.933,404,99,503,,
B9Zd0ygn6jC,walgreens,2020-03-06 15:52,no,False,,,"b""Thanks to our customers, every day is Employee Appreciation Day. We're thankful for our employees and the moments they help create. :red_heart_selector:""",0,0,716,136,852,,
B9XmAlXjD1S,walgreens,2020-03-05 22:26,yes,False,,archesandhalos,b'Psst... Have you heard? @archesandhalos is now available in-store nationwide for a limited time only! Achieving the perfect brow just got easier.',5108,32.466,240,24,264,,
