shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CB8cfxXB4yg,paypal,2020-06-27 16:00:22.000000,yes,False,b'rootspicnic',b'rootspicnic',"b'Have you heard? The @RootsPicnic is going digital this year! Check out the Roots Picnic Marketplace \xe2\x80\x93 Powered by PayPal and support small, Black-owned businesses from across the United States. #RootsPicnic'",3328,15.0,450,186,,,
CB3S56VHmfl,paypal,2020-06-25 16:00:19.000000,no,False,b'',b'',b'76% of PayPal invoices are paid within one day*. Simply send an invoice and get paid. *Based on PayPal internal data',0,0,735,517,,,
CByJUYFFplR,paypal,2020-06-23 16:00:23.000000,yes,False,b'',b'',b'Start selling on social media with PayPal and reach more customers in as little as 5 minutes.',4681,17.6,480,446,,,
CBvkhn-lgqc,paypal,2020-06-22 16:00:24.000000,yes,False,b'',b'',"b'Create a donate link or voucher for future goods or services through PayPal. You don\xe2\x80\x99t even need a website, just create your custom link and start sharing it. Get started.'",3546,21.633,427,257,,,
CBTDvOvDz4w,paypal,2020-06-11 14:15:08.000000,no,False,b'',b'',"b'We must do the necessary work to dismantle racism in all its forms. This fight for social justice, equality and inclusion continues now. $15 million of this commitment will be allocated internally to strengthen our diversity and inclusion programs to foster greater awareness, build equity, and support recruiting, hiring, and career advancement of Black and minority employees.'",0,0,4755,1667,,,
CA_Gd1qDTLw,paypal,2020-06-03 20:14:08.000000,no,False,b'',b'',"b'Read the latest message from our President and CEO, Dan Schulman, and learn about actions we are taking to stand together to overcome hatred, racism and discrimination.'",0,0,2170,916,,,
CAfsbJVgmzh,paypal,2020-05-22 15:30:11.000000,yes,False,b'',b'',b'Get your business online and keep selling with PayPal.',7926,6.266,818,1349,,,
CAdLFwSlUfO,paypal,2020-05-21 16:00:24.000000,yes,False,b'',b'',b'Protect yourself from fraud with these simple steps.',5946,10.4,631,482,,,
CAa3Q1MgmL_,paypal,2020-05-20 18:28:42.000000,yes,False,b'',b'',b'76% of PayPal invoices are paid within one day*. Simply send an invoice and get paid. *Based on PayPal internal data',4228,19.766,536,329,,,
CAYBfOEASWC,paypal,2020-05-19 16:00:18.000000,yes,False,b'',b'',"b'With the PayPal app, the only thing you need to touch when you pay in store is your own phone.'",130906,8.0,963,391,,,
CAVqp9Gjw67,paypal,2020-05-18 18:02:15.000000,no,False,b'',b'',b'Worried you are at risk for a phishing scam? PayPal has resources to help you protect yourself.',0,0,793,300,,,
CALJyQGjnpV,paypal,2020-05-14 16:02:37.000000,no,False,b'',b'',"b'With the PayPal app, the only thing you need to touch when you pay in store is your own phone. Learn more.'",0,0,1087,526,,,
CAGARi2jLcg,paypal,2020-05-12 16:03:18.000000,no,False,b'',b'',b'PayPal has simple and powerful tools to help your business adapt and keep going.',0,0,935,499,,,
CAEFOfPDwcp,paypal,2020-05-11 22:08:09.000000,yes,False,b'',b'',"b'Two easy ways to get a government stimulus payment fast with zero fees: Cash your paper check in the PayPal app, or set up Direct Deposit before 12 PM EST on 5/13.'",5798,8.266,598,254,,,
B_z-XHFDNKH,paypal,2020-05-05 16:00:18.000000,no,False,"b'givingtuesdaynow,covid19'",b'',"b'PayPal is teaming with #GivingTuesdayNow to unleash a global day of generosity. Together, let\xe2\x80\x99s thank, help, heal, and give back any way we can. Support a charity providing #COVID19 relief.'",0,0,946,916,,,
B_xnSx6AncG,paypal,2020-05-04 18:00:16.000000,yes,False,b'',b'',"b'With the cash a check feature in your PayPal app, you can cash your government-issued paper stimulus check\xe2\x80\x94with no fees and no trip to the bank.'",66716,9.333,841,365,,,
B-Hc7GmHXVz,paypal,2020-03-24 12:30:08.000000,no,False,b'',b'',b'Read the full statement from CEO Dan Schulman.',0,0,1571,3081,,,
B972bT1jT51,paypal,2020-03-20 00:22:06.000000,no,False,b'covid19',b'',"b'Support charities responding to the #COVID19 pandemic through education, prevention and assisting recovery. Donate now.'",0,0,1085,236,,,
B9hNCxZl21Z,paypal,2020-03-09 16:00:17.000000,yes,False,b'',b'',b'Pay taxes to the IRS today at PayUSAtax.com\xe2\x80\x94an official partner of PayPal and authorized IRS payment provider. Convenience fee will apply.',94036,20.333,851,295,,,
B8Jw5jFnSa9,paypal,2020-02-04 17:00:24.000000,yes,False,b'givingtuesday',b'',b'Give love. Give time. Give support. Give friendship. Join us and help make every Tuesday #GivingTuesday.',6705,6.7,750,1302,,,
B73vU_8g0Us,paypal,2020-01-28 17:00:20.000000,no,False,b'givingtuesday',b'',b'PayPal is turning every Tuesday into #GivingTuesday. Learn more and discover great causes to support.',0,0,903,811,,,
B7lnNIxjGsv,paypal,2020-01-21 16:03:44.000000,yes,False,b'givingtuesday',b'',"b'PayPal customers gave more than $10 billion in charitable donations in 2019, including $106 million on Giving Tuesday alone! Your generosity is inspiring. We\xe2\x80\x99re proud to join together to make every Tuesday #GivingTuesday.'",7070,59.625,518,513,,,
