shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFSsy7mCiOb,drhorton,2020-09-18 21:00,no,False,homeisdrhorton,,"b""There's nothing like getting the keys to your brand new home :key::house_with_garden: Congratulations Bliss and Claire! \n\nWant to unlock the door to homeownership? Talk to us today. We can help you by scheduling virtual tours, talking through the homebuying process, and even offering the option to sign online. #HomeIsDRHorton""",0,0,394,7,401,,
CFQIBKIiE_r,drhorton,2020-09-17 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncolorado,home,house,bedroom,bedroomdecor,bedroomdesign,bedroominspo,bedroomstyling,denverliving,denverrealestate,denverrealtor,coloradohomes,coloradorealestate,homebuilder",,"b'Looking to create a serene space? Go for a calming color palette, eliminate clutter and maximize natural light :sun_selector:\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonColorado #Home #House #Bedroom #BedroomDecor #BedroomDesign #BedroomInspo #BedroomStyling #DenverLiving #DenverRealEstate #DenverRealtor #ColoradoHomes #ColoradoRealEstate #HomeBuilder'",0,0,368,4,372,"Firestone, Colorado",40.1313 -104.936
CFNjNKRicUD,drhorton,2020-09-16 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncolorado,home,house,livingroom,livingroomdecor,livingroomdesign,livingroomideas,livingroominspo,livingroomgoals,fireplace,mantel,denverliving,denverrealestate,denverrealtor,coloradohomes,coloradorealestate,homebuilder",,b'This Colorado living room has cozy written all over it.\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonColorado #Home #House #LivingRoom #LivingRoomDecor #LivingRoomDesign #LivingRoomIdeas #LivingRoomInspo #LivingRoomGoals #Fireplace #Mantel #DenverLiving #DenverRealEstate #DenverRealtor #ColoradoHomes #ColoradoRealEstate #HomeBuilder',0,0,325,6,331,"Firestone, Colorado",40.1313 -104.936
CFDQBm5i4Qj,drhorton,2020-09-12 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncolorado,home,house,diningroomdecor,diningroomdesign,diningroominspo,diningroomgoals,breakfastnook,diningroominspiration,diningroom,denverliving,denverrealestate,denverrealtor,coloradohomes,coloradorealestate,homebuilder",,b'Open and airy :sparkles: Welcome to the modern dining room.\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonColorado #Home #House #DiningRoomDecor #DiningRoomDesign #DiningRoomInspo #DiningRoomGoals #BreakfastNook #DiningRoomInspiration #DiningRoom #DenverLiving #DenverRealEstate #DenverRealtor #ColoradoHomes #ColoradoRealEstate #HomeBuilder',0,0,430,10,440,"Firestone, Colorado",40.1313 -104.936
CE-NTviiV53,drhorton,2020-09-10 22:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncolorado,home,house,kitchen,kitchendesign,kitchendecor,kitchenenvy,modernkitchen,kitchenisland,kitchensofinstagram,whitekitchen,subwaytile,luxurykitchen,kitchencabinets,barstools,denverliving,denverrealestate,denverrealtor,coloradohomes,coloradorealestate,homebuilder",,b'Bask in the beauty of home.\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonColorado #Home #House #Kitchen #KitchenDesign #KitchenDecor #KitchenEnvy #ModernKitchen #KitchenIsland #KitchensofInstagram #WhiteKitchen  #SubwayTile #LuxuryKitchen #KitchenCabinets #Barstools #DenverLiving #DenverRealEstate #DenverRealtor #ColoradoHomes #ColoradoRealEstate #HomeBuilder',0,0,516,8,524,"Firestone, Colorado",40.1313 -104.936
CE7ogajCae5,drhorton,2020-09-09 22:00,no,False,,,b'Amp up the curb appeal with classic brick accents and charming blue shutters. Can you guess where this home is located?',0,0,493,24,517,,
CEupruqiB9G,drhorton,2020-09-04 21:00,no,False,homeisdrhorton,,"b'Nailed it :hammer::house_with_garden: Congratulations on your brand new home, Alex! Welcome to the D.R. Horton family. #HomeIsDRHorton'",0,0,731,11,742,,
CEsE4MXitAO,drhorton,2020-09-03 21:00,no,False,"drhorton,drhortonhomes,emeraldhomes,americasbuilder,homeisdrhorton,drhortonseattle,home,house,patio,patiodesign,patioliving,outdoorliving,outdoorspace,outdoordesign,backyard,backyardgoals,seattle,seattleliving,seattlerealestate,bothell,bothellrealestate,luxuryhomes,luxuryrealestate,luxuryhouse",,"b""There's nothing quite like Seattle in September :fallen_leaf: At Woodcrest, you can kick up your feet and enjoy the crisp air on your own covered patio!\n.\n.\n.\n#DRHorton #DRHortonHomes #EmeraldHomes #AmericasBuilder #HomeIsDRHorton #DRHortonSeattle #Home #House #Patio #PatioDesign #PatioLiving #OutdoorLiving #OutdoorSpace #OutdoorDesign #Backyard #BackyardGoals #Seattle #SeattleLiving #SeattleRealEstate #Bothell #BothellRealEstate #LuxuryHomes #LuxuryRealEstate #LuxuryHouse""",0,0,373,4,377,"Bothell, Washington",47.7592 -122.2037
CEpgFpOCzsJ,drhorton,2020-09-02 21:00,no,False,"drhorton,drhortonhomes,emeraldhomes,americasbuilder,homeisdrhorton,drhortonseattle,home,house,bathroomdesign,bathroomgoals,modernbathroom,bathroominspo,dreambathroom,luxurybathroom,bathroomsofinstagram,seattle,seattleliving,seattlerealestate,bothell,bothellrealestate,luxuryhomes,luxuryrealestate,luxuryhouse",,b'Step into luxurious living at Woodcrest.\n.\n.\n.\n#DRHorton #DRHortonHomes #EmeraldHomes #AmericasBuilder #HomeIsDRHorton #DRHortonSeattle #Home #House #BathroomDesign #BathroomGoals #ModernBathroom #BathroomInspo #DreamBathroom #LuxuryBathroom #BathroomsOfInstagram #Seattle #SeattleLiving #SeattleRealEstate #Bothell #BothellRealEstate #LuxuryHomes #LuxuryRealEstate #LuxuryHouse',0,0,281,8,289,"Bothell, Washington",47.7592 -122.2037
CEcoHM1C8eJ,drhorton,2020-08-28 21:00,no,False,"drhorton,drhortonhomes,emeraldhomes,americasbuilder,homeisdrhorton,drhortonseattle,home,house,livingroom,livingroomdecor,livingroomdesign,livingroomideas,livingroominspo,livingroomgoals,luxurylivingroom,fireplace,seattle,seattleliving,seattlerealestate,bothell,bothellrealestate,luxuryhomes,luxuryrealestate,luxuryhouse",,b'This living space brings cozy and contemporary pieces together effortlessly. Our favorite part? The ultra-modern mantel featuring a chic electric fireplace :sparkles:\n.\n.\n.\n#DRHorton #DRHortonHomes #EmeraldHomes #AmericasBuilder #HomeIsDRHorton #DRHortonSeattle #Home #House #LivingRoom #LivingRoomDecor #LivingRoomDesign #LivingRoomIdeas #LivingRoomInspo #LivingRoomGoals #LuxuryLivingRoom #Fireplace #Seattle #SeattleLiving #SeattleRealEstate #Bothell #BothellRealEstate #LuxuryHomes #LuxuryRealEstate #LuxuryHouse',0,0,498,15,513,"Bothell, Washington",47.7592 -122.2037
