shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIPUBDmCK-g,mercedesbenz,2020-12-01 03:00:27.000000,yes,False,"b'mercedesbenz,gle,coupe,mercedes,benz'",b'',b'Available now: The new GLE Coup\xc3\xa9 with\nthe streaming service Amazon Music on board. Enjoy up to 70 millions songs or millions of albums and find the perfect playlists for every road trip. Access it via the MBUX multimedia system by touch or voice control.\n\n*Some services require a separate membership and additional data volume. Model only available in selected markets. Vehicles show optional equipment only depending on individual configuration and respective markets.\n\n#MercedesBenz #GLE #Coupe #Mercedes #Benz',189409,48.166,48452,155,,,
CIOxL1WpgRh,mercedesbenz,2020-11-30 21:55:46.000000,no,False,"b'mercedesamg,drivingperformance,aclass,amg,mercedes,hothatchback,mercedes,amglovers,amgfamily'",b'petermosoni',"b'Delivering outstanding performance, the ultimate driving dynamics & expressive design: You better not even blink or you might just miss it!\n\n:camera: @petermosoni \n#MercedesAMG #DrivingPerformance #Aclass #AMG #Mercedes #hothatchback #Mercedes #AMGlovers #AMGfamily'",0,0,284499,310,,,
CIOdFciCPcB,mercedesbenz,2020-11-30 19:00:32.000000,no,False,"b'mercedesbenzfashion,mercedesbenz'",b'mercedesbenzfashion',b'Enjoying the great outdoors.\nFollow @mercedesbenzfashion for more fashionable features.\n\n#MercedesBenzFashion #MercedesBenz',0,0,96243,237,,,
CIOBKWcJHFC,mercedesbenz,2020-11-30 14:56:08.000000,no,False,"b'classiccar,mbclassic,c124,300ce'",b'',"b'The coup\xc3\xa9 variant of the 124 series was unveiled at the Geneva Motor Show in March 1987. As a miniature model, this elegant classic car is guaranteed to set the hearts of collectors racing everywhere.\n \n#ClassicCar #Mbclassic #C124 #300CE'",0,0,276210,409,,,
CINwgSyiMEl,mercedesbenz,2020-11-30 12:30:35.000000,no,False,"b'mbclassic,mercedesbenz,300sl,slsamg,mercedesbenzclassic,classiccar'","b'mercedesbenzmuseum,philipprupprecht'",b'Have you ever dreamt of driving a Mercedes-Benz 300 SL or another of our legendary sports cars through a few banked curves in the morning sun?\n\nFor more classic cars visit the @mercedesbenzmuseum \n\n:camera:  by @philipprupprecht \n#MBclassic #MercedesBenz #300SL #SLSAMG #mercedesbenzclassic #ClassicCar',0,0,131500,229,,,
CINiyHIihUe,mercedesbenz,2020-11-30 10:30:41.000000,no,False,"b'mercedesbenz,sclass,newsclass,caresforwhatmatters,mercedes,benz'",b'mercedesbenzusa',b'Making every trip more memorable than the last one.\n\n:camera:  via @mercedesbenzusa \n#MercedesBenz #Sclass #NewSClass #CaresForWhatMatters #Mercedes #Benz',0,0,229924,449,,,
CINSP-BJcoA,mercedesbenz,2020-11-30 08:06:13.000000,no,False,"b'mbvanlife,mercedesbenz,sprinter'",b'',"b'We :yellow_heart: vanlife in any season, but camping in a winter wonderland is something special. #mbvanlife #mercedesbenz #sprinter'",0,0,336116,375,,,
CIMvNsLjSaL,mercedesbenz,2020-11-30 03:00:04.000000,no,False,"b'mercedesbenz,cla,shootingbrake,mercedes,benz'",b'addictedtolight_com',"b'Completely impressive, even when partially visible.\n\n:camera: @addictedtolight_com via MBSocialCar\n#MercedesBenz #CLA #shootingbrake #mercedes #benz'",0,0,127452,168,,,
CIMTPcVsBxp,mercedesbenz,2020-11-29 22:55:39.000000,no,False,"b'mercedesamg,drivingperformance,mercedes,amg,gt,roadster'","b'christofkreutzer,mercedesamg'","b'[Kraftstoffverbrauch kombiniert: 13,0 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 298 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG GT C Roadster]\n\nHop in and drive off!\n\n:camera: @christofkreutzer via @mercedesamg \n#MercedesAMG #DrivingPerformance #Mercedes #AMG #GT #Roadster'",0,0,203241,377,,,
CILc65EgoCE,mercedesbenz,2020-11-29 15:01:11.000000,yes,False,"b'mercedesamg,roofbox,drivingperformance'",b'mercedesamg',"b'Built to perform in any weather conditions \xe2\x80\x93 the Mercedes-AMG Roof Box. The highest standards of engineering, efficiency, exclusivity, and design were combined to give you more space during your travels. All while embodying the @mercedesamg DNA.\n\n#MercedesAMG #roofbox #DrivingPerformance'",252143,33.8,52714,171,,,
CILBYCAiQrZ,mercedesbenz,2020-11-29 11:00:17.000000,no,False,"b'mbclassic,mercedesbenz,300sl,mercedesbenzclassic,classiccar'","b'mercedesbenzmuseum,philipprupprecht'",b'We all have automotive dreams. What is yours?\n\nFor more classic cars visit the @mercedesbenzmuseum \n:camera: by @philipprupprecht \n#MBclassic #MercedesBenz #300SL #mercedesbenzclassic #ClassicCar',0,0,223540,463,,,
CIKkBFDpTmw,mercedesbenz,2020-11-29 06:43:45.000000,no,False,"b'mercedesbenz,eclass,cabriolet,mercedes,benz,convertible,opentop'",b'mercedesbenzusa',b'The acoustic soft top in the E-Class Cabriolet isn\xe2\x80\x99t just separating the passengers from the elements. It also reduces noise levels experienced in the interior.\n\n:camera: via @Mercedesbenzusa\n#MercedesBenz #Eclass #Cabriolet #Mercedes #Benz #convertible #opentop',0,0,298790,494,,,
CIKKdGnMtYL,mercedesbenz,2020-11-29 03:00:23.000000,no,False,"b'mercedesbenz,eclass,estate,allterrain,mercedes,benz'",b'mercedesbenzusa',"b'Gets you from A to Beyond. Ready for any hurdle life may throw at you: the new E-Class All-Terrain with striking new front, elegant, chrome-plated bumpers, up to 20"" wheels and real off-road genes.\xef\xbf\xbd\n\n:camera: via @mercedesbenzusa \n#MercedesBenz #Eclass #Estate #AllTerrain #Mercedes #Benz'",0,0,162772,261,,,
CIJueOwj_9J,mercedesbenz,2020-11-28 22:55:52.000000,no,False,"b'amgroadtrip,mercededsamg,drivingperformance,gtc,roadster'",b'christofkreutzer',"b'[Kraftstoffverbrauch kombiniert: 13,0 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 298 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG GT C Roadster]\n\nCold concrete or warm sunsets - always an eye pleaser with the Mercedes-AMG GT C Roadster. #AMGRoadTrip with Betty Taube.\n\n:camera:  @christofkreutzer \n\n#MercededsAMG #DrivingPerformance #GTC #Roadster'",0,0,205177,401,,,
CIJThtwD-ny,mercedesbenz,2020-11-28 19:00:51.000000,yes,False,"b'mercedesbenz,glb,mercedes,benz'",b'',"b'While its exterior design already hints at the inherent DNA of the classic G-Class, the interior of the new GLB wows with a spacious cabin, room for seven people, a stunning level of comfort and up to 1,805 litres of luggage compartment capacity.\n\n#MercedesBenz #GLB #Mercedes #Benz'",197746,91.113,38788,142,,,
