shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEzXyUKH49H,vanguardgroup,2020-09-06 17:00:12.000000,no,False,b'diy',b'',"b'While you float in the pool this weekend, use our #DIY tools to figure out how much you need to save for retirement, plan for a wedding, or save for a house. Link in bio.'",0,0,212,14,,,
CEwy-7wA05H,vanguardgroup,2020-09-05 17:00:08.000000,no,False,b'',b'',b'Senior Investment Strategist Kevin DiCiurcio shares insights from our Investment Strategy Group about why equity markets have recovered at our link in bio.',0,0,140,4,,,
CEuAdtDD2jd,vanguardgroup,2020-09-04 15:00:12.000000,no,False,b'',b'',"b""63% of millennials say that they define a successful retirement as one where they'll be able to do whatever they want. How will you define a successful retirement?\n\nLink in bio.""",0,0,219,30,,,
CEo6TkXA5UN,vanguardgroup,2020-09-02 15:30:15.000000,yes,False,b'',b'',b'Life is a series of milestones. We\xe2\x80\x99ll help you plan for them. Learn more. Link in bio.',1064,22.966,71,6,,,
CEmrjDPAsGe,vanguardgroup,2020-09-01 18:42:46.000000,no,False,b'',b'',"b'Sticking to a plan can be hard. But once you finally see the fruits of your labor, it may make it all worth it. \n\nCheck out the link in bio to learn about setting your investing plan and sticking with it.'",0,0,202,4,,,
CEhWNqfjYAB,vanguardgroup,2020-08-30 17:00:07.000000,no,False,b'',b'',"b""It's never too late to start saving for their education with The Vanguard 529. Link in bio.""",0,0,233,26,,,
CEexbFQDs17,vanguardgroup,2020-08-29 17:00:10.000000,no,False,b'',b'',b'Getting ready to break your piggy bank and spend the bundle on a home? We have some tips to help avoid any actual breaking of the bank. :grinning_face_with_smiling_eyes: Link in bio.',0,0,151,2,,,
CEcCU3BFto3,vanguardgroup,2020-08-28 15:30:10.000000,yes,False,b'',b'',b'The best years of your life are ahead. Learn more about saving for retirement. Link in bio.',1429,21.033,89,3,,,
CEZ-A2YgVfI,vanguardgroup,2020-08-27 20:13:59.000000,no,False,b'dyk',b'',"b'#DYK that less than 0.5% of investors abandoned their portfolios and moved entirely to cash in the recent market volatility? Tim Buckley, Vanguard CEO, discusses investor behavior in his recent CEO Perspective. Link in bio.'",0,0,300,2,,,
CEXUMp1Fyld,vanguardgroup,2020-08-26 19:30:06.000000,no,False,b'',b'',"b""She owns her company. She owns her future. She's your reminder to go for your goals today.""",0,0,255,9,,,
