shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH76F3phuP6,dunkin,2020-11-23 14:08:21.000000,yes,False,b'',b'homesick',"b'The holidays might be a little different this year, but you can still feel at home with our Dunkin\xe2\x80\x99 x @Homesick collab.:house_with_garden: Original Blend :hot_beverage: and Old Fashioned :doughnut: are back and we can\xe2\x80\x99t get enough of them. Head to the link in bio to purchase your favorite scents before they sell out.'",198944,2.166,34366,454,,,
CH20Indluvc,dunkin,2020-11-21 14:39:55.000000,no,False,b'',b'',b':hot_beverage::doughnut: the magic combo :hot_beverage::doughnut:',0,0,18614,95,,,
CH092NYhsuI,dunkin,2020-11-20 21:26:55.000000,yes,False,b'',b'',b'Choose your character- Dunkin\xe2\x80\x99 Holiday Edition:sparkles:',102036,15.366,15822,211,,,
CH0OMYTDe1E,dunkin,2020-11-20 14:29:53.000000,no,False,b'',b'',b'Friday motivation. :sun_selector::doughnut:',0,0,25635,118,,,
CHx3LPDM51c,dunkin,2020-11-19 16:30:17.000000,no,False,b'',b'',b':sparkles:CUSTOM MERCH ALERT :sparkles:Know someone who runs on Dunkin\xe2\x80\x99? Us too. :hugging_face: Now you can customize official Dunkin\xe2\x80\x99 merch just for them or yourself \xe2\x80\x93 best gift ever. :backhand_index_pointing_right: ShopDunkin.com or link in bio.',0,0,27497,309,,,
CHvqapWJhMO,dunkin,2020-11-18 20:00:19.000000,no,False,b'',b'',b'Cheersin\xe2\x80\x99 to friends near and far. :hugging_face:\n.\nGrab your fave Holiday drink via the Dunkin\xe2\x80\x99 App today! :sparkles:',0,0,12484,67,,,
CHsxjtTM9kY,dunkin,2020-11-17 17:04:56.000000,yes,False,b'',b'',"b"":wrapped_gift: DUNKIN' MERCH IS LIVE! :wrapped_gift: Head to ShopDunkin.com for limited quantity merch made for gift givin\xe2\x80\x99 & treatin\xe2\x80\x99. Find something for everyone on your list - including yourself. :raising_hands:  Grab the :fire: merch before it runs out,  super limited-quantity! :backhand_index_pointing_right: ShopDunkin.com or link in bio.""",71723,7.5,21675,496,,,
CHqs0DuJR0j,dunkin,2020-11-16 21:44:59.000000,yes,False,b'',b'',b':wrapped_gift: FROM: Dunkin\xe2\x80\x99 :wrapped_gift: TO: You :wrapped_gift:\n:fire: Our limited-edition Dunkin\xe2\x80\x99 holiday merch drops 11/17 at 12 PM EST :backhand_index_pointing_right: ShopDunkin.com\n:alarm_clock: Set your alarm & tell your friends :women_with_bunny_ears_selector:\xe2\x80\x93 you\xe2\x80\x99re not going to want to miss this!',66207,7.933,16818,600,,,
CHqTFt0puuf,dunkin,2020-11-16 18:00:17.000000,no,False,b'signaturegingerbreadlatte',b'',b'Gingerbread goals. :raising_hands: #SignatureGingerbreadLatte\n.\nGrab your fave Holiday drink via the Dunkin\xe2\x80\x99 App today! :sparkles:',0,0,30787,276,,,
CHn8BFppHZB,dunkin,2020-11-15 20:00:07.000000,yes,False,b'',b'',b'Gifts *literally* made for you & your besties. :victory_hand_selector::women_with_bunny_ears_selector: Get shoppin\xe2\x80\x99 at ShopDunkin.com on 11/17. :wrapped_gift:',37570,10.033,10398,134,,,
CHnuSY1ACUj,dunkin,2020-11-15 18:00:13.000000,no,False,b'',b'',"b'Help us make this Holiday Season special for those in need. :sparkles: By donating $1 to the Dunkin\xe2\x80\x99 Joy In Childhood Foundation in-store, at the drive-thru or via the Dunkin\xe2\x80\x99 App through 12/2, we can help children who are battling hunger or illness. :orange_heart: Every donation helps!'",0,0,7590,24,,,
CHnS0nwsea4,dunkin,2020-11-15 14:00:14.000000,no,False,b'',b'',b'Sundays are for MUNCHKINS:registered:.',0,0,32194,193,,,
CHkxdUOjrWK,dunkin,2020-11-14 14:30:13.000000,no,False,b'',b'bostonbehavior',b'Now THIS is what we call a breakfast spread. :raising_hands: :camera_with_flash:: @bostonbehavior',0,0,18973,103,,,
CHiu8wXpqfx,dunkin,2020-11-13 19:29:43.000000,yes,False,b'',b'',b'Are you more of a Signature Peppermint Mocha or Signature Gingerbread Latte Cheersin\xe2\x80\x99 person? :sparkles: There are no wrong answers. :smiling_face_with_sunglasses:\n.\nDon\xe2\x80\x99t forget you can send a virtual Cheersin\xe2\x80\x99 to your loved ones through e-gift cards on the Dunkin\xe2\x80\x99 App! :wrapped_gift:',41003,6.0,8204,96,,,
CHiIuLLhj68,dunkin,2020-11-13 13:55:37.000000,no,False,"b'peppermintmocha,gingerbread'",b'',b'Name a more iconic Holiday duo. :sparkles: #PeppermintMocha #Gingerbread',0,0,48073,350,,,
CHf9HDJjY3G,dunkin,2020-11-12 17:35:44.000000,yes,False,b'',b'',"b':collision: TODAY\xe2\x80\x99S THE DAY :collision: DD Perks Members, thanks for being our most dedicated fans- this one\xe2\x80\x99s exclusively for you. :orange_heart: Grab your super limited-edition Dunkin\xe2\x80\x99 Perksclusive Sweatshirt & Joggers fast before they\xe2\x80\x99re gone via the link in bio or ShopDunkin.com.:victory_hand_selector: Head to the app or check your email for the special code to get in on it. :sparkles: Not a DD Perks Member? Download the app today to get in on it.'",115483,4.0,37073,1335,,,
CHfmIXOJ0a8,dunkin,2020-11-12 14:14:58.000000,yes,False,"b'signaturepeppermintmochalatte,signaturegingerbreadlatte'",b'',"b""'Tis the season to be Cheersin! :sparkles:\n.\nGrab a #SignaturePeppermintMochaLatte or #SignatureGingerbreadLatte via the Dunkin\xe2\x80\x99 App today!""",37225,10.0,10833,124,,,
CHc0MNwn-FS,dunkin,2020-11-11 12:20:09.000000,no,False,b'',b'',"b""We're Cheersin' to Veterans & Active Military Service guests with a free donut in honor of Veterans Day today, 11/11. :doughnut: If you\xe2\x80\x99d like to join in, honor a hero with an e-gift card from DunkinCoffeeBreak.com. :orange_heart:\n.\nLimit one per guest while supplies last.""",0,0,35908,152,,,
CHbEEmnpMfX,dunkin,2020-11-10 20:00:27.000000,no,False,b'',b'',"b':megaphone: Calling all DD Perks Members. :megaphone: We\xe2\x80\x99re Cheersin\xe2\x80\x99 you with an exclusive, MEMBERS ONLY, merch drop on Shopdunkin.com, 11/12. Check the app or your email on 11/12 for the code. :fire: Download the Dunkin\xe2\x80\x99 App to join now & get in on it.'",0,0,32015,442,,,
CHaolcolx2T,dunkin,2020-11-10 16:00:16.000000,no,False,"b'signaturepeppermintmochalatte,signaturegingerbreadlatte'",b'',"b""Cheersin' to latte magic. :sparkles:\n.\nGrab a #SignaturePeppermintMochaLatte or #SignatureGingerbreadLatte via the Dunkin\xe2\x80\x99 App today!""",0,0,50280,539,,,
CHYiuz1hD9k,dunkin,2020-11-09 20:30:40.000000,yes,False,b'',b'',b'Holiday mode :right_arrow_selector: ON. It\xe2\x80\x99s Cheersin\xe2\x80\x99 season- all about appreciatin\xe2\x80\x99 the little things and coming together :sparkles:',120613,15.5,20477,236,,,
CHYTJjfhR0q,dunkin,2020-11-09 18:14:20.000000,no,False,b'',b'',"b""We're saluting our Veterans & Active Military Service guests by sharing a sweet thank you on Veterans Day, 11/11. :doughnut: If you\xe2\x80\x99d like to join in, honor a hero with an e-gift card from DunkinCoffeeBreak.com. :orange_heart:\n.\nLimit one per guest while supplies last.""",0,0,16486,97,,,
CHVbSqkAJcz,dunkin,2020-11-08 15:27:54.000000,no,False,b'gingerbread',b'',"b""It's not official until the holiday cup car pic :winking_face_with_tongue::sparkles: #Gingerbread""",0,0,41509,316,,,
CHTL4gAlJ7S,dunkin,2020-11-07 18:34:47.000000,no,False,b'signaturepeppermintmochalatte',b'',b'Sip a little Holiday magic. :sparkles:#SignaturePeppermintMochaLatte',0,0,19549,86,,,
CHQfxBpB_5r,dunkin,2020-11-06 17:30:39.000000,no,False,b'',b'',"b""Sprinkle a little:sparkles:cheersin' :sparkles: magic on your day. Escape with a Signature Peppermint Mocha iced latte.""",0,0,59503,442,,,
CHOMEjmpMhG,dunkin,2020-11-05 20:00:15.000000,yes,False,b'',b'',"b'Escape into the spirit of the season with our Signature Peppermint Mocha Latte, Signature Gingerbread Latte & Chai Oatmilk Latte. :sparkles:\n.\nDon\xe2\x80\x99t forget you can send a virtual Cheersin\xe2\x80\x99 to your loved ones through e-gift cards on the Dunkin\xe2\x80\x99 App! :wrapped_gift:'",104443,10.0,21648,428,,,
CHEEOUQAYgS,dunkin,2020-11-01 21:39:10.000000,yes,False,b'',b'',b'The good news about coffee is it doesn\xe2\x80\x99t know what daylight savings is so it will be there whenever you wake up.',39223,6.0,7528,109,,,
CHDWj4lgoSI,dunkin,2020-11-01 15:00:14.000000,no,False,b'',b'',b'Tag a friend who deserves a donut delivery. :backhand_index_pointing_down: :doughnut:',0,0,31162,800,,,
CHBbFXvBzFN,dunkin,2020-10-31 21:01:08.000000,no,False,b'',b'digitalstudio.co',b'A donut a day keeps the ghouls away :doughnut: @digitalstudio.co',0,0,13715,50,,,
CHAq5pKlpl7,dunkin,2020-10-31 14:00:17.000000,no,False,b'',b'',b'The adult version of trick-or-treating is going to Dunkin\xe2\x80\x99 and asking for Halloween Donuts :ghost:',0,0,19546,95,,,
CG-o678hWV2,dunkin,2020-10-30 19:04:19.000000,no,False,b'',b'bdwcreations',b'We see a Dunkin\xe2\x80\x99 iced coffee in your future:crystal_ball: @bdwcreations',0,0,20532,116,,,
CG-Fs5dBXG2,dunkin,2020-10-30 13:57:29.000000,yes,False,b'',b'',b'Reward yourself by taking an edible arts & crafts break. Pick up a Halloween DIY Decorating kit today!:orange_heart:',56290,4.0,13665,96,,,
CG8IEHGBn4y,dunkin,2020-10-29 19:39:40.000000,yes,False,b'',b'',b':ghost:BOO:ghost: Don\xe2\x80\x99t be haunted by the treats you didn\xe2\x80\x99t try this Halloween.:jack-o-lantern: Grab our spooky donuts before they\xe2\x80\x99re gone!',26411,9.8,7354,44,,,
CG7iGoDhhFG,dunkin,2020-10-29 14:07:02.000000,no,False,b'',b'',b'When your spider senses tell you to order a donut:spider::spider_web:',0,0,17067,105,,,
CG4-MGlMrix,dunkin,2020-10-28 14:14:56.000000,yes,False,b'',"b'miravdarae,calebrownnnn,treclements,honeybthatsme'","b'Our new holiday cup is here to bring you some holiday joy a little early this year! :hugging_face: \n.\nWelcome to Cheersin\xe2\x80\x99 season \xe2\x80\x93 it\xe2\x80\x99s all about appreciatin\xe2\x80\x99 the little things and coming together. :sparkles: Grab a Signature Peppermint Mocha Latte or Signature Gingerbread Latte (available 11/4) and get Cheersin\xe2\x80\x99 with someone you love! :hot_beverage:\n.\nWe\xe2\x80\x99re even making it easy for you to send a virtual Cheersin\xe2\x80\x99 to your loved ones that you can\xe2\x80\x99t connect with in-person this holiday, through e-gift cards on the Dunkin\xe2\x80\x99 App!\n.\n:women_with_bunny_ears_selector:: @miravdarae @calebrownnnn @treclements @honeybthatsme'",69476,30.033,15086,724,,,
CG26rU6nf-5,dunkin,2020-10-27 19:05:33.000000,no,False,b'',b'rhodeislandprobz',b'Sweet & spicy or sweet & scary? @rhodeislandprobz',0,0,19506,143,,,
CG2qAklB3C1,dunkin,2020-10-27 16:39:54.000000,no,False,b'',b'',"b'Behold, the Halloween Donut dream team :smiling_face_with_heart-eyes:'",0,0,16445,62,,,
CG0HImGBOBR,dunkin,2020-10-26 16:56:41.000000,no,False,b'nationalpumpkinday',b'lifeoflizdesigns',"b'If loving pumpkin everything is wrong, we don\xe2\x80\x99t want to be right. Happy #nationalpumpkinday :orange_heart: @lifeoflizdesigns'",0,0,22322,117,,,
CGxrDo3B6e4,dunkin,2020-10-25 18:12:51.000000,no,False,b'',b'',b'BOO it yourself. :ghost: What are you making with your Halloween DIY Donut Decorating kit? Let us know below!',0,0,34333,237,,,
CGuyx3ch97N,dunkin,2020-10-24 15:22:37.000000,no,False,b'spicyghostpepperdonut',b'',b'This will kick up your morning. :fire: #SpicyGhostPepperDonut',0,0,21050,281,,,
CGsplXSheEB,dunkin,2020-10-23 19:23:47.000000,no,False,b'',b'',b'Halloween donuts are always the move:doughnut::ghost: Grab a Halloween DIY Donut Decorating kit from your local Dunkin\xe2\x80\x99 today!',0,0,21603,123,,,
CGsPvz8hM4F,dunkin,2020-10-23 15:38:01.000000,no,False,b'',b'',b'When someone asks if you\xe2\x80\x99re in the spooky spirit :doughnut::spider_web::spider:',0,0,22348,153,,,
CGpxq99BRNc,dunkin,2020-10-22 16:36:44.000000,no,False,b'',b'',b'One of each? Don\xe2\x80\x99t mind if I *boo*. :ghost:',0,0,31544,232,,,
CGnJQIZF0tI,dunkin,2020-10-21 16:05:12.000000,no,False,b'',b'nahlahaze',b'Looking for a sweet DIY treat? We got you! :doughnut: Halloween DIY Donut Decorating kits are available now! :jack-o-lantern::ghost:\n.\n:camera_with_flash:: @nahlahaze',0,0,28679,241,,,
CGkj6gNAYZG,dunkin,2020-10-20 16:00:27.000000,no,False,b'dunkinspicyside',b'',b'Here\xe2\x80\x99s some advice about spice: It\xe2\x80\x99s always better on a donut (like the Spicy Ghost Pepper Donut). :fire::doughnut: #DunkinSpicySide',0,0,20523,302,,,
CGkNgd-BOSf,dunkin,2020-10-20 12:46:20.000000,yes,False,b'dunkinspicyside',"b'seanseaevans,seanseaevans'",b'It\xe2\x80\x99s @seanseaevans VS. @seanseaevans VS. the new Spicy Ghost Pepper Donut.:ghost::hot_pepper:See what the spice specialist has to say about the new spicy challenger! :fire::doughnut: See the full video via link in bio! :victory_hand_selector: #dunkinspicyside',29210,124.096,5430,71,,,
CGht6a8gN3q,dunkin,2020-10-19 13:30:07.000000,no,False,b'spicyghostpepperdonut',b'',"b'Monday move - a little sweet, a little spicy. :doughnut::fire: #SpicyGhostPepperDonut'",0,0,29155,230,,,
CGfTbhADPuD,dunkin,2020-10-18 15:00:13.000000,no,False,b'spiderdonut',b'',b':spider_selector::doughnut::spider_selector: #SpiderDonut',0,0,37153,338,,,
CGasK3tJjsc,dunkin,2020-10-16 20:00:12.000000,no,False,"b'dunkinspicyside,spicyghostpepperdonut'",b'',b'This is the motto. :ghost::hot_pepper::doughnut: #DunkinSpicySide #SpicyGhostPepperDonut',0,0,12123,116,,,
CGaJ1orlsdy,dunkin,2020-10-16 15:00:13.000000,no,False,b'dunkinspicyside',b'',b'Your coffee deserves a better sidekick - try the Spicy Ghost Pepper Donut instead! #DunkinSpicySide',0,0,12958,182,,,
CGYVG95pr6A,dunkin,2020-10-15 22:00:12.000000,no,False,b'spicyghostpepperdonut',b'',b'how it started:\n:doughnut::sparkles::smiling_face_with_halo::rainbow::two_hearts:\nhow it\xe2\x80\x99s going:\n:doughnut::fire::smiling_face_with_horns::ghost::hot_pepper_selector: \n#spicyghostpepperdonut',0,0,29819,290,,,
CGX5qqcHCVW,dunkin,2020-10-15 18:00:24.000000,no,False,b'',b'',b'Spicy wings? More like Spi:zzz: wings! Get a Spicy Ghost Pepper Donut instead. :fire::ghost::hot_pepper_selector::doughnut:',0,0,24120,314,,,
CGXnR5dMSSi,dunkin,2020-10-15 15:19:45.000000,yes,False,b'',b'seanseaevans',"b'The Sultan of Spice, @seanseaevans, lays down the real deal on the Spicy Ghost Pepper Donut. :fire::ghost::hot_pepper_selector::doughnut:'",40052,41.966,7425,125,,,
CGVLb-2nAmU,dunkin,2020-10-14 16:37:57.000000,no,False,b'dunkinspicyside',b'',b'BORINGGGGGGGG. :sleeping_face: Get a Spicy Ghost Pepper donut instead. #DunkinSpicySide',0,0,28556,503,,,
CGUuZisDA_4,dunkin,2020-10-14 12:24:15.000000,yes,False,b'',b'',b':fire: A donut\xe2\x80\xa6 but make it SPICY!:fire: Introducing the Spicy Ghost Pepper Donut ft. strawberry flavored icing with cayenne & ghost pepper for a sweet heat treat at Dunkin\xe2\x80\x99. :ghost: :hot_pepper_selector: Grab one & show your spicy side. :fire::doughnut:',116375,15.0,18725,1028,,,
CGTXfyjH0KD,dunkin,2020-10-13 23:44:47.000000,yes,False,b'',b'',b':fire: 10.14.20 :fire:',80746,11.633,15476,462,,,
CGQOqtNgvWW,dunkin,2020-10-12 18:30:00.000000,no,False,b'',b'',b'This picture lives in our head rent-free. :doughnut::hot_beverage:',0,0,26891,171,,,
CGP06vonYI_,dunkin,2020-10-12 14:44:58.000000,no,False,b'fallfails',b'',"b'Hey, at least you tried. :person_shrugging: Pumpkin Iced Coffee: simple, easy, tastes good. :jack-o-lantern: #FallFails'",0,0,23182,107,,,
CGNR4Z3j0fZ,dunkin,2020-10-11 15:00:22.000000,no,False,b'thecharli',b'ecy.designs',b'She sips. She swirls. :victory_hand_selector: #TheCharli\n.\n:artist_palette:: @ecy.designs',0,0,53279,525,,,
CGLBrsEn-sQ,dunkin,2020-10-10 18:00:19.000000,no,False,b'fallfails',b'',b'Your Dunkin\xe2\x80\x99 Iced Chai Latte won\xe2\x80\x99t judge your autumn leaf nail art \xe2\x80\x9cabilities\xe2\x80\x9d. :weary_face: #FallFails',0,0,28338,97,,,
CGKfVfCHEYW,dunkin,2020-10-10 13:00:12.000000,no,False,"b'bagelminis,icedcoffee'",b'',b'This combo is :fire::fire::fire: #BagelMinis #IcedCoffee',0,0,21983,130,,,
CGIPrNBB0Ja,dunkin,2020-10-09 16:04:44.000000,no,False,b'',b'',b'When you gotta give your first love a shoutout on your way to your big day. :ring::doughnut:',0,0,76587,1469,,,
CGF-9NcHSeS,dunkin,2020-10-08 19:00:19.000000,no,False,b'fallfails',b'',b'Some people can make an amazing Halloween costume out of cardboard. :ghost: For the rest of us there\xe2\x80\x99s Iced Oatmilk Lattes. :winking_face_with_tongue:  #FallFails',0,0,18025,64,,,
CGDaKTRjyAw,dunkin,2020-10-07 19:00:18.000000,no,False,b'fallfails',b'',"b'Jack-o-lanterns are impossible, but Signature Pumpkin Spice Lattes from Dunkin\xe2\x80\x99 are easy. :jack-o-lantern: #FallFails'",0,0,22826,128,,,
CGC7PJhDk0a,dunkin,2020-10-07 14:30:05.000000,no,False,b'',b'',b'Not to cause a scene... but hot :fire: or iced :snowflake_selector:?',0,0,29847,721,,,
CGBK6Pzhz7L,dunkin,2020-10-06 22:08:37.000000,yes,False,b'',b'',"b""Been in love witchu for a minute...:winking_face: The fans have spoken and 'The Charli' is :hundred_points:! What are you waiting for?!""",61725,29.266,10788,84,,,
CGAx6u-FmkT,dunkin,2020-10-06 18:30:05.000000,yes,False,b'',b'',"b""Show off that Dunkin' pride in your daily life with these :fire: accessories. Link in bio to shop before it\xe2\x80\x99s all going, going GONE! :waving_hand:""",37625,3.0,9948,85,,,
CF-QkL2Al1m,dunkin,2020-10-05 19:00:15.000000,no,False,b'',b'',"b'BRB, making my Stuffed Bagel Minis day dreams a reality. :victory_hand_selector::cloud_selector:'",0,0,15621,109,,,
CF9zWFigkhm,dunkin,2020-10-05 14:44:57.000000,no,False,b'appleciderdonut',b'',b'Ideal Fall combo. :raising_hands: #AppleCiderDonut',0,0,29089,142,,,
CF7ChfMl8Rz,dunkin,2020-10-04 12:59:49.000000,no,False,b'',b'',b'We call this one: making you crave a Signature Pumpkin Spice Latte. :jack-o-lantern:',0,0,26022,156,,,
CF4yYXFnoEq,dunkin,2020-10-03 16:00:18.000000,no,False,b'',b'',"b""We all know one of these people. :people_with_bunny_ears: TAG 'em below. :down_arrow_selector:""",0,0,29711,460,,,
CF2Wiu0hSbV,dunkin,2020-10-02 17:24:28.000000,yes,False,b'',b'charlidamelio',"b'Da, da, da do the Charli Q&A! :sparkles:@charlidamelio'",113628,131.319,21034,268,,,
CF2GtyaHN_H,dunkin,2020-10-02 15:00:16.000000,no,False,b'',b'',b'Matcha mood. :green_heart::cloud_selector:',0,0,34118,308,,,
CFzvqYLnCNU,dunkin,2020-10-01 17:00:21.000000,no,False,b'',b'charlidamelio',"b"":musical_notes: I sip...I swirl, that's how you Dunkin' world! :musical_notes: :orange_heart: @charlidamelio \n.\nDon't forget to grab 'The Charli' via the Dunkin' App for a contactless way to order and pay :right_arrow_selector: pick up via the drive-thru or carry-out.""",0,0,31943,337,,,
CFweODygkEO,dunkin,2020-09-30 10:30:12.000000,no,False,b'',b'ninaeatss',b'Looking to keep the sweet treats coming after National Dunkin\xe2\x80\x99 Day? :smiling_face_with_smiling_eyes: Grab a free \xc2\xbd dozen donuts on your Uber Eats order of $10 or more \xe2\x80\x93 while supplies last. :doughnut: :sparkles: ~ :camera_with_flash: @ninaeatss\n.\nAt Participating Locations. Terms Apply.',0,0,26283,139,,,
CFvTTfRhFxO,dunkin,2020-09-29 23:37:02.000000,yes,False,b'',b'',"b'9PM Dunkin\xe2\x80\x99 run? Sounds good to us! Thank you to the Dunkin\xe2\x80\x99 fans who celebrated National Dunkin\xe2\x80\x99 Day with us today. We :orange_heart: you! If you haven\xe2\x80\x99t yet, get runnin\xe2\x80\x99 to your nearest Dunkin\xe2\x80\x99 for a FREE medium hot or iced coffee with any purchase. :sparkles::hot_beverage:\n.\n\nLimit 1/order/day. Excl. Nitro/Cold Brew and gift cards. Not avail w/ delivery or guest checkout. Cannot be used w/ other offers. Additional charges may apply.'",31012,14.983,7718,80,,,
CFupgIejqaQ,dunkin,2020-09-29 17:30:19.000000,no,False,b'',b'',"b""Who's with us?! :orange_heart: It's time to celebrate with a FREE medium hot or iced coffee with any purchase today, 9/29! :hot_beverage::party_popper: \n.\nLimit 1/order/day. Excl. Nitro/Cold Brew and gift cards. Not avail w/ delivery or guest checkout. Cannot be used w/ other offers. Additional charges may apply.""",0,0,29747,387,,,
CFuYU8plGDu,dunkin,2020-09-29 15:00:14.000000,no,False,b'',b'',"b"":raising_hands: if you know the feeling!! Get your Dunkin' -- enjoy a FREE medium hot or iced coffee with any purchase today, 9/29, in honor of National Dunkin' Day! :hot_beverage::party_popper: \n.\nLimit 1/order/day. Excl. Nitro/Cold Brew and gift cards. Not avail w/ delivery or guest checkout. Cannot be used w/ other offers. Additional charges may apply.""",0,0,35552,420,,,
CFuQ2htAE9M,dunkin,2020-09-29 13:54:53.000000,yes,False,b'',b'',"b""Who can relate? :raised_back_of_hand: Grab a FREE medium hot or iced coffee with any purchase today, National Dunkin' Day, 9/29. :hot_beverage::party_popper:\n.\nLimit 1/order/day. Excl. Nitro/Cold Brew and gift cards. Not avail w/ delivery or guest checkout. Cannot be used w/ other offers. Additional charges may apply.""",73108,6.0,15690,320,,,
CFuASyzH4SF,dunkin,2020-09-29 11:30:15.000000,no,False,b'',b'',"b""We've declared National Coffee Day... National Dunkin' Day! :party_popper: Time to celebrate with a FREE medium hot or iced coffee with any purchase today, 9/29. :orange_heart:\n.\nLimit 1/order/day. Excl. Nitro/Cold Brew and gift cards. Not avail w/ delivery or guest checkout. Cannot be used w/ other offers. Additional charges may apply.""",0,0,54379,556,,,
CFt5aPmHyGh,dunkin,2020-09-29 10:30:04.000000,no,False,b'',b'',"b':party_popper: Wake up, it\xe2\x80\x99s National Dunkin\xe2\x80\x99 Day! :party_popper: Give your brain a liquid hug and celebrate with a FREE medium hot or iced coffee with any purchase today, 9/29.:orange_heart:\n.\nLimit 1/order/day. Excl. Nitro/Cold Brew and gift cards. Not avail w/ delivery or guest checkout. Cannot be used w/ other offers. Additional charges may apply.'",0,0,23258,180,,,
