shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHiI2tZjsaQ,allerganaesthetics,2020-11-13 13:56:47.000000,no,False,,,b'Want a successful consultation? Check out our Aesthetic Interest Questionnaire and full best practices guide now available at our Allergan:registered: Brandbox. Link in bio.',0,0,402,1,,,
CHfuwh2Bb3o,allerganaesthetics,2020-11-12 15:30:22.000000,yes,False,"stem,balanceforbetter,futureisfemale,womeninscience",girlsinc,"b""Through our ongoing partnership with @girlsinc, we're co-hosting virtual events in New York, California, and Texas to provide opportunities for school-aged girls to connect with female physicians about careers in #STEM. This month, our mentors addressed the girls' experiences with new learning environments, and shed light on their own experiences with shifting some of their patient interaction virtually. Watch to learn key insights that were shared. #BalanceForBetter #FutureIsFemale #WomenInScience""",2132,12.566,163,4,,,
CHc_rIJr77D,allerganaesthetics,2020-11-11 14:00:23.000000,no,False,,,"b'Taking time today to pause, reflect, and show our gratitude to those who have served our country.'",0,0,588,8,,,
CHaxfO2D-Sd,allerganaesthetics,2020-11-10 17:18:14.000000,yes,False,,,"b'From 1921 to 1995, none of the national plastic surgery societies had a single female president. Learn about the women changing the face of plastic surgery by visiting the link in our bio.'",1340,54.916,136,4,,,
CHX2EbojLKb,allerganaesthetics,2020-11-09 14:00:16.000000,no,False,,alle,b'Join @alle for exclusive offers on a variety aesthetic products and treatments.\n\nTalk to your provider to find out when All\xc4\x93 will be available at their practice + how to upgrade your Brilliant Distinctions:registered: account.',0,0,359,9,,,
CHQKsCZDott,allerganaesthetics,2020-11-06 14:26:50.000000,yes,False,,,"b'Our colleague Sara said it best, \xe2\x80\x9cAllyship is not a noun, it\xe2\x80\x99s a verb.\xe2\x80\x9d It is an action that you can do every day to ensure people feel seen, heard, and supported. Watch the full video at the link in bio.'",1529,34.93,130,6,,,
CHNcA8UgbfE,allerganaesthetics,2020-11-05 13:00:15.000000,yes,False,"amwc2020,amwcvirtual,allerganaesthetics",,"b'2020 theme: A Face Odyssey\n\nJoin Allergan Aesthetics, Carrie Strom and acclaimed experts tomorrow at Aesthetic & Anti-Aging Medicine World Congress (AMWC) for two Allergan Medical Institute:registered:-sponsored symposia 6 November at 09:00\xe2\x80\x9210:30 and 16:30\xe2\x80\x9218:00 Central European Time to explore exciting new strategies to achieve desired patient outcomes\n\n:copyright:AbbVie\n\n#AMWC2020; #AMWCVirtual; #AllerganAesthetics'",3253,10.166,266,4,,,
CHNOR0GjUOE,allerganaesthetics,2020-11-05 11:00:09.000000,no,False,,,b'The power of confidence :dizzy:',0,0,412,4,,,
CHGdsc8Fr_G,allerganaesthetics,2020-11-02 20:00:12.000000,yes,False,"amwc2020,amwcvirtual,allerganaesthetics","izoldaheydenrych,doctorjonquillechantrey,drpatriciaogilvie,ada_trindade,stefaniaroberts,humphreyderm,jouvence.clinic","b'If you\xe2\x80\x99re attending the first virtual Aesthetic & Anti-Aging Medicine World Congress, on Friday 6th November, join the Allergan Medical Institute for two sponsored symposia at 09:00\xe2\x80\x9210:30 and 16:30\xe2\x80\x9218:00 Central European Time. \n\nOur esteemed faculty will focus on how to navigate facial aesthetics in 2020 through a review of approaches to consultation, assessment and management for a diversifying patient population, and how these translate into clinical practice\n\nThe leading experts include @IzoldaHeydenrych, @doctorjonquillechantrey , @drpatriciaogilvie, @ada_trindade, @stefaniaroberts, @humphreyderm and @jouvence.clinic. The President of Global Allergan Aesthetics, Carrie Strom, will be there to welcome you\n\n:copyright:AbbVie\n\n#AMWC2020; #AMWCVirtual; #AllerganAesthetics'",3155,5.966,235,5,,,
CHDPsuEn_J3,allerganaesthetics,2020-11-01 14:00:09.000000,no,False,,,b':sparkles: Inspired by you :sparkles:',0,0,479,4,,,
CHArCF-DUWj,allerganaesthetics,2020-10-31 14:01:18.000000,no,False,,,b'Our customers are the best! You are an inspiration to us always.',0,0,226,2,,,
CG_AJsHDjhS,allerganaesthetics,2020-10-30 22:27:19.000000,no,False,,,b'The 5 H\xe2\x80\x99s help us deliver on our promise each and every day.',0,0,506,4,,,
CG5W4nWpM_R,allerganaesthetics,2020-10-28 17:50:38.000000,yes,False,"stem,balanceforbetter,futureisfemale,womeninscience",girlsinc,"b""We're excited to continue our partnership with @girlsinc to host a series of virtual events through the end of the year, providing mentorship and information about careers in #STEM to young women across the country. Through inspiring conversations facilitated by Milly Almodovar, Adebisi Adebowale, and Sheena Allen, school-aged girls will have the opportunity to speak directly to our diverse group of physicians about everything from navigating their new learning environments during COVID-19 to planning ahead for 2021. Stay tuned for insights, updates, and more as we #BalanceForBetter together. #FutureIsFemale #WomenInScience""",2276,12.9,220,5,,,
CG2RkybLNq8,allerganaesthetics,2020-10-27 13:06:25.000000,no,False,,,"b'The holidays are fast approaching! A popular time of year for medical aesthetics, it\xe2\x80\x99s important to plan ahead and communicate with your healthcare providers early.'",0,0,229,2,,,
CG0mb2KsOmT,allerganaesthetics,2020-10-26 21:30:14.000000,no,False,,,"b'Allergan Aesthetics values equality, diversity, and inclusion in everything we do. Every day we strive to create meaningful, positive change.'",0,0,170,3,,,
CGr-BWmHR3o,allerganaesthetics,2020-10-23 13:03:10.000000,no,False,,,b'Have you heard about our upcoming virtual industry events? Don\xe2\x80\x99t miss out! Let\xe2\x80\x99s move forward together. Check out our stories for more information.',0,0,154,1,,,
CGpbPaqji1N,allerganaesthetics,2020-10-22 13:20:44.000000,no,False,,,"b'What was the inspiration behind our new look? You! Because we believe in the remarkable impact confidence can have on the businesses, lives, and careers of those we serve.'",0,0,360,11,,,
CGm0H7LHkBl,allerganaesthetics,2020-10-21 13:00:28.000000,no,False,,,"b'Facial injectables, body contouring, plastics, skin care, and more! See our product lineup by visiting the link in our bio.'",0,0,311,4,,,
CGZ_SvpjJtT,allerganaesthetics,2020-10-16 13:27:55.000000,no,False,allyweek2020,,"b'At Allergan Aesthetics:trade_mark:, we\xe2\x80\x99re committed to the ongoing work of allyship and amplifying the diverse voices within our business and community. This is only the beginning. #allyweek2020'",0,0,411,14,,,
CGXXdiNnhSa,allerganaesthetics,2020-10-15 13:01:24.000000,no,False,,,b'Whether it\xe2\x80\x99s discovering tomorrow\xe2\x80\x99s therapies or innovating to new levels...we\xe2\x80\x99re always in pursuit of what\xe2\x80\x99s next. Visit allerganaesthetics.com to learn how we are driving the industry forward.',0,0,333,1,,,
CGUzGzfg3E1,allerganaesthetics,2020-10-14 13:05:15.000000,no,False,,,"b'With our own research and development team focused on driving innovation in aesthetics, we\xe2\x80\x99re committed to providing the most comprehensive science-based product offering available.'",0,0,337,3,,,
CGSRrkDDDnN,allerganaesthetics,2020-10-13 13:34:40.000000,no,False,,,"b'Focused on driving the most comprehensive product offering available, we can\xe2\x80\x99t wait to show you what\xe2\x80\x99s next.'",0,0,360,2,,,
CGQjaj9A9SL,allerganaesthetics,2020-10-12 21:31:10.000000,no,False,,,b':sparkles: Our products are designed around you :sparkles:',0,0,212,1,,,
CGNEmULgZkn,allerganaesthetics,2020-10-11 13:04:10.000000,no,False,empoweringconfidence,,b'We understand the importance of confidence and are committed to delivering our best. #EmpoweringConfidence',0,0,336,9,,,
CGKfdWcjWZC,allerganaesthetics,2020-10-10 13:01:11.000000,no,False,,,b'Our goal? Create products and technologies that drive the advancement of aesthetics medicine.',0,0,305,4,,,
CGH6qg9nP8h,allerganaesthetics,2020-10-09 13:01:10.000000,no,False,,,b'We take our commitment to aesthetics seriously and we\xe2\x80\x99re privileged to serve customers all over the world. Learn more by visiting the link in our bio.',0,0,173,1,,,
CGFV3tIAjy2,allerganaesthetics,2020-10-08 13:01:10.000000,no,False,,,"b'Glowing forward, together. Join our community to learn more about Allergan Aesthetics.'",0,0,361,2,,,
CGDdm2QAb5Z,allerganaesthetics,2020-10-07 19:30:18.000000,no,False,,,b'We are driven to help you make informed decisions about your aesthetic needs. Learn more about our commitment to excellence at allerganaesthetics.com',0,0,198,1,,,
CGAaLhDFhTQ,allerganaesthetics,2020-10-06 15:02:38.000000,no,False,empoweringconfidence,,b'We believe in the vision of your practice and in partnering with you to serve patients all over the world. We shine the brightest together. Visit allerganaesthetics.com to learn more. #EmpoweringConfidence',0,0,540,9,,,
CF-CmztBTZr,allerganaesthetics,2020-10-05 16:58:10.000000,no,False,,,"b'We believe in the remarkable impact confidence can have on the businesses, lives, and careers of those we serve. Visit allerganaesthetics.com to see how we\xe2\x80\x99re reinventing what\xe2\x80\x99s possible.'",0,0,550,15,,,
