shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHZxv9FKLIq,rabobank,2020-11-10 08:01:06.000000,yes,False,b'',b'',b'Let op! Er zijn dagelijks oplichters actief die bellen en zich voordoen als Rabobank. Vragen ze om je geld veilig te stellen? Trap hier niet in en hang op!',1191,15.0,84,5,,,
CHYfloFpRrv,rabobank,2020-11-09 20:03:06.000000,yes,False,b'raboclubsupport',b'',"b'Bekijk nu alle 30 duizend deelnemende clubs online. Rabo ClubSupport, tot volgend jaar!  #RaboClubSupport'",1279,10.0,96,1,,,
CHM4pyEqKfP,rabobank,2020-11-05 07:51:16.000000,yes,False,b'iedereenfinancieelgezonder',b'',"b'Hoe meer we over geld praten, hoe beter. Met wie heb jij een Gezond Geldgesprek? Check de link in bio. #iedereenfinancieelgezonder'",2077,5.5,67,1,,,
CHHw7J-o2cT,rabobank,2020-11-03 08:07:32.000000,yes,False,b'iedereenfinancieelgezonder',b'',b'Hoeveel buffer heb je precies nodig? Bekijk het Gezonde Geldgesprek van Jessica en Angelo. Check de link in bio. #iedereenfinancieelgezonder',1002,9.566,38,1,,,
CHGQCekCxex,rabobank,2020-11-02 18:00:58.000000,yes,False,b'raboclubsupport',b'',b'Rabo ClubSupport. Goed voor 30.130 clubs & geweldig voor de buurt. Bekijk ze nu via de link in bio. #RaboClubSupport',1146,10.0,86,3,,,
CHFOChZIZEW,rabobank,2020-11-02 08:24:07.000000,no,False,b'deco\xc3\xb6peratieverabobank',b'',b'In november worden de nieuwe premies van de Interpolis Zorgverzekeringen bekendgemaakt. Wil je als eerste op de hoogte worden gebracht? Meld je aan voor de Premie Alert. Dan ontvang je binnenkort de nieuwe premies direct in je mailbox. Meld je aan via de link in bio. #deco\xc3\xb6peratieveRabobank',0,0,41,0,,,
CHDW0cdq3cy,rabobank,2020-11-01 15:02:28.000000,yes,False,b'',b'',b'Nieuw. Open een JongerenRekening in de app. En stel in wat je kind wel en niet kan met zijn rekening. De Rabo App blijft zich vernieuwen. Check de link in bio.',1339,10.0,53,1,,,
CHAxw8YqO7L,rabobank,2020-10-31 15:00:05.000000,no,False,"b'dagvandeondernemer,ondernemerschap,ondernemersmindset,ondernemersvoorondernemers,ondernemersnetwerk,duurzaamgroeien,deco\xc3\xb6peratieverabobank'",b'',"b'Op vrijdag 20 november vieren we de \xe2\x80\x98Dag van de Ondernemer\xe2\x80\x99. Want Rabobank is trots op jou als ondernemer & op ondernemend Nederland! Welke ondernemer wil jij bedanken voor zijn/haar doorzettingsvermogen, lef en flexibiliteit? Laat het weten in de comments hieronder <3 #dagvandeondernemer #ondernemerschap #ondernemersmindset #ondernemersvoorondernemers #ondernemersnetwerk #duurzaamgroeien #deco\xc3\xb6peratieverabobank'",0,0,79,39,,,
CG9ctv8IVHx,rabobank,2020-10-30 07:58:25.000000,no,False,b'iedereenfinancieelgezonder',b'',b'Wat kun je doen als je geld \xe2\x80\x98over\xe2\x80\x99 hebt? Haal meer uit je geld en bekijk de mogelijkheden. Check de link in bio. #iedereenfinancieelgezonder',0,0,58,3,,,
CG4hDBRqWUV,rabobank,2020-10-28 10:00:13.000000,yes,False,b'deco\xc3\xb6peratieverabobank',b'',b'Rabobank is een co\xc3\xb6peratie met leden. Welk project steun jij? Word nu lid en beslis mee! #deco\xc3\xb6peratieveRabobank',1242,15.0,70,0,,,
CG2R0S9qL18,rabobank,2020-10-27 13:08:31.000000,no,False,b'iedereenfinancieelgezonder',b'',b'Ontdek in 1 uur hoe je meer met je geld kunt bereiken. Meld je aan voor het gratis webinar. Check de link in bio. #iedereenfinancieelgezonder',0,0,88,3,,,
CGwr3dGqgqa,rabobank,2020-10-25 09:00:50.000000,yes,False,b'raboclubsupport',b'',b'Ireen en Margot hebben al gestemd! Je kunt all\xc3\xa9\xc3\xa9n vandaag nog stemmen op jouw favoriete club of vereniging. Jij stemt toch ook? #RaboClubSupport!',2229,8.166,96,15,,,
CGrbWTWqK7C,rabobank,2020-10-23 08:00:18.000000,yes,False,b'deco\xc3\xb6peratieverabobank',b'',"b'Rabobank heeft geen aandeelhouders, maar leden. Als lid beslis jij mee! Ben jij al lid? #deco\xc3\xb6peratieveRabobank'",1177,15.0,45,3,,,
CGoxtDJq3q8,rabobank,2020-10-22 07:17:53.000000,yes,False,b'iedereenfinancieelgezonder',b'',"b'Hoe meer we over geld praten, hoe beter. Met wie heb jij een Gezond Geldgesprek? Check de link in bio. #iedereenfinancieelgezonder'",2060,4.9,71,1,,,
CGmy6G3DZru,rabobank,2020-10-21 12:49:49.000000,no,False,b'decoo',"b'tekkieworden,stichtingfuturenl,iamprogrez_'","b'Hoe krijg je iemand enthousiast voor een baan in tech en IT? Rabobank Foundation ontwikkelde samen met @tekkieworden , @stichtingfuturenl en @iamprogrez_ de \xe2\x80\x98TekkieWijzer\xe2\x80\x99. Met deze gratis tool ontdek je welke tech-banen en opleidingen passen bij jouw vaardigheden. Je maakt een eigen tech-profiel, waaraan een routekaart naar relevante studies en banen is gekoppeld. Zo cree\xcc\x88ren we kansen voor werkzoekenden & zorgen we voor de juiste mensen in de IT & tech! #decoo\xcc\x88peratieveRabobank'",0,0,81,1,,,
CGjkiV3qIDI,rabobank,2020-10-20 06:46:39.000000,yes,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Wat doe je als je een erfenis krijgt? Bekijk het Gezonde Geldgesprek van Charmain en Naomi. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank',1119,9.466,56,5,,,
CGh-U9CKl_0,rabobank,2020-10-19 15:53:32.000000,yes,False,b'raboclubsupport',b'',b'Even luisteren naar Vaj\xc3\xa8n! #RaboClubSupport',1612,10.0,64,2,,,
CGbxb_0q31Z,rabobank,2020-10-17 06:05:19.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Praat jij wel eens met een ander over je geldzaken? 39% van de Nederlanders praat bij financi\xc3\xable problemen of twijfels niet met vrienden of familie. Check de link in bio en lees het onderzoek van RaboResearch met daarin onze tips. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank',0,0,81,1,,,
CGXo2H7DxRc,rabobank,2020-10-15 15:33:17.000000,no,False,"b'deco\xc3\xb6peratieverabobank,duurzaamwonen'",b'',"b'Een hypotheek aangaan vonden ze nog te vroeg, huren zonde van het geld. Koen en Renske bouwden daarom hun eigen duurzame \xc3\xa9n comfortabele droomhuis op Minitopia in Den Bosch. Zo zorgen ze samen voor een zo klein mogelijke milieu-voetafdruk. Benieuwd naar het verhaal & hoe wij je kunnen helpen jouw huis te verduurzamen? Check de link in bio. #deco\xc3\xb6peratieveRabobank #duurzaamwonen'",0,0,145,7,,,
CGU2SMEKfZQ,rabobank,2020-10-14 13:33:08.000000,yes,False,b'raboclubsupport',b'',b'Kenzo Alvares heeft een belangrijke oproep! #RaboClubSupport',975,9.666,56,0,,,
CGPyB8cCjnm,rabobank,2020-10-12 14:19:44.000000,yes,False,b'raboclubsupport',b'',b'Diede heeft al gestemd. Jij ook? #RaboClubSupport',1831,9.266,66,1,,,
CGHbo96ltMr,rabobank,2020-10-09 08:30:08.000000,yes,False,b'decoo',b'',b'Als lid bepaal jij mee welke projecten extra ondersteuning verdienen. Doe je ook mee? #decoo\xcc\x88peratieveRabobank',1134,15.0,61,1,,,
CGCbw33gLIF,rabobank,2020-10-07 09:55:01.000000,yes,False,b'deco\xc3\xb6peratieverabobank',b'',b'Als lid heb je invloed op de verdeling van de winst. Op welke vereniging stem jij? #deco\xc3\xb6peratieveRabobank',1014,15.0,71,4,,,
CGAPJ-JD2u0,rabobank,2020-10-06 13:26:29.000000,yes,False,b'iedereenfinancieelgezonder',b'',"b'Hoe meer we over geld praten, hoe beter. Daarom moedigen we Gezonde Geldgesprekken aan. #iedereenfinancieelgezonder'",1454,30.033,99,4,,,
CF9Dil8hB89,rabobank,2020-10-05 07:47:21.000000,yes,False,"b'raboclubsupport,decoo'",b'',"b'Een club is zoveel me\xcc\x81e\xcc\x81r dan een club. Daarom steunt Rabo ClubSupport, juist nu, lokale verenigingen met kennis, netwerk en geld. Stem als lid van Rabobank van 5 t/m 25 oktober op je favoriete club of vereniging. Makkelijk en simpel in de Rabo App. Goed voor jouw club & geweldig voor de buurt. Check voor meer info de link in bio. #RaboClubSupport #decoo\xcc\x88peratieveRabobank'",1855,30.0,130,7,,,
CFy2J3bD5Cu,rabobank,2020-10-01 08:37:40.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',"b'Steeds meer mensen zoeken hulp bij geldzorgen. In Nederland heeft ruim 1 op de 5 mensen moeite om iedere maand rond te komen. Daarom is Rabobank aangesloten bij de Nederlandse Schuldhulproute (NSR), zodat we samen voor iedereen passende hulp kunnen bieden. Maak jij je ook zorgen over geld? Bel dan gratis 0800-8115. De NSR luistert hier naar jouw verhaal en denkt met je mee, zodat jij financieel gezonder wordt. Check de link in bio voor meer info. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank'",0,0,79,0,,,
CFuOIgAgVk0,rabobank,2020-09-29 13:31:00.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Houd jij je inkomsten en uitgaven bij? 31% van de Nederlanders tussen de 20 en 45 jaar houdt de inkomsten en uitgaven bij via een app of ander tool. Geld overhouden begint met inzicht in je geldzaken. Check link in bio en ontdek hoe jou dit gaat lukken. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank',0,0,75,1,,,
CFsLU0gAXsA,rabobank,2020-09-28 18:28:04.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'buitengewoonalmere',b'Stichting @buitengewoonalmere verzamelt verse voedseloverschotten voor mensen met een minimuminkomen. Zo zorgen we samen dat arme gezinnen voldoende gezond voedsel krijgen. Ken jij ook een stichting die een steuntje in de rug gebruiken? Wacht dan niet langer en schrijf je nu in voor Rabo ClubSupport via de link in bio. Goed voor de club & geweldig voor de buurt. #RaboClubSupport #deco\xc3\xb6peratieveRabobank',1487,7.1,68,5,,,
CFrAv-qji02,rabobank,2020-09-28 07:41:39.000000,yes,False,"b'decoo,flwday'","b'samentegenvoedselverspilling,deverspillingsfabriek'","b'Door minder eten te verspillen, bespaar je geld en blijft er meer voedsel beschikbaar. Met @samentegenvoedselverspilling werkt de Rabobank aan oplossingen om voedselverspilling te verminderen. Ook stimuleren we bedrijven die zich hiervoor inzetten. Zoals de @deverspillingsfabriek, die van restproducten heerlijke soepen maakt. Wil jij weten hoe je minder kunt verspillen? Goed voor jouw portemonnee & goed voor het klimaat. #decoo\xcc\x88peratieveRabobank #FLWDay'",1328,5.0,65,3,,,
CFem1CEA0ZG,rabobank,2020-09-23 11:59:01.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'kenzoalvares',"b'Ben jij net zo\xe2\x80\x99n goede danser als @kenzoalvares, of laat jij andere talenten zien? En kan jouw club, vereniging of stichting wel een steuntje in de rug gebruiken? Wacht dan niet langer en schrijf je nu in voor Rabo ClubSupport via de link in bio. Goed voor de club & geweldig voor de buurt. #RaboClubSupport #deco\xc3\xb6peratieveRabobank'",2349,4.7,74,3,,,
CFcTrgblGYr,rabobank,2020-09-22 14:33:08.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Ben jij happy met hoeveel spaargeld je hebt? 27% van de Nederlanders tussen de 20 en 45 jaar voelt zich niet prettig met hoeveel spaargeld zij hebben. Wil jij meer sparen? Check de link in bio wat je kunt doen. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank',0,0,66,7,,,
CFZsSmnjXVD,rabobank,2020-09-21 14:10:28.000000,no,False,"b'decoo,iedereenfinancieelgezonder,homeqgo'",b'',"b'Er zijn tegenwoordig zoveel manieren om je huis te verduurzamen, dat je als huiseigenaar wel wat hulp kunt gebruiken. Die hulp bieden wij daarom met onze HuisScan. Met een duurzamer huis bespaar je niet alleen op je maandelijkse energielasten, maar verbeter je ook jouw wooncomfort. Zet nu ook de eerste stap naar een duurzamer huis en check de link in bio. Goed voor jouw portemonnee & goed voor de wereld om je heen. #decoo\xcc\x88peratieveRabobank #iedereenfinancieelgezonder #HomeQGo'",0,0,76,0,,,
CFM1iqqBeQd,rabobank,2020-09-16 14:21:11.000000,no,False,"b'decoo,iedereenfinancieelgezonder,prinsjesdag'",b'',b'Heb jij de troonrede live gevolgd? Wij hebben de belangrijkste veranderingen voor je op een rijtje gezet. Benieuwd wat er verandert voor jouw portemonnee? Check de link in bio #decoo\xcc\x88peratieveRabobank #iedereenfinancieelgezonder #prinsjesdag',0,0,252,5,,,
CFHuceJDArf,rabobank,2020-09-14 14:43:10.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'',b'Hoe maak je de club gezonder? En hoe kom je aan vrijwilligers? Wij geloven dat clubs van elkaar kunnen leren. Doe je mee? Kijk voor meer informatie in de link in bio. #RaboClubSupport #deco\xc3\xb6peratieveRabobank',1204,40.0,106,5,,,
CE9PtqkD4EG,rabobank,2020-09-10 13:02:02.000000,no,False,"b'deco\xc3\xb6peratieverabobank,raboclubsupport,inclusiviteit,diversiteit'","b'knhb_nl,knhbhockeyfoundation'",b'De @knhb_nl & Rabobank starten samen de @knhbhockeyfoundation. Om hockey n\xc3\xb3g toegankelijker te maken voor iedereen. Er komen 30 nieuwe hockeyclubs in Nederland waardoor zo\xe2\x80\x99n 10.000 kinderen kennis maken met hockey. Want hockey is meer dan alleen een sport. Het brengt mensen samen & je ontwikkelt vaardigheden waar je je hele leven wat aan hebt. Dat is goed voor de kinderen & geweldig voor de buurt! Benieuwd naar het hele verhaal? Check de link in bio. #deco\xc3\xb6peratieveRabobank #RaboClubSupport #inclusiviteit #diversiteit',0,0,292,2,,,
CE6sA3EAldE,rabobank,2020-09-09 13:11:41.000000,yes,False,"b'raboclubsupport,decoo'",b'',"b'Heb jij jouw club, vereniging of stichting al ingeschreven voor Rabo ClubSupport? Wacht niet langer en schrijf je nu\xcc\x81 in via de link in bio! Goed voor de club & geweldig voor de buurt! #RaboClubSupport #decoo\xcc\x88peratieveRabobank'",1806,10.0,156,3,,,
CE4K4UrjoEV,rabobank,2020-09-08 13:43:35.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Praat jij nu vaker met je partner over je geldzaken? 21% van de Nederlanders heeft door corona over geldzaken gesproken met zijn of haar partner. Lees het onderzoek van RaboResearch met daarin onze tips. Check de link in bio. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank',0,0,238,2,,,
CEtKhGMAlHp,rabobank,2020-09-04 07:08:58.000000,yes,False,"b'deco\xc3\xb6peratieverabobank,iedereenfincancieelgezonder'",b'',"b'Nog v\xc3\xb3\xc3\xb3r de coronacrisis nam Rabobankmedewerker Carlos digibeet Pater Piet (84) mee op digitale ontdekkingstocht. Wat kunnen Google, WhatsApp en mobiel betalen hem leren? Raakt hij overtuigd van de voordelen, of vlucht hij terug naar de vertrouwde analoge wereld? Check zijn avonturen in de link in bio. #deco\xc3\xb6peratieveRabobank #iedereenfincancieelgezonder'",2011,26.0,129,1,,,
CEqkhVJBUXb,rabobank,2020-09-03 06:58:16.000000,no,False,"b'iedereenfinancieelgezonder,decoo'",b'',b'Zet jij geld opzij om eerder te kunnen stoppen met werken? 14 procent van de Nederlanders doet dit namelijk al. Laat je inspireren door het verhaal van Dionne die eerder met pensioen wil gaan. Check link in bio. #iedereenfinancieelgezonder #decoo\xcc\x88peratieveRabobank',0,0,195,2,,,
CEjrKgUgadR,rabobank,2020-08-31 14:41:51.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'',"b'Rabo ClubSupport is live! Schrijf jouw club, vereniging of stichting n\xc3\xba in via de link in bio. Goed voor de club & geweldig voor de buurt! #RaboClubSupport #deco\xc3\xb6peratieveRabobank'",1736,15.0,176,5,,,
CEbC3GLBwN-,rabobank,2020-08-28 06:15:55.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'',"b'Een club is m\xc3\xa9\xc3\xa9r dan een club. Het is een fijne plek waar iedereen je kent, waar je jezelf kunt zijn & waar we elkaar, de club en de buurt sterker maken. Daarom steunen we clubs met kennis, netwerk en financi\xc3\xabn. Vanaf maandag 31 augustus kun je jouw club, vereniging of stichting weer inschrijven voor Rabo ClubSupport via rabobank.nl/clubsupport. Doe je ook mee? #RaboClubSupport #deco\xc3\xb6peratieveRabobank'",1742,60.0,168,6,,,
CEZaG1olp-a,rabobank,2020-08-27 15:00:15.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'',b'Een club is zoveel meer dan een club. Daarom steunt Rabo ClubSupport lokale clubs en verenigingen. Doe ook mee & schrijf je vanaf 31 augustus in via rabobank.nl/clubsupport. #RaboClubSupport #deco\xc3\xb6peratieveRabobank',2182,7.366,120,1,,,
CEYu1mLjI3e,rabobank,2020-08-27 08:42:05.000000,no,False,b'decoo',b'rotterdamsedouwers',"b'Studie, werk, financie\xcc\x88n: in het begin van je volwassen leven kun je wel wat hulp gebruiken! Maar kwetsbare jongeren krijgen deze hulp vaak niet uit eigen omgeving. Daarom steunt de Rabobank @rotterdamsedouwers, die jongeren een duwtje in de rug geven. Goed voor de jongeren & goed voor de kansengelijkheid. Benieuwd hoe we helpen? Check de link in bio. #decoo\xcc\x88peratieveRabobank'",0,0,165,0,,,
CEWkgf6lUmT,rabobank,2020-08-26 12:33:24.000000,yes,False,"b'raboclubsupport,deco\xc3\xb6peratieverabobank'",b'',b'Een club is zoveel meer dan een club. Daarom steunt Rabo ClubSupport lokale clubs en verenigingen. Doe ook mee & schrijf je vanaf 31 augustus in via rabobank.nl/clubsupport #RaboClubSupport #deco\xc3\xb6peratieveRabobank',3162,6.4,200,6,,,
CEULXrjCLBL,rabobank,2020-08-25 14:15:13.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',"b'Lukt het jou om te sparen? 39% van de Nederlanders zou meer willen sparen, maar geeft toch te veel uit. Weten hoe je makkelijker geld kunt overhouden? Check link in bio en lees onze 6 spaartips. #iedereenfinancieelgezonder #deco\xc3\xb6peratieverabobank'",0,0,176,2,,,
CEQtn25C9ym,rabobank,2020-08-24 05:57:33.000000,no,False,b'iedereenfinancieelgezonder',b'',"b""Je zorgverzekering dekt medische kosten in het buitenland niet altijd volledig. Met de aanvullende dekking 'Geneeskundige kosten' op de doorlopende reisverzekering ben je verzekerd tegen onvoorziene ziektekosten die je zorgverzekering niet vergoedt. Meer weten? Klik op de link in bio. #iedereenfinancieelgezonder""",0,0,107,0,,,
CEI_EJCinIH,rabobank,2020-08-21 05:56:02.000000,no,False,b'iedereenfinancieelgezonder',b'',"b'Stel je voor: je wordt plotseling ernstig ziek of een goede vriend overlijdt, waardoor je je vakantie onverwachts moet annuleren of afbreken. Met een annuleringsdekking op je doorlopende reisverzekering zijn annuleringskosten gedekt. Zo kun jij zijn waar je moet zijn. Meer weten? Klik op de link in bio. #iedereenfinancieelgezonder'",0,0,126,12,,,
CEGucNbD5VJ,rabobank,2020-08-20 08:52:18.000000,no,False,b'deco\xc3\xb6peratieverabobank',b'samenvoorallekinderen',b'Van schoolreisje tot verjaardag: kinderen van ouders die het financieel zwaar hebben worden hard getroffen. Zeker nu! Daarom helpen @samenvoorallekinderen en de Rabobank gezinnen die krap bij kas zitten. Goed voor de kinderen & goed voor de maatschappij. Benieuwd hoe jij kunt helpen? Check de link in bio. #deco\xc3\xb6peratieveRabobank',0,0,149,1,,,
CECKADViGsT,rabobank,2020-08-18 14:16:55.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',"b'Spaar jij al een vast bedrag per maand? 32% van de Nederlanders doet dit namelijk. Als je elke maand automatisch geld opzij zet, spaar je zonder dat je ernaar om hoeft te kijken. Begin nu, check link in bio voor onze tips. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank'",0,0,138,3,,,
CD_a8s4lI5L,rabobank,2020-08-17 12:47:17.000000,no,False,b'iedereenfinancieelgezonder',b'',"b'Je maakt het liever niet mee op vakantie: je portemonnee gestolen, je zonnebril kwijt of je telefoon beschadigd. Vervelend, maar is dat gedekt door je doorlopende reisverzekering? Met een aanvullende bagagedekking kun je onnodige kosten voorkomen. Klik op de link in bio voor meer info #iedereenfinancieelgezonder'",0,0,115,1,,,
CDwDPwLjhY_,rabobank,2020-08-11 13:31:34.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Heb jij voldoende buffer om een kapotte wasmachine of cv-ketel te laten repareren? 40% van de Nederlandse bevolking heeft minder dan 5000 euro spaargeld. Dit bedrag ligt onder het gemiddelde dat Nibud adviseert. Check link in bio hoe je voldoende buffer opbouwt. #iedereenfinancieelgezonder #deco\xc3\xb6peratieveRabobank',0,0,157,12,,,
CDlEKRcD69f,rabobank,2020-08-07 07:07:54.000000,no,False,b'',b'',"b'Een gestolen telefoon, een kapotte camera of het onverhoopt afbreken van je vakantie: ook tijdens vakanties in Nederland loop je het risico op onverwachte kosten. Met de aanvullende dekkingen op je reisverzekering kun je deze tegenvallers opvangen. Goed voor jou & goed voor je omgeving. Meer weten? Klik op de link in bio.'",0,0,140,0,,,
CDgJRgxl_HQ,rabobank,2020-08-05 09:17:12.000000,yes,False,b'deco\xc3\xb6peratieverabobank',b'',"b'De Rabobank steunt Buitengewoon Almere, een stichting die gezond voedsel inzamelt voor mensen met een minimuminkomen. De stichting haalt iedere week verse voedseloverschotten op. Zo wordt voedselverspilling voorkomen en krijgen arme gezinnen gezond te eten. Goed voor de buurt & goed voor het klimaat. Benieuwd naar het hele verhaal? Check de link in bio. #deco\xc3\xb6peratieveRabobank'",1013,32.933,61,0,,,
CDeJ0yvHVBX,rabobank,2020-08-04 14:42:43.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Welk cijfer geef jij jezelf voor de manier waarop je omgaat met geld? Nederlanders zijn positief en geven zichzelf gemiddeld een 7.6. Check de link in bio en ontdek hoe je in 6 stappen beter leert omgaan met geld. #iedereenfinancieelgezonder #deco\xc3\xb6peratieverabobank',0,0,175,14,,,
CDVv5u8jpkB,rabobank,2020-08-01 08:22:17.000000,no,False,"b'supportyourlocals,decoo'",b'',b'De Rabobank is partner van #SupportYourLocals. Doe mee en support jouw lokale ondernemer! Zoals de Groningse Schatten: drie unieke verwenpakketten bomvol producten samengesteld voor en door ondernemers uit de provincie Groningen. Zo steun je met de aanschaf van een Groningse Schat diverse Groningse ondernemers. Goed voor jou & goed voor de Groningse ondernemers! #decoo\xcc\x88peratieveRabobank',0,0,241,2,,,
CDOTyPDhyNa,rabobank,2020-07-29 11:03:07.000000,yes,False,"b'raboclubsupport,decoo'",b'',"b'De Rabobank steunt vereniging Triple ThreaT, waar jongeren zich sportief en sociaal kunnen ontwikkelen. De impact van de basketbalvereniging is voelbaar in de buurt, want de club biedt jongeren een sociaal vangnet en toekomstperspectief. Dankzij deelname aan Rabo ClubSupport kon de vereniging een bus aanschaffen; een paradepaard waarmee ze zich verder kunnen bewegen. Goed voor Triple ThreaT & goed voor de buurt! Benieuwd naar het hele verhaal? Check de link in bio. #RaboClubSupport #decoo\xcc\x88peratieveRabobank'",1577,46.3,117,5,,,
CDMFFenDWTy,rabobank,2020-07-28 14:14:59.000000,no,False,"b'iedereenfinancieelgezonder,deco\xc3\xb6peratieverabobank'",b'',b'Weet jij hoeveel geld er maandelijks binnenkomt en uitgaat? 48% van de Nederlanders weet dit niet. Benieuwd hoe je beter je uitgaven in kaart kan brengen? Check de linkinbio. #iedereenfinancieelgezonder #deco\xc3\xb6peratieverabobank',0,0,166,3,,,
CDBVVzAnsCw,rabobank,2020-07-24 10:05:22.000000,no,False,b'decoo',b'',"b'Met steun van de Rabobank werden de gei\xcc\x88mporteerde microvezeldoekjes van ondernemer Erik gebruikt om mondkapjes van te maken. Zo ging vrijwilliger Jeanne, net als honderd andere vrijwilligers, thuis achter haar naaimachine aan de slag. Ze knutselde honderden mondkapjes in elkaar. Een deel van de opbrengst daarvan werd gedoneerd aan de Voedselbanken in de omgeving. Goed voor de ondernemer & goed voor het goede doel. Benieuwd naar het hele verhaal? Check de link in bio. #decoo\xcc\x88peratieveRabobank'",0,0,295,7,,,
