shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHYKt8aLNmw,seagate,2020-11-09 17:00:48.000000,no,False,b'',b'',"b'More and more data needs analysis and action at the edge. What does this mean for enterprises?\n\nIt means a greater extent of data sprawl, which enterprises are increasingly tasked to manage. Data sprawl leads to siloed data, which cannot be accessed by all who need it. To accommodate this increase, data management plans must enable a much more significant movement of data\xe2\x80\x94from endpoints, through edge, to public, private, or industry clouds.\n\nThe edge is expected to store critical data and insight that fuels latency-sensitive requests from endpoint transactions and services. Take autonomous vehicles or the floors of manufacturing plants, where real-time decision-making takes place. At the same time, it will make possible distributed computing to perform analysis of streaming data. :light_bulb: Learn more in our bio link!'",0,0,2304,6,,,
CHN9t49FgJe,seagate,2020-11-05 17:54:48.000000,no,False,b'',b'',"b'Our newly launched hardware-agnostic, open source object storage software CORTX effectively opens up each hard drive for teams to see and learn from. And, as of September 2020, it\xe2\x80\x99s an open source on GitHub.\n\nManaging Technologist and CORTX Community Director outlined the reasons why we got into open source: \xe2\x80\x9cSeagate wanted to enable enterprises to store more data that is valuable for their applications and ultimately to their businesses. Open sourcing CORTX gives more enterprises access to mass capacity storage devices at scale. And shares the methods and software best suited for the most efficient software enablement of these devices.\xe2\x80\x9d Learn more about CORTX and GitHub in our bio link!'",0,0,2790,1,,,
CHI0OTkJ0nb,seagate,2020-11-03 17:55:37.000000,no,False,b'',b'',"b'Ready for peace of mind at scale? :antenna_bars::locked: We will protect your data with proven reliability.\n\nSeagate backup and recovery solutions deliver the best value per petabyte and leading capacity while providing multi-protocol support for mixed storage environments. Designed with future data growth in mind, Seagate storage arrays provide maximum value at an affordable price with scalable, user-friendly platforms. \n\nVisit our bio link to learn more about our backup and recovery services. :index_pointing_up_selector:'",0,0,2326,0,,,
CHGJFyXsx-6,seagate,2020-11-02 17:00:15.000000,no,False,"b'win,nas,giveaway,cloud'",b'qnap_official',"b'Want to #WIN a reliable #NAS setup? We\xe2\x80\x99ve teamed up with our partner @qnap_official to give you a chance \xe2\x80\x93 and it\xe2\x80\x99s this easy...#Giveaway link in our bio! :index_pointing_up_selector:\n\n:trophy: Prize Includes:trophy:\n:stop_button:  QNAP TS-231K: High-performance quad-core NAS for reliable home and personal #cloud storage.\n:wolf_face:  2x IronWolf 4TB: NAS hard drives to help you achieve your goals - always on, always working.\n\nGood luck, everyone!'",0,0,5948,37,,,
CG-bKIcA-fK,seagate,2020-10-30 17:04:13.000000,no,False,b'',b'realhardwarereviews',b'@realhardwarereviews makes a strong case for who exactly the new LaCie 1big Dock is best fit for. Hint: :movie_camera::camera_with_flash:\n\n\xe2\x80\x9cIf the LaCie 1Big Dock series features are precisely what you are looking for it is a fan-freaking-tastic choice \xe2\x80\x93 and is an excellent example of engineering prowess.\xe2\x80\x9d Read the full review in our bio link!',0,0,428,3,,,
CG7yaoQl8gF,seagate,2020-10-29 16:29:43.000000,no,False,"b'skyhawkai,smartbeach'",b'',"b'Have you read up on smart c\xcc\xb5i\xcc\xb5t\xcc\xb5i\xcc\xb5e\xcc\xb5s\xcc\xb5 beaches? :beach_with_umbrella::brain:\n\nOceanside cities (aka smart beaches) around the world are finding exciting new ways to integrate smart city applications to leverage data collection and enhance healthy living and citizen engagement. ""This rapid growth in data collection for smart beaches creates a critical need for high-performing and scalable data storage. Because so many of these operations depend on long-term archive\xe2\x80\x94for the implementation of deep learning analytics\xe2\x80\x94and data aggregation from hundreds, even thousands of networked sensors, beach cities can only be as efficient as their data storage solutions are robust."" Learn more in our bio link! #SkyHawkAI #smartbeach'",0,0,2952,3,,,
CG5Gbb8giCl,seagate,2020-10-28 15:26:52.000000,no,False,b'nas',b'',"b'18TB of business opportunity.\n18TB of creative potential.\n18TB of superior NAS Drive.\n\n:wolf_face:  Our new IronWolf Pro 18TB was designed to help you achieve your goals. Built for multi-user environments and high workload rates, these #NAS hard drives are enhanced with AgileArray technology for optimal reliability and system scalability. Learn more in our bio link.'",0,0,2790,65,,,
CG0FfHslco3,seagate,2020-10-26 16:42:27.000000,no,False,b'seagatedatasphere',b'',"b'Is data the new currency for the future? Let us know in the comments what you think :thought_balloon:\n:thought_balloon: Yes! Data is value.\n:thought_balloon: Value not yet realized.\n\nIDC estimates that the world will create 175 zettabytes of data annually by 2025. Some context:\n:light_bulb:1 zettabyte = 1M petabytes. \n:light_bulb:50 petabytes = entire written works of mankind, from the beginning of recorded history.:exploding_head: #SeagateDatasphere'",0,0,1998,11,,,
CGqKqHDgp74,seagate,2020-10-22 20:15:13.000000,no,False,b'',b'legitreviews',"b'Finally, ""style comes to portable SSDs."" :OK_hand: Check out @LegitReviews thoughts on our One Touch SSD. \n\n""Seagate came up with a pretty sick design for this portable SSD as one side is wrapped in either white or black woven fabric. It gives a personal touch as well as adding a nice textured feel that is very different from other drives that feature plastic or aluminum housings. The Seagate One Touch SSD was also designed to perform with transfer speeds up to 400MB/s to ensure file transfers and backups are completed in a timely manner over the USB 3.0 interface."" Full article in bio link:index_pointing_up_selector:'",0,0,1508,18,,,
CGpmKz8FywF,seagate,2020-10-22 14:56:21.000000,no,False,b'',b'',"b'Let\xe2\x80\x99s talk video surveillance environments \xe2\x80\x93 specifically SANs. \n\nCustomers who use SAN architecture come in all shapes and sizes. Here are three examples of surveillance environments where customers should consider using a SAN:\n\n:radio_button: High Camera Count Applications\n:radio_button: Extended Archival Applications\n:radio_button: High Data Availability Applications\n\nConsider deploying a SAN option to enhance recording throughput, simplify data management, and future proof your system. To get the most out of your surveillance system, choose storage partners whose technology is engineered to lower the total cost of ownership. Learn more in our bio link!'",0,0,3012,6,,,
CGkrg6UgvWL,seagate,2020-10-20 17:06:53.000000,no,False,b'',b'',"b'Worried about data loss? We\xe2\x80\x99ve got your back :rescue_worker\xe2\x80\x99s_helmet: \xe2\x80\x94many Seagate drives include Rescue Data Recovery Services with your warranty. With a :keycap_9::keycap_0:% success rate and access to data recovery experts, you can defend against unexpected data loss and get back to business\xe2\x80\x94fast.:high_voltage:'",0,0,297,10,,,
CGiGRplAiwG,seagate,2020-10-19 17:03:00.000000,no,False,b'',b'',"b'Ready to take control of your cloud data?:cloud_selector: \n\nLower TCO while securely managing and controlling data using scalable, high-density private cloud storage solutions from Seagate. Our private cloud solutions feature flexible, space-efficient configurations to deliver a modernized environment with petabyte-scale capacity, maximum performance, no vendor lock-in, support for large-scale applications, and encryption flexibility for data security. Learn more in our bio link!'",0,0,1709,1,,,
CGaRqN2AfcL,seagate,2020-10-16 16:08:34.000000,no,False,b'',b'',"b'Level :UP!_button:  performance, reliability, and efficiency with one of our Seagate BarraCuda solid-state drives. :shark:\n\nBarraCuda SSD solutions come in both 2.5 SATA and M.2 2280 form factors, perfect for ultra-thin and ultra-small laptops, mini PCs, and desktop PCs that need next-level SSD speed for accelerated applications and multitasking. Learn more in our bio link!'",0,0,804,7,,,
CGXt5XxF1Zx,seagate,2020-10-15 16:17:33.000000,no,False,b'',b'',"b'This just in!:rolled-up_newspaper: SimplyReview\'s technology expert and editor Dave Mitchell tests our NEW 18TB IronWolf Pro. \n\n""Seagate likes breaking records and it does again as the 18TB IronWolf Pro is currently the highest single-drive capacity available for NAS-specific workloads."" Read the full review in our bio link!'",0,0,716,12,,,
CGSsgm7HUtY,seagate,2020-10-13 17:29:15.000000,no,False,b'',b'businesswire',"b'For SMBs planning on a data-led COVID-19 recovery, our new IronWolf NAS drives have arrived just in time to help. :wolf_face::handshake:\n\n\xe2\x80\x9cAs businesses of all shapes and sizes become increasingly dependent on technology, realizing the true value of the data those businesses have stored will become critical to unlocking future growth and innovation opportunities. Our upgrades to the IronWolf and IronWolf Pro family of NAS products will provide small and medium businesses with the robust data management infrastructure they need as they plan for the future,\xe2\x80\x9d says Seagate Sr. VP of Marketing and Business Jeff Fochtman. Read more in @BusinessWire article \xe2\x80\x93 bio link.'",0,0,1300,0,,,
CGSnPlOl6rg,seagate,2020-10-13 16:43:14.000000,no,False,b'primeday',b'',b'Prime Day is upon us :star-struck: Act fast to get some great deals on the storage you need like our 6TB IronWolf NAS drive. Take $20 off through tomorrow! :woman_running_selector: :man_running_selector: Link In the Bio :index_pointing_up_selector: #primeday',0,0,607,9,,,
CGQBRUhA-KA,seagate,2020-10-12 16:32:57.000000,no,False,b'',b'',"b'*beep-beep* massive amounts of data coming through.:locked::cloud_selector::automobile: We\xe2\x80\x99ve teamed up with AutoX to build a private cloud for autonomous vehicles. \n\nMore specifically, we\xe2\x80\x99ve designed and built an edge-based private cloud data center to support the AutoX data infrastructure; many tasks that were previously performed in a public cloud environment are now processed at the edge. Data from field operations and simulation tests, for example, can be uploaded quickly to a private cloud data center, enabling frequent access to large data sets. Learn more in our bio link!'",0,0,1794,4,,,
CGIPtigDyXw,seagate,2020-10-09 16:05:12.000000,no,False,b'',b'',"b'Ultra Touch SSD is the go-to USB-C for your go-to device.\n\nCan we get a :raising_hands:  in the comments for this a palm-sized, lightweight, fabric design? :smiling_face_with_heart-eyes: This portable SSD delivers high speeds for streaming stored videos directly to a laptop and backing up on the go. Learn more about Ultra Touch SSD in the bio link.'",0,0,769,15,,,
CGFuWxOjU_E,seagate,2020-10-08 16:35:15.000000,no,False,b'',b'',"b'It earned the name BarraCuda Fast SSD. :high_voltage::shark: \n\nWith accelerated SSD speeds of up to 540MB/s, you will boot games faster, transfer files seamlessly, and stream stored videos to your computer without lag. This high-performance, portable USB-C solid state drive offers up to 2TB of massive capacity for an ever-growing content library.'",0,0,2078,10,,,
CGAoXnklvv0,seagate,2020-10-06 17:06:44.000000,no,False,b'',b'',"b'IronWolf drives come standard with RV sensors built in for higher bay NAS. :wolf_face: Built with conventional magnetic recording (CMR), IronWolf and IronWolf Pro drives deliver the consistent performance you need. Learn more in our bio link! :backhand_index_pointing_up:'",0,0,2467,6,,,
CF-BieYldF5,seagate,2020-10-05 16:48:57.000000,no,False,b'seagatedatasphere',b'',"b'""Instead of a world where we only store what we can, we want to create a world where we can store as much data as we want."" Dave Mosley, CEO\n\nAt the #SeagateDatasphere event last month, our CEO announced our plans for bringing the hyperscale storage blueprint to the enterprise.\n:rocket: HAMR and MACH.2 \n:thought_balloon: CORTX \n:file_cabinet_selector: LYVE DRIVE Rack\n\nLearn more about our new intelligent object storage software that\'s optimized for mass capacity and data-intensive workloads. Link in bio!'",0,0,1801,0,,,
CF0BSqSlSpG,seagate,2020-10-01 19:34:22.000000,no,False,b'skyhawkai',b'',"b':eagle: SkyHawk AI 18TB has LANDED :eagle: \n\nOur all-new #SkyHawkAI 18TB is an advanced surveillance-optimized drive designed for NVRs enabled with AI for edge security applications. Supporting over +10,000 hours of video and analytics and boosting the heavy workloads of AI-enabled 24/7 surveillance systems, SkyHawk AI supports 3\xc3\x97 the workload of standard surveillance drives. The drive includes SkyHawk Health Management and Rescue Data Recovery Service Plans. \n\nLearn more in our bio link!'",0,0,3668,95,,,
CFuohfolzlq,seagate,2020-09-29 17:21:44.000000,no,False,b'',b'',"b'Transfer up to 165GB worth of high-res footage in 60 seconds. :dragon_face::high_voltage:\n\n1big Dock SSD Pro saves your hours rendering final files in full resolution with a Seagate FireCuda NVMe SSD on your side. A powerful gas pedal that maximizes Thunderbolt 3\xe2\x80\x99s cutting-edge performance, this professional drive delivers speeds of up to 2800MB/s. Learn more in our bio link!'",0,0,644,1,,,
CFhvzM0jUhD,seagate,2020-09-24 17:15:13.000000,no,False,b'',b'',"b':up-down_arrow_selector::file_cabinet: Introducing Lyve Drive Rack :file_cabinet::up-down_arrow_selector:\n\nLyve Drive Rack is an open, flexible converged storage infrastructure that provides users with a ready-made reference architecture with which to deploy CORTX and build their own mass capacity-optimized private storage cloud.\n:eight-spoked_asterisk_selector: Store and access data for modern, leading-edge workloads \n:eight-spoked_asterisk_selector: Simpler, easier deployment \n:eight-spoked_asterisk_selector: High-capacity, high-availability object storage solution \n:eight-spoked_asterisk_selector: Flexibility and transparency with open source object storage software \n\nLearn more in our bio link.'",0,0,3835,24,,,
CFhuFj5jWcG,seagate,2020-09-24 17:00:14.000000,no,False,b'',b'',"b':busts_in_silhouette: Introducing CORTX :busts_in_silhouette:\n\nCORTX is a hardware-agnostic open source object storage software that gives developers and partners access to mass capacity-optimized data storage architectures. Its use cases include artificial intelligence, machine learning, hybrid cloud, the edge, high-performance computing, and more. Given customers\xe2\x80\x99 preference for freedom from vendor lock-in, CORTX is 100% open source and developed with the community.\n\nLearn more about CORTX and how you can join our open source community in our bio link!'",0,0,2662,0,,,
CFfFSK8ja6j,seagate,2020-09-23 16:25:13.000000,no,False,b'',b'',"b""Is your enterprise tapping into the powerful potential of open source software and hardware as tools to unleash your data's economic value? Join us as we hear from industry experts discuss all things open and how it's changing the world of big data as we know it.""",0,0,1676,1,,,
CFZ6ifzhBWc,seagate,2020-09-21 16:15:07.000000,no,False,b'',b'',"b""Which of these cloud types is used in your organization\xe2\x80\x99s IT infrastructure? If you don't see your type \xe2\x80\x93 reply and share in a comment!\n\n1) Enterprise Private Cloud :cityscape:\n2) Public Cloud :airplane_departure:\n3) Multicloud or Hybrid Cloud :sun_behind_cloud:\n4) Other :unicorn_face:""",0,0,494,12,,,
CFSNPx-hODY,seagate,2020-09-18 16:24:31.000000,no,False,b'didyouknow',b'',b'#DidYouKnow 59% of companies reported that they\xe2\x80\x99d suffered a breach in 2018? :exploding_head: Simply maintaining well-known security best practices is still one of the best ways to protect your organization\xe2\x80\x99s data.\n\n:locked: Field-level encryption\n:locked: Improved hardware security\n:locked: AI at work for the good guys\n\nIs your organization\xe2\x80\x99s data secure? Learn more in our bio link.',0,0,1240,7,,,
CFPpb5uDJYE,seagate,2020-09-17 16:33:16.000000,no,False,b'',b'',b'MEET EXOS :cross_mark_button::keycap_1::keycap_8: \xe2\x80\x93\xe2\x80\x93 Our new Exos X18 is designed for maximum storage capacity and the highest rack-space efficiency. :rocket:\n\n:roller_coaster: SCALABLE: Run big data applications to meet hyperscale demands \n:link: EFFICIENT: Get consistent performance with low latency and repeatable response times with enhanced caching \n:comet_selector: HIGH CAPACITY: Support data analytics capabilities and other dense architectures for highest rack-space efficiency \n:money_with_wings: COST EFFECTIVE: Optimize TCO with the lowest cost per terabyte \n:light_bulb: RELIABLE: Enjoy extended reliability with 2.5M-hour MTBF and 5-year limited warranty \n\nLearn how Exos X18 can help hyperscale your business in our bio link.',0,0,3313,19,,,
CFNGtFxl94o,seagate,2020-09-16 16:51:17.000000,no,False,b'',b'',"b""How much of your business's data is put to good use? Less than half? If so, you're not alone. We're excited to bring you this free panel discussion as part of our Datasphere Virtual Event where you'll have the chance to hear from the experts behind our recent Rethink Data report. We'll unpack why businesses today are struggling to capitalize on their data and what can be done to reverse this trend :wrench:""",0,0,558,2,,,
CFKe7J0DEep,seagate,2020-09-15 16:25:13.000000,no,False,b'',b'techpowerupofficial',"b'BarraCuda 120 received @techpowerupofficial\xe2\x80\x99s Editor\xe2\x80\x99s Choice Award after some (very) thorough testing! :shark::trophy::flexed_biceps:\n\n""The BarraCuda 120, on the other hand, delivers a beautifully constant 500 MB/s, making it the best SATA SSD in this test as it even beats several PCI-Express M.2 NVMe-based models. If you plan on moving a lot of data around on a SATA SSD, this is what you want.\xe2\x80\x9d\n\nCheck out the full :rolled-up_newspaper: in our bio link!'",0,0,539,4,,,
CFH5yS2gtfH,seagate,2020-09-14 16:22:15.000000,no,False,b'review',b'sonnydickson',"b'@SonnyDickson calls BarraCuda Fast SSD, \xe2\x80\x9ca well-made and aesthetically-pleasing tiny treasure.\xe2\x80\x9d :shark::high_voltage:\n\n\xe2\x80\x9cOverall, this drive is a perfect fit for \xe2\x80\x98everyday\xe2\x80\x99 users to casual gamers. It features an impressive speed profile and has enough capacity for around fifty games or hundreds of movies \xe2\x80\x94 whatever your heart desires!\xe2\x80\x9d\n\nCheck out the full #review in our bio link! :rolled-up_newspaper:'",0,0,778,6,,,
CE7KzCplWv0,seagate,2020-09-09 17:40:44.000000,no,False,b'seagatedatasphere',b'',"b""For enterprises navigating a multicloud ecosystem, we know that moving high volumes of data to the places where it can be analyzed and made useful can be a huge hurdle. That's why we hope you'll join us for this free session where we'll reveal our newly developed process for tackling this challenge fast, securely, and affordably.\n:cloud_selector::cloud_selector::cloud_selector: #SeagateDatasphere\n\nWe\xe2\x80\x99ll discuss how our cross-functional team of experts, in partnership with UPS, are leveraging our new solutions to implement effective high-volume data transfers.""",0,0,735,6,,,
CE4dNubgMe8,seagate,2020-09-08 16:23:57.000000,no,False,b'',b'',"b'Managing data in multicloud and hybrid cloud environments is the number one data management challenge expected by enterprise leaders in the next two years.\n\nMulticloud environments consist of data storage in multiple public clouds or a combination of public and private clouds. A hybrid cloud fuses the resources of two or more different clouds (whether they are all public, all private, or private and public clouds). \n\nWhile both environments solve a number of different problems, such as making access to data and analysis easier, cutting costs, offering administrators better control, and boosting data security, they\xe2\x80\x99re also difficult to orchestrate and manage consistently. \n\nLearn more about these challenges and how businesses can overcome them in our bio link!'",0,0,1449,2,,,
CE1vU8DlLQI,seagate,2020-09-07 15:04:29.000000,no,False,"b'skyhawkai,skyhawkai'",b'',"b""#SkyHawkAI is the world's first, purpose-built drive for artificial intelligence (AI)-enabled surveillance solutions. Key advantages:\n:eagle:\nImagePerfect AI firmware for superior image integrity alongside additional AI workload support in always-on, AI-enabled surveillance systems.\n:eagle:\nCustom designed to support an additional 32 AI channels while simultaneously and flawlessly recording footage up to 64 HD cameras.\n:eagle: \nDesigned and built to handle heavy surveillance workloads in traditional video recording and advanced video analytics environments. At 550TB/year, SkyHawk AI is designed for 3\xc3\x97 the workload of standard surveillance drives.\n:eagle: \nAdvanced vibration management for superior and sustained performance in 16+ bay NVR systems.\n:eagle:\nSkyHawk Health Management actively helps protect your surveillance storage by focusing on prevention, intervention, and recovery options. Included is RAID RapidRebuild, which provides 3\xc3\x97 faster volume rebuilds.\n\nLearn more about #SkyHawkAI in our bio link.""",0,0,2188,9,,,
CEuMeaRDxVU,seagate,2020-09-04 16:45:16.000000,no,False,b'nas',b'',"b'Are you ready to amplify the impact of your business\xe2\x80\x99s data? :wolf_face:\n\nIf your business relies on multiple users and an all-flash array system, tap into the power of IronWolf 110 for sustained data rates up to 560MB/s and begin harnessing more data. For #NAS capable of caching or tiered storage, combine the IronWolf 110 or 125 Pro SATA with an IronWolf 510 M.2 NVMe. And if you\xe2\x80\x99re in the market for capacity, we just launched our new unsurpassed IronWolf Pro 18TB HDDs. Learn more in our bio link!'",0,0,641,0,,,
CEpBvOqgIyX,seagate,2020-09-02 16:35:15.000000,no,False,b'',b'',"b""At our first-ever Datasphere virtual event, we'll dive deep into helping you understand how and where your enterprise data is gaining in volume so you can develop smarter data management strategies and start capitalizing on the true economic value of all those 1s and 0s.""",0,0,320,0,,,
CEmdNSDgnqb,seagate,2020-09-01 16:37:34.000000,no,False,b'smb',b'',"b'Wolfpack just got a new alpha :wolf_face: Meet our NEW IronWolf Pro :keycap_1::keycap_8:TB HDD \xe2\x80\x93 aka unsurpassed capacity to support your #SMB.\n\nIronWolf Pro 18TB HDDs are optimized for NAS, offering swift performance, and high workload. Built tough and always ready\xe2\x80\x94with conventional magnetic recording technology (CMR) to store and protect crucial data and AgileArray firmware for exceptional RAID reliability and NAS compatibility\xe2\x80\x94peace of mind is yours even during the heaviest workloads. Learn more in our bio link! :index_pointing_up_selector:'",0,0,3996,72,,,
CEj0lW8ACWt,seagate,2020-08-31 16:04:06.000000,no,False,b'',b'synology.official',"b'Multi-site surveillance deployments can be taxing on IT teams and systems. As surveillance technology gets smarter, these deployments will require increased resources to monitor and maintain the new systems. Learn how Seagate and Synology can help your businesses centrally manage surveillance systems and reduce the strain on IT teams that are tasked with keeping these crucial systems up and running. \n\nWe are partnering with @synology.official to host a webinar where we tackle scaling up surveillance while scaling down IT effort. Join us on September 2nd - Sign up with the Link in the bio.\n\nAlso, enter for a chance to win a Synology DS220j and 2 Seagate IronWolf 4TB HDDs!'",0,0,1693,2,,,
CEZaGuFDZwZ,seagate,2020-08-27 15:00:20.000000,no,False,b'',b'marvel',b'We are excited to announce a legendary partnership with @Marvel to bring you the Marvel Avengers Limited Edition Game Drive for PS4! Available Holiday 2020 - Link in bio for more info :index_pointing_up_selector:',0,0,7374,56,,,
CEW_8RIjYwN,seagate,2020-08-26 16:33:13.000000,no,False,b'seagatedatasphere',b'',"b':calendar: Register now for the Seagate Datasphere virtual event! :microphone: Check out the link in our bio to reserve your seat.\n\nThrough engaging panel discussions and tactical deep dives, industry pros examine one of the biggest challenges faced by enterprises: how can we put more of our data to work? #SeagateDatasphere'",0,0,1443,0,,,
CEUXr9hAFR1,seagate,2020-08-25 16:03:00.000000,no,False,b'',b'lacie_tech',"b'""Excellent performance plus industry-leading capacity makes the @lacie_tech d2 Professional an outstanding solution for storing completed projects.\xe2\x80\x9d \xc2\xad\xe2\x80\x93 Final Project Storage \n\nd2 Professional features a Seagate BarraCuda Pro enterprise-class hard drives for industry-leading performance and reliability \xe2\x80\x93 making it an essential addition to SSD-based laptops and all-in-one computers with limited storage capacity.:shark: The latest d2 USB-C desktop drive massively expands capacity up to 16TB for professional bandwidth-intensive creative applications, and it performs perfectly on Macs and PCs. Learn more in our bio link!'",0,0,3026,2,,,
CESD1gEJVYD,seagate,2020-08-24 18:30:54.000000,no,False,"b'giveaway,smb'",b'synology.official',b'[CLOSED]:exclamation_mark: #GIVEAWAY :exclamation_mark: We\xe2\x80\x99ve partnered with @synology.official to giveaway an #SMB starter kit because access to data is critical for companies. Enter in our bio link for your chance to win.:index_pointing_up_selector:\n\n:wolf_face: SMB KIT INCLUDES :wolf_face:\n:right_arrow_selector: (1) Synology: DiskStation DS918+ 4-bay NAS enclosure (drives not included) with ARV of $549.99\n:right_arrow_selector: (2) Seagate IronWolf 6TB NAS hard drives with ARV of $329.99',0,0,2979,42,,,
