shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFQ_opLJKgu,telstra,2020-09-18 05:06:34.000000,yes,False,b'podcasts',"b'nakkiah,marcfennell'","b'Family and community helped make @nakkiah who she is. She joined @marcfennell to talk about the power of those relationships (and more) on Hey, Guess What? Check it out wherever you get your podcasts :right_arrow_selector: https://tel.st/hgw\n#podcasts'",856,37.366,41,15,,,
CFL6ugvJ7vq,telstra,2020-09-16 05:47:15.000000,no,False,b'heyguesswhat',"b'therickychainz,marcfennell,spotifypodcasts'","b'TikTok superstar @therickychainz (5 mill followers and counting :eyes:)\xc2\xa0joined\xc2\xa0@marcfennell\xc2\xa0on\xc2\xa0#HeyGuessWhat\xc2\xa0to talk about finding himself in Australia, his relationship with his grandma, discovering TikTok, and a lot more. Just search for Hey, Guess What? on Apple Podcasts,\xc2\xa0@spotifypodcasts, or wherever you get your podcasts to hear more.'",0,0,138,13,,,
CFB1dCxpoE5,telstra,2020-09-12 07:48:46.000000,no,False,"b'natsiaa,indigenousart,art,australianart'",b'',"b'See anything you like? Time to vote for the Telstra #NATSIAA People\xe2\x80\x99s Choice award. Explore the virtual gallery and pick your favourite artworks at\xc2\xa0natsiaa.com.au\nArtwork credits:\n\nBen Ward, ""Bilbijm""\n\nBessy Daylight, ""Mum Betty""\n\nBetty Kuntiwa Pumanji and Marina Pumani Brown, ""Antara""\n\nBetty Muffler, ""Ngangkari Ngura (Healing Country)""\n\nCassie Leatham, ""Nugal-ik Liwik Bundjil (My ancestors creation story)""\n\nNote: all images are details. \n\n#indigenousart #art #australianart'",0,0,114,9,,,
CE-87zhjVaJ,telstra,2020-09-11 05:00:03.000000,yes,False,"b'tiktok,heyguesswhat'","b'therickychainz,marcfennell'","b""@therickychainz's story has a bit of everything: moving to Australia at 5 years old, 5+ million #TikTok followers, a rapping granny... and more. He joined @marcfennell to share that story on #HeyGuessWhat, available wherever you get your podcasts.""",750,16.033,36,13,,,
CE78qofp1xk,telstra,2020-09-10 00:56:21.000000,no,False,b'ruokday',b'',b'One phone call could save a life :telephone_receiver: #ruokday',0,0,101,18,,,
CE3GhE9JLAV,telstra,2020-09-08 03:46:13.000000,no,False,"b'heyguesswhat,afl,westcoasteagles,podcasts'","b'nicnat,marcfennell,spotify'","b'The one and only @nicnat joined @marcfennell on #HeyGuessWhat to talk about the important relationships in his life, what drives him to succeed, his experience of racism, and a lot more. Just search for Hey, Guess What? on Apple Podcasts, @spotify, or wherever you get your podcasts to hear more. \n\n#afl #westcoasteagles #podcasts'",0,0,137,10,,,
CE013h0De9y,telstra,2020-09-07 06:43:53.000000,yes,False,"b'tonyhawkproskater,skate,tonyhawk'","b'sclomencyofficial,tonyhawkthegame'","b""brb going to try and beat @sclomencyofficial's high scores in @TonyHawkTheGame \n#tonyhawkproskater #skate #tonyhawk""",1179,21.633,40,8,,,
CEvO930jzH3,telstra,2020-09-05 02:31:59.000000,yes,False,"b'afl,westcoasteagles,podcasts'","b'nicnat,marcfennell,spotify'","b'Footy is important to @nicnat, sure. But family is something else entirely. Hear Nic talk to @marcfennell about the defining moment of his life (and a whole lot more) in the Hey, Guess What? podcast, available on Apple Podcasts, @spotify, or wherever you get your pods :right_arrow_selector: https://tel.st/hgw \n\n#afl #westcoasteagles #podcasts'",1260,15.033,56,9,,,
CEqmSVXJMiw,telstra,2020-09-03 07:14:27.000000,yes,False,b'melbourne',"b'mulgatheartist,brolga,samsungau'",b'We connected artists @mulgatheartist and @brolga to brighten the city of #Melbourne using the @samsungau Galaxy Note20 Ultra 5G - and oh did they deliver :flexed_biceps:',1110,30.266,42,12,,,
CEloRZ7DQat,telstra,2020-09-01 08:58:23.000000,yes,False,b'heyguesswhat',b'marcfennell',"b'Hear about the relationships behind the accomplishments in #HeyGuessWhat, a new podcast hosted by @marcfennell. Subscribe :right_arrow_selector: https://tel.st/HGW-podcast'",1420,28.033,70,17,,,
