shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIBJsBDlFrZ,itcosmetics,2020-11-25 15:00:33.000000,no,False,b'itcosmetics',b'',"b"":telephone_receiver:HELLO DAILY CYBER BRUSH DEAL:black_heart: #itcosmetics Airbrush Gem Stone Brush Sets are $10 (a $35 value) 70% OFF TODAY ONLY, no code required! Available in 3 stunning colors:green_heart::purple_heart::growing_heart: Don't miss out on the perfect gift for the makeup junkie on your list or a treat for you:revolving_hearts:\n\n:wrapped_gift: Come back tomorrow for a NEW 50% OFF daily deal!\n:heavy_plus_sign: 30% OFF SITEWIDE SAVINGS with CODE: CELEBRATE at checkout\n:shopping_cart: TAP to grab this 24-hour steal:heart_exclamation:""",0,0,4828,58,,,
CH_OJBbhlmP,itcosmetics,2020-11-24 21:00:59.000000,no,False,"b'qvc,1'","b'qvc,qvc'","b'Your nighttime holy grail moisturizer just got SUPER SIZED:purple_heart: Confidence in Your Beauty Sleep is making it\xe2\x80\x99s debut @QVC bigger than ever before, including 4 fl oz of luxurious calming lavender goodness- 2x the original size! Shop it now exclusively at #qvc with FREE SHIPPING:thumbs_up:\n\n:link:Link in bio to stock up on your #1 Nighttime Facial Moisturizer in America, exclusively @qvc!'",0,0,1359,35,,,
CH-k8LvA5Fz,itcosmetics,2020-11-24 15:00:58.000000,no,False,b'itcosmetics',b'',b'DAILY CYBER STEAL:collision: Grab the Celebrate Confidence in Your Skincare Anti-Aging Set for 50% OFF TODAY ONLY- no code required! :yellow_heart:\n:heavy_plus_sign: 30% OFF #itcosmetics SITEWIDE SAVINGS with CODE: CELEBRATE at checkout\n:shopping_cart: TAP to grab IT + gift IT while this 24-hour deal lasts:sparkles:',0,0,1261,15,,,
CH9gN7GAKDM,itcosmetics,2020-11-24 05:00:30.000000,yes,False,"b'itcosmetics,23'","b'qvc,qvc'","b""Your Most Beautiful Skin Essentials Collection is officially LIVE! Tune into @QVC NOW to see IT On-Air and discover your finish of choice- Original or Illumination in CC+ Cream and Bye Bye Pores Pressed! This #itcosmetics collection is a $127.50 value, yours for under $40- plus FREE SHIPPING! \n\nWHAT'S INCLUDED:\n:black_small_square_selector:CC+ Cream Original + Bye Bye Pores Pressed Original OR\n:black_small_square_selector:CC+ Cream Illumination + Bye Bye Pores Pressed Illumination\n:heavy_plus_sign: Heavenly Luxe Dual Ended Brush #23\n\n:link: Link in bio to grab your collection TODAY ONLY @qvc:heart_exclamation:""",15216,6.066,1642,51,,,
CH9PIX_neL0,itcosmetics,2020-11-24 02:31:20.000000,yes,False,"b'704,7,8,4'",b'',b':sparkles:GLOW for the holidays:sparkles: Take your natural glam to radiant-goals with these product picks:raising_hands_medium-light_skin_tone:\n\nPRODUCTS USED:kiss_mark:\n:check_mark:Your Skin But Better Primer+\n:check_mark:Your Skin But Better Foundation + Skincare in Medium Cool 30 + Heavenly Skin Skin-Smoothing Brush #704\n:check_mark:Bye Bye Under Eye Illumination in Medium 20 + Heavenly Luxe Complexion Perfection #7 Brush\n:check_mark:Bye Bye Pores Pressed + Heavenly Luxe Wand Ball Powder Brush #8\n:check_mark:Confidence in Your Glow in Natural Glow + Heavenly Luxe French Boutique Blush Brush #4\n:check_mark:Superhero Eye Shadow Palette\n:check_mark:Superhero No Tug Gel Liner in Cosmic Copper\n:check_mark:Superhero Masara\n:check_mark:Pillow Lips Solid Serum in Gaze',54859,15.033,2581,42,,,
CH8HBL2HTta,itcosmetics,2020-11-23 16:01:01.000000,no,False,b'byebyepores',b'',b':waving_hand_medium-light_skin_tone:HELLO DAILY DEAL:sparkles: #ByeByePores Loose Setting Powder is 50% OFF TODAY ONLY- no code required! :smiling_face_with_sunglasses:\n:heavy_plus_sign: 30% OFF SITEWIDE SAVINGS with CODE: CELEBRATE at checkout\n:shopping_cart: TAP to grab your fave setting powder during this 24-hour steal:heart_exclamation:',0,0,1839,30,,,
CH5iPGHnO8j,itcosmetics,2020-11-22 16:01:07.000000,no,False,b'',b'',b':eyes:EYE SPY DAILY CYBER DEALS! Bye Bye Under Eye Eye Cream + Confidence in an Eye Cream are 50% OFF TODAY ONLY- no code required! :party_popper: \n\n:red_heart_selector: Check back everyday to see NEW 50% OFF daily deals!\n:heavy_plus_sign: 30% OFF SITEWIDE SAVINGS with CODE: CELEBRATE at checkout\n:wrapped_gift: See IT. Like IT. Buy IT. These deals won\xe2\x80\x99t last long!\n:shopping_cart: TAP to grab this 24-hour steal:heart_exclamation:',0,0,4307,36,,,
CH5Nn4DF0mW,itcosmetics,2020-11-22 13:01:01.000000,no,False,b'blackfriday',b'',"b"":black_heart:BLACK FRIDAY STARTS NOW!!!:black_heart: We're spreading holiday cheer with 30% OFF exclusively online at itcosmetics.com with CODE: CELEBRATE at checkout! :party_popper: \n:red_heart_selector: tackle your gift list with SITEWIDE savings\n:wrapped_gift: FREE gift when you spend $65+\n:wrapped_gift: PLUS FREE BRUSH SET when you spend $100+\n:shopping_cart: TAP to get your #BlackFriday shop on!""",0,0,3069,36,,,
CH3mjohlbX_,itcosmetics,2020-11-21 22:00:24.000000,no,False,b'',b'',"b"":kiss_mark:My lip gloss is POPPIN:collision: Get the shine & gloss finish you want, without the sticky or tacky finish. Hit :red_heart_selector: if you're grabbing your fave shade of Pillow Lips Solid Serum! TAP to add to :shopping_cart:""",0,0,9034,91,,,
CH22lUtAfV1,itcosmetics,2020-11-21 15:01:13.000000,no,False,b'',b'',"b':sparkles:HOLIDAY KITS = SHOPPING SMART:red_heart_selector: Score savings + more products when you shop limited edition kits, like this Celebrate Your Beauty Makeup Set- just $34.30! (a $99.50 value) Gift the entire set or pull IT apart to create multiple gifts!:wrapped_gift:\n\n:heart_exclamation:TAP to shop this & ALL limited edition holiday sets for 30% OFF the valued price!'",0,0,3387,25,,,
CH1Is0oDox6,itcosmetics,2020-11-20 23:01:26.000000,yes,False,"b'itcosmetics,23'","b'qvc,desireezirolli,qvc'","b""Need help choosing your finish to grab your @QVC Your Most Beautiful Skin Essentials Collection? Watch @desireezirolli apply both Original & Illumination finishes so you can see the difference:sparkles: Shade featured: Medium\n\nShop your #itcosmetics collection NOW on pre-sale, a $127.50 value, yours for under $45- plus FREE SHIPPING! \n\nYou get YOUR CHOICE of:\n:black_small_square_selector:CC+ Cream Original + Bye Bye Pores Pressed Original OR\n:black_small_square_selector:CC+ Cream Illumination + Bye Bye Pores Pressed Illumination\n:heavy_plus_sign: Heavenly Luxe Dual Ended Brush #23\n\n:link: Link in bio to grab your collection in your fave finish before it's gone, only at @qvc!""",38965,53.533,1963,96,,,
CH0fauSHbft,itcosmetics,2020-11-20 17:00:18.000000,no,False,b'itcosmetics',b'ultabeauty',"b""Mini deals & steals are @ultabeauty:orange_heart: Buy :keycap_2: #itcosmetics minis, get :keycap_1: FREE! Don't miss out on these Cyber Funday deals, perfect for stocking stuffers:wrapped_gift: Head over to ulta.com to shop IT!""",0,0,1195,15,,,
CHyc_dPB_AO,itcosmetics,2020-11-19 22:00:37.000000,no,False,b'itcosmetics',b'',"b'Let us do the wrapping this holiday season:wrapped_gift: Treat yourself and others to skincare for at home spa days ahead:sparkles: The Celebrate Confidence in Your Skincare Anti-Aging Set- a $91.50 value, now under $40! Shop this and more holiday sets, now 30% OFF! :backhand_index_pointing_up:TAP to add to cart! #itcosmetics\n\nIT includes:\n:yellow_heart: Confidence in a Cream Full-Size: super hydrating moisturizer to reduce the look of pores, fine lines & wrinkles\n:yellow_heart: Confidence in a Cleanser Travel-Size: soap-free cleansing serum removes makeup, leaving skin feeling soft, refreshed & perfectly balanced\n:yellow_heart: Confidence in Your Beauty Sleep Night Cream Travel Size: luxurious night cream with a soothing lavender scent visibly improves 5 of the top signs of aging skin in just 7 sleeps\n:yellow_heart: Confidence in an Eye Cream Deluxe Sample: hydrating eye cream with an apricot tint to visibly brighten dark under-eye circles & smooth the look of fine lines + wrinkles'",0,0,942,8,,,
CHxyQ8xlpNr,itcosmetics,2020-11-19 15:47:14.000000,no,False,"b'23,itcosmetics,qvc'",b'qvc',"b"":police_car_light:WARNING: SPECIAL SAVINGS AHEAD! Your Most Beautiful Skin Essentials Collection is available NOW on pre-sale exclusively @QVC! Shop the collection your way based on your complexion finish preference- Original (natural) or Illumination (radiant):sparkles: \n\nYou'll get YOUR CHOICE of finishes: \n:check_mark:CC+ Cream Original + Bye Bye Pores Pressed Original OR \n:check_mark:CC+ Cream Illumination + Bye Bye Pores Pressed Illumination\n :right_arrow_selector:SWIPE RIGHT to see the Illumination collection! \n:heavy_plus_sign: no matter which finish you choose, you'll receive the Heavenly Luxe Dual-Ended #23 Brush! \n\nThis 3-piece collection is a $127.50 value, yours for under $45! Shop this collection early PLUS receive FREE SHIPPING on all #itcosmetics products happening now, only at #qvc:heart_exclamation:\n:link: Link in bio to shop NOW!\n\n:wrapped_gift:IT Tip: Shop the collection, keep a few products or gift a few! This collection makes the perfect holiday treat:smiling_face_with_heart-eyes:""",0,0,3123,49,,,
CHwCp0BHneK,itcosmetics,2020-11-18 23:32:21.000000,yes,False,b'itcosmetics',b'',"b""IT'S MAGIC:sparkles: Treat your skin even when you remove your makeup:droplet: #itcosmetics cleansers are packed with skin-loving hyaluronic acid, collagen, ceramides, colloidal oatmeal and more to soften and deeply hydrate your skin as you cleanse!\n:check_mark:Bye Bye Makeup Melting Balm: melts away stubborn waterproof makeup, even liquid lipstick\n:check_mark:Miracle Water: safe to use on the eyes to remove waterproof liners and more\n:check_mark:Bye Bye Makeup Wipes: the power of the melting balm in the convenient use of a wipe\n:check_mark:Confidence in a Cleanser: soap-free serum infused softening cleanser removes dirt, makeup and oils""",46130,28.033,2504,60,,,
CHvLGrtFGKM,itcosmetics,2020-11-18 15:26:34.000000,no,False,"b'confidenceinacleanser,itcosmetics'",b'',"b'Glowing skin starts with care:sparkles: Your fave skin-softening cleanser is 50% OFF, TODAY ONLY!:yellow_heart: Use CODE: LOVEYOURSKIN at checkout to stock up on #ConfidenceinaCleanser, exclusively online at #itcosmetics:droplet: \n\n:shopping_bags_selector: TAP to grab yours for the limited time offer!'",0,0,1322,21,,,
CHtb_CAFr_C,itcosmetics,2020-11-17 23:15:35.000000,no,False,b'itcosmetics',b'',"b"":party_popper:Spread holiday cheer with makeup + skincare value sets, now 30% OFF the valued price! Stock them up on holy grail faves + surprise them with NEW #itcosmetics products they've never tried:heart_exclamation:\n\n:backhand_index_pointing_up:TAP to get your holiday shopping on!""",0,0,2450,18,,,
CHsjXkPAgdF,itcosmetics,2020-11-17 15:00:54.000000,no,False,"b'selfcarewithitsweepstakes,selfcarewithitsweepstakes'","b'slipsilkpillowcase,itcosmetics,slipsilkpillowcase,itcosmetics,slipsilkpillowcase'","b':yellow_heart:GIVEAWAY!!!:yellow_heart: We\xe2\x80\x99ve partnered with our friends @slipsilkpillowcase to give you the chance to win calming nighttime essentials & skincare to pamper yourself in style:woman_tipping_hand_selector:\xe2\xa0\x80\n\xe2\xa0\x80\nHOW TO ENTER:\xe2\xa0\x80\n:sparkles: Follow @itcosmetics & @slipsilkpillowcase\n:sparkles: \xe2\x80\x9cLike\xe2\x80\x9d this post\xe2\xa0\x80\n:sparkles: Leave a comment to share your favorite ways to care for yourself, include #SelfCareWithITSweepstakes and tag 2 friends!\xe2\xa0\x80\n:sparkles: Bonus Entry: add this giveaway post to your Instagram Story using #SelfCareWithITSweepstakes\xe2\xa0\x80\n\xe2\xa0\x80\n10 winners (5 from @itcosmetics & 5 from @slipsilkpillowcase) will be notified by 11/30 via Instagram Direct Message. Sweeps ends at 11:59pm EST on 11/18. No purchase necessary. Void where prohibited. Must be 18+. US residents only. For full rules, visit the link in our bio! :dizzy:'",0,0,3044,541,,,
CHq8TE1snSI,itcosmetics,2020-11-17 00:00:15.000000,no,False,"b'itcosmetics,ultabeauty'",b'ultabeauty',"b""Holiday treats for skin & eyes are @ultabeauty:orange_heart: Celebrate everyone on your list with ready-to-gift value sets they'll LOVE:smiling_face_with_heart-eyes:\n\n:link:Link in bio to shop #itcosmetics Holiday Sets at #ultabeauty!""",0,0,1436,21,,,
CHp50bSH7ns,itcosmetics,2020-11-16 14:19:35.000000,yes,False,b'',b'sephora',"b'A cozy self-care morning, brought to you by skincare & coffee:yellow_heart::hot_beverage: Shop this morning routine @sephora:sparkles:\n\nPRODUCTS USED:\n:check_mark:Confidence in a Cleanser: removes stubborn dirt, makeup & oil\n:check_mark:Miracle Water: skin-brightening booster \n:check_mark:Confidence in a Cream: moisturizing anti-aging super cream\n:check_mark:Bye Bye Under Eye Eye Cream: hydrate + reduce look of dark under eye circles\n:check_mark:Your Skin But Better Primer+: oil-free hydrating makeup-gripping base\n:check_mark:Your Skin But Better Setting Spray+: hydrating mist for 16 hours of makeup wear'",15441,28.433,982,45,,,
CHolQ3ig2ea,itcosmetics,2020-11-16 02:00:30.000000,no,False,b'itcosmetics',b'',"b""Hit :red_heart_selector: if you'd like to unwrap this BRUSH HEAVEN:smiling_face_with_heart-eyes:\n:wrapped_gift:TAP to shop now and start gifting! #itcosmetics""",0,0,4426,75,,,
CHngrLwALn2,itcosmetics,2020-11-15 16:01:10.000000,no,False,"b'confidenceinacream,itcosmetics'",b'lisa_allen',"b'Pamper yourself:sparkles: HACK: put your skincare faves into the fridge for a super cooling sensation and spa-like experience when you apply!\n\n:yellow_heart:TAP to shop #ConfidenceinaCream + MORE #itcosmetics skincare faves for 30% OFF, no code required! :camera_with_flash:: @lisa_allen'",0,0,1287,28,,,
CHllKG8Fd-T,itcosmetics,2020-11-14 22:01:49.000000,no,False,b'itcosmetics',b'',"b'THE :wrapped_gift: for anyone on your list, Pillow Lips Solid Serum:heart_exclamation: Add it to their stocking for the perfect lip-loving surprise:kiss_mark: :red_heart_selector:TAP to shop it this holiday season! #itcosmetics'",0,0,2863,30,,,
CHk06vGA3Jg,itcosmetics,2020-11-14 15:00:19.000000,no,False,b'sephora',b'sephora',"b':sparkles:Treat yourself with this simple 2-step morning routine- both 30% OFF for a limited time @sephora:droplet:\n:keycap_1:Confidence in a Cleanser: soap-free formula removes all traces of dirt, makeup and oil\n:keycap_2:Confidence in a Cream: anti-aging formula supports skin barrier repair & locks in moisture\n\n:shopping_bags_selector:TAP to shop now at #sephora with IG checkout!'",0,0,1422,20,,,
CHjHF7FgRVU,itcosmetics,2020-11-13 23:00:39.000000,no,False,b'itcosmetics',b'',"b""Pillow Lip Solid Serum's lip-loving benefits check all the boxes:check_box_with_check: Hit :red_heart_selector: if you're excited to try it!:revolving_hearts:#itcosmetics""",0,0,3893,44,,,
CHiLDODHBG9,itcosmetics,2020-11-13 14:16:21.000000,yes,False,b'itcosmetics',b'',b'Check out the IT-spirational shades of NEW Pillow Lips Solid Serum during this entire collection try-on!:kiss_mark: Which stunning shade is your fave?! :speech_balloon:Drop it in the comments! #itcosmetics',34324,27.866,1886,122,,,
CHg27lBHWWA,itcosmetics,2020-11-13 02:00:57.000000,no,False,b'',b'',"b""Self-care is COOL:thumbs_up_medium-light_skin_tone: We're here to put YOU first. It all starts with care and feeling confident in your own skin. \nYou deserve a mini spa moment morning & night to show your skin some :red_heart_selector:\n\n:shopping_bags_selector:TAP to shop skincare picks at 30% OFF, no code required and start taking care of YOU:sparkles:""",0,0,2074,32,,,
CHgNsk8hk_2,itcosmetics,2020-11-12 20:00:38.000000,no,False,b'',b'skincare',"b"":kiss_mark:GIVEAWAY:kiss_mark: Calling all skin-care enthusiasts! Our friends at @skincare are giving :keycap_4: LUCKY WINNERS the chance to win the NEW Pillow Lips Solid Serum Gloss collection!:lipstick::party_popper: But that's not all \xe2\x80\x93\xe2\x80\x93 one *grand prize* winner will win the below to combat :snowflake_selector:winter dry skin:snowflake_selector:\xe2\x81\xa3\n\xe2\x81\xa3\n:sparkles: Full Pillow Lips Solid Serum Collection\xe2\x81\xa3\n:sparkles: Your Skin But Better Foundation + Skincare\xe2\x81\xa3\n:sparkles: Your Skin But Better Primer\xe2\x81\xa3+\n:sparkles: Your Skin But Better Setting Spray\xe2\x81\xa3+\n\xe2\x81\xa3\n:link:Head to the link in bio to enter for your chance to win! Contest ends November 25.\n\xe2\x81\xa3\nUS Only. Official Sweepstakes Rules: No purchase necessary. You must be over 14 years, a legal US resident. Starts on November 11, 2020 at 12:00 PM ET and ends 12:00 PM ET on November 25, 2020.""",0,0,6493,156,,,
CHftKAsli7y,itcosmetics,2020-11-12 15:16:42.000000,yes,False,b'',b'',b':kiss_mark:Pillow Lips Solid Serum is your solution for moisturized lips and a beautiful flush of color in just one swipe! PLUS 4 HOURS of lasting lip hydration:sparkles:\n:droplet:collagen: smoothes and fills look of lip lines\n:droplet:hyaluronic acid: known to lock in lip moisture\n:droplet:tri-oil complex: hydrates & plumps the look of lips\n\n:revolving_hearts:TAP to grab your NEW lip bestie!',18644,7.433,1761,61,,,
