shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHdXGs2gsu5,northwesternmutual,2020-11-11 17:25:10.000000,yes,False,b'veteransday',b'rumi_spice',"b'Kimberly Jung has a fascinating story. We invited her to share it with us at Northwestern Mutual on #VeteransDay. Jung was an Army officer in Afghanistan when she came up with a business idea. She cofounded @rumi_spice, which sources saffron from Afghan farmers and employs more than 1900 Afghan women. \xe2\x80\x9cTo me, resilience is about finding opportunities at every turn,\xe2\x80\x9d says Jung.'",834,7.3,188,0,,,
CHN46Sfno_r,northwesternmutual,2020-11-05 17:13:10.000000,yes,False,b'linkinbio',b'',"b'Should you make quick\xc2\xa0financial decisions based on the election outcome? Wealth Management Advisor, Christina Collins, believes\xc2\xa0\xe2\x80\x9cFish can be easier to catch where the water is a bit turbulent.\xe2\x80\x9d She says, \xe2\x80\x9cHave a plan, consult with your advisor, take a deep breath, and stay the course.\xe2\x80\x9d\xc2\xa0Connect with an advisor at our #LinkInBio.'",1588,10.066,235,4,,,
CG-t9oDHGcY,northwesternmutual,2020-10-30 19:49:31.000000,yes,False,b'linkinbio',b'',"b'People are asking us how the election results will impact their finances. Historically, they don\xe2\x80\x99t. Wealth Management Advisor, Alap Patel, says \xe2\x80\x9cDon\xe2\x80\x99t let market volatility over the next few weeks interfere with the lifelong financial plan you\xe2\x80\x99re developing.\xe2\x80\x9d Connect with a financial advisor in our #LinkInBio.'",1214,9.633,151,3,,,
CG24x64HWmM,northwesternmutual,2020-10-27 18:49:36.000000,yes,False,b'linkinbio',b'',b'Looking to cut monthly costs? Now\xe2\x80\x99s the perfect time to get educated on deferring student loans. Find out what you need to know at our #LinkInBio.',657,10.066,50,1,,,
CGurrWynPos,northwesternmutual,2020-10-24 14:20:33.000000,no,False,"b'blackentrepreneursday,nextup'",b'',"b'#BlackEntrepreneursDay is a time to acknowledge and celebrate the achievements of people like Erica Wright, Financial Advisor at Northwestern Mutual. Erica gives her perspective on our industry, her own challenges, and critical social issues in this week\xe2\x80\x99s #NextUp.'",0,0,141,2,,,
CGpoW2nHOUc,northwesternmutual,2020-10-22 15:15:21.000000,no,False,"b'covid19,linkinbio'",b'enfusia',"b'\xe2\x80\x9cI did not let fear control the decision to pivot. We reached out immediately to our long-term customers and asked for their input, and almost all of them offered their support.\xe2\x80\x9d - Debra Myers, @Enfusia Founder. Learn about how this manufacturer\xc2\xa0maintained consumer loyalty during #covid19, at our #LinkinBio.'",0,0,90,1,,,
CGngDGzHjKZ,northwesternmutual,2020-10-21 19:25:49.000000,yes,False,b'linkinbio',b'',"b'Have a plan for handling unexpected challenges. An emergency fund is a great way to start. If you don\xe2\x80\x99t have one or want to talk about the one you have, connect with a financial advisor at our #LinkInBio.'",786,60.0,78,3,,,
CGk_sdsnz62,northwesternmutual,2020-10-20 20:04:17.000000,yes,False,b'linkinbio',b'',b'Good money habits start young. Give your kid a head start by teaching them money lessons that match up with milestones in their lives. Get started at our #LinkInBio.',880,9.033,86,1,,,
CGYEWvRnwSL,northwesternmutual,2020-10-15 19:33:40.000000,no,False,"b'repost,maskingandchatting,ad'","b'lipstickncurls,northwesternmutual'","b'#Repost from one of our ambassadors, @lipstickncurls: Wow, we learned SO MUCH from meeting with our\xc2\xa0@northwesternmutual\xc2\xa0financial advisor, Tina. Mark and I both had some great takeaways, and we shared them in our latest\xc2\xa0#maskingandchatting\xc2\xa0video!! If you haven\xe2\x80\x99t had a chance to watch it yet, here are our top 2:\n\nOur advisor set a really easy-going tone. This was important to us because we were a little nervous about our meeting leading up to it, but she was so easy to talk to and made us feel comfortable about opening up.\n\nShe answered all of our questions, and even brought up important topics that we hadn\xe2\x80\x99t even talked about yet! Like retirement and how we plan on making sure no matter what happens to us, our daughters would be taken care of\xc2\xa0:red_heart_selector:\n\nWe hope our journey inspires you to feel more confident when it comes to your finances and a little more open to reaching out for support\xc2\xa0:hugging_face:. This year has certainly seen its ups and downs, but with a trusted advisor in our corner, we feel ready to take on what\xe2\x80\x99s to come.\xc2\xa0#ad'",0,0,176,8,,,
CGSjORtnWm8,northwesternmutual,2020-10-13 16:08:30.000000,yes,False,b'linkinbio',b'',"b'A key part of setting retirement goals is sticking to your plan, no matter what. Our financial advisors can help you develop that road map and plan for what\xe2\x80\x99s next at our #LinkInBio.'",618,38.066,67,1,,,
CGNS_aOnzNG,northwesternmutual,2020-10-11 15:10:31.000000,yes,False,b'linkinbio',b'drdawneobgyn',b'@drdawneobgyn was starting a new venture teaching body positivity to young women when the pandemic arrived. See how her financial advisor protected her dream at our #LinkInBio.',521,25.966,47,1,,,
CGKqSzYHCE8,northwesternmutual,2020-10-10 14:35:49.000000,no,False,b'hispanicheritagemonth',b'',"b'In Hispanic heritage, one of the greatest gifts you can offer is to invite someone into your home to share a meal and show them how to make that dish. To honor that tradition, our Hispanic employees are sharing cultural recipes with you for #HispanicHeritageMonth.'",0,0,104,2,,,
CGIAzG-Hhl8,northwesternmutual,2020-10-09 14:00:11.000000,yes,False,b'linkinbio',b'',b'See how we design your financial plan to help you now and later. Sign up for our free webcast on 10/22 at our #LinkInBio.',644,10.066,79,1,,,
CGArHNrHQ5e,northwesternmutual,2020-10-06 17:30:34.000000,no,False,"b'nextup,teamnm'",b'',"b""We're back with #NextUp, where #TeamNM shares their perspectives on our company, industry, and critical social issues. Next up this week features Kawanza Newson, Assistant Director of Strategic Communications at Northwestern Mutual. Newson shares her thoughts on speaking up about racism and starting to financially save earlier.""",0,0,152,4,,,
CF-nWB4nA_C,northwesternmutual,2020-10-05 22:19:09.000000,no,True,"b'repost,ad'","b'probablythis,northwesternmutual'","b""#Repost\xc2\xa0from one of our ambassadors,\xc2\xa0@probablythis: Hello from under a giant freshly plastered archway we can\xe2\x80\x99t wait to show you! Last month we shared how our road to homeownership was anything but easy. There is so much that we're still learning and we were worried about making the same mistakes again. That's why we decided to meet with a\xc2\xa0@northwesternmutual\xc2\xa0financial advisor to go over our renovation spending and also discuss overall financial goals. It sounds really intense to say it was life changing, but it really was! Not only were we able to talk to her about our spending during this phase of our lives, but we also got to discuss things like life insurance planning and investments to help in building a stable financial future, which is especially important given all the uncertainty this year has brought us. We had SO many questions and they all got answered. On the blog today we\xe2\x80\x99re talking more in depth about the things we learned and how we\xe2\x80\x99re trying to be as smart as possible about our renovation expenses. Hopefully our experience can help you on your own financial journey so check it out at the link in bio or in our stories :)\xc2\xa0#ad""",0,0,197,1,,,
CF2CoZlHGAH,northwesternmutual,2020-10-02 14:25:06.000000,yes,False,b'linkinbio',b'',"b'If you\xe2\x80\x99re skipping a semester of college due to the pandemic, a financial advisor can guide you through options for your 529 savings. Plan what\xe2\x80\x99s next for you at our #LinkInBio.'",684,49.333,78,2,,,
CF0AHOhH8h1,northwesternmutual,2020-10-01 19:24:20.000000,yes,False,b'linkinbio',b'melvins_painting',"b'Melvin Gonzalez reached out to his financial advisor when the pandemic was impacting his business, @melvins_painting. Things turned around quickly. \xe2\x80\x9cHe had my back,\xe2\x80\x9d says Melvin. See his story of resilience at our #LinkInBio.'",436,40.2,62,1,,,
CFr3OpLHkd4,northwesternmutual,2020-09-28 15:32:23.000000,no,False,b'linkinbio',b'educatednannies',"b""Ryan Jordan's company @educatednannies, was hit hard by the pandemic. Months later, business was growing. How? \xe2\x80\x9cWe discussed all my business options. I felt in control,\xe2\x80\x9d Ryan says after meeting with her financial advisor. Find Ryan's uplifting story in our #LinkInBio.""",0,0,121,2,,,
CFpRZdvn-jY,northwesternmutual,2020-09-27 15:23:34.000000,yes,False,b'linkinbio',b'',"b'The most important quality in a financial advisor? Find out straight from one of ours. For guidance on meeting your goals, connect with the right advisor for you at our #LinkInBio.'",809,20.0,92,1,,,
CFmi0EUH6MY,northwesternmutual,2020-09-26 13:57:49.000000,no,False,"b'repost,ad'","b'probablythis,northwesternmutual'","b'#Repost from one of our ambassadors, @probablythis: Hello from the \xe2\x80\x9ctreehouse\xe2\x80\x9d AKA the upstairs bedroom AKA where we keep all the STILL unpacked boxes :grimacing_face::grimacing_face: Today on the blog we\xe2\x80\x99re being uncomfortably honest about our finances and road to home ownership, and for the rest of the year we\xe2\x80\x99re partnering with @northwesternmutual to shed some transparency on this big purchase and the expenses of our planned renovations\xe2\x80\x94plus the anxiety we have about switching from saving every penny to finally spending so much of it. With the state of our lives being very happy chaos, it\xe2\x80\x99s incredible to be working with Northwestern Mutual to make sure our finances remain calm and our goals stay on track. Check out the blog post at the link in bio! #ad'",0,0,173,2,,,
CFkCOACnE0e,northwesternmutual,2020-09-25 14:34:43.000000,yes,False,b'linkinbio',b'educatednannies',"b'Our client Ryan Jordan\xe2\x80\x99s business, @educatednannies, was set to have a record year in 2020. But the pandemic had other plans. Ryan\xe2\x80\x99s financial advisor reached out with recommendations to keep her business afloat. See Ryan\xe2\x80\x99s story of resilience at our #LinkInBio.'",502,33.266,65,0,,,
CFe1J2pH9Hi,northwesternmutual,2020-09-23 14:04:07.000000,no,False,b'linkinbio',b'drdawneobgyn',"b'Shortly after @drdawneobgyn had to delay her dream venture, it was all systems go. What happened? She met with her financial advisor and said, \xe2\x80\x9cShe told me I had the financial flexibility to pursue my passions."" Learn more about Dr. Collier in our #LinkInBio.'",0,0,98,0,,,
CFUktF5nd3J,northwesternmutual,2020-09-19 14:27:59.000000,no,False,"b'repost,6weeks,financialburden,generationalwealth,thegodbolts,ad'","b'lipstickncurls,northwesternmutual,cyndiibee_'","b'#Repost @lipstickncurls: Getting married :ring:was one of the biggest moments of our lives and given COVID-19, the type of support we need now, looks a BIT different than before! - We had a very different plan for our big day, and when COVID-19 hit, we not only moved across the country within #6weeks, but we also had to SCRAP our whole wedding plan! - While the emotional toll was heavy, so was the #financialburden. We hadn\xe2\x80\x99t planned the move, yet we had a bit of money saved for the wedding. When we had to reassess our financial priorities, the wedding budget was the first to get cut! :bride_with_veil_medium_skin_tone::scissors_selector: - We know that many of you are dealing with a similar situation. We ALL had different plans for 2020 before \xe2\x80\x98Rona turned the world upside down! That\xe2\x80\x99s why we\xe2\x80\x99ve teamed up with @northwesternmutual to share our experience exploring the services they have to offer. Financial education is SO important to us (we tryna build #generationalwealth over here, okay?! LOL) and we want to take you all with us on the journey! #TheGodbolts #ad\n\n- :camera_with_flash:by @cyndiibee_'",0,0,248,1,,,
CFSQHj5nUdv,northwesternmutual,2020-09-18 16:49:37.000000,no,False,b'linkinbio',b'melvins_painting',"b'@Melvins_painting is thriving just weeks after losing\xc2\xa0a majority\xc2\xa0of\xc2\xa0his business due to the pandemic. What changed? He met\xc2\xa0with his financial advisor and said, \xe2\x80\x9cWe talked about options\xc2\xa0to\xc2\xa0turn my business around. He\xc2\xa0gave me hope."" See\xc2\xa0his\xc2\xa0story\xc2\xa0of\xc2\xa0resilience\xc2\xa0in our\xc2\xa0#LinkInBio.'",0,0,146,1,,,
CFPWhaZnwYP,northwesternmutual,2020-09-17 13:54:27.000000,yes,False,b'linkinbio',b'drdawneobgyn',"b""@drdawneobgyn\xc2\xa0was planning\xc2\xa0a new\xc2\xa0business\xc2\xa0to help\xc2\xa0young women\xc2\xa0with body\xc2\xa0positivity\xe2\x80\x94but\xc2\xa0then the pandemic hit.\xc2\xa0\xe2\x80\x9cMy\xc2\xa0financial advisor protected my dream,\xe2\x80\x9d she\xc2\xa0says.\xc2\xa0Find out\xc2\xa0how our advisors can help guide\xc2\xa0you today and plan for what's next at our #LinkInBio.""",794,30.066,122,0,,,
CFKejE-nEP2,northwesternmutual,2020-09-15 16:22:22.000000,yes,False,b'linkinbio',b'educatednannies',"b'@educatednannies\xc2\xa0is\xc2\xa0going strong\xc2\xa0after getting hit by the\xc2\xa0pandemic.\xc2\xa0Owner\xc2\xa0Ryan Jordan\xc2\xa0says,\xc2\xa0\xe2\x80\x9cMy\xc2\xa0financial\xc2\xa0advisor\xc2\xa0put a plan in place so I could\xc2\xa0weather this storm."" Find\xc2\xa0out\xc2\xa0how our advisors can help guide you today and plan for\xc2\xa0what\'s next at\xc2\xa0the\xc2\xa0#LinkInBio.'",1469,30.066,193,16,,,
CE43QeGnv_j,northwesternmutual,2020-09-08 20:11:52.000000,yes,False,b'linkinbio',b'',"b""At a time filled with uncertainty and unexpected challenges, our clients share personal stories of resilience and triumph, and how partnering with a Northwestern Mutual financial advisor can make a meaningful difference now and in the future. Meet Melvin Gonzalez. His painting business was in jeopardy due to the pandemic. He says his financial advisor had his back. \xe2\x80\x9cWe figured out a plan to save, and then grow, my business.\xe2\x80\x9d Learn how our advisors can help guide you today and plan for what's next at our #LinkinBio.""",1485,30.066,213,12,,,
CE1oX64FMmG,northwesternmutual,2020-09-07 14:03:37.000000,no,False,b'laborday',b'',"b'COVID-19 has tested us all in different ways. This #LaborDay, let\xe2\x80\x99s celebrate workers everywhere for their incredible resiliency, courage, strength and ability to adapt to these changing times. Thank you for keeping our communities, big and small, moving forward.'",0,0,185,2,,,
CEwcx92HqhN,northwesternmutual,2020-09-05 13:46:24.000000,yes,False,"b'childhoodcancer,ultimatecampin'",b'',b'There\xe2\x80\x99s nothing like the lifelong memories you make at summer camp. Check out how we brought the joy of camp to families affected by #ChildhoodCancer with at-home activities and a day full of fun at the #UltimateCampIn!',513,59.066,47,1,,,
CEsLYdfH_qh,northwesternmutual,2020-09-03 21:57:23.000000,yes,False,b'linkinbio',b'northwesternmutual',"b'It\xe2\x80\x99s never too late to start building an emergency fund. Andrew Tudor, @northwesternmutual financial advisor, shares his 3 steps to start building your savings. #LinkInBio to learn more.'",1264,48.766,152,5,,,
CEmO9wyHmPM,northwesternmutual,2020-09-01 14:33:12.000000,yes,False,b'linkinbio',b'',"b'You may have heard it\xe2\x80\x99s the right time to buy a home, but is it? Mortgage rates are at record lows and it seems like there are good deals all over. But there are other key factors to consider, from your income stability to your reason for buying. Get insight on today\xe2\x80\x99s housing market in our #LinkInBio.'",700,9.6,85,1,,,
CEfei0UnBt0,northwesternmutual,2020-08-29 23:34:24.000000,no,False,"b'childhoodcancer,ultimatecampin'",b'',"b'Today we welcomed hundreds of kids and families fighting #childhoodcancer to join us virtually at our 2020 Ultimate Camp-In Fighting Childhood Cancer. We had special guests join us for magic shows, dance lessons and a sneak peek at the new SpongeBob movie set to premier in 2021. Check out how our campers transported from their living room to a magical day full of summer camp fun! #UltimateCampIn'",0,0,224,5,,,
CESLV7SHwkT,northwesternmutual,2020-08-24 19:36:29.000000,no,False,b'linkinbio',b'bomani.cold.buzz',"b'\xe2\x80\x9cOur biggest hurdle was that two weeks after we launched, sampling was yanked out from underneath us\xe2\x80\xa6 So we implemented a direct-to-consumer delivery platform on our website, which is fairly unusual for alcohol products.\xe2\x80\x9d - Sam Madani, @bomani.cold.buzz Co-Founder. Learn about how this new alcohol-infused, cold-brew coffee brand adapted their business model to maintain the momentum of their product launch, in our #LinkInBio.'",0,0,330,7,,,
CEErpaWntqF,northwesternmutual,2020-08-19 13:49:41.000000,yes,False,"b'covid19,linkinbio'",b'lorenziwines',"b'Who is in for some virtual wine tasting? California business @lorenziwines had to pivot quickly once #COVID19 hit. \xe2\x80\x9cWe quickly created a digital marketing strategy and transformed our business model overnight,\xe2\x80\x9d says our client, Michelle Lorenzi. Read how this California business was able to keep going during its closure in our #LinkInBio.'",1165,46.833,122,9,,,
CEAQYgVntTg,northwesternmutual,2020-08-17 20:34:12.000000,no,False,"b'repost,ad,financialadvisor'","b'hiltoncarter,northwesternmutual,northwesternmutual'","b'#Repost @hiltoncarter: Talking about money can be taboo but for me, it was the only way to get my life on track. So I partnered with\xc2\xa0@NorthwesternMutual\xc2\xa0to tell my story of how my wife and I made the decision to finally speak with a financial advisor.\n\nTwo years ago my wife and I had gotten married and the thoughts of starting a family and purchasing a home were happening more frequently. So after a year of flirting with the idea of getting an advisor, we took the step and actually did it. We were ready to outline a financial map for our family so that we could create the right paths to reach these goals.\n\nWhile I was ready to take this step, I\xe2\x80\x99ll have to admit, I was a bit stressed about this because while my wife and I had discussed our financials verbally, this was laying everything out on the table and being completely transparent and vulnerable. They say money is one of the leading reasons why relationships break and we knew we needed to get streamlined and have our finances combined before it could cause a rift.\n\nI grew up in a family that didn\xe2\x80\x99t speak much about money, let alone how to save for the future because why stress about tomorrow when the rent is due today. Everyone around me was living check to check and as I entered adulthood, this became a reality to me as well. There were times where I feared even looking at my bank statements. But I knew I needed to take control my life and my future. The only way to start saving for me was to truly make an effort to do so.\n\nThe testimonials presented throughout the duration of my partnership with\xc2\xa0@northwesternmutual\xc2\xa0may not be representative of the experience of other clients and are not a guarantee of future performance or success.\xc2\xa0#ad\xc2\xa0#financialadvisor'",0,0,171,0,,,
CD1wzWTndUE,northwesternmutual,2020-08-13 18:46:04.000000,yes,False,b'linkinbio',b'',"b'\xe2\x80\x9cThis pandemic and this economic turn has made a lot of people realize that it would be a good idea to have some of your fundamentals and basics down.\xe2\x80\x9d - Chantel Bonneau, Wealth Management Advisor, Northwestern Mutual\n \nHave you checked in on your financial basics lately? #LinkInBio to learn more.'",1308,53.133,198,2,,,
CDwzQVuJW4e,northwesternmutual,2020-08-11 20:31:07.000000,no,False,"b'repost,ad'","b'awedbymoni,northwesternmutual'","b""#Repost @awedbymoni: If there is anything this pandemic has taught us, it's that life will always throw curve balls your way, the question is, will you be ready when you get hit. Because of the very uncertain times this pandemic has created, my husband and I have determined that now is the time to start making major investments that will create a safety net for our family. That is why I am partnering with @northwesternmutual to help my family and I plan and figure out the best ways to grow our investment in our home, and to create financial security to ensure our family will be ready and secure regardless of what curve balls life might throw our way. #ad""",0,0,191,1,,,
CDmPghWn1Dn,northwesternmutual,2020-08-07 18:06:18.000000,no,False,b'linkinbio',b'',"b'Our very human need to socialize has been impacted by our need to stay distanced. Video conferencing has helped us adapt, but are we having enough group fun? We\xe2\x80\x99ve put together six creative and cost-friendly ideas for staying social and having a good time while distancing\xe2\x80\x94like outdoor movie nights, author-led book clubs, and fitness classes with friends. Find out more in our #LinkInBio.'",0,0,113,1,,,
CDhZAzAHIrj,northwesternmutual,2020-08-05 20:53:09.000000,no,False,"b'covid19,linkinbio'",b'studiothirtymarin',"b'\xe2\x80\x9cPart of what gives us confidence is the work we\xe2\x80\x99ve done with Alex, our financial advisor\xe2\x80\xa6 Alex started as a client at our gym, and we eventually had a conversation about long-term financial planning.\xe2\x80\x9d - Jake Peterson, @StudioThirtyMarin Co-Owner. Learn about how this fitness studio used this confidence to pivot their business and continued to bring workouts to their customers despite #covid19 restrictions, at the #LinkinBio.'",0,0,147,0,,,
CDRcqbpH7LQ,northwesternmutual,2020-07-30 16:18:09.000000,yes,False,b'linkinbio',b'',"b'\xe2\x80\x9cI\xe2\x80\x99ve had a lot of friends and family in the last few months who have decided to not buy a house, but to build a house\xe2\x80\xa6 Everybody knew that it was too important not to go and hire an expert builder. The first thing we should do, is to find and hire an expert builder of our financial plan.\xe2\x80\x9d - Andrew Tudor, Financial Advisor, Northwestern Mutual. Check out our #LinkInBio to learn more.'",1937,56.483,246,2,,,
CDO6xn4nJap,northwesternmutual,2020-07-29 16:42:36.000000,no,False,"b'teamnm,nextup,nextup'",b'',"b'Welcome to the premiere story of our new series, Next Up. #TeamNM members will be sharing their perspectives on our company, industry, critical social issues, and more. #NextUp this week features Jared Bolton, Director of Campus Recruitment and a Diversity and Inclusion Leader at Northwestern Mutual in Tampa Bay. Jared shares on being a gay, Black man in the financial industry and gives money advice to his younger self. #NextUp'",0,0,255,9,,,
CDBwHyXH93T,northwesternmutual,2020-07-24 13:59:23.000000,no,False,b'linkinbio',b'',"b'Not surprisingly, there\xe2\x80\x99s been a spike in pet adoptions across the country since quarantine began. Who wouldn\xe2\x80\x99t want an adorable new best friend right now? Just remember it\xe2\x80\x99s a commitment of time, patience, and money. To help out, we put together the true cost of owning a dog or cat. It details expenses you probably know about and some that maybe you didn\xe2\x80\x99t. From health care to grooming, now\xe2\x80\x99s the time to see what costs come with your snuggle buddy. Check our #LinkInBio for more details.'",0,0,197,7,,,
CC9TCKZnZDS,northwesternmutual,2020-07-22 20:28:15.000000,no,False,b'linkinbio',b'',"b""Now's\xc2\xa0the perfect time for a staycation.\xc2\xa0That means no travel hassles,\xc2\xa0minimal\xc2\xa0spending, and\xc2\xa0simple ways to\xc2\xa0let go of\xc2\xa0quarantine fatigue.\xc2\xa0We\xe2\x80\x99ll\xc2\xa0help you kick\xc2\xa0things\xc2\xa0off with six budget-friendly summer activities\xc2\xa0to\xc2\xa0do in the backyard.\xc2\xa0From\xc2\xa0outdoor play equipment\xc2\xa0to backyard movie nights, these\xc2\xa0staycation tips\xc2\xa0can be\xc2\xa0game-changers\xc2\xa0for your kids\xe2\x80\x99\xc2\xa0well-being and money\xc2\xa0savers for you.\xc2\xa0Check our #LinkInBio for more details.""",0,0,123,1,,,
CCrSh-hHDxt,northwesternmutual,2020-07-15 20:39:00.000000,yes,False,b'linkinbio',b'',"b'Saying goodbye to pricey apps is one way to cut monthly costs.\xc2\xa0We\xe2\x80\x99re not suggesting you\xc2\xa0unsubscribe from\xc2\xa0your favorite streaming services.\xc2\xa0No way.\xc2\xa0But\xc2\xa0if you\xc2\xa0do an audit,\xc2\xa0you may realize there are a bunch\xc2\xa0of apps\xc2\xa0you\xc2\xa0don\xe2\x80\x99t need\xc2\xa0right now.\xc2\xa0Check out more cost-cutting\xc2\xa0tips\xc2\xa0like\xc2\xa0paying down debt,\xc2\xa0lowering energy costs,\xc2\xa0and\xc2\xa0negotiating a\xc2\xa0better credit card rate.\xc2\xa0Follow our #LinkInBio for more suggestions.'",2449,4.033,240,1,,,
CCeDT9enjnf,northwesternmutual,2020-07-10 17:14:25.000000,no,False,b'linkinbio',b'',"b'Your summer plans may have had to change, but your money goals don\xe2\x80\x99t have to. See our #LinkInBio for 5 ways to improve your finances this month \xe2\x80\x94 from IRA contributions to recouping wedding costs, we\xe2\x80\x99ll help you stay on track with your financial goals this summer.'",0,0,222,2,,,
CB5qAv-HFwI,northwesternmutual,2020-06-26 14:01:50.000000,yes,False,b'',b'',"b'If you\xe2\x80\x99re feeling overwhelmed, anxious, or uncertain, you\xe2\x80\x99re not alone. Hear how joining forces with the right financial advisor can help you feel good about your finances. Link In Bio to Learn More.'",11626,28.033,246,1294,,,
CB3sZh3HqEG,northwesternmutual,2020-06-25 19:43:03.000000,no,False,b'linkinbio',b'rubysouthernkitchen',"b'Here\xe2\x80\x99s some food for the soul: Candi and Jason Dailey of @rubysouthernkitchen had one goal when COVID-19 hit \xe2\x80\x93 to keep all of their employees on payroll. By making small adjustments \xe2\x80\x93 like shortening their menu and updating their takeout procedures \xe2\x80\x93\xc2\xa0they were able to keep all 28 employees on staff, and even hire five more people. Learn more about their story at our #LinkInBio.'",0,0,365,189,,,
CBnrRZ6HNnz,northwesternmutual,2020-06-19 14:25:22.000000,no,False,b'',b'',"b'At Northwestern Mutual, we are committed to the fight to end the systemic racism and inequalities that impact Black Americans. There is\xc2\xa0still a lot more work to do, and we are committed to not just speaking out, but also taking meaningful action to create long lasting change. As part of our ongoing commitment to supporting the Black community, we will be using our platforms to amplify more Black voices, experiences and the community as a whole.'",0,0,521,114,,,
