shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH_eVpMgsG9,bancolombia,2020-11-24 23:22:41.000000,yes,False,b'',b'',"b'Descubre la palabra clave que se esconde detr\xc3\xa1s de este juego y que es de vital importancia para potenciar tu negocio o emprendimiento.\n\nUni\xc3\xb3n, correlaci\xc3\xb3n, reuni\xc3\xb3n y concordancia, son algunos sin\xc3\xb3nimos de esta palabra que no puedes perder de vista a la hora de realizar cualquier proyecto. Gracias a esta palabra se logran soluciones muy efectivas para los problemas que se intentan resolver.\n\nEn la historia ha tenido diferentes usos, sin embargo, con el tiempo se empez\xc3\xb3 a generalizar cada vez m\xc3\xa1s y lleg\xc3\xb3 al \xc3\xa1mbito de la econom\xc3\xada y los negocios. Se suele ver como una combinaci\xc3\xb3n de varias partes que en su uni\xc3\xb3n forman algo nuevo.\n\nDe esa uni\xc3\xb3n se potencian las caracter\xc3\xadsticas de los integrantes lo que les permite generar un mejor producto.\n\n\xc2\xbfYa sab\xc3\xa9s de qu\xc3\xa9 se trata? :backhand_index_pointing_down: Cu\xc3\xa9ntanos en los comentarios \xca\x98\xe2\x97\x99'",4854,25.466,90,16,,Colombia,3.816667 -73.916667
CH-b3vHAbPE,bancolombia,2020-11-24 13:41:41.000000,no,False,b'',b'',"b'\xc2\xa1Descubre cu\xc3\xa1l es el primer paso que debes dar para hacer gastos conscientes! :credit_card:\n\nEste 24 de noviembre a las :nine-thirty:6:00p.m. aprende, junto a Erick P\xc3\xa9rez De La Rosa, Coach de Negocios y escritor financiero, a diferenciar una necesidad, un deseo y un gusto. \n\nA simple vista es muy f\xc3\xa1cil entender las diferencias entre estos motivadores, pero la complicaci\xc3\xb3n est\xc3\xa1 cuando llegamos a una tienda, ah\xc3\xad es donde se demuestra si realmente estamos claros en qu\xc3\xa9 es una necesidad, qu\xc3\xa9 es un deseo o qu\xc3\xa9 es un gusto. La necesidad se refiere a las cosas imprescindibles para vivir, el deseo se centra en aquello que te gustar\xc3\xada obtener y tambi\xc3\xa9n tenemos el anhelo de saciar un gusto.\n\nPrep\xc3\xa1rate para el viernes negro y la \xc3\xa9poca decembrina con estos temas interesantes:\n\n:white_heavy_check_mark:Nuestros Pensamientos acerca del dinero.\n:white_heavy_check_mark:Gastos Hormiga.\n:white_heavy_check_mark:Consejos pr\xc3\xa1cticos para reducir estos gastos inconscientes.\n:white_heavy_check_mark:La Clave Para tu Prosperidad Financiera.\n\nFecha: 24 de noviembre.\nHora: 6:00p.m. \nPor Youtube ingresa al link en bio \xca\x98\xcb\xa7'",0,0,115,27,,Colombia,3.816667 -73.916667
CH9BhQtgtQ4,bancolombia,2020-11-24 00:32:11.000000,no,False,b'',b'',"b'Al a\xc3\xb1o en Colombia:Colombia: se desperdician 9,76 millones de toneladas de alimentos, \xc2\xa1est\xc3\xa1 en tus manos cambiar esas cifras!\n\nTener un emprendimiento gastron\xc3\xb3mico sostenible es posible, solo debes evaluar tus procesos para asegurarte de cuidar al ambiente, dejar un huella positiva en la sociedad y ser econ\xc3\xb3micamente estable con el paso del tiempo. \n\nExisten muchas formas en las que puedes hacer tu negocio gastron\xc3\xb3mico m\xc3\xa1s sostenible. Por eso, ac\xc3\xa1 te compartimos tres (3) recomendaciones m\xc3\xa1s:\n\n:white_heavy_check_mark: Elige productores locales, de esa forma colaboras con los agricultores y disminuyes tus costos \xc2\xa1Aprovecha los viajes de carretera! \n:white_heavy_check_mark:  La ganader\xc3\xada es mucho m\xc3\xa1s sana cuando los animales son criados en ambientes no t\xc3\xb3xicos o violentos, \xc2\xa1compra org\xc3\xa1nico!\n:white_heavy_check_mark: Los productos m\xc3\xa1s lindos muchas veces lucen as\xc3\xad porque se usan qu\xc3\xadmicos, elige alimentos que tengan su aspecto natural, \xc2\xa1el tomate m\xc3\xa1s lindo no necesariamente es el m\xc3\xa1s sano!\n\n\xc2\xbfA\xc3\xb1adir\xc3\xadas alguna recomendaci\xc3\xb3n para lograr una gastronom\xc3\xada sostenible? :backhand_index_pointing_down: Com\xc3\xa9ntanos tu respuesta\n\xca\x98\xcb\xbd'",0,0,152,11,,Colombia,3.816667 -73.916667
CH6UUsJA4fS,bancolombia,2020-11-22 23:20:12.000000,yes,False,b'',b'mrgonzalezmiguel',"b'\xc2\xbfConoces la nueva tendencia para ver las series? \xc3\x9anete al Watch Party exclusivo junto a @mrgonzalezmiguel, \xc2\xa1es tu oportunidad de vivir una experiencia \xc3\xbanica! :hundred_points:\n\nCon\xc3\xa9ctate con personas en todo el mundo:globe_showing_Americas:, y juntos disfrutaremos de la serie El Poder de los Centennials. Veremos el  episodio ""Educaci\xc3\xb3n de Calidad"", donde la escritora y conferencista Adora Svitak y el Rector de la Universidad del Norte, Adolfo Meisel, conversan sobre las acciones que pueden mejorar la educaci\xc3\xb3n en nuestro pa\xc3\xads. \n\n:memo: \xc2\xbfC\xc3\xb3mo puedes unirte a este encuentro?\n\n:small_orange_diamond:P\xc3\xaddenos el link de zoom en los comentarios de este post o por DM. \n\n:small_orange_diamond: Ingresa hoy a las 07:00 p.m. \n\n:small_orange_diamond:El actor Miguel Gonz\xc3\xa1lez estar\xc3\xa1 esperando para iniciar el evento.\n\n\xc2\xa1Colombia necesita tus ideas! Comenta en este publicaci\xc3\xb3n si ya tienes todo listo para unirte o si quieres ser parte de este encuentro \xc3\xbanico :raising_hands: \n\xca\x98\xe2\x89\xa1'",2305,50.0,76,39,,,
CH3_zROg54K,bancolombia,2020-11-22 01:41:33.000000,yes,False,b'',b'mrgonzalezmiguel',"b'Ma\xc3\xb1ana \xc3\xbanete al zoom exclusivo con @mrgonzalezmiguel para ver El Poder de los Centennials y ayudar a empoderar las ideas de los j\xc3\xb3venes que pueden transformar el mundo :hundred_points:\n\nEl momento de hacer de nuestro pa\xc3\xads y nuestro planeta :globe_showing_Americas: un lugar m\xc3\xa1s sostenible es ahora y escuchando las ideas de los m\xc3\xa1s j\xc3\xb3venes podemos lograrlo. \n\nTendremos un encuentro digital, un Watch Party la forma m\xc3\xa1s trendy de ver las series junto a personas en todo el mundo. Compartiremos ideas y opiniones del episodio que veremos: Educaci\xc3\xb3n de Calidad. \n\n:memo: \xc2\xbfC\xc3\xb3mo ingresar? \n\n:small_orange_diamond:Escr\xc3\xadbenos pidiendo el link de zoom y te lo enviaremos.\n\n:small_orange_diamond:Prepara tus crispetas.\n\n:small_orange_diamond:Invita a tus amigos en todo el mundo.\n\n:small_orange_diamond:Trae tus mejores ideas para ayudar a que otras generaciones escuchen a los centennials.\n\n:small_orange_diamond:\xc2\xa1Ingresa en el link a las 07:00 p.m! \n\nEs tu oportunidad :raising_hands:, comenta en este post: \xc2\xbfc\xc3\xb3mo crees que puedes ayudar a empoderar a los j\xc3\xb3venes que son los agentes de cambio a confiar en que pueden lograr la diferencia? \xca\x98\xe2\x89\xa1'",2499,56.78,206,527,,,
CH3h_gjgGbb,bancolombia,2020-11-21 21:21:32.000000,yes,False,"b'reinventistas,creciendojuntos'",b'',"b'\xc2\xbfCu\xc3\xa1l fue el desaf\xc3\xado m\xc3\xa1s grande que tuviste en el 2020? \n\nEste a\xc3\xb1o tuvimos que vivir experiencias y momentos que jam\xc3\xa1s imagin\xc3\xa1bamos :flushed_face: Nosotros tambi\xc3\xa9n nos reinventamos y apoyamos a muchos reinventistas a ser parte de la reactivaci\xc3\xb3n econ\xc3\xb3mica del pa\xc3\xads. \n\nAntes de terminar el a\xc3\xb1o, quer\xc3\xadamos seguir acompa\xc3\xb1ando a todas las personas que fueron parte del programa ""Transforma tu Instagram en 21 dias"" :hundred_points:. Es por eso que las convocamos para el Desaf\xc3\xado Reinventista.\n\nCreamos un nuevo espacio para no dejar solos a todos los emprendedores que nos acompa\xc3\xb1aron durante el a\xc3\xb1o, y mejor a\xc3\xban, seguir potenciando sus negocios y tracci\xc3\xb3n de ventas en Instagram.\n\nYa culminamos la primera fase del Desaf\xc3\xado y estamos muy orgullosos y felices :smiling_face_selector: con los resultados que han obtenido nuestros reinventistas. \n\nCu\xc3\xa9ntanos en los comentarios si aceptaste el desaf\xc3\xado de seguir creciendo este 2020, o si te gustar\xc3\xada acompa\xc3\xb1arnos en nuevos proyectos que activan la econom\xc3\xada de Colombia:backhand_index_pointing_down:\n\n#Reinventistas\n#creciendojuntos\n\xca\x98\xe2\x89\xa1'",6856,45.626,360,356,,,
CH1EF1hAV9_,bancolombia,2020-11-20 22:20:44.000000,no,False,b'diauniversaldelni\xc3\xb1o',b'',"b'\xc2\xbfTe has preguntado c\xc3\xb3mo educar a tus hijos Financiera-Mente? Descubre cu\xc3\xa1l es la edad ideal y qu\xc3\xa9 debes tener en cuenta para hacer del dinero un h\xc3\xa1bito saludable. \n\nCuando los ni\xc3\xb1os:child::woman: empiezan a sumar y restar est\xc3\xa1n listos para aprender sobre el dinero. \n \nEns\xc3\xa9\xc3\xb1alos a ahorrar. Esto no significa solamente tener dinero en la alcanc\xc3\xada :pig: es dejar de gastar hoy para conseguir lo que deseas m\xc3\xa1s adelante. \n\nUsa la calculadora de sue\xc3\xb1os para alcanzar lo que siempre ha querido:\n\n:small_orange_diamond:Identifiquen juntos el sue\xc3\xb1o que siempre ha tenido. \n\n:small_orange_diamond:Determinen cu\xc3\xa1nto dinero y tiempo necesita para alcanzarlo.\nPrecisen cu\xc3\xa1nto dinero y tiempo de la mesada deben ahorrar para llegar a eso. \n\n:small_orange_diamond:Seleccionen un lugar seguro para tener el dinero.\n\nDale peque\xc3\xb1os montos de manera regular para que entiendan c\xc3\xb3mo funciona y entr\xc3\xa9gale la responsabilidad de ahorrar para conseguir cosas que le gustan. Y d\xc3\xa9jalo que se equivoque, es una de las mejores formas de aprender. Lo que se gast\xc3\xb3... se gast\xc3\xb3.\n\nAprovechemos el #DiaUniversalDelNi\xc3\xb1o, para comenzar con este h\xc3\xa1bito y cu\xc3\xa9ntanos en los comentarios c\xc3\xb3mo ha sido tu experiencia en casa. \xc2\xa1Te leemos! \xca\x98\xcb\xa7'",0,0,239,26,,,
CHyz2EpAM3U,bancolombia,2020-11-20 01:20:17.000000,no,False,b'',b'mrgonzalezmiguel',"b'\xc2\xbfQuieres unirte con @mrgonzalezmiguel a un Zoom exclusivo para ver un cap\xc3\xadtulo de la serie El Poder de los Centennials?  Propondremos ideas para que muchos m\xc3\xa1s j\xc3\xb3venes puedan ingresar a la universidad :books:\n\nLa nueva realidad ha tra\xc3\xaddo nuevas formas de asistir a los eventos. Un Watch Party:laptop_computer: es la tendencia del 2020 para ver series con tus amigos, sin importar las distancias.\n\nA diferencia del cine, aqu\xc3\xad puedes comentar y discutir sobre lo que vas a ver. Esta vez hablaremos sobre educaci\xc3\xb3n de calidad en Colombia.\n\n\xc2\xbfCu\xc3\xa1ndo ser\xc3\xa1 el Watch Party? :backhand_index_pointing_down:\nDomingo 22 Noviembre \nHora: 07:00 p.m. \n\n\xc2\xbfD\xc3\xb3nde nos encontraremos? \n:keycap_1:Te enviaremos un link de zoom por correo \n:keycap_2:Realiza tu inscripci\xc3\xb3n en el link en bio \n\n\xc2\xbfQu\xc3\xa9 veremos en este episodio? \nDescubrir\xc3\xa1s cu\xc3\xa1l fue la propuesta de acci\xc3\xb3n hecha por la escritora Adora Svitak al Rector de la Universidad del Norte, Adolfo Meisel, para tomar acciones en la educaci\xc3\xb3n de nuestro pa\xc3\xads. \n\n\xc2\xa1Es la oportunidad para que puedas vivir una experiencia diferente! Comenta:backhand_index_pointing_down: tus ideas en esta publicaci\xc3\xb3n y las conversaremos en el Watch Party :speaking_head_selector:'",0,0,148,38,,Colombia,3.816667 -73.916667
CHwNCQfgr-6,bancolombia,2020-11-19 01:03:09.000000,yes,False,b'',b'',"b'Estuvimos hablando con Isa, una experta en marcas  urbanas y de negocios. Entendimos que podemos generar valor y crear cambios en la sociedad a partir de marcas construidas pensando en las personas'",2800,3444.765,106,15,,,
CHvNflvAsIs,bancolombia,2020-11-18 15:47:27.000000,no,False,b'',b'',"b'La sostenibilidad es uno de los factores m\xc3\xa1s importantes para la decisi\xc3\xb3n compra:credit_card: de los usuarios hoy en d\xc3\xada. \n\nTener un gimnasio:person_lifting_weights_selector: o productos fitness sostenibles, te puede hacer m\xc3\xa1s atractivo para tus clientes, frente a la competencia. Seg\xc3\xban una encuesta del 2019 de Hotwire, 47% de los usuarios de Internet en todo el mundo descartaron productos que van en contra de sus valores, siendo el principal la protecci\xc3\xb3n del ambiente.\n\nEl fitness, adem\xc3\xa1s de ser positivo para el estilo de vida de las personas, puede beneficiar tambi\xc3\xa9n la protecci\xc3\xb3n del ambiente y ser un negocio sostenible si es \xc3\xa9tico, porque las personas hoy en d\xc3\xada se sienten mucho m\xc3\xa1s motivadas a comprar si tu marca comparte sus valores. \n\n\xc2\xbfQu\xc3\xa9 industria te gustar\xc3\xada que fuese m\xc3\xa1s sostenible?:backhand_index_pointing_down: Com\xc3\xa9ntalo y comparte esta publicaci\xc3\xb3n con tus amigos fitness'",0,0,177,26,,Colombia,3.816667 -73.916667
CHtdSxOgNIN,bancolombia,2020-11-17 23:28:27.000000,yes,False,b'3taps',b'',"b'El influencer y actor Miguel Gonz\xc3\xa1lez, ser\xc3\xa1 el anfitri\xc3\xb3n invitado en el encuentro digital para conversar ideas para ofrecer m\xc3\xa1s oportunidades y educaci\xc3\xb3n de calidad en nuestro pa\xc3\xads. \n\n\xc2\xbfEres Centennial de coraz\xc3\xb3n? Es el momento de aportar grandes ideas como lo est\xc3\xa1 haciendo esta generaci\xc3\xb3n. \xc2\xa1Trae crispetas e invita a tus amigos en todo el mundo! Juntos podemos construir un mejor futuro.\nDomingo 22 de noviembre \nHora: 07:00 p.m.\n\n \xc2\xa1Inscr\xc3\xadbete en el link en bio! \n\nDescubre esta y otras noticias importantes en #3Taps de informacio\xcc\x81n :backhand_index_pointing_up:\n\n\xca\x98\xe2\x81\x9e'",2360,89.113,84,5,,,
