shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDsqMaSDXiC,chevron,2020-08-10 05:54:56.000000,no,False,b'chevronpacificindonesia',b'',"b'For over 95 years, we have operated in the Riau Province, Indonesia. Our community partnerships help strengthen local communities. Congratulations to the people and government of the Riau Province on their anniversary. #chevronpacificindonesia'",0,0,3144,198,,b'Riau',0.5333333333 101.45
CCEtwGcDD8-,chevron,2020-06-30 21:05:00.000000,no,False,b'',b'',"b'one of the best things about summer is camp, and this year we\xe2\x80\x99ve created our own virtual experience for kids of employees and contractors - camp chevron. all the activities are hosted and provided by employees, interns, retirees, executives, community organizations and other partners. we\xe2\x80\x99re excited to come together to support our workforce and their families in this fun and unique way.'",0,0,1028,68,,,
CB37hmUj37V,chevron,2020-06-25 21:55:14.000000,no,False,b'',b'',"b""our commitment to sustainability means getting results by doing things the right way. read the 2019 corporate sustainability report and learn how we're doing just that. link in bio.""",0,0,667,71,,,
CBya3C1D8DW,chevron,2020-06-23 18:33:36.000000,no,False,b'',b'',"b""as the human energy company, we put people at the center of everything we do. see how we're making progress for people in the 2019 corporate sustainability report. link in bio.""",0,0,751,56,,,
CBjhCBdDIU5,chevron,2020-06-17 23:38:55.000000,no,False,b'',b'',"b""we're working toward some notable environmental sustainability goals. check out some highlights here, and read the 2019 corporate sustainability report to learn even more about our efforts to protect to the environment. link in bio.""",0,0,807,82,,,
CBefANYjIag,chevron,2020-06-16 00:44:59.000000,no,False,b'',b'',b'we\xe2\x80\x99ve made strides in sustainability. read our 2019 corporate sustainability report to see what we mean. link in bio.',0,0,761,39,,,
CBWRuT3nx2j,chevron,2020-06-12 20:15:08.000000,no,False,b'',b'',"b""even though many of our employees are still working from home, we raised rainbow flags at several office locations to kick off this year's pride month celebrations.""",0,0,1796,100,,,
CBEKb5FnQc9,chevron,2020-06-05 19:25:08.000000,no,False,b'',b'',b'black lives matter. head to the link in our bio to read on. chevron.co/blmig',0,0,2119,120,,,
CAx7tfhn8Qo,chevron,2020-05-29 17:30:08.000000,no,False,b'',b'',"b'the pascagoula refinery was added to chevron\xe2\x80\x99s operations in 1963. since then, it\xe2\x80\x99s become our largest refinery in the U.S.'",0,0,2079,48,,,
CAfzSE5nUiV,chevron,2020-05-22 16:30:09.000000,no,False,b'',b'',b'our first-ever virtual internship program kicked off this week and we are thrilled to welcome over 500 interns from around the world to work with us remotely and help solve the complex energy challenges of today and tomorrow.',0,0,1001,41,,,
CAdpj8zlls4,chevron,2020-05-21 20:26:44.000000,no,False,b'',b'',"b'facing a shortage of hand sanitizer supplies, France asked companies to step in and help meet demand. chevron oronite labs responded and is using part of our facilities to create supplies. check out our link in bio for more about our COVID-19 initiatives.'",0,0,724,20,,,
CAGizTfH-XS,chevron,2020-05-12 21:05:08.000000,no,False,b'',b'',"b'to support delivery riders and bus drivers, our caltex stations in Singapore are offering a special discount on fuel. check out our link in bio to learn more about this program and all of our COVID-19 efforts.'",0,0,836,22,,,
B_2-mKUHlfG,chevron,2020-05-06 20:00:10.000000,no,False,b'',b'',"b'we\xe2\x80\x99ve donated $1 million in chevron gift cards to organizations providing health and medical services, charitable food supplies and local first responders in the U.S. to show gratitude for their important work. check out the link in our bio to read about our ongoing COVID-19 response.'",0,0,666,34,,,
B_nosSUHoaL,chevron,2020-04-30 21:00:12.000000,no,False,b'',b'',"b'to support the people on the front lines of COVID-19, we\xe2\x80\x99ve donated 100,000 surgical masks from the supplies in our medical clinics to hospitals and health networks in california. our link in bio gives more details about our full response.'",0,0,771,16,,,
B_iwq5TDNIs,chevron,2020-04-28 23:33:58.000000,yes,False,b'humanenergy',b'',"b'merche knows dance doesn\xe2\x80\x99t work without collaboration. now more than ever, working together in new ways is a skill we all need. #humanenergy'",2318,40.41,305,7,,,
B_gF1g1D-oF,chevron,2020-04-27 22:40:46.000000,no,False,b'',b'',"b'one year ago, the world met a special pup named boonrod. he was miraculously rescued by one of our crews in Thailand, who found him swimming 135 miles (!!!) out at sea. they took boonrod aboard their operation, nursed him back to health and brought him back to the mainland. then, as if this story wasn\xe2\x80\x99t amazing enough, boonrod was adopted by one of the employees who found him. help us wish a happy one year adoption anniversary to boonrod and his amazing owner by replying \xe2\x80\x9cgood boy boonrod\xe2\x80\x9d below!'",0,0,2969,184,,,
B_YL7Bcn86n,chevron,2020-04-24 21:00:09.000000,no,False,b'',b'fabfndn',"b'as part of our COVID-19 response, we\xe2\x80\x99re working with @fabfndn to produce PPE for the local hospitals, nursing homes, and first responders in many communities where we operate. we\xe2\x80\x99re on the side of safety. click the link in our bio to learn more.'",0,0,687,10,,,
B_TgUeXIB5p,chevron,2020-04-23 01:22:15.000000,no,False,b'',b'',b'we\xe2\x80\x99ve pledged $1.2 million to help fund emergency services and economic relief in western australia. we are committed to supporting our local communities and employees who make up our global workforce throughout the COVID-19 health crisis. our focus areas include: \xe2\x97\x8ffinancial support\n\xe2\x97\x8fhealth services\n\xe2\x97\x8fupskilling opportunities\n\nclick the link in our bio to learn more about our COVID-19 response efforts.',0,0,642,19,,,
B_OE_hfDp82,chevron,2020-04-20 22:47:25.000000,yes,False,b'humanenergy',b'',"b""ulises isn't just curious about new ways of cooking. his creative mind prepares him to seek the tech of tomorrow. #humanenergy""",2078,38.043,274,10,,,
B_GbhmiIVW9,chevron,2020-04-17 23:30:11.000000,no,False,b'',b'',"b""through our 2:1 humankind match program, we've matched employee contributions to provide $2 million towards local relief efforts and U.S.-based non-profits. click on the link in our bio to read more about our response to COVID-19.""",0,0,643,16,,,
B_DQ9twn1Ne,chevron,2020-04-16 18:00:10.000000,no,False,b'keepkidslearning',b'donorschoose',"b'we\xe2\x80\x99re helping @donorschoose in their support of teachers and students through #KeepKidsLearning. our $500,000 grant will help make sure learning doesn\xe2\x80\x99t have to be put on hold because classrooms aren\xe2\x80\x99t open.'",0,0,385,7,,,
B--b-NqnRzQ,chevron,2020-04-14 21:00:09.000000,no,False,b'',b'',"b'we are committed to supporting our shared communities around the world in response to COVID-19. click on the link in our bio learn more about our efforts, and continue to check for updates.'",0,0,1345,23,,,
B-7gt7njcbf,chevron,2020-04-13 17:44:24.000000,yes,False,b'humanenergy',b'',b'employees like tiffany bring compassion to their communities and work every day.  #humanenergy',2932,37.776,412,17,,,
B-shRf5H89p,chevron,2020-04-07 22:00:08.000000,no,False,b'',b'',"b'even in today\xe2\x80\x99s difficult times, we know from experience that overcoming challenges requires a pursuit of innovation, commitment to partnership, trust in markets and belief in the power of human energy. visit the link in our bio to learn more in our 2019 annual report.'",0,0,2035,40,,,
B-r5G0sDQU7,chevron,2020-04-07 16:09:19.000000,yes,False,b'nationalbeerday',b'',"b'sometimes, our homes are the perfect place to create. adam\xe2\x80\x99s creativity takes flight with every new brew. #nationalbeerday'",2754,37.743,330,9,,,
B-Nh5yhDdWH,chevron,2020-03-26 21:09:03.000000,no,False,b'',b'',"b'to learn more, head to the link in our bio.'",0,0,1965,53,,,
B9khwE0gXdw,chevron,2020-03-10 22:59:01.000000,yes,False,b'',b'',b'did you know?',4901,8.003,653,24,,,
B9hi_r-AHQ0,chevron,2020-03-09 19:12:15.000000,yes,False,b'humanenergy',b'',b'maria: woman. runner. analyst. proof that employees who bring their whole selves to the job are the most inspiring. #humanenergy',2747,38.851,324,18,,,
B9VCmsxAUrU,chevron,2020-03-04 22:38:19.000000,yes,False,b'',b'',b':cow_face::pile_of_poo:=:delivery_truck::fuel_pump:',4678,30.033,854,21,,,
B9Piwe2gbNi,chevron,2020-03-02 19:24:24.000000,yes,False,b'humanenergy',b'',"b""chad's love for running transformed his community. he brings that same energy to his work as a geoscientist every day. #humanenergy""",2479,37.363,339,13,,,
B89eZWVg564,chevron,2020-02-24 18:59:28.000000,yes,False,b'humanenergy',b'',"b""monica was inspired to take on engineering. now she's giving young girls the confidence and tools to do the same. #humanenergy""",2541,33.263,339,6,,,
B8z0LfMAmm-,chevron,2020-02-21 00:57:53.000000,yes,False,b'humanenergy',b'',"b'when climbing, steven plans for the worst, hopes for the best, and is always ready to adapt. he faces his work at chevron with that same attitude. #humanenergy'",3111,36.763,441,6,,,
B8sB4lflAyg,chevron,2020-02-18 00:23:13.000000,yes,False,b'humanenergy',b'',"b'geologist, dog trainer, and advocate for veterans. laura is one example of the humanity employees bring to chevron each day. #humanenergy'",2698,39.933,402,9,,,
B8hHNcXg17d,chevron,2020-02-13 18:43:03.000000,yes,False,b'humanenergy',b'',"b""being human takes energy, and we're using ours to create new solutions to help meet the needs of people on this planet in affordable, reliable, and ever-cleaner ways. #humanenergy""",3508,119.896,635,30,,,
B8cCHeOlfS3,chevron,2020-02-11 19:17:49.000000,yes,False,b'womeninscienceday',b'',b'happy #womeninscienceday AKA every day at chevron :woman_scientist:',3853,69.253,691,14,,,
B8M3_cFFKE3,chevron,2020-02-05 22:00:10.000000,no,False,b'',b'',"b""we're using our global resources, determination, and ingenuity to meet today's energy challenges.""",0,0,1775,20,,,
B73xE0DlB5v,chevron,2020-01-28 17:15:41.000000,no,False,b'',b'',"b'through our strategic social investments, we partner with communities to support economic development, education and health programs that contribute to our mutual success.'",0,0,997,9,,,
B7rj_PnAr-H,chevron,2020-01-23 23:41:22.000000,yes,False,b'',b'',"b""we're proud to encourage bright young students like isaac mustopulo through educational programs around the world. see what's been motivating isaac since he won a grant from chevron in 2014.""",3432,129.519,418,14,,,
B7mc6ToA9cc,chevron,2020-01-21 23:53:08.000000,yes,False,b'',b'',b'seeing local artisans grow their businesses and revive traditional craft in Kazakhstan makes us proud to partner with communities where we operate.',3687,169.4,493,24,,,
B7b7gwulm13,chevron,2020-01-17 21:48:09.000000,no,False,b'chevron',b'',"b'no matter where we work, it\xe2\x80\x99s essential that our work is done responsibly #chevron'",0,0,1159,40,,,
B7ZlTKAgueI,chevron,2020-01-16 23:55:26.000000,no,False,b'',b'',b'our success is driven by our people and their commitment to getting things done the right way.',0,0,1016,19,,,
B7WfrX6lRae,chevron,2020-01-15 19:08:43.000000,no,False,b'hatday',b'',b'every day is #hatday when you come to work each morning focused on staying safe.',0,0,1101,17,,,
B7KLNxugwfV,chevron,2020-01-11 00:19:30.000000,yes,False,"b'chevron,vlcc'",b'',b'the immense size of VLCCs (very large crude carriers) helps lower the total cost per delivered barrel of crude oil. #chevron #VLCC',9306,7.0,1540,18,,,
B7HhQLYA8VY,chevron,2020-01-09 23:33:45.000000,no,False,"b'chevron,tbt'",b'',b'chevron ships have been an important part of our business for over 120 years. #chevron #TBT',0,0,994,11,,,
B7E7LacA-4U,chevron,2020-01-08 23:22:34.000000,no,False,"b'chevron,vlcc'",b'',"b'chevron shipping delivers affordable, reliable, ever-cleaner energy around the world via our fleet of creatively-named very large crude carriers (VLCCs). #chevron #VLCC'",0,0,1804,34,,,
