shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGS6YeAnmNs,xfinity,2020-10-13 19:30:19.000000,no,False,b'1',b'',b'Switch to the carrier rated #1 in customer satisfaction and connect to fast :high_voltage: nationwide 5G :high_voltage: at no extra cost.',0,0,459,122,,,
CGQBnbbHJou,xfinity,2020-10-12 16:35:48.000000,no,False,b'',"b'brandy,bbmas'",b'Tell your Best Friend @Brandy is back and on the Xfinity Stage. Tune in to the @BBMAs on 10/14!',0,0,1998,121,,,
CF2ObtdnFqg,xfinity,2020-10-02 16:07:33.000000,no,False,b'',"b'saintjhn,bbmas'","b'STOP SCROLLING, IT\xe2\x80\x99S ANNOUNCEMENT TIME!! We\xe2\x80\x99re serving up a @saintjhn bonus performance ahead of the @bbmas. DROPPING ON 10/9! :sparkles:'",0,0,2230,126,,,
CFhwxEGnTt6,xfinity,2020-09-24 17:23:30.000000,no,False,b'',"b'charlieputh,pandora'",b'@charlieputh wants to give YOU some attention. RSVP at the link in our bio for a virtual performance just for his biggest fans in partnership with @pandora :right_arrow_selector: TONIGHT!',0,0,307,88,,,
CFAFcMZnE8B,xfinity,2020-09-11 15:29:59.000000,no,False,b'acmawards',b'gabbybarrett_',b'Now this... is a good one :winking_face: watch @gabbybarrett_\xe2\x80\x98s exclusive performance ahead of the #ACMawards - just say \xe2\x80\x9cAcademy of Country Music Awards\xe2\x80\x9d into your Xfinity Voice Remote or click the link in our bio!',0,0,25685,118,,,
CEritODH41n,xfinity,2020-09-03 16:01:40.000000,no,False,b'',"b'niallhoran,pandora'",b'Guitar driven. Beat driven. Riff driven. Check out the Xfinity Awesome Beats mixtape @niallhoran created in honor of artists who inspired him. Available now on @pandora. Link in bio.',0,0,60437,164,,,
CC4EfinnPK8,xfinity,2020-07-20 19:44:59.000000,no,False,b'awesomebeats',"b'benamckee,danielplatzman,imaginedragons,pandora'",b'@benamckee and @danielplatzman of @imaginedragons made an #AwesomeBeats mixtape of artists who inspired them. Link in bio to listen on @pandora!',0,0,17204,448,,,
CB3-nz2HwJr,xfinity,2020-06-25 22:22:18.000000,no,False,b'',b'',"b'Just say, \xe2\x80\x9cBlack Voices. Black Stories.\xe2\x80\x9d into your Xfinity Voice Remote to explore a deep collection of documentaries, movies and series on Black culture and the history of racial inequality. Link in bio.'",0,0,287,353,,,
CANsrXlHRtP,xfinity,2020-05-15 15:46:00.000000,no,False,b'',b'',"b'This isn\xe2\x80\x99t show business, it\xe2\x80\x99s Watchathon Week, which means NBC\xe2\x80\x99s \xe2\x80\x9c30 Rock\xe2\x80\x9d is now free to stream for Xfinity customers :star-struck:'",0,0,132,123,,,
CALLfpWn2KH,xfinity,2020-05-14 16:17:33.000000,no,False,b'',b'',"b'It\xe2\x80\x99s Watchathon Week! Xfinity customers can catch the best shows for free, now through May 17th :party_popper:'",0,0,101,64,,,
CAGI3LPHdp9,xfinity,2020-05-12 17:18:21.000000,no,False,b'',b'',"b'Bring on the drama\xe2\x80\x94it\'s Watchathon Week! Xfinity customers now have free access to ""Billions"" on Showtime until May 17 :raising_hands:'",0,0,203,52,,,
B_DmV8kgAYL,xfinity,2020-04-16 21:07:33.000000,yes,False,b'',b'',"b'Our network engineers and technicians are working 24/7 to support you while you work, learn, and connect from home.'",3095,15.043,208,424,,,
B_DmR4jgrBg,xfinity,2020-04-16 21:06:17.000000,no,False,b'',b'',b'All the information you need. All on Xfinity X1.',0,0,139,84,,,
B_DmOF5ggLn,xfinity,2020-04-16 21:05:46.000000,no,False,b'',b'',b'The Xfinity Stream app lets everyone stream their favorite movies and shows from their own devices.',0,0,106,35,,,
B_DmIpxgqj6,xfinity,2020-04-16 21:05:02.000000,no,False,b'',b'',"b'The hassle-free way to manage your Xfinity account, from paying your bill to troubleshooting devices.'",0,0,95,44,,,
B_DmEAPgNG-,xfinity,2020-04-16 21:04:24.000000,no,False,b'',b'',"b'Say \xe2\x80\x9ceducation\xe2\x80\x9d into your Xfinity Voice Remote for an array of educational resources, no matter your child\xe2\x80\x99s age.'",0,0,136,35,,,
B8AaNGaHjaf,xfinity,2020-02-01 01:48:52.000000,no,False,b'f9',b'',b'Call your ride or dies. The #F9 Concert + Trailer Drop is coming in hot. :fire:',0,0,3968,525,,,
