shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIBR82QBqVP,gillette,2020-11-25 16:12:43.000000,no,False,"b'holidaygifts,blackfriday,cybermonday'",b'',b'Take 30% off perfect #holidaygifts for your guy at Gillette.com. #BlackFriday #CyberMonday',0,0,215,3,,,
CH8OMV_hT4j,gillette,2020-11-23 17:04:01.000000,yes,False,b'everydayisgameday',b'',b'Use your daily shave to reset and get ready to attack the day. #EveryDayIsGameday',2311,7.583,237,5,,,
CH0ub8ZhadM,gillette,2020-11-20 19:11:30.000000,no,False,b'linkinbio',b'nakedcashmere',b'Bundle up with the Cashmere Beanie from @NakedCashmere. Made from pure cashmere this soft beanie makes for the perfect cold weather staple with an innovative blend of warmth with a light weight. Enter to win your new go-to hat and a Heated Razor at #LinkInBio',0,0,601,31,,,
CH0OQL6hnrU,gillette,2020-11-20 14:30:17.000000,no,False,b'',b'',"b'Did you know that ProGlide Shield features double the lubrication, for an even smoother shave and added protection from irritation?'",0,0,673,12,,,
CHyJt7nBGP_,gillette,2020-11-19 19:12:10.000000,no,False,b'',"b'thisistheyard,eamaddennfl'","b'Bring the Gillette Style Zone experience to your bathroom with a personalized team razor and FREE travel case. All 32 teams available. Then, get your :video_game: on in @ThisIsTheYard on @EAMaddenNFL'",0,0,246,6,,,
CHxwdfrB8bF,gillette,2020-11-19 15:31:28.000000,no,False,b'everydayisgameday',b'',b'Daily success begins with attention to detail. Get it all with Gillette ProGlide\xe2\x80\x99s pivoting FlexBall. #EveryDayIsGameday',0,0,656,13,,,
CHvQqEhArhi,gillette,2020-11-18 16:15:05.000000,no,False,b'',b'',"b""\xe2\x80\x9cso smooth you can't even feel it cutting the hair and no razor bumps\xe2\x80\x9d - grantsurfs""",0,0,911,17,,,
CHsqUs4BSgY,gillette,2020-11-17 16:01:38.000000,no,False,b'',b'',"b'\xe2\x80\x9cThis razor did the job on my head. No pulls, no burns and no cuts!!\xe2\x80\x9d - Jeffrey Arnold'",0,0,886,27,,,
CHqsy19hcr7,gillette,2020-11-16 21:44:45.000000,no,False,b'linkinbio',b'embrlabs',b'Take the heat into your own hands with the @embrlabs Wave Warming Bracelet. Control your comfort with this innovative bracelet that acts as a personal temperature control. Enter to win yours and a Heated Razor through the #LinkInBio',0,0,635,13,,,
CHqWZXqBHst,gillette,2020-11-16 18:29:54.000000,yes,False,b'everydayisgameday',b'',"b'Dial in, perfect your look, and always\xc2\xa0\xc2\xa0be ready to get to work. #EveryDayIsGameday'",2257,6.033,221,5,,,
CHi13X6hrY1,gillette,2020-11-13 20:30:05.000000,no,False,b'',"b'eamaddennfl,tuaman,jalenhurts,colekmet'",b'Jump into the Gillette Style Zone and get your player ready for The Yard in @EAMaddenNFL.\nWhich rookie are you rocking with on your squad?\n@Tuaman :american_football:\n@JalenHurts :video_game:\n@ColeKmet :trophy:\n\nLet us know below\xc2\xa0\xc2\xa0:fast_down_button::fast_down_button::fast_down_button:',0,0,369,13,,,
CHiRjewB231,gillette,2020-11-13 15:12:48.000000,no,False,b'',b'',"b"":white_medium_star::white_medium_star::white_medium_star::white_medium_star::white_medium_star:\xc2\xa0\xc2\xa0\xe2\x80\x9cHands down it's the best Gillette product ever. Close shave and zero irritation.\xe2\x80\x9d - DonJ""",0,0,888,16,,,
CHf0l08Bkj1,gillette,2020-11-12 16:21:14.000000,no,False,b'linkinbio',b'',"b'Why should you be shaving with hot water? For starters, it opens your pores and helps prevent hair pulling. Learn more at the #LinkInBio.'",0,0,1131,21,,,
CHdkTVOB2M7,gillette,2020-11-11 19:21:00.000000,yes,False,b'linkinbio',b'hbo',"b'Tonight on @HBO: Episode 2 of \xe2\x80\x9cThe Cost of Winning,\xe2\x80\x9d produced by The Story Lab in association with SMAC Entertainment & Valley View Media with support from Gillette. Learn more about the incredible St. Frances Academy football team and tune in at the #LinkinBio'",42772,114.955,292,4,,,
CHdNAFdhoF-,gillette,2020-11-11 15:56:49.000000,no,False,b'linkinbio',b'lafco',"b'We\xe2\x80\x99re working with five small businesses as part of our effort to celebrate innovation this holiday season. First up is @LAFCO. LAFCO candles provide endless warmth and smell great, too.\xc2\xa0\xc2\xa0Enter to win yours, and a Heated Razor through the #LinkInBio'",0,0,374,6,,,
CHbXA3hBoym,gillette,2020-11-10 22:48:49.000000,yes,False,b'',b'hbo',"b'Tune in TONIGHT to the @HBO docu-series \xe2\x80\x9cThe Cost of Winning,\xe2\x80\x9d produced by The Story Lab in association with SMAC Entertainment & Valley View Media with support from Gillette. This series tells the incredible story of the St. Frances Academy football team. More info at the link in bio!'",1228,30.066,129,5,,,
CHaxHviBTAm,gillette,2020-11-10 17:14:42.000000,no,False,b'linkinbio',"b'lafco,anyonatelier,embrlabs,blkandbold,nakedcashmere'","b'Let\xe2\x80\x99s make the holidays warmer than ever. We\xe2\x80\x99re partnering with five of our favorite small businesses to give away gifts that bring the heat in innovative ways, just like our Heated Razor. Enter to win your Warm Up the Holidays bundle, featuring the Heated Razor through the #LinkInBio @lafco @anyonatelier @embrlabs @blkandbold @nakedcashmere'",0,0,303,22,,,
CG-EHpZBNqM,gillette,2020-10-30 13:42:45.000000,no,False,b'',b'',b'Get ready for crisp air and an even crisper look. Not shaving your fall beard? Use the ProGlide Shield\xe2\x80\x99s precision trimmer to keep it tight.',0,0,798,20,,,
CG2a6fgheaM,gillette,2020-10-27 14:28:00.000000,no,False,b'',b'',b'Drop in a little beard oil and keep that face foliage looking soft and smooth for all your favorite fall activities\xe2\x80\x94from apple picking to game day.',0,0,395,7,,,
CGz3F_aB1X9,gillette,2020-10-26 14:36:31.000000,no,False,b'',b'',"b'Helping men all over the world look, feel and be their best includes helping them feel confident that the products they\xe2\x80\x99re buying are sustainable for the planet, which is why we are committed to our Sustainability action plan. Over the past decade we have reduced greenhouse gas emissions by 26% and achieved \xe2\x80\x98zero manufacturing waste to landfill\xe2\x80\x99 in our global plants. Last year, we began our partnership with Teracycle to create the world\xe2\x80\x99s first national razor recycling program. Today we continue our journey with these 2030 commitments \xe2\x80\x93 find out more about our sustainability journey at the link in bio.'",0,0,314,11,,,
CGsKK56Bc8h,gillette,2020-10-23 14:49:17.000000,no,False,b'everydayisgameday',b'',"b'Tackle every hair with five blades and a pivoting FlexBall, and always be ready for action. #EveryDayIsGameday'",0,0,529,2,,,
CGpok3SBvy7,gillette,2020-10-22 15:17:15.000000,no,False,b'everydayisgameday',b'tuaman',b'He\xe2\x80\x99s ready to run. Congrats to @tuaman on being named the Dolphins starting QB. That\xe2\x80\x99s what happens when you prepare like #EveryDayIsGameDay',0,0,596,17,,,
CGnKdnrBcLI,gillette,2020-10-21 16:15:38.000000,no,False,b'',b'',"b'Feel the Fall checklist:\n:fallen_leaf:\xc2\xa0\xc2\xa0Leaves\n:hiking_boot:\xc2\xa0\xc2\xa0Boots\n:jack-o-lantern:\xc2\xa0\xc2\xa0Fall Beard\nWith Gillette ProGlide Shield, your shave will leave the skin around your fall beard as soft as your favorite flannel.'",0,0,603,5,,,
CGh4yeGh1B_,gillette,2020-10-19 15:05:00.000000,no,False,b'',"b'kingcgillette,pjhavel'",b'Protect your beard and the skin underneath with @KingCGillette Beard Balm\xe2\x80\x99s rich cocoa butter. :camera_with_flash:: @pjhavel',0,0,415,16,,,
CGaQtyolxHR,gillette,2020-10-16 16:00:18.000000,no,False,b'everydayisgameday',b'',b'Start your day by locking in your game day style. #EveryDayIsGameDay',0,0,345,8,,,
CGXqpZhBtX8,gillette,2020-10-15 15:49:01.000000,no,False,b'',b'',b'Every tool you need to get any look you\xe2\x80\x99re after. Find it at Gillette.com',0,0,1019,24,,,
CGSiZp_hm8B,gillette,2020-10-13 16:01:01.000000,yes,False,b'everydayisgameday',b'',"b'Get up every day and be ready to run, because #EveryDayIsGameday'",1709,6.533,181,1,,,
CGQBx4PhwrE,gillette,2020-10-12 16:37:14.000000,no,False,b'',b'',b'A great shave at any angle. Gillette ProGlide\xe2\x80\x99s FlexBall technology adjusts to the contours of your face so you get virtually every hair on the first stroke.',0,0,540,6,,,
CGIOEaVhbOg,gillette,2020-10-09 15:50:42.000000,no,False,b'everydayisgameday',b'',"b'When you look your best, you can play your best. Get your look just right with Gillette ProGlide. #EveryDayIsGameday'",0,0,343,8,,,
CGAgUu5B-cq,gillette,2020-10-06 15:56:17.000000,no,False,b'',"b'kingcgillette,cuffington'",b'Hitting the woods for a weekend of fall camping? Don\xe2\x80\x99t forget the tools from the pioneers of men\xe2\x80\x99s grooming @KingCGillette. Available now at Walgreens. :camera_with_flash:: @cuffington',0,0,510,11,,,
CF94-PsBujY,gillette,2020-10-05 16:06:47.000000,yes,False,b'everydayisgameday',b'tuaman',"b""The season's here and @tuaman\xe2\x80\x99s ready to show his skills at the next level. He's been preparing for this moment all his life, because #EveryDayIsGameday.""",2899,13.743,256,9,,,
CF2bUVcl74I,gillette,2020-10-02 18:00:18.000000,yes,False,b'',b'',"b'Innovation, inside and out. Experience the Heated Razor by GilletteLabs.'",4598,9.0,454,15,,,
CFxD_1RlrHp,gillette,2020-09-30 16:00:18.000000,no,False,b'',b'',"b'With FlexBall technology, Gillette ProGlide helps you get virtually every hair, every time.'",0,0,297,12,,,
CFufIKqg4lT,gillette,2020-09-29 15:59:39.000000,no,False,b'',b'',b'Your new dopp kit must-have is here. The Heated Razor by GilletteLabs.',0,0,1471,22,,,
CFsIIeBFGEP,gillette,2020-09-28 18:00:13.000000,no,False,b'',b'',"b'119 years ago, our founder, King C. Gillette, started our company with his goal to innovate the way we shave, helping men around the world look and feel their best day in and day out.'",0,0,424,11,,,
CFruT4fh6QY,gillette,2020-09-28 14:29:51.000000,yes,False,b'everydayisgameday',b'',"b'Get virtually every hair on the first stroke, and hit the field with confidence. #EveryDayIsGameday'",3491,8.333,291,13,,,
CFfCbesl3lX,gillette,2020-09-23 16:00:17.000000,yes,False,b'everydayisgameday',b'tuaman',b'@tuaman gets his game face on with Gillette ProGlide #EveryDayIsGameday',3585,8.433,313,17,,,
CFcdokZlFb2,gillette,2020-09-22 16:00:16.000000,no,False,b'',b'kingcgillette',b'Trimming your beard at home? Our Barber Council has some easy steps to follow. \n:heavy_check_mark:Comb it out \xe2\x80\x94 Untangle your beard before you get to trimming.\n:heavy_check_mark:Trim to desired length \xe2\x80\x94 Pick your perfect length.\n:heavy_check_mark:Clean up your edges \xe2\x80\x94 The difference is in the details.\n:heavy_check_mark:Add a beard moisturizer \xe2\x80\x94 Keep it soft and smooth.\n\nCheck out @KingCGillette for a beard oil to soften your beard without adding weight. Available at Walgreens.',0,0,433,6,,,
CFZ41d2l7aq,gillette,2020-09-21 16:00:13.000000,no,False,b'',b'',"b'The Heated Razor brings you up to 122\xc2\xb0F of continuous heat in under a second, so you can get into your luxury shaving experience on your own terms.'",0,0,684,17,,,
CFSLw-hhTTm,gillette,2020-09-18 16:12:01.000000,yes,False,b'everydayisgameday',b'saquon',"b'@saquon Barkley knew he\xe2\x80\x99d never be the biggest, but he found success by treating every day like game day. #EveryDayIsGameday'",2208,28.516,198,14,,,
CFPX9fGBtk4,gillette,2020-09-17 14:00:25.000000,no,False,b'everydayisgameday',b'tuaman',"b'They call it a ritual for a reason. When you prepare like \n@tuaman, #EveryDayIsGameday'",0,0,313,5,,,
CFKbH0FhWvh,gillette,2020-09-15 15:51:51.000000,no,False,b'',b'',b'Do you know your razors? Swipe through and let us know in the comments.',0,0,356,25,,,
CFH6bs8BnBs,gillette,2020-09-14 16:31:38.000000,yes,False,b'everydayisgameday',b'saquon',b'It\xe2\x80\x99s not about being the biggest and strongest. It\xe2\x80\x99s about being prepared for the task ahead. It doesn\xe2\x80\x99t matter if you\xe2\x80\x99re getting ready for practice or a playoff push. You\xe2\x80\x99re always ready because #EveryDayIsGameday :hundred_points: @saquon',2057,28.516,217,3,,,
CFCuZynBBTj,gillette,2020-09-12 16:06:32.000000,yes,False,"b'linkinbio,everydayisgameday'",b'',b'Our rookies are ready to show the league what they\xe2\x80\x99ve got. Follow your favorite rookies all season at the #LinkInBio #EveryDayIsGameday',1760,15.0,228,1,,,
CFCjYVXFxn2,gillette,2020-09-12 14:30:09.000000,yes,False,b'everydayisgameday',"b'thisistheyard,eamaddennfl'",b'Get your game face on in the Gillette Style Zone and take your talents to @ThisIsTheYard during the @EAMaddenNFL Free To Play weekend. #EveryDayIsGameday Learn more at http://spr.ly/6176GtG1Y',3529,10.633,168,1,,,
CE-RKBBDcu0,gillette,2020-09-10 22:34:09.000000,yes,False,b'everydayisgameday',b'saquon',"b""He's been a fighter since day one. Now, @Saquon Barkley is a testament to what dedication, preparation, and hard work can help you achieve when #EveryDayIsGameday.""",2771,28.1,265,9,,,
CE9V8YghBdV,gillette,2020-09-10 13:56:28.000000,no,False,"b'everydayisgameday,linkinbio'","b'nygiants,saquon'",b'The @NYGiants\xe2\x80\x99 @Saquon Barkley is teaming up with us to show what you can achieve when you treat your routine like #EveryDayIsGameday #LinkInBio',0,0,215,4,,,
CE6xmZlh1uL,gillette,2020-09-09 14:00:24.000000,no,False,b'everydayisgameday',"b'philadelphiaeagles,jalenhurts'","b'From Alabama to Oklahoma to the @PhiladelphiaEagles. Now, @JalenHurts joins the Gillette roster for his rookie season. #EveryDayIsGameday'",0,0,631,11,,,
CE1y7noBYtR,gillette,2020-09-07 15:35:50.000000,no,False,"b'everydayisgameday,linkinbio'","b'colekmet,chicagobears'","b'@ColeKmet\xe2\x80\x99s joining more than just the @ChicagoBears. He\xe2\x80\x99s partnering with us this season to bring #EveryDayIsGameday to life. Swipe through and get to know Cole, or visit the #LinkInBio'",0,0,169,2,,,
CEz4CUFBC97,gillette,2020-09-06 22:20:30.000000,yes,False,b'everydayisgameday',b'tuaman',"b'His dedication to preparation got him this far, and now @tuaman is ready to take his game to the next level. #EveryDayIsGameday'",2310,28.433,355,14,,,
CEzEj3hhqtt,gillette,2020-09-06 14:12:10.000000,no,False,"b'everydayisgameday,linkinbio'","b'tuaman,miamidolphins'",b'We\xe2\x80\x99re pumped to be partnering with @tuaman this season. Go show the @MiamiDolphins what you\xe2\x80\x99re made of! #EveryDayIsGameday #LinkInBio',0,0,271,5,,,
CEw5vVLhbhE,gillette,2020-09-05 17:59:08.000000,no,False,"b'everydayisgameday,linkinbio'","b'ashtyn,nyjets'","b'@ashtyn is taking the #EveryDayIsGameday mentality to the NFL, and he\xe2\x80\x99s joining the Gillette rookie roster for his inaugural season with the @NYJets. Check out Ashtyn\xe2\x80\x99s grooming routine at #LinkInBio'",0,0,152,4,,,
CEmY8A3FgUn,gillette,2020-09-01 16:00:16.000000,no,False,b'',b'',"b'Whatever your style, we\xe2\x80\x99ve got the tools to help you achieve it.'",0,0,669,24,,,
CEj0JF9FW2s,gillette,2020-08-31 16:00:14.000000,no,False,b'',b'',b'The tools you\xe2\x80\x99ll need to get the look you love.',0,0,598,26,,,
CEcFpYdhwuu,gillette,2020-08-28 15:59:07.000000,no,False,b'',b'creamthebarber',"b'Swipe to see @creamthebarber doing what he does best, cleaning up beard lines. His clients come in looking good, and leave looking even better.'",0,0,405,13,,,
CEZg9yZlNSx,gillette,2020-08-27 16:00:16.000000,no,False,b'',b'kingcgillette',"b'Looking for new shaving tools, including our iconic double edge razor? Check out the @KingCGillette line of classic shaving tools. Available at Walgreens.'",0,0,307,16,,,
CERyw5MhLcJ,gillette,2020-08-24 16:01:43.000000,no,False,b'',b'',b'Keep team spirit alive every time you shave with a personalized NFL razor. Shop all 32 teams now.',0,0,1221,21,,,
CEKqdRSBxqr,gillette,2020-08-21 21:35:27.000000,yes,False,b'',"b'eamaddennfl,thisistheyard'","b'Get your game face on in the Gillette Style Zone in @EAMaddenNFL, where you can customize your player\xe2\x80\x99s appearance with a full range of facial hairstyles. Then take your style to the field in the new @thisistheyard mode.'",16825,9.038,1741,93,,,
CEE6BhbhAO5,gillette,2020-08-19 15:55:18.000000,yes,False,b'',"b'kingcgillette,moliverallen'",b'It\xe2\x80\x99s not rocket science. @KingCGillette provides the easy-to-use tools to help @moliverallen maintain his beard. Get yours at Walgreens.',2640,23.886,254,19,,,
CECVz7UFhjO,gillette,2020-08-18 16:00:10.000000,yes,False,b'',b'',"b'With FlexBall technology to adapt to the unique curves of your face, Gillette ProGlide makes your shave close, comfortable, and gets virtually every hair, every time.'",4970,6.566,531,54,,,
CD4CoOxFpPA,gillette,2020-08-14 16:00:15.000000,no,False,b'linkinbio',b'',b'Let the Gillette Shave Advisor help find the right razor for you. #LinkInBio.',0,0,204,12,,,
CDy5G9BBkmy,gillette,2020-08-12 16:00:42.000000,no,False,b'',b'kingcgillette',"b'Summer\xe2\x80\x99s still going strong, and we\xe2\x80\x99ve got the tips and tricks to keep your beard looking and feeling its best. @KingCGillette has all the tools to keep your beard fresh. Available at Walgreens.'",0,0,209,11,,,
CDwUSY-BZZn,gillette,2020-08-11 16:00:28.000000,no,False,b'',b'iamdavidfalla',"b'In between visits to the shop, make your barber happy by staying cleaned up at-home with Gillette SkinGuard. Pro barber @iamdavidfalla approves.'",0,0,832,23,,,
CDmBPCMhhFY,gillette,2020-08-07 16:01:35.000000,no,False,b'',b'',b'What\xe2\x80\x99s been your go-to summer combo? AFJP? Maybe you got crazy with a DGKO. Let us know in the comments!',0,0,477,50,,,
CDjbsTwBdoy,gillette,2020-08-06 15:55:03.000000,no,False,b'',b'',"b'First time shaving your head? Just looking for a refresher? Follow these tips for an easy head shave:\n\n:keycap_1: Lather up shave gel to soften your hairs.\n:keycap_2: Shave with gentle strokes, let your razor do the work.\xc2\xa0\xc2\xa0\n:keycap_3: Rinse and moisturize to prevent irritation. \n\nHead to the link in our bio for more head shaving tips.'",0,0,344,21,,,
CDbuJZGhGwm,gillette,2020-08-03 16:02:23.000000,no,False,b'',b'raysantos',"b'Keep your look cool this summer. Barber @raysantos relies on our All-Purpose Styler for trimming, shaving, and edging his look.'",0,0,470,18,,,
CDWluVRhqau,gillette,2020-08-01 16:12:35.000000,no,False,b'',b'',b'Blue skies and fewer razor bumps. Keep your summer style fresh with Gillette SkinGuard.',0,0,861,12,,,
CDO15_fliOY,gillette,2020-07-29 16:00:10.000000,no,False,b'',b'kingcgillette',"b'When you\xe2\x80\x99re building your look, accuracy matters. @KingCGillette Transparent Shave Gel is designed to apply clearly, giving you the ability to get every line exactly how you want it. Available at Walgreens.'",0,0,392,17,,,
CDJsUXdF9XR,gillette,2020-07-27 16:00:12.000000,no,False,b'',b'kingcgillette',"b'From day one, our business was built around beards. Now, we\xe2\x80\x99re bringing you the @KingCGillette line of curated tools to keep your beard looking good, so you can feel your best. Available at Walgreens'",0,0,388,8,,,
CDB9-CahYbF,gillette,2020-07-24 16:00:23.000000,no,False,b'',b'',b'Don\xe2\x80\x99t let irritation discourage you from looking your best. Learn how to prevent razor burn and bumps at the link in our bio.',0,0,280,14,,,
CC80A4nBr1_,gillette,2020-07-22 15:57:12.000000,no,False,b'',b'',"b'The average shave takes 180 strokes of the blade. Use FlexBall technology to your advantage, and get virtually every hair..'",0,0,439,19,,,
CC6PUGyh4Qy,gillette,2020-07-21 15:58:02.000000,no,False,b'',b'kingcgillette',"b'Protect your beard, and keep it soft and smooth with the @KingCGillette Beard and Face Wash. Infused with argan and avocado oils, your face will never be fresher. Available at Walgreens.'",0,0,438,17,,,
CCtXkekFEr0,gillette,2020-07-16 16:00:09.000000,no,False,b'',b'',"b'Our blades are built better so they last longer. You can get up to one month of shaves, depending on your hair and shaving frequency.'",0,0,704,73,,,
CCoOpwdhHeq,gillette,2020-07-14 16:05:55.000000,no,False,b'',b'',b'The right tools make all the difference. Take it from Blake.',0,0,374,7,,,
CClpM20FxCX,gillette,2020-07-13 16:00:13.000000,yes,False,b'',b'kingcgillette',"b'Did you know that every @KingCGillette 5 Blade Shaving and Edging razor comes with a built in precision trimmer, designed to help capture those crisp lines and accentuate your look? Now available at Walgreens'",10305,5.0,631,26,,,
CCePRQsBDNk,gillette,2020-07-10 18:58:54.000000,no,False,b'',b'',b'Ready to shave your head? ProGlide Shield has spring-mounted blades to cover every contour. Those other guys can\xe2\x80\x99t say that.',0,0,918,25,,,
CCboQQJBM4H,gillette,2020-07-09 18:39:30.000000,no,False,b'',b'',"b'Self care is more important than ever, so show your skin some love.\n:heavy_check_mark:Start with an exfoliator \n:heavy_check_mark:Wash your face \n:heavy_check_mark:Add cream and give it a minute to work \n:heavy_check_mark:Shave \n:heavy_check_mark:Moisturize'",0,0,465,13,,,
CCZGoNUB-Wp,gillette,2020-07-08 19:07:11.000000,no,False,b'',b'',"b'Make irritation and razor bumps a thing of the past. If you\xe2\x80\x99ve got sensitive skin, we\xe2\x80\x99ve got the tool to protect it, Gillette SkinGuard.'",0,0,1046,27,,,
CCJcLtgHTYM,gillette,2020-07-02 17:07:48.000000,no,False,b'',b'',b'Looking for the best razor to shave your head? Pick one with spring-mounted blades to cover every contour your head throws its way.',0,0,320,9,,,
CCEKehThrwK,gillette,2020-06-30 15:56:46.000000,no,False,b'',b'',"b'Believe it or not, it\xe2\x80\x99s the dull blades that increase your chance of nicks. Dull blades pull the hair, rather than cut through it, and can pull your skin into the blade.'",0,0,277,7,,,
CB53GAEBq4g,gillette,2020-06-26 15:55:31.000000,yes,False,b'',"b'kingcgillette,kingcgillette'","b'Master a bold, bearded look with these beard care tips: :white_heavy_check_mark: Soften and hydrate with beard and face wash.\n:white_heavy_check_mark: Condition with @KingCGillette Soft Beard Balm to smooth out rough edges.\n:white_heavy_check_mark: Leave balm on for three minutes to form a deep conditioning beard mask.\n\nGet your @KingCGillette products at Walgreens.'",7608,5.4,419,13,,,
CB3SFnFBEbw,gillette,2020-06-25 15:53:09.000000,no,False,b'',b'',b'Did you know that you might cut up to 25K hairs every time you shave? Making each hair soft with a shave cream or gel will prolong the life of your blades.',0,0,365,12,,,
CBqCyq6Bmrp,gillette,2020-06-20 12:29:22.000000,no,False,b'',"b'drlupo,stjude'",b'@DrLupo is going live to benefit @StJude. Join in to help him raise money for a great cause on 6/21 at 10AM EST. Link to join in bio.',0,0,290,11,,,
CBlRTOBAI-z,gillette,2020-06-18 15:59:56.000000,no,False,b'',b'kingcgillette',b'Make your beard its best with a suite of beard care products curated by the pioneers of grooming since 1901. @KingCGillette beard care is now available at Walgreens.',0,0,610,26,,,
CBjO52whUxQ,gillette,2020-06-17 21:00:31.000000,no,False,b'',"b'liquid_hsdog,varsityesportsfoundation'","b'@liquid_hsdog is going live to raise money for @VarsityEsportsFoundation, an organization that supports students in low-income urban areas with access to scholarships and grants for STEM education through Esports and gaming. Watch on 6/18 at 2PM EST. Link to join in bio.'",0,0,194,5,,,
CBizfNZg2xc,gillette,2020-06-17 17:01:06.000000,yes,False,b'',b'kingcgillette',"b'An iconic design inspired by our heritage, for edging with ultimate precision. Get your @KingCGillette products at Walgreens.'",5445,14.043,448,22,,,
CBgV5zEjNuz,gillette,2020-06-16 18:03:57.000000,no,False,b'',b'kingcgillette',"b'Build your best beard with a curated suite of tools designed to keep your hair as smooth and precise as your look. Check out @KingCGillette, available at Walgreens.'",0,0,1139,24,,,
CBf86zhjlNu,gillette,2020-06-16 14:25:38.000000,no,False,b'',"b'natehilltv,afspnational'",b'@NateHillTV is streaming for\xc2\xa0@afspnational. Join in to help him raise money for a great cause on 6/17 at 12PM EST. Link to join in bio.',0,0,211,2,,,
CBV0XzphWjG,gillette,2020-06-12 15:58:33.000000,no,False,b'',b'',"b'That tie you bought him last year is still in the closet. Get your dad a stand for his favorite razor, and order by 12 PM ET on 6/15 for shipping in time for Father\xe2\x80\x99s Day. Link in bio.'",0,0,1241,45,,,
CBTPtL8BKc8,gillette,2020-06-11 15:59:41.000000,no,False,b'',b'',"b'At home or on the go, this razor case is the perfect addition to every dad\xe2\x80\x99s morning routine. Order by 12 PM ET on 6/15 for shipping in time for Father\xe2\x80\x99s Day. Link in bio.'",0,0,911,33,,,
CBQq6dMhFga,gillette,2020-06-10 15:59:42.000000,no,False,b'',b'',"b'How many mugs does one man need? Swipe right to see some gifts he\xe2\x80\x99ll love, available on Gillette.com for Father\xe2\x80\x99s Day.'",0,0,632,8,,,
CA-bKqiAR4L,gillette,2020-06-03 13:55:46.000000,no,False,b'takeonrace',"b'proctergamble,naacp_ldf,ywcausa,uncf'","b'Gillette stands with those fighting for racial equality and social justice. We\xe2\x80\x99re joining the @proctergamble family of brands to commit $5 million to #TakeOnRace, a fund supporting organizations combatting systemic bias and inequality. \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nLearn more: PG.com/TakeOnRace (link in bio) \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3 \xe2\x81\xa3\xe2\x81\xa3\n@naacp_ldf, @ywcausa, @uncf'",0,0,617,42,,,
