shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_F0ZRbBYqf,whirlpoolusa,2020-04-17 17:58:43.000000,yes,False,"b'choreclub,everydaycare'",b'',b'#ChoreClub Teach your kids Spanish and build memory skills while they help empty the dishwasher. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',507,45.273,39,7,,,
B_A1776hyst,whirlpoolusa,2020-04-15 19:26:00.000000,yes,False,"b'choreclub,everydaycare'",b'chelseehood',b'#ChoreClub is in session for @ChelseeHood and her family. Sorting laundry is a great way to teach kids colors and patterns while building their confidence.\n\nChildren can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',391257,48.836,1049,10,,,
B-7fm96hG9u,whirlpoolusa,2020-04-13 17:34:34.000000,yes,False,"b'choreclub,everydaycare'",b'seanloweksu',b'We\xe2\x80\x99re excited to welcome @seanloweksu and family to #ChoreClub. He\xe2\x80\x99s turning laundry time into learning time by counting items as they\xe2\x80\x99re loaded. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',1048420,54.033,11726,371,,,
B-0OLMihGFW,whirlpoolusa,2020-04-10 21:47:03.000000,no,False,"b'choreclub,everydaycare'",b'',b'#ChoreClub Help your child build their hand-eye coordination and dexterity by making a game out of sweeping. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,73,7,,,
B-u7HUXB0YK,whirlpoolusa,2020-04-08 20:26:44.000000,yes,False,"b'choreclub,everydaycare'",b'themotheroverload',b'Welcome to #ChoreClub @themotheroverload!\xc2\xa0\nCheck out how she encourages her girls\xe2\x80\x99 counting skills while they do the dishes.\n\nChildren can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',27943,42.068,162,16,,,
B-rxYfqBBGN,whirlpoolusa,2020-04-07 15:01:32.000000,no,False,"b'choreclub,everydaycare'",b'',b'#ChoreClub Practice counting while setting the table for dinner with your kids. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,69,15,,,
B-cpVTlBf_c,whirlpoolusa,2020-04-01 18:03:00.000000,yes,False,"b'choreclub,everydaycare'",b'',b'#ChoreClub Teach your kids the importance of self-reliance with this cardboard folding trick. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',590,36.8,55,3,,,
B-ZyxP2BHCx,whirlpoolusa,2020-03-31 15:27:20.000000,no,False,"b'choreclub,everydaycare'",b'',b'#ChoreClub Teach your kids lunchtime independence with cookie cutter sandwich stations. Children can benefit in all sorts of ways when they help out around the house. That\xe2\x80\x99s why we\xe2\x80\x99re turning everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,55,3,,,
B-PwcsnBV4y,whirlpoolusa,2020-03-27 17:54:38.000000,no,False,"b'choreclub,everydaycare'",b'',b'#ChoreClub\xc2\xa0Reinforce addition and subtraction skills while measuring out baking ingredients. And turn everyday chores into fun ways to teach everyday lessons. #EveryDayCare',0,0,99,7,,,
B-Prcfdh8gn,whirlpoolusa,2020-03-27 17:10:55.000000,no,False,"b'choreclub,everydaycare'",b'',"b'These past weeks have turned homes across the country into full-time schools for millions of children. We at Whirlpool think there\xe2\x80\x99s no better time to learn skills in cooking, cleaning, and washing that have proven benefits into adulthood.\n\n#ChoreClub is here to turn everyday chores into fun ways to teach everyday lessons. We\xe2\x80\x99ll be sharing helpful ideas for all ages in these coming weeks. #EveryDayCare'",0,0,98,6,,,
