shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE9u8Holpl6,bridgestone,2020-09-10 17:34:53.000000,no,False,b'',b'bgca_clubs',"b'Bridgestone Retail Operations (BSRO) continues to support nationwide partner @bgca_clubs during these challenging times. BSRO will give all Q2 customer donations to the Boys & Girls Clubs COVID-19 Relief Fund, bringing our total support to $1.6 million. This donation will help provide support for Club kids, and their families, with immediate needs like meal delivery, virtual learning and after school care.'",0,0,64,2,,,
CErkELMlWmG,bridgestone,2020-09-03 16:13:32.000000,no,False,b'tbt',b'',"b'This year marks the 75th anniversary of our Agricultural Tire Plant in Des Moines, Iowa. Since 1945, we\xe2\x80\x99ve been an active part of the local Des Moines community, and today the plant employs more than 1,300 teammates. Check out these photos of the Firestone brothers visiting the plant in the 1940\xe2\x80\x99s and an aerial shot of the facility taken in 1957. #TBT'",0,0,106,3,,"Des Moines, Iowa",41.5909 -93.6209
CEXLSrPHOQM,bridgestone,2020-08-26 18:12:15.000000,no,False,"b'chaseyourdream,teambridgestone'",b'',"b'Bridgestone is committed to removing barriers in society and creating advanced solutions that increase accessibility and mobility for everyone. To further these efforts, we\xe2\x80\x99re proud to support non-profit adaptive sports organizations like Challenged Athletes Foundation, Adaptive Sports Programs of Ohio, and Amputee Blade Runners to help provide athlete grants and local programming in our communities.\n\n#ChaseYourDream #TeamBridgestone'",0,0,80,2,,,
CEUiIc0JbmD,bridgestone,2020-08-25 17:34:06.000000,no,False,"b'dyk,indy500'",b'firestoneracing',"b'We\xe2\x80\x99re proud of our @firestoneracing team for all the hard work they put into the 104th Running of the Indianapolis 500. #DYK more than 4,400 tires were used for the race and the events leading up to it? Congratulation to Takuma Sato on his second #INDY500 victory!'",0,0,76,1,,Indianapolis Motor Speedway,39.795 -86.2347222222
CESPm5Mp05V,bridgestone,2020-08-24 20:13:45.000000,no,False,"b'1yeartogo,waitforthegreats,chaseyourdream,teambridgestone'",b'',"b'Together, we can build a more accessible and inclusive world for people of all abilities. That\xe2\x80\x99s why Bridgestone is proud to support the Paralympic Movement and the inspiring athletes who help us reimagine what is possible. Here\xe2\x80\x99s to #1YearToGo until the Tokyo 2020 Paralympic Games! #WaitForTheGreats #ChaseYourDream #TeamBridgestone'",0,0,77,4,,,
CEMXXEzJgWL,bridgestone,2020-08-22 13:26:04.000000,no,False,b'bsateammatetakeover',b'firestoneracing',"b'\xe2\x80\x9cOur @firestoneracing team members each design tires for different races. I typically design tires for short, oval tracks and am responsible for 3-4 races a year. At each race, two engineers who worked on the tire get to walk down pit lane and sit on pit wall to watch how the tires perform. You have the best seat in the house as you see the cars zoom around the corner and know you helped make this. Follow our stories today as I show you behind the scenes at Indy and tell you more about the race tire design process.\xe2\x80\x9d \xe2\x80\x93 Dan #bsateammatetakeover'",0,0,74,5,,,
CEKKvCipNoi,bridgestone,2020-08-21 16:57:15.000000,no,False,b'bsateammatetakeover',b'firestoneracing',"b'\xe2\x80\x9cWhen I was 13 my dad took my friend and me to the time trials for the Indy 500. As a young boy, I could have never imagined I would be working on the tires and cars I was watching that day from turn one. When I went to Indy for the first time as a member of the @firestoneracing team, I recreated a photo of my friend and me on turn one from 1995 and photoshopped my current self with myself at 13. :smiling_face_with_smiling_eyes: I\xe2\x80\x99m honored to play a small role in the tradition of the 500 and the ritual of racing.\xe2\x80\x9d \xe2\x80\x93 Dan #BSATeammateTakeover'",0,0,62,5,,Indianapolis Motor Speedway,39.795 -86.2347222222
CEHpIMIpt3V,bridgestone,2020-08-20 17:25:07.000000,no,False,b'bsateammatetakeover',b'cara_adams',"b'\xe2\x80\x9cSomething unique about being a race tire engineer is that we have our hands in almost every step of the product lifecycle. Our design center in Akron is right next to the race tire production facility, so we can walk over and watch them being built. Much of our job is reviewing data, interviewing drivers and testing performance. We even have drivers and their teams come to our design center at the end of the season to give their feedback and preview our designs for next season. In the first photo my director @cara_adams and I are listening to feedback from Indy driver Sebastien Bourdais at the Circuit of The Americas in 2019.\xe2\x80\x9d \xe2\x80\x93 Dan #BSATeammateTakeover'",0,0,62,2,,"Akron, Ohio",41.0732 -81.5179
CEFSfa0J4-A,bridgestone,2020-08-19 19:28:49.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cMy dad was a computer engineer for tires, and I remember him taking me to work as a kid and thinking that I didn\xe2\x80\x99t want to work with tires because I didn\xe2\x80\x99t like the smell. After going back to school to study mechanical engineering, I found a passion for the extremes of engineering. Now I get to design tires for the fastest cars out there. In every job you\xe2\x80\x99re going to have good days and bad days, but I am happy to have found a job that is fun and continues to drive my passion.\xe2\x80\x9d \xe2\x80\x93 Dan #BSATeammateTakeover'",0,0,83,5,,,
CECaE5zJoXn,bridgestone,2020-08-18 16:37:58.000000,yes,False,b'bsateammatetakeover',b'',"b'Firestone Racing engineer Dan Bishop is taking over our accounts this week as we approach the 104th running of the Indianapolis 500 on Sunday. This year\xe2\x80\x99s race will be different than any other as there will be no fans in attendance, which is just one of several measures in place to keep drivers and their teams safe. Follow along to get a behind the scenes look at the track, learn how race tires are made and hear how Dan became a program engineer. #BSATeammateTakeover'",337,54.783,51,6,,"Akron, Ohio",41.0732 -81.5179
