shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHp-hZFpw8t,telus,2020-11-16 15:00:37.000000,yes,False,b'telusgivesback',b'',"b'The independence and financial responsibilities of life after foster care can be stressful. For Yasmin, a free phone and data plan from our Mobility for Good program was life-changing. It helped her stay connected to jobs, housing and loved ones. #TELUSGivesBack'",1395,30.033,113,6,,,
CHngnInjY9S,telus,2020-11-15 16:00:34.000000,no,False,"b'nationalphilanthropyday,allconnectedforgood'",b'friendlyfuturefoundation',"b""While today is #NationalPhilanthropyDay, every day at TELUS is about giving back. Collectively, we\xe2\x80\x99re celebrating:\n\n:purple_heart: $150 million commitment to supporting Covid relief efforts\n:purple_heart: 11M hours volunteered since 2000\n:purple_heart: 4000 Canadian charities supported\n:purple_heart: $1.3B given to charity since 2000\n:purple_heart: $16.5M given through @friendlyfuturefoundation  since it\xe2\x80\x99s inception in 2018\n:purple_heart: $78M given to more than 6000 charities\n\nSee how we've been supporting communities this year at telus.com/givesback. #AllConnectedForGood. :camera_with_flash:: 2019""",0,0,394,17,,,
CHiQHBjJBUa,telus,2020-11-13 15:00:24.000000,yes,False,b'',b'',"b'Shop the Friends and Family sale, on now! Get your critter masks for $10 off for a limited time at www.telus.com/facemasks :face_with_medical_mask:'",2384,30.033,202,3,,,
CHf5JbWh5eF,telus,2020-11-12 17:01:03.000000,no,False,b'telusagriculture',b'',"b'To help meet the food needs of our growing population, we\xe2\x80\x99re introducing #TELUSAgriculture. From here on out, we\xe2\x80\x99ll be helping everyone from growers to grocers produce food more safely and sustainably. Head to telus.com/agriculture for more info.'",0,0,295,12,,,
CHdDKY7sHaI,telus,2020-11-11 14:31:14.000000,yes,False,"b'remembranceday,lestweforget'",b'',b'Take a pause today to reflect and share your gratitude with a #RemembranceDay virtual minute of silence. We are all connected in remembrance. #LestWeForget',1926,60.066,245,2,,,
CHYYsknAb-7,telus,2020-11-09 19:03:01.000000,yes,False,"b'1,telusgivesback'",b'',"b'When Suzie transitioned out of foster care, she suddenly had to manage everything on her own. But a free phone and data plan from our Mobility for Good program meant that she could stay connected with jobs, school and her #1 support system - her foster mom. #TELUSGivesBack'",2984,30.033,163,21,,,
CHVfEHeAKlC,telus,2020-11-08 16:00:43.000000,no,False,b'1',b'open_signal',"b'When it matters most, we\xe2\x80\x99re keeping Canadians connected on the World\xe2\x80\x99s Fastest Mobile Network. :purple_heart: Independent UK-based @open_signal signal ranked us #1 in the Mobile Network Experience Global Awards 2020. telus.com/network. :high_voltage::globe_showing_Americas:'",0,0,226,13,,,
CHSsfSrBgwI,telus,2020-11-07 14:00:31.000000,yes,False,b'telusgivesback',b'',b'Lifting communities up is more important now than ever. That\xe2\x80\x99s why #TELUSGivesBack',1892,30.033,178,5,,,
CHQVl8LAuBw,telus,2020-11-06 16:01:45.000000,no,False,b'telusresults',b'',"b'A big welcome to the 277,000 new customers joining the TELUS family today! As we release our Q3 results, we\xe2\x80\x99re proud to have a community of team members, customers, and retirees who are committed to giving back. Head to our stories to see some of the things we\xe2\x80\x99ve accomplished together this year. #TELUSresults :purple_heart:'",0,0,257,10,,,
CHLL1D5A7Ju,telus,2020-11-04 16:00:14.000000,no,False,"b'allconnectedforgood,amazingpeople,telusgivesback'",b'',"b'Cheers to our amazing team members for volunteering over 732,000 hours so far this year, all while socially distanced. Giving back is in our DNA, especially when Canadians need it most. If you\xe2\x80\x99ve got a story to share about how you\xe2\x80\x99ve given back, we\xe2\x80\x99d love to hear it. Tag us using the hashtag #AllConnectedForGood. #AmazingPeople #TELUSGivesBack'",0,0,450,4,,,
CHInBk-JXb4,telus,2020-11-03 16:00:09.000000,no,False,b'telusgivesback',"b'friendlyfuturefoundation,stmichaelsfdn'","b'So far this year, the TELUS @friendlyfuturefoundation has given $7.6 million to over 500 charities, supporting communities through COVID-19. The @stmichaelsfdn  received a $150,000 grant to purchase new technology which enables them to better serve their diverse patients which includes some of the city\xe2\x80\x99s most vulnerable. Find out how your charity can benefit at www.friendlyfuture.com. #TELUSGivesBack'",0,0,230,4,,,
CHGoTJUAqRG,telus,2020-11-02 21:33:01.000000,yes,False,b'remembranceday',b'',"b'This year, share #RemembranceDay gratitude from your home with a window poppy. :red_heart_selector: Craft your own, or find a downloadable version at the link in our bio.'",3511,39.866,251,1,,,
CHAxzUmgFpv,telus,2020-10-31 15:00:42.000000,yes,False,b'monstermash',b'telus',"b':musical_note: They did the mash, they did the #MonsterMash-up!  Click or tap to pause the video on your very own \xe2\x80\x9cFrankencritter\xe2\x80\x9d. Tag @TELUS in your photos, or try to tell us what you got in the comments using emojis like this: :penguin::leopard::bird:'",1605,60.984,181,4,,,
CG-ai7ahbCU,telus,2020-10-30 16:58:42.000000,no,False,b'telusgivesback',"b'dbcalabrese,northendchc'","b'This year, our Health For Good Mobile Clinics have performed nearly 10,000 COVID-19 assessments and tests across Canada, which includes testing for the homeless community and door-to-door testing in hot spots. Many will be incorporating flu shots into their services as well. We\xe2\x80\x99re grateful for all of the hard work from our partners. #TELUSGivesBack :camera_with_flash: @dbcalabrese of our partners at @northendchc'",0,0,299,5,,,
CG0TtHJByss,telus,2020-10-26 18:46:32.000000,no,False,b'teluswise',b'',"b'We\xe2\x80\x99ve got two new #TELUSWise online workshops available for parents and adults, just in time for National Cybersecurity Awareness Month. Worth checking out if you want to learn more about how to game safely online, manage screentime with your kids, and navigate the web. Sign up or learn more at telus.com/wise/workshops'",0,0,125,0,,,
CGstv_QA7px,telus,2020-10-23 20:00:11.000000,no,False,b'',b'friendlyfuturefoundation',"b'We\xe2\x80\x99ve got Halloween covered! :jack-o-lantern: Copycat your favourite critters while staying safe by making a costume with our masks :leopard::butterfly::hippopotamus::rabbit_face::giraffe::panda_face:. Your purchase helps give back, too, with all proceeds going to the TELUS @friendlyfuturefoundation to support COVID-19 relief.'",0,0,252,3,,,
CGp4ce-Avp8,telus,2020-10-22 17:36:00.000000,yes,False,b'amazingpeople',b'forbes',"b'#AmazingPeople set us apart. Thrilled to be the top Canadian company on the @Forbes World\xe2\x80\x99s Best Employers list 2020, and 40th company globally. Grateful to our team members for making everything we do possible and for volunteering over a million hours each year in our communities. :purple_heart: Our family is always growing: head to telus.com/careers to learn more.'",4572,10.766,412,8,,,
CGnXD_QpQVD,telus,2020-10-21 18:05:49.000000,yes,False,b'nationalreptileday',b'',"b""Leaping Lizards! We're celebrating all things scales and tails for #NationalReptileDay today. :lizard:""",1933,9.133,191,3,,,
CGfTgSLsIH3,telus,2020-10-18 15:00:43.000000,no,False,b'',b'open_signal',"b""The :clapping_hands: World's :clapping_hands:Fastest :clapping_hands:. Independent UK-based @open_signal signal recognizes TELUS as having the Fastest Mobile Network globally. We're building on that strength and speed as we keep you connected and roll out 5G in communities across the country. That means the fastest download speeds to help you connect with what you need, wherever you are. :high_voltage::globe_showing_Americas: telus.com/network""",0,0,274,4,,,
CGab8biHF5n,telus,2020-10-16 17:38:16.000000,no,False,"b'howitstarted,howitstartedchallenge'",b'',"b'Started with a single critter :lady_beetle:, and now we\xe2\x80\x99ve got an entire crew! :leopard::horse_face::duck::skunk: What\xe2\x80\x99s your all-time fave TELUS critter? #HowItStarted #HowItStartedChallenge'",0,0,865,61,,,
CGXnw1PgIMD,telus,2020-10-15 15:24:07.000000,yes,False,"b'allconnectedforgood,telusgivesback'",b'',"b'By giving back to over 4,000 charities across Canada, we\xe2\x80\x99ve created a network of good that helps build stronger communities. Together, we can make the future friendly. #AllConnectedForGood #TELUSGivesBack'",87183,19.281,431,13,,,
CGPsXYpjaDv,telus,2020-10-12 13:30:12.000000,yes,False,b'happythanksgiving',b'',"b'Om nom nom. No matter what you\xe2\x80\x99re munching on, we\xe2\x80\x99re wishing you a #HappyThanksgiving. :fallen_leaf: \n:speaker_high_volume: to hear some critter crunching!'",4278,9.033,385,12,,,
CGNUygTpfxV,telus,2020-10-11 15:25:42.000000,yes,False,"b'nationalcomingoutday,sharelove'",b'',"b'We all have a part to play in building a safe world that celebrates the beauty in everyone across the spectrum of sexuality and gender identities, and it\xe2\x80\x99s something we take to heart. Today, we\xe2\x80\x99re here to support and celebrate #NationalComingOutDay. #ShareLove in the comments below. :purple_heart:'",2317,18.766,206,3,,,
CGKmNEigjtv,telus,2020-10-10 14:00:17.000000,yes,False,"b'teluswise,worldmentalhealthday'",b'carol_todd',"b'""Children who are online are at risk, and the more you\'re online, the more likely you are to have negative experiences."" - Dr. Wendy Craig, #TELUSWise partner. This #WorldMentalHealthDay, watch Dark Cloud: The High Cost of Cyberbullying. The TELUS Originals film will educate parents, teachers, and caretakers about the effects of cyberbullying and share the journey of anti-bullying advocate and mother @carol_todd telus.com/darkcloud'",2110,36.066,140,2,,,
CGDpmEDA7ff,telus,2020-10-07 21:15:01.000000,no,False,b'endbullying',"b'quintonbyfield,hockeycanada'","b'Congratulations to our friend @quintonbyfield on being drafted 2nd overall on Tuesday! Quinton is the newest ambassador for The Code, our program with @hockeycanada to help #EndBullying on and off the ice. Learn more at www.hockeycanada.ca/thecode'",0,0,254,2,,,
CGA210MpN0Z,telus,2020-10-06 19:13:19.000000,yes,False,"b'teluswise,telustalks,mentalhealthweek,endbullying'","b'carol_todd,tamarataggart'","b'After losing her daughter Amanda, #TELUSWise partner @carol_todd became an advocate in conversations about cyberbullying and mental health. This week, ahead of the launch of TELUS Originals documentary ""Dark Cloud  The High Cost of Cyberbullying"", she shared how online abuse can affect teens\xe2\x80\x99 brains. Tune in to the conversation on #TELUSTalks with @tamarataggart. www.telus.com/podcast #MentalHealthWeek #EndBullying'",25910,59.9,215,3,,,
CF2H0GWjI2r,telus,2020-10-02 15:09:49.000000,yes,False,b'',b'friendlyfuturefoundation',"b':police_car_light: New critter mask pattern alert! :police_car_light: The Playful Critters mask 3-pack comes with friendly koalas, piglets and red pandas. :face_with_medical_mask: All proceeds go to the TELUS @friendlyfuturefoundation in support of charities providing COVID-19 relief to vulnerable populations. telus.com/facemasks'",4622,7.0,355,13,,,
CFzbGMbA4Pc,telus,2020-10-01 14:00:32.000000,yes,False,b'midautumnfestival',b'',"b""Tonight is the #MidAutumnFestival, and we're sending our love to all those celebrating. \xe4\xb8\xad\xe7\xa7\x8b\xe7\xaf\x80\xe5\xbf\xab\xe6\xa8\x82! :moon_cake::sparkles:""",2630,6.0,229,2,,,
CFxBVH3jIAO,telus,2020-09-30 15:36:51.000000,no,False,"b'orangeshirtday,orangeshirtsociety,nochildleftbehind'",b'',"b'Today is #OrangeShirtDay, an opportunity to come together to learn about, and acknowledge, the generational effects of the residential school system. This week, we had the honour of hosting Phyllis Webstad as she shared her story of survival, talked about founding the #OrangeShirtSociety and engaged us in meaningful conversation on supporting reconciliation. Learn more from Phyllis: https://www.orangeshirtday.org/phyllis-story.html #NoChildLeftBehind'",0,0,220,1,,,
CFuaqljjeas,telus,2020-09-29 15:20:31.000000,no,False,b'',b'friendlyfuturefoundation',b'One day left! The Back to School sale ends tomorrow. Get 3-packs of youth masks for $35 at telus.com/facemasks to help keep each other safe at school. Each purchase also helps to give back - all proceeds from TELUS Critter Masks go to the TELUS @friendlyfuturefoundation to support COVID19 relief efforts.',0,0,237,2,,,
CFrziyOjHbJ,telus,2020-09-28 15:00:16.000000,yes,False,b'internationalrabbitday',b'',b'Did some-bunny say it was #InternationalRabbitDay? We leapt at the chance to celebrate. :rabbit_face:',1886,13.333,193,5,,,
CFkIo-7AGgf,telus,2020-09-25 15:30:36.000000,no,False,b'',b'pcmag',"b'The latest from @PCMag: our TELUS 4G network is even faster than 5G network speeds in the United States. :high_voltage::flexed_biceps: As we continue to build out our 5G technology in communities across Canada, we\xe2\x80\x99re building on that strength and speed.\xc2\xa0So whether your device is 4G or 5G, we\xe2\x80\x99ve got you covered on the fastest network. telus.com/network'",0,0,426,17,,,
CFhWJQaHLLF,telus,2020-09-24 13:30:53.000000,no,False,"b'internetforgood,wegivewherewelive,allconnectedforgood'",b'',"b'**If you know of any low-income families in need of connectivity in AB or BC, give these details a share** Our #InternetForGood program can provide those families with access to low-cost, high-speed Internet. Eligibility details and the application process can be found at telus.com/InternetForGood #WeGiveWhereWeLive #AllConnectedForGood'",0,0,367,9,,,
CFeuDcxDT83,telus,2020-09-23 13:02:09.000000,yes,False,b'',b'open_signal',"b'It\xe2\x80\x99s official, we\xe2\x80\x99ve been ranked the fastest mobile network IN THE WORLD. :face_with_open_mouth::globe_showing_Americas: Independent UK-based @Open_signal named us the 2020 Global Winner for Download Speed Experience, noting that \xe2\x80\x9cusers observed the highest average overall download speeds in the world\xe2\x80\x9d while on our network. We\xe2\x80\x99re proud to connect Canadians to what matters most, when it matters most. :purple_heart: telus.com/network'",4163,7.0,494,20,,,
CFcivAqDDwP,telus,2020-09-22 16:45:00.000000,yes,False,b'telustips',b'',"b'Are you protecting your digital privacy? We have a few handy #TELUStips to help keep you and your information safe. For more ways to protect your family online, head to telus.com/wise. :purple_heart:'",1386,44.1,93,1,,,
CFPa4XwDmbv,telus,2020-09-17 14:26:00.000000,yes,False,b'allconnectedforgood',b'',"b'More than ever, our network is keeping Canadians connected to loved ones. By early 2021, we\xe2\x80\x99ll connect 25K more Quebec families and businesses with high-speed Internet service. This adds to our $15M investment, alongside the Gov of Canada, to enhance network reliability for the North Shore. #AllConnectedForGood'",2688,7.0,171,14,,,
CFM-J5TgfdM,telus,2020-09-16 15:36:27.000000,no,False,b'covid',"b'styling_the_inside,friendlyfuturefoundation'","b'With school in session, our masks are out in the wild. Tag us in your photos with your fave TELUS :face_with_medical_mask:, like this gem from @styling_the_inside, and we\xe2\x80\x99ll feature them in our Stories. We\xe2\x80\x99re committed to giving back to our communities, so all proceeds from our masks go towards the @FriendlyFutureFoundation to support #Covid relief efforts. :OK_hand: telus.com/facemasks'",0,0,374,7,,,
CFFE1R2AZmL,telus,2020-09-13 14:00:52.000000,no,False,b'grandparentsday',b'',"b""It's #GrandparentsDay! We're sending love and virtual hugs from our critter fam to yours. :purple_heart:""",0,0,456,5,,,
CFCnyhLJPZl,telus,2020-09-12 15:08:39.000000,yes,False,b'nationalvideogamesday',b'',"b':video_game: ready - :white_heavy_check_mark:\n:headphone: charged - :white_heavy_check_mark:\n:popcorn: prepped - :white_heavy_check_mark:\nWith the fastest network in Canada, we\xe2\x80\x99ve got you covered this #NationalVideoGamesDay.'",1981,10.0,164,3,,,
CFAtTyMDIKS,telus,2020-09-11 21:18:28.000000,yes,False,b'',b'',"b'Leaving foster care isn\xe2\x80\x99t always easy. That\xe2\x80\x99s why our national TELUS Mobility for Good program gives free phones and plans to youth like Samidha, Sheniquah, and Suzie who have aged out of foster care. Through this program, we can help them achieve independence and stay connected to valuable resources, like support groups and job opportunities to help them succeed. telus.com/MobilityForGood'",139780,25.0,526,10,,,
CE93gFwpchR,telus,2020-09-10 18:49:42.000000,no,False,b'amazingnetwork',b'',"b'Now that Gold River, BC, is connected, we can proudly say that every town in the province with a population over 1,000 has access to our world-leading network. In rural communities, having a network connection can save lives, and since 2017, we\xe2\x80\x99ve invested $4.7 billion to keep British Columbians connected. Read more at connectingcanadaforgood.ca #AmazingNetwork :camera_with_flash:: Joanne Hepburn'",0,0,236,7,,,
CE7N634DV4r,telus,2020-09-09 18:08:04.000000,yes,False,b'',b'cafdn',"b""We're expanding the TELUS Mobility for Good:trade_mark: program nationally. In partnership with @cafdn, we're giving free phones and plans to youth who have aged out of foster care so they can stay connected to what matters most.""",2629,30.0,285,19,,,
CEzQCiqpzim,telus,2020-09-06 15:52:28.000000,no,False,b'allconnectedforgood',b'',"b'The Medicine Hat Public School Division was one of the first to take part in the expansion of our Internet For Good program, which now offers low-cost, high speed Internet to students. Head to ConnectingCanadaForGood.com to read more about the program and how Kindergarten teacher Ashley Paquin and her husband, Nick, a district social worker, are tapping into it to stay connected with all of their students.  #AllConnectedForGood'",0,0,192,5,,,
CEwouj2JTiX,telus,2020-09-05 15:30:28.000000,no,False,"b'kitsforkids,internationaldayofcharity,amazingpeople,mostgivingcompany'",b'',"b'Last week, TELUS volunteers filled backpacks with essential school supplies for 13,000 kids in need, including notebooks, pens and pencils, and our new face masks. Since we launched the #KitsForKids program in 2006, we\xe2\x80\x99ve helped 163,000 students start their school year off right.  #InternationalDayOfCharity #AmazingPeople #MostGivingCompany'",0,0,485,9,,,
CEt5nLOgX50,telus,2020-09-04 14:00:18.000000,no,False,b'wildlifeday',b'',b'We rounded up a crew to wish you a happy #WildlifeDay! Which wild critter is your favourite? :zebra::hippopotamus::giraffe::elephant:',0,0,339,23,,,
CEpcgDJjA_o,telus,2020-09-02 20:28:57.000000,no,False,b'',b'blackhealthcan',"b'@blackhealthcan is a community-led registered charity working to improve the health and well-being of Black communities in Canada. Until Sept 4, all rental proceeds from the Optik TV Black Lives Matter VOD section, featuring Black artists and history, will be donated to support their cause.'",0,0,298,14,,,
CEjpKs6DIC8,telus,2020-08-31 14:24:11.000000,no,False,b'overdoseawarenessday',b'telushealth',b'\xe2\x80\x9cYou shouldn\xe2\x80\x99t have to do CPR on your own kid\xe2\x80\x9d. \xe2\x80\x98Painkiller: Inside the Opioid Crisis\xe2\x80\x99 shares the stories of those affected by the opioid epidemic in Canada. Watch the  Canadian Screen Award-winning @TELUSHealth Original: telus.com/painkiller. #OverdoseAwarenessDay',0,0,190,7,,,
CEcSbuonmRV,telus,2020-08-28 17:50:51.000000,no,False,b'',b'',"b'If you\xe2\x80\x99re not watching The Boys, you\xe2\x80\x99re missing out. We\xe2\x80\x99ve added episodes 1-3 of Season 1 FREE for Optik TV users. To keep watching, select Amazon Prime in your Optik TV package. Bonus: the new Season 2 launches Sept 4.'",0,0,111,12,,,
CERrtcdDaZM,telus,2020-08-24 15:00:05.000000,no,False,b'',b'yowcitystyle',"b'As the kiddos head back to class, our fun Youth Critter Masks are here to help keep each other safe. Get $10 off Youth 3-packs with our Back to School sale.\n:camera_with_flash:: @yowcitystyle'",0,0,751,34,,,
CEKDd-XHJhn,telus,2020-08-21 15:53:45.000000,no,False,b'worldseniorcitizensday',"b'ltcamanitoba,theroyalmhc'","b'With visitation restricted due to COVID-19, phones and tablets have become lifelines for seniors in care like Grace. As part of our ongoing relief efforts, we\xe2\x80\x99ve provided over 14,000 devices to 325 organizations across the country, including @ltcamanitoba and @theroyalmhc. Read the full story at connectingcanadaforgood.com  #WorldSeniorCitizensDay'",0,0,181,9,,,
CD1S4QdHg_J,telus,2020-08-13 14:24:22.000000,no,False,b'',b'',"b'Bringing their ancestral Witsuwit\xe2\x80\x99en language into everyday life is helping the Witset community connect to their culture. To support virtual learning, Pathways to Technology Project and TELUS partnered to deliver high-speed Internet to 4 of Witset\xe2\x80\x99s communities. This provides access to creative online resources like the FirstVoices virtual learning hub, a collaborative learning tool. connectingcanadaforgood.com'",0,0,156,15,,,
CDyla13DxAb,telus,2020-08-12 13:08:39.000000,no,False,b'',b'open_signal',"b'According to independent UK-based @open_signal, \xe2\x80\x9cTELUS is the operator to beat in Canada\xe2\x80\x9d. :raising_hands: We\xe2\x80\x99ve won Download Speed Experience 7 times and just added 6 national network leadership awards to the list. Learn more about our world-leading network at telus.com/network'",0,0,452,41,,,
CDweCKCH3Qg,telus,2020-08-11 17:25:56.000000,yes,False,b'telustalks',"b'chastity_davis,tamarataggart'","b'This week, @chastity_davis joins us on #TELUSTalks with @tamarataggart to discuss systemic racism in Canada, necessary changes in education and policy, and making space for Indigenous voices. Listen at www.telus.com/podcast'",1733,59.8,113,9,,,
CDtw0weDJkV,telus,2020-08-10 16:12:11.000000,yes,False,b'worldlionday',b'',"b'We\'d be ""lion"" if we said we weren\'t excited about #WorldLionDay. Are you ""roaring"" to go with us? :lion_face:'",2016,13.533,207,13,,,
CDrD2Y2giua,telus,2020-08-09 15:00:38.000000,no,False,"b'worldindigenouspeoplesday,telustalks'",b'chastity_davis',"b'#WorldIndigenousPeoplesDay is a day to celebrate the achievements of Indigenous Peoples. Stay tuned this week to learn about how the Witset community is using technology to reclaim their ancestral Witsuwit\xe2\x80\x99en language, and to learn from Indigenous educator @chastity_davis on the #TELUSTalks podcast on Tuesday.'",0,0,360,2,,,
CDofDoUn644,telus,2020-08-08 15:00:39.000000,no,False,b'',b'',"b""As restrictions ease, make sure to stay safe and social distance. Our critter friends can help! Picture a :dolphin:, a :panda_face:, or the legs of a :giraffe: to ensure that you're 2m apart.""",0,0,392,4,,,
CDkh4uAntoS,telus,2020-08-07 02:08:25.000000,no,False,b'supportlebanon',"b'friendlyfuturefoundation,redcrosscanada'","b'Beirut, our hearts are with you. To support, we\xe2\x80\x99re suspending calling charges to Lebanon, waiving roaming fees for those currently there, and the TELUS @friendlyfuturefoundation is working with @redcrosscanada to provide aid. Text DONATE to 41010 to give $20. #SupportLebanon'",0,0,1601,72,,,
CDgx4IiAezk,telus,2020-08-05 15:11:11.000000,no,False,b'covid19',b'friendlyfuturefoundation',"b'Help keep our communities safe, both indoors and out with our TELUS critter masks. Grab a 3-pack of our lovable critter patterns, with all proceeds going to the TELUS @friendlyfuturefoundation to support #COVID19 relief efforts, at telus.com/facemasks'",0,0,324,14,,,
CDevQv0JrXy,telus,2020-08-04 20:10:04.000000,yes,False,b'telustalks',"b'cicelyblainconsulting,tamarataggart'","b'Black lives matter. This week, diversity and inclusion consultant @cicelyblainconsulting unpacks how the social justice conversation is unfolding in Canada on #TELUSTalks with @tamarataggart. www.telus.com/podcast'",1642,42.666,101,2,,,
CDZJJHnHst8,telus,2020-08-02 16:00:45.000000,yes,False,b'sharelove',b'vancouverpride',"b'Love is the greatest connection. Join us today to #ShareLove at@vancouverpride\xe2\x80\x99s virtual parade. Tune in to channel 345 on Optik TV at 12pm PT, or at https://www.twitch.tv/vancouverpride/ :rainbow:'",2433,20.0,224,8,,,
CDT0dOlH1HW,telus,2020-07-31 14:23:48.000000,yes,False,"b'telusresults,q2results'",b'',"b'We love our customers and our communities. Thanks to you, and to our team members, we\xe2\x80\x99ve accomplished some incredible things over the last three months. Your support made this all possible, and we\xe2\x80\x99re grateful for each and every one of you. :purple_heart: #TELUSresults #Q2results'",1788,32.666,214,13,,,
CDRq6iDD7gw,telus,2020-07-30 18:21:44.000000,no,False,b'',b'nhlflames',"b""Stay cool! Hockey is back. :ice_hockey: For fans out west, we've got you covered on Optik TV: telus.com/optik. A special fist bump to our partners on the @nhlflames. Good luck in the Qualifiers!""",0,0,247,18,,,
CDMnOJjpVQ2,telus,2020-07-28 19:13:23.000000,yes,False,"b'telustalks,iamawitness'","b'bydavidfrance,tamarataggart'","b'\xe2\x80\x9cWe came to Pride through revolution.\xe2\x80\x9d This week, Oscar-nominated filmmaker @bydavidfrance  joins @tamarataggart on #TELUSTalks to discuss his latest film, Welcome to Chechnya, and the continuing fight for LGBTQ+ rights around the world. #iamawitness \nListen to TELUS Talks at www.telus.com/podcast \nWatch Welcome to Chechnya on Optik TV with your subscription to Crave + Movies + HBO'",1802,22.3,81,7,,,
CDJgbZFAWwe,telus,2020-07-27 14:16:11.000000,no,False,b'',b'',"b'We\'ve ""goat"" your back with TELUS Track+. :goat: You\'ll be the first to know when what matters most is on the move: telus.com/track'",0,0,228,5,,,
CDBwPE1Dh9I,telus,2020-07-24 14:00:30.000000,yes,False,b'allconnectedforgood',b'',"b'Giving back to communities is at the heart of what we do. Whether it\xe2\x80\x99s phones, plans, internet, or healthcare, we ensure those who need it most get the connections they need. #AllConnectedForGood'",397128,30.033,1017,69,,,
CDAABgsDJOy,telus,2020-07-23 21:39:51.000000,no,False,b'',b'',"b'Take us out to the ball game - baseball is back! :baseball: For fans in the west, tune in using Optik TV: telus.com/optik'",0,0,277,5,,,
