shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CIBavIZlXwu,krispykreme,2020-11-25 17:29:29.000000,no,False,"b'pumpkinspice,doughnuts,latte,krispykreme,pumpkin'",b'',"b""Last day to spice things up! :winking_face_with_tongue: Don't forget to treat yourself to #PumpkinSpice Cake #doughnuts & #Latte one more time TODAY! :doughnut::doughnut: #KrispyKreme #Pumpkin""",0,0,10754,58,,,
CH_ONoVF1Gz,krispykreme,2020-11-24 21:01:35.000000,no,False,b'',b'',"b"":wrapped_gift: Introducing our brand new 'Hot Now' Light-Up Sweater, the ultimate gift for those on The Nice List! Strictly limited quantities available, so make sure you get in quick!  Get yours via Merch link in bio.\nOh, and that Hot Light in the sweater, yeh it turns on.... :police_car_light::doughnut::wrapped_gift:""",0,0,19121,324,,,
CH756YclzIQ,krispykreme,2020-11-23 14:06:28.000000,no,False,b'',b'',"b""Attention Parcel Delivery Drivers: You all have been amazing this year! :smiling_face_with_3_hearts: As a sweet THANK YOU for all you\xe2\x80\x99re doing and about to do in this busy season, we've got FREE Original Glazed dozens for you on Cyber Monday 11/30 . :doughnut: More info at 'Delivery Drivers' link in bio.\n\nOffer valid in participating US/CAN shops only. ID and/or uniform required for redemption.  Limit 1.  Not valid for online orders""",0,0,20556,250,,,
CH52LW7F34Y,krispykreme,2020-11-22 18:55:21.000000,no,False,"b'caramelglazed,krispykreme,doughnuts,saltedcaramel'",b'',"b""Last day to get transported to a rich, dreamy and delicious Caramel world! :smiling_face_with_heart-eyes::doughnut: Don't forget to try #CaramelGlazed & Salted Double Caramel Crunch while supplies last! #KrispyKreme #doughnuts #saltedcaramel \n\nParticipating US & CAN shops only - LAST DAY 11/22. While supplies last. Shops & all info at link in bio""",0,0,13742,132,,,
CH3N1ImlfF0,krispykreme,2020-11-21 18:24:18.000000,no,False,"b'caramelglaze,krispykreme,doughnuts'",b'',"b""It's the last days of #CaramelGlaze! So we're offering you a $5 Caramel Glazed dozen with any dozen purchase NOW through 11/22! :party_popper::doughnut: #KrispyKreme #doughnuts\n\nOffer in participating US shops only. Cannot be combined with other offers. Not applicable online. Caramel Glazed only. Shops & all info at link in bio""",0,0,10055,122,,,
CH00J5zlWp-,krispykreme,2020-11-20 20:01:28.000000,no,False,b'',b'',"b""We're serving up 2 dozen doughnuts for $13 today! There\xe2\x80\x99s still time to make this Friendsgiving weekend sweeter! :smiling_face_selector:\n\nParticipating US shops today, 11/20 only. Bar-code required for redemption. Cannot be combined with other offers. Not valid for online orders. Shop info & bar-code available via 'Friendsgiving' tab at link in bio.""",0,0,13155,160,,,
CH0Hk_6lGf1,krispykreme,2020-11-20 13:31:57.000000,no,False,b'friendsgiving',b'',"b""TODAY, save a spot for your favorite sweet treats on the #Friendsgiving table! :fork_and_knife_with_plate_selector::doughnut: We're serving up 2 dozen doughnuts for $13!\n\nParticipating US shops on 11/20 only. Bar-code required for redemption. Cannot be combined with other offers. Not valid online. Shop info & bar-code found via \xe2\x80\x98Friendsgiving\xe2\x80\x99 tab at link in bio""",0,0,12858,96,,,
CHyU8ngFK00,krispykreme,2020-11-19 20:50:18.000000,no,False,"b'friendsgiving,krispykreme,doughnuts,originalglazed'",b'',"b'This year, spend less time baking & more time enjoying each other! :smiling_face_with_smiling_eyes: Grab 2 dozen doughnuts for $13 for your #Friendsgiving treat, TOMORROW! :doughnut::doughnut: #KrispyKreme #doughnuts #originalglazed\n\nParticipating US shops on 11/20 only. Bar-code required for redemption. Cannot be combined with other offers. Not applicable online. Shop info & bar-code found at \xe2\x80\x98Friendsgiving\xe2\x80\x99 link in bio'",0,0,14930,150,,,
CHxl0hzFTBP,krispykreme,2020-11-19 13:58:30.000000,no,False,"b'caramelglaze,saltedcaramel,krispykreme,doughnuts'",b'',"b'Caramel Glaze + Salted Double Caramel Crunch = A silky, sweet moment of pure bliss! :smiling_face_with_heart-eyes::doughnut: Get your dozen today! #CaramelGlaze #SaltedCaramel #KrispyKreme #doughnuts\n\nParticipating US & CAN shops only - 11/9 through 11/22 only. While supplies last. Shops & all info at link in bio'",0,0,12627,87,,,
CHvc_p0FGpe,krispykreme,2020-11-18 18:02:54.000000,no,False,"b'friendsgiving,krispykreme,doughnuts'",b'',"b'This year, your #Friendsgiving deserves some extra treats! :orange_heart::fork_and_knife: This Friday, 11/20, get 2 dozen doughnuts for $13! :doughnut: #KrispyKreme #doughnuts \n\nParticipating US shops on 11/20 only. Bar-code required for redemption. Cannot be combined with other offers. NA for online orders. Shop info & bar-code found at link in bio'",0,0,21116,234,,,
CHtF-all3X_,krispykreme,2020-11-17 20:03:16.000000,no,False,"b'caramelglazed,krispykreme,caramel,doughnuts'",b'',"b""Starting TODAY, $5 #CaramelGlazed Dozen with purchase of any full priced dozen! Don't miss this glorious deal, now through 11/22! :party_popper::doughnut: #KrispyKreme #Caramel #doughnuts\n\nParticipating US shops - CAN not participating in offer. Cannot be combined with other offers. Not applicable online. Caramel Glazed only. Shops & all info at link in bio""",0,0,11961,157,,,
CHqiGEuFV66,krispykreme,2020-11-16 20:11:15.000000,no,False,"b'originalglazed,bites,krispykreme,doughnuts'",b'walmart',b'Show the fam how thankful you are for them this time of year with some of our #OriginalGlazed #Bites! :red_heart_selector::doughnut::clapping_hands: #KrispyKreme #doughnuts\n\nGet our Bites & Mini Crullers at a US @Walmart near you! More info at link in bio',0,0,16147,167,,,
CHn3dfSlAXP,krispykreme,2020-11-15 19:20:14.000000,no,False,"b'deliciousness,krispykreme,doughnuts,originalglazed,hotnow'",b'',b'Follow the sign to #deliciousness :smiling_face_with_heart-eyes::doughnut::doughnut: #krispykreme #doughnuts #originalglazed #hotnow',0,0,30912,217,,,
CHlYhv3FvZk,krispykreme,2020-11-14 20:11:27.000000,no,False,"b'caramelglazed,caramelcrunch,caramel,krispykreme,doughnuts,double'",b'',"b""#CaramelGlazed or Salted Double #CaramelCrunch? Either way you'll be swept away when these #caramel beauties :smiling_face_with_heart-eyes::doughnut: #KrispyKreme #doughnuts #Double Caramel\n\nParticipating US & CAN shops only - 11/9 through 11/22 only. While supplies last. Shops & all info at link in bio""",0,0,18914,174,,,
CHijIYxFMj6,krispykreme,2020-11-13 17:46:23.000000,no,False,"b'caramelglaze,doughnuts,krispykreme,doublecaramel,saltedcaramel'",b'',"b""Feels like it's been a whole year of Friday the 13th, but we're here to sweeten it up a little with #CaramelGlaze for days! :smiling_face_with_smiling_eyes::orange_heart::doughnut: #Doughnuts #KrispyKreme #DoubleCaramel #SaltedCaramel\n\nParticipating US & CAN shops only - 11/9 through 11/22 only. While supplies last. Shops & all info here at link in bio""",0,0,16044,94,,,
CHgOQGBF68z,krispykreme,2020-11-12 20:05:27.000000,no,False,"b'bites,minicrullers,krispykreme,doughnuts'",b'walmart',b'Busy days ahead? Try our Bites for the perfect snack on the go! :doughnut::person_running::automobile:\n\nGet our #Bites & #MiniCrullers at a US @Walmart near you! #KrispyKreme #doughnuts',0,0,28594,356,,,
CHdhbK5FHSM,krispykreme,2020-11-11 18:55:16.000000,no,False,"b'caramel,caramelglazed,doughnuts,krispykreme,saltedcaramel'",b'',"b""Rich #caramel that can carry you from today's to-dos to a glorious glaze paradise. :doughnut::smiling_face_with_heart-eyes::doughnut: Try our NEW #CaramelGlazed & Salted Double Caramel Crunch #doughnuts TODAY! #KrispyKreme #SaltedCaramel\n\nParticipating US & CAN shops only - 11/9 through 11/22 only. While supplies last. Shops & all info at link in bio""",0,0,26924,325,,,
CHbHh6zlMzE,krispykreme,2020-11-10 20:30:31.000000,no,False,"b'caramelglazed,doughnuts,krispykreme'",b'',"b'Silky, sweet & the perfect getaway from the grind. :smiling_face_selector: #CaramelGlazed #doughnuts available NOW for a limited time! :smiling_face_with_heart-eyes::doughnut: #KrispyKreme\n\nParticipating US & CAN shops only - 11/9 through 11/22 only. While supplies last. Shops & all info at link in bio'",0,0,18934,281,,,
CHX4-MkhlTA,krispykreme,2020-11-09 14:25:46.000000,yes,False,"b'caramelglaze,saltedcaramel,doughnuts,krispykreme'",b'',"b'Introducing our ALL-NEW melt-in-your-mouth #CaramelGlaze & #SaltedCaramel Crunch #doughnuts. :smiling_face_with_heart-eyes::doughnut: Rich, delicious and here for a limited time only, starting TODAY:double_exclamation_mark_selector: #KrispyKreme\n\nParticipating US & CAN shops only - 11/9 through 11/22 only. While supplies last. Shops & all info at link in bio'",93482,24.653,13618,746,,,
CHWED4RF_TN,krispykreme,2020-11-08 21:24:00.000000,no,False,"b'krispykreme,doughnuts'",b'',"b'One more day until our all NEW glaze is in shops! :doughnut::doughnut: Stay tuned, you are not going to want to miss our newest sweet treat! What flavor do you think is next?! :thinking_face:\n\nComing 11/9 in participating US & CAN shops! #KrispyKreme #doughnuts'",0,0,25002,732,,,
CHSyXXxARf4,krispykreme,2020-11-07 14:51:55.000000,yes,False,"b'krispykreme,doughnuts,newglaze'",b'',"b""An ALL-NEW glaze is on the way, coming Nov 9...You won't want to miss it! :doughnut: What flavor do you think is next? :thinking_face:  #KrispyKreme #Doughnuts #newglaze\n\nStop by on Monday Nov 9 to find out! :grinning_face_with_smiling_eyes:""",72281,24.053,11030,457,,,
CHQLVVtl_AU,krispykreme,2020-11-06 14:32:07.000000,no,False,"b'friday,chocolateglazed,doughnuts,krispykreme,tgic,chocolateglazeddoughnuts'",b'',"b""We're here to make your #Friday extra sweet! #ChocolateGlazed #Doughnuts are BACK TODAY ONLY! :chocolate_bar::raising_hands: #KrispyKreme #TGIC #ChocolateGlazedDoughnuts\n\nChocolate Glazed Doughnuts are HERE, 11/6 only. Participating US & CAN shops ONLY! Shops & more info at link in bio""",0,0,17872,180,,,
CHOW_sSlw4d,krispykreme,2020-11-05 21:35:32.000000,no,False,"b'chocolateglazedfriday,krispykreme,chocolateglazed,doughnuts'",b'',"b'You deserve a treat this week! #ChocolateGlazedFriday is on the way! :chocolate_bar::party_popper: #KrispyKreme\n\n#ChocolateGlazed #Doughnuts are Coming, 11/6 only. Participating US & CAN shops ONLY! Shops & more info at link in bio'",0,0,11904,121,,,
CHLsDhrFLiF,krispykreme,2020-11-04 20:41:50.000000,no,False,"b'chocolate,chocolateglazed,doughnuts,krispykreme,chocolateglazedfriday,tgic'",b'',"b'Did someone say #chocolate?! Yes!  #ChocolateGlazed #Doughnuts are coming on Friday, 11/6! :chocolate_bar: :doughnut: #KrispyKreme #ChocolateGlazedFriday #TGIC\n\nChocolate Glazed Doughnuts are on their way!! 11/6 only. Participating US & CAN shops ONLY! Shops & more info at link in bio'",0,0,20880,229,,,
CHIWJsrFOGP,krispykreme,2020-11-03 13:32:43.000000,no,False,"b'krispykreme,doughnuts,originalglazed'",b'',"b'TODAY ONLY! In honor of DOUGHmocracy, get a FREE Original Glazed doughnut this Election Day at any participating US shop! :red_heart_selector::white_heart::blue_heart::doughnut: #KrispyKreme #doughnuts #OriginalGlazed\n\nTues 11/3. Participating US shops only, while supplies last. All info at link in bio'",0,0,17582,210,,,
CHGg9vaFR3-,krispykreme,2020-11-02 20:28:43.000000,no,False,"b'krispykreme,doughnuts'",b'seriousfun_camps',"b'We have teamed up with our friends at @seriousfun_camps to help support a global community of childrens camps & programs. :smiling_face_with_smiling_eyes: Help us create fun & memorable opportunities for families by donating at one of our shops or here https://seriousfun.org! #KrispyKreme #doughnuts\n\nTo learn more about SeriousFun Children\xe2\x80\x99s Network, or to donate, visit one of our shops or click https://seriousfun.org'",0,0,3513,10,,,
CHEH3RKFbLc,krispykreme,2020-11-01 22:10:54.000000,no,False,"b'electionday,originalglazed,doughnut,krispykreme,doughnuts'",b'',"b'On #ElectionDay, Nov. 3, anyone who visits a U.S. shop is in for a sweet treat!  Get a FREE #OriginalGlazed #doughnut in honor of DOUGHmocracy! :red_heart_selector::white_heart::blue_heart::doughnut: #KrispyKreme #doughnuts\n\nParticipating US shops only, while supplies last. Tues 11/3 only. All info at link in bio'",0,0,20787,274,,,
CHAgpeOF_eF,krispykreme,2020-10-31 12:30:31.000000,no,False,"b'happyhalloween,sweetortreat,krispykreme,doughnuts,originalglazed'",b'',b'#HappyHalloween! :orange_heart: Spooky season is wrapping up & so is #SweetOrTreat Saturdays. FINAL Saturday to get $1 Sweet or Treat Original Glazed dozen with any dozen purchase! :doughnut::jack-o-lantern: #KrispyKreme #doughnuts #OriginalGlazed\n\nSaturday 10/31 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio',0,0,12731,198,,,
CG-vb20l89y,krispykreme,2020-10-30 20:01:15.000000,no,False,"b'saturday,halloween,sweetortreat,sweetortreatsaturdays,happyhalloween,krispykreme,originalglazed,doughnuts'",b'',"b'One more #Saturday to make this the sweetest #Halloween yet! Buy any dozen, get $1 Sweet or Treat Original Glazed dozen TOMORROW! :doughnut::jack-o-lantern: #SweetOrTreat #SweetOrTreatSaturdays #HappyHalloween #KrispyKreme #OriginalGlazed #Doughnuts\n\nSaturday 10/31 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio'",0,0,12296,101,,,
CG-NEz6FCTe,krispykreme,2020-10-30 15:01:00.000000,no,False,"b'witches,ghosts,vampires,krispykreme,halloween,doughnuts'",b'',"b'Calling all #witches, #ghosts & #vampires! :broom::ghost::vampire: Head over to #KrispyKreme tomorrow, 10/31, for a FREE :doughnut: when you wear your #Halloween costume at any of our participating US shops! #doughnuts\n\nWhile supplies last. Participating US shops & more info at link in bio'",0,0,13300,91,,,
CG8KnqXlNVh,krispykreme,2020-10-29 20:01:04.000000,no,False,"b'sweetortreat,saturday,halloween,krispykreme,doughnuts,happyhalloween,originalglazed'",b'',"b'#SweetOrTreat #Saturday is coming back for one last time for #Halloween! Get $1 Sweet or Treat Original Glazed dozen with any dozen purchase, Saturday 10/31! :doughnut::jack-o-lantern: #KrispyKreme #doughnuts #happyhalloween #OriginalGlazed\n\nSaturday 10/31 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link inbio'",0,0,12770,109,,,
CG5l5tWlUbs,krispykreme,2020-10-28 20:01:44.000000,no,False,"b'halloween,costume,doughnut,krispykreme,spookyseason,spookyszn'",b'',b'#Halloween is days away & we have something extra sweet for you! Anyone coming to visit a US shop on Halloween in #costume gets their favorite #doughnut for FREE! :ghost::jack-o-lantern::doughnut: #KrispyKreme #spookyseason #spookyszn\n\nParticipating US shops on 10/31 only. Shops & more info at link in bio',0,0,21554,249,,,
CG3BoYSFrje,krispykreme,2020-10-27 20:06:19.000000,no,False,"b'halloween,krispykreme,doughnuts'",b'',"b""We're serving treats this #Halloween season & so can you! However you're celebrating this year, our Bites & Mini Crullers will give you the sweetest Halloween yet! :ghost::jack-o-lantern::doughnut: #KrispyKreme #doughnuts\n\nGet our Bites & Mini Crullers at a US Walmart near you - info at link in bio""",0,0,7288,41,,,
CG0bRS0lNPR,krispykreme,2020-10-26 19:52:38.000000,no,False,"b'halloween,krispykreme,doughnuts,spooky,sweettreats'",b'',"b'Sweet treats >>>> spooky scares. Try our delicious #Halloween dozen before they disappear! :bat::jack-o-lantern::doughnut: #KrispyKreme #doughnuts #spooky #sweettreats\n\nThrough Oct 31st, while supplies last. Participating US & CAN shops ONLY! Find shops & all info at link in bio'",0,0,21001,279,,,
CGudztJFNtT,krispykreme,2020-10-24 12:19:22.000000,no,False,"b'sweetortreat,sweetortreatsaturday,krispykreme,halloween,originalglazed,doughnuts'",b'',"b'TODAY!! Get a $1 #SweetorTreat Original Glazed dozen when you buy any dozen to share with a friend, neighbor, friendly ghost or ghoul! :doughnut::jack-o-lantern:#SweetOrTreatSaturday #KrispyKreme #Halloween #OriginalGlazed #doughnuts\n\nSaturday 10/24 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio'",0,0,11218,127,,,
CGsq0wyFCW7,krispykreme,2020-10-23 19:34:37.000000,no,False,"b'sweetortreatsaturday,sweetortreat,halloween,krispykreme,originalglazed'",b'',b'We have a treat for you! #SweetOrTreatSaturday is TOMORROW! $1 Sweet or Treat dozen Original Glazed with any dozen purchase! :doughnut::jack-o-lantern:#SweetOrTreat #Halloween #KrispyKreme #OriginalGlazed\n\nSaturday 10/24 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio',0,0,14110,126,,,
CGqK3LZF8sE,krispykreme,2020-10-22 20:16:51.000000,no,False,"b'sweetortreatsaturday,krispykreme,originalglazed,sweetortreat'",b'',"b'Your weekend just got sweeter! #SweetOrTreatSaturday is coming! On 10/24, buy any dozen, get a Sweet or Treat Original Glazed dozen for just $1! :doughnut::jack-o-lantern: #KrispyKreme #originalglazed #SweetOrTreat\n\nSaturday 10/24 at participating US & British Columbia shops only. Cannot be combined with other offers. Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio'",0,0,12951,160,,,
CGng3j-ldbX,krispykreme,2020-10-21 19:31:25.000000,no,False,"b'doughnut,krispykreme,doughnutname'",b'',"b'Our #doughnut name is #KrispyKreme, obvi :winking_face:\xc2\xa0Tag a doughnut lover and let them know their sweet doughnut name!\xc2\xa0:doughnut:\xc2\xa0:rolling_on_the_floor_laughing:  #DoughnutName'",0,0,43984,4914,,,
CGlAA0MlPmp,krispykreme,2020-10-20 20:05:51.000000,no,False,"b'doughnut,krispykreme,originalglazed,monsterdozen'",b'',"b'Our #doughnut case is filled with treats, not tricks :ghost::bat::doughnut:\n#KrispyKreme #OriginalGlazed #MonsterDozen'",0,0,49984,569,,,
CGic7szlbN_,krispykreme,2020-10-19 20:20:50.000000,no,False,"b'krispykreme,fundraising,fundraiser,raisesomedough,originalglazed,doughnuts'",b'',"b'Use #KrispyKreme #Fundraising to help you raise some DOUGH for your cause with up to 50% profits! :money_bag::doughnut: #fundraiser #RaiseSomeDough #OriginalGlazed #doughnuts\n\nTo learn more or start now, click link in bio & select ""Raise Some Dough""'",0,0,16886,71,,,
CGcfzATlo9K,krispykreme,2020-10-17 12:50:25.000000,no,False,"b'sweetortreatsaturday,originalglazed,krispykreme,doughnuts,sweetortreat'",b'',b'Its #SweetOrTreatSaturday!! Get a $1 Sweet or Treat  #OriginalGlazed dozen with any dozen purchase TODAY! :doughnut::jack-o-lantern: #KrispyKreme #doughnuts #SweetOrTreat\n\nSaturday 10/17 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio',0,0,17841,247,,,
CGatm-ClDEv,krispykreme,2020-10-16 20:12:37.000000,no,False,"b'sweetortreat,originalglazed,sweetortreatsaturday,krispykreme,jackolantern'",b'',"b""We've got no tricks, only treats! $1 #SweetOrTreat #OriginalGlazed dozen with any dozen purchase TOMORROW! :doughnut::jack-o-lantern: #SweetOrTreatSaturday #KrispyKreme #JackOLantern\n\nSaturday 10/17 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio""",0,0,18218,122,,,
CGYOQZPlZiN,krispykreme,2020-10-15 21:00:11.000000,no,False,"b'sweetortreatsaturday,sweetortreat,krispykreme,doughnuts,halloween,jackolantern'",b'',"b""We've got something sweet for you this weekend! :hugging_face: #SweetOrTreatSaturday is back! Buy any dozen, get a #SweetOrTreat dozen for just $1! :doughnut::jack-o-lantern: #krispykreme #doughnuts #halloween #jackolantern\n\nSaturday 10/17 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order at link in bio""",0,0,22020,206,,,
CGVhth3Fea8,krispykreme,2020-10-14 19:52:28.000000,no,False,"b'pumpkinspice,pumpkinspicelatte,krispykreme,doughnuts,psl'",b'',b'We are falling for the flavors in this #PumpkinSpice Cake & #PumpkinSpiceLatte duo :smiling_face_with_heart-eyes::doughnut::fallen_leaf:\n\n#KrispyKreme #doughnuts #PSL',0,0,18977,159,,,
CGS6DI-lgJ6,krispykreme,2020-10-13 19:27:24.000000,no,False,"b'doughnut,onlineshopping,krispykreme,originalglazed,delivered'",b'',b'Take a #doughnut break today from your #OnlineShopping... with doughnut online shopping. :doughnut::winking_face: #krispykreme #OriginalGlazed\n\nOrder now for doughnuts #delivered to your door on our app or at link in bio',0,0,17806,118,,,
CGQdzcNhW8Q,krispykreme,2020-10-12 20:42:16.000000,yes,False,"b'school,fundraisers,raisesomedough,fundraise,krispykreme,doughnuts,fundraising'",b'',"b'#School #Fundraisers look different this year, so we\'re giving you two options to #RaiseSomeDough!  #Fundraise Your Way with #KrispyKreme #Doughnuts or Contactless Digital Dozens! :doughnut: :money_bag:  #fundraising\n\nTo find out more or start now, click link in bio & choose ""Raise Some Dough""'",41486,7.266,9605,70,,,
CGKdHE3lvjw,krispykreme,2020-10-10 12:40:37.000000,no,False,"b'sweetortreat,krispykreme,doughnuts,halloween,originalglazed,jackolantern'",b'',"b'TODAY get a $1 #SweetorTreat dozen when you buy any regular priced dozen to share with a friend, neighbor or the friendly ghost in your attic! :doughnut::ghost::winking_face: #KrispyKreme #doughnuts #Halloween #OriginalGlazed #JackOLantern\n\nSaturday 10/10 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio'",0,0,11921,192,,,
CGIqEC1hDNq,krispykreme,2020-10-09 19:55:29.000000,yes,False,"b'sweetortreat,krispykreme,doughnuts,halloween,jackolantern'",b'',"b'Celebrate our first #SweetOrTreat Saturday TOMORROW! Get a $1 Sweet or Treat Dozen to share, when you buy a full priced dozen! :jack-o-lantern::doughnut::doughnut: #KrispyKreme #doughnuts #Halloween #JackOLantern\n\nSaturday 10/10 at participating US & British Columbia shops only. Cannot be combined with other offers.  Available at shop or delivery - promo code needed. All info & directions on how to order online at link in bio'",71569,29.991,8352,178,,,
CGF_CBMlM9m,krispykreme,2020-10-08 19:00:49.000000,no,False,"b'halloween,saturday,sweetortreat,krispykreme,doughnuts'",b'',"b""This #Halloween let's give, not just get. :smiling_face_with_smiling_eyes: On #Saturday, get a $1 #SweetOrTreat Dozen to share, when you buy a full priced dozen! :jack-o-lantern::doughnut: #KrispyKreme #doughnuts\n\nSaturday 10/10 at participating US & British Columbia shops only. Cannot be combined with other offers. Available at shop or online - promo code needed. All info & promo code at link in bio""",0,0,23161,284,,,
CGDiE4DF9kH,krispykreme,2020-10-07 20:09:19.000000,no,False,"b'bigapple,glaze,reddelicious,applekreme,timessquare,krispykreme,doughnuts,nyc,newyorkcity,flagship,bigappledoughnut'",b'elizabetheverywhere',"b'The #BigApple :doughnut: of our eye :winking_face::smiling_face_with_heart-eyes:\n\nDipped in a shiny red mirror #glaze & filled with a #RedDelicious #AppleKreme, you can find this beauty sold exclusively at our #TimesSquare shop :red_apple: #KrispyKreme #doughnuts #NYC #NewYorkCity #flagship #BigAppleDoughnut\n\n:camera_with_flash:: @elizabetheverywhere'",0,0,24952,264,,,
CGA1yyYACjM,krispykreme,2020-10-06 19:04:03.000000,yes,False,"b'halloween,scarysweet,monsters,krispykreme,monsterdoughnuts,doughnuts'",b'',b'Join us as we make the switch from fright to delight this #Halloween with our #ScarySweet #Monsters! :doughnut::ghost::bat: #KrispyKreme #MonsterDoughnuts #doughnuts\n\nNOW through Oct 31st. Participating US & CAN shops ONLY!  Find shops & all info at link in bio',80481,12.373,12228,312,,,
