shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqP0Rcl8GD,usaa,2020-10-22 21:00:11.000000,no,False,b'navyvshou',b'',"b""We're 2 days away until #NAVYvsHOU. All week we're giving fans the chance to win prizes as we countdown to game day. Register to win at navalacademysweeps.usaaevents.com.""",0,0,245,16,,,
CGm0UacD9Wq,usaa,2020-10-21 13:02:11.000000,no,False,b'navyvshou',b'',"b""We're 3 days away until #NAVYvsHOU. All week we're giving fans the chance to win prizes as we countdown to game day. Enter for a chance to win at navalacademysweeps.usaaevents.com.""",0,0,293,23,,,
CGlZGken7hl,usaa,2020-10-20 23:45:06.000000,no,False,b'salutetoservice',b'',b'Tune in NOW to watch NFL QB Ryan Tannehill and Host Trey Wingo in the USAA #SaluteToService Virtual Lounge!  https://bit.ly/3nCOB9v',0,0,174,3,,,
CGkdBv9DuFl,usaa,2020-10-20 15:00:11.000000,no,False,b'navyvshou',b'',"b""We're 4 days away until #NAVYvsHOU. All week we're giving fans the chance to win prizes as we countdown to game day. Register at navalacademysweeps.usaaevents.com.""",0,0,256,4,,,
CGityfEAGaN,usaa,2020-10-19 22:48:10.000000,no,False,b'navyvshou',b'',"b""We're just 5 days away until #NAVYvsHOU. All week we're giving fans the chance to win prizes as we count down to game day. Enter at navalacademysweeps.usaaevents.com.""",0,0,350,26,,,
CGiUJwSlEWd,usaa,2020-10-19 19:04:09.000000,no,False,b'salutetoservice',b'',b'Remember to tune in tomorrow for a live chat with NFL QB Ryan Tannehill and Host Trey Wingo in the USAA #SaluteToService Virtual Lounge at 7pm CT. Download a calendar reminder at https://bit.ly/3nCOB9v',0,0,241,9,,,
CGaJ-ARHMuh,usaa,2020-10-16 15:01:13.000000,no,False,"b'cadets,midshipmen,goairforce,gonavy,goarmy'",b'',"b'Whatever the circumstance, our commitment to the service academies never wavers. Join us and show your team pride for #Cadets or #Midshipmen by adding a photo to our interactive display at usaamosaic.com.\n#GoAirForce\n#GoNavy\n#GoArmy'",0,0,428,47,,,
CGYOX9WASLj,usaa,2020-10-15 21:01:15.000000,no,False,b'salutetoservice',b'',"b'Military NFL fans, thank you for your service. Join NFL QB Ryan Tannehill and Host Trey Wingo for a virtual live chat next Tuesday at 7pm CT in the USAA #SaluteToService Virtual Lounge. Register and submit your question here at  https://bit.ly/3lTstFU'",0,0,369,18,,,
CGSN9VnDDkb,usaa,2020-10-13 13:02:11.000000,no,False,b'hbdnavy',b'',"b'From its beginnings during the American Revolution to its current position as the world\xe2\x80\x99s best naval fleet, the U.S. Navy continues to protect our country through Honor, Courage and Commitment. Happy 245th birthday! #HBDNavy'",0,0,1289,76,,,
CGKfWf5lJlc,usaa,2020-10-10 13:00:14.000000,no,False,"b'worldmentalhealthday,mentalhealth'",b'',"b'The pressures of life can weigh on the best of us, including service members and their families. On this #WorldMentalHealthDay, we\xe2\x80\x99re sharing the importance of #MentalHealth care for all. If you or someone you know is in a crisis, call the National Suicide Prevention Lifeline 24/7 at 800-273-TALK (8255). Helpers are available to talk 24/7.'",0,0,791,34,,,
CF-Qk3NnNUr,usaa,2020-10-05 19:00:14.000000,no,False,b'childhealthday',b'',"b'From planning safe activities to cooking balanced meals and saving for unexpected healthcare costs, #ChildHealthDay reminds us to always make our children\xe2\x80\x99s wellness a priority.'",0,0,218,52,,,
CF4rgzLnFjD,usaa,2020-10-03 15:00:11.000000,no,False,"b'navyvsaf,gonavy,goairforce'",b'',"b""It's T-7 hours from kickoff of today's #NAVYvsAF game being played at the Air Force Academy. If history is any indication of the Navy-Air Force rivalry, it will be a close game. #GoNavy #GoAirForce""",0,0,236,27,,,
CF2Nxaxgk1m,usaa,2020-10-02 16:01:57.000000,yes,False,"b'usometrodc,usometrolounge,bwiairport'",b'',"b'USAA partnered with #USOMetroDC to assemble and distribute 3,000+ care packages for deploying troops passing through the #USOMetroLounge in #BWIAirport throughout October. We are proud to be a force behind the force with our sponsorship of USO missions and programs.'",25529,21.3,293,16,,,
CFvCo8Bpcmd,usaa,2020-09-29 21:10:01.000000,yes,False,"b'goairforce,sinknavy,navyvsaf'",b'',b'Win one of these hats and wear it as you cheer on Air Force as they take on Navy Saturday. Comment using #GoAirForce or #SinkNavy before 6 pm CDT Wednesday and you could be randomly selected! #NAVYvsAF',7396,4.833,602,142,,,
CFvBiaUFUVE,usaa,2020-09-29 21:00:15.000000,yes,False,"b'gonavy,beatairforce,navyvsaf'",b'',b'Win one of these hats and cheer on Navy as they take on Air Force Saturday. Leave a comment including #GoNavy or #BeatAirForce before 6 pm CDT Wednesday and you could be randomly selected! #NAVYvsAF',24205,4.366,885,259,,,
CFRu_OugD6Z,usaa,2020-09-18 12:00:10.000000,no,False,"b'afbday,aimhigh'",b'usairforce',"b'Who broke the sound barrier, defends our nation and is celebrating their 73rd birthday today? That\xe2\x80\x99s right, the @USAirForce. Today, we celebrate with our current and former Airmen. #AFBDay #aimhigh'",0,0,1757,97,,,
CFFnj65Ae7q,usaa,2020-09-13 19:04:27.000000,yes,False,b'salutetoservice',b'',"b""It's the first football Sunday of the season and USAA was made for this! No matter who you're cheering for, as the Official NFL #SaluteToService Partner, we're all cheering for the men and women who serve and have served and the families who support them.""",19044,30.033,279,62,,,
CE_yrtygOAp,usaa,2020-09-11 12:46:07.000000,no,False,"b'neverforget,patriotday'",b'',b'We honor. We remember. We will #NeverForget. #PatriotDay',0,0,3909,72,,,
CE-mKKtl8tk,usaa,2020-09-11 01:37:34.000000,yes,False,"b'kickoff2020,salutetoservice,houvskc,nflkickoff'","b'nfl,usonorcal,49ers,bengarland63'",b'The @NFL is back with #Kickoff2020 and we\xe2\x80\x99re proud our work last month with @USONorCal and the @49ers @BenGarland63 are part of the highlights of tonight\xe2\x80\x99s broadcast. #SaluteToService #HOUvsKC #NFLKickoff',2342,30.033,233,19,,,
CEXDCxhl3MZ,usaa,2020-08-26 17:00:12.000000,no,False,"b'womensequalityday,seeher'",b'',b'Women won the right to vote 100 years ago with the ratification of the 19th Amendment. We\xe2\x80\x99re celebrating the strides made toward equality and recognizing the gaps we still need to close. #WomensEqualityDay #SeeHer',0,0,1106,127,,,
CEW8Af3JrPl,usaa,2020-08-26 15:58:42.000000,no,False,b'womensequalityday',b'',b'Check out our Instagram stories for great insights into what #womensequalityday means to some of our employees!',0,0,574,46,,,
CER5heTjVWm,usaa,2020-08-24 17:00:53.000000,yes,False,b'',b'',"b'Who is USAA made for? We\xe2\x80\x99re made for you- active duty, guard, reserve, veterans who honorably served, along with their spouses and kids. Learn how to become a member at usaa.com/join.'",3474,30.033,234,60,,,
CEHMhK_jBNX,usaa,2020-08-20 13:15:10.000000,no,False,b'usaaserves',b'',"b'Sometimes, we just need help. USAA has created the Military Family Relief Initiative and committed $30 million to nonprofits including military aid societies to help military families facing hardships during this pandemic. Tap the link in our bio for more information. #USAAServes'",0,0,898,76,,,
CD_qKsqH4TV,usaa,2020-08-17 15:00:19.000000,no,False,b'seeher',b'',b'Congratulations to the 19th Chief Master Sergeant of the Air Force - CMSAF JoAnne Bass - who becomes the first woman to serve as the highest-ranking noncommissioned officer in any of the military services. #SeeHer',0,0,1302,62,,,
CDllml5FQpu,usaa,2020-08-07 12:00:10.000000,no,False,"b'purpleheartday,usaa'",b'',"b'More than 1.8 million Purple Hearts have been awarded for sacrifice on behalf of our nation. On this #PurpleHeartDay, we pause to recognize the brave, fallen and wounded. #USAA'",0,0,1850,94,,,
CDhcZa9Hdcz,usaa,2020-08-05 21:22:55.000000,yes,False,"b'igyb,salutetoservice'","b'49ers,bengarland63,usonorcal'","b'Military service members across Northern California are serving on the frontlines to help with COVID-19 relief. We teamed up with the @49ers, @BenGarland63 and @USONorCal to help provide care packages in support and appreciation of our troops. #IGYB #SaluteToService'",22654,49.066,359,37,,,
CDg3BDtDvnl,usaa,2020-08-05 15:56:08.000000,no,False,b'',b'',"b'USAA to return additional $270M to members in a third dividend, bringing the total to $1.07B. Members will automatically receive a credit applied to their bill. There is no need to call and no additional action is required. Learn more by clicking our profile link.'",0,0,674,115,,,
CDd3NxxFFPY,usaa,2020-08-04 12:00:09.000000,no,False,"b'hbdcoastguard,semperparatus,usaa'",b'uscg',"b'On this day in 1790, Alexander Hamilton created the Revenue Cutter Service \xe2\x80\x93 now known as the @USCG. Today, we celebrate with all current and former Coasties. #HBDCoastGuard #SemperParatus #USAA'",0,0,2338,68,,,
CDJWoAxldHA,usaa,2020-07-27 12:50:33.000000,no,False,"b'usaa,nationalkoreanwarveteransarmis'",b'',"b'The Korean War armistice was signed 67 years ago today. We remember those who served, including the more than 54,000 who died and 7,500 still MIA. #USAA #NationalKoreanWarVeteransArmisticeDay'",0,0,669,36,,,
CDGy7a6jXOn,usaa,2020-07-26 13:00:10.000000,no,False,"b'parentsday,usaa'",b'',b'Today is National Parents\xe2\x80\x99 Day. What\xe2\x80\x99s the best advice your mom or dad passed along to you? #ParentsDay #USAA',0,0,482,65,,,
CDBwcavnYgD,usaa,2020-07-24 14:02:14.000000,no,False,b'',b'',"b'A $250,000 grant from USAA helped Operation Gratitude put together and deliver 14,000+ care packages to first responders in Houston, including staff at Memorial Hermann-Texas Medical Center. A total of 50,000 care packages have been delivered across the country since mid-May.'",0,0,1181,66,,,
CCvg57RjGbM,usaa,2020-07-17 12:00:08.000000,no,False,b'worldemojiday',b'',"b""In the spirit of #WorldEmojiDay, making sure you know USAA :heart_suit:'s the military community and is here to help you with :automobile:  and :house:  insurance, banking:mobile_phone:, investments :money_bag::money_bag:, and advice.""",0,0,753,96,,,
CCrcWlhpcTd,usaa,2020-07-15 22:03:21.000000,no,False,b'',b'armynavygame',b'We\xe2\x80\x99re excited! @armynavygame presented by USAA just 150 days out.\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThe countdown to America\xe2\x80\x99s Game begins...',0,0,427,31,,,
CCOJcZmlnRV,usaa,2020-07-04 13:00:11.000000,no,False,"b'usaa,fourthofjuly,america,letfreedomring'",b'',"b'Together, diversity makes us stronger as a nation. Happy 244th birthday to the United States of America. #usaa #fourthofjuly #america #letfreedomring'",0,0,3532,97,,,
CB3kfsDlUBn,usaa,2020-06-25 18:34:06.000000,yes,False,b'',b'',"b""Insurance bills piling up? Don't worry. USAA is offering flexible payment options to help you catch up on outstanding USAA insurance premiums. Find out more about how we can help you by visiting usaa.com.""",14971,30.033,264,79,,,
CBskPk6HIa4,usaa,2020-06-21 12:00:15.000000,yes,False,"b'fathersday,nationalselfieday,picwithpops'",b'',"b""Not only is it #FathersDay, it's also #NationalSelfieDay. Post your favorite photo with your pops and tag #PicWithPops to celebrate!""",11079,16.966,500,54,,,
CBnfaC0HnFz,usaa,2020-06-19 12:41:44.000000,no,False,b'',b'',"b'June 19, 1865: Union Maj. Gen. Gordon Granger read federal orders in Galveston, Texas, that all previously enslaved people were free. Juneteenth \xe2\x80\x93 today USAA celebrates the freedom of Black people in the United States and acknowledges the many contributions Black Americans have made to our country, and especially our military.'",0,0,5149,149,,,
CBk12pNlv0E,usaa,2020-06-18 12:00:10.000000,yes,False,b'fathersday',b'',b'What are you doing for your dad this Sunday? We have some ideas. #FathersDay',17316,14.533,306,36,,,
CBamGrjgMFe,usaa,2020-06-14 12:30:07.000000,no,False,b'',b'usarmy',b'Happy 245th birthday to the @usarmy and to the Soldiers serving and who have served. No matter where you are - at home and around the world - your USAA family joins you today in celebrating. Hooah!',0,0,2085,62,,,
CBairnvgqHD,usaa,2020-06-14 12:00:13.000000,no,False,b'usaflagday',b'',b'Our flag has been waving across time and geography \xe2\x80\x94 from mountain peaks to the moon. #USAFlagDay',0,0,2634,53,,,
CBVZFeIFvqk,usaa,2020-06-12 12:00:11.000000,yes,False,"b'vawomenvets,womenveteransday,iani,seeher'",b'',b'Never underestimate the power of a woman. Today we celebrate these fearless veterans in partnership with #VAWomenVets. #WomenVeteransDay #IANI #SeeHer',5855,14.9,635,54,,,
CBTdgTWDZdT,usaa,2020-06-11 18:00:18.000000,no,False,b'pride',b'',"b""We pride ourselves on fostering an inclusive work environment where all employees can be their authentic selves. As a result, we've earned a Human Rights Campaign 100% Corporate Equality Index rating and designated \xe2\x80\x9cBest Places to Work for LGBTQ Equality.\xe2\x80\x9d :rainbow_flag_selector: #Pride""",0,0,552,68,,,
CBGDLycHC_n,usaa,2020-06-06 13:00:10.000000,no,False,b'dday',b'',"b'76 years ago today, the Allied Forces fearlessly shifted the course of WWII on #DDAY'",0,0,2588,98,,,
CBCaUY4Ir5G,usaa,2020-06-05 03:05:24.000000,no,False,b'',b'',"b""To learn more about USAA's position on racial injustice, visit usaa.com.""",0,0,6710,528,,,
CAaRqn9De0L,usaa,2020-05-20 13:00:09.000000,yes,False,b'militaryappreciationmonth',b'',"b'For #MilitaryAppreciationMonth, we wanted to celebrate our military affiliate groups that show their appreciation all month long.'",14398,12.0,420,206,,,
CAYIduaJiOR,usaa,2020-05-19 17:01:15.000000,no,False,b'',b'',b'USAA ups support of nonprofits providing COVID-19 relief with additional $6.3 million donation. Learn more by checking the link in our bio.',0,0,816,86,,,
CAVfPysgOBL,usaa,2020-05-18 16:22:45.000000,yes,False,b'',b'',b'Big plans. Little time. Finding life insurance made easier for you and for families like the Wilsons. Learn more at usaa.com/lifeinsurance.',17718,30.0,187,23,,,
CAQcvUbAnRD,usaa,2020-05-16 17:24:27.000000,no,False,"b'killianit,grittogether,usaa,honorseries,racewithhonor,usaapartner,spartan,spartanrace,spartanpro,stayhomeworkout'","b'spartan,robert_killian,usaa,spartan'","b""Another tough workout this week with @spartan Champ @robert_killian. Check out his official Instagram account to watch the full videos!\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis week\xe2\x80\x99s @USAA At-Home Grit Together is a beast! Featuring exercises you can do from home to work on speed, threshold, and core strength. The current focus in the Army, fitness-wise, is preparing for the ACFT. I'm a stickler on hard work with a specialty on the basics, therefore let's keep it simple but challenging. I'm excited to get back to racing and hitting the @Spartan Honor Series when we\xe2\x80\x99re back in action!\n------\nToday we be working to improve threshold heart rate for the 2 mile run, event 6 of the ACFT. Get after it anytime this weekend!\xc2\xa0Make sure you practice situational awareness when exercising outdoors or using modified equipment.\n------\nWorkout: 30 min EMOM; There are 5 stations to rotate through. You can do them in any order you choose; going non stop will get you 6 total rounds. (begin the next exercise immediately at the start of every minute on the minute)\n.\n- Sprint: 200m run, 15 kcal Stationary Bike or 45 seconds\n.\n- Dips: 20 reps\n.\n- Weighted Burpees: 10 reps with ~30% Bodyweight\n.\n- Sprint: 200m run, Row for 220m, or Stationary Bike again\n.\n- Weighted Lunges: 15 knee taps total ~40% Bodyweight\n------\n#killianit #grittogether #usaa #honorseries #racewithhonor #USAAPartner #spartan #spartanrace #spartanpro #stayhomeworkout""",0,0,420,20,,,
CAP-f5XjEz6,usaa,2020-05-16 13:00:16.000000,yes,False,b'armedforcesday',b'',"b'No matter your branch, we stand strong together. #ArmedForcesDay'",4162,6.133,496,21,,,
CANZu2Jl89n,usaa,2020-05-15 13:00:34.000000,yes,False,b'',b'',"b'With the USAA Mobile App you can deposit your stimulus check without leaving home. See how we make banking simple, convenient and secure for you.'",3123,41.5,233,74,,,
CAJGSTRgt5R,usaa,2020-05-13 20:53:54.000000,yes,False,b'strongertogether',b'afthunderbirds',"b'It was great to see the @AFThunderbirds salute to healthcare workers, first responders, and other essential employees as they shot across South Texas skies today. To all those on the frontlines, thank you from your USAA family too. #StrongerTogether'",46123,30.233,2883,76,,,
B_-W63igeNq,usaa,2020-05-09 16:47:16.000000,no,False,"b'killianit,grittogether,usaa,honorseries,racewithhonor,usaapartner,spartan,spartanrace,spartanpro,stayhomeworkout'","b'spartan,robert_killian,usaa,spartan'","b""Great to work again with @spartan Champ @robert_killian. Check out his IG page for all his video workouts! \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis week\xe2\x80\x99s @USAA At-Home Grit Together features exercises you can do from home to focus on speed, threshold, and core strength. The current focus in the Army, fitness-wise, is preparing for the ACFT. I'm a stickler on hard work with a focus on the basics, therefore let's keep it simple but challenging. I'm excited to get back to racing and hitting the @Spartan Honor Series when we\xe2\x80\x99re back in action!\n------\nToday we'll hit the Sprint-Drag-Carry, event 4 of the ACFT. Get after it anytime this weekend!\xc2\xa0Make sure you practice situational awareness when exercising outdoors or using modified equipment.\n------\nWorkout: 30 min AMRAP; 1 Round is all the below exercises (begin the next exercise immediately after the other)\n.\n- Suicide Sprints: Go to the 10m then 25m and back\n.\n- Sled Drag: Reverse pull 50m; 90lbs minimum\n.\n- Lateral Shuffle: 25m right leg lead - 25m back left leg lead\n.\n- Farmer Carry Sprint: 50m with 40lbs in each hand minimum\n.\n- Sprint: 50m\n.\n- Medicine Ball Crunch Toss: 10 reps; 20-30lbs\n.\n- Russian Kettlebell Twist: 20 taps total (10 each side) 20-30lbs\n------\nLet me know how many rounds you grit out!\n------\n#killianit #grittogether #usaa #honorseries #racewithhonor #USAAPartner #spartan #spartanrace #spartanpro #stayhomeworkout""",0,0,581,45,,,
B_8MclrAYrZ,usaa,2020-05-08 20:37:16.000000,no,False,b'militaryspouseappreciationday',b'',"b""There's no way for us to repay all the things that military spouses do. So on behalf of us and all those who serve, thank you. #militaryspouseappreciationday""",0,0,436,35,,,
B_7ZJ4fg0Vv,usaa,2020-05-08 13:10:04.000000,yes,False,b'militaryspouseappreciationday',b'',"b'It\xe2\x80\x99s #militaryspouseappreciationday, so here are some fun ways to spoil your spouse!'",10758,12.6,308,39,,,
B_5tgyGpj5J,usaa,2020-05-07 21:28:29.000000,no,False,b'salutetoservice',"b'nfl,nflnetwork'","b""We're looking forward to tonight\xe2\x80\x99s 2020 @nfl Schedule Release show to see where the best matchups and the biggest #SaluteToService games will be. Tune in tonight starting at 7 pm CDT on @nflnetwork to watch.""",0,0,1635,39,,,
B_0a7PLp00x,usaa,2020-05-05 20:10:35.000000,yes,False,b'givingtuesdaynow',"b'teamrubicon,usaa'","b'Excited to work with @teamrubicon again! \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThe question isn\xe2\x80\x99t what we\xe2\x80\x99ll do when the next disaster strikes. But how much more we could do, with your support. Donate at the link in our bio and @usaa will double your impact up to $250k. #givingtuesdaynow'",3018,60.033,205,32,,,
B_xCx8mgaCN,usaa,2020-05-04 12:41:09.000000,no,False,"b'maythe4thbewithyou,starwarsday'",b'',b'No Jedi mind tricks here...these forces are always here for us. Thanks to those who serve & have served. #Maythe4thbewithyou #StarWarsDay',0,0,774,53,,,
B_r7XDUAB4C,usaa,2020-05-02 13:00:12.000000,yes,False,b'militaryappreciationmonth',b'',"b'In honor of #MilitaryAppreciationMonth, here are 5 ways you can show your support.'",18365,20.1,347,30,,,
B_n9Tf1Avk1,usaa,2020-05-01 00:00:12.000000,no,False,b'',b'',"b'USAA returning an additional $280M to members, bringing total to $800M. Members will automatically receive a credit to their auto and property insurance account. There is no need to call and no additional action is required. To learn more, visit the link in our bio.'",0,0,2370,305,,,
B_kqc7Oj3Vd,usaa,2020-04-29 17:17:44.000000,no,False,"b'milkids,purpleup,momc'",b'',"b'As Month of the Military Child comes to end tomorrow, we wanted to share how USAA - including all our own #MilKids - embraced #PurpleUp. Thanks to all those who serve right along with their parents. #MOMC'",0,0,490,38,,,
