shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEuOX-8BLu6,zoom,2020-09-04 17:02:34.000000,yes,False,b'',b'',"b""Heading back to school is a bit different this year, but one thing\xe2\x80\x99s for sure: it\xe2\x80\x99s all about learning and growing together. Whether you're on Zoom or returning to the classroom,\xc2\xa0we are grateful to play a part in your education experience!""",7605,35.2,338,45,,,
CEmZg3Phgh1,zoom,2020-09-01 16:05:08.000000,no,False,"b'nofilter,zoomprotip'",b'',"b'#NoFilter? No, thanks! Try our \xe2\x80\x98video filters\xe2\x80\x99 and \xe2\x80\x98stickers\xe2\x80\x99 options to stand out in your next Zoom meeting! #ZoomProTip'",0,0,795,67,,,
CEj0C1zBEqv,zoom,2020-08-31 16:00:09.000000,yes,False,b'zoomtopia',b'',"b'#Zoomtopia registration is now OPEN! For the first time ever we\xe2\x80\x99ll be completely virtual \xe2\x80\x93\xe2\x80\x93 all on Zoom, of course. :raising_hands: RSVP to save your spot: zoomtopia.com :whale:'",3680,11.766,281,22,,,
CEexlgth5t8,zoom,2020-08-29 17:01:33.000000,no,False,b'',b'',b'These are scarily accurate! :frowning_face_with_open_mouth: Which one are you? :glowing_star:',0,0,1315,75,,,
CEcNzRcB5hH,zoom,2020-08-28 17:11:13.000000,yes,False,b'onzoom',b'upwellturtles',"b'To keep up with their international efforts without traveling, @upwellturtles has shifted many of its conservation efforts to be #OnZoom. We love to see\xe2\x80\x94or should we say \xe2\x80\x9csea\xe2\x80\x9d\xe2\x80\x94it! :turtle:'",3041,47.0,175,19,,,
CEXktX4h-sS,zoom,2020-08-26 21:55:59.000000,yes,False,b'nationaldogday',b'',"b'On #NationalDogDay, we celebrate our furry friends. Today they get all the treats, walks, and belly rubs that make their hind legs kick. Dogs really know how to play tug of war with our heartstrings\xe2\x80\x94share a pic of yours! :smiling_face_with_heart-eyes::dog_face:'",2498,30.433,295,45,,,
CEVGffwh_sR,zoom,2020-08-25 22:51:50.000000,no,False,b'zoomprotip',b'',"b""Want to feel more confident with video on? Work some magic with the \xe2\x80\x98Touch Up My Appearance\xe2\x80\x99 feature, and fix bad lighting with the 'Adjust Lighting\xe2\x80\x99 feature to be video-ready anywhere, any time!  #ZoomProTip""",0,0,456,31,,,
CEKMRgBhA18,zoom,2020-08-21 17:10:42.000000,no,False,b'',b'',"b'Here are the steps to incorporate a Snap Lens into your next Zoom meeting. Learn how to turn them on and off so you can have googly eyes or wear a cat on your head, depending on the occasion!'",0,0,1763,194,,,
CEIHH-UBFAK,zoom,2020-08-20 21:54:17.000000,yes,False,b'onzoom',b'',b'This life insurance company connected people across the country #OnZoom to help them feel secure in their coverage during uncertain times. Thanks for all you do!',3802,35.66,159,4,,,
CECdA8RBnIQ,zoom,2020-08-18 17:03:04.000000,no,False,b'zoomprotip',b'',"b'Roommates, kids, or neighbors becoming a little too distracting for your Zoom meetings? Use the \xe2\x80\x98noise suppression\xe2\x80\x99 feature to minimize unwanted background sounds for those important meetings and presentations so you can sound your best! #ZoomProTip'",0,0,788,50,,,
CD_pHNIh41q,zoom,2020-08-17 14:51:35.000000,yes,False,b'',b'',b'Say hello to the new Zoom Phone! One Plan. One price. 40+ countries and territories. Make calls across the globe with all the business calling features you expect on the platform you already know. Read more about the news in our Story!',5325,28.266,347,20,,,
CD4JCcYBi6X,zoom,2020-08-14 16:56:32.000000,yes,False,b'',b'',"b'Snap Lenses for Zoom are back and better than ever! They\xe2\x80\x99re sure to put a smile\xe2\x80\x94or a pickle, or lime, or even a spaceship\xe2\x80\x94on your face!'",6247,45.373,402,28,,,
CD1tFmIhMi7,zoom,2020-08-13 18:14:12.000000,yes,False,b'onzoom',b'',"b""Becoming a parent can be a stressful time. Add the weight of a pandemic and many would lose their cool, but these resourceful parents found a way to stay close as they welcomed the newest addition to their family. Hint: it's #OnZoom--Congrats!""",2848,59.806,199,13,,,
CDy82_pBTpq,zoom,2020-08-12 16:33:29.000000,no,False,b'zoomprotip',b'',"b""Ever wonder how great a meteorologist must feel with their weather visuals behind them as they present? \nNavigate to the advanced tab when you select 'Share Screen' to have slides as your background and add that \xe2\x80\x9cwow\xe2\x80\x9d factor to your own presentations on Zoom! #ZoomProTip""",0,0,766,40,,,
CDwjHcdhnOH,zoom,2020-08-11 18:10:40.000000,yes,False,b'',b'',b'We are loving this new commute!',17129,7.5,2080,75,,,
CDt5_ffB1L4,zoom,2020-08-10 17:32:35.000000,yes,False,b'',b'ediestarktherapy',"b'""We can maintain all of the stuff we created in the room, and we can do it anyway, through the video.\xe2\x80\x9d\n\nMental health professionals like @ediestarktherapy have continued to provide people with much-needed support through these times & Zoom is proud to have helped their work. Thank you.'",2751,36.919,175,9,,,
CDomM2lhCPV,zoom,2020-08-08 16:03:05.000000,no,False,b'internationalcatday',b'',"b'Today is a purr-fect day to celebrate the furry friends who walk across our keyboards, sleep on our heads, and turn off our cameras when they\xe2\x80\x99re hungry. We paws-atively love you! Happy #InternationalCatDay.'",0,0,598,19,,,
CDmEc_MhSks,zoom,2020-08-07 16:32:44.000000,yes,False,b'',b'',"b'First, we added video filters on Zoom. More good news\xe2\x80\xa6 Snap Camera is back! NOW we can get back to work. :winking_face:'",5719,30.383,400,23,,,
CDjcdAShsEj,zoom,2020-08-06 16:01:42.000000,no,False,b'',b'',b'We all have to get a little creative with our sales pitches these days! Respect the hustle :flexed_biceps: (twitter/amy_dulock)',0,0,437,20,,,
CDhkNJ3BJw7,zoom,2020-08-05 22:30:57.000000,no,False,b'zoomprotip',b'',"b'Whether you\xe2\x80\x99re feeling :face_with_tears_of_joy:, :face_with_open_mouth:, or :party_popper:, use our updated \xe2\x80\x98Reactions\xe2\x80\x99 feature to chime in on your next Zoom meeting! Spread the emoji\xe2\x80\xa6 err, the word. #ZoomProTip'",0,0,490,16,,,
CDemlB0hSEj,zoom,2020-08-04 18:54:25.000000,yes,False,b'',b'',b'New! We\xe2\x80\x99ve added a ton of new features to liven up your meetings:\xe2\x81\xa3\n\xe2\x81\xa3\nFilters :smiling_face_with_sunglasses:\xe2\x81\xa3\nLighting Adjustment :flashlight:\xe2\x81\xa3\nEmoji Reactions :party_popper:\xe2\x81\xa3\nBackground noise suppression :headphone:\xe2\x81\xa3\nSlides as Virtual Background :chart_increasing:\xe2\x81\xa3\n\xe2\x81\xa3\nDownload the latest version now and tag your friends to spread the word! Visit blog.zoom.us or check out our story to read more.',14550,30.658,1025,46,,,
CDUkCQMBAd7,zoom,2020-07-31 21:27:38.000000,yes,False,b'',b'',"b'Whether we\xe2\x80\x99re together or miles apart, friends are the family we choose.\nShow your friends some love by tagging them in the comments! :heart_suit_selector:'",5699,30.666,260,8,,,
CDUDf4PhZbZ,zoom,2020-07-31 16:37:17.000000,yes,False,b'thenextidol',b'americanidol',"b'Calling all singers :megaphone: @americanidol is moving auditions online, using Zoom :microphone: For the first time ever they\xe2\x80\x99ll be in all 50 states! Will you be #TheNextIdol?'",2008,13.776,190,11,,,
CDSkB8hBP49,zoom,2020-07-31 02:40:49.000000,no,False,b'',b'',"b'Teach Anywhere, Learn Anywhere, Connect Anywhere. Thank you to everyone who joined us for Zoom Academy 2020, we hope you found it valuable! :books:\n\nCheck out all the highlights on our blog > blog.zoom.us'",0,0,417,13,,,
CDRcPOohUul,zoom,2020-07-30 16:13:50.000000,yes,False,b'nationalinternday',b'',"b'In celebration of #NationalInternDay, we want to give a huge shout out to our incredible group of interns who are joining us from 31 universities and are currently based across five countries! THANK YOU for sharing your passion, curiosity, and dedication with us during your time \xe2\x80\x93\xe2\x80\x93 Zoom is better off because of your contributions.'",4129,15.043,270,6,,,
CDPJ4TPBdQk,zoom,2020-07-29 18:57:59.000000,yes,False,b'zoomedu',b'',"b'It\xe2\x80\x99s our honor to support you. :heart_suit_selector:\n\nFor our Zoom Academy attendees, we hope you\xe2\x80\x99ve found today\xe2\x80\x99s sessions valuable. And there\xe2\x80\x99s even more to come! Link in bio to register #ZoomEdu'",3208,60.669,223,6,,,
CDO6YhihnLz,zoom,2020-07-29 16:39:30.000000,yes,False,b'zoomprotip',b'',"b'We all have days with too many tabs & windows open at once. Want to share a document during a meeting, but not your entire screen?\nKeep it simple by clicking \xe2\x80\x98share screen,\xe2\x80\x99 and then choose which window you want to share with the group! #ZoomProTip'",3512,25.019,181,10,,,
CDCrDS-BL5d,zoom,2020-07-24 22:34:19.000000,no,False,b'',b'',b'Last Zoom meeting of the week... ready to weekend. :sun_selector: (twitter/feelgoodsam_)',0,0,1973,66,,,
CC9QLgJBUUb,zoom,2020-07-22 20:03:41.000000,yes,False,b'zoomprotip',b'',"b'Whether you want to spice up your typical background, show your personality or disguise where you are really taking your meeting from, use a virtual background! \n\nClick on the arrow next to your \xe2\x80\x98start video\xe2\x80\x99 button and select \xe2\x80\x98choose virtual background\xe2\x80\x99 You can even upload your own images or videos! #ZoomProTip'",6702,19.8,390,18,,,
CC68UIDB2pe,zoom,2020-07-21 22:32:00.000000,yes,False,b'onzoom',b'artlyworking',"b'""One pleasant surprise was to see how much virtual improv on Zoom could help build community while we\xe2\x80\x99re all so isolated from one another\xe2\x80\x9d\n\n@ArtlyWorking has thrived #OnZoom! During this time, they\xe2\x80\x99ve found ways not only to maintain their improv-based professional development workshops, but also to reinvent the ways they help teams grow. \xe2\x80\x9cYes, and\xe2\x80\x9d we\xe2\x80\x99re so impressed!'",3571,60.013,232,10,,,
CC3vKhSB9Ny,zoom,2020-07-20 16:38:37.000000,no,False,b'',b'',"b""We'd hire them, obviously.""",0,0,600,33,,,
CCy2DQghGXn,zoom,2020-07-18 19:02:51.000000,yes,False,b'onzoom',b'',"b'Even during social distancing, birthdays still mean people are celebrated by their friends and family. We love to see all the love #OnZoom! Happy Birthday! :birthday_cake:'",4709,48.133,252,16,,,
CCv8X-UIBhe,zoom,2020-07-17 16:00:11.000000,no,False,b'worldemojiday',b'',b'Happy #WorldEmojiDay! Which emoji are you today?',0,0,432,47,,,
CCrBYQmBe5N,zoom,2020-07-15 18:07:52.000000,yes,False,b'',b'',"b'Goodbye, home office desk clutter! Introducing the next level of immersive, collaborative business for your meetings: Zoom For Home - DTEN ME.\n\nWith an ultra-thin, 27"", touch display, the first Zoom For Home device handles all your business needs, including video meetings, interactive whiteboarding, annotation, phone calls, and more.'",3038,30.35,267,22,,,
CCokY0BhNVv,zoom,2020-07-14 19:16:24.000000,yes,False,b'onzoom',b'laruelive',"b'Vocal coach, musician, and music teacher @laruelive has been #OnZoom instructing and connecting singers and songwriters of all levels all over the world!\n\nNot to mention, her ingenuity has us singing her praises!'",1797,46.619,148,11,,,
CCb-8e-hEKQ,zoom,2020-07-09 21:58:34.000000,yes,False,b'onzoom',b'indigofitnessla',"b'Your workout inspiration is here! @IndigoFitnessLA has found ways to stay healthy and active #OnZoom from the comfort of your home. After all, you\xe2\x80\x99re already wearing sweatpants, right?'",3097,49.775,205,27,,,
CCTyGKgh2DA,zoom,2020-07-06 17:31:58.000000,yes,False,b'onzoom',b'',b'Have a job interview #OnZoom? Steamer Cleaners wants to help you look sharp so you shine!',2598,58.319,177,18,,,
CCMYE7WheK2,zoom,2020-07-03 20:30:13.000000,yes,False,b'onzoom',b'',"b'Cheers to summer weekends! Even if you\xe2\x80\x99re apart, Zoom with some friends and enjoy your time off together. :clinking_glasses::sunset: #OnZoom'",6368,32.358,317,11,,,
CCE8vIXhng4,zoom,2020-06-30 23:16:13.000000,yes,False,b'',b'djdumpling',"b""Happy Pride from Zoom! Last week, we paired with photographer Justin Wee (@djdumpling) and friends to celebrate the LGBTQIA+ community in the Pushing Forward On Zoom photo series, culminating with a day-long program of art, food, discussion, & tons of fun. \n\nThe event raised donations for G.L.I.T.S. and the Trans Justice Funding Project, and we're happy to announce that, with Zoom's donation matching, the total raised was $42k! \n\nEven as Pride Month comes to a close, stay loud and proud, friends!""",4620,30.008,275,23,,,
CB1edNRBKuh,zoom,2020-06-24 23:02:45.000000,no,False,b'',"b'charlenecarruthers,djdumpling'","b'The final subject of our \xe2\x80\x9cPushing Forward on Zoom\xe2\x80\x9d Pride portrait series is Charlene Carruthers (@CharleneCarruthers). A political strategist, writer, and leading community organizer in today\xe2\x80\x99s movement for Black liberation, Charlene is the founder of the Chicago Center for Leadership and Transformation, and author of Unapologetic: A Black, Queer and Feminist Mandate for Radical Movements. \nCharlene shares with us, \xe2\x80\x9cThis is a moment where connecting with the people I love and care about, the people I work with, the people I am in movement with is perhaps more important than it\xe2\x80\x99s ever been, and so we use every tool at our disposal to be able to connect to one another and to connect to as many people as possible. I\xe2\x80\x99ve used Zoom particularly to reach thousands of people across the world.\xe2\x80\x9d Charlene, thank you\xe2\x80\x94we\xe2\x80\x99re endlessly grateful for the work you do to shape the world into a better place! (photo: @djdumpling)'",0,0,244,20,,,
CB1OAVLBbt-,zoom,2020-06-24 20:38:59.000000,no,False,b'',"b'peytondix,djdumpling'","b'The fourth subject of our \xe2\x80\x9cPushing Forward on Zoom\xe2\x80\x9d Pride portrait series is Peyton Dix (@PeytonDix). Peyton is the Special Projects Editor at InStyle, and the former Head of Social at PAPER. She specializes in audience and engagement growth. Her work is rooted in digital storytelling and amplifying Black, Queer, and femme voices.\n\nAbout her time using Zoom, Peyton shares, ""I think right now we\xe2\x80\x99re seeing the value of communication and how so many things can be lost in translation. I think what\xe2\x80\x99s wonderful about Zoom is the reinforcing of seeing someone\xe2\x80\x99s face while you\xe2\x80\x99re having conversation, specifically conversations that are difficult but you should be having. Personally I\xe2\x80\x99ve used it as a platform to communicate with co-workers individually and group settings, and clearly right now we have to have a lot of conversations in our workplace about race, representation, and so I only hope this isn\xe2\x80\x99t the end of that and only a continuation of more conversations that are uncomfortable but productive."" We celebrate you for your work and your words, Peyton! (photo: @djdumpling)'",0,0,198,10,,,
CBzBXc4BFtS,zoom,2020-06-24 00:10:04.000000,no,False,b'',"b'anaffy,djdumpling'","b'The third subject of our \xe2\x80\x9cPushing Forward on Zoom\xe2\x80\x9d Pride portrait series is Angel Nafis (@anaffy). Angel is the author of the poetry collection BlackGirl Mansion. She is a Cave Canem fellow, the recipient of a Millay Colony residency, an Urban Word NYC mentor, and the founder and curator of the Greenlight Bookstore Poetry Salon. In 2011 she represented NYC at both the Women of the World Poetry Slam and the National Poetry Slam. In 2016, Angel was a recipient of the Ruth Lilly and Dorothy Sargent Rosenberg Poetry Fellowship from the Poetry Foundation and in 2017 she was awarded a Creative Writing fellowship from the National Endowment for the Arts. Facilitating writing workshops and reading poems globally, she lives in Brooklyn.\n\nAbout her time using Zoom, Angel shares, \xe2\x80\x9cAs we were forced into isolation, I have been thinking about how I can continue to be in service of my communities as a poet and a teacher. Zoom has allowed us a new way of finding togetherness, which has been crucial to the way we move through this moment.\xe2\x80\x9d\nThank you for your words, your art, and all you do, Angel! (photo: @djdumpling)'",0,0,200,9,,,
CByRT0WhOYT,zoom,2020-06-23 17:10:09.000000,no,False,b'',b'djdumpling',"b""Though the current state of the world hasn\xe2\x80\x99t been very celebratory, June is Pride month. So, to celebrate Pride while also giving back to the community, we teamed up with photographer Justin Wee (@djdumpling) to create 'Pushing Forward on Zoom,' a fundraiser show (on June 25th) and photo series focused on the LGBTQIA+ community. All money raised through this fundraiser will be donated to the Trans Justice Funding Project and G.L.I.T.S., and Zoom will be matching donations up to $50,000. RSVP now at zoom.us/pushingforward - link also in bio!""",0,0,389,16,,,
CBwbnONhRFB,zoom,2020-06-23 00:03:05.000000,yes,False,b'toryburchfellows',"b'toryburchfoundation,toryburch'","b'We love when great people are connected with great opportunities. Watch as this year\xe2\x80\x99s @toryburchfoundation Fellows receive the surprise acceptance announcement on Zoom from @toryburch herself. Congratulations, #ToryBurchFellows!'",2094,140.986,139,10,,,
