shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CClo0bxpFJA,mccaincanada,2020-07-13 15:56:51.000000,no,False,"b'nationalfrenchfryday,frenchfriesfeedfarmers,journ\xc3\xa9enationaledelafrite,lec,journ\xc3\xa9enationaledelafrite,le,lesfritesnourrissentnosfermier'",b'',"b':partying_face:It\xe2\x80\x99s the MOST delicious day of the year! Happy National French Fry Day, Canada!:french_fries::Canada::french_fries: Let\xe2\x80\x99s all do our part to help Canadian potato farmers as they deal with the surplus of french fry potatoes. Every :french_fries: counts!  #NationalFrenchFryDay #FrenchFriesFeedFarmers\n//\nC\xe2\x80\x99est la journ\xc3\xa9e la PLUS d\xc3\xa9licieuse de l\xe2\x80\x99ann\xc3\xa9e! Bonne Journ\xc3\xa9e nationale de la frite \xc3\xa0 tous les Canadiens! :french_fries::Canada::french_fries: Nous pouvons tous aider les cultivateurs de pommes de terre canadiens \xc3\xa0 \xc3\xa9couler leurs surplus de pommes de terre \xc3\xa0 frites. Chaque :french_fries: compte! #Journ\xc3\xa9eNationaleDeLaFrite #LeC\xe2\x80\x99est la journ\xc3\xa9e la PLUS d\xc3\xa9licieuse de l\xe2\x80\x99ann\xc3\xa9e! Bonne Journ\xc3\xa9e nationale de la frite \xc3\xa0 tous les Canadiens! :french_fries::Canada::french_fries: Nous pouvons tous aider les cultivateurs de pommes de terre canadiens \xc3\xa0 \xc3\xa9couler leurs surplus de pommes de terre \xc3\xa0 frites. Chaque :french_fries: compte! #Journ\xc3\xa9eNationaleDeLaFrite #Le#lesfritesnourrissentnosfermierssFritesNourrissentNosFermiers'",0,0,198,11,,,
CCinF2Ije7T,mccaincanada,2020-07-12 11:44:01.000000,no,False,b'nationalfrenchfryday',b'',b':keycap_1: MORE SLEEP until the big day! For the grand finale of the MCCAIN Ultimate French Fry Recipe Countdown we\xe2\x80\x99re getting ready to party! :partying_face::partying_face: What better way to kick off a french fry fiesta & support our Canadian Potato farmers than with our Fiesta Fries recipe!:french_fries::party_popper::confetti_ball: #nationalfrenchfryday \n//\nPlus qu\xe2\x80\x99UN SEUL DODO avant le grand jour! Nous arrivons \xc3\xa0 la fin de l\xe2\x80\x99ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain et nous sommes pr\xc3\xaats \xc3\xa0 faire la f\xc3\xaate!:partying_face::partying_face: Notre recette de frites Fiesta est le parfait moyen de faire la f\xc3\xaate tout en aidant nos cultivateurs de pommes de terre canadiens! :french_fries::party_popper::confetti_ball:',0,0,90,0,,,
CCgCTBKDrLd,mccaincanada,2020-07-11 11:44:02.000000,no,False,"b'nationalfrenchfryday,frenchfriesfeedfarmers,journ\xc3\xa9enationaledelafrite,lesfritesnourrissentnosfermier'",b'',b'The weather is heating up:thermometer::sun_selector: and so is the MCCAIN Ultimate French Fry Recipe Countdown to #NationalFrenchFryDay!:french_fries::french_fries: We\xe2\x80\x99re just :keycap_2:days away & we\xe2\x80\x99ve got a patio-perfect recipe featuring our 2 good friends: :hot_pepper: and LIME. \n#FrenchFriesFeedFarmers \n//\nLe temps chaud arrive :thermometer::sun_selector: et notre ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain avant la #Journ\xc3\xa9eNationaleDeLaFrite se poursuit :french_fries::french_fries:! Il ne reste que :keycap_2: jours et nous avons une recette parfaite pour d\xc3\xa9guster sur votre patio et qui r\xc3\xa9unit deux de nos bons amis : :hot_pepper: et la LIME. \n#LesFritesNourrissentNosFermiers',0,0,88,2,,,
CCeO_AwFU8-,mccaincanada,2020-07-10 18:56:29.000000,yes,False,b'',b'',"b""WIN A TRIP FOR TWO! Check out our Facebook page to enter our National French Fry Day VIP Contest! We're giving away a trip for two to the French Fry Capital of the World to celebrate National French Fry Day in 2021. Tap the link in our bio to learn more!""",310,15.0,62,3,,,
CCdm5WhAerP,mccaincanada,2020-07-10 13:06:07.000000,no,False,"b'nationalfrenchfryday,frenchfriesfeedfarmers,journ\xc3\xa9enationaledelafrite,lesfritesnourrissentnosfermier'",b'',"b'Day :keycap_3: of the MCCAIN Ultimate French Fry Recipe Countdown to #NationalFrenchFryDay is here:partying_face:. Today we\xe2\x80\x99re spicing things up with a recipe from our friends down under:Australia::kangaroo:. Chicken Salt Seasoning is the perfect way to enjoy MCCAIN Superfries and to support our Canadian Potato Growers by eating more fries:french_fries:. \nTap the link in our bio for recipe. \n#FrenchFriesFeedFarmers\n//\nNous voil\xc3\xa0 arriv\xc3\xa9s au jour :keycap_3: de l\xe2\x80\x99ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain avant la #Journ\xc3\xa9eNationaleDeLaFrite:partying_face:. Aujourd\xe2\x80\x99hui, nous vous proposons quelque chose de sp\xc3\xa9cial avec une recette de nos amis en Australie:Australia::kangaroo:. Un assaisonnement au poulet sal\xc3\xa9 accompagne parfaitement les frites Superfries de McCain et nous incite \xc3\xa0 manger plus de frites pour aider les cultivateurs de pommes de terre canadiens:french_fries:. \nOuvrez le lien dans notre biographie pour obtenir la recette.\n#LesFritesNourrissentNosFermiers'",0,0,65,0,,,
CCbAMEnAzV-,mccaincanada,2020-07-09 12:49:24.000000,no,False,"b'frenchfriesfeedfarmers,lesfritesnourrissentnosfermier'",b'',b'The MCCAIN Ultimate French Fry Recipe Countdown continues! :raising_hands::french_fries::raising_hands: With MCCAIN Crinkle Cut Superfries topped with a zesty tomato sauce and your favourite pizza toppings - we\xe2\x80\x99ve given PIZZA NIGHT a whole new meaning! :pizza::pizza: Get the recipe by tapping the link in our bio. \n#FrenchFriesFeedFarmers \n//\nL\xe2\x80\x99ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain se poursuit! :raising_hands::french_fries::raising_hands: Faites changement pour votre soir\xc3\xa9e pizza en prenant des frites Superfries Coupe ondul\xc3\xa9e de McCain et en les garnissant d\xe2\x80\x99une sauce tomate piquante et de vos garnitures \xc3\xa0 pizza pr\xc3\xa9f\xc3\xa9r\xc3\xa9es!:pizza::pizza: Ouvrez le lien dans notre biographie pour obtenir la recette.\n#LesFritesNourrissentNosFermiers',0,0,71,0,,,
CCY0OmgFUMX,mccaincanada,2020-07-08 16:26:24.000000,no,False,b'',b'',b':police_car_light:ATTENTION GREATER MONCTON!:police_car_light: \nJuly 13 is FREE FRY DAY in support of Food Depot Alimentaire! Join McCain and Sobeys as we celebrate National French Fry Day :french_fries: by giving away FREE potato products and raising money for an important cause.\nGet the details by tapping the link in our bio.',0,0,86,4,,,
CCYXF5anvRh,mccaincanada,2020-07-08 12:11:49.000000,no,False,b'',b'',"b'It\xe2\x80\x99s Day :keycap_5: of the MCCAIN Ultimate French Fry Recipe Countdown :raising_hands::french_fries::raising_hands:, and we\xe2\x80\x99re counting on YOU to help out Canada\xe2\x80\x99s potato farmers with the surplus of french fry potatoes. Eating more fries is easy (and cheesy:cheese_wedge:) with this Cheddar Jalape\xc3\xb1o Fries recipe! \nGet the recipe by tapping the link in our bio. \n//\nNous sommes au jour :keycap_5: de l\xe2\x80\x99ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain:french_fries::raising_hands::french_fries: et nous comptons sur VOUS pour aider les cultivateurs du Canada \xc3\xa0 \xc3\xa9couler leurs surplus de pommes de terre pour frites. Manger plus de frites est encore plus facile avec cette recette de frites aux piments jalape\xc3\xb1o et au cheddar:cheese_wedge:! \nOuvrez le lien dans notre biographie pour obtenir la recette.'",0,0,55,0,,,
CCWBdMUgtzO,mccaincanada,2020-07-07 14:24:16.000000,no,False,"b'nationalfrenchfryday,journ\xc3\xa9enationaledelafrite'",b'',"b':keycap_6: more days until #NationalFrenchFryDay!:raising_hands::french_fries::raising_hands: With Canadian potato farmers facing a huge surplus of french fry potatoes, eating fries has never been more important. The MCCAIN Ultimate French Fry Recipe Countdown continues with this tasty treat: Cheeseburger Loaded Fries.:hamburger: Tap the link in our bio for the recipe!\n//\nPlus que :keycap_6: jours avant la #Journ\xc3\xa9eNationaleDeLaFrite! Comme les cultivateurs de pommes de terre canadiens font face \xc3\xa0 un \xc3\xa9norme surplus de pommes de terre pour frites, il n\xe2\x80\x99a jamais \xc3\xa9t\xc3\xa9 aussi important de manger des frites. L\xe2\x80\x99ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain se poursuit avec ce d\xc3\xa9lice : les frites garnies style cheeseburger. :hamburger: Ouvrez le lien dans notre biographie pour obtenir la recette.'",0,0,60,1,,,
CCTpSYgAQmw,mccaincanada,2020-07-06 16:14:36.000000,no,False,b'',b'',"b'National French Fry Day:french_fries: is just ONE week away and we\xe2\x80\x99re getting the (virtual) party started with the MCCAIN Ultimate French Fry Recipe Countdown:raising_hands:. We\xe2\x80\x99ll share a different, easy-to-prepare recipe each day leading up to July 13.  Let\xe2\x80\x99s kick things off with our Black Pepper Fries with Lime, the perfect addition to any summer meal. \nTap the link in our bio to get the recipe.\n// \nLa journ\xc3\xa9e nationale de la frite :french_fries: commence dans UNE semaine et nous commen\xc3\xa7ons notre f\xc3\xaate (virtuelle) avec l\xe2\x80\x99ultime d\xc3\xa9compte de recettes \xc3\xa0 base de frites de McCain:raising_hands:. Jusqu\xe2\x80\x99au 13 juillet, nous pr\xc3\xa9senterons chaque jour une nouvelle recette facile \xc3\xa0 pr\xc3\xa9parer. Et nous commen\xc3\xa7ons avec nos frites au poivre noir et \xc3\xa0 la lime, l\xe2\x80\x99ajout parfait \xc3\xa0 n\xe2\x80\x99importe quel repas d\xe2\x80\x99\xc3\xa9t\xc3\xa9. Ouvrez le lien dans notre biographie pour obtenir la recette.'",0,0,92,4,,,
