shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHhu7D8FyxI,singtel,2020-11-13 10:10:38.000000,yes,False,b'',b'',"b'Missed our iPhone 12 Pro Max & iPhone 12 mini pre-order? Buy & collect the new iPhone 12 Pro Max on the spot, exclusively at UNBOXED by Singtel @ Comcentre from 13 Nov onwards. Only 30 sets are up for grabs, so hurry! \n\nWhile stocks last. T&Cs apply. For more info about iPhone & our promos, visit: singtel.com/iphone.'",3573,186.239,147,7,,,
CHb7C0SF49w,singtel,2020-11-11 04:00:39.000000,no,False,b'',b'',"b'Shop till you drop at our 11.11 sale on Singtel Online Shop! Enjoy $50 OFF the AirPods Pro or Apple Watch Series 6 with promo code <50OFFAPPLE> or $30 OFF other selected accessories with promo code <NOV20SALE>. Plus, get it delivered for free! Promo codes are valid till 13 Nov \xe2\x80\x9920. Shop now at https://bit.ly/st-11sale.'",0,0,62,1,,,
CHbtWPUD_94,singtel,2020-11-11 02:00:59.000000,no,False,b'singtelcelebratesnewfirsts',b'',"b'Win a $100 accessories voucher by taking part in our contest!\xc2\xa0\nIt\xe2\x80\x99s out with the old and in with all things new this week, as we aim to capture the constantly changing world around us. Here\xe2\x80\x99s how:\n\xe2\x80\xa2 Snap a photo of something new with Smart HDR 3 on your brand-new iPhone.\n\xe2\x80\xa2 Upload and share with #Singtelcelebratesnewfirsts \n\xe2\x80\xa2 Make sure your profile is set to \xe2\x80\x9cPublic\xe2\x80\x9d so we can see your photo! \n\xe2\x80\xa2 The best-taken picture wins, so go on and get cracking!\n\nThis week\xe2\x80\x99s contest ends on 17 Nov.\xc2\xa0\nT&Cs apply: bit.ly/2HGrF8W'",0,0,31,1,,,
CHbtV8YApa3,singtel,2020-11-11 02:00:56.000000,no,False,b'',b'',"b'[EXCLUSIVE 11.11 SALE]\nGet our 5G phones from $0 at any Singtel Shop or online! \nEnjoy up to 80GB/mth on XO plans with 5G NOW, the only FREE weekend data plan for 2 years on SG\xe2\x80\x99s fastest network based on IMDA and Ookla:registered_selector: 2020 speedtests. \n\nPlus, shop online at shop.singtel.com for an extra $30 OFF other popular phones & FREE home delivery. \nHurry, promo ends 13 Nov \xe2\x80\x9920! \nWhile stocks last. T&Cs apply.'",0,0,65,1,,,
CHZ4jzGB_JF,singtel,2020-11-10 09:00:28.000000,no,False,b'',b'',"b'11.11 Sale Special: Check out our latest deals, read our gadget guide, and more! Just click the top banner of My Singtel app to read!'",0,0,39,1,,,
CHWc3G5Bi8s,singtel,2020-11-09 01:00:43.000000,no,False,b'',b'',"b'We know you\xe2\x80\x99ve been waiting. Our online exclusive iPhone 12 Pro Max & iPhone 12 mini pre-order is happening now at shop.singtel.com! \n\nGet iPhone 12 Pro Max from $0 on our enhanced XO plans with 5G & FREE weekend data. Comes with 12 FREE mths iCloud, 12 FREE mths Apple TV+ & 9 FREE mths Apple Arcade (worth $161). Plus, enjoy $480 worth of discounts including:\n\xe2\x80\xa2 $150 OFF your iPhone with a new sign-up or upgrade to XO 78 or XO 108. \n\xe2\x80\xa2 Extra $130 OFF with Fibre Entertainment Bundle & MobileSwop Unlimited Premium. \n\xe2\x80\xa2 $200 OFF iPad, Apple Watch Series 6 & AirPods Pro. \n\nWhile stocks last. T&Cs apply.'",0,0,112,1,,,
CHSDRiQAcxf,singtel,2020-11-07 08:00:10.000000,no,False,b'',b'',"b'[EXCLUSIVE 11.11 SALE]\nEnjoy huge discounts & huge data on our Mobile, Fibre and TV deals at singtel.com/megasale.  Sale ends 13 Nov \xe2\x80\x9820. \n\nWhile stocks last. T&Cs apply.'",0,0,37,3,,,
CHRn4qxAPml,singtel,2020-11-07 04:00:51.000000,no,False,b'unboxed',b'',"b'Pop into UNBOXED, Singapore\xe2\x80\x99s first 5G powered pop-up store at Comcentre and enjoy $10 cashback (min. spend $200) on Apple accessories when you pay with Singtel Dash!\n\nNew to Dash? Get additional $2 instantly + 800 Dash reward points on your first Dash transaction when you sign up with promo code DASHUB\n\nUNBOXED is a 24 hour unmanned store showcasing the latest 5G demos. \n\nVisit now for a revolutionary 5G retail experience that you\xe2\x80\x99ve never had. \n\nPromo valid till 31 Dec 2020. Other T&Cs apply. Visit dash.com.sg/deals/#UNBOXED for more info.'",0,0,46,3,,,
CHPrREMhiNQ,singtel,2020-11-06 09:51:54.000000,no,False,b'',b'',"b'Be one of the lucky 5 to win a 3D2N staycation package for a family of 4 worth over $2000! It includes a 2-night stay at Amara Sanctuary Resort Sentosa, Singapore Cable Car Sky Passes, a set of 4 tickets to Madame Tussauds Singapore, Marvel 4D Cinema and more. \n\nHurry, take part in our draw at http://bit.ly/strewards-staycay by 16 Nov \xe2\x80\x9820 for a chance to win a little escapade for the whole family. T&Cs apply.'",0,0,74,4,,,
CHPefKwjOco,singtel,2020-11-06 08:00:14.000000,no,False,b'',b'',"b'We know you can\xe2\x80\x99t wait! Pre-order for iPhone 12 Pro Max & iPhone 12 mini starts from 7 Nov, 9am for customers who have pre-registered. Please refer to your pre-order notification email for more details. For more info and all the latest updates, visit www.singtel.com/iphone.'",0,0,117,3,,,
CHPQ00pnJ3R,singtel,2020-11-06 06:00:52.000000,no,False,b'',"b'singtel,kkbox'",b'Calling Jay Chou fans! Celebrate Jay\xe2\x80\x99s debut anniversary with us in November with this exciting Instagram challenge! Try KKBOX\xe2\x80\x99s rap challenge filter: http://bit.ly/jayfilter to prove you\xe2\x80\x99re a real Jay fan. Tag @singtel and @KKBOX when you complete the rap and the first 20 stand to win $10 machi machi vouchers each. T&Cs apply.',0,0,51,9,,,
CHJmD9Elt9m,singtel,2020-11-04 01:10:59.000000,no,False,b'',b'',"b'Yearning for the new Xbox Series X or Series S? Here\xe2\x80\x99s a chance to get your hands on the fastest, most powerful or smallest Xbox consoles ever on any Singtel Fibre plan. Register your interest now at singtel.com/xboxseries. Fastest fingers first!'",0,0,40,6,,,
CHHKL5encd8,singtel,2020-11-03 02:28:55.000000,no,False,b'singtelcelebratesnewfirsts',b'',"b'Win a $100 accessories voucher by taking part in our contest! This week, it\xe2\x80\x99s all about speed as we celebrate \xe2\x80\x9cSomething fast\xe2\x80\x9d the new iPhone 12 Pro and iPhone 12. \n\xe2\x80\xa2 Take a video of something fast with the new Night Mode time lapse on your brand-new iPhone. \n\xe2\x80\xa2 Upload and share with #singtelcelebratesnewfirsts \n\xe2\x80\xa2 Make sure your account setting is \xe2\x80\x9cpublic\xe2\x80\x9d so we can see your submission!\n\xe2\x80\xa2 The best-taken video wins! \n\nThis week\xe2\x80\x99s contest ends on 10 Nov. T&Cs apply: bit.ly/2HGrF8W'",0,0,36,1,,,
CG_mQKLjKaD,singtel,2020-10-31 04:00:15.000000,no,False,b'',b'',"b'Trust us, you will want to bookmark singtel.com/xboxseries. Watch this space!'",0,0,66,3,,,
CG6qbD4H_qY,singtel,2020-10-29 06:00:32.000000,yes,False,b'',b'',"b""A huge shoutout to everyone who made us the fastest telco in town. We were crowned the fastest on the 2020 H1 IMDA 4G Outdoor Coverage tests on top of Ookla:registered_selector: Speedtest Intelligence:registered_selector: data Q1-Q2 2020. \n\nSurf the web effortlessly & stay connected with SG's Fastest Network. \nBecause with Singtel, you can. \nsingtel.com/4g""",884,10.0,53,2,,,
CG6nm6DH28d,singtel,2020-10-29 05:36:27.000000,yes,False,b'',b'',"b'Enjoy more with Singtel Prepaid\xe2\x80\x99s YAY! Monthly Plan! At only $19.90 per month, get 15GB data, FREE Viu Premium with ad-free unlimited Asian entertainment, 200 mins, 200 SMS and more. Plan will auto-renew every 30 days. Get your YAY! Monthly Plan now: www.singtel.com/yay'",675,20.0,27,1,,,
CG336adDvWn,singtel,2020-10-28 04:00:38.000000,no,False,b'singtelcelebratesnewfirsts',b'',"b'See new firsts and show new firsts in our weekly photo contest! For Week 1, we celebrate \xe2\x80\x9cSomething red\xe2\x80\x9d with our new iPhone 12 Pro and iPhone 12 owners. Take a shot of something red using the wide-angle lens of your brand-new iPhone and hashtag #Singtelcelebratesnewfirsts when you upload it. The best-taken photo will win a $100 accessories voucher!\n\nContest ends 3 Nov. T&Cs apply: bit.ly/2HGrF8W'",0,0,55,2,,,
CGzRHzvF_qg,singtel,2020-10-26 09:05:06.000000,yes,False,"b'discovernewfirsts,singtel'",b'',"b'Time to #DiscoverNewFirsts with #Singtel and the new iPhone 12 Pro. Mediacorp 987 DJ, Joakim Gomez has tested the real speed of Singtel 5G and discovered the new iPhone\xe2\x80\x99s amazing features. Want to know what it was like? Watch on to find out! \n\nReady to get your very own iPhone 12 Pro or iPhone 12? Shop now at shop.singtel.com.'",1323,178.38,47,1,,,
CGt5SyJgoVB,singtel,2020-10-24 07:00:36.000000,yes,False,"b'singtel,discovernewfirsts'",b'',"b'What happens when SG\xe2\x80\x99s fastest 5G network meets the new iPhone? See what it was like at the #Singtel Comcentre, when Mediacorp 987 DJ, Joakim Gomez experienced real 5G speeds with the new iPhone. Get the new iPhone 12 Pro and iPhone 12 now at shop.singtel.com. \n#DiscoverNewFirsts'",1277,57.566,58,4,,,
CGtyevBhNjN,singtel,2020-10-24 06:00:46.000000,no,False,b'1',b'',"b'Get phones from $0 at any Singtel Shop or online at shop.singtel.com! Enjoy up to 70GB/mth on XO, the only FREE weekend data plan for 2 years on SG\xe2\x80\x99s #1 network. Shop online for an extra $30 OFF phones & FREE home delivery. \n\nPlus, get an extra $50 OFF phones & experience ultra-fast 5G NOW for FREE when you get 10GB of data at just $10/mth (U.P. $15/mth) with any compatible 5G device on our XO/Combo plans. While stocks last. T&Cs apply.'",0,0,50,1,,,
CGtU6WPnUrf,singtel,2020-10-24 01:42:23.000000,no,False,b'',b'',"b'The new era of iPhone, now available for sale island-wide! Get iPhone 12 from $0 on our enhanced XO plans with 5G & FREE weekend data. Enjoy $480 worth of discounts including:\n\xe2\x80\xa2$150 OFF your iPhone with a new sign-up or upgrade to XO 78\n\xe2\x80\xa212 FREE mths Apple iCloud, 12 FREE mths Apple TV+ & 9 FREE mths Apple Arcade (worth $161)\n\xe2\x80\xa2$230 OFF iPad, Apple Watch Series 6 & AirPods Pro\n \nWhile stocks last. T&Cs apply. Shop now at: shop.singtel.com'",0,0,85,1,,,
CGqWvFRgsYs,singtel,2020-10-22 22:00:49.000000,yes,False,b'',b'',b'Game on! Enjoy a seamless gaming experience when you can pay conveniently with your Singtel mobile bill. \n\nNo credit card required.\n\nFind out more at singtel.com/dcb. T&Cs apply.',716,28.0,24,1,,,
CGl9PYBD01P,singtel,2020-10-21 05:00:52.000000,no,False,"b'leapfurtherahead,huaweimate40'",b'',b'Mark your calendar for something spectacular from HUAWEI. Catch the LIVE event at 20:00 SGT on 22.10.2020. Save the date at http://bit.ly/STHWMate40. \n#LeapFurtherAhead #HUAWEIMate40',0,0,50,0,,,
CGeVoQMMszs,singtel,2020-10-18 06:00:03.000000,no,False,b'1',b'',"b'Get phones from $0 at any Singtel Shop or online at shop.singtel.com! Enjoy up to 70GB/mth on XO, the only FREE weekend data plan for 2 years on SG\xe2\x80\x99s #1 network. Shop online for an extra $30 OFF phones & FREE home delivery. \n\nPlus, get an extra $50 OFF phones & experience ultra-fast 5G NOW for FREE when you get 10GB of data at just $10/mth (U.P. $15/mth) with any compatible 5G device on our XO/Combo plans. While stocks last. T&Cs apply.'",0,0,74,3,,,
CGeO249hoOJ,singtel,2020-10-18 05:00:53.000000,no,False,b'',b'',"b'Don\xe2\x80\x99t miss out on our online exclusive pre-order for the new iPhone happening now! Limited sets of iPhone 12 Pro & iPhone 12 are available. \n\nGet iPhone 12 from $0 on our enhanced XO plans with 5G & FREE weekend data. Enjoy $480 worth of discounts including:\n\xe2\x80\xa2 $150 OFF your iPhone with a new sign-up or upgrade to XO 78\n\xe2\x80\xa2 12 FREE mths Apple iCloud, 12 FREE mths Apple TV+ & 9 FREE mths Apple Arcade (worth $161) \n\xe2\x80\xa2 $230 OFF iPad, Apple Watch Series 6 & AirPods Pro\n\nBuy now at: shop.singtel.com. While stocks last. T&Cs apply.'",0,0,123,0,,,
CGeBEwSHcuT,singtel,2020-10-18 03:00:26.000000,no,False,b'',b'',"b'Enjoy $40 OFF the AirPods with Charging Case (U.P. $239), now at $199 with FREE delivery! Listening to your favourite songs has never been more convenient. Buy now fuss-free from the Singtel Online Shop at http://bit.ly/airpods199.'",0,0,56,0,,,
CGcMU1ZJB0J,singtel,2020-10-17 10:00:16.000000,no,False,b'',b'',"b'Work and play with the new iPad 8th Gen, yours at $228 on XO 48 with FREE weekend data. Plus, enjoy extra $100 OFF with MobileShare sign-up.T&Cs apply.'",0,0,60,0,,,
CGb-kVVl4y0,singtel,2020-10-17 08:00:08.000000,yes,False,"b'spotify,simonly,singtel'",b'',"b'Looking for a big data plan that packs a punch? Get our SIM Only 50GB for $35 plan with 1000 mins & 1000 SMS! Plus, get data-free Spotify Premium for just $1, no contract needed. Sign up now at : https://bit.ly/3l9anPQ \n\n#Spotify  #SIMOnly  #Singtel'",869,15.0,34,0,,,
CGbiw37F9Iu,singtel,2020-10-17 03:57:06.000000,no,False,b'',b'',"b'Pre-orders for iPhone 12 Pro & iPhone 12 have begun for all pre-registered customers.\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\nGet iPhone 12 Pro 128GB at $0 on our enhanced XO 78 with 5G, with 50GB & FREE weekend data. Enjoy $480 worth of discounts including:\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x80\xa2 $150 OFF your iPhone with a new sign-up or upgrade to XO 78\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x80\xa2 12 FREE mths Apple iCloud, 12 FREE mths Apple TV+ & 9 FREE mths Apple Arcade (worth $161) \xe2\x81\xa3\xe2\x81\xa3\n\xe2\x80\xa2 $230 OFF iPad, Apple Watch Series 6 & AirPods Pro\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nLearn more at www.singtel.com/iphone. T&Cs apply.'",0,0,222,6,,,
CGU1A1-nGSt,singtel,2020-10-14 13:22:05.000000,yes,False,b'',b'',"b'Singapore\xe2\x80\x99s fastest 5G network meets the new era of iPhone. Pre-orders for iPhone 12 Pro and iPhone 12 start from 17 Oct. \n\nEnjoy the new iPhone 12 Pro (128GB) at $0 with trade-in, on our enhanced XO 78 plan with 5G. Includes 50GB, FREE weekend data, 12 FREE mths Apple iCloud, 12 FREE mths Apple TV+ & 9 FREE mths Apple Arcade (worth a total of $161). \n\nPre-register today at www.singtel.com/iphone. T&Cs apply.'",2566,22.0,150,2,,,
CGThRhxlzQz,singtel,2020-10-14 01:10:09.000000,no,False,b'',b'',"b'Singtel will offer the new iPhone 12 lineup from Apple, including Phone 12 Pro, iPhone 12 Pro Max, iPhone 12, and iPhone 12 mini, introducing a powerful 5G experience and featuring sleek new designs with increased durability and unparalleled new camera systems. Stay tuned for more updates!'",0,0,831,16,,,
CGJvSyYpIAU,singtel,2020-10-10 06:00:15.000000,no,False,b'1',b'',"b'[10.10 SALE]\nGet up to $530 OFF the latest phones & FREE home delivery when you shop online at shop.singtel.com! Enjoy up to 70GB/mth on XO, the only FREE weekend data plan for 2 years on SG\xe2\x80\x99s #1 network.\n \nExperience ultra-fast 5G NOW for FREE when you get 10GB of data at just $10/mth (U.P. $15/mth) with any compatible 5G device on our XO/Combo plans. \nWhile stocks last. T&Cs apply.'",0,0,49,4,,,
CGHYOyYlpBa,singtel,2020-10-09 08:00:21.000000,yes,False,b'',b'',"b'Catch Michael Miu \xe8\x8b\x97\xe4\xbe\xa8\xe4\xbc\x9f LIVE in Singtel CAST\xe2\x80\x99s exclusive Facebook Live event this Sunday, 11 Oct, 12pm in promotion of the new drama series Line Walker: Bull Fight \xe4\xbd\xbf\xe5\xbe\x92\xe8\xa1\x8c\xe8\x80\x853! He joins fellow stars Kenneth Ma \xe9\xa9\xac\xe5\x9b\xbd\xe6\x98\x8e, Benjamin Yuen \xe8\xa2\x81\xe4\xbc\x9f\xe8\xb1\xaa, Mandy Wong \xe9\xbb\x83\xe6\x99\xba\xe9\x9b\xaf and Priscilla Wong \xe9\xbb\x83\xe7\xbf\xa0\xe5\xa6\x82 for a chat: shorturl.at/gBVY5'",881,15.0,31,0,,,
CGG8fMIh4fF,singtel,2020-10-09 03:57:56.000000,yes,False,b'',b'',"b'From live TV to on-demand shows, CAST a wider search for your entertainment. From just $5.90/mth.Learn more at CAST.SG'",512,15.0,34,0,,,
