shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDzxkWLF4tW,publicstorage,2020-08-13 00:14:05.000000,no,False,b'',b'',b'Get a taste of LA on your next taco night. Read the blog (link in bio) and tell us your favorite guac recipe!',0,0,17,1,,,
CDuk42LFug-,publicstorage,2020-08-10 23:47:05.000000,no,False,b'',b'',"b'Open shelving makes for a picture-perfect kitchen, while colored cabinet doors can be a statement piece. What does your dream kitchen look like?'",0,0,1385,14,,,
CDsCYY3ljjU,publicstorage,2020-08-10 00:07:04.000000,no,False,b'',b'',b'Where do you go to find your zen?',0,0,761,6,,,
CDoxo9MleWY,publicstorage,2020-08-08 17:43:03.000000,no,False,b'',b'',b'These might be some odd items to store. But not in this city. Where is it?',0,0,4478,438,,,
CDm5l7xFKCd,publicstorage,2020-08-08 00:14:04.000000,no,False,b'',b'',b'Create a space to call your own in 3 steps. Read our blog to get ideas for your next DIY project.',0,0,34,6,,,
CDm5l7xFKCd,publicstorage,2020-08-08 00:14:04.000000,no,False,b'',b'',b'Create a space to call your own in 3 steps. Read our blog to get ideas for your next DIY project.',0,0,34,6,,,
CDkUtJBl2U9,publicstorage,2020-08-07 00:13:16.000000,no,False,b'',b'',b'Kitchen gadgets are great. But which would you ditch first to declutter?',0,0,424,28,,,
CDgwo3MFbvS,publicstorage,2020-08-05 15:00:24.000000,no,False,b'',b'',b':backhand_index_pointing_right: :backhand_index_pointing_right:  FOLLOW US AND COMMENT FOR A CHANCE TO WIN $250!!! :backhand_index_pointing_left: :backhand_index_pointing_left: \n\n(1) Comment on this Instagram post and one other from Public Storage\n(2) Then follow Public Storage on Instagram\n\nThat\xe2\x80\x99s it! Good luck!\n\nFor contest rules click the link in bio.',0,0,4199,99,,,
CDfH5FUFGQO,publicstorage,2020-08-04 23:45:08.000000,no,False,b'',b'',b'Pack your things and enjoy life on the road. Click link in bio for story.',0,0,30,7,,,
CDcjNTilGCF,publicstorage,2020-08-03 23:46:04.000000,no,False,b'',b'',b'Home renovations and organizational upgrades are all the rage right now. What project are you tackling next?',0,0,2868,11,,,
CDZ-ho8lqZa,publicstorage,2020-08-02 23:47:03.000000,no,False,b'',b'',b'You have a chance to make the ULTIMATE study or work space. What goes in it?',0,0,1120,4,,,
CDU0tYAFoSN,publicstorage,2020-07-31 23:45:04.000000,no,False,b'',b'',"b'Convert your unused space to something magical where memories are made! Do you have any she-shed, man-cave, or even we-shed plans?'",0,0,25,1,,,
CDPtow9FEQV,publicstorage,2020-07-30 00:07:04.000000,no,False,b'',b'',"b'More storage, less contact. Move in contact free with our new online eRental program! Link in bio to learn more.'",0,0,18,1,,,
CDNI2C3Fxr2,publicstorage,2020-07-29 00:07:06.000000,no,False,b'',b'',b'How do you spend your evenings at home? We love this patio space for relaxing.',0,0,1186,1,,,
CDC15ERFlt8,publicstorage,2020-07-25 00:09:05.000000,no,False,b'',b'',b'The latest space to add to your home remodel showcase \xe2\x80\x94 the attic. Show us how you\xe2\x80\x99ve transformed this overlooked space! Link in bio.',0,0,22,1,,,
CC9sh3oFPMg,publicstorage,2020-07-23 00:11:04.000000,no,False,b'',b'',"b'Discover untapped vertical storage on the back of a closet door, for awkward-size bottles and more. Would you make room for this in your home?'",0,0,3228,9,,,
CC7HKgZlft3,publicstorage,2020-07-22 00:06:05.000000,no,False,b'',b'',"b""There's no need to come home to a tower of boxes. Our unpacking tips will have your space photo-ready in a flash. Link in bio.""",0,0,14,1,,,
CC4jDbbFbkW,publicstorage,2020-07-21 00:12:04.000000,no,False,b'',b'',b'Staycations mean it\xe2\x80\x99s time to get creative. Where is your fort taking you?',0,0,17,5,,,
CCw0NieFPi8,publicstorage,2020-07-18 00:08:03.000000,no,False,b'',b'',"b'Whether you\xe2\x80\x99re ready to move or eager to stay put, now\xe2\x80\x99s the perfect time to upgrade your exterior with our expert tips. Link in bio.\nWhat projects are at the top of your list?'",0,0,18,1,,,
CCuPTiLFv2I,publicstorage,2020-07-17 00:07:05.000000,no,False,b'',b'',b'Declutter unhealthy snacks from your life and cut back on quarantine snacking. Which one goes?',0,0,2298,67,,,
CCpFtndF7CJ,publicstorage,2020-07-15 00:07:04.000000,no,False,b'',b'',b'Here\xe2\x80\x99s your guide to get out of your apartment and get back your deposit. Link in bio.\nWhat are your tips?',0,0,22,1,,,
CCmhCIrFevj,publicstorage,2020-07-14 00:08:04.000000,no,False,b'',b'',b'Alphabetically or chromatically \xe2\x80\x94 what\xe2\x80\x99s the best way to organize a bookshelf?',0,0,2884,173,,,
CChU7DxFTXV,publicstorage,2020-07-11 23:46:03.000000,no,False,b'',b'',b'What goes in your dream home? Anything we left off?',0,0,373,15,,,
CCey4DWlWnr,publicstorage,2020-07-11 00:10:03.000000,no,False,b'',b'',b'How would you make the most of this fun space?',0,0,15,3,,,
CCcOMi5FaXt,publicstorage,2020-07-10 00:11:04.000000,no,False,b'',b'',b'Properly storing your propane tank when not in use ensures everyone has a safe summer! Link in bio. What\xe2\x80\x99s your favorite thing to grill?',0,0,20,1,,,
CCZndINFs9b,publicstorage,2020-07-08 23:54:04.000000,no,False,b'',b'',b'We opened up the orange doors at one of our 130 locations in this secret city. Any guesses?',0,0,4225,296,,,
CCXBvuaFV1V,publicstorage,2020-07-07 23:46:05.000000,no,False,b'',b'',b'Keep your frozen treats free from freezer burn. Link in bio to learn more!',0,0,3965,15,,,
CCUd-qElVKn,publicstorage,2020-07-06 23:55:04.000000,no,False,b'',b'',b'Ceilings offer overlooked storage space. Is this genius or what?',0,0,274,3,,,
CCR6VWUl9nI,publicstorage,2020-07-06 00:05:08.000000,yes,False,b'',b'',"b'With these 3 DIY projects, you can build an outdoor oasis in your backyard. Link in bio.\nWhat other patio projects are on your summer to-do list?'",2118,13.266,26,5,,,
CCRaoPllopJ,publicstorage,2020-07-05 19:28:04.000000,no,False,b'',b'',b':backhand_index_pointing_right: :backhand_index_pointing_right: FOLLOW US AND COMMENT FOR A CHANCE TO WIN $250!!! :backhand_index_pointing_left: :backhand_index_pointing_left:\n\n(1) Comment on this Instagram post and one other from Public Storage\n\n(2) Then follow Public Storage on Instagram\n\nThat\xe2\x80\x99s it! Good luck!\n\nFor contest rules click the link in bio.',0,0,5091,53,,,
CCOk6vKFQvL,publicstorage,2020-07-04 17:00:15.000000,no,False,b'',b'',b'This dog\xe2\x80\x99s stayin\xe2\x80\x99 cool in the sun. What are you doing today to celebrate?',0,0,18,9,,,
CCMxxNrFuRB,publicstorage,2020-07-04 00:14:03.000000,no,False,b'',b'',"b'Make movie night a bigger, better experience. What would you cue up on the big screen?'",0,0,621,5,,,
CCKMEf8FCyM,publicstorage,2020-07-03 00:06:09.000000,no,False,b'',b'',b'What are you doing to make the 4th special this year?',0,0,21,4,,,
