shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHmQFV0le0y,mazdamotorsports,2020-11-15 04:17:09.000000,yes,False,"b'mazdamotorsports,55,77'","b'harrytincknell,ryanhunterreay,oliverjarvis1,tristannunez77,olivierplaracing'","b'It\xe2\x80\x99s a #MazdaMotorsports victory!\n\nA win for the #55 of @harrytincknell, Jonathan Bomarito and @ryanhunterreay, and a third place finish for the #77 of @oliverjarvis1, @tristannunez77 and @olivierplaracing.'",7016,11.033,1662,48,,,
CHkrB8xlZIK,mazdamotorsports,2020-11-14 13:36:32.000000,yes,False,"b'mazdamotorsports,sebring12,imsa,mazda'",b'',"b'It will take nothing short of a strong resolve, teamwork and human ingenuity to take on the final race of 2020. #MazdaMotorsports is up for the challenge. \n\nTune in for the #Sebring12 today at 10:00 AM ET on NBC Sports. #IMSA #Mazda'",3621,3.9,788,4,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CHiJPfFFm01,mazdamotorsports,2020-11-13 14:00:10.000000,no,False,"b'mazda,mazdamotorsports,sebring12,imsa'",b'sebringraceway',"b'For one last time, the #Mazda Soul Red Crystal and the Arctic White DPi sister cars will challenge side by side at @sebringraceway. \n\nToday #MazdaMotorsports will qualify for the #Sebring12. #IMSA'",0,0,1010,11,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CHg9TUVlAvl,mazdamotorsports,2020-11-13 02:56:35.000000,no,False,"b'77,55,mazdamotorsports,sebring12'",b'',b'It\xe2\x80\x99s a Top-3 finish for the Mazda RT24-P #77 and P7 for the #55. We\xe2\x80\x99ll be back on track tomorrow ready to push hard in qualifying. #MazdaMotorsports #Sebring12',0,0,1012,9,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CHfmiG2lTv3,mazdamotorsports,2020-11-12 14:18:23.000000,no,False,"b'mazdamotorsports,imsa,sebring12,neverstopchallenging'",b'sebringraceway',"b'This weekend, #MazdaMotorsports takes on one final test of endurance this #IMSA season @sebringraceway. We\xe2\x80\x99re prepared to give it our all for the historic #Sebring12, starting with practice 1 at 10:05 AM ET. #NeverStopChallenging'",0,0,1126,9,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CHdyVSdFcFk,mazdamotorsports,2020-11-11 21:23:01.000000,no,False,"b'mazdamotorsports,mazda,imsa'",b'sebringraceway',"b'As we head back to @sebringraceway, we\xe2\x80\x99re reflecting on our time at this historic venue earlier this summer. Download high resolution versions of a few of our favorite #MazdaMotorsports photos via link in bio. #Mazda #IMSA'",0,0,931,9,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CHbR1s8lqE8,mazdamotorsports,2020-11-10 22:00:36.000000,no,False,"b'specmx5,mazdamotorsports'",b'justinpiscitellracing',"b'Congratulations to #SpecMX5 National Champion, @justinpiscitellracing, and to all of the podium finishers and scholarship prize winners from this past weekend\xe2\x80\x99s championship races. Such a large field of talented drivers and close podium finishes have made this season thrilling to watch. #MazdaMotorsports'",0,0,342,1,,b'Circuit of The Americas',30.1345196255 -97.6386610481
CHTBFtulMp6,mazdamotorsports,2020-11-07 17:00:20.000000,no,False,"b'specmx5,mazdamotorsports'",b'',b'Don\xe2\x80\x99t forget to tune in today for the Spec MX-5 National Championship. Race 1 will be live-streamed with corner cameras and commentators on the SVRA Facebook page at 4:40 PM ET. You can follow live scoring for tomorrow\xe2\x80\x99s race at 11:30 AM on the SVRA app. We wish the best of luck to all of the #SpecMX5 drivers competing today. #MazdaMotorsports',0,0,487,5,,,
CHOSgmvFAmg,mazdamotorsports,2020-11-05 20:56:20.000000,no,False,"b'tbt,mazdamotorsports'",b'weathertechraceway',b'#TBT to the Mazda Soul Red Crystal and the Arctic White careening down the corkscrew at @weathertechraceway. #MazdaMotorsports',0,0,719,4,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CHJCggnl4nq,mazdamotorsports,2020-11-03 20:00:20.000000,no,False,"b'mazda,mazdamotorsports,specmx5'",b'',"b'The Spec MX-5 National Championship will be live-streamed this weekend with corner cameras and commentators at https://www.facebook.com/svralife. \n\nThere\xe2\x80\x99s 70K in total #Mazda scholarships on the line for drivers. Tune in this Saturday at 4:40 PM ET for race 1, and 11:30 AM ET Sunday for race 2 to catch all the action. #MazdaMotorsports #SpecMX5'",0,0,677,5,,,
CHEZf58lDXi,mazdamotorsports,2020-11-02 00:45:00.000000,no,False,"b'mazdamotorsports,55,77,imsa'","b'weathertechraceway,sebringraceway'",b'It\xe2\x80\x99s a solid finish for #MazdaMotorsports with the Mazda RT24-P #55 coming home in fourth and the #77 in fifth to end our time at @weathertechraceway. The team will be back for one final endurance challenge on November 14th at @sebringraceway. #IMSA',0,0,1208,8,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CHDkLTKFef0,mazdamotorsports,2020-11-01 16:59:04.000000,no,False,"b'mazdamotorsports,imsamonterey'",b'weathertechraceway',"b""It's a compact day on track at @weathertechraceway, with qualifying at 9:20 AM PT, followed by the 2 hr 40 min Monterey Sports Car Championship race. You can follow along with #MazdaMotorsports on IMSA radio at 1:00 PM PT. #IMSAMonterey""",0,0,974,4,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CHBeewIFNdg,mazdamotorsports,2020-10-31 21:30:49.000000,no,False,"b'77,55,mazdamotorsports,imsamonterey'",b'weathertechraceway',b'The #77 is fastest in practice 2 and the #55 is 3rd to round out opening day at @WeatherTechRaceway. #MazdaMotorsports will qualify tomorrow at 9:20 AM PT before the Monterey Sports Car Championship race begins at 1:00 PM PT. #IMSAMonterey',0,0,837,5,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CHAuaZQF6Ae,mazdamotorsports,2020-10-31 14:30:47.000000,no,False,"b'powerofpotential,mazdamotorsports'",b'weathertechraceway',"b'A steadfast belief in our #PowerofPotential continues to be the driving force behind #MazdaMotorsports. The team is fully prepared for the penultimate event of the season @weathertechraceway, starting with two practice sessions today at 8:00 AM and 12:15 PM PT.'",0,0,697,3,,b'WeatherTech Raceway Laguna Seca',36.5857417253 -121.752653574
CG-oDeWlZG0,mazdamotorsports,2020-10-30 19:00:17.000000,yes,False,"b'imsa,mazdamotorsports'",b'weathertechraceway',"b'The #IMSA race season is winding down, but we\xe2\x80\x99re not done yet. This weekend, the #MazdaMotorsports team heads to @weathertechraceway for the final sprint race of 2020.'",3952,3.8,525,1,,,
CG5l0wYFXwr,mazdamotorsports,2020-10-28 20:01:04.000000,no,False,"b'wallpaperwednesday,mx5cup,motulpetitlemans'","b'gpstpete,roadatlanta'","b""The 2020 race seasons are already coming to a close. For this #WallpaperWednesday, we're looking back at the final #MX5Cup race at @gpstpete and #motulpetitlemans with the sister DPi cars at @roadatlanta. Head to our stories to screenshot your favorites.""",0,0,564,4,,,
CG3A8jMFTAd,mazdamotorsports,2020-10-27 20:00:22.000000,no,False,"b'mazdamotorsports,mx5cup'",b'',"b'After a full season of racing, 1 or 2 positions on track in the final race made the difference in clinching a championship title, proving how competitive the Global Mazda MX-5 Cup series is. \n\nTom Long dives into the exciting finale in his latest blog. Link in bio. #MazdaMotorsports #MX5Cup'",0,0,527,1,,,
CG0AwDeg92B,mazdamotorsports,2020-10-26 16:01:05.000000,yes,False,"b'mx5cup,mazdamotorsports'",b'michael_carter08',"b'In true Mazda never-give-up spirit, @michael_carter08 pushed hard and drove with heart to clinch the Global Mazda MX-5 Cup championship title. He now joins an illustrious list of drivers who have had their professional racing careers launched through the #MX5Cup series. #MazdaMotorsports'",1325,20.0,288,3,,,
CGvbPdBFW6V,mazdamotorsports,2020-10-24 21:16:11.000000,no,False,"b'mx5cup,mazdamotorsports'",b'michael_carter08',"b'The #MX5Cup finale at the Grand Prix of St. Petersburg perfectly reflected the 2020 season, showcasing intense competition. The entire field of drivers overcame challenges in an unconventional season, unleashing their potential in sports car racing. Congratulations to today\xe2\x80\x99s podium finishers, and to the 2020 Global Mazda MX-5 Cup champion, @michael_carter08. #MazdaMotorsports'",0,0,494,2,,b'Streets of St. Petersburg',27.7658677445 -82.6297664408
CGuaYKsFpyg,mazdamotorsports,2020-10-24 11:53:33.000000,yes,False,"b'mx5cup,mazdamotorsports'",b'',"b'It\xe2\x80\x99s the final race day for #MX5Cup, and it\xe2\x80\x99s going to be an action-packed finale. Be sure to tune in today as we name a new Global Mazda MX-5 Cup champion. Tune in to follow live: link in bio. #MazdaMotorsports'",4545,11.13,696,4,,b'Streets of St. Petersburg',27.7658677445 -82.6297664408
CGs01OjFq7T,mazdamotorsports,2020-10-23 21:02:04.000000,no,False,b'mazdamotorsports',"b'greshamwagner,michael_carter08,robertnoaker'","b'@greshamwagner is the provisional polesitter for tomorrow morning\xe2\x80\x99s race. With just two races left, @michael_carter08 leads @robertnoaker by only seven points in the overall standings. Tune in tomorrow at 8:30 AM ET as we begin the final showdown. #MazdaMotorsports'",0,0,673,3,,b'Streets of St. Petersburg',27.7658677445 -82.6297664408
CGr9ucmg9Vp,mazdamotorsports,2020-10-23 13:00:40.000000,yes,False,"b'mx5cup,mazdamotorsports'",b'gpstpete',"b'As we head into the final race weekend of the 2020 #MX5Cup season, this talented field of drivers will take to the streets of @GPStPete as the championship challengers focus on the prize: a championship title and a scholarship valued at $200,000 that will advance the career of an aspiring driver. #MazdaMotorsports'",1970,6.5,424,5,,,
CGprQw7lneZ,mazdamotorsports,2020-10-22 15:40:43.000000,no,False,"b'mx5cup,mazdamotorsports'",b'',"b'It\xe2\x80\x99s been a thrilling #MX5Cup season with final lap battles, first-time wins, repeat venues and all new tracks. Now it all comes down to this: the final fight for the championship on the Streets of St. Petersburg. It all starts tomorrow at 9 AM ET. #MazdaMotorsports'",0,0,467,4,,,
CGlKR2wlIna,mazdamotorsports,2020-10-20 21:35:33.000000,no,False,b'mazdamotorsports',"b'roadatlanta,globalmx5cup'","b'Congratulations to all nominees for the 2020 MX-5 Cup Shootout. Drivers from varying backgrounds in amateur sports car racing will compete Nov. 16-17 at @RoadAtlanta. The winner will receive a $110K scholarship for the 2021 @GlobalMX5Cup season, & their car will sport Mazda\xe2\x80\x99s Soul Red Crystal throughout the season. #MazdaMotorsports Read more via link in bio'",0,0,926,7,,,
CGfZ6HuFm9-,mazdamotorsports,2020-10-18 15:56:41.000000,no,False,"b'challengerspirit,mazdamotorsports'",b'',"b'No matter what obstacles we face, Mazda\xe2\x80\x99s #ChallengerSpirit always remains. On to Laguna Seca. #MazdaMotorsports'",0,0,789,6,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGeDemQFrzq,mazdamotorsports,2020-10-18 03:21:27.000000,no,False,"b'motulpetitlemans,55,77,mazdamotorsports'",b'',"b'It was a formidable effort on the part of the drivers, engineers & crew to overcome today\xe2\x80\x99s challenges & get both cars to the finish line at #MotulPetitLeMans. The #55 comes home 6th & #77 in 7th. With that, we look ahead to the Monterey Sports Car Championship. #MazdaMotorsports'",0,0,828,6,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGcrWx7FLkQ,mazdamotorsports,2020-10-17 14:33:13.000000,yes,False,"b'mazdamotorsports,motulpetitlemans'",b'roadatlanta',b'Everyone in the #MazdaMotorsports program has come to @roadatlanta with one goal in mind: to bring home a victory at #MotulPetitLeMans. Tune in to NBC Sports at 12:30 PM ET.',1797,12.056,417,8,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGa2XLdlYej,mazdamotorsports,2020-10-16 21:29:07.000000,no,False,"b'mazdamotorsports,55,77,motulpetitlemans'",b'',b'The entire #MazdaMotorsports team is ready to dig deep and rise to the challenge of tomorrow\xe2\x80\x99s 10-hour test of endurance. The Mazda RT24-P #55 will roll off 4th and the #77 6th to begin #MotulPetitLeMans.',0,0,949,8,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGaRQ2lF8G2,mazdamotorsports,2020-10-16 16:04:56.000000,no,False,"b'77,55,mazdamotorsports'",b'roadatlanta',b'It\xe2\x80\x99s a quick day of qualifying at @roadatlanta. Follow live timing and scoring at scoring.imsa.com as the Mazda RT24-P #77 and #55 hit the track at 1:20 PM ET. #MazdaMotorsports',0,0,787,3,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGYzzwklMAq,mazdamotorsports,2020-10-16 02:28:19.000000,no,False,"b'55,77,mazdamotorsports'",b'roadatlanta',b'It\xe2\x80\x99s P5 and P6 for the Mazda RT24-P #55 and #77 respectively to wrap up a solid opening day of practice at @roadatlanta. We\xe2\x80\x99ll be back on track tomorrow at 1:20 PM ET for qualifying. #MazdaMotorsports',0,0,1113,6,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGYC9WRFT8x,mazdamotorsports,2020-10-15 19:22:44.000000,yes,False,"b'mazdamotorsports,mx5cup'","b'globalmx5cup,imsa_racing'","b'We\xe2\x80\x99re excited to announce that the @GlobalMX5Cup will join @imsa_racing for the 2021 season. In IMSA, we have a sanctioning partner who shares Mazda\xe2\x80\x99s same commitment to uplifting people through the energy and excitement of sportscar racing. #MazdaMotorsports #MX5Cup'",923,19.714,200,7,,,
CGXbiwKFkmS,mazdamotorsports,2020-10-15 13:37:02.000000,no,False,b'mazdamotorsports',b'',"b'Teamwork, dedication and human ingenuity are at the heart of #MazdaMotorsports, and it will take all of these elements to master the 10-hour endurance race this weekend at Road Atlanta. The sister Mazda DPi cars will hit the track today for 3 practice sessions, beginning at 11:15 AM ET.'",0,0,804,8,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CGVGEXhKxUn,mazdamotorsports,2020-10-14 15:50:55.000000,no,False,"b'mazdamotorsports,mazdaheroes,mazda'",b'mazdausa',"b'Do you know a local hero? #MazdaMotorsports is excited to share @mazdausa\xe2\x80\x99s program #MazdaHeroes, which will recognize those that selflessly give back to their communities. Fifty people will be featured and rewarded with a #Mazda MX-5 Miata 100th Anniversary Special Edition as the company\xe2\x80\x99s way of saying \xe2\x80\x9cthank you.\xe2\x80\x9d To nominate by Oct. 25, visit www.MazdaUSA.com/Mazda-heroes.'",0,0,203,2,,,
CGS9u4-FSiK,mazdamotorsports,2020-10-13 19:59:36.000000,no,False,"b'mazda,sccarunoffs,mazdamotorsports'",b'roadamerica',b'There\xe2\x80\x99s nothing quite like the thrill of a victory lap or a podium finish at the SCCA National Championship Runoffs. #Mazda racers showed their heart and skills out on track all weekend long at @roadamerica. #SCCARunoffs #MazdaMotorsports',0,0,492,2,,b'Road America',43.8050022846 -87.9898238182
CGQf4j6lf7X,mazdamotorsports,2020-10-12 21:00:20.000000,no,False,"b'mx5cup,mazdamotorsports'","b'jaredthomasracing,greshamwagner,njmotorsportspark,globalmx5cup'",b'This weekend saw the closest finish in #MX5Cup history when rookie @jaredthomasracing earned his 1st victory by just 0.0009-second over @greshamwagner. Wagner went on to bring home a win in race 2 at @njmotorsportspark. @GlobalMX5Cup will be back on track at St. Pete for the final two rounds. #MazdaMotorsports',0,0,476,1,,,
CGOFRkTFjRO,mazdamotorsports,2020-10-11 22:29:17.000000,no,False,"b'mazda,sccarunoffs,mx5cup,mazdamotorsports'",b'',"b'Several national champions were crowned this weekend, & a total of 22 #Mazda racers earned a spot on the podium at the #SCCARunoffs. Rookie Jared Thomas win his 1st #MX5Cup race by fractions of a second, & Gresham Wagner had a strong victory in race 2. Congratulations, drivers. #MazdaMotorsports'",0,0,698,3,,b'Road America',43.8050022846 -87.9898238182
CGNEJvFgi9q,mazdamotorsports,2020-10-11 13:00:21.000000,yes,False,"b'mazda,sccarunoffs,mazda,mx5cup,mazdamotorsports'",b'',"b'It\xe2\x80\x99s race day for #Mazda drivers across the U.S. With only a few races remaining at the #SCCARunoffs, we\xe2\x80\x99ll be cheering for more #Mazda racers to claim a national title. #MX5Cup also gets closer to the final stretch with rounds 9 & 10 of the series championship. Follow along with #MazdaMotorsports all day long.'",2289,15.033,378,3,,,
CGLn4uzFw7j,mazdamotorsports,2020-10-10 23:34:01.000000,no,False,"b'mazda,sccarunoffs,mazdamotorsports'",b'',"b'It\xe2\x80\x99s been an action-packed weekend watching #Mazda racers give it their all out on track. So far 15 drivers have claimed a spot on the podium in Mazda race cars at the #SCCARunoffs. We\xe2\x80\x99ve got one more day of racing, starting at 8:15 AM CT tomorrow morning. #MazdaMotorsports'",0,0,834,2,,b'Road America',43.8050022846 -87.9898238182
CGKfyX6FQPW,mazdamotorsports,2020-10-10 13:04:00.000000,no,False,b'mazdamotorsports',"b'roadamerica,njmotorsportspark,specmx5,racesonoma'","b'More than 200 Mazdas and Mazda-powered race cars will hit the track this weekend between the SCCA Runoffs at @roadamerica, Global Mazda MX-5 Cup at @njmotorsportspark, and @specmx5 at @racesonoma. We hope #MazdaMotorsports fans are ready to enjoy a weekend full of racing passion and on-track thrills.'",0,0,519,8,,,
CGJZ65TlBAZ,mazdamotorsports,2020-10-10 02:53:30.000000,no,False,"b'mazda,sccarunoffs,mx5cup'",b'',"b'Winning an SCCA National Championship title is a bucket list item for road racers, and several #Mazda racers achieved that goal today. Congratulations to all 10 of today\xe2\x80\x99s podium finishers. We\xe2\x80\x99ll be back on track tomorrow to enjoy more #SCCARunoffs and #MX5Cup.'",0,0,511,3,,,
CGIQ4WRlAMf,mazdamotorsports,2020-10-09 16:15:16.000000,no,False,"b'sccarunoffs,mazdamotorsports,linkinbio'",b'',b'Are you ready for the 57th running of the most prestigious amateur road racing event in the U.S? The best regional racers throughout the country will go head-to-head today at the #SCCARunoffs. Follow along via #MazdaMotorsports to cheer on our many Mazda racers. Watch live via #linkinbio',0,0,671,3,,b'Road America',43.8050022846 -87.9898238182
CGGOlgHFiGt,mazdamotorsports,2020-10-08 21:16:44.000000,no,False,"b'mazdamotorsports,sccarunoffs,sccarunoffs,mazda'",b'',"b'It\xe2\x80\x99s been a great showing so far for #MazdaMotorsports on the final day of qualifying at the #SCCARunoffs. Mazda comprises 11 of 12 entries of the new Formula X class, and 18 of 32 in the STL class, both of which qualified this morning. 2019 #SCCARunoffs National Champion and Mazda racer Danny Steyn took pole in the STL class after the 3 qualifying days. Great job today to all #Mazda racers.'",0,0,573,5,,b'Road America',43.8050022846 -87.9898238182
CGA8PnmFiy0,mazdamotorsports,2020-10-06 20:00:17.000000,no,False,"b'sccarunoffs,mazdamotorsports'",b'',"b'This week at Road America, more than 180 Mazdas and Mazda-powered race cars will compete for the ultimate prize in club racing: a national championship at the #SCCARunoffs. #MazdaMotorsports will provide support to Mazda racers all week, and anticipates an exciting race weekend.'",0,0,502,3,,,
CF-azACFRuw,mazdamotorsports,2020-10-05 20:29:30.000000,no,False,"b'mx5cup,linkinbio,mazdamotorsports'","b'tomlongracing,globalmx5cup,njmotorsportspark'","b'\xe2\x80\x9cNow that the #MX5Cup season is past its halfway point, the mental focus shifts a bit for drivers & teams as the championship points picture becomes more clear.\xe2\x80\x9d \n\n@tomlongracing shares his insights as @globalmx5cup heads to @njmotorsportspark this weekend. #LinkInBio #MazdaMotorsports'",0,0,474,2,,,
CF0WKBwl5WA,mazdamotorsports,2020-10-01 22:36:33.000000,no,False,"b'tbt,rolex24,mazdamotorsports'",b'',"b'For this #TBT, we\xe2\x80\x99re reflecting on the teamwork, dedication, and ingenuity that powered us to a 2nd place finish at the #Rolex24 earlier this year. #MazdaMotorsports'",0,0,879,2,,,
CFxpyX_FhEs,mazdamotorsports,2020-09-30 21:30:22.000000,no,False,"b'wallpaperwednesday,mazdamotorsports,mazda,mx5cup'",b'officialmidohio',"b'This #WallpaperWednesday, we\xe2\x80\x99re admiring the way #MazdaMotorsports cars look out on the @officialmidohio track. You can download high resolution shots of the #Mazda RT24-Ps and #MX5Cup cars via link in bio.'",0,0,695,3,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFvBjYjFMop,mazdamotorsports,2020-09-29 21:00:32.000000,yes,False,b'mx5cup',"b'caseyputsch,globalmx5cup,flis.performance,officialmidohio'","b'Automotive YouTuber @caseyputsch reviews his first drive at speed in a @globalmx5cup car prepared by @flis.performance at @officialmidohio. Check out the full video on YouTube and get his take on why the #MX5Cup car is not only fun to drive, but also one of the best values in racing. Link in Bio.'",2006,32.1,319,4,,,
CFqAJXjlFs0,mazdamotorsports,2020-09-27 22:11:49.000000,no,False,"b'55,77,mazdamotorsports,imsa'","b'officialmidohio,roadatlanta'","b'After a day full of challenges out on track, the Mazda RT24-P #55 ultimately came in fourth and the #77 in fifth to finish to out #MazdaMotorsports\xe2\x80\x99 weekend at @officialmidohio. The DPi cars will return at @roadatlanta on October 15th. #IMSA'",0,0,776,6,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFo6J57ACPk,mazdamotorsports,2020-09-27 12:00:18.000000,yes,False,b'mazdamotorsports',b'',"b'It\xe2\x80\x99s race day for the WeatherTech Sports Car Challenge, and our final day on track after a weekend full of racing at Mid-Ohio. Qualifying is up first at 8:50 AM ET. Then tune in to TrackPass on NBC Sports at 2:00 PM for the Sports Car Challenge at Mid-Ohio. #MazdaMotorsports'",1575,11.366,344,3,,,
CFniML4ll9b,mazdamotorsports,2020-09-26 23:11:35.000000,no,False,"b'mazda,55,77,mazdamotorsports'",b'',"b'The #Mazda RT24-Ps ended their final practice with the #55 in 5th and the #77 in 6th. We\xe2\x80\x99ll be back on track tomorrow morning for qualifying at 8:50 AM ET, followed by the 2 hour and 40 minute Sports Car Challenge at Mid-Ohio. #MazdaMotorsports'",0,0,450,3,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFnBNUHF4qZ,mazdamotorsports,2020-09-26 18:23:23.000000,no,False,"b'mx5cup,mrt24,mazdamotorsports'","b'michael_carter08,selinrollan,jaredthomasracing'","b'In another eventful #MX5Cup race finale, @michael_carter08 takes home the win for Round 8. With @selinrollan in second and @jaredthomasracing in third, the podium full of #MRT24 scholarship winners reflects #MazdaMotorsports\xe2\x80\x99 history of supporting talented drivers.'",0,0,354,2,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFml925FKtG,mazdamotorsports,2020-09-26 14:25:20.000000,no,False,b'mx5cup',b'',"b'From drivers just starting their racing journey to those at the pinnacle of the sport, all Mazda racers are joined together by their joy of driving and competition. This weekend, we follow the journey of the #MX5Cup and Mazda RT24-P drivers as they all get to live their shared passion on the same track.'",0,0,492,1,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFlGgeSlMRi,mazdamotorsports,2020-09-26 00:31:12.000000,no,False,"b'mx5cup,mazdamotorsports'","b'robertnoaker,officialmidohio,michael_carter08,globalmx5cup'","b'@robertnoaker wins Round 7 at @officialmidohio, making it his 6th career win in #MX5Cup and 3rd win of the year. He\xe2\x80\x99ll share the front row for tomorrow morning\xe2\x80\x99s race with @michael_carter08. We\xe2\x80\x99ll be back on track at 8:50 AM ET for @globalmx5cup Race 2. #MazdaMotorsports'",0,0,703,1,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
