shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHQxlhTHTtr,subway,2020-11-06 20:06:22.000000,no,False,b'',b'franksredhot',b'O-M-@FranksRedHot-G',0,0,7802,278,,,
CHOMFValt_K,subway,2020-11-05 20:00:13.000000,yes,False,b'',b'',b'When your bro asks you to save him half of your steak & cheese.',83054,5.433,5178,157,,,
CHLnpShj2iZ,subway,2020-11-04 20:03:22.000000,yes,False,b'',b'',b'BBQ Chicken just put your favorite food on notice.',16258,9.733,3103,115,,,
CHGd0jgFGeh,subway,2020-11-02 20:01:19.000000,yes,False,b'',b'',"b'They could. Go. All. The. Way.  Get a FREE Footlong when you buy 2, now only in the app or online.'",8254,10.8,1448,136,,,
CHA_oUUFlFT,subway,2020-10-31 17:01:15.000000,no,False,b'',b'',b'The perfect freshly-made meal to make you feel a little better about all those treats.',0,0,4947,121,,,
CG-oknyAFjU,subway,2020-10-30 19:01:18.000000,no,False,b'',"b'franksredhot,franksredhot'","b'Before: Subway Buffalo Chicken Footlong with @FranksRedHot \n\nTo see the after, go to @FranksRedHot'",0,0,15258,211,,,
CG8KwdihDOz,subway,2020-10-29 20:02:20.000000,yes,False,b'',b'',"b'Worthy of the fanfare, get a FREE Footlong when you buy 2, only in the app or online.'",15218,4.966,3444,81,,,
CG5N4HmljDh,subway,2020-10-28 16:31:57.000000,yes,False,b'',b'',b'What should you have for lunch? Ask Magic 8 Bill and make a better call. Link in bio.',4334,41.1,1012,64,,,
CG3BYSYJ22U,subway,2020-10-27 20:04:11.000000,yes,False,b'',b'',"b'Choose new contactless curbside in the app or online for easy, in-the-driver\xe2\x80\x99s-seat pickup.'",11055,5.666,2294,106,,,
CG0VRMfHUO_,subway,2020-10-26 19:00:13.000000,no,False,b'',b'',"b'Green, the official color of starting the week fresh.'",0,0,2593,158,,,
CGsgBR2gwU4,subway,2020-10-23 18:00:15.000000,no,False,b'',b'',b'During Footlong Season:trade_mark: every day is game day. Get a FREE Footlong when you buy two in app/online. Game on!',0,0,2586,105,,,
CGqJECXLQpC,subway,2020-10-22 20:01:10.000000,no,False,b'',b'',"b'Don\xe2\x80\x99t mind us, we\xe2\x80\x99re just brainstorming expansion team ideas.'",0,0,14208,83,,,
CGndTdfHoQV,subway,2020-10-21 19:00:22.000000,yes,False,b'',b'',b'Big wing flavors without the deep frier? This is a game changer.',11832,9.0,2787,77,,,
CGk4nuonH4z,subway,2020-10-20 19:01:19.000000,yes,False,b'',b'',"b'Score big with a big play. Get a FREE Footlong when you buy 2, now only in the app or online.'",6259,8.533,1175,59,,,
CGiUKvtnz-G,subway,2020-10-19 19:04:18.000000,yes,False,b'',b'franksredhot',b'We put the mmm in mmm-onday with Buffalo Chicken Footlongs made with @franksredhot',10752,6.033,2612,77,,,
CGfvBiFJemO,subway,2020-10-18 19:01:16.000000,yes,False,b'',b'jjwatt',"b'When @JJWatt speaks, we listen.'",13071,6.0,2410,125,,,
CGarxYIHzsd,subway,2020-10-16 19:56:46.000000,yes,False,b'',b'',b'Footlong Shuffling into the weekend like \xe2\x80\x93',8743,14.266,1531,168,,,
CGYAhnIFG5g,subway,2020-10-15 19:00:13.000000,no,False,b'',b'',"b'Put me in, coach!'",0,0,4225,267,,,
CGVCjQTnUEw,subway,2020-10-14 15:20:21.000000,yes,False,b'nationaldessertday',b'',b'Nothing says #NationalDessertDay like two desserts rolled into one. Celebrate with our Raspberry Cheesecake Cookie!',10147,10.086,2336,198,,,
CGS2_gunXFM,subway,2020-10-13 19:00:43.000000,no,False,b'',b'',b'would you hang this poster on your wall?',0,0,6641,386,,,
CGQSLpWngLH,subway,2020-10-12 19:00:35.000000,no,False,b'',b'',b'Monday is your week\xe2\x80\x99s first down. Start it fresh with a freshly-made Footlong.',0,0,6635,693,,,
CGNfyd3gRpN,subway,2020-10-11 17:01:56.000000,yes,False,b'',b'',b'It\xe2\x80\x99s game day. Eat like it.',11138,10.133,1629,62,,,
CGIIYllA_1P,subway,2020-10-09 15:01:03.000000,no,False,b'',b'',"b'Now you can have your Raspberry Cheesecake Cookie and eat it, too.'",0,0,15359,262,,,
CGFhJlrnupB,subway,2020-10-08 14:39:50.000000,yes,False,b'',b'',b'Fan faves are here. Make Buffalo and BBQ Chicken your new go tos.',84671,6.0,3912,155,,,
CF-diC_nsxX,subway,2020-10-05 20:53:37.000000,yes,False,b'',b'',b'Get your crew in the game. Get a FREE Footlong when you buy 2. Tag your squad :backhand_index_pointing_down:',16994,5.533,3961,165,,,
CFz9cTqHSe-,subway,2020-10-01 19:00:37.000000,no,False,b'',b'',"b'It\xe2\x80\x99s fourth and footlong, which sub are you trusting with the game on the line?'",0,0,4850,251,,,
CFuz3AKgWbY,subway,2020-09-29 19:00:42.000000,no,False,b'',b'',b'Our Footlong Season:trade_mark: lineup is stacked.',0,0,9168,281,,,
CFsV6q7nTcr,subway,2020-09-28 20:00:35.000000,no,False,b'',b'',b'Monday night superstars.',0,0,7662,264,,,
CFh74rEl9fR,subway,2020-09-24 19:00:43.000000,no,False,b'',b'',"b'Make it a home game, get a FREE Footlong when you buy 2 and feed the whole crew.\xe2\x80\x8b'",0,0,29816,352,,,
CFfW1s9nBD1,subway,2020-09-23 18:58:28.000000,no,False,b'',b'',b'The official play call of Footlong Season:trade_mark:',0,0,4498,154,,,
CFaVuGsHMia,subway,2020-09-21 20:13:02.000000,yes,False,b'',b'',"b'On your mark, get set, Monday!'",38531,6.933,6158,227,,,
CFSfFUIA8k_,subway,2020-09-18 19:00:25.000000,no,False,b'',b'',"b'It\xe2\x80\x99s Footlong Season:trade_mark:, so it\xe2\x80\x99s only appropriate we rock face masks.'",0,0,8424,229,,,
CFK3lAEltSb,subway,2020-09-15 20:00:31.000000,no,False,b'',b'',b'What\xe2\x80\x99s your dream Footlong lineup? Build it today and get a FREE Footlong when you buy two.',0,0,9258,368,,,
CFISiAdH3Gn,subway,2020-09-14 19:58:18.000000,no,False,b'',b'',b'Our starting lineup on a start fresh Monday: :leafy_green::hot_pepper::cucumber::tomato:',0,0,6324,197,,,
CE9cbl8HYLr,subway,2020-09-10 14:53:09.000000,no,False,b'footlongseason',b'',"b""Football and Footlongs, it's gooooooood! #FootlongSeason""",0,0,16434,390,,,
CE7TR26neLb,subway,2020-09-09 18:54:42.000000,no,False,b'',b'',"b""Wings are for the birds. Get a FREE Footlong when you buy 2. It's Footlong Season:trade_mark:, people!""",0,0,3409,128,,,
CE4vIsZAR3F,subway,2020-09-08 19:00:26.000000,no,False,b'',b'',"b'Huddle up! Get a FREE Footlong when you buy 2. Ready, break!'",0,0,4111,155,,,
CEuEFQ3HKZU,subway,2020-09-04 15:31:47.000000,no,False,b'',b'',b'Footlongs and long weekends. Does it get any better? :United_States:',0,0,16791,214,,,
CEr-ImsHjiZ,subway,2020-09-03 20:02:03.000000,yes,False,b'',b'',"b'Footlong Season:trade_mark: is officially on! Buy 2 Footlongs, get 1 FREE. Let\xe2\x80\x99s goooooooooo!'",11836,7.633,2699,104,,,
CEpLnaknpGc,subway,2020-09-02 18:02:23.000000,yes,False,b'',b'',"b'The GOAT has a point! By the way, what\xe2\x80\x99re you doing for lunch, Coach?'",28637,7.033,3541,288,,,
CEmR2OcnCbr,subway,2020-09-01 14:58:08.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,5052,143,,,
CEmRx7mHLC8,subway,2020-09-01 14:57:33.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,2840,57,,,
CEmRtgdH2XR,subway,2020-09-01 14:56:57.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,2424,15,,,
CEmRof-nFTu,subway,2020-09-01 14:56:16.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,4487,60,,,
CEmRiZCHsus,subway,2020-09-01 14:55:26.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,3362,62,,,
CEmRcwwneFX,subway,2020-09-01 14:54:40.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,3534,24,,,
CEmRYshn0PX,subway,2020-09-01 14:54:06.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,2953,16,,,
CEmRVj0HIC4,subway,2020-09-01 14:53:41.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,2445,25,,,
CEmRSeDnnal,subway,2020-09-01 14:53:15.000000,no,False,b'footlongseason',b'',b'#FootlongSeason',0,0,4563,67,,,
CEkB-_5FDP7,subway,2020-08-31 18:01:04.000000,no,False,b'',b'',b'The only word we can think of to describe our s\xe2\x80\x99mores cookie is :fire: and that\xe2\x80\x99s not even a word.',0,0,3981,139,,,
CEkB-_5FDP7,subway,2020-08-31 18:01:04.000000,no,False,b'',b'',b'The only word we can think of to describe our s\xe2\x80\x99mores cookie is :fire: and that\xe2\x80\x99s not even a word.',0,0,3981,139,,,
CEXQy41D8t0,subway,2020-08-26 19:00:22.000000,no,False,b'',b'',b'All the :camping: without the :fire:',0,0,5798,241,,,
CEUsCZWnpm5,subway,2020-08-25 19:00:42.000000,no,False,b'',b'',b'Did we just make you hungry? Eeeek sorry. The good news is any two Footlongs are $5 Footlongs when you buy two. Only in the app or online.',0,0,6790,184,,,
CESLSRbnMaz,subway,2020-08-24 19:36:10.000000,yes,False,b'',b'',b'Do you eat your Footlongs inside-out or outside-in? :thinking_face:',220940,6.8,6056,232,,,
CEKY6Ysp07b,subway,2020-08-21 19:01:10.000000,no,False,b'',b'',"b'Juuuust in case it slipped your mind, Footlongs are $5 in the app or online when you buy 2.'",0,0,2890,118,,,
CEH0DWmBJlX,subway,2020-08-20 19:00:36.000000,no,False,b'',b'',b'You can almost hear the crunch. How do you freshen up your Footlongs with veggies?',0,0,4094,152,,,
CEFVNh5n63c,subway,2020-08-19 20:09:39.000000,yes,False,b'',b'',b'Check out our story to test your Footlong knowledge. We can\xe2\x80\x99t wait to see all of your guesses!',157435,8.966,4115,191,,,
CECqduIB02x,subway,2020-08-18 19:00:37.000000,no,False,b'',b'',"b'We don\xe2\x80\x99t know who needs to hear this, but add bacon.'",0,0,11001,289,,,
CEAGMTlJ9uO,subway,2020-08-17 19:05:12.000000,no,False,b'',b'',"b'Welcome to our happy place. Find your happy place with $5 Footlongs, only in the app or online when you buy two.'",0,0,3586,102,,,
CD9FbzKnWj9,subway,2020-08-16 15:00:51.000000,no,False,b'nationaltellajokeday',b'',b'What\xe2\x80\x99s the best way to eat a Turkey Footlong? \xe2\x80\xa6Gobble it up. :rolling_on_the_floor_laughing: #NationalTellAJokeDay',0,0,7810,131,,,
CD4XTOzD-tu,subway,2020-08-14 19:00:45.000000,no,False,b'',b'',b'What chips do you add to what sub?',0,0,5311,256,,,
CD1ye5Rn_K0,subway,2020-08-13 19:00:33.000000,no,False,b'',b'',"b'Do you have your phone handy? Trick question, we know you do. So download the Subway app get any two Footlongs for $5 each.'",0,0,4898,151,,,
CDzUkOgHY-w,subway,2020-08-12 20:00:46.000000,yes,False,b'',b'',b'What Footlongs bring you to your happy place?',8872,15.076,2018,166,,,
CDt9Ph_HrS7,subway,2020-08-10 18:00:39.000000,no,False,b'nationalsmoresday',b'',b'Our s\xe2\x80\x99mores cookies bring the :fire: without the actual :fire: #NationalSmoresDay',0,0,7497,158,,,
CDmX9D7pJlZ,subway,2020-08-07 19:20:09.000000,no,False,"b'subwaysummerhack,2'",b'',"b'#SubwaySummerHack #2: Skip the shopping, marinating and grilling and order up our new BBQ Rib Footlongs. That way you can focus less on cooking or more on becoming a leisure-sport legend.'",0,0,5241,178,,,
CDhTDG9HrZh,subway,2020-08-05 20:01:14.000000,yes,False,b'',b'',b'What we see when we dream. Get any two footlongs for $5 when you order in the app or online.',12123,15.0,2457,161,,,
CDeLvLIH1Cc,subway,2020-08-04 14:59:37.000000,yes,False,b'nationalchocolatechipcookieday',b'',"b'It\xe2\x80\x99s #NationalChocolateChipCookieDay, act accordingly.'",26624,10.005,3693,102,,,
CDcCjnrgTpo,subway,2020-08-03 19:00:45.000000,no,False,b'',b'',b'All this could be yours',0,0,6239,136,,,
CDZCUkqjuBC,subway,2020-08-02 15:01:00.000000,no,False,b'nationalfriendshipday',b'',"b'The best way to celebrate #NationalFriendshipDay? $5 Footlongs when you buy two, only in the app or online.'",0,0,6311,153,,,
CDT4sw3ncGQ,subway,2020-07-31 15:00:42.000000,no,False,b'nationalavocadoday',b'',"b'#NationalAvocadoDay trivia time! True or false, avocado is a fruit?'",0,0,8084,228,,,
CDR2M2hAz1F,subway,2020-07-30 20:00:24.000000,no,False,b'',b'',b'Ordering online or in app makes getting your favorite Footlongs a snap. It\xe2\x80\x99s simple and safe with contactless payment and easy pickup.',0,0,2724,70,,,
CDPLeBGnDoS,subway,2020-07-29 19:08:37.000000,yes,False,b'',b'',b'Name! That! Footlong! Is it Turkey Breast? An Italian B.M.T:registered:? Steak & Cheese?',10406,10.005,1969,142,,,
CDMlwPPntG0,subway,2020-07-28 19:00:28.000000,no,False,b'',b'',b'We give \xe2\x80\x9cpiled high\xe2\x80\x9d a whole new meaning',0,0,6273,155,,,
CDKH0ynFMJL,subway,2020-07-27 20:00:27.000000,no,False,b'',b'',"b'Question is, which two will it be? Any footlong is a $5 footlong when you buy 2 in the app or online.'",0,0,8419,288,,,
CDCSlSrnc_H,subway,2020-07-24 19:00:32.000000,no,False,b'internationalselfcareday',b'',b'On #InternationalSelfCareDay it\xe2\x80\x99s important we listen to our bodies\xe2\x80\x94especially when they\xe2\x80\x99re crying out for cookies. :cookie:',0,0,7987,150,,,
CC_2XH5AsA0,subway,2020-07-23 20:15:27.000000,no,False,b'openingday',b'',b'Is there anything better than subs and sports? #openingday',0,0,13195,197,,,
CC9JG0RH3dS,subway,2020-07-22 19:01:31.000000,no,False,b'',b'',b'Get $5 footlongs when you buy 2 in the app or online. Who are you going halfsies with on this deal?',0,0,5718,165,,,
CC4GRjinLhg,subway,2020-07-20 20:00:35.000000,no,False,b'',b'',"b'If you can decode the name of this footlong, you owe it to yourself to eat one. Check out our story to send us your guess.'",0,0,6992,384,,,
CCtsOxRHC7h,subway,2020-07-16 19:00:36.000000,no,False,b'',b'',b'We\xe2\x80\x99re very close to naming our new BBQ Rib sub the official sandwich of the summer.',0,0,28430,615,,,
CCrHcFjAkYM,subway,2020-07-15 19:00:38.000000,no,False,b'',b'',"b'There wouldn\xe2\x80\x99t be $5 footlongs without our Sandwich Artists. You might be smiling behind a mask, but we see you! :green_heart:'",0,0,10480,240,,,
CCoj_JCHA3O,subway,2020-07-14 19:12:20.000000,no,False,"b'subwaysummerhack,1'",b'',b'#SubwaySummerHack #1: Wow them with homemade ice cream sandwiches. Just put your favorite ice cream between two Subway chocolate chip cookies for an easy treat. All you have to do is scoop.',0,0,11343,365,,,
CCeWTT0nlIY,subway,2020-07-10 20:00:23.000000,no,False,b'',b'',b':green_heart: you more. The world knows now',0,0,7231,402,,,
CCMGGgEn1jm,subway,2020-07-03 17:53:35.000000,yes,False,b'5dollarfootlongs',b'jordanfisher',b'How could you not want $5 footlongs after seeing @jordanfisher\xe2\x80\x99s dance\xe2\x80\xa6come on. #5DollarFootlongs when you buy 2 only in app/online.',30446,23.9,2497,173,,,
CCJwf9QJ2HI,subway,2020-07-02 20:05:15.000000,no,False,b'',b'',b'Here\xe2\x80\x99s to more fun and subs in the sun.',0,0,6784,151,,,
CCHN-2NB267,subway,2020-07-01 20:25:09.000000,no,False,b'',b'',b'Anyone else have the :hand_with_fingers_splayed: dollar footlong song stuck in their head? It must be because any footlong is a $5 footlong when you buy two. Only in app/online.',0,0,5325,117,,,
CCB7QZ7AmVS,subway,2020-06-29 19:05:19.000000,no,False,b'',b'',b'ANY footlong is a $5 footlong when you buy two. That\xe2\x80\x99s a lot of yum. Only in app/online.',0,0,9665,227,,,
CB_OxIvn0P4,subway,2020-06-28 17:58:13.000000,yes,False,b'',"b'jordanfisher,charlieputh'",b'@jordanfisher dancing his way to those $5 Footlongs via @charlieputh $5 Footlongs when you buy 2. Only in app/online.',35592,14.633,3138,160,,,
CB6k9b_HgVp,subway,2020-06-26 22:36:28.000000,yes,False,b'',b'',b'Which $5 footlong should we order today...:thinking_face: Only in app/online.',79549,0.8,3471,134,,,
CBylVzInzuH,subway,2020-06-23 20:05:12.000000,no,False,b'',b'',b'Double up on the delicious. ANY footlong is a $5 footlong when you buy two. Only in app/online.',0,0,5991,251,,,
CBwA1ZOnN6g,subway,2020-06-22 20:07:53.000000,yes,False,b'fivedollarfootlong',b'charlieputh',"b'A @CharliePuth serenade, just for you. #FiveDollarFootlong Only in app/online.'",41263,6.0,5004,293,,,
CBs5bxhg5P2,subway,2020-06-21 15:05:21.000000,no,False,b'',b'',b'Meatballs: the tastier alternative to golf balls. Happy Father\xe2\x80\x99s Day!',0,0,5220,114,,,
CBjIknlH1kn,subway,2020-06-17 20:05:13.000000,no,False,b'',b'',b'On a scale of :face_savoring_food: to :drooling_face: how bad do you want this right now?',0,0,9578,315,,,
CBgVg_4nzJf,subway,2020-06-16 18:00:36.000000,no,False,b'',b'',b'A timeless limited-time offer. ANY footlong is a $5 footlong when you buy two. Only in app/online.',0,0,7021,200,,,
CBbKSvdnytP,subway,2020-06-14 17:46:18.000000,no,False,b'',b'',b'Dinner decisions: 1 or 2? :backhand_index_pointing_right::backhand_index_pointing_right::backhand_index_pointing_right:',0,0,5744,303,,,
CBWJKHFliHa,subway,2020-06-12 19:00:20.000000,yes,False,b'',b'',b'A perfect footlong deserves a perfect sauce',87905,2.0,9866,223,,,
CA79fbXDQX9,subway,2020-06-02 14:58:01.000000,no,False,b'blackouttuesday',b'',"b""Our doors are open to all, and we stand against racial injustice of any kind.  There are a lot of important voices speaking out right now that need to be heard, so we're stepping away from social media to ensure that happens. #blackouttuesday""",0,0,11872,278,,,
CAyAovfHuHj,subway,2020-05-29 18:13:04.000000,no,False,b'feelgoodfridays',b'',"b'1,500 meals donated and counting. Thanks to Subway franchisees Stefanie and Reggie LaPouble for stepping up to help feed local kids who are missing out on their school lunches. #FeelGoodFridays'",0,0,6645,98,,,
CAvj0EPnVFg,subway,2020-05-28 19:34:19.000000,yes,False,b'',b'',b'A little PSA for those struggling to decide on a favorite :smiling_face_with_smiling_eyes:',28351,6.0,3276,96,,,
CAqTHyEnOLJ,subway,2020-05-26 18:20:40.000000,no,False,b'',b'',b'Two footlongs. Five differences. Let\xe2\x80\x99s see what you\xe2\x80\x99ve got.',0,0,6456,145,,,
CAa7cssjVWa,subway,2020-05-20 19:05:13.000000,no,False,b'',b'',"b'Ordering from the Subway app is as easy as tap, tap, tap. What\xe2\x80\x99s your go-to mobile order?'",0,0,5536,150,,,
CAa7cssjVWa,subway,2020-05-20 19:05:13.000000,no,False,b'',b'',"b'Ordering from the Subway app is as easy as tap, tap, tap. What\xe2\x80\x99s your go-to mobile order?'",0,0,5536,150,,,
CAVx2uUj6jZ,subway,2020-05-18 19:05:11.000000,no,False,b'',b'',b'Buy one footlong get one free when you order online or in the app. Oh. My. BOGO.',0,0,4827,106,,,
CAQZ_5ugPRO,subway,2020-05-16 17:00:31.000000,no,False,b'graduatetogether',b'',"b""It might not be what you expected, but it\xe2\x80\x99ll be a day you\xe2\x80\x99ll never forget. Congrats grads, this next sub's for you! #GraduateTogether""",0,0,3450,27,,,
CAN-vouH_BA,subway,2020-05-15 18:23:52.000000,no,False,"b'feelgoodfridays,nationalchocolatechipday'",b'',"b'Cory St. Esprit heard that a local Subway fan had her birthday party cancelled, so he sent her some free :cookie::cookie:. That\xe2\x80\x99s a feel-good birthday story for #FeelGoodFridays. :green_heart::yellow_heart: #nationalchocolatechipday'",0,0,3368,53,,,
CAI6wAGHdAM,subway,2020-05-13 19:13:05.000000,yes,False,b'',b'',b'Get a free footlong :star-struck: when you buy your fave footlong! :smiling_face_with_heart-eyes:',28332,6.0,3190,86,,,
CADpa_DjUZc,subway,2020-05-11 18:05:10.000000,no,False,b'',b'',"b'Take 10% off your catering order of $75+ with promo code TENOFF75. Order online or call (877) 360-CATER and fuel the front line with freshly-prepared, individually wrapped subs, snacks and drinks.'",0,0,2533,94,,,
CAAwCKRjYqi,subway,2020-05-10 15:05:13.000000,no,False,b'happymothersday',b'',"b'You care for us. You keep us safe. You love us unconditionally. #HappyMothersDay to all the inspiring moms out there like Sadie, a Subway Manager and mother of seven. Thanks for everything you do, now and always.'",0,0,3905,65,,,
B_7-6fhnjNU,subway,2020-05-08 18:39:03.000000,no,False,b'',b'',b'Your go-to to-go order is back. Get BOGO footlongs when you order online and in the Subway app with contactless payment for quick and easy pickup. U.S. only.',0,0,4464,97,,,
B_74KmknAsd,subway,2020-05-08 17:40:03.000000,no,False,b'feelgoodfridays',b'',b'Five. Thousand. Meals. Delivered. There aren\xe2\x80\x99t enough ways to thank franchisee Ghazi Faddoul and his brother in law David Coury for their #FeelGoodFridays support of frontline workers at University Hospital in Cleveland.',0,0,6375,40,,,
B_24UOaDxrM,subway,2020-05-06 19:05:11.000000,no,False,b'nursesweek',b'postmates',"b'This #NursesWeek is unlike any other, so we\xe2\x80\x99re giving you the chance to support our heroes every time you order Subway. Just spend $15 on @Postmates and we\xe2\x80\x99ll donate a 6\xe2\x80\x9d sub.'",0,0,1849,20,,,
B_xuulyDXwm,subway,2020-05-04 19:05:12.000000,no,False,b'',b'',b'What\xe2\x80\x99s your WFH fuel?',0,0,6665,150,,,
B_p5eRKH9zT,subway,2020-05-01 18:05:11.000000,no,False,b'',b'',b'Every footlong you purchased helped us reach our goal to feed neighbors in need.',0,0,1963,28,,,
B_k9nGuD5Mn,subway,2020-04-29 20:05:08.000000,no,False,b'',b'feedingamerica',b'Your next sub could also help someone in need. We\xe2\x80\x99re donating one meal to @FeedingAmerica for every footlong purchased through April 30th!',0,0,1840,56,,,
B_k3-H_nLsS,subway,2020-04-29 19:17:16.000000,yes,False,b'',b'',"b'We want to make it easy for you to keep your family happy with nutritious meals, so we\xe2\x80\x99ll give you a free footlong when you buy two. Pickup or drive-thru, U.S. only.'",20403,7.333,2464,50,,,
B_f0BlGn9Cl,subway,2020-04-27 20:05:10.000000,no,False,b'',b'feedingamerica',b'We\xe2\x80\x99re donating one meal to @FeedingAmerica for every footlong purchased through April 30th. Help us feed our neighbors in need.',0,0,2734,53,,,
B_X-VlXn_Uh,subway,2020-04-24 19:01:19.000000,no,False,b'feelgoodfridays',b'',"b'\xe2\x80\x9cWe saw smiles instead of stress, laughing instead of crying, and joy instead of despair.\xe2\x80\x9d A member of a Toledo, OH PTA told us about her experience donating 30 sandwich trays to local emergency medical, police and fire departments, and it\xe2\x80\x99s the type of #FeelGoodFridays story that keeps us all going.'",0,0,2076,64,,,
B_X36LqFPcv,subway,2020-04-24 18:05:11.000000,no,False,b'',b'',"b'We\xe2\x80\x99re serving $5.99 footlongs for one week only. Screenshot the coupon and show it at pickup. Takeout and drive-thru, U.S. only.'",0,0,4176,62,,,
B_Vla5KFygZ,subway,2020-04-23 20:45:09.000000,no,False,b'',b'feedingamerica',b'Help us feed our neighbors in need. We\xe2\x80\x99re donating a meal to @FeedingAmerica for every footlong purchased through April 30th.',0,0,2474,20,,,
B_NqS5jnv2Y,subway,2020-04-20 18:54:03.000000,yes,False,b'',b'feedingamerica',b'Together we can donate 15 million meals to @feedingamerica. Now thru April 30th we\xe2\x80\x99ll donate one meal for every footlong purchased. Help us feed our neighbors in need.',8114,8.0,1433,33,,,
B_GEE8PpYtc,subway,2020-04-17 20:05:11.000000,no,False,b'',b'',"b'We\xe2\x80\x99re all in this together, so here\xe2\x80\x99s a takeout special your family can enjoy together. U.S. only.'",0,0,2909,66,,,
B_F2m7NHrRA,subway,2020-04-17 18:07:49.000000,yes,False,b'',b'feedingamerica',b'Your next sub could also help someone in need. We\xe2\x80\x99re donating one meal to @feedingamerica for every footlong purchased through April 30th!',228607,6.033,5968,87,,,
B_Azn3EhiEV,subway,2020-04-15 19:05:12.000000,no,False,b'stayathome',b'',"b'Freshly-made meals delivered for free, so you can #stayathome. U.S. only.'",0,0,3897,50,,,
B--SZawntq6,subway,2020-04-14 19:36:21.000000,no,False,b'',b'',b'Subway franchisee Jeff Kaplow and co-founder Jennifer Asher have provided thousands of meals to frontline healthcare workers in New York City through their organization Heroes for Heroes. Head to our story to see the inspiring impact.',0,0,4951,42,,,
B-75-3uHA-3,subway,2020-04-13 21:24:32.000000,no,False,b'',b'',"b'We\xe2\x80\x99re giving it our all every day for you, so you can put your trust in us. Oh, and our subs are delicious.'",0,0,2834,39,,,
B-z2fVLjvac,subway,2020-04-10 18:20:10.000000,no,False,b'',b'',"b'Individually wrapped and freshly made, Subway catering brings good food to everyone you need to feed. Order online or call (877) 360-CATER.'",0,0,5288,78,,,
B-pzVQzH1Av,subway,2020-04-06 20:40:08.000000,no,False,b'',b'',"b'We keep asking ourselves how we can make peoples\xe2\x80\x99 days better. And then we keep extending this coupon. Just take a screenshot and show it at pickup. Takeout and drive-thru, U.S. only.'",0,0,3391,140,,,
B-iD04Fgv9H,subway,2020-04-03 20:30:19.000000,no,False,b'',b'',b'We made delivery free so you can get the fresh and wholesome food you want without any hurdles. It\xe2\x80\x99s that simple. U.S. only.',0,0,4155,62,,,
B-cgDABpTra,subway,2020-04-01 16:41:29.000000,no,False,b'',b'',"b'Oh. Yes. We. Did. $5.99 footlongs is extended through Sunday! :partying_face:  Screenshot the coupon and show it when you pick up. Take out and drive-thru, :United_States: only.'",0,0,3876,139,,,
