shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHxC4eVgfmo,tatamotorscars,2020-11-19 08:53:34.000000,yes,False,"b'internationalmensday,thesedanforthestars,tatamotors,tata,tigor,sedan,newforever,mensday'",b'tatatigorofficial',"b'Always by your side, the men in your life do everything to make the journey smooth. Celebrate #InternationalMensDay with your man and New Tigor - #TheSedanForTheStars. \n\nBook India\xe2\x80\x99s Safest Sedan now @tatatigorofficial\n\n#TataMotors #Tata #Tigor #Sedan #NewForever #mensday'",4035,77.03,504,4,,,
CHws8jEA9id,tatamotorscars,2020-11-19 05:41:31.000000,no,False,"b'internationalmensday,drivewithsoul,aboveall,hexaexperience,reclaimyourlife'",b'',"b'Daring by SOUL, the community of Tata Motors SUV owners are never to shy to man-over through the toughest challenges. This #InternationalMensDay, take a vow to go beyond the ordinary. #DriveWithSOUL #AboveAll #HexaExperience #ReclaimYourLife'",0,0,689,6,,,
CHu_eTCAWmm,tatamotorscars,2020-11-18 13:44:56.000000,no,False,"b'aboveall,tataharrier,aboveall,ugc,tatamotors,newforever'",b'ajitsanap',b'@ajitsanap clicks the perfect shot of a stunning view with the SUV #AboveAll.\nBook yours today!\n\nShare an image tagging us and get a chance to be featured.\n\n#TataHarrier #AboveAll #UGC #TataMotors #NewForever',0,0,513,0,,,
CHsTERkAJ03,tatamotorscars,2020-11-17 12:38:25.000000,no,False,"b'nexlevel,nexon,allnewnexon,ugc,tatamotors,newforever'",b'chandan_1437',b'@chandan_1437 opens-up to every #NexLevel destination where his heart desires.\nBook yours today!\n\nShare an image tagging us and get a chance to be featured.\n\n#Nexon #AllNewNexon #UGC #TataMotors #NewForever',0,0,1048,34,,,
CHkOrezAv9c,tatamotorscars,2020-11-14 09:26:15.000000,yes,False,"b'seriouslyfun,diwali2020,tiago,newforever,tatamotors,vocalforlocal'",b'',b'Make your festivities #SeriouslyFun and safe with the New Tiago. Happy Diwali! :star-struck:\n\n#Diwali2020 #Tiago #NewForever #TataMotors #VocalForLocal \xe2\x80\x8b',2751,8.033,363,3,,,
CHkOi30AfEg,tatamotorscars,2020-11-14 09:25:06.000000,yes,False,"b'thegoldstandard,diwali2020,newforever'",b'',"b'This festive season, revel in #TheGoldStandard of celebrations, together with your loved ones. ALTROZ wishes you a very Happy Diwali.\n\n#Diwali2020 #NewForever'",2578,7.0,395,4,,,
CHkJRFWAne3,tatamotorscars,2020-11-14 08:39:15.000000,yes,False,"b'thenewkingofthejungle,happydiwali,diwali2020,tataharrier,suv,camo,newforever,tatamotors'",b'',"b'This Diwali, make way for Harrier CAMO - #TheNewKingOfTheJungle that will add a touch of wild to your festive celebrations.\n\n#HappyDiwali #Diwali2020 #TataHarrier #SUV #CAMO #NewForever #TataMotors'",4018,10.008,459,6,,,
CHkDodlAiQS,tatamotorscars,2020-11-14 07:49:51.000000,yes,False,"b'happydiwali,thesedanforthestars,diwali,celebrations,tatamotors,tigor'",b'',"b'This festive season, drive home the New Tigor rated 4 stars for safety by Global NCAP to revel in joyous celebrations like never before. India\xe2\x80\x99s Safest Sedan wishes you and your family a #HappyDiwali. \n\n#TheSedanForTheStars #Diwali #Celebrations #TataMotors #Tigor'",1633,13.033,245,3,,,
CHj4uSUAUcW,tatamotorscars,2020-11-14 06:14:36.000000,yes,False,"b'childrensday,thesedanforthestars,happychildrensday,tatamotors,tigor'",b'',b'Delight your little stars by taking them out on a ride filled with wonders and dreams. Seize the day with New Tigor on the occasion of #ChildrensDay. \n\n#TheSedanForTheStars #HappyChildrensDay #TataMotors #Tigor',1835,32.057,256,2,,,
CHjzz-wgGQ4,tatamotorscars,2020-11-14 05:31:39.000000,yes,False,"b'nexlevel,happydiwali,diwali2020,tatanexon,nexlevel150k,tatamotors'",b'',b'Become the talk of the town this Diwali by driving the #Nexlevel car of the season - All New Nexon.\n\n#HappyDiwali #Diwali2020 #TataNexon #NexLevel150K #TataMotors',3387,6.1,467,4,,,
CHfeYNAAAfe,tatamotorscars,2020-11-12 13:07:40.000000,yes,False,"b'happydiwali,salamatikadia,newforever,tatamotors'",b'',"b'No matter how dark it gets, the light of hope shines brightest. #HappyDiwali:diya_lamp: #SalamatiKaDia #NewForever #TataMotors'",2548,75.6,315,2,,,
CHX7qAOgy8u,tatamotorscars,2020-11-09 14:49:03.000000,no,False,"b'nexlevel150k,tatanexon,suv,newforever,tatamotors'",b'rahulkl',"b'A KLassic entry for the #NexLevel150K contest! @rahulkl has joined the 150K Nexon celebrations with his next level submission. Now, it\xe2\x80\x99s your turn.\n\nClick on link in bio for the contest T&Cs.\n\n#TataNexon #SUV #NewForever #TataMotors'",0,0,935,1,,,
CHX2lXqAvAI,tatamotorscars,2020-11-09 14:04:43.000000,no,False,"b'nexlevel150k,tatanexon,suv,newforever,tatamotors'",b'rahulkl',"b'With @rahulkl in the game, your #NexLevel150K celebrations are bound to be even more thrilling. Stay tuned for all the excitement!\n\n#TataNexon #SUV #NewForever #TataMotors'",0,0,588,1,,,
CHXf3c3gLye,tatamotorscars,2020-11-09 10:46:13.000000,no,False,"b'nexlevel150k,tatanexon,nexlevel150k,newforever,tatamotors'",b'',"b'Nexon family is now #NexLevel150K strong, all thanks to you! Fuelled by your love and support, the Nexon is driving 150K families to the next level. Stay tuned for celebrations that are coming your way!\n\n#TataNexon #NexLevel150K #NewForever #TataMotors'",0,0,1235,11,,,
CHXEOCmgIwu,tatamotorscars,2020-11-09 06:44:38.000000,no,False,b'nexlevel150k',b'',"b'We are thrilled to see our Nexon family making the most of their SUV. \n\nJoin the #NexLevel150K celebrations by sending your entry for your chance to win cash reward of \xe2\x82\xb9 1.5 Lakh, meet KL Rahul & more. \n\nT&Cs: Link in bio.'",0,0,429,1,,,
CHXDdvkAj2n,tatamotorscars,2020-11-09 06:38:02.000000,no,False,"b'nexlevel,allnewnexon,ugc,suv,tatamotors,newforever'",b'made_of_some_stardust',b'@made_of_some_stardust takes style to the #NexLevel with her All New Nexon. \nBook yours today!\nShare an image tagging us and get a chance to be featured\n#AllNewNexon #UGC #SUV #TataMotors #NewForever',0,0,501,1,,,
CHM-RfxgHWj,tatamotorscars,2020-11-05 08:40:16.000000,no,False,"b'dark,aboveall,tataharrier,ugc,suv,luxurycars,tatamotors,newforever'",b'glamadventuress',b'@glamadventuress can\xe2\x80\x99t resist hitting the road once again with their All New Harrier #Dark and exploring adventures #AboveAll. \n\nShare your images by tagging us and get a chance to be featured.\n\n#TataHarrier #UGC #SUV #LuxuryCars #TataMotors #NewForever',0,0,854,4,,,
CHACO2tgH_x,tatamotorscars,2020-10-31 08:04:56.000000,yes,False,"b'seriouslyfun,happyhalloween,halloween2020,halloween,tiago'",b'',"b'The #SeriouslyFun, super safe, feature loaded and powerful New Tiago wishes you all a very #HappyHalloween.\n\n#halloween2020 #halloween #Tiago'",4898,13.666,412,4,,,
CG_88UiA6um,tatamotorscars,2020-10-31 07:20:25.000000,yes,False,"b'dark,aboveall,happyhalloween,tataharrier,suv,newforever,tatamotors,halloween'",b'',b'Befriend the #Dark and journey to adventures #AboveAll with the Harrier. #HappyHalloween\n.\n.\n#TataHarrier #SUV #NewForever #TataMotors #Halloween',5488,10.0,778,6,,,
CG_6IRYgHkr,tatamotorscars,2020-10-31 06:54:09.000000,yes,False,"b'halloween,thesedanforthestars,linkinbio,happyhalloween,halloweenvibes,spookyseason,safest,sedan,tata,tigor,cars,instacars,carsofinstagram,cargram,tatamotors'",b'',"b'Rated 4 stars for safety by Global NCAP, the New Tigor gives the heebie-jeebies to all other sedans. Book India\xe2\x80\x99s Safest Sedan and have a spook-tacular #Halloween! :jack-o-lantern:\n#TheSedanForTheStars #LinkInBio\n\n#HappyHalloween #HalloweenVibes #SpookySeason #Safest #Sedan #Tata #Tigor #Cars #Instacars #CarsOfInstagram #Cargram #TataMotors'",3697,8.0,516,0,,,
CG_oc-eA97Q,tatamotorscars,2020-10-31 04:19:28.000000,yes,False,"b'thegoldstandard,happyhalloween,halloween2020'",b'',"b""You can i the trick 20 times, but it's the treat that you fall for.\n\n#TheGoldStandard #HappyHalloween #Halloween2020""",14561,15.343,1540,82,,,
CGwkEUnAtVE,tatamotorscars,2020-10-25 07:52:33.000000,no,False,b'weloveyou4million',b'',b'Take a look at how we celebrated a whopping 4 million cars and SUVs by Tata Motors!\n#WeLoveYou4Million',0,0,1089,4,,,
CGwkA1-AyEG,tatamotorscars,2020-10-25 07:52:04.000000,no,False,b'weloveyou4million',b'',b'Take a look at how we celebrated a whopping 4 million cars and SUVs by Tata Motors!\n#WeLoveYou4Million',0,0,1753,8,,,
CGwj-MBg9lN,tatamotorscars,2020-10-25 07:51:42.000000,no,False,b'weloveyou4million',b'',b'Take a look at how we celebrated a whopping 4 million cars and SUVs by Tata Motors!\n#WeLoveYou4Million',0,0,685,1,,,
CGuZzaig5Sx,tatamotorscars,2020-10-24 11:44:22.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,333,3,,,
CGuZvx_gpOU,tatamotorscars,2020-10-24 11:43:53.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,217,0,,,
CGuZsYPAQW0,tatamotorscars,2020-10-24 11:43:25.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,215,1,,,
CGuZo_8g3mF,tatamotorscars,2020-10-24 11:42:57.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,534,2,,,
CGuZie9g8LY,tatamotorscars,2020-10-24 11:42:04.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,329,0,,,
CGuZfEWgZji,tatamotorscars,2020-10-24 11:41:36.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,537,4,,,
CGuZblsA9RL,tatamotorscars,2020-10-24 11:41:07.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,199,0,,,
CGuZXdbAkDr,tatamotorscars,2020-10-24 11:40:33.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,142,0,,,
CGuZUF9gmzr,tatamotorscars,2020-10-24 11:40:06.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,675,5,,,
CGuZQgOgg3Q,tatamotorscars,2020-10-24 11:39:36.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,314,1,,,
CGuZMrMAAiZ,tatamotorscars,2020-10-24 11:39:05.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,989,5,,,
CGuZItegxWH,tatamotorscars,2020-10-24 11:38:32.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,163,2,,,
CGuZCZJAmGf,tatamotorscars,2020-10-24 11:37:41.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,160,0,,,
CGuY-3zgK9B,tatamotorscars,2020-10-24 11:37:12.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,1569,8,,,
CGuY3GGgitM,tatamotorscars,2020-10-24 11:36:08.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,1191,14,,,
CGuYxn8gmZc,tatamotorscars,2020-10-24 11:35:23.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,499,2,,,
CGuYt6RAPmj,tatamotorscars,2020-10-24 11:34:53.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,505,1,,,
CGuYooGgXY_,tatamotorscars,2020-10-24 11:34:10.000000,no,False,b'weloveyou4million',b'',"b'Today, we are 4 Million strong thanks to you. \n4 million cars, engineered and manufactured.\nToday, we show our love, gratitude and appreciation for YOU!\n#WeLoveYou4Million'",0,0,608,1,,,
CGtwFWwAvs-,tatamotorscars,2020-10-24 05:39:49.000000,no,False,"b'newforever,happynavratri,navratri2020,newforever'",b'',"b'On Day 8 of Navratri, flaunt the colour Peacock Green and drive around in the #NewForever range to fulfil your heart\xe2\x80\x99s desires. We are doing it. What about you? Share your images featuring colour Peacock Green for a chance to be featured.\n\n#HappyNavratri #Navratri2020 #NewForever'",0,0,266,1,,,
CGolYjYAuko,tatamotorscars,2020-10-22 05:30:07.000000,no,False,"b'seriouslyfun,happynavratri,navratri2020,newforever'",b'',"b'Yellow is the colour for Day 6 of Navratri, as it adds a dash of fun to the celebrations \xe2\x80\x93 just like the #SeriouslyFun New Tiago. It\xe2\x80\x99s what we are flaunting today. What about you? \nShare your images featuring the colour Yellow for a chance to be featured on our page. \n\n#HappyNavratri #Navratri2020 #NewForever'",0,0,319,0,,,
CGmEn-6AUQT,tatamotorscars,2020-10-21 06:05:23.000000,no,False,"b'happynavratri,navratri2020,newforever'",b'',"b'Day 5 of Navratri calls for flaunting of Royal Blue and shine bright like the stars. We can\xe2\x80\x99t wait, and so shouldn\xe2\x80\x99t you. Share your images featuring the colour Royal Blue and stand a chance to be featured on our page. #HappyNavratri #Navratri2020 #NewForever'",0,0,305,1,,,
CGja6Gbg0_J,tatamotorscars,2020-10-20 05:22:23.000000,no,False,"b'aboveall,happynavratri,navratri2020,newforever'",b'',"b'Red is the colour that you flaunt on Day 4 of Navratri. Like the #AboveAll Calypso Red Harrier, we are showing-off the shade today. What about you? Share your images featuring the colour Red and stand a chance to be featured on our page.  #HappyNavratri #Navratri2020 #NewForever'",0,0,481,2,,,
CGg461rg16Q,tatamotorscars,2020-10-19 05:46:54.000000,no,False,"b'happynavratri,navratri2020,newforever'",b'',"b'Peace \xe2\x80\x93 just what you experience while driving the 5-star safe Altroz \xe2\x80\x93 is represented by the colour white. And, it\xe2\x80\x99s what we are showcasing on Day 3 of Navratri. What about you? Share your images featuring the colour White and stand a chance to be featured on our page.\n\n#HappyNavratri #Navratri2020 #NewForever'",0,0,449,4,,,
CGeVQeNgCPs,tatamotorscars,2020-10-18 05:56:48.000000,no,False,"b'happynavratri,navratri2020,newforever'",b'',"b'Today we flaunt orange, which is a symbol of tranquility. What are you wearing today? Share your images featuring the colour Orange and stand a chance to be featured on our page. #HappyNavratri #Navratri2020 #NewForever'",0,0,308,5,,,
CGbs8sugx1J,tatamotorscars,2020-10-17 05:26:06.000000,no,False,"b'happynavratri,navratri2020,newforever'",b'',"b'We are excited as Day 1 of Navratri begins! We are flaunting grey, are you? Share your images with your grey gear for a chance to be featured on our page. \n\n#HappyNavratri #Navratri2020 #NewForever'",0,0,430,3,,,
CGWmLxRAbDR,tatamotorscars,2020-10-15 05:50:47.000000,no,False,"b'unlimitedfun,newforever,newforever,tatamotors,vocalforlocal,tiago'",b'',"b'When you\xe2\x80\x99re in search of #UnlimitedFun, the All New Tiago from Tata Motors is where you will find it! Check out the #NewForever range of cars from Tata Motors.\n.\n.\n.\n.\n#NewForever #TataMotors #VocalForLocal #Tiago'",0,0,600,8,,,
CGUGMQagr2V,tatamotorscars,2020-10-14 06:32:45.000000,no,False,"b'sanitisedbytatamotors,safeforever,safeforever,newforever,tatamotors'",b'',b'Safety is our top priority. Can you identify which car has been #SanitisedbyTataMotors? Visit our #SafeForever dealerships today.\n.\n.\n#SafeForever #NewForever #TataMotors',0,0,386,39,,,
CGKkgt_gQq2,tatamotorscars,2020-10-10 13:46:32.000000,yes,False,b'stoptheendlessaccident',b'mindpeers.co',"b'Physical wounds from a road accident may have become a thing of the past, but not the mental scars. #StopTheEndlessAccident : A Tata Motors initiative with @mindpeers.co to spread awareness on road accident trauma therapy. To know more, click on the Link In Bio.'",2645,110.266,300,0,,,
CGKO8apAsbq,tatamotorscars,2020-10-10 10:36:49.000000,no,False,b'stoptheendlessaccident',b'mindpeers.co',"b'Heal the accident scars that only you can see and feel! #StopTheEndlessAccident - a unique initiative by Tata Motors, in association with @mindpeers.co , to help victims of road accident combat PTSD. \n\nTo know more click on the Link In Bio.'",0,0,121,0,,,
CGJztAHg2Pq,tatamotorscars,2020-10-10 06:38:47.000000,no,False,"b'stoptheendlessaccident,mentalhealthday,tatamotors'",b'mindpeers.co',"b'Share your stories and #StopTheEndlessAccident! This Mental Health day, Tata Motors takes the first step towards overcoming Road Traffic Accident- Post-traumatic Stress Disorder in association with @mindpeers.co . Click on the Link In Bio to enrol for a free therapy session.\n.\n.\n.\n#MentalHealthDay #TataMotors'",0,0,116,0,,,
CGIHJ-AAcNF,tatamotorscars,2020-10-09 14:50:17.000000,no,False,b'stoptheendlessaccident',b'mindpeers.co',"b'Physical scars may heal, but mental scars can remain for a lifetime! Tata Motors, in association with @mindpeers.co , launches #StopTheEndlessAccident \xe2\x80\x93 an initiative to raise awareness on trauma caused by road accidents. Seek counsel for PTSD and end the suffering.\nTo know more click the Link In Bio.'",0,0,142,0,,,
CGHyC9vgSQ0,tatamotorscars,2020-10-09 11:45:50.000000,no,False,"b'stoptheendlessaccident,worldmentalhealthday2020,worldmentalhealthday'",b'mindpeers.co',"b'An accident that has stopped hurting you physically, may continue to leave open an emotional wound! Tata Motors, in association with @mindpeers.co , introduces #StopTheEndlessAccident - an initiative to addresses PTSD in road accident survivors. \nTo know more, click on link in bio. #worldmentalhealthday2020 #worldmentalhealthday'",0,0,133,0,,,
CGHvFhyA6Bl,tatamotorscars,2020-10-09 11:19:58.000000,yes,False,b'stoptheendlessaccident',b'',"b'Physical wounds from a road accident may have become a thing of the past for you, but not the mental scars! #StopTheEndlessAccident with Tata Motors and Mindpeers by clicking on link in bio now.'",777,7.033,98,0,,,
CGEtOb4AM40,tatamotorscars,2020-10-08 07:05:59.000000,no,False,"b'indianairforceday,airforceday2020,airforceday,afday2020,india,tata,tigor,thesedanforthestars,safest,sedan,tatamotors,cars,instacars,carsofinstagram,cargram,globalncap,safety'",b'',"b""Born of pride and sense of duty, who keep the faith and fight while in flight! The glory theirs, the duty ours!\n\nNew Tigor - India's Safest Sedan wishes a Happy #IndianAirForceDay to brave soldiers of the skies.\n.\n.\n.\n#AirForceDay2020 #AirforceDay #AFDay2020 #India\xe2\x80\x99sSafestSedan #Tata #Tigor #TheSedanForTheStars #Safest #Sedan #TataMotors #Cars #InstaCars #CarsOfInstagram #Cargram #GlobalNCAP #Safety""",0,0,381,0,,,
CGC7-ltgSYJ,tatamotorscars,2020-10-07 14:36:25.000000,no,False,"b'sanitisedbytatamotors,safeforever'",b'',"b'When it comes to the safety of your family, could you identify which car has been #SanitisedByTataMotors? Visit our #SafeForever dealerships today.'",0,0,962,99,,,
CGCnpYuAcm7,tatamotorscars,2020-10-07 11:38:45.000000,no,False,"b'nexlevel,newforever,newforever,nexlevel,tatamotors,sunroof'",b'',b'The All New Nexon is about adventure and fun like never before with it\xe2\x80\x99s #NexLevel features such as electric sunroof and multi drive modes. Take a look at the #NewForever range of cars from TataMotors.\n.\n.\n#NewForever #NexLevel #TataMotors #Sunroof',0,0,682,6,,,
CF9v-NVAkUA,tatamotorscars,2020-10-05 14:15:18.000000,no,False,b'thrillofdiesel',"b'sirishchandran,evoindia'","b'On the incredible Pune-Bengaluru-Chennai road trip to experience the #ThrillofDiesel, @sirishchandran of @evoindia was also blown away by the exceptionalism of the All New Harrier, Altroz and the All New Nexon.'",0,0,1041,7,,,
CF6WCfsAyPO,tatamotorscars,2020-10-04 06:31:49.000000,yes,False,"b'thegoldstandard,altrozt20,dream11ipl'",b'',b'5 Star Technology with 5-Star Safety! \nYour on-road play will never stop due to rain with Automatic Rain Sensing Wipers of ALTROZ. #TheGoldStandard. To book a test drive today visit the ALTROZ website now!\n.\n#AltrozT20 #Dream11IPL',2757,15.026,274,1,,,
CF3zdeIgudM,tatamotorscars,2020-10-03 06:50:52.000000,yes,False,"b'thegoldstandard,altrozt20,dream11ipl'",b'',b'5-Star Technology with 5-Star Safety! \nCruise along the highway just like a perfect straight drive cruising down the field with Cruise Control of ALTROZ - India\xe2\x80\x99s Safest Hatchback. #TheGoldStandard. \nTo book a test drive today visit the ALTROZ website. \n.\n#AltrozT20 #Dream11IPL',3666,15.026,356,2,,,
CF1moeAAH5U,tatamotorscars,2020-10-02 10:20:09.000000,yes,False,b'thrillofdiesel',"b'sirishchandran,evoindia'","b'Mind-blowing fuel efficiency with the #ThrillofDiesel! It\xe2\x80\x99s what @sirishchandran of @evoindia experienced to the fullest during an exciting cross-country ride from Pune to Chennai via Bangalore in the All New Harrier, ALTROZ and the All New Nexon. Check out the video to know more, and stay tuned for more thrills!'",6929,38.298,534,13,,,
CF1T7HiAttT,tatamotorscars,2020-10-02 07:36:41.000000,yes,False,"b'gandhijayanti,atmanirbharta,nexlevel,gandhijayanti,nexon,suv,bapu,newforever,tatamotors'",b'',"b""On the occasion of #GandhiJayanti, let's walk on the path of #Atmanirbharta and give a #Nexlevel tribute to The Father of our nation.\n.\n.\n#GandhiJayanti #Nexon #SUV #Bapu #NewForever #TataMotors""",1613,20.014,169,1,,,
CF1KakEggLu,tatamotorscars,2020-10-02 06:13:56.000000,yes,False,b'gandhijayanti',b'',"b""This #GandhiJayanti, with the spirit of swadesi in our hearts, let's pledge to make our nation Atmanirbhar in the true sense.""",916,59.939,105,0,,,
