shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHDXBdknYsy,ultabeauty,2020-11-01 15:04:40.000000,yes,False,"b'worldveganday,ultabeauty,regram'","b'kvdveganbeauty,trendmood1'",b'Shimmery sticks + vegan ingredients? Say no more :star-struck: @kvdveganbeauty just launched the Dazzle Vegan Eyeshadow Stick with 6 drool-worthy metallic shades. Bonus: Ultamate Rewards members can activate 5X points on KVD Vegan Beauty today only in honor of #WorldVeganDay! #ultabeauty\n\n#Regram @trendmood1',59560,15.066,5364,64,,,
CHA4uZenPrn,ultabeauty,2020-10-31 16:00:54.000000,no,False,"b'ultabeauty,halloweenmakeup,happyhalloween'",b'',b'Happy Halloween! :jack-o-lantern::ghost::spider::lollipop:Check out some our favorite Halloween looks created by these talented ghouls :black_heart: Which look would you try?:backhand_index_pointing_down:#ultabeauty #halloweenmakeup #happyhalloween',0,0,15163,117,,,
CG-zg4vneFj,ultabeauty,2020-10-30 20:36:53.000000,no,False,b'',b'',b'Happy Halloween Eve :jack-o-lantern::sparkles: Got any fun (and safe) plans?:backhand_index_pointing_down:',0,0,11420,57,,,
CG8bi7eHmCc,ultabeauty,2020-10-29 22:28:58.000000,no,False,b'ultabeauty',b'',b'Your fall beauty is in the stars :dizzy::crystal_ball: Did we get it right? #ultabeauty\n\nAries: Bold\nTaurus: Luxe\nGemini: Multifaceted\nCancer: Glowy\nLeo: Extra\nVirgo: Perfectionist \nLibra: Balanced\nScorpio: Deep\nSag: Adventurous\nCap: Low-key\nAquarius: Outdoorsy\nPisces: Reliable',0,0,4640,27,,,
CG8IZVuFHmS,ultabeauty,2020-10-29 19:41:47.000000,no,False,"b'ultabeauty,ultabeautycollection'",b'',b'Pick us. Choose us. Love us. (And our candles.) :candle: But you can only select one! Which fall scented Ulta Beauty Collection candle is your ride-or-die? :fallen_leaf::evergreen_tree::jack-o-lantern::tent::red_apple: #ultabeauty #ultabeautycollection',0,0,7119,103,,,
CG5y53jHIHK,ultabeauty,2020-10-28 21:55:21.000000,no,False,"b'ultabeauty,regram'",b'mars_hairandmakeup',b'This look? Smashing :jack-o-lantern: Who else has *carved* out time to experiment with Halloween makeup? :orange_heart::black_heart:\n \nBeauty your way :ghost: Share your pics with us by using #ultabeauty. #Regram :camera:: @mars_hairandmakeup',0,0,8005,42,,,
CG5e8C7Bk1X,ultabeauty,2020-10-28 19:01:09.000000,yes,False,b'ultabeauty',b'',b'Take a minute to take care :sparkling_heart: Looking for an idea? Screenshot to see what kind of self-care you need today. #ultabeauty',26582,4.5,3627,23,,,
CG3am_wHJZa,ultabeauty,2020-10-27 23:44:52.000000,yes,False,b'',b'',,49499,2515.97,2990,28,,,
CG2yQQrnlTs,ultabeauty,2020-10-27 17:51:57.000000,no,False,b'ultabeauty',b'',b'Healthy scalp = healthy hair :sparkling_heart: Find the right one for your hair type to nix buildup and oil. Drop your hair type in the comments:backhand_index_pointing_down: #ultabeauty',0,0,8474,51,,,
CG0po1Hsh9q,ultabeauty,2020-10-26 21:58:19.000000,no,False,b'ultabeauty',b'tartecosmetics',"b""Virtual meetings :laptop_computer: outdoor activities :fallen_leaf: binging the latest series :television: These days, we're leaning more towards low-key looks with multitasking makeup. Watch @tartecosmetics take over our IG Live on 10/27 at 6pm CT for even more inspo. What questions do you have for them? #ultabeauty""",0,0,3043,15,,,
CG0SWgYMQcs,ultabeauty,2020-10-26 18:34:50.000000,no,False,"b'ultabeauty,regram'","b'pacificabeauty,pacificabeauty'","b""Collagen but make it vegan :seedling: Get the glow-boosting power from @pacificabeauty (psst! They're part of Conscious Beauty at Ulta Beauty:trade_mark:). Who wants to try? :woman_raising_hand_selector: #ultabeauty\n\n#Regram @pacificabeauty""",0,0,5644,53,,,
CGySiR_AUuV,ultabeauty,2020-10-25 23:57:58.000000,no,False,b'ultabeauty',b'',b'Our motto? Do it for the points :winking_face: Drop a :orange_heart: if you love the Ultamate Rewards program! #ultabeauty',0,0,24663,768,,,
CGx2G8knfv1,ultabeauty,2020-10-25 19:49:26.000000,no,False,b'ultabeauty',b'kyliecosmetics',b'Plump it :UP!_button::sparkling_heart: Check the latest drop from @kyliecosmetics \xe2\x80\x94the new plumping gloss. Available *exclusively* at Ulta Beauty! #ultabeauty',0,0,9923,58,,,
CGvt_conshp,ultabeauty,2020-10-25 00:47:21.000000,yes,False,b'ultabeauty',b'mimles',"b""One week to go till Halloween :ghost: If your costume is still in flux (yes, we're still doing costumes, even if it's just for the 'Gram) then rewatch our IG Live with @mimles for some spooky inspiration. #ultabeauty""",102721,1290.349,4187,34,,,
CGs9D_knmvS,ultabeauty,2020-10-23 22:13:59.000000,no,False,"b'ultabeauty,regram'","b'buxomcosmetics,buxomcosmetics'","b""You're going to *fall* for these new shades of @buxomcosmetics Lip Polish and Lip Cream \xe2\x80\x93 they smell as good as they look :red_apple::fallen_leaf: Exclusively at #ultabeauty \n\n#Regram @buxomcosmetics""",0,0,16549,60,,,
CGsS_QZHEtk,ultabeauty,2020-10-23 16:36:12.000000,yes,False,b'ultabeauty',"b'ahappyjustin,nataliemeansnice,theouai,hottoolspro,chihaircare,bumbleandbumble'",b'Right this wave for our go-to low-key hairstyle :water_wave: Design team member @ahappyjustin shows @nataliemeansnice how to create easy s-waves #ultabeauty\nProducts used :backhand_index_pointing_down: \n@theouai Super Dry Shampoo\n@hottoolspro Turbo Ceramic + Ionic Lightweight Dryer \n@chihaircare for Ulta Beauty Titanium Temperature Control 1\xe2\x80\x9d Hairstyling Iron\n@bumbleandbumble Bb.Spray De Mode Hairspray',29106,157.341,2634,37,,,
CGqh5lhna1g,ultabeauty,2020-10-22 23:38:09.000000,no,False,"b'ultabeauty,ultabeauty,regram'","b'hannahsheebeauty,hannahsheebeauty,hannahsheebeauty'",b'This look by @hannahsheebeauty is:\n:collision: Fierce\n:smiling_face_with_heart-eyes: Fun\n:woman_superhero_selector: Powerful \n@hannahsheebeauty is giving us major costume inspo this Halloween :ghost: Who would try this look?:backhand_index_pointing_down: #ultabeauty \n\nBeauty your way :ghost: Share your pics with us by using #ultabeauty. #Regram :camera:: @hannahsheebeauty',0,0,11258,64,,,
CGqI53bHECS,ultabeauty,2020-10-22 19:59:53.000000,no,False,"b'ultabeauty,ultahaul,doitforthepoints'",b'',b'And we love that you love our points :face_blowing_a_kiss: Tag us in your best Ultamate Rewards point hauls or drop it in the comments :backhand_index_pointing_down: #ultabeauty #ultahaul #doitforthepoints',0,0,14287,198,,,
CGnkSiBHdkf,ultabeauty,2020-10-21 20:01:19.000000,no,False,"b'ultabeauty,ubcollective,ultabeauty,regram,halloweennails'","b'hannahroxit,hannahroxit'","b'On a scale of 1-10, how spo0oky would you rate these Halloween nails by @hannahroxit? :ghost: We give them 10/10 all around :black_heart: #ultabeauty #ubcollective \n\nBeauty your way :jack-o-lantern: Share your pics with us by using #ultabeauty. #Regram :camera:: @hannahroxit \n\n#halloweennails'",0,0,20011,167,,,
CGnRCXDlrh7,ultabeauty,2020-10-21 17:13:15.000000,no,False,b'ultabeauty',"b'mimles,nyxcosmetics'","b'Spo0oky season is upon us :ghost: And optical illusion master, @mimles, is teaming up with @nyxcosmetics to give you all the inspo! Tune in on 10/23 at 3 pm CST to see what she creates! What questions do you have for her? :backhand_index_pointing_down: #ultabeauty'",0,0,3007,17,,,
CGlgPhmHjjD,ultabeauty,2020-10-21 00:47:28.000000,no,False,"b'ultabeauty,ubcollective,halloweenmakeup'","b'safai305,vanessaxcamille'",b'Superheroes :handshake: super looks\n@safai305 & @vanessaxcamille are putting the *pop* in pop culture with these character inspired looks. :high_voltage::crescent_moon: be honest\xe2\x80\x94have you picked your costume yet? #ultabeauty #ubcollective #halloweenmakeup',0,0,8586,50,,,
CGkaoYOFvUD,ultabeauty,2020-10-20 14:39:22.000000,yes,False,b'ultabeauty',"b'keyssoulcare,aliciakeys'","b'Join us in the Keys Soulcare Lounge :sparkles: We\xe2\x80\x99ll be celebrating our exclusive partnership with @keyssoulcare alongside some very special guests (peep above!) and THE @aliciakeys. An evening of song, self-care -  SOULcare. Sign up at the link in bio :purple_heart: #ultabeauty'",26774,28.7,3068,21,,,
CGiaODjAWiG,ultabeauty,2020-10-19 19:57:12.000000,yes,False,b'ultabeauty',b'',"b""Permission to pause :raised_hand: Take some deep breaths. Feel yourself get a little less stressed. It's *actually* science. #ultabeauty""",31619,12.0,4056,38,,,
