shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHid2DoHYYO,hyundaiusa,2020-11-13 17:00:19.000000,no,False,b'elantra',b'',b'One spin and you\xe2\x80\x99ll be in.\n\nClick on link in bio to learn more about the #ELANTRA.\n\nNon-U.S. model with optional features shown.',0,0,3351,30,,,
CHdUPpMgKuS,hyundaiusa,2020-11-11 17:00:15.000000,no,False,"b'hyundaitucson,hyundaitucson'",b'',"b'Boundaries are made to be pushed. The all-new, 4th-generation #HyundaiTUCSON does just that. You\xe2\x80\x99ve never seen an SUV quite like this.\n\nClick on link in bio to learn more about the #HyundaiTUCSON\n\n2022 TUCSON Limited preproduction model with optional features shown.'",0,0,3727,39,,,
CHaxTD6n2cQ,hyundaiusa,2020-11-10 17:16:15.000000,no,False,"b'hyundaitucson,hyundaitucson'",b'',"b'What began as a dream is now a reality. Behold the daring design and advanced tech of the all-new, 4th-generation #HyundaiTUCSON. Available this spring\n \nClick on link in bio to learn more about the #HyundaiTUCSON\n \n2022 TUCSON Limited preproduction model with optional features shown.'",0,0,5158,56,,,
CHYOqQ5px8J,hyundaiusa,2020-11-09 17:35:15.000000,no,False,"b'hyundaitucson,hyundaitucson'",b'',"b'The all-new, 4th-generation #HyundaiTUCSON. Totally refined in all the right places. Consider the boundaries pushed.\n\nClick on link in bio to learn more about the #HyundaiTUCSON \n\n2022 TUCSON Limited preproduction model with optional features shown.'",0,0,86199,168,,,
CHTBESaM03d,hyundaiusa,2020-11-07 17:00:16.000000,no,False,b'sonatanline',b'',"b'Just when you thought the SONATA couldn\xe2\x80\x99t get any better, we go and do something like this. Introducing the first-ever SONATA N Line.\n\nClick on link in bio to learn more about the #SONATANLine.\n\nPreproduction model with optional features shown.'",0,0,6739,81,,,
CHQd6w-FNzu,hyundaiusa,2020-11-06 17:14:38.000000,no,False,b'sonatanline',b'',b'Even a family car has to rebel every so often. Introducing the first-ever SONATA N Line \xe2\x80\x94 packing up to 290 horses of N performance.\n\nClick on link in bio to learn more about the #SONATANLine.\n\nPreproduction model with optional features shown.',0,0,7065,93,,,
CHN58t6HFu6,hyundaiusa,2020-11-05 17:21:43.000000,no,False,b'sonatanline',b'',"b'Here\xe2\x80\x99s a little something to get your heart racing. Introducing the first-ever SONATA N Line, with up to 290 hp.\n \nClick on link in bio to learn more about the #SONATANLine.\n \nPreproduction model with optional features shown.'",0,0,8866,143,,,
CHLSrqGA9P0,hyundaiusa,2020-11-04 17:00:16.000000,no,False,b'konaelectric',b'',"b'Charge into the uncharted :high_voltage::electric_plug: :world_map: \n\nClick on link in bio to learn more about the #KONAElectric.\n\nKONA Electric available in limited quantities at participating dealers in CA, CT, ME, MD, MA, NJ, NY, OR, RI, and VT. Optional features shown.'",0,0,2735,23,,b'Death Valley National Park',36.4564575205 -116.8678951688
CHIt4-4Jd1e,hyundaiusa,2020-11-03 17:00:18.000000,no,False,b'konaelectric',b'',"b'Zero emissions with a full range of opportunity :herb::seedling:\n\nClick on link in bio to learn more about the #KONAElectric.\n\nKONA Electric available in limited quantities at participating dealers in CA, CT, ME, MD, MA, NJ, NY, OR, RI, and VT. Optional features shown.'",0,0,4083,26,,b'Death Valley National Park',36.4564575205 -116.8678951688
CHGJGTKHrOn,hyundaiusa,2020-11-02 17:00:18.000000,no,False,b'konaelectric',b'',"b'Plug in :electric_plug: Power up :high_voltage: Explore :mountain: Repeat :repeat_button:\n\nClick on link in bio to learn more about the #KONAElectric.\n\nKONA Electric available in limited quantities at participating dealers in CA, CT, ME, MD, MA, NJ, NY, OR, RI, and VT. Optional features shown.'",0,0,2503,16,,b'Death Valley National Park',36.4564575205 -116.8678951688
CHDkTD7jAvC,hyundaiusa,2020-11-01 17:00:17.000000,no,False,"b'98,hyundaiveloster'",b'masonfilippi',b':chequered_flag: Speed demon :chequered_flag: \nIMSA VELOSTER N TCR #98\n:racing_car_selector:: @masonfilippi\n\nClick on link in bio to learn more about the #HyundaiVELOSTER.\n\nOptional features shown.',0,0,5321,47,,b'San Francisco Bay Area',37.75 -122.2833333333
CHA4ooNFhwP,hyundaiusa,2020-10-31 16:00:15.000000,no,False,"b'lagunaseca,happyhalloween'",b'masonfilippi',b'Wicked quick. :smiling_face_with_horns: \n\n@masonfilippi serving tricks and treats on and off the racetrack. #LagunaSeca #HappyHalloween\n\nOptional features shown.',0,0,1733,19,,b'Daytona International Speedway',None None
CG-T2AJnxbK,hyundaiusa,2020-10-30 16:00:18.000000,no,False,b'lagunaseca',b'masonfilippi',b'Freaky fast. :ghost:\n\nWant to know how Hyundai driver @masonfilippi gears up for the big race? Check out our stories for a Q&A with him leading up to this weekend\xe2\x80\x99s race at #LagunaSeca.\n\nOptional features shown.',0,0,3857,44,,"b'Lafayette, California'",37.8858333333 -122.1180555556
CG7vCvDF2lv,hyundaiusa,2020-10-29 16:00:14.000000,no,False,b'palisade',b'',b'Give every road a run for its money in the all-new PALISADE Calligraphy equipped with HTRAC All Wheel Drive.\n\nClick on link in bio to learn more about the #PALISADE.',0,0,2455,21,,b'Trona Pinnacles',35.6171333333 -117.3683611111
CG5KP70jJQa,hyundaiusa,2020-10-28 16:00:17.000000,no,False,b'palisade',b'',b'Make Mother Nature a 5-star experience in the all-new Hyundai PALISADE Calligraphy.\n\nClick on link in bio to learn more about the #PALISADE.',0,0,3974,28,,b'Trona Pinnacles',35.6171333333 -117.3683611111
CG2ldMQAkSL,hyundaiusa,2020-10-27 16:00:16.000000,no,False,b'palisade',b'',b'Leisure in luxury.\n\nClick on link in bio to learn more about the #PALISADE.',0,0,4709,35,,b'Trona Pinnacles',35.6171333333 -117.3683611111
CG0AqL4laHY,hyundaiusa,2020-10-26 16:00:15.000000,no,False,b'palisade',b'',b'Get behind the wheel of the Hyundai PALISADE Calligraphy and experience the elements in elegance.\n\nClick on link in bio to learn more about the #PALISADE.',0,0,4223,28,,b'Trona Pinnacles',35.6171333333 -117.3683611111
CGxb3TYgTFb,hyundaiusa,2020-10-25 16:00:15.000000,no,False,b'palisade',b'',b'First impressions are everything. Make yours first-class with the PALISADE Calligraphy\xe2\x80\x99s exclusive grille.\n\nClick on link in bio to learn more about the #PALISADE.',0,0,5549,34,,b'Trona Pinnacles',35.6171333333 -117.3683611111
CGu3E7xDWUR,hyundaiusa,2020-10-24 16:00:18.000000,no,False,b'palisade',b'',b'For those with rich taste in family adventures. Introducing the all-new Hyundai PALISADE Calligraphy.\n\nClick on link in bio to learn more about the #PALISADE.',0,0,87602,117,,b'Trona Pinnacles',35.6171333333 -117.3683611111
CGsSR0ZnaI-,hyundaiusa,2020-10-23 16:00:17.000000,no,False,b'velostern',b'',b'Even your shadow will have a hard time keeping up.\n\nClick on link in bio to learn more about the  #VELOSTERN.\n\nOptional features shown.',0,0,3565,43,,b'Zion National Park',37.1975184212 -112.9930114746
CGptgONl60V,hyundaiusa,2020-10-22 16:00:27.000000,no,False,b'velostern',b'',b'The road less traveled is always better because there\xe2\x80\x99s no traffic in your way.\n\nClick on link in bio to learn more about the #VELOSTERN.\n\nOptional features shown.',0,0,3189,57,,b'Zion National Park',37.1975184212 -112.9930114746
CGnIsbSHg1C,hyundaiusa,2020-10-21 16:00:19.000000,no,False,b'velostern',b'',b'It looks even cooler from the driver\xe2\x80\x99s seat.\n\nClick on link in bio to learn more about the #VELOSTERN.\n\nOptional features shown.',0,0,3985,44,,b'Zion National Park',37.1975184212 -112.9930114746
CGh_F8lFl--,hyundaiusa,2020-10-19 16:00:14.000000,no,False,b'santafe',b'',b'Fully loaded. Just needs you.\n\nClick on link in bio to learn more about the #SANTAFE.\n\nOptional features shown.',0,0,4156,41,,b'Malibu Rock',34.0860947516 -119.0586323238
CGfaS8onX4C,hyundaiusa,2020-10-18 16:00:13.000000,no,False,b'santafe',b'',b'Style is in the details. :face_with_monocle:\n\nClick on link in bio to learn more about the #SANTAFE.\n\nOptional features shown.',0,0,3897,17,,b'Malibu Rock',34.0860947516 -119.0586323238
CGc1gOLDw6_,hyundaiusa,2020-10-17 16:00:14.000000,no,False,b'santafe',b'',b'Ready for a weekend getaway. \n\nClick on link in bio to learn more about the #SANTAFE.\n\nOptional features shown.',0,0,3099,16,,b'Malibu Rock',34.0860947516 -119.0586323238
CGaQtflnWqY,hyundaiusa,2020-10-16 16:00:15.000000,no,False,b'elantra',b'',b'You\xe2\x80\x99ve been looking for a car that can keep up. But the question is can YOU keep up? \n\nClick on link in bio to learn more about the  #Elantra.\n\nPre-production model with optional features shown.',0,0,7010,57,,,
CGXr6sRn3Kw,hyundaiusa,2020-10-15 16:00:15.000000,no,False,b'elantra',b'',b'Weather reports :sun_selector: Sport scores :american_football: Navigation :compass:  within seconds. All you have to do is say the word and the Elantra will have your back with its Dynamic Voice Recognition.\n\nClick on link in bio to learn more about the #Elantra.\n\nPre-production model with optional features shown.',0,0,5234,46,,,
CGSnRGmHh0x,hyundaiusa,2020-10-13 16:43:17.000000,no,False,b'elantra',b'',b'Get the most out of every mile with forward-thinking tech that knows you better than you know yourself.\n \nClick on link in bio to learn more about the #Elantra.\n \nPre-production model with optional features shown.',0,0,4977,59,,"b'Los Angeles, California'",34.0564 -118.2445
CGQZQNZHFSG,hyundaiusa,2020-10-12 20:02:21.000000,no,False,b'hyundaisantafe',b'',b'Keep a high profile :sparkles:\n\nClick on link in bio to learn more about the newly redesigned 2021 #HyundaiSantaFe\n\nNon-U.S. Model with optional features shown.',0,0,5104,56,,,
CGQLR2bnWpC,hyundaiusa,2020-10-12 18:00:14.000000,no,False,b'hyundaisantafe',b'',"b'Take in the view. At the height of style, comfort, and technology. :raising_hands:\n\nClick on link in bio to learn more about the newly redesigned 2021 #HyundaiSantaFe\n\nNon-U.S. Model with optional features shown.'",0,0,5560,56,,,
CGP-CkVHmX9,hyundaiusa,2020-10-12 16:04:33.000000,no,False,b'hyundaisantafe',b'',b'Looking for some good news in 2020? The newly redesigned 2021 Hyundai Santa Fe is almost here! \n\nClick on link in bio to learn more about the newly redesigned 2021 #HyundaiSantaFe\n\nOptional features shown.',0,0,87458,292,,,
CGN0MnVpm88,hyundaiusa,2020-10-11 20:00:14.000000,no,False,b'elantra',b'',"b'Once you experience the 2021 Elantra\xe2\x80\x99s intuitive tech, you\xe2\x80\x99ll never look back. Nor should you.\n\nClick on link in bio to learn more about the #Elantra.\n\nPre-production model with optional features shown.'",0,0,6448,44,,b'The Row',34.0455406015 -118.2453632348
CGKz78Qln9l,hyundaiusa,2020-10-10 16:00:14.000000,no,False,b'elantra',b'',b'Feature-packed for your action-packed life. The all-new Hyundai Elantra is here.\n\nClick on link in bio to learn more about the #Elantra.\n\nPre-production model with optional features shown.',0,0,3831,33,,,
CGIPJETDT-L,hyundaiusa,2020-10-09 16:00:15.000000,no,False,b'elantra',b'',"b'At some point, you\xe2\x80\x99ll need to stop staring, get in and start driving :eyes: But we\xe2\x80\x99ll give you a minute. The 2021 Elantra has arrived.\n\nClick on link in bio to learn more about the #Elantra.\n\nPre-production model with optional features shown.'",0,0,4350,51,,b'The Row',34.0455406015 -118.2453632348
CGGF0OEpz7J,hyundaiusa,2020-10-08 20:00:15.000000,no,False,b'nexo',b'',b'Hydrogen in.:droplet:out. And no emissions in between. \n\nClick on link in bio to learn more about #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.',0,0,2723,30,,b'Sequoia National Park',36.4333333333 -118.6833333333
CGFuNTdlM0M,hyundaiusa,2020-10-08 16:33:57.000000,no,False,b'nexo',b'',b'We\xe2\x80\x99re committed to helping build a future where alternative fuel is the normal fuel. Happy Hydrogen Fuel Cell Day. :globe_showing_Americas::thumbs_up: \n\nClick on link in bio to learn more about #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.',0,0,2708,15,,b'Sequoia National Park',36.4333333333 -118.6833333333
CGDMy3KAYRN,hyundaiusa,2020-10-07 17:03:30.000000,no,False,b'nexo',b'',"b'Hybrid, electric and hydrogen-powered are just the beginning. We can\xe2\x80\x99t wait to see what tomorrow brings.\n\nClick on link in bio to learn more about #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.'",0,0,2181,9,,b'Sequoia National Park',36.4333333333 -118.6833333333
CF7XL_Ngdbz,hyundaiusa,2020-10-04 16:00:24.000000,no,False,b'nexo',b'',b'Who knew :droplet: and :high_voltage: could work so harmoniously together?\n\nClick on link in bio to learn more about the #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.',0,0,2947,17,,b'Sequoia National Park',36.4333333333 -118.6833333333
CF4yX92jgnL,hyundaiusa,2020-10-03 16:00:15.000000,no,False,b'nexo',b'',"b'The NEXO\xe2\x80\x99s fuel cell technology is so advanced you\xe2\x80\x99d think it\xe2\x80\x99s science fiction. But really, it\xe2\x80\x99s just another day at Hyundai.\n\nClick on link in bio to learn more about the #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.'",0,0,2037,7,,b'Sequoia National Park',36.4333333333 -118.6833333333
CF4yX92jgnL,hyundaiusa,2020-10-03 16:00:15.000000,no,False,b'nexo',b'',"b'The NEXO\xe2\x80\x99s fuel cell technology is so advanced you\xe2\x80\x99d think it\xe2\x80\x99s science fiction. But really, it\xe2\x80\x99s just another day at Hyundai.\n\nClick on link in bio to learn more about the #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.'",0,0,2037,7,,b'Sequoia National Park',36.4333333333 -118.6833333333
CF2d5NKhCZs,hyundaiusa,2020-10-02 18:22:49.000000,no,False,b'nexo',b'',b'Our most advanced vehicle ever:high_voltage::droplet:Though a case could be made for our most beautiful too :smiling_face_with_heart-eyes:\n\nClick on link in bio to learn more about the #NEXO.\n\nOptional features shown. 2020 NEXO available in very limited quantities at select California dealers only.',0,0,3645,24,,b'Sequoia National Park',36.4333333333 -118.6833333333
CFzoygmBZWe,hyundaiusa,2020-10-01 16:00:17.000000,no,False,b'ioniqelectric',b'',b'All style. All class. All electric.\n\nClick on link in bio to learn more about the #IONIQElectric.\n\nOptional features shown.',0,0,2040,23,,b'Eagle Rock',34.136817 -118.2078
CFxD_SODl1L,hyundaiusa,2020-09-30 16:00:15.000000,no,False,b'ioniqelectric',b'',b'Go all-in on electric and look good doing it in the zero-emission IONIQ.\n\nClick on link in bio to learn more about the #IONIQElectric.\n\nOptional features shown.',0,0,2712,25,,b'Eagle Rock',34.136817 -118.2078
CFufMo1gA5v,hyundaiusa,2020-09-29 16:00:16.000000,no,False,b'ioniqelectric',b'',"b""Recharge your life with an electric vehicle that makes no compromises with up to an EPA-estimated 170 miles on a single charge :high_voltage:\n\nClick on link in bio to learn more about the #IONIQElectric.\n\nUp to 170 miles all-electric range based on a fully charged battery pack with 38.3-kWh capacity and 133 MPGe. MPGe is the EPA-equivalent measure of gasoline fuel efficiency for electric mode operation. All figures are EPA estimates and for comparison purposes only. Actual range and mileage will vary with options, driving conditions and habits, vehicle and battery's condition and other factors. Optional features shown.""",0,0,2204,14,,b'Eagle Rock',34.136817 -118.2078
CFr6ZnCHHZS,hyundaiusa,2020-09-28 16:00:14.000000,no,False,b'konaelectric',b'',"b""Where can you go with up to an EPA-estimated 258 miles on a single charge? We could tell you. Or we can let the Kona Electric show you in our latest Hyundai Highways series :motorway: \n\nClick on link in bio to see the #KonaElectric in action.\n\nUp to 258 miles all-electric range based on a fully charged battery pack with 64.0-kWh capacity and 120 MPGe combined. MPGe is the EPA-equivalent measure of gasoline fuel efficiency for electric mode operation. All figures are EPA estimates and for comparison purposes only. Actual range and mileage will vary with options, driving conditions and habits, vehicle and battery's condition and other factors. Optional features shown.""",0,0,1326,15,,b'Amargosa Opera House and Hotel',36.3009878118 -116.4144191261
CFpVm1pHKRt,hyundaiusa,2020-09-27 16:00:15.000000,no,False,b'konaelectric',b'',"b""Zero emissions. Powerful performance. Electrifying design. They don\xe2\x80\x99t call it the 2019 North American Utility Vehicle of the Year:trade_mark_selector: for nothing.\n\nClick on link in bio to learn more about the #KonaElectric.\n\nUp to 258 miles all-electric range based on a fully charged battery pack with 64.0-kWh capacity and 120 MPGe combined. MPGe is the EPA-equivalent measure of gasoline fuel efficiency for electric mode operation. All figures are EPA estimates and for comparison purposes only. Actual range and mileage will vary with options, driving conditions and habits, vehicle and battery's condition and other factors. Optional features shown.""",0,0,2473,14,,b'Amargosa Opera House and Hotel',36.3009878118 -116.4144191261
CFmz1wBHEyN,hyundaiusa,2020-09-26 16:26:34.000000,no,False,b'konaelectric',b'',"b""We\xe2\x80\x99re kicking off National Drive Electric Week with one of our favorites: The Kona Electric :high_voltage:Up to an EPA-estimated 258 miles on a single charge and ready to help you adventure farther.\n \nClick on link in bio to learn more about the #KonaElectric.\n \nUp to 258 miles all-electric range based on a fully charged battery pack with 64.0-kWh capacity and 120 MPGe combined. MPGe is the EPA-equivalent measure of gasoline fuel efficiency for electric mode operation. All figures are EPA estimates and for comparison purposes only. Actual range and mileage will vary with options, driving conditions and habits, vehicle and battery's condition and other factors. Optional features shown.""",0,0,2376,17,,b'Amargosa Opera House and Hotel',36.3009878118 -116.4144191261
CFhtmUPlDUB,hyundaiusa,2020-09-24 16:55:58.000000,no,False,b'kona',b'',b'No turning back. :smiling_face_with_sunglasses:\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,3248,19,,"b'Artist Point, Washington'",48.8453493 -121.6920937
CFfCbaRnfTR,hyundaiusa,2020-09-23 16:00:16.000000,no,False,b'kona',b'',b'On the lookout for adventure. :snow-capped_mountain:\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,3993,37,,"b'Artist Point, Washington'",48.8453493 -121.6920937
CFceiQ-gJqT,hyundaiusa,2020-09-22 16:08:10.000000,no,False,b'kona',b'',b'Get in. :sport_utility_vehicle:  Get out. :national_park_selector:\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,50423,133,,"b'Artist Point, Washington'",48.8453493 -121.6920937
CFNAuYVldZO,hyundaiusa,2020-09-16 15:59:02.000000,no,False,b'tucson',b'',"b'If you\xe2\x80\x99re looking for the all-new 2022 Tucson, you can find it at the intersection of space, tech and infotainment.\n\n2022 Tucson Limited preproduction model with optional features shown.\n\nClick on link in bio to learn more about the #Tucson.'",0,0,4673,52,,,
CFK6fYtp-BK,hyundaiusa,2020-09-15 20:26:06.000000,no,False,b'tucson',b'',b'Its jewel-like exterior was designed to make you shine. Say hello to the all-new 2022 Hyundai Tucson.\n\n2022 Tucson Limited preproduction model with optional features shown.\n\nClick on link in bio to learn more about the #Tucson.',0,0,5090,57,,,
CFIzloInQea,hyundaiusa,2020-09-15 00:47:09.000000,no,False,b'tucson',b'',b'Make a statement. Make an entrance. Make yourself known.\nIntroducing the all-new 2022 Hyundai Tucson.\n \n2022 Tucson Limited preproduction model with optional features shown.\n \nClick on link in bio to learn more about the #Tucson.',0,0,9156,180,,,
CFFSeaEnfWy,hyundaiusa,2020-09-13 16:00:13.000000,no,False,b'kona',b'kdm_overland',b'Born to be in the wild.\n\n:sport_utility_vehicle:: 2019 Kona Essential AWD\n:camera_with_flash:: @kdm_overland\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,2374,17,,"b'Quebec, Quebec'",46.8122 -71.2226
CFCtrdXnvrW,hyundaiusa,2020-09-12 16:00:12.000000,no,False,b'kona',b'kdm_overland',b'No mud. No fun.\n\n:sport_utility_vehicle:: 2019 Kona Essential AWD\n:camera_with_flash:: @kdm_overland\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,2255,11,,b'Canada',56.0 -109.0
CE9kF2rHgKS,hyundaiusa,2020-09-10 16:00:14.000000,no,False,b'kona',b'kdm_overland',b'Home is wherever we roam.\n\n:sport_utility_vehicle:: 2019 Kona Essential AWD\n:camera_with_flash:: @kdm_overland\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,2801,19,,"b'Grenville, Quebec'",45.6333333333 -74.6
CE6_TJ6gV47,hyundaiusa,2020-09-09 16:00:15.000000,no,False,b'kona',b'kdm_overland',b'A utilitarian powerhouse.\n\n:sport_utility_vehicle:: 2019 Kona Essential AWD\n:camera_with_flash:: @kdm_overland\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,2348,15,,"b'Grenville, Quebec'",45.6333333333 -74.6
CE4agFfDoy3,hyundaiusa,2020-09-08 16:00:14.000000,no,False,b'kona',b'kdm_overland',b':cloud_selector: Dreamy :cloud_selector:\n\n:sport_utility_vehicle:: 2019 Kona Essential AWD\n:camera_with_flash:: @kdm_overland\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,1610,10,,b'Grenville-sur-la-Rouge',45.65 -74.6333333333
CE11tSuFkn_,hyundaiusa,2020-09-07 16:00:15.000000,no,False,b'kona',b'kdm_overland',b'Adventure on. :white_heavy_check_mark:\n\n:sport_utility_vehicle:: 2019 Kona Essential AWD\n:camera_with_flash:: @kdm_overland\n\nClick on link in bio to learn more about the #Kona.\n\nOptional features shown.',0,0,2336,13,,b'Grenville-sur-la-Rouge',45.65 -74.6333333333
CEzQ6JUAiFc,hyundaiusa,2020-09-06 16:00:13.000000,no,False,b'hyundaisantafe',b'',b'Open sky. Open mind.\n\nClick on link in bio to learn more about the #HyundaiSantaFe.\n\nOptional features shown.',0,0,1885,18,,"b'Caineville, Utah'",38.3331 -111.018
CEwsHZUnbj8,hyundaiusa,2020-09-05 16:00:13.000000,no,False,b'hyundaisantafe',b'',b'What desert dreams are made of.\n\nClick on link in bio to learn more about the #HyundaiSantaFe.\n\nOptional features shown.',0,0,2232,12,,"b'Caineville, Utah'",38.3331 -111.018
