shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH9a_RtBKM6,rakuten,2020-11-24 04:14:44.000000,no,False,b'bigfatcheck',b'',b'Is there a better feeling in life? :money_with_wings: (Rhetorical question) #BigFatCheck',0,0,1091,90,,,
CH0vLE9Bj0S,rakuten,2020-11-20 19:17:56.000000,no,False,b'rakutenhelpcenter',b'',b'The #RakutenHelpCenter is back! Here are the answers to your most common questions about getting paid and Big Fat Checks :heavy_dollar_sign::heavy_dollar_sign::heavy_dollar_sign:',0,0,210,34,,,
CHthcbbBhcr,rakuten,2020-11-18 00:03:18.000000,no,False,b'',b'',b'Let\xe2\x80\x99s revisit the Cash Back of holidays past and see where we love to get rewarded during the merriest time of the year! :snowflake_selector:',0,0,241,51,,,
CHgdJEDhimh,rakuten,2020-11-12 22:34:05.000000,yes,False,b'',b'',b':sparkles: Are you the smartest shopper ever known? :sparkles:',3006,30.033,164,112,,,
CHIaPnBB0BT,rakuten,2020-11-03 14:08:29.000000,no,False,b'',b'',,0,0,619,76,,,
CHG9xuuBxZ5,rakuten,2020-11-03 00:41:10.000000,yes,False,b'',b'',b'*Spontaneous song and dance may occur when Cash Back hits your account.* :woman_dancing::man_dancing:',3085,30.05,169,27,,,
CHAukG8Hosf,rakuten,2020-10-31 14:32:22.000000,no,False,b'',b'',"b""Spiders are scary but there's only one right answer here :money_with_wings:""",0,0,295,54,,,
CG25BJLF3rY,rakuten,2020-10-27 18:51:05.000000,no,False,b'',b'',b'Time spent admiring pies is time never wasted :pie:',0,0,330,22,,,
CGYAb5ZhDCm,rakuten,2020-10-15 18:59:25.000000,no,False,b'',b'',"b'When there\xe2\x80\x99s Triple Cash Back, you buy the air fryer. We don\xe2\x80\x99t make the rules.'",0,0,499,48,,,
CGVYKGFhji9,rakuten,2020-10-14 18:28:59.000000,no,False,b'',b'',"b'We\xe2\x80\x99ve rounded up the hottest deals our members are shopping RIGHT NOW :fire: With sales and Cash Back this good, why not get your gift-shopping started now?\n.\n.\n.\nDeals are subject to change and valid as of 10/14.'",0,0,182,5,,,
CGQCQJTHHRc,rakuten,2020-10-12 16:41:45.000000,no,False,b'',b'',"b'No green thumb required! To celebrate National Savings Day, we want to know how much Cash Back our savvy members have earned. Go ahead, brag a bit :money-mouth_face:'",0,0,264,45,,,
CF9-UJsB7Vo,rakuten,2020-10-05 16:22:10.000000,yes,False,b'',b'',b'Shop-along and sing-along!',2494,30.033,158,27,,,
CFvMdwvBw3G,rakuten,2020-09-29 22:35:40.000000,no,False,b'',b'',b'They said what they said :eyes:',0,0,799,44,,,
CFcaw5bhHCD,rakuten,2020-09-22 15:35:03.000000,no,False,b'',b'',"b'It\xe2\x80\x99s finally fall, y\xe2\x80\x99all :maple_leaf: What are your favorite autumn activities?'",0,0,474,24,,,
CFPtSzphpOv,rakuten,2020-09-17 17:06:50.000000,no,False,b'',b'',"b'This fall may look a little different, but some things never change :pie::pie::pie: How are you getting into the fall spirit this year?'",0,0,612,34,,,
CFDikQfhLPk,rakuten,2020-09-12 23:42:13.000000,no,False,b'',b'',b'Every cent counts towards retirement in Bora Bora :tropical_drink:',0,0,609,15,,,
CE4ucR3hSpH,rakuten,2020-09-08 18:54:20.000000,no,False,b'rakutenhelpcenter',b'',b'Introducing the #RakutenHelpCenter :party_popper: We asked our followers (aka YOU!) what you wanted to know about Rakuten. Here are the answers to your most common questions.',0,0,166,8,,,
CEceYxGHfkq,rakuten,2020-08-28 19:35:54.000000,no,False,b'',b'',b'Sun hats or sweaters. Cold brew or PSL. Ice cream or apple pie. Comment with a :sun_selector: or :maple_leaf: to cast your vote!',0,0,540,141,,,
CESWNQLhr0D,rakuten,2020-08-24 21:11:25.000000,no,False,b'bigfatcheck',b'',"b""We barely know what day it is, but at least we know it's August :money_with_wings: #BigFatCheck""",0,0,577,35,,,
CEIDNirBysf,rakuten,2020-08-20 21:13:02.000000,no,False,b'',b'',b'Our favorite part of the summer is upon us! :money-mouth_face: How much was your Big Fat Check?',0,0,368,82,,,
CD4C1ziBzWH,rakuten,2020-08-14 16:01:57.000000,no,False,"b'drop40,nbaplayoffs,wholenewgame,sweepstakes'",b'nba',b'Win from 40 @NBA prizes every time a player has a 40pt game. Enter to win at https://bit.ly/rakuten-ig-drop40 #Drop40 #NBAPlayoffs #WholeNewGame #Sweepstakes\n\nNo purchase necessary. Void where prohibited. Begins 08/14/2020. Ends 10/13/20. Must be a legal resident of U.S./D.C. and 18+. Rules: https://drop40.promo/Rules',0,0,318,31,,,
CDCMpLEhlzR,rakuten,2020-07-24 18:08:37.000000,no,False,b'',b'',b'We don\xe2\x80\x99t ask for much.',0,0,691,43,,,
CC3-ZWEBOXs,rakuten,2020-07-20 18:51:43.000000,no,False,b'',b'',b'Cash Back or Crullers? :money-mouth_face: Money or Maple Glazed? :doughnut:',0,0,327,37,,,
CCeHQMrBPfO,rakuten,2020-07-10 17:48:51.000000,no,False,b'',b'',b'New GIF alert! :smiling_face_with_sunglasses: Add summer vibes to your IG stories. Search \xe2\x80\x9cRakuten\xe2\x80\x9d next time you\xe2\x80\x99re adding stickers to your story.',0,0,295,12,,,
CCHAvrchsdA,rakuten,2020-07-01 18:29:27.000000,no,False,b'',b'',b'There\xe2\x80\x99s always next month :woman_shrugging_selector:',0,0,725,38,,,
CBylXd_hDfF,rakuten,2020-06-23 20:05:24.000000,no,False,b'',b'',b'Hello summer :sun_selector: What\xe2\x80\x99s on your to-do list for the warmer months ahead?',0,0,606,42,,,
CBnz0TiBGQC,rakuten,2020-06-19 15:40:02.000000,no,False,b'',b'',b'One of the best ways to sustainably support the Black community is to give your business to brands with Black founders. We\xe2\x80\x99re proud to spotlight brands like Briogeo and Pat McGrath.',0,0,568,15,,,
CBEa29CBF0h,rakuten,2020-06-05 21:48:31.000000,no,False,b'blacklivesmatter',"b'naacp_ldf,eji_org,splcenter'","b'Like many of you, we\xe2\x80\x99re saddened and angered by the senseless loss of Black lives due to systemic racism and ongoing oppression. To help create the change we desperately need as a society, we\xe2\x80\x99re contributing to @naacp_ldf, @eji_org, @splcenter and the Center for Policing Equity. If you\xe2\x80\x99re able to, please consider supporting them as well. #BlackLivesMatter'",0,0,705,28,,,
CA6wCaEBaqw,rakuten,2020-06-02 03:41:11.000000,no,False,b'blacklivesmatter',b'',"b""We are heartbroken by the brutality and systemic racism that continue to rob our Black communities of lives, safety and basic human dignity. Together with Rakuten America, we're organizing relief efforts to aid those fighting injustice and oppression everywhere. We'll have more to share on these efforts soon. At Rakuten, we commit to acting with empathy, listening to and supporting the Black community and working to build a more equitable society. #BlackLivesMatter""",0,0,1686,161,,,
CAWBKujhnnR,rakuten,2020-05-18 21:18:58.000000,no,False,b'',b'',b'Flowers are blooming & Big Fat Checks are booming :tulip::sunflower: How much was your check this quarter?',0,0,1163,111,,,
CADHcS7BEPj,rakuten,2020-05-11 13:08:13.000000,no,False,b'bigfatbonus',"b'cynthiamolina7,_callmeamb_,j0_d33'","b'GIVEAWAY CLOSED :party_popper: Congratulations @cynthiamolina7, @_callmeamb_ and @j0_d33!\n\nIt\xe2\x80\x99s the 8th and final day of giveaways, and we\xe2\x80\x99re giving THREE lucky members $500 each! For a chance to win the cash prize, follow us and share why you love Rakuten in the comments :purple_heart: #BigFatBonus\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x80\x8bLimit one entry. Potential winner will be contacted via Instagram DM.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3 \xe2\x81\xa3\n\xe2\x81\xa3\nNo purchase or referral necessary. Must be a legal resident of the 50 U.S./SC, 18 or older, with a Rakuten account. Ends 11:59 PM. PT 05/11/2020. Void where prohibited. 10 prizes to be won. Aggregate value of prizes: $4,381.93 USD. See Official Rules for details here: http://bit.ly/34Ddbgt'",0,0,5648,6808,,,
CAAkalyBoTQ,rakuten,2020-05-10 13:23:40.000000,no,False,b'',"b'isabella_robin_art,lecreuset'","b""GIVEAWAY CLOSED :party_popper: Congratulations, @isabella_robin_art!\n\nFor those of us watching A LOT more Bon Appe\xcc\x81tit Test Kitchen these days :woman_cook: It's Day 7 of our 8 Days of Giveaways:sparkles:\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\n:wrapped_gift: Today\xe2\x80\x99s gift: Le Creuset 5-Piece Cast Iron Cookware Set\xe2\x81\xa3\n\xe2\x81\xa3\n:purple_heart: Why we love it:\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Bake the bread of your dreams with this 5 1/2 quart dutch oven. (You can also make a million other things \xe2\x80\x94 pasta, pizza, soups \xe2\x80\x94 but we have bread on the brain :man_shrugging_selector::baguette_bread:)\xe2\x81\xa3\n- Long-lasting and durable! Skillet, sauce pan and dutch oven can withstand temperatures up to 500\xc2\xb0F. And they\xe2\x80\x99re beautiful. So beautiful.\xe2\x80\xa8\xe2\x81\xa3\n:round_pushpin: Where we found it:\xe2\x81\xa3\xe2\x81\xa3\n- @lecreuset with 3% Cash Back\xe2\x81\xa3\n\xe2\x81\xa3\n:key: How to enter to win:\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Follow us on Instagram and tag 3 friends in the comments.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Limit one entry per day. Le Creuset giveaway ends on 5/10, 11:59pm PT.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Don\xe2\x80\x99t forget to check back tomorrow for our final gift!\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- You must be a Rakuten member to win. Potential winner will be contacted via Instagram DM.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nNo purchase or referral necessary.\xc2\xa0Must be a legal resident of the 50 U.S./SC, 18 or older, with a Rakuten account.\xc2\xa0Ends 11:59 PM. PT 05/11/2020.\xc2\xa0Void where prohibited.\xc2\xa010 prizes to be won.\xc2\xa0Aggregate value of prizes: $4,381.93 USD.\xc2\xa0See Official Rules for details here:\xc2\xa0http://bit.ly/34Ddbgt""",0,0,4224,4724,,,
B_99fMDB32n,rakuten,2020-05-09 13:05:02.000000,no,False,b'',"b'blueyedolphin5,dickssportinggoods'","b""GIVEAWAY CLOSED :party_popper: Congratulations, @blueyedolphin5!\n\nThe perfect partner for your at-home workouts\xc2\xa0:flexed_biceps: It's Day 6 of our 8 Days of Giveaways:sparkles:\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\n:wrapped_gift: Today\xe2\x80\x99s gift: Theragun G3PRO Professional Percussive Therapy Massager\xe2\x81\xa3\n\xe2\x81\xa3\n:purple_heart: Why we love it:\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Anyone else extremely sore after those squats and sit-ups?\xc2\xa0:grimacing_face:\xc2\xa0This device helps you recover faster and improve performance so you can crush your fitness goals.\xe2\x81\xa3\n- Think: your own professional masseuse in the palm of your hand. With six different attachments, you\xe2\x80\x99re able to target any and all aches and pains.\n\xe2\x81\xa3\n:round_pushpin: Where we found it:\xe2\x81\xa3\xe2\x81\xa3\n- @dickssportinggoods with 1% Cash Back\xe2\x81\xa3\n\xe2\x81\xa3\n:key: How to enter to win:\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Follow us on Instagram and tag 3 friends in the comments.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Limit one entry per day. Theragun giveaway ends on 5/9, 11:59pm PT.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- Don\xe2\x80\x99t forget to check back tomorrow for a new gift!\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n- You must be a Rakuten member to win. Potential winner will be contacted via Instagram DM.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\nNo purchase or referral necessary.\xc2\xa0Must be a legal resident of the 50 U.S./SC, 18 or older, with a Rakuten account.\xc2\xa0Ends 11:59 PM. PT 05/11/2020.\xc2\xa0Void where prohibited.\xc2\xa010 prizes to be won.\xc2\xa0Aggregate value of prizes: $4,381.93 USD.\xc2\xa0See Official Rules for details here:\xc2\xa0http://bit.ly/34Ddbgt""",0,0,3467,3721,,,
