shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CETgb7wg2NK,peugeot,2020-08-25 08:00:11.000000,no,False,b'peugeot308',b'',b'On tour. New #Peugeot308',0,0,6060,49,,,
CEQ7pE2AZR7,peugeot,2020-08-24 08:00:11.000000,no,False,b'peugeot308',b'',b'A break in the city. New #Peugeot308',0,0,8175,74,,,
CEEDqpQj6gd,peugeot,2020-08-19 08:00:11.000000,no,False,"b'peugeotquartz,concept'",b'',b'Hard to catch. #PeugeotQuartz #Concept',0,0,11648,79,,,
CEBe3xxjvDd,peugeot,2020-08-18 08:00:12.000000,no,False,"b'peugeotquartz,concept'",b'',b'Free the beast. #PeugeotQuartz #Concept',0,0,13461,128,,,
CD-6E-iHrIS,peugeot,2020-08-17 08:00:12.000000,no,False,"b'peugeotquartz,concept'",b'',b'Raw power. #PeugeotQuartz #Concept',0,0,23295,218,,,
CDyCGlFHJFm,peugeot,2020-08-12 08:00:11.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'Sweet but fierce. New #Peugeot208 #UnboringTheFuture',0,0,8374,66,,,
CDyCGlFHJFm,peugeot,2020-08-12 08:00:11.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'Sweet but fierce. New #Peugeot208 #UnboringTheFuture',0,0,8374,66,,,
CDvdTsoj-hv,peugeot,2020-08-11 08:00:12.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'The style you need at all times. New #Peugeot208 #UnboringTheFuture',0,0,10623,76,,,
CDsxpUCDvo2,peugeot,2020-08-10 07:00:11.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'Get the summer look. New #Peugeot208 #UnboringTheFuture',0,0,13500,69,,,
CDf5q-zn8zW,peugeot,2020-08-05 07:00:11.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'Never miss a chance to go on a road trip with the new #SUVPeugeot2008. #UnboringTheFuture',0,0,7899,51,,,
CDdbvl-gKbP,peugeot,2020-08-04 08:00:12.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'Modernize your hometown. The new #SUVPeugeot2008. #UnboringTheFuture',0,0,8911,57,,,
CDawFU8Hh_9,peugeot,2020-08-03 07:00:14.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'One last ray of sunshine before heading home. New #SUVPeugeot2008 #UnboringTheFuture',0,0,10041,72,,,
CDLaLbTH9s-,peugeot,2020-07-28 08:00:09.000000,no,False,b'peugeot508sw',b'',b'Meeting at the summit. #Peugeot508SW',0,0,10894,90,,,
CDI1YVqjd9i,peugeot,2020-07-27 08:00:08.000000,no,False,b'peugeot508sw',b'',b'Your type of drive-in cinema. #Peugeot508SW',0,0,17631,100,,,
CDGQlhonMvD,peugeot,2020-07-26 08:00:08.000000,no,False,b'peugeot508sw',b'',b'Storm chaser. #Peugeot508SW',0,0,11964,71,,,
CC-iM97F0ZX,peugeot,2020-07-23 08:00:09.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'Fast and gracious. New #Peugeot208 #UnboringTheFuture',0,0,15017,105,,,
CC79Z6qjEVf,peugeot,2020-07-22 08:00:08.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'Shine bright. New #Peugeot208 #UnboringTheFuture',0,0,17055,87,,,
CC5YnFKjws7,peugeot,2020-07-21 08:00:08.000000,no,False,"b'peugeot208,unboringthefuture'",b'',b'Highway to pleasure. New #Peugeot208 #UnboringTheFuture',0,0,16376,131,,,
CCvFbjHnfJl,peugeot,2020-07-17 08:00:08.000000,no,False,"b'peugeotboxer4x4,concept,unboringthefuture'",b'',b'Brave the elements. #PeugeotBoxer4x4 #Concept #UnboringTheFuture',0,0,14580,94,,,
CCsgowJHWDF,peugeot,2020-07-16 08:00:09.000000,no,False,"b'peugeotboxer4x4,concept,unboringthefuture'",b'',b'The adventure starts now. #PeugeotBoxer4x4  #Concept #UnboringTheFuture',0,0,7796,59,,,
CCp712nHyYz,peugeot,2020-07-15 08:00:08.000000,no,False,"b'peugeotboxer4x4,concept,unboringthefuture'",b'',b'Which experience will you try today? #PeugeotBoxer4x4 #Concept #UnboringTheFuture',0,0,8139,47,,,
CCX6RsnHcCs,peugeot,2020-07-08 08:00:07.000000,no,False,"b'suvpeugeot2008,fullelectric,unboringthefuture'",b'',b'No need to go far to enjoy. #SUVPeugeot2008 #FullElectric #UnboringTheFuture',0,0,8503,54,,,
CCVVe0zno9k,peugeot,2020-07-07 08:00:08.000000,no,False,"b'fullelectric,suvpeugeot2008,unboringthefuture'",b'',b'#FullElectric cruise ahead. #SUVPeugeot2008 #UnboringTheFuture',0,0,10224,56,,,
CCSwr-gnAAE,peugeot,2020-07-06 08:00:08.000000,no,False,"b'fullelectric,suvpeugeot2008,unboringthefuture'",b'',b'A #FullElectric seaside ride on the horizon. #SUVPeugeot2008 #UnboringTheFuture',0,0,11829,64,,,
CB2b8VKnu5r,peugeot,2020-06-25 08:00:08.000000,no,False,b'peugeot508',b'',b'The heart of the city. #Peugeot508',0,0,13842,108,,,
CBz3JdpnlwZ,peugeot,2020-06-24 08:00:08.000000,no,False,b'peugeot508',b'',b'Close-up on love. #Peugeot508',0,0,10699,54,,,
CBxxELNHAdY,peugeot,2020-06-23 12:28:31.000000,no,False,b'peugeot508',b'',b'A touch of elegance. #Peugeot508',0,0,14655,86,,,
CBkaYP7ntjE,peugeot,2020-06-18 08:00:09.000000,no,False,"b'peugeotexalt,concept,unboringthefuture'",b'',b'Your second nature. #PeugeotExalt #Concept #UnboringTheFuture',0,0,12339,58,,,
CBh1lS6HTKT,peugeot,2020-06-17 08:00:08.000000,no,False,"b'peugeotexalt,concept'",b'',b'Wisdom. #PeugeotExalt  #Concept',0,0,16677,88,,,
CBfQyegga91,peugeot,2020-06-16 08:00:08.000000,no,False,"b'peugeotexalt,concept'",b'',b'A treasure in the woods. #PeugeotExalt #Concept',0,0,19335,106,,,
CBXbiZpnCds,peugeot,2020-06-13 07:00:08.000000,no,False,b'peugeot308',b'',b'Get the big picture. Discover now the new #Peugeot308 range with digital Peugeot i-Cockpit:registered:.',0,0,11478,56,,,
CBU2vmsnKBm,peugeot,2020-06-12 07:00:09.000000,no,False,b'peugeot308',b'',b'Favourite moment of the day: sitting in the Peugeot i-Cockpit:registered:. Discover now the new #Peugeot308 range with Digital Peugeot i-Cockpit:registered:.',0,0,21665,156,,,
CBSLFWZABYO,peugeot,2020-06-11 06:00:09.000000,no,False,b'peugeot308',b'',b'It never ceases to amaze. Discover now the new #Peugeot308 range with digital Peugeot i-Cockpit:registered:.',0,0,14823,92,,,
CBP0BQxnmgK,peugeot,2020-06-10 08:00:08.000000,no,False,"b'peugeot208,unboringthefuture'",b'justartinn',b'Honey. New #Peugeot208 #UnboringTheFuture\n:camera: @justartinn',0,0,14077,75,,,
CBNPOUznVcI,peugeot,2020-06-09 08:00:07.000000,no,False,"b'peugeot208,unboringthefuture'",b'justartinn',b'Take a closer look. New #Peugeot208 #UnboringTheFuture\n:camera: @justartinn',0,0,11072,48,,,
CBKqbdYnofx,peugeot,2020-06-08 08:00:08.000000,no,False,"b'peugeot208,unboringthefuture'",b'justartinn',b'Claws out. New #Peugeot208 #UnboringTheFuture :camera: @justartinn',0,0,20385,145,,,
CBFZ-TInzpB,peugeot,2020-06-06 07:00:09.000000,no,False,"b'peugeottraveller,fullelectric'",b'',"b'No delays, no pointless waiting: charge up to 80% in 30 minutes with the new #PeugeotTraveller #FullElectric'",0,0,8366,34,,,
CBC1LtNHUie,peugeot,2020-06-05 07:00:11.000000,no,False,"b'peugeottraveller,fullelectric'",b'',"b'330km all electric, no city is big enough for the new #PeugeotTraveller #FullElectric'",0,0,10528,50,,,
CBAk3i9HFjO,peugeot,2020-06-04 09:59:08.000000,no,False,"b'peugeottraveller,fullelectric'",b'',b'The beauty of silence. New #PeugeotTraveller #FullElectric',0,0,6666,51,,,
CBAXP9cHW2-,peugeot,2020-06-04 08:00:08.000000,no,False,"b'peugeot508sw,pluginhybrid,unboringthefuture'",b'',b'Unwind. #Peugeot508SW #PlugInHybrid #UnboringTheFuture',0,0,10353,52,,,
CA9ydOtH_NV,peugeot,2020-06-03 08:00:09.000000,no,False,"b'peugeot508,pluginhybrid,unboringthefuture'",b'',b'Waiting for you. #Peugeot508 #PlugInHybrid #UnboringTheFuture',0,0,10387,65,,,
CA4o3XRHtK5,peugeot,2020-06-01 08:00:08.000000,no,False,"b'peugeot508sw,pluginhybrid,unboringthefuture'",b'',b'Exquisite. #Peugeot508SW #PlugInHybrid #UnboringTheFuture',0,0,10914,86,,,
CAuVr85Hr4D,peugeot,2020-05-28 08:00:08.000000,no,False,"b'peugeotelegend,unboringthefuture'",b'',b'Sleek. #PeugeotELegend #UnboringTheFuture',0,0,16011,141,,,
CArw5HuHSJr,peugeot,2020-05-27 08:00:09.000000,no,False,"b'peugeotelegend,unboringthefuture'",b'',b'I\xe2\x80\x99ve got the power. #PeugeotELegend #UnboringTheFuture',0,0,15094,117,,,
CApMGK6ngZm,peugeot,2020-05-26 08:00:08.000000,no,False,"b'peugeotelegend,unboringthefuture'",b'',b'Ride off. #PeugeotELegend #UnboringTheFuture',0,0,25353,228,,,
CAcUHwbnKsw,peugeot,2020-05-21 08:00:08.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'Black and white. New #SUVPeugeot2008 #UnboringTheFuture',0,0,10503,86,,,
CAaX2JagFEx,peugeot,2020-05-20 13:54:12.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'Reflecting the future. New #SUVPeugeot2008 #UnboringTheFuture',0,0,9988,71,,,
CAXKh_FHjQ4,peugeot,2020-05-19 08:00:08.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'First in line. New #SUVPeugeot2008 #UnboringTheFuture',0,0,11368,75,,,
CAPcJTfnK7F,peugeot,2020-05-16 08:00:08.000000,no,False,"b'peugeotexpert,fullelectric,mastertheimpossible'",b'',"b'Less waiting, more driving. Rapid charge: 80% in 30 minutes. New #PeugeotExpert #FullElectric. #MasterTheImpossible\xe2\x80\x8b'",0,0,7976,50,,,
CAMwfEOnJ_E,peugeot,2020-05-15 07:00:08.000000,no,False,"b'fullelectric,peugeotexpert,mastertheimpossible'",b'',"b'The future of autonomy is here, with 330km range in #FullElectric for the new #PeugeotExpert. #MasterTheImpossible\xe2\x80\x8b'",0,0,15971,70,,,
CAKLsK4nDe7,peugeot,2020-05-14 07:00:08.000000,no,False,"b'peugeotexpert,fullelectric,mastertheimpossible'",b'',"b'Zero emission, many opportunities: meet the new #PeugeotExpert #FullElectric. #MasterTheImpossible\xe2\x80\x8b'",0,0,6203,43,,,
CAFI92pHtJw,peugeot,2020-05-12 08:00:08.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'Matching with the city. New #SUVPeugeot2008  #UnboringTheFuture',0,0,10214,61,,,
CACkLCgHrIs,peugeot,2020-05-11 08:00:09.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'On fire. New #SUVPeugeot2008  #UnboringTheFuture',0,0,11722,41,,,
B___YErnaGX,peugeot,2020-05-10 08:00:08.000000,no,False,"b'suvpeugeot2008,unboringthefuture'",b'',b'A very distinct style. New #SUVPeugeot2008  #UnboringTheFuture',0,0,11181,76,,,
B_wim89nuZE,peugeot,2020-05-04 08:00:10.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'","b'kars_motive,s6idame'","b'Hello, you. New #Peugeot208 #FullElectric #UnboringTheFuture :camera: @kars_motive @s6idame'",0,0,13665,101,,,
B_t9z81ndj7,peugeot,2020-05-03 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'","b'kars_motive,s6idame'",b'Intuitive. New #Peugeot208 #FullElectric #UnboringTheFuture :camera: @kars_motive @s6idame',0,0,21760,134,,,
B_t9z81ndj7,peugeot,2020-05-03 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'","b'kars_motive,s6idame'",b'Intuitive. New #Peugeot208 #FullElectric #UnboringTheFuture :camera: @kars_motive @s6idame',0,0,21760,134,,,
B_rZBF1HnXn,peugeot,2020-05-02 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'","b'kars_motive,s6idame'",b'Always in style. New #Peugeot208 #FullElectric #UnboringTheFuture e-208\n:camera: @kars_motive @s6idame',0,0,13771,79,,,
