shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHGX-yhgkv6,mckinseyco,2020-11-02 19:10:27.000000,no,False,"b'mckinseyblacknetwork,mckcareers,techcareers,bestteam,mckwomen'",b'',"b'Lola was considering honing her product management skills at a big tech company until she heard about opportunities to learn from 450+ other product owners and explore dozens of industries through McKinsey. Now that she\xe2\x80\x99s here, McKinsey\xe2\x80\x99s affinity groups, including the #McKinseyBlackNetwork, are helping her feel connected, welcomed and comfortable, despite virtual work and social distancing. Follow the link in bio to read her story and consider joining. #McKCareers #TechCareers #BestTeam #McKWomen'",0,0,995,5,,,
CHDf9f4hkF7,mckinseyco,2020-11-01 16:22:14.000000,no,False,"b'meatless,worldveganday,food,agriculture,innovation'",b'',"b""In the future, will more of our food be #meatless? For #WorldVeganDay, we're revisiting some of our top reads on alternative proteins and the future of #food. As #agriculture and food value chains face disruption, and as #innovation brings new meatless products to market, get sharp on what matters for companies and consumers alike at the link in bio.""",0,0,2307,42,,,
CHAxpVinFUg,mckinseyco,2020-10-31 14:59:10.000000,no,False,b'',b'',b'Some economists and investors claim that the stock market is no longer guided by economic fundamentals but is instead leading a life of its own\xe2\x80\x94one detached from reality. We disagree. Learn why at the link in bio.',0,0,1466,15,,,
CG-rTwKHC5i,mckinseyco,2020-10-30 19:25:30.000000,no,False,"b'mckcareers,mckwomen'",b'',"b""Steph, an engagement manager based in New York, uses her passion for inclusion and diversity to help organizations transform. Link in bio to read Steph's story. #McKCareers #McKWomen\xe2\x81\xa0\n\xe2\x81\xa0\n(photo taken with team last fall)""",0,0,1512,7,,,
CG8cyeFLLkH,mckinseyco,2020-10-29 22:39:58.000000,no,False,b'',b'',"b'In the US:\n\n:black_medium_square_selector: Only 4% of Black-owned businesses survive the start-up stage\n:black_medium_square_selector: Black entrepreneurs are 3x as likely to cite a lack of access to capital\n:black_medium_square_selector: On average, Black Americans have 1/3 of the business equity of white Americans\n:black_medium_square_selector: $1T-$1.5T: Annual cost to US Economy of Black-white wealth gap\n\nLearn how better business ecosystems can help, at link in bio.'",0,0,639,16,,,
CG488DXBAdM,mckinseyco,2020-10-28 14:05:24.000000,yes,False,b'mckcareers',b'',"b'Follow Rura and Tyler through their summer internships in Seattle and Chicago. Their video diaries include their first impressions of the firm, onboarding experiences, and project escapades. Watch now, then apply to follow in their footsteps. Link in bio to learn more. \xe2\x81\xa0\n\xe2\x81\xa0\n#McKCareers'",7345,60.021,507,3,,,
CG2ktsHh8mB,mckinseyco,2020-10-27 15:53:38.000000,no,False,"b'tourism,covid19,charts,travel'",b'',b'Global #tourism has been one of the hardest-hit sectors by the #COVID19 crisis. :chart_decreasing: \nThese six #charts lay out our projections for the sector\xe2\x80\x99s recovery.\nCountries will need to reimagine their #travel sectors with five key insights at the link in bio.',0,0,1332,9,,,
CGxNBmRhXvw,mckinseyco,2020-10-25 13:50:26.000000,no,False,b'',b'',"b""Biases can lead executives to misjudge project potential, ignore pitfalls, and let failures fester. Here's how to make better decisions. Link in bio.""",0,0,1490,3,,,
CGsFF5Jhxxi,mckinseyco,2020-10-23 14:07:05.000000,yes,False,"b'mckcareers,meetmckcentraleurope'",b'',"b""Are you a Bosnian, Bulgarian, Croatian, Czech, Hungarian, Moldovan, Polish, Romanian, Serbian, Slovak, or Ukrainian student? Do you study abroad? We invite students in the penultimate and final years of their bachelor's or master's programs to apply to our virtual International Students Meetup, hosted by our colleagues in Central Europe on Friday, November 20. You'll meet with McKinsey leaders from around the world who will share their personal experiences finding their own paths alongside exceptional colleagues and clients. Apply by November 8. Link in bio.  #mckcareers #meetmckcentraleurope""",13960,60.006,486,7,,,
CGpjhJVs203,mckinseyco,2020-10-22 14:33:10.000000,yes,False,b'crossword',b'',b'Feel up to a challenge? :brain: \n\nSharpen your problem-solving skills with our monthly #crossword. See you if can tease out the subtle business theme in all the answers :face_with_monocle: \n\nFind it at McKinsey.com/crossword',5942,21.233,249,6,,,
CGnQEMXAEiK,mckinseyco,2020-10-21 17:04:44.000000,no,False,"b'techcareers,mcktech,design,bestteam,mckwomen,mckcareers'",b'',"b'Gabriele, a designer in Stockholm, works on multidisciplinary teams using design to solve business problems and enhance user experience, like creating a virtual reality meeting room for remote presentations during the COVID-19 crisis.\n\xe2\x80\x9cThat collaborative environment created by bringing together people from a mix of backgrounds and areas of expertise is special at McKinsey. Design is often associated with fluffy work that beautifies stuff, but a well-designed service or product adds business value.\xe2\x80\x9d Follow the link in bio to read her story.\n\n#TechCareers #McKTech #Design #BestTeam #McKWomen #McKCareers'",0,0,549,2,,,
CGkiVlCBXdS,mckinseyco,2020-10-20 15:46:32.000000,no,False,"b'covid19,pandemic,work,automation,digitization,gig,health,hygiene,cybersecurity,data,analytics'",b'',"b'The #COVID19 #pandemic has caused major disruption to our working lives in the short term, and is likely to change the way that we #work in the long term. To understand these changes, we  commissioned a survey of business executives around the world. The results suggest that the crisis may accelerate some workforce trends already underway, such as the adoption of #automation and #digitization, increased demand for contractors and #gig workers, and more remote work. Those changes in turn will create greater demand for workers to fill jobs in areas like #health and #hygiene, #cybersecurity, and #data #analytics. \n\nLearn more at the link in bio.'",0,0,923,1,,,
CGh39JoAoSu,mckinseyco,2020-10-19 14:57:52.000000,no,False,b'mckcareers',b'',"b'Meet Nicolas, a New York-based senior solution leader with McKinsey Transformation and part of the organizing team behind the first Hispanic & Latino Economic Forum in 2019: ""McKinsey hosted 50+ leaders (C-level executives, startup founders, published authors, government leaders, media representatives, and social entrepreneurs) to discuss and tackle one of our toughest challenges: future of work and implications for our community. This experience remains one of the days I\xe2\x80\x99ve felt most inspired; it was such a privilege to be surrounded by so many brilliant minds, all focused on finding actionable solutions. This year, we\xe2\x80\x99re organizing our second version of the forum, and I can\xe2\x80\x99t wait to see the progress we\'ve made and some familiar faces."" Follow the link in bio to learn more about McKinsey\'s Hispanic and Latino Network.\n\n#McKCareers'",0,0,1953,6,,,
CGcyxMqAfHF,mckinseyco,2020-10-17 15:36:20.000000,no,False,b'',b'',"b'Travel and vacations may feel like a thing of the past as the majority of the world is still trying to recover from COVID-19. While we look to navigate our way out of the pandemic, what are the lessons we can learn from China and their path to travel recovery? Learn more at the link in bio.'",0,0,851,10,,,
CGZpeoLgcwR,mckinseyco,2020-10-16 10:17:25.000000,no,False,"b'techcareers,mcktech,design,bestteam'",b'',"b""Pauline joined us as a designer in Paris, and has since transferred to our Moscow office, where she\xe2\x80\x99s found her place facilitating digital transformations focused on design and customer experience.\n\xe2\x80\x9cMy transfer ended up being one of the best decisions I\xe2\x80\x99ve made. I like the teams, projects, and leadership in Moscow, and culturally, the market is ready for digital and design. The firm\xe2\x80\x99s leadership in Moscow is ready to explore new solutions, and it feels great to work with a team that values my expertise. I feel supported in my professional development, and I feel part of a team. I found my family.\xe2\x80\x9d\nFollow the link in bio to read Pauline's story.\n#TechCareers #McKTech #Design #BestTeam""",0,0,860,2,,,
CGYFdGFhX4L,mckinseyco,2020-10-15 19:43:16.000000,no,False,b'',b'',"b""More likely to die from COVID-19\n\n:heavy_large_circle: More vulnerable to automation impacts\n\n:heavy_large_circle: More likely to be furloughed\n\n \n\nThe UK's ethnic minority groups have been disproportionately affected by the COVID-19 crisis. Learn more in our new report at the link in bio.""",0,0,772,3,,,
CGVYAYUJjEq,mckinseyco,2020-10-14 18:27:48.000000,no,False,"b'changethatmatters,mckcareers,mckwomen,agreenermckinsey'",b'',"b'""Nature conservation is an incredibly exciting topic on which to work day-to-day,"" shares Kimberly, a partner in Washington, D.C. and contributor to ""Valuing Nature Conservation."" She adds, ""At McKinsey, we are positioned to help drive positive change in sustainability, and I have the privilege of doing that with exceptionally talented colleagues. For the report, I worked with a team that is passionate and mission-driven. My teammates have deep expertise in nature conservation, biodiversity and geo-spatial analytics. I am so thankful to my talented McKinsey colleagues, who help us to make a difference on such a critical topic."" Follow the link in bio to read the report. \n\n#ChangeThatMatters #McKCareers #McKWomen #AGreenerMcKinsey'",0,0,893,6,,,
CGSe-ibHppz,mckinseyco,2020-10-13 15:30:59.000000,no,False,b'',b'',"b'What can we learn from the fast movers out of the last recession? A new article from global managing partner Kevin Sneader and other McKinsey leaders examines what they can teach us about taking actions to balance growth, margins, and optionality. Read it at link in bio.'",0,0,686,3,,,
CGP7q5RAJ31,mckinseyco,2020-10-12 15:44:01.000000,no,False,b'mckcareers',b'',"b'Purujeet has built Client Capability Centers in four countries to help clients around the world form their strategies, expand their skills and develop their leaders. Follow the link in bio to read his story. #McKCareers'",0,0,664,4,,,
CGKRnbDn8bo,mckinseyco,2020-10-10 11:00:18.000000,no,False,b'peopleanalytics',b'',"b'We spoke with 12 #PeopleAnalytics teams from some of the largest global organizations, across sectors, to try to understand what their teams are doing, the impact they are having, and how they are doing it. Link in bio.'",0,0,1780,6,,,
CGIIS6-F_9E,mckinseyco,2020-10-09 15:00:23.000000,no,False,"b'techcareers,mcktech,atyourbest,mckcareers'",b'',"b""Ed, head of engineering for McKinsey\xe2\x80\x99s Marketing & Sales solution, and former Google engineer and GoHealth vice president, is driven by serving others. Read how he\xe2\x80\x99s working alongside clients and colleagues to solve some of the world\xe2\x80\x99s toughest problems, in line with McKinsey\xe2\x80\x99s values. \n\xe2\x80\x9cLeading this team, and thinking about everything we do, including how we organize, design, implement, secure, and sustain our products is exciting. If you\xe2\x80\x99re someone who wants to be part of an established, influential organization exploring the power of technology to shape businesses, you\xe2\x80\x99ll love it here.\xe2\x80\x9d\nRead Ed's story at the link in bio.\n#TechCareers #McKTech #AtYourBest #mckcareers""",0,0,353,2,,,
CGFicv3gH0X,mckinseyco,2020-10-08 14:51:13.000000,no,False,b'',b'',"b""Has the stock market lost touch with reality? \n\nAs we've seen in this pandemic, the overall stock market can do well even when employment and GDP are severely depressed. Find out why at the link in bio.""",0,0,1538,27,,,
CGDFj0nHnoU,mckinseyco,2020-10-07 16:00:17.000000,no,False,"b'mcktech,bestwork,techcareers,womenintech,womenintechnology'",b'',"b'Yva started at McKinsey almost 20 years ago as an engineer. Now, she\xe2\x80\x99s an agile coach in New York, helping leaders change their mindsets and behaviors to new ways of working.\n\xe2\x80\x9cI\xe2\x80\x99ve worked on digital agile transformations on the consulting side, where I played an agile expert role at companies within different industries including financial, pharmaceuticals and banking. Now, I\xe2\x80\x99m focused on doing the same thing internally and developing the next generation of McKinsey agile coaches and scrum masters.\xe2\x80\x9d\nMcKinsey is hiring for tech roles in agile coaching, data science, software & data engineering, product management, and UX design. Explore open positions at the link in bio. \n#McKTech #BestWork #TechCareers #WomenInTech #womenintechnology'",0,0,1061,9,,,
CGARYmEgm5Y,mckinseyco,2020-10-06 13:46:01.000000,yes,False,b'hvac',b'',"b""Everyone loves small businesses, but they face unique challenges in reengaging customers amid concerns about the airborne transmission of COVID-19 as they usually occupy smaller, older spaces. We've aggregated guidance on #HVAC for retail spaces and others. Link in bio.""",5863,28.433,236,1,,,
CF9uSfDllfG,mckinseyco,2020-10-05 14:01:59.000000,no,False,"b'mckcareers,mckpride,changethatmatters'",b'',"b'After working on economic development in the public sector and with Generation, Joe felt inspired to start his own non-profit supporting LGBTQ+ kids in rural United States. Follow the link in bio to read his story.\xe2\x81\xa0\n#McKCareers #McKPride #ChangeThatMatters'",0,0,1028,8,,,
CF4W59wHD48,mckinseyco,2020-10-03 12:00:12.000000,no,False,"b'covid19,vaccine'",b'',"b'Six months into the #COVID19 pandemic, scientists, industry, and governments across the globe are working in unprecedented collaboration to develop a #vaccine. We take stock of the progress of this and other measures to control the virus in a new article. Link in bio.'",0,0,1129,12,,,
CF07OzdAQ_I,mckinseyco,2020-10-02 04:01:08.000000,no,False,"b'mckcareers,meetmckasiapacific'",b'',b'Bayu is excited to help clients build capabilities with a team of supportive and inspiring colleagues. Follow the link in bio to read more.\xe2\x81\xa0\n\xe2\x81\xa0\n#McKCareers #MeetMcKAsiaPacific',0,0,846,4,,,
CFzbFgnAR6v,mckinseyco,2020-10-01 14:00:35.000000,no,False,"b'mcktech,techcareers,engineering,bestwork'",b'',"b""San Francisco-based Marcelo is chief technology officer of McKinsey\xe2\x80\x99s digital and analytics practice. Read how he\xe2\x80\x99s leading digital transformations, his perspective on McKinsey\xe2\x80\x99s culture and his advice for candidates.\n\xe2\x80\x9cWe\xe2\x80\x99re leaning into cloud technologies, and were one of the early adopters of the Kubernetes open-source system at scale. This gives us much more agility and helps us get solutions on the AWS and Azure platforms to our teams and clients quickly. On top of all of this, we must ensure the technologies we use meet our clients\xe2\x80\x99 standards for data protection and reliability.\xe2\x80\x9d\nRead Marcelo's story at the link in bio.\n#McKTech #TechCareers #Engineering #BestWork""",0,0,524,4,,,
CFzbFgnAR6v,mckinseyco,2020-10-01 14:00:35.000000,no,False,"b'mcktech,techcareers,engineering,bestwork'",b'',"b""San Francisco-based Marcelo is chief technology officer of McKinsey\xe2\x80\x99s digital and analytics practice. Read how he\xe2\x80\x99s leading digital transformations, his perspective on McKinsey\xe2\x80\x99s culture and his advice for candidates.\n\xe2\x80\x9cWe\xe2\x80\x99re leaning into cloud technologies, and were one of the early adopters of the Kubernetes open-source system at scale. This gives us much more agility and helps us get solutions on the AWS and Azure platforms to our teams and clients quickly. On top of all of this, we must ensure the technologies we use meet our clients\xe2\x80\x99 standards for data protection and reliability.\xe2\x80\x9d\nRead Marcelo's story at the link in bio.\n#McKTech #TechCareers #Engineering #BestWork""",0,0,524,4,,,
CFxGfMpBxDE,mckinseyco,2020-09-30 16:21:55.000000,no,False,b'wiw2020',b'',"b'It\xe2\x80\x99s the 6th year of our Women in the Workplace study\xe2\x80\x94and what a year it\xe2\x80\x99s been. Workplaces have been turned upside down by COVID-19, bringing with it a new set of challenges for women in particular while magnifying those that already existed. Scroll through to see 10 key stats from the research, then read the full #WIW2020 report at mck.co/wiw2020 or at link in bio.'",0,0,1023,14,,,
CFuaJVXgS0h,mckinseyco,2020-09-29 15:16:07.000000,no,False,b'',b'',"b'This month marks the 25th anniversary of the Beijing World Conference on Women, a turning point for gender equality. Where do we stand today? We\xe2\x80\x99ve put together 10 facts to know about gender equality in 2020, at link in bio.'",0,0,971,8,,,
CFrudoXggDZ,mckinseyco,2020-09-28 14:15:57.000000,no,False,b'mckcareers',b'',"b'Kevin Sneader joined McKinsey 30 years ago from the University of Glasgow in Scotland. Since then, his career has taken him from business analyst to global managing partner, and the firm has evolved substantially. Read his story, his perspective on why McKinsey is an employer of choice, his answers to your questions about joining, and his encouragement to apply. Link in bio. \n#McKCareers'",0,0,1628,9,,,
CFpLh20HkT7,mckinseyco,2020-09-27 14:32:09.000000,yes,False,"b'climateweeknyc,climaterisk'",b'',"b'#ClimateWeekNYC Day 7: The aviation industry has been hit hard by COVID-19. As the sector charts a course back to recovery, it must also focus on sustainability and zero-carbon flying, but how? Find out and see the full collection of our thinking on #climaterisk at the link in bio.\n\nThe airline industry is understandably focused on the coronavirus pandemic\xe2\x80\x99s impact on growth, along with the health and livelihoods of its millions of workers.\n\nThis year now represents the biggest retrenchment in the history of aviation, with airline capacity down roughly 75 percent as of early April. That means an industry with a predictably steady growth rate has suddenly shrunk to a fraction of its size. It is unclear how protracted the decline will be, though demand is likely to bottom out in 2020 before returning to pre-crisis levels several years from now. The timing will depend on many factors outside the industry\xe2\x80\x99s control.\n\nIn the longer term, aviation is likely to undergo structural changes with regard to demand and the degree of industry consolidation, along with unprecedented government support. That transition provides an opportunity to rebuild the industry for a low-carbon future, something that airlines have been grappling with for some time.\n\nEven before the coronavirus pandemic began, the industry was facing the challenge of reducing its carbon emissions in line with international goals to reach net-zero emissions by 2050. Forces that have buoyed the case for sustainability\xe2\x80\x94including customers and regulators worried about emissions and unpredictable future carbon policies\xe2\x80\x94have shifted with the pandemic, as airlines\xe2\x80\x99 survival seems to be at stake.'",6764,20.666,292,3,,,
