shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_AC6b5nk0v,fergusonshowrooms,2020-04-15 11:59:39.000000,no,False,"b'homeoffice,parkharbor,officedecor,workspace,officegoals'",b'',"b'WFH? Work in style and give your #homeoffice a facelift with the bold, matte black and brass finish of the Ferncliff collection from #ParkHarbor. #officedecor #workspace #officegoals'",0,0,309,2,,,
B-zt5EPJQB0,fergusonshowrooms,2020-04-10 17:05:02.000000,yes,False,b'',b'',"b""We've all been adapting to new ways of living and working through these uncertain times, which is why we'd like to take a moment and recognize the work and the people that keep us moving forward. To our associates, partners and customers: Thank you.""",2056,3.9,343,14,,,
B-xSQybBO4E,fergusonshowrooms,2020-04-09 18:25:10.000000,yes,False,b'',b'',"b""LED bulbs aren't just environmentally friendly - they're also available in a wide variety of styles, sizes and color temperatures. Consider switching over and discover the possibilities. :light_bulb:""",941,26.5,89,1,,,
B97aJ8zgnz6,fergusonshowrooms,2020-03-19 20:15:09.000000,no,False,b'',b'',"b'UPDATE: In an effort to do our part and limit the spread of COVID-19, we have made the decision to close our showrooms and offer virtual or phone consultations in place of in-person consultations. Rest assured, we can still provide you with the service and expertise you need. You can always visit FergusonShowrooms.com to browse our products, get inspiration and see the latest trends.\nPlease contact us at FergusonShowrooms.com to book a virtual appointment or call your local showroom. Please refer to the locations directory on ferguson.com for your local counter status.\n___\nMost locations remain open but out of an abundance of caution, our showrooms are moving to appointments only.  We are committed to providing you regular updates through our Resource Center: http://spr.ly/61771tzoF'",0,0,417,4,,,
B9zRZSmn_6K,fergusonshowrooms,2020-03-16 16:24:33.000000,no,False,b'jamesmartinvanities',b'',b'James Martin Vanities provide a seemingly endless array of options for storage and style in your bathroom. #jamesmartinvanities',0,0,209,3,,,
B9eF5zAAAIx,fergusonshowrooms,2020-03-08 11:00:12.000000,no,False,b'internationalwomensday',b'',"b""Today, we're celebrating the achievements and advancements of women in design, architecture and construction. Here's to the leaders and the learners who help shape the industries we're so very proud to serve. #internationalwomensday""",0,0,307,2,,,
B9R8WFpDCj6,fergusonshowrooms,2020-03-03 17:45:45.000000,yes,False,b'trendwatch',b'',"b'Explore light fixtures inspired by maritime motifs and minimalism to create simple, understated lighting that complements a wide range of design tastes. #trendwatch'",852,10.0,68,1,,,
B9HIeaJgHw8,fergusonshowrooms,2020-02-28 13:00:06.000000,yes,False,b'',b'',,1087,3.0,118,1,,,
B8_dwGAANAI,fergusonshowrooms,2020-02-25 13:32:09.000000,no,False,b'',b'mollyberesforddesign',"b'A striking lighting fixture can take your space to a whole new level. Thank you for shopping with us, @mollyberesforddesign! :blue_heart:'",0,0,231,4,,,
B81JUAugKOs,fergusonshowrooms,2020-02-21 13:21:09.000000,no,False,b'fergusonspotlight',b'moeninc',"b'Make your space a reflection of yourself with the Fusion:trade_mark: Dual-Tone series from @moeninc, which provides a striking aesthetic to any bathing space thanks to a striking design and an even more unique finish. #fergusonspotlight'",0,0,181,6,,,
B8tfZNfgQl1,fergusonshowrooms,2020-02-18 14:00:08.000000,yes,False,b'',b'',b'Exterior lighting isn\xe2\x80\x99t limited to lamp posts and sconces. Check out our guide to outdoor lighting to learn how hanging fixtures and chandeliers can be used to improve your home\xe2\x80\x99s entryways and outdoor living areas.',832,11.0,78,0,,,
B8m06bynU7J,fergusonshowrooms,2020-02-15 23:53:24.000000,no,False,b'',b'modernism_week',b'Here\xe2\x80\x99s a peek into one of the bathroom details at @modernism_week :palm_tree::sparkles:',0,0,460,11,,,
B8RDye4AfvX,fergusonshowrooms,2020-02-07 13:00:09.000000,yes,False,b'parkharbor',b'',"b'As popular as ever, discover extraordinary matte black fixtures from #ParkHarbor today at your nearest Ferguson Bath, Kitchen & Lighting Gallery.'",1337,3.5,111,0,,,
B8JVZi7gbi7,fergusonshowrooms,2020-02-04 13:00:07.000000,yes,False,b'trendwatch',b'',"b'Turn your walls into an art gallery, filled with vibrant light fixtures that run the range from stunning and simple to fabulous and fanciful. #trendwatch'",862,10.0,73,0,,,
B73T1OiAX8y,fergusonshowrooms,2020-01-28 13:00:09.000000,no,False,b'',b'designstorms',b'Check out this stunning kitchen makeover completed by our friends @designstorms. Beautiful work!',0,0,463,14,,,
B7tApvDA7uA,fergusonshowrooms,2020-01-24 13:00:09.000000,no,False,"b'fergusonspotlight,farmhouse'",b'elkay',"b""Keep your countertop clean and clutter-free with @Elkay's Quartz Luxe:registered: Farmhouse Sink and its built-in drainboard. Plus, The quartz composite sink comes in deep rich colors that make a statement including black, gray, brown and white. #FergusonSpotlight #farmhouse""",0,0,167,3,,,
B7lSRNbgLGF,fergusonshowrooms,2020-01-21 13:00:06.000000,yes,False,b'',b'',"b'In the market for a new beverage refrigerator? :bottle_with_popping_cork::clinking_glasses: Landmark has you covered. These remarkable beverage centers offer a variety of features, including:\n1. Everglide shelves and hinges\n2. Fully height-adjustable shelves\n3. LED lighting to illuminate your collection'",1210,11.0,101,1,,,
B7a_FsmAjQk,fergusonshowrooms,2020-01-17 13:00:06.000000,yes,False,b'',b'',"b'Looking for a new tub? :bathtub: Shop prepared with our quick buying-guide, filled with five tips to consider when purchasing a freestanding tub.\n1. Determine your size allowance and figure out how much room you have to play with. The last thing you want is to find out your perfect tub just won\xe2\x80\x99t fit. \n2. Pick your style\xe2\x80\x94are you looking for something to soak in or something the kids can\xe2\x80\x99t easily slip out of? \n3. Decide on the material you\xe2\x80\x99re looking for. Are you a classic porcelain personality or are you making a statement with stone or copper?\n4. Cap it off with a stunning faucet, but remember that the style and material of your tub will determine what kind of faucets you can install.\n5. Customize your tub with a variety of options, including massage jets, foam insulation and more!'",2116,12.0,148,5,,,
B7TQs_bA38D,fergusonshowrooms,2020-01-14 13:00:10.000000,no,False,b'',b'designstorms',"b'We\xe2\x80\x99re in love with this industrial-chic kitchen renovation completed by @designstorms. Thanks for shopping with us, Amy!'",0,0,333,7,,,
B7I9hgqgf9a,fergusonshowrooms,2020-01-10 13:00:05.000000,yes,False,b'parkharbor',b'',b'Which #ParkHarbor light fixture speaks to your space? :sparkles:',1479,3.5,123,1,,,
B63LaP1guhY,fergusonshowrooms,2020-01-03 15:15:06.000000,yes,False,b'trendwatch',b'',"b'Relax, revitalize and rejuvenate yourself and your home with products that put your health above all else. :seedling: #trendwatch'",1283,9.5,117,3,,,
