shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFSJqF1hLKh,caterpillarinc,2020-09-18 15:53:36.000000,yes,False,b'letsdothework',b'',"b'This was Cat Brand Week here at Caterpillar.  It\xe2\x80\x99s something we do every year to celebrate our yellow pride.  This year was a bit different with so many of us working at home, but it was still a great celebration. Just proof that no matter where we are, Team Caterpillar is strong and ready to get the job done. #LetsDoTheWork'",15635,53.966,1727,30,,,
CFP4PoyBdUS,caterpillarinc,2020-09-17 18:43:02.000000,yes,False,"b'caterpillar95,tbt,letsdothework'",b'',"b'In 1969, we supplied power to the Apollo 11 mission to the moon. How\'s that for ""far out""? See more 1960s highlights in this video, and learn more about our history at caterpillar.com/history. #Caterpillar95 #TBT #LetsDoTheWork'",41013,56.233,4710,37,,,
CFMyx7OBCDf,caterpillarinc,2020-09-16 13:57:03.000000,no,False,b'',b'',"b""The US West Coast is going through a really tough time right now. And that's an understatement. We're inspired by those who jumped in to help and put their communities first. \n\nThe firefighters, the first responders, we appreciate you.\n\nWe also want to thank our customers who brought in their dozers to clear the land to help stop the fires. And our dealers that have been providing round-the-clock support. Here are a few pictures our customers and dealers shared with us. Incredible.""",0,0,24321,133,,,
CFKYuLOhWi-,caterpillarinc,2020-09-15 15:38:47.000000,yes,False,b'letsdothework',b'turner_mining_group',"b'From using social media as a recruiting tool to building a fun and engaged company culture, @turner_mining_group is doing things differently when it comes to attracting (and keeping) Millennials and Gen Zers. #LetsDoTheWork https://bit.ly/3koMYK9'",21549,228.21,1936,19,,,
CFHpxAIhLmw,caterpillarinc,2020-09-14 14:02:05.000000,no,False,"b'poweredbycat,letsdothework'",b'mobiletracksolutions',"b'One of the biggest challenges in the dirt-moving business is finding equipment that can handle tough job sites with less-than-ideal underfoot conditions\xe2\x80\x94terrains that are too soft for heavy machines. In 2009, @mobiletracksolutions began developing high-quality, construction-grade earthmoving solutions. They used integrated Cat engines in other equipment models, so when it came time to upgrade their 3630T and 3630W with new engines, the Cat brand was the logical choice.\n\nThey worked with Cat dealers from concept to completion to find the best fit for their heavy-duty construction-grade tractors and landed on the 630 hp, 18-liter C18.\n\n\xe2\x80\x9cWhen you run our MTS construction tractors with the C18 engine, you get the wow effect.\xe2\x80\x9d \xe2\x80\x93 John P. Moyna, owner of MTS. Visit our bio :link: to learn more.\n\n#PoweredByCat #LetsDoTheWork'",0,0,5541,45,,,
CFC6ii7By94,caterpillarinc,2020-09-12 17:53:03.000000,yes,False,b'catracing',"b'richmondraceway,the_cat_rental_store'",b'It\xe2\x80\x99s race weekend! The No. 8 Cat Rental Store Chevrolet is ready for its night under the lights at @RichmondRaceway. Check out the @the_cat_rental_store Facebook page for a Behind-the Scenes tour of the race hauler and Q&A with the No. 8 Chevrolet spotter before it hits the track at 7:30 p.m. ET on NBCSN! #CatRacing',14583,44.4,1542,9,,,
CE-arLRhC1r,caterpillarinc,2020-09-10 23:57:03.000000,no,False,"b'letsdothework,caterpillar95'","b'richmondraceway,the_cat_rental_store,cartermachinery'","b'Virginia\xe2\x80\x99s @RichmondRaceway, with its \xe2\x80\x9cD\xe2\x80\x9d shaped oval track, is considered iconic by many race fans. So when the team at Donley\xe2\x80\x99s Concrete Group had the chance to work on the infield expansion, they knew they had to be part of it. Donley worked on the concrete services portion of the venture, with support from @the_cat_rental_store and local Cat dealer @cartermachinery.\n\nFor the team at Donley\'s, working on the project meant tackling new challenges to coordinate a range of requirements needed to create the new fan experience. \xe2\x80\x9cThere\'s about 100,000 square feet of concrete slab for the infield entertainment areas,\xe2\x80\x9d said David Coleman, Project Controls Manager for Donley. \xe2\x80\x9cThis was a unique challenge to build, as it needed to be within strict tolerances to allow race cars to travel over the slab to winners circle and allow race fans an up close and personal relationship with the race.\xe2\x80\x9d\n\nThe Cat Rental Store was a major player in helping Donley\'s get the work done, supplying everything from generators, wheel loaders, soil compactors, skid steers, and mini excavators to light plants and plate compactors. ""It\xe2\x80\x99s a great relationship to have with Caterpillar when we can call our dealer and say \xe2\x80\x98something just came up, I need this equipment yesterday, and gone tomorrow\xe2\x80\x99,"" Coleman said.\n\nSee more \xe2\x80\x94 visit our bio :link: for the story. #LetsDoTheWork #caterpillar95'",0,0,5535,23,,Richmond Raceway,37.5923014867 -77.4194526672
CE62c7nBjs_,caterpillarinc,2020-09-09 14:42:48.000000,no,False,b'letsdothework',"b'aumanbrittany,andrewforephoto'","b""Back to school may look a little different, but that doesn't mean you can't start the year off in style. :smiling_face_with_sunglasses:\n\nWishing everyone a fun and safe return to school!\n\n#LetsDoTheWork (:camera: : @aumanbrittany & @andrewforephoto""",0,0,5407,49,,,
CE4TkPFhwz1,caterpillarinc,2020-09-08 14:59:29.000000,no,False,"b'caterpillar95,iamcaterpillar'",b'',"b'Like many solutions, it started as a simple pencil sketch. Our engineers spent over a year on the road, in the air and at sea talking to marine architects and customers to develop the Cat Tier 4 marine engine. They boarded more than 50 vessels at dozens of shipyards worldwide. It was during one of these visits that engineer Rick Jeffs quickly sketched out an idea on a napkin. \xe2\x80\x9cIt was a direct result of feedback we received from naval architects.""\n\nThe design evolved over the course of the next few months, but the basic concept remained the same. In May 2014, we brought our Tier 4 Final and IMO Tier III marine solution to the market.\n\nRead more about the process to bring this engine from sketch to shipyard at the :link: in our bio. #Caterpillar95 #iAmCaterpillar'",0,0,2816,22,,,
CE1hHqrFBLe,caterpillarinc,2020-09-07 13:00:13.000000,no,False,b'',b'',"b'We know you work hard \xe2\x80\x94 building, powering and shaping our world to make it better for all of us. Today we celebrate you. Happy Labor Day!'",0,0,3359,17,,,
CEwlQ1Ljdzj,caterpillarinc,2020-09-05 15:00:14.000000,no,False,"b'dayofcharity,togetherstronger'",b'',"b'Today is International #DayofCharity. See how the Caterpillar Foundation is responding to natural disasters and is fighting against social injustice in a message from our Chief Financial Officer Andrew Bonfield and Asha Varghese, president of the Caterpillar Foundation. Watch the video on our YouTube channel: YouTube.com/caterpillarinc. #TogetherStronger'",0,0,1326,5,,,
CEre3v2hf-C,caterpillarinc,2020-09-03 15:28:09.000000,no,False,"b'letsdothework,caterpillar95'",b'',"b""We're celebrating 35 years of the Cat Certified Rebuild program. Watch how our Cat dealer technicians transform a D7R with 11,300 hours from working in tough pipeline construction into a 0-hour, like new machine. Read more about the program's milestone at cat.com/95 and visit cat.com/rebuild to learn more. #LetsDoTheWork #Caterpillar95""",0,0,31684,227,,,
CEaHrd6lWzY,caterpillarinc,2020-08-27 21:38:26.000000,no,False,b'letsdothework',b'',"b""Our thoughts are with the Gulf Coast as Hurricane Laura continues its way inland. Check out our Stories for tips from Cat Financial on how to prepare your business and steps to take after disaster strikes. You can also see them anytime by clicking 'Disaster Prep' in our highlights. #LetsDoTheWork""",0,0,3828,19,,,
CEWv5ckBQCI,caterpillarinc,2020-08-26 14:12:52.000000,no,False,"b'internationaldogday,letsdothework'",b'',b'Happy #InternationalDogDay! We love seeing all our furry Cat fans. Tag us in your :camera: for a chance to be featured. #LetsDoTheWork',0,0,9232,65,,,
CEPAD5WFdTq,caterpillarinc,2020-08-23 14:00:17.000000,yes,False,"b'catracing,letsdothework'",b'monstermile',"b""ICYMI: The #CatRacing team and the Cat App are together again\xe2\x80\xa6 this time at @monstermile. We're showing off our fleet management tool that puts the power of data in the palm of your hand. How are you using data and insights on your jobsite? Drop us a comment :backhand_index_pointing_down: and visit cat.com/racing for more on Cat Racing and the Cat App. #LetsDoTheWork""",18728,32.833,2013,13,,,
