shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH-XG0ujr_w,almarai,2020-11-24 13:00:07.000000,no,False,b'',b'',b'\xd8\xac\xd8\xb1\xd8\xa8\xd8\xaa \xd8\xaa\xd8\xb4\xd8\xb1\xd8\xa8 \xd8\xad\xd9\x84\xd9\x8a\xd8\xa8 \xd9\x82\xd8\xa8\xd9\x84 \xd9\x85\xd8\xa7 \xd8\xaa\xd9\x86\xd8\xa7\xd9\x85\xd8\x9f! :glass_of_milk::cow:\xe2\x80\x8b',0,0,349,10,,,
CH-XG0ujr_w,almarai,2020-11-24 13:00:07.000000,no,False,b'',b'',b'\xd8\xac\xd8\xb1\xd8\xa8\xd8\xaa \xd8\xaa\xd8\xb4\xd8\xb1\xd8\xa8 \xd8\xad\xd9\x84\xd9\x8a\xd8\xa8 \xd9\x82\xd8\xa8\xd9\x84 \xd9\x85\xd8\xa7 \xd8\xaa\xd9\x86\xd8\xa7\xd9\x85\xd8\x9f! :glass_of_milk::cow:\xe2\x80\x8b',0,0,349,10,,,
CH-JX8OnRcl,almarai,2020-11-24 11:00:07.000000,no,False,b'\xd9\x84\xd8\xa8\xd9\x86_\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',b'',b'\xd8\xa5\xd9\x86 \xd9\x83\xd8\xa8\xd8\xb1 \xd8\xa7\xd8\xa8\xd9\x86\xd9\x83 \xd8\xae\xd8\xa7\xd9\x88\xd9\x8a\xd9\x87\xd8\x8c \xd9\x88\xd9\x85\xd9\x86 #\xd9\x84\xd8\xa8\xd9\x86_\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a \xd8\xa7\xd8\xb3\xd9\x82\xd9\x8a\xd9\x87 :glass_of_milk:',0,0,457,8,,,
CH719Y7FqFc,almarai,2020-11-23 13:31:59.000000,yes,False,b'',b'',b'\xd8\xb1\xd8\xb3\xd8\xa7\xd9\x84\xd8\xa9 \xd9\x84\xd8\xb9\xd9\x8f\xd8\xb4\xd8\xa7\xd9\x82 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x88\xd9\x8a\xd8\xb3 \xd8\xb1\xd9\x88\xd9\x84 :chocolate_bar:\xe2\x80\x8b',4303,10.0,312,10,,,
CH5jFqvATPh,almarai,2020-11-22 16:08:35.000000,no,False,b'\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',b'',b'\xd8\xaa\xd9\x86\xd8\xaa\xd8\xac #\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a \xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd9\x85\xd9\x86 \xd9\xa1\xd9\xa7\xd9\xa0 \xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd8\xb1\xd8\xba\xd9\x8a\xd9\x81 \xd9\x85\xd9\x86 \xd8\xae\xd8\xa8\xd8\xb2 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x88\xd8\xb3\xd8\xaa \xd8\xb3\xd9\x86\xd9\x88\xd9\x8a\xd9\x8b\xd8\xa7',0,0,315,17,,,
CHw8zH-gmX8,almarai,2020-11-19 08:00:07.000000,no,False,b'\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',b'',b'\xd8\xad\xd8\xa7\xd8\xaf\xd9\x8a \xd8\xa8\xd8\xa7\xd8\xaf\xd9\x8a.. \xd9\x85\xd8\xad\xd8\xaa\xd8\xa7\xd8\xb1\xd8\xa9 \xd8\xa3\xd8\xae\xd8\xaa\xd8\xa7\xd8\xb1 \xd8\xa3\xd9\x8a \xd8\xb2\xd8\xa8\xd8\xa7\xd8\xaf\xd9\x8a #\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',0,0,1380,65,,,
CHuzeCpAXZF,almarai,2020-11-18 12:00:05.000000,no,False,b'\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',b'',b'\xd9\x83\xd9\x85 \xd8\xaa\xd8\xaa\xd9\x88\xd9\x82\xd8\xb9 \xd9\x81\xd9\x8a\xd9\x87 \xd8\xae\xd9\x84\xd9\x8a\xd8\xa9 \xd9\x81\xd9\x8a \xd8\xa8\xd9\x8a\xd8\xb6\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xaf\xd8\xac\xd8\xa7\xd8\xac\xd8\xa9\xd8\x9f! :hatching_chick:\xe2\x80\x8b\xe2\x81\xa3\n#\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',0,0,319,34,,,
CHusm4jgl1_,almarai,2020-11-18 11:00:07.000000,no,False,"b'\xd8\xb0\xd9\x83\xd8\xb1\xd9\x8a_\xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xb9\xd9\x87_\xd8\xa7\xd9\x84\xd8\xb3\xd8\xa7\xd8\xaf\xd8\xb3\xd9\x87,\xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x83_\xd8\xb3\xd9\x84\xd9\x85\xd8\xa7\xd9\x86_\xd8\xa8\xd9\x86_\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2'",b'',b'\xd8\xb3\xd9\x84\xd9\x85\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd9\x85\xd8\xac\xd8\xaf \xd9\x88\xd8\xa7\xd9\x84\xd8\xad\xd8\xb2\xd9\x85\xd8\x8c 6 \xd8\xb3\xd9\x86\xd9\x88\xd8\xa7\xd8\xaa \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x86\xd9\x85\xd8\xa7\xd8\xa1 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb7\xd8\xa7\xd8\xa1 \xd9\x88\xd8\xa7\xd9\x84\xd8\xa5\xd9\x86\xd8\xac\xd8\xa7\xd8\xb2\xd8\xa7\xd8\xaa :Saudi_Arabia:\xe2\x80\x8b\xe2\x81\xa3\n#\xd8\xb0\xd9\x83\xd8\xb1\xd9\x8a_\xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xb9\xd9\x87_\xd8\xa7\xd9\x84\xd8\xb3\xd8\xa7\xd8\xaf\xd8\xb3\xd9\x87 #\xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x83_\xd8\xb3\xd9\x84\xd9\x85\xd8\xa7\xd9\x86_\xd8\xa8\xd9\x86_\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2',0,0,609,22,,,
CHuYAezgSZj,almarai,2020-11-18 08:00:10.000000,yes,False,b'',b'',b'\xd8\xae\xd9\x91\xd9\x84 \xd8\xb3\xd9\x86\xd8\xa7\xd9\x83 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd8\xa3\xd8\xad\xd9\x84\xd9\x89 \xd9\x85\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xa7\xd9\x88\xd9\x84\xd8\xa9 :strawberry:\xe2\x80\x8b',3420,15.0,276,20,,,
CHsOL8sghAm,almarai,2020-11-17 11:55:51.000000,no,False,b'',b'',b'\xd8\xac\xd8\xb1\xd8\xa8\xd8\xaa \xd8\xaa\xd8\xb4\xd8\xb1\xd8\xa8 \xd8\xb9\xd8\xb5\xd9\x8a\xd8\xb1 \xd8\xa3\xd9\x86\xd8\xa7\xd9\x86\xd8\xa7\xd8\xb3 \xd8\xa8\xd8\xb9\xd8\xaf \xd9\x88\xd8\xac\xd8\xa8\xd8\xa9 \xd8\xab\xd9\x82\xd9\x8a\xd9\x84\xd8\xa9\xd8\x9f :pineapple:\xe2\x80\x8b',0,0,287,20,,,
CHpjBeCMtTL,almarai,2020-11-16 11:00:12.000000,yes,False,b'\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9_\xd8\xaa\xd8\xb3\xd8\xaa\xd8\xad\xd9\x82_\xd8\xa7\xd9\x84\xd8\xab\xd9\x82\xd8\xa9',b'',b'\xd8\xaa\xd8\xad\xd8\xb8\xd9\x89 \xd8\xa3\xd8\xa8\xd9\x82\xd8\xa7\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a \xd8\xa8\xd9\x86\xd8\xb8\xd8\xa7\xd9\x85 \xd8\xaa\xd8\xba\xd8\xb0\xd9\x8a\xd8\xa9 \xd8\xaf\xd9\x82\xd9\x8a\xd9\x82 \xd9\x8a\xd8\xaa\xd8\xb6\xd9\x85\xd9\x86 \xd8\xad\xd8\xb5\xd8\xb5 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x81 \xd9\x81\xd9\x8a \xd8\xa3\xd9\x88\xd9\x82\xd8\xa7\xd8\xaa \xd8\xab\xd8\xa7\xd8\xa8\xd8\xaa\xd8\xa9 :cow: \xe2\x80\x8b\xe2\x81\xa3\n#\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9_\xd8\xaa\xd8\xb3\xd8\xaa\xd8\xad\xd9\x82_\xd8\xa7\xd9\x84\xd8\xab\xd9\x82\xd8\xa9',14175,10.0,554,18,,,
CHpR2hNAr0o,almarai,2020-11-16 08:30:07.000000,no,False,b'',b'',b'\xd8\xaa\xd9\x82\xd8\xaf\xd8\xb1 \xd8\xaa\xd8\xae\xd9\x85\xd9\x91\xd9\x86 \xd9\x86\xd9\x83\xd9\x87\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb5\xd8\xa7\xd9\x8a\xd8\xb1\xd8\x9f :smiling_face_with_sunglasses::tropical_drink:\xe2\x80\x8b',0,0,399,108,,,
CHm-ONng_Mf,almarai,2020-11-15 11:00:10.000000,yes,False,b'\xd8\xad\xd9\x82\xd8\xa7\xd8\xa6\xd9\x82_\xd8\xb9\xd9\x86_\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',b'',b'\xd9\x81\xd9\x8a \xd9\x85\xd8\xae\xd8\xa7\xd8\xa8\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a\xd8\x8c \xd9\x8a\xd9\x86\xd8\xaa\xd8\xac \xd8\xb5\xd9\x8f\xd9\x86\xd8\xa7\xd8\xb9 \xd8\xa7\xd9\x84\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9 \xd9\x85\xd8\xa7 \xd9\x8a\xd9\x82\xd8\xa7\xd8\xb1\xd8\xa8 6 \xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd9\x82\xd8\xb7\xd8\xb9\xd8\xa9 \xd9\x85\xd8\xae\xd8\xa8\xd9\x88\xd8\xb2\xd8\xa9 :bread: :croissant: \xe2\x80\x8b\xe2\x81\xa3\n#\xd8\xad\xd9\x82\xd8\xa7\xd8\xa6\xd9\x82_\xd8\xb9\xd9\x86_\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a\xe2\x80\x8b',9086,10.033,367,28,,,
CHmpn-vAYY3,almarai,2020-11-15 08:00:08.000000,no,False,b'',b'',b'\xd9\x85\xd8\xa7 \xd9\x8a\xd8\xad\xd9\x84\xd9\x91\xd9\x89 \xd9\x88\xd9\x82\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb4\xd8\xa7\xd9\x8a \xd8\xa5\xd9\x84\xd8\xa7 \xd9\x85\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x83\xd8\xb1\xd9\x88\xd8\xa7\xd8\xb3\xd8\xa7\xd9\x86 :croissant: :hot_beverage:\xe2\x80\x8b',0,0,398,13,,,
CHk050VAA5Q,almarai,2020-11-14 15:00:13.000000,no,False,"b'\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a,\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9_\xd8\xaa\xd8\xb3\xd8\xaa\xd8\xad\xd9\x82_\xd8\xa7\xd9\x84\xd8\xab\xd9\x82\xd8\xa9,\xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a_\xd9\x84\xd9\x84\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9'",b'',b'#\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a #\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9_\xd8\xaa\xd8\xb3\xd8\xaa\xd8\xad\xd9\x82_\xd8\xa7\xd9\x84\xd8\xab\xd9\x82\xd8\xa9 #\xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a_\xd9\x84\xd9\x84\xd8\xac\xd9\x88\xd8\xaf\xd8\xa9',0,0,308,12,,,
CHdjZ_3BhNs,almarai,2020-11-11 19:12:40.000000,no,False,b'\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',b'',b'\xd8\xa8\xd8\xad\xd9\x84\xd9\x88\xd9\x84 \xd8\xb9\xd8\xa7\xd9\x85 2025 \xd8\x8c \xd8\xaa\xd9\x82\xd8\xb6\xd9\x8a \xd8\xa3\xd9\x87\xd8\xaf\xd8\xa7\xd9\x81 \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xaa\xd8\xaf\xd8\xa7\xd9\x85\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xaa\xd8\xb1\xd8\xa7\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a\xd8\xa9 \xd9\x84\xd8\xaf\xd9\x8a\xd9\x86\xd8\xa7 \xd8\xa8\xd8\xb2\xd9\x8a\xd8\xa7\xd8\xaf\xd8\xa9 \xd8\xad\xd8\xb5\xd8\xa9 \xd9\x85\xd8\xb5\xd8\xa7\xd8\xaf\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb7\xd8\xa7\xd9\x82\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x86\xd8\xb8\xd9\x8a\xd9\x81\xd8\xa9 \xd8\xb9\xd8\xa8\xd8\xb1 \xd8\xb9\xd9\x85\xd9\x84\xd9\x8a\xd8\xa7\xd8\xaa\xd9\x86\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x89 20\xd9\xaa. #\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd8\xa7\xd8\xb9\xd9\x8a',0,0,295,25,,,
CHcrCj4gX4S,almarai,2020-11-11 11:00:07.000000,no,False,b'',b'',b'\xd9\x82\xd9\x88\xd9\x84\xd9\x86\xd8\xa7\xd8\x8c \xd9\x88\xd8\xb4 \xd8\xa3\xd9\x81\xd8\xb6\xd9\x84 \xd8\xa7\xd8\xae\xd8\xaa\xd8\xb1\xd8\xa7\xd8\xb9 \xd8\xb5\xd8\xa7\xd8\xb1 \xd9\x85\xd9\x86 \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xa7\xd9\x84\xd8\xaa\xd9\x88\xd8\xb3\xd8\xaa \xd8\xa7\xd9\x84\xd9\x85\xd9\x82\xd8\xb7\xd8\xb9\xd8\x9f :bread:',0,0,382,36,,,
CHcWccPMtPx,almarai,2020-11-11 08:00:10.000000,yes,False,b'\xd8\xaa\xd8\xb5\xd8\xa8\xd9\x8a\xd8\xb1\xd8\xa9_\xd9\x84\xd9\x88\xd8\xb2\xd9\x8a\xd9\x86',b'',b'\xd8\xac\xd9\x88\xd8\xb9\xd8\xa7\xd9\x86 \xd9\x88\xd8\xba\xd8\xaf\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xaa \xd8\xa8\xd8\xa7\xd9\x82\xd9\x8a \xd8\xb9\xd9\x84\xd9\x8a\xd9\x87 \xd9\x83\xd8\xab\xd9\x8a\xd8\xb1\xd8\x9f \xd8\xb3\xd8\xaf\xd9\x91 \xd8\xac\xd9\x88\xd8\xb9\xd9\x83 \xd9\x85\xd8\xb9 #\xd8\xaa\xd8\xb5\xd8\xa8\xd9\x8a\xd8\xb1\xd8\xa9_\xd9\x84\xd9\x88\xd8\xb2\xd9\x8a\xd9\x86 :face_savoring_food:\xe2\x80\x8b',9112,10.0,391,14,,,
CHaRVaoAOGM,almarai,2020-11-10 12:37:00.000000,no,False,b'\xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a_\xd9\x84\xd9\x84\xd8\xb9\xd9\x84\xd9\x85',b'',b'#\xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a_\xd9\x84\xd9\x84\xd8\xb9\xd9\x84\xd9\x85:light_bulb:\xe2\x80\x8b',0,0,422,25,,,
