shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGioK85ASgK,target,2020-10-19 21:59:02.000000,no,False,b'',b'meganjgordon',"b'A little spooky, a lotta tasty. Check out @meganjgordon\xe2\x80\x99s easy, creepy-crawly cupcakes for you and your littles to make.'",0,0,10280,106,,,
CGfUg26gAsw,target,2020-10-18 15:09:32.000000,no,False,b'casaluna',b'justinablakeney',"b'""A space that doesn\xe2\x80\x99t just look pretty, but supports my emotions and my wellbeing is something that\xe2\x80\x99s so important for a home in general, but especially the bedroom, and especially these days when my home is truly my everything."" :cloud_selector: Read more about how @justinablakeney draws on meditation to design a home that\'s a haven (link in bio). #Casaluna'",0,0,29749,214,,,
CGczhp8ARjV,target,2020-10-17 15:44:21.000000,yes,False,b'',b'',"b'Target is committed to helping the families and communities we serve in good times and bad. We\xe2\x80\x99ve increased safety measures in support of our team and guests across the country. Meet Jesus, a leader in Fort Worth, Texas, and hear what ""Always Taking Care"" means to him, his team, their guests and their families.'",51629,30.0,2970,76,,,
CGaTxuUgKy4,target,2020-10-16 16:26:54.000000,no,False,b'',"b'aliciafashionista,katienordblackman,heatherbash'","b'Happy Haunting! :ghost:  Have your Halloween costume picked out yet? Tap to shop some of our faves. :robot_face:\n\n:camera:: @aliciafashionista, @katienordblackman, @heatherbash'",0,0,23183,203,,,
CGVqh1CgO_D,target,2020-10-14 21:10:14.000000,yes,False,b'spiritday',"b'parkerkithill,glaad,indiaarie'","b""Tomorrow, just do you for #SpiritDay. Put on your purple and learn @parkerkithill's dance to join in. Don't forget to stretch! :purple_heart:\n\nWe're proud to donate to @glaad to support their mission and Spirit Day.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:musical_note:: \xe2\x80\x9cJust Do You\xe2\x80\x9d - @indiaarie""",49432,46.706,2733,85,,,
CGTI8ZwgwsJ,target,2020-10-13 21:37:50.000000,yes,False,b'blackbeyondmeasure',b'',"b'12 creators, 1 amazing story. We teamed up with Black storytellers to uplift Black voices. #BlackBeyondMeasure :raised_fist_dark_skin_tone:'",35148,30.025,2541,82,,,
CGQbFn_g19V,target,2020-10-12 20:18:23.000000,no,False,b'',b'',"b'""The Batmobile lost a\xe2\x80\x85wheel & Joker got away."" :musical_note:'",0,0,13114,196,,,
CGIblh_gY2k,target,2020-10-09 17:48:49.000000,no,False,b'',b'',"b'Friday night plans? We recommend moonlight mummy bowling, our new fave Halloween tradition. :crescent_moon:'",0,0,13193,153,,,
CGGF90VAVjh,target,2020-10-08 20:03:31.000000,yes,False,b'',b'tastemade',b'Do you know how to boo? :ghost: Learn how to make the most epic boo basket! Tag us and we may feature your creation :jack-o-lantern:\n:video_camera:: @tastemade',62295,60.013,4667,70,,,
CGDe0PCAw-5,target,2020-10-07 19:48:11.000000,yes,False,b'',b'',"b'""Something that makes you feel less different can make a big difference.\xe2\x80\x9d That\xe2\x80\x99s Erin, one of the designers on our adaptive Halloween costume line. It\xe2\x80\x99s all about make-believe, made for everyone\xe2\x80\x94kids AND adults. Check it out.'",942191,60.021,44653,572,,,
