shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHAmZrwD4Su,pfizerinc,2020-10-31 13:20:54.000000,yes,False,"b'halloween,science,halloween20,halloween2020,happyhalloween,halloweendecor,halloweenspirit,pumpkin,jackolantern,jillolantern,halloween'",b'',b'Wishing you all a happy (and especially safe) Halloween:ghost:. Drop a :jack-o-lantern: below if you\xe2\x80\x99ve already carved your Jack (or Jill)-O\xe2\x80\x99-Lantern (or are planning to this weekend)! \n.\n.\n.\n.\n#Halloween #Science #Halloween20 #Halloween2020 #HappyHalloween #HalloweenDecor #HalloweenSpirit #Pumpkin #Jackolantern #Jillolantern #Halloween:jack-o-lantern:',43647,9.916,1510,92,,,
CG5RT6jjjuw,pfizerinc,2020-10-28 17:02:26.000000,yes,False,"b'bcam,cancer,metastaticbreastcancer,mbc,oncology,advocacy,advocate,healthcare,health,breastcancerawareness,breastcancerawarenessmonth'",b'',"b'You won\xe2\x80\x99t believe some of the stupid stuff people say to those living with metastatic breast cancer (mBC). :woman_facepalming_medium_skin_tone::man_facepalming_light_skin_tone:\n\nBeth, Roxanna, Julia,\xc2\xa0Chawnte\xc2\xa0& Ryan share the silly comments that have been said to them over the years.\xc2\xa0\n\xe2\x80\xaf\xc2\xa0\nLearn more about what to say at StoryHalfTold.com.\xc2\xa0\n.\n.\n.\n.\n.\n#BCAM #cancer #metastaticbreastcancer #mBC #oncology #advocacy #advocate #healthcare #health #breastcancerawareness #breastcancerawarenessmonth'",15772,146.643,644,33,,,
CGsObxcD7qw,pfizerinc,2020-10-23 15:27:11.000000,yes,False,"b'stem,moleday,moleday2020,science,chemistry,chemists,avogadro,avogadrosnumber,scientists'",b'',b'Consider yourself a science enthusiast? Drop a :man_raising_hand_light_skin_tone::woman_raising_hand_medium-dark_skin_tone::person_raising_hand_medium_skin_tone::woman_raising_hand_medium-light_skin_tone::man_raising_hand_dark_skin_tone: in the comments if you know what Avogadro\xe2\x80\x99s number is :thinking_face::brain::thought_balloon: and Happy Mole Day!\n.\n.\n.\n.\n#STEM #MoleDay #MoleDay2020 #Science #Chemistry #Chemists #Avogadro #Avogadrosnumber #Scientists',6990,6.066,489,30,,,
CGNS5NjDE8L,pfizerinc,2020-10-11 15:12:19.000000,yes,False,"b'dayofthegirl,girlsgetequal,generationequality,idg2020,internationaldayofthegirl,myvoiceourequalfuture,dayofthegirl2020,girlsinstem,womeninstem,girlpower'",b'',b'Who run the world? Girls. :girl_medium-dark_skin_tone::blond-haired_woman_medium-light_skin_tone::woman_light_skin_tone::woman_with_headscarf_medium_skin_tone::woman-medium_skin_tone-curly_hair: Equity = one of our core values. We support #DayofTheGirl\xe2\x80\x94 the annual campaign to amplify girls\xe2\x80\x99 voices & stand up for their rights. Tag in the comments below a girl with a voice you think should be heard! :speaking_head:\n.\n.\n.\n.\n#GirlsGetEqual #GenerationEquality #IDG2020 #InternationalDayoftheGirl #MyVoiceOurEqualFuture #Dayofthegirl2020 #GirlsinStem #WomeninStem #GirlPower',5954,7.575,674,32,,,
CF2QlRtDxfg,pfizerinc,2020-10-02 16:28:29.000000,yes,False,"b'mfgday20,creatorswanted,pfizerproud,science,careers,supplychain,innovation,technology,stem,mfgday,essentialworkers'",b'shopfloornam',b'Meet our manufacturers inspiring future creators.:light_bulb::gear_selector::package: @shopfloornam \n.\n.\n.\n.\n#MFGDay20 #CreatorsWanted #PfizerProud #Science #Careers #SupplyChain #Innovation #Technology #STEM #MFGDay #EssentialWorkers',59232,37.566,4871,44,,,
CFuwNB-DtEr,pfizerinc,2020-09-29 18:33:39.000000,yes,False,"b'worldheartday,useheart'",b'',"b'On #WorldHeartDay and every day, we use :red_heart_selector: to beat :beating_heart: and to support the cardiac amyloidosis community around the :globe_showing_Americas:. We are committed to achieving heart health equity for all. Join us in raising awareness and supporting the community by showing how you #UseHeart!'",3031,221.332,250,15,,,
CFfKaxHD2wH,pfizerinc,2020-09-23 17:10:07.000000,yes,False,"b'afib,afibawarenessmonth'",b'',"b'Hear how Jackie, an #AFib patient, felt when she was first diagnosed with the condition. Get the facts about AFib and its connection to stroke this #AFibAwarenessMonth.'",36626,31.141,300,5,,,
CEo9JnLjdnf,pfizerinc,2020-09-02 15:55:46.000000,yes,False,"b'covid19,sciencewillwin,coronavirus,scientists,pfizerproud,bts,science,stem'",b'',b'We\xe2\x80\x99re leaving no stone unturned in the fight against #COVID19. Watch the full video (link in bio) for a behind-the-scenes look at the scientific frontlines during this pivotal time.\n.\n.\n.\n.\n#ScienceWillWin #Coronavirus #Scientists #PfizerProud #BTS #Science #STEM',561224,15.0,4940,104,,,
CEj6pITgVHr,pfizerinc,2020-08-31 16:57:03.000000,yes,False,"b'vaccine,covid19,volunteer,representationmatters'",b'',"b'COVID-19 disproportionately affects Black, Native American and Latinx communities. A clinical trial to evaluate the safety and efficacy of an investigational vaccine for COVID-19 is currently enrolling volunteers. Represent your community by volunteering. Get started here: https://bit.ly/3b9O0pW\n\n#Vaccine \n#COVID19 \n#Volunteer \n#RepresentationMatters'",4260,23.6,377,9,,,
CEFGNCNDsK8,pfizerinc,2020-08-19 17:41:27.000000,no,False,b'covid19',b'rescueorg',"b'Today on World Humanitarian Day we celebrate the extraordinary efforts of aid workers to ensure basic health services and care, despite exceptional challenges. As part of our commitment to helping during times of crisis, we are partnering with @rescueorg to address #COVID19 in refugee settings. To learn more about this work, check out the link in our bio. \nPhoto credit: IRC'",0,0,891,19,,,
CD1LPywjo65,pfizerinc,2020-08-13 13:19:31.000000,yes,False,"b'science,health,medicines,vaccines,stem,research,manufacturing,innovation,sciencewillwin,pfizerproud'",b'',"b""For over 170 years, we've delivered some of the most important medical innovations in history. \n\n:microscope: Our passion for #science, for delivering excellence and for people's #health permeates everything we do. \n\n:flexed_biceps: Every day, we work toward a healthier world by inventing, developing and championing #medicines and #vaccines. \n\n:blue_heart: Our purpose: Breakthroughs that change patients\xe2\x80\x99 lives.\n.\n.\n.\n.\n#STEM #Research #Manufacturing #Innovation #ScienceWillWin #PfizerProud""",7596,28.6,799,23,,,
CDwMfMpjENh,pfizerinc,2020-08-11 14:52:19.000000,no,False,"b'trachoma,endtrachoma,globalhealth,infectiousdiseases,infectiousdisease,publichealth,ntd,ntds,beatntds,neglectedtropicaldisease,partnership,collaboration,pfizerproud'","b'devex_com,itiatlanta,thecartercenter,sightsavers'","b'When it comes to ending devastating neglected tropical diseases like trachoma, it\xe2\x80\x99s not just about what one sector or organization can do, but rather what\xe2\x80\x99s possible when partners work together toward a common goal. @devex_com details how our longstanding partnership with @itiatlanta, @thecartercenter, @sightsavers and many others to fight trachoma has led to great progress in our collective mission to eliminate the world\xe2\x80\x99s leading infectious cause of blindness.\n\nCheck out the link in our bio to learn more.\n\nPhoto Credit: International Trachoma Initiative \n.\n.\n.\n.\n#Trachoma #EndTrachoma #GlobalHealth #InfectiousDiseases #InfectiousDisease #PublicHealth #NTD #NTDs #BeatNTDs #NeglectedTropicalDisease #Partnership #Collaboration #PfizerProud'",0,0,705,14,,,
CDg6xSyjlY1,pfizerinc,2020-08-05 16:31:13.000000,yes,False,"b'findyourmbcvoice,cancer,mbc,metastaticbreastcancer,radio,radiostation,audio,oncology,research,cancerresearch,advocacy,advocate,healthcare,health'",b'',"b'Jamil, Felicia, Julia, Beth. These are four of the tens of thousands of people who are living with metastatic breast cancer \xe2\x80\x93 and their voices :speaking_head: deserve to be heard. See our Story :backhand_index_pointing_up: to learn more about #FindYourMBCVoice. \n\nIf you or someone you love is living with mBC, be sure to visit FindYourMBCVoice.com to find resources and support that will help you find your voice.\n.\n.\n.\n.\n.\n#cancer #mBC #metastaticbreastcancer #radio #radiostation #audio #oncology #research #cancerresearch #advocacy #advocate #healthcare #health'",3276,29.966,289,4,,,
CDKSi5hjNue,pfizerinc,2020-07-27 21:34:16.000000,yes,False,"b'vaccine,covid19,coronavirus,pandemic,outbreak,clinicalresearch,clinicaltrials,vaccines,covid19vaccine,inittogether,science,stem,pfizerproud'",b'',b'UPDATE: Our mRNA-based #vaccine candidate against SARS-CoV-2 (BNT162b2) is moving into Phase 2/3 clinical development and enrollment. Learn more about our work with BioNTech to investigate a vaccine candidate against #COVID19 at the link in our bio.\n.\n.\n.\n.\n#Coronavirus #Pandemic #Outbreak #ClinicalResearch #ClinicalTrials #Vaccines #COVID19Vaccine #InItTogether #Science #STEM #PfizerProud',12532,15.833,2120,45,,,
CC3b07QjkdP,pfizerinc,2020-07-20 13:51:48.000000,yes,False,"b'vaccines,innovation,research,manufacturing,covid19,coronavirus,pandemic,outbreak,vaccines,science,manufacturing,technology,supplychain,stem,essentialworkers,pfizerproud'",b'',"b""Our long heritage :blue_book:\nOf producing life-changing #vaccines :woman_scientist_medium_skin_tone:\nIs built on outstanding #innovation :light_bulb:\nNot only in #research & development :test_tube:\nBut also in #manufacturing :package:\n.\n.\nVisit pfizer.com to see how we're leveraging this deep knowledge to support the global supply of a potential #COVID19 vaccine.\n.\n.\n#Coronavirus #Pandemic #Outbreak #Vaccines #Science #Manufacturing #Technology #SupplyChain #STEM #EssentialWorkers #PfizerProud""",11293,16.666,1513,48,,,
CCtjUZLDmGh,pfizerinc,2020-07-16 17:43:16.000000,yes,False,"b'summer,summertime,summer2020,sunshine,sun,sunscreen'",b'',b'Fun in the sun:sun_selector:-but make it safe:white_heavy_check_mark:. Check out these :keycap_4:\xc2\xa0tips on sun safety:backhand_index_pointing_up::smiling_face_with_sunglasses:\n.\n.\n.\n.\n#Summer #Summertime #Summer2020 #Sunshine #Sun #Sunscreen',3241,26.386,323,7,,,
CCbZdUtjVtx,pfizerinc,2020-07-09 16:31:30.000000,yes,False,"b'menopause,womenshealth,menopausal,perimenopause,hotflashes,menopauseunmuted,sponsoredbypfizer'",b'',"b'Meet Susan, Rachel, Rebecca, Kathie, and Charlene. \n\nFive women who came together to share their menopause stories in the new podcast series, menopause: unmuted, hosted by leading women\xe2\x80\x99s healthcare expert Dr. Mary Jane Minkin. \n\nListen to their stories at menopauseunmuted.com or subscribe via major podcast apps. \n\n#menopause #womenshealth \n#menopausal #perimenopause #hotflashes #menopauseunmuted \n#sponsoredbypfizer'",2754,57.033,267,8,,,
CCOTbLDD-x0,pfizerinc,2020-07-04 14:27:39.000000,yes,False,"b'july4th,4thofjuly,fourthofjuly,julyfourth,inittogether,uniteingratitude,sciencewillwin,covid19,thankyou,coronavirus,scientists'",b'',"b'Surgical Green :green_square:. N95 White :white_large_square:. Hospital Blue :blue_square:.\xc2\xa0:keycap_1: nation, uniting in gratitude. To the scientists, healthcare, and essential workers\xe2\x80\xa6we salute you:United_States:. Tag a healthcare hero you know to express thanks below in the comments!\n.\n.\n.\n.\n#July4th July4th2020 #4thofJuly #FourthofJuly #JulyFourth #InItTogether #UniteInGratitude #ScienceWillWin #COVID19 #ThankYou #Coronavirus #Scientists'",5276,30.033,609,23,,,
CB-vz1JjbY-,pfizerinc,2020-06-28 13:28:16.000000,yes,False,"b'pride,pfizerproud,covid19,pfizerpride,pride,pridemonth,pride2020,equalityforall,lovewins,pridemonth2020,stonewall'","b'sageusa,cascadeaidsproject,sfaidsfound,outrightintl'","b'\xe2\x80\x9cPride is more than just one month. It\xe2\x80\x99s who I am. It\xe2\x80\x99s a part of me.\xe2\x80\x9d Our colleagues reflect on how #Pride isn\xe2\x80\x99t just a moment in time, but a reminder of living your authentic self. The anniversary of the Stonewall riots in NYC now mark a time of celebration that came from protest & struggle. We believe that action is important, and we\xe2\x80\x99re #PfizerProud to provide grants or donations to intersectional organizations like @sageusa, @cascadeaidsproject, @sfaidsfound & @outrightintl during #Covid19. Watch the full video (link in bio) to see what #PfizerPride means to our colleagues celebrating across the globe:rainbow::globe_showing_Americas::rainbow_flag_selector:\n.\n.\n.\n.\n#Pride:rainbow: #PrideMonth #Pride2020 #EqualityforAll #LoveWins #PrideMonth2020 #Stonewall'",36629,29.966,1522,119,,,
CBvz3qhDaAp,pfizerinc,2020-06-22 18:14:25.000000,no,False,b'',b'',"b'In the United States and around the world, people have come together, raising their voices against the racism, injustice, and inequality suffered by Black Americans. While it is important that we listen, it\xe2\x80\x99s even more important that we act. Swipe through for information on our new and expanded commitments to equity at Pfizer. For more information on these commitments, click the link in our bio.'",0,0,823,21,,,
CBnzKcJjLcu,pfizerinc,2020-06-19 15:34:58.000000,yes,False,"b'juneteenth,blacklivesmatter,freedom,freedomday,blackhistory,equity,pfizerproud'",b'',"b'We are taking time today to reflect on the past, in honor of #Juneteenth, the oldest nationally celebrated commemoration of the ending of slavery in the United States. We are aware of the devastating legacy of slavery in the U.S., including systemic racism and health inequities and working toward a better future for the colleagues and communities we serve. :woman-medium_skin_tone-curly_hair::older_adult_medium-light_skin_tone::man-dark_skin_tone-curly_hair::blond-haired_woman_medium_skin_tone::old_man_medium-dark_skin_tone::woman_light_skin_tone:\n.\n.\n.\n.\n#BlackLivesMatter #Freedom #FreedomDay #BlackHistory #Equity #PfizerProud'",4474,20.6,775,17,,,
CBQx6ifprL8,pfizerinc,2020-06-10 17:01:36.000000,yes,False,"b'stem,sciencewillwin,pfizerproud'",b'',"b'Just in time, parents! Our scientists :woman_scientist: :man_scientist: :microscope: are delivering bite-sized SCIENCE, a series of lessons for children 6 yrs old - teens in high school, to educate & provoke their interest in #STEM. Tune in to ""The Science Of Soap (And Water :droplet: )"" by clicking on the link in our bio. #ScienceWillWin #PfizerProud'",35759,19.981,762,15,,,
CAxp1wHJc5S,pfizerinc,2020-05-29 14:56:48.000000,yes,False,"b'cancer,asco20,inittogether,unite,oncology,pfizerproud,health,cancerresearch,science,partners,breakthroughs,research,collaboration,advocacy,covid19ncancer'",b'',"b'Despite our current reality, #cancer doesn\xe2\x80\x99t stop for anything and neither will we :woman_scientist_medium-dark_skin_tone::man_scientist_light_skin_tone:. For us, nothing is more urgent or more personal than our goal to find cures :microscope: for this deadly disease. #ASCO20\n.\n.\n.\n.\n.\n#InItTogether #Unite #Oncology #PfizerProud #Health #CancerResearch #Science #Partners #Breakthroughs #Research #Collaboration #Advocacy #COVID19nCancer'",4874,60.013,603,19,,,
CAvFYI1D3od,pfizerinc,2020-05-28 14:57:58.000000,yes,False,"b'mentalhealth,mentalhealthawarenessmonth,mentalhealthawarness,mentalhealthmonth,covid19,coronavirus,stress,stressrelief,stressmanagement'",b'',b'Finding yourself stressed out? Take a look at 4 tips to help manage your #mentalhealth :brain::green_salad::flexed_biceps::bed::musical_notes::books::mobile_phone_with_arrow:\n.\n.\n.\n.\n#mentalhealthawarenessmonth #mentalhealthawarness #mentalhealthmonth #covid19 #coronavirus #stress #stressrelief #stressmanagement',3513,29.966,465,6,,,
CAshR-TDP3L,pfizerinc,2020-05-27 15:04:06.000000,yes,False,"b'apahm,manyculturesonecommunity,aapi,diversity,inclusion,pfizerproud'",b'',b'Celebrating #APAHM Month and the many colleagues and cultures in our Pfizer community.\n.\n.\n.\n.\n#ManyCulturesOneCommunity #AAPI #Diversity #Inclusion #PfizerProud',3615,30.291,482,12,,,
CALR6qLJC9Z,pfizerinc,2020-05-14 17:14:05.000000,yes,False,"b'thankyou,pfizerproud,pgsproud,sciencewillwin,covid19,manufacturing,supplychain,covid19heroes,healthcareheroes,coronavirus,pandemic,outbreak,essentialworkers,vaccines,medicine,science,stem,inittogether'",b'',"b""Our medicines and vaccines save lives, but they can't make themselves. Comment with a \xe2\x80\x9c:blue_heart:\xe2\x80\x9d to help us say #ThankYou to all our essential workers :woman_health_worker_selector::adult:\xe2\x80\x8d:microscope::adult:\xe2\x80\x8d:factory::man_office_worker::woman_technologist::construction_worker: in manufacturing, packaging, distribution and supply.\n.\n.\n.\n.\n#PfizerProud #PGSProud #ScienceWillWin #COVID19 #Manufacturing #SupplyChain #COVID19Heroes #HealthcareHeroes #Coronavirus #Pandemic #Outbreak #EssentialWorkers #Vaccines #Medicine #Science #STEM #InItTogether""",8070,60.0,891,248,,,
CADeoBLDTKY,pfizerinc,2020-05-11 16:30:48.000000,no,False,"b'covid19,infectiousdisease,purpose,health,philanthrophy,pfizerproud,healthcareheroes'",b'directrelief',"b'As part of our long-standing efforts to fight infectious disease around the world :globe_showing_Americas:, we\xe2\x80\x99re proud to support @directrelief\xe2\x80\x99s \xe2\x80\x9cpush pack\xe2\x80\x9d program :package:, which is delivering critical medicine and supplies for hospitalized #COVID19 patients. :blue_heart: Thank you to Direct Relief for this life-saving work and to the essential healthcare workers who are on the frontlines of the pandemic.\n.\n.\n.\n.\n#InfectiousDisease #Purpose #Health #Philanthrophy #PfizerProud #HealthcareHeroes'",0,0,1136,14,,,
B_2ku5pDgLW,pfizerinc,2020-05-06 16:14:12.000000,yes,False,"b'nationalnursesday,nursesweek'",b'',"b'To all the nurses, we thank you for being our light :light_bulb:, now more than ever. :woman_health_worker_medium_skin_tone::man_health_worker_light_skin_tone::blue_heart: #NationalNursesDay #NursesWeek'",4273,16.7,716,16,,,
B_zeVyXD-Gu,pfizerinc,2020-05-05 11:21:40.000000,yes,False,"b'covid19,coronavirus,clinicalresearch,clinicaltrials,vaccines,inittogether,science,stem,pfizerproud'",b'',"b'UPDATE: Along with German biotech company BioNTech, we are proud to announce that the first participants have been dosed in the U.S. Phase 1/2 clinical study of our #COVID19 vaccine program. Learn more at the link in our bio. .\n.\n.\n.\n#Coronavirus #ClinicalResearch #ClinicalTrials #Vaccines #InItTogether #Science #STEM #PfizerProud'",11795,8.033,1835,72,,,
B_fUQhXj53Q,pfizerinc,2020-04-27 15:28:33.000000,yes,False,"b'sciencewillwin,inittogether,stem,science,covid19,coronavirus,allinittogether,science,pfizerproud'",b'',b'Our scientists :woman_scientist::man_scientist::lab_coat:(and scientists around the world:globe_showing_Europe-Africa: ) are working tirelessly to beat this thing. Comment #ScienceWillWin below:backhand_index_pointing_down:if you agree. .\n.\n.\n.\n#InItTogether #STEM #Science #Covid19 #Coronavirus #AllInItTogether #Science #PfizerProud',5097,10.008,861,60,,,
B-_61wuDD3N,pfizerinc,2020-04-15 12:00:05.000000,yes,False,b'',b'',"b'It has before. It will again. Why we believe, that SCIENCE will win :lab_coat: :dna: :petri_dish: :test_tube:'",367994,60.013,4595,278,,,
B-e_dq5jjHZ,pfizerinc,2020-04-02 15:55:40.000000,yes,False,"b'covid19,theantigen,podcast,podcasts,podcasting,science,listen,soundon,coolscience,scientific,research,podcast,subscribe,vaccines,coronavirus,covid_19,immunization'",b'',"b'What\xe2\x80\x99s next? We talk global health security, immunizing across the lifespan, #COVID19 :microbe: & more as we wrap up #TheANTIGEN podcast series. Check out our Story :backhand_index_pointing_up: for more.\n.\n.\n.\n.\n#podcast #podcasts #podcasting #science #listen #soundon #coolscience #scientific #research #podcast:headphone: #subscribe #vaccines #coronavirus #covid_19 #immunization'",2798,45.0,290,5,,,
B-aOzGQjtxY,pfizerinc,2020-03-31 19:32:35.000000,yes,False,"b'transdayofvisibility,tdov'",b'',"b'On this International Transgender Day of Visibility, and every day, we encourage all of us to become allies in the fight for human rights. Every person deserves to be seen, heard & cared for. :blue_heart::growing_heart::white_heart: #TransDayOfVisibility #tdov'",3685,17.033,313,53,,,
B-QByPKDu0y,pfizerinc,2020-03-27 20:27:25.000000,yes,False,"b'covid19,coronavirus,pandemic,outbreak,healthcare,healthcareworkers,nurses,doctors,scientists,essentialworkers,thankyou,hope,light'",b'',b'To all healthcare & essential workers:woman_health_worker_selector::man_health_worker_selector::woman_scientist::man_scientist::police_officer::man_police_officer_selector::woman_firefighter::man_firefighter:: THANK YOU for being our light:light_bulb:\n.\n.\n.\n.\n#COVID19 #Coronavirus #Pandemic #Outbreak #Healthcare #HealthcareWorkers #Nurses #Doctors #Scientists #EssentialWorkers #ThankYou #Hope #Light',7993,49.944,1387,56,,,
B94PiGKp1Wg,pfizerinc,2020-03-18 14:45:34.000000,yes,False,"b'wfh,covid19,coronavirus'",b'',b'Find yourself working from home?:woman_technologist::man_technologist: Check out 4 tips below to help you stay productive :backhand_index_pointing_up: Hint: :laptop_computer::green_salad::alarm_clock::mobile_phone_with_arrow: .\n.\n.\n.\n#WFH #COVID19 #Coronavirus',4522,39.991,527,14,,,
B9t64tIpqCp,pfizerinc,2020-03-14 14:32:33.000000,yes,False,"b'piday,stem,piday2020'",b'',"b'Piece of cake :shortcake:?! No, piece of pie :pie:! Do you know what Pi measures? Hint::heavy_large_circle: Comment with your answer below!\n.\n.\n.\n.\n#PiDay #STEM #PiDay2020'",4353,5.833,273,12,,,
B9rrn17py5z,pfizerinc,2020-03-13 17:39:49.000000,no,False,"b'annualreview,drone,genetherapy,2019,yearinreview,patients,innovation,research,health,access,science,partnerships,manufacturing,discovery,annualreview2019'",b'',"b'Our 2019 #AnnualReview is now live! From #drone delivery:package: to #genetherapy research:microscope:, learn about our many breakthroughs:collision: last year. Link :link: in our bio.\n.\n.\n.\n.\n#2019 #YearInReview #Patients #Innovation #Research #Health #Access #Science #Partnerships #Manufacturing #Discovery #AnnualReview2019'",0,0,393,18,,,
B9eYqjap97d,pfizerinc,2020-03-08 13:55:24.000000,yes,False,"b'eachforequal,internationalwomensday,iwd2020,pfizerproud'",b'',"b'At Pfizer, we choose to be #EachforEqual. :speaking_head: This #InternationalWomensDay :woman-medium-dark_skin_tone-curly_hair::woman_with_headscarf_medium-light_skin_tone::blond-haired_woman_light_skin_tone::girl_dark_skin_tone::woman-medium-light_skin_tone-red_hair:, we celebrate our partners and colleagues who are truly making a positive difference for gender equality everywhere. :women\xe2\x80\x99s_room: #IWD2020 #PfizerProud'",3280,10.6,362,7,,,
B8_0djSJuQe,pfizerinc,2020-02-25 16:51:12.000000,yes,False,"b'vaccines,theantigen,antivax,podcast,podcasts,podcasting,science,listen,soundon,coolscience,scientific,research,podcast,subscribe,antivaccination,vaccination,vaccines'",b'',"b'It\xe2\x80\x99s okay to have questions about #vaccines :syringe:. But how do you determine what\xe2\x80\x99s a reliable source? This week on #TheANTIGEN podcast, we learn more about vaccine hesitancy, #antivax sentiment & important digital health skills. Listen & check out our Story :backhand_index_pointing_up: to learn more!\n.\n.\n.\n.\n#podcast #podcasts #podcasting #science #listen #soundon #coolscience #scientific #research #podcast:headphone: #subscribe #antivaccination #vaccination #vaccines'",2552,34.166,189,6,,,
B8t5pblJ2F3,pfizerinc,2020-02-18 17:49:27.000000,no,False,"b'beyondthenakedeye,scienceart,microscopic,science,coolscience,scientific,biology,research,bloodcells,blood,instascience'",b'',b'\xe2\x80\x9cTwo blood cells met and fell in love but alas it was all in vein\xe2\x80\xa6\xe2\x80\x9d :heart_suit_selector:. These red blood cells help carry oxygen throughout the body. #BeyondTheNakedEye:eye:\n.\n.\n.\n.\n.\n#scienceart #microscopic #science #coolscience #scientific #biology #research #bloodcells #blood\xc2\xa0\xc2\xa0#instascience',0,0,940,15,,,
B8jWpfapo2F,pfizerinc,2020-02-14 15:32:49.000000,yes,False,"b'valentinesday,valentinesday2020,vday,love,stem,valentines'",b'',b'Wishing you all lots of love:growing_heart: this #ValentinesDay:heart_exclamation::two_hearts:\n.\n.\n.\n.\n#ValentinesDay2020 #vday #love #STEM #valentines',6804,8.953,773,13,,,
B8boCGDJ13T,pfizerinc,2020-02-11 15:29:47.000000,yes,False,"b'stem,womeninscience,womeninstem'",b'',b'Today is International Day of Women & Girls in Science :woman_scientist_light_skin_tone::woman_scientist_medium-light_skin_tone::woman_scientist_medium_skin_tone::woman_scientist_medium-dark_skin_tone::woman_scientist_dark_skin_tone:\xe2\x80\x94but raise your hand :woman_raising_hand_selector::man_raising_hand_selector:if you think women & girls in #STEM should be celebrated every day\xe2\x80\x94we sure do!:collision::microscope:#WomenInScience #WomenInSTEM',4898,10.25,765,27,,,
