shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEacTbXoSyU,phillips66co,2020-08-28 00:38:51.000000,no,False,b'',b'',"b'Our thoughts are with our friends and neighbors affected by Hurricane Laura. Phillips 66 continues to work with state and local officials, focusing on the safety of our employees and communities as we assess the impact from this storm. Please stay safe and visit the link in our bio for the latest updates.'",0,0,155,0,,,
CEE6mYjHqK-,phillips66co,2020-08-19 16:00:12.000000,no,False,b'artofenergy',b'',"b'Our facilities are focused on maintaining the highest standards in operating excellence. That\xe2\x80\x99s why we constantly monitor our pipelines, down to the smallest detail. #ArtOfEnergy'",0,0,126,0,,,
CDzFD_Fgg76,phillips66co,2020-08-12 17:45:19.000000,yes,False,b'',b'',b'Phillips 66 is proud to announce: Rodeo Renewed. This bold new project will convert our San Francisco Refinery into the world\xe2\x80\x99s largest renewable fuels plant. Visit the link in our bio to read more.',1089,34.366,216,4,,,
CDwOlwpnsX8,phillips66co,2020-08-11 15:10:41.000000,no,False,"b'811day,call811'",b'',"b'National #811Day serves as a reminder to residents and professionals alike to always #Call811 before you start your next digging project. At Phillips 66, we\xe2\x80\x99re committed to ensuring everyone who lives or works near our lines and facilities adopts safe digging practices. To learn more, visit call811.com.'",0,0,113,0,,,
CDjjTeSHC4k,phillips66co,2020-08-06 17:01:53.000000,yes,False,b'',b'',"b'A record five Phillips 66 refineries earned the American Fuel and Petrochemical Manufacturers\xe2\x80\x99 highest honor, the Distinguished Safety Award. Visit the link in our bio to learn more about their outstanding performance and commitment to operating excellence.'",462,14.868,81,2,,,
CDMe17Cnic0,phillips66co,2020-07-28 18:00:09.000000,no,False,b'',b'',"b'We carefully track every raw material used in our manufacturing process at 100% of our lubricants plants. In 2019, we recycled nearly 1,100 tons of scrap material from those facilities. Read more about our commitment to environmental stewardship in our 2020 sustainability report. Link in bio.'",0,0,67,0,,,
CDCLqfoHR09,phillips66co,2020-07-24 18:00:10.000000,no,False,b'fortheh',b'',"b""We\xe2\x80\x99re pumped to cheer on the Houston Astros in their home opener tonight! The Phillips 66 Home Run Pump will keep count of every homer in Minute Maid Park this season. Let's bring home a win. #ForTheH""",0,0,200,5,,,
CC_rwm3JfVM,phillips66co,2020-07-23 18:42:55.000000,yes,False,b'artofenergy',b'',"b'When we design our pipelines and storage facilities, we do it with safety in mind. That means everything at our facilities is built to ensure we transport energy safely and efficiently. #ArtofEnergy'",581,11.066,79,0,,,
CC6dRyrnKWf,phillips66co,2020-07-21 18:00:08.000000,yes,False,b'',b'',"b'While the looks of our stations may have changed over the years, our commitment to fueling our communities with affordable energy has not. Take a look back and see how our family of businesses has grown.'",675,22.066,141,1,,,
CCtlTgwFO7C,phillips66co,2020-07-16 18:00:06.000000,yes,False,b'artofenergy',b'',b'These twists and turns tell quite the story. They\xe2\x80\x99re part of our Sweeny Hub where our teams work to produce transportation fuels and the materials that help make products for modern life. #ArtofEnergy',524,8.0,75,1,,,
