shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBideW7gSRb,interpublicipg,2020-06-17 13:48:36.000000,no,False,"b'juneteenth2020,juneteenth'",b'',"b'Join IPG D&I and IPG\xe2\x80\x99s Black Employee Network this Friday as they host a virtual town hall in observance of #Juneteenth2020, with special guest Prof. Eddie S. Glaude Jr. of Princeton University, and remarks from IPG\xe2\x80\x99s Chairman and CEO Michael Roth and EVP, COO Philippe Krakowsky. Link in our bio for more.\n....\nOn June 19, 1865, Texas was the final state to outlaw chattel slavery of African Americans. This day of freedom has become known as #Juneteenth. Historical perspective is critical for understanding our present and shaping a new future. Join IPG\xe2\x80\x99s BEN for perspectives and information from one of America\xe2\x80\x99s leading scholars and media commentators.'",0,0,187,1,,,
CBTBmixAjHP,interpublicipg,2020-06-11 13:56:26.000000,no,False,"b'pridemonth,pride,ipgpride'",b'',"b'In honor of #PrideMonth, IPGLBT has created downloadable content, along with a great lineup of #pride:rainbow: programming. Swipe to learn more about the history of each LGBTQ+ flag and head to the link in our bio for more on upcoming programs. #IPGPride :rainbow_flag_selector:'",0,0,133,6,,,
CBBh7SqA1HO,interpublicipg,2020-06-04 18:52:33.000000,no,False,b'',"b'amnesty,campaignzero,naacp_ldf'","b'IPG is making donations to @amnesty, @campaignzero and @naacp_ldf - organizations on the frontline to promote global human rights, end police brutality and provide legal support to protestors. And we invite you to join us. Head to the link in our bio to learn more.'",0,0,152,6,,,
CA6HoYSgaOp,interpublicipg,2020-06-01 21:48:06.000000,no,False,b'',b'',"b'\xe2\x80\x9cAs a company that creates advertising and marketing messages, we have an opportunity to make a difference. More than an opportunity, a responsibility.\xe2\x80\x9d Head to the link in our bio to read IPG Chairman and CEO Michael Roth\xe2\x80\x99s letter in full.'",0,0,459,6,,,
CALTnz6gDQE,interpublicipg,2020-05-14 17:28:35.000000,no,False,b'',b'microsoft',"b'This morning, IPG hosted a live town hall for IPG Corporate employees across the globe. CEO Michael Roth, CFO Ellen Johnson and COO Philippe Krakowsky checked in with employees and answered questions live via @microsoft Teams, moderated by VP, Corporate Comms Tom Cunningham.'",0,0,197,7,,,
B_m6eLepH11,interpublicipg,2020-04-30 14:16:09.000000,no,False,"b'mccannoffice,mccannathome,mccannwork,mccannpeople'",b'mccann_poland',b':camera_with_flash: : @mccann_poland - Domowych biur ci\xc4\x85g dalszy! :smiling_face_with_3_hearts: W\xc5\x82a\xc5\x9bnie tak sp\xc4\x99dzamy ostatnie tygodnie :OK_hand: #McCannOffice #McCannAtHome #McCannWork #McCannPeople',0,0,75,1,,,
B_VJqC8gJo_,interpublicipg,2020-04-23 16:42:31.000000,no,False,b'',"b'adweek,deutschinc'","b'Look at that multi-tasking! @adweek features @deutschinc NY CEO Val DiFebo in its \xe2\x80\x9cPortraits: 9 Industry Leaders Guiding Their Teams While Navigating the \xe2\x80\x98New Normal\xe2\x80\x99\xe2\x80\x9d series.\n\nHere, Val stays energized by taking her meetings outdoors (even with the temperature barely hitting 50 degrees) for a change of scenery.'",0,0,68,0,,,
B_SRyCHJr0U,interpublicipg,2020-04-22 13:55:47.000000,no,False,b'',b'',"b'Earth Day looks a bit different this year, but at IPG we are still celebrating from home. We are measuring more of our carbon footprint than ever before and have made a commitment to reducing our impact on the environment. Head to the link in our bio for more on how IPG is making sustainability a priority. Happy Earth Day! :globe_showing_Americas::globe_showing_Europe-Africa::globe_showing_Asia-Australia:'",0,0,70,0,,,
B_Ny3rXAxne,interpublicipg,2020-04-20 20:08:43.000000,no,False,b'',b'adage',"b'\xe2\x80\x9cWe have never been more proud of our people and our agencies than during the last several weeks...we share the honor with all the A-Listers. Not just with our agencies on the list and the whole industry. We share the honor with the people working in medical and health care, transit, delivery, grocery and pharmacies, and all the other A-Listers out there, working every day to make a positive impact in the world. They are the true heroes.\xe2\x80\x9d - IPG Chairman & CEO Michael Roth celebrates IPG leading the industry on @adage A-List.'",0,0,111,2,,,
B-7OTQ6ADEt,interpublicipg,2020-04-13 15:02:50.000000,no,False,b'homeworking',b'mccann_sd',b':camera_with_flash: : @mccann_sd - #homeworking :house_with_garden:',0,0,128,1,,,
B-zj3AjAlIY,interpublicipg,2020-04-10 15:37:18.000000,no,False,b'',"b'lolamullenlowe,carolinanp'","b'That\xe2\x80\x99s one way to get the creative juices flowing...Don\xe2\x80\x99t try this at home folks, she\xe2\x80\x99s a pro. :camera_with_flash: : @lolamullenlowe - Day 30 of self quarantine. We miss each other, we have good days and bad days, some days we\xe2\x80\x99re productive and other days we can barely move. It\xe2\x80\x99s an upside down time that will be right side up soon. :collision: Just gotta \xe2\x80\x9cHang in there\xe2\x80\x9d amigos. :winking_face_with_tongue: Pic features @carolinanp our Senior Creative and personal yoga guru.:woman_in_lotus_position_selector:'",0,0,121,0,,,
B-uJ4mbAD3X,interpublicipg,2020-04-08 13:14:07.000000,no,False,"b'notestofutureself,notestofutureself,deepthoughts'","b'martinagency,martinagency'","b'We love this #NotesToFutureSelf series from @martinagency. Here are a few of our favorites - head to their IG page for more. :camera_with_flash: : @martinagency - If you could write a note to your future self right now, what would it say? We asked this question to our fellow Martinites - and we\xe2\x80\x99re showing our faves. #NotesToFutureSelf #DeepThoughts'",0,0,140,1,,,
B-fjJQ4AkSD,interpublicipg,2020-04-02 21:06:14.000000,no,False,b'covid19',b'',"b'While we continue to social distance and work from home, we want to thank our IT teams across the globe for keeping us up and running. This transition would not be possible without you - thank you! :clapping_hands: Head to the link in our bio for more information on how IPG is responding to #COVID19'",0,0,153,2,,,
B-MqdY7A-dt,interpublicipg,2020-03-26 13:04:35.000000,no,False,b'',"b'deutschinc,adweek'","b'One of the many things that made us smile this week... :camera_with_flash: : @deutschinc - In times of crisis, we join together stronger than ever. On Monday we held our regular all-agency huddle as usual, but this time online. @adweek captured the result: 200+ faces across a computer screen beaming with enthusiasm and camaraderie.'",0,0,100,0,,,
B-KW_0_gXof,interpublicipg,2020-03-25 15:36:02.000000,no,False,b'',b'mccann_mw',"b':camera_with_flash: : @mccann_mw - Our teams from McCann Worldgroup China are happy to be back in the office, as local restrictions have been eased for the time being. As one of our leaders told us: \xe2\x80\x9cWe\xe2\x80\x99re all experiencing different stages of the impact of COVID-19, but remember, we\xe2\x80\x99re in it together.\xe2\x80\x9d Stay safe!'",0,0,221,3,,,
B-IOMZJAb3D,interpublicipg,2020-03-24 19:40:38.000000,no,False,"b'covid19,safety,health,alonetogether,istayhomefor,shareasquare,washyourhands,washthehate,stayhome,staysafe,stayhealthy'",b'',"b'At IPG, we are working together to do our part. More in the link in our bio. \n#covid19 #safety #health #alonetogether #istayhomefor #shareasquare #washyourhands #washthehate #stayhome #staysafe #stayhealthy'",0,0,91,0,,,
B-E_aAuA5vI,interpublicipg,2020-03-23 13:33:42.000000,no,False,b'nationalpuppyday',b'itb_worldwide',b':camera_with_flash: : @itb_worldwide - Many paws makes light work! Our newest members of the team hard at work :dog_face::flexed_biceps: #NationalPuppyDay',0,0,135,0,,,
B948-8BgH5D,interpublicipg,2020-03-18 21:21:38.000000,no,False,b'togetherapart',"b'hillholliday,robynbomar'",b'Sending lots of positivity - we couldn\xe2\x80\x99t agree more! :camera_with_flash: : @hillholliday #TogetherApart \nPhoto encouragement courtesy of @robynbomar',0,0,277,11,,b'At Home',None None
B9VD2VIgvBT,interpublicipg,2020-03-04 22:48:58.000000,no,False,"b'iwd2020,shehasapoint,iwd2020,eachforequal'",b'',"b'In celebration of #IWD2020, IPG Women\xe2\x80\x99s Leadership Network launches \xe2\x80\x9cShe Has A Point,\xe2\x80\x9d a year-long, global integrated program to empower IPG\xe2\x80\x99s female talent to increase their professional visibility. Head to the link in our bio to learn more! #SheHasAPoint #IWD2020 #EachForEqual'",0,0,284,10,,,
B9VD2VIgvBT,interpublicipg,2020-03-04 22:48:58.000000,no,False,"b'iwd2020,shehasapoint,iwd2020,eachforequal'",b'',"b'In celebration of #IWD2020, IPG Women\xe2\x80\x99s Leadership Network launches \xe2\x80\x9cShe Has A Point,\xe2\x80\x9d a year-long, global integrated program to empower IPG\xe2\x80\x99s female talent to increase their professional visibility. Head to the link in our bio to learn more! #SheHasAPoint #IWD2020 #EachForEqual'",0,0,284,10,,,
B8_6t5Pg651,interpublicipg,2020-02-25 17:45:07.000000,no,False,b'',"b'umworldwide,umworldwide,adweek'","b'Look who\xe2\x80\x99s U.S. Media Agency of the Year!! Well done @umworldwide! :camera_with_flash: : @umworldwide - Can\xe2\x80\x99t stop, won\xe2\x80\x99t stop celebrating being named US Media Agency of the Year by @adweek. This one is for our amazing UMers across the entire US!'",0,0,162,4,,,
B8jOss7Ap4a,interpublicipg,2020-02-14 14:22:55.000000,yes,False,b'mlgmatchm8',"b'mullenlowegroup,mullenlowegroup'","b'Head over to @mullenlowegroup to find out more :red_heart_selector: :camera_with_flash:: @mullenlowegroup - It\xe2\x80\x99s Valentine\xe2\x80\x99s Day! This year, do things a little differently. Allow MatchM8 to find your ideal match using our revolutionary OctopAI technology. Visit the link in our bio to find your March and receive your love report #MLGMatchM8'",341,8.971,19,3,,,
B7_RISQANvK,interpublicipg,2020-01-31 15:10:20.000000,no,False,b'',b'interpublicipg',b'Gong Xi Fa Cai! Happy New Year from the @interpublicipg NYC office!',0,0,179,3,,b'Interpublic Group (IPG)',40.75854 -73.9684599
B706oNmAXyJ,interpublicipg,2020-01-27 14:41:19.000000,no,False,"b'ahof2020,aaflegends'",b'aafnational',"b'We are proud to share that our Chairman and CEO Michael Roth has been inducted into the 2020 class of the @aafnational Hall of Fame. Congrats on this well-deserved honor, Michael! :clapping_hands::clapping_hands::clapping_hands:#AHOF2020 #AAFLegends'",0,0,211,5,,,
