shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGAXh2JAzSe,jmsmuckerco,2020-10-06 14:47:37.000000,yes,False,b'smuckerfam',b'',"b'Our people are passionate about helping others. That\xe2\x80\x99s why we asked employees to nominate charities for our Company Matching Gift Program, which doubles employee impact by matching donations dollar for dollar. Read more about the winning charities and our Charitable Giving efforts at jmsmucker.com. #smuckerfam'",496,5.033,84,2,,,
CFzRjXvguJ-,jmsmuckerco,2020-10-01 12:37:05.000000,no,False,"b'internationalcoffeeday,smuckerfam'",b'hrnstiftung',"b'This #InternationalCoffeeDay we celebrate smallholder green coffee farmers around the world, like Pak Ngaturining from Indonesia. As the leader in U.S. at-home coffee, it\xe2\x80\x99s our responsibility to help provide the training and resources farmers like Pak need to thrive. Learn how we partner with @hrnstiftung to achieve this by visiting the link in our bio. #smuckerfam'",0,0,135,4,,,
CFuYxghgyVD,jmsmuckerco,2020-09-29 15:10:46.000000,yes,False,"b'nationalcoffeeday,smuckerfam,butfirstcoffee'",b'',"b'#nationalcoffeeday is our kind of holiday :hot_beverage: Smucker coffees are brewed in more American homes than any other company. Celebrate the day with your favorite roasts and flavors from Folgers, Dunkin\xe2\x80\x99 and Caf\xc3\xa9 Bustelo #smuckerfam #butfirstcoffee:hot_beverage:'",699,14.91,170,5,,,
CFeriYBAHYM,jmsmuckerco,2020-09-23 12:43:59.000000,yes,False,b'smuckerfam',b'',b'Things will look a little different around here starting today! We\xe2\x80\x99ve evolved our identity to better reflect the tremendous growth you\xe2\x80\x99ve helped us experience the last two decades. Go behind the scenes to learn more about this important effort by visiting www.jmsmucker.com! #smuckerfam',3881,17.01,510,76,,,
CFZ2KiSgznG,jmsmuckerco,2020-09-21 15:45:32.000000,yes,False,b'smuckerfam',b'orstedus',b'We recently achieved a significant milestone toward our goal of 10% greenhouse gas emissions intensity reduction by 2020 with the completion of Plum Creek wind farm! The farm is expected to produce enough renewable energy credits to match 50% of our total electricity usage annually. Thank you to our partners @orstedus for their work on this project #smuckerfam',655,45.56,123,0,,,
CFKQ36NgVWc,jmsmuckerco,2020-09-15 14:22:17.000000,no,False,"b'smuckerfam,peanutbutter'",b'jifbrand',b'Our @jifbrand team has spent years ensuring new Jif Squeeze delivers the same Jif taste and texture peanut butter lovers crave. Look for it on shelves near you! #smuckerfam #peanutbutter',0,0,217,4,,,
CE624FYAPfY,jmsmuckerco,2020-09-09 14:46:31.000000,no,False,b'smuckerfam',b'',b'This year\xe2\x80\x99s summer internship program was unlike any other given the pandemic. We\xe2\x80\x99re incredibly proud of the flexibility and commitment displayed by our all-star intern class and our #SmuckerFam for continuing to make the program a success.',0,0,218,0,,,
CCCGEfsAkmW,jmsmuckerco,2020-06-29 20:39:47.000000,no,False,b'stophateforprofit',b'',b'We\xe2\x80\x99re joining the #StopHateForProfit movement because it\xe2\x80\x99s important for us to act on our values. Learn more via the link in our bio.',0,0,151,5,,,
CB-nSKYgl6J,jmsmuckerco,2020-06-28 12:13:03.000000,no,False,"b'pride,smuckerfam,spreadthelove,pridemonth'",b'',"b'On the 51st anniversary of the Stonewall Uprising, we listen, learn and love as members of and allies to the LGBTQ+ community. Read about what #Pride means to our #SmuckerFam at jmsmucker.com #SpreadtheLove #PrideMonth'",0,0,337,8,,,
CBlFazdgdxQ,jmsmuckerco,2020-06-18 14:16:07.000000,no,False,b'',b'',"b'Our President and CEO, Mark Smucker, recently signed the CEO Action for Diversity & Inclusion pledge, which further reflects our commitment to real, meaningful and sustained action to ensure a more inclusive workplace, while supporting greater cultural awareness and sensitivity in our communities. To learn more about this commitment, visit ceoaction.com. More info on the additional work we\xe2\x80\x99re doing as an organization to play an even stronger role in the fight against racial injustice can be found at jmsmucker.com'",0,0,169,0,,,
CBdU4bBAfQL,jmsmuckerco,2020-06-15 13:57:18.000000,no,False,b'',b'',"b'The calls for change being shouted across our country must continue. We want the Black community to know we hear you, we\xe2\x80\x99re with you and we\xe2\x80\x99re determined to be a part of real, meaningful and sustained change to end racial injustice. To read our CEO\xe2\x80\x99s message to employees, which includes specific ways we\xe2\x80\x99re taking action, visit jmsmucker.com'",0,0,242,6,,,
CAsi5ttAQyG,jmsmuckerco,2020-05-27 15:17:02.000000,no,False,"b'smuckerfam,mycompany,workfromhome,wellness'",b'',"b'To help maintain our commitment to continuous learning while social distancing, we\xe2\x80\x99ve recently launched a program called Peer Connections. These virtual sessions include open dialogue so employees can interact from afar while focusing on renewal, self-awareness and well-being. #smuckerfam #mycompany #workfromhome #wellness'",0,0,373,1,,,
CAfUB75g0L0,jmsmuckerco,2020-05-22 11:56:57.000000,no,False,b'',b'nutrish',"b'We have big news for cat parents :cat: \nAfter identifying a need for treats that combine great taste, quality ingredients and engaging textures, our @nutrish team launched a new line purrfect for snack time! Check them out at nutrish.com'",0,0,112,0,,,
CAaRwFdAO6V,jmsmuckerco,2020-05-20 13:00:50.000000,no,False,b'worldbeeday',b'pollinatorpartnership',"b':honeybee: #WorldBeeDay is the perfect time to get into the garden! Our very own Pollinator Garden, located in our hometown of Orrville, OH, is maintained with the help of employee volunteers and knowledge from @pollinatorpartnership. As pollinators, bees are essential to our planet\xe2\x80\x99s food supply. To learn about how you can help, visit pollinator.org :honeybee:'",0,0,597,13,,,
CANmL__ATE3,jmsmuckerco,2020-05-15 14:49:17.000000,no,False,"b'smuckerfam,mycompany,stayhealthy'",b'',"b'We want to continue fostering the sense of community that makes our culture unique for our employees working remotely. In that spirit, we\xe2\x80\x99ve created the Better Together community - a virtual gathering place that is 1,300 employees strong which provides educational tools and resources to support physical and mental health. #smuckerfam #mycompany #stayhealthy'",0,0,202,5,,,
CALE7VXg8eL,jmsmuckerco,2020-05-14 15:20:10.000000,no,False,"b'smuckerfam,supporthealthcareheroes'",b'unitedwaysela',"b'We are so proud of our dedicated employees in New Orleans for supporting local heroes and the area economy. Our team members partnered with @unitedwaysela to provide 2,500 meals from area restaurants to local EMS professionals working tirelessly on the front lines of the COVID-19 pandemic. #smuckerfam #supporthealthcareheroes'",0,0,532,2,,,
CADFXvcAFW8,jmsmuckerco,2020-05-11 12:50:07.000000,no,False,"b'smuckerfam,wereinthistogether'",b'',"b'It\xe2\x80\x99s been humbling to hear from employees who want to support their coworkers facing unexpected financial hardships. To assist, we established the Smucker Employee Relief Fund, making it easy for employees to contribute or apply for a hardship grant. We\xe2\x80\x99re proud to provide an initial contribution of $100,000 and have committed to matching all employee donations dollar for dollar. #smuckerfam #wereinthistogether'",0,0,248,4,,,
B_ztYQXAWeo,jmsmuckerco,2020-05-05 13:31:52.000000,no,False,"b'givingtuesdaynow,givingtuesday,smuckerfam,mycompany'",b'unitedway',"b'Our partners at @unitedway are one of the leading supporters of #givingtuesdaynow, which aids the emergency response to the need created by COVID-19. To join us in supporting this cause, visit givingtuesday.org \n#givingtuesday #smuckerfam #mycompany'",0,0,79,2,,,
B_m9smaAy9S,jmsmuckerco,2020-04-30 14:44:20.000000,no,False,"b'smuckerfam,mycompany'",b'americanredcross',"b'In the midst of providing humanitarian support to communities most impacted by COVID-19, @americanredcross is reminding all that \xe2\x80\x9cemergencies don\xe2\x80\x99t take a break.\xe2\x80\x9d We are very proud to support the organization\xe2\x80\x99s continued efforts to provide food, shelter and care for those impacted by emergencies of all sizes. #smuckerfam #mycompany'",0,0,134,1,,,
B_iUyHfAI_5,jmsmuckerco,2020-04-28 19:29:52.000000,no,False,"b'smuckerfam,mycompany'",b'',"b'Thank you to our manufacturing professionals in Sherbrooke, QC, for their dedication in delivering a steady supply of Carnation:registered_selector: and Eagle Brand:registered_selector: canned milk products to meet consumer demand in grocery stores across Canada in this time of need. We appreciate all that you do! #smuckerfam #mycompany'",0,0,725,39,,,
B_VQkQSgKWA,jmsmuckerco,2020-04-23 17:47:26.000000,yes,False,"b'smuckerfam,sustainability,earthweek'",b'',"b'Our Orrville campus dining hall is equipped with Grind2Energy:trade_mark_selector:, which transforms food scraps into a clean, renewable source of energy, supporting our continued commitment to sustainability. :recycling_symbol_selector: #smuckerfam #sustainability #earthweek :globe_showing_Americas:'",710,4.566,107,2,,,
B_SP8kmJYmf,jmsmuckerco,2020-04-22 13:39:45.000000,no,False,"b'smuckerfam,earthday2020,windenergy,earthday'",b'orstedus',"b'We\xe2\x80\x99re incredibly excited about the progress being made on the Plum Creek Wind Project in Wayne County, NE! Once completed, Plum Creek will produce enough renewable energy certificates annually to match 50 percent of our total electricity usage. Thanks to our partners at @orstedus for their efforts! #smuckerfam #earthday2020 #windenergy #earthday'",0,0,1085,29,,,
B_PwD6LgMTn,jmsmuckerco,2020-04-21 14:22:39.000000,no,False,b'',b'',"b'\xe2\x80\x9cI hold my grandfather, Paul, as one of the best examples of how to be a good human being. He was very loving, and incredibly kind. He always saw the good in others and treated everyone he came across with respect and compassion. He was a tremendous leader, particularly in challenging times like we\xe2\x80\x99re experiencing now. He used his sense of humor to remind us to not over complicate, but take pride in our business of making and selling food that would delight consumers. I am incredibly grateful for the time we got to spend together and hold those memories close, especially today, his birthday.\xe2\x80\x9d - Mark Smucker, President and CEO'",0,0,389,15,,,
B_F8OG2Atj6,jmsmuckerco,2020-04-17 18:56:30.000000,no,False,"b'smuckerfam,mycompany'",b'',"b'We\xe2\x80\x99re so proud of our employees in Longmont, CO, who helped our facility win Food Engineering Plant of the Year! Their significant efforts getting the plant up and humming help provide even more Uncrustables to families across the country. #smuckerfam #mycompany'",0,0,293,4,,,
B-9xOWwAc6Y,jmsmuckerco,2020-04-14 14:46:29.000000,no,False,"b'smuckerfam,mycompany'",b'feedingamerica',"b'Our partners at @feedingamerica continue to step up for the people impacted by the COVID-19 pandemic. Their work includes launching a national COVID-19 response fund to support those in need, partnering with school districts and local government agencies to provide continued meal access to 22 million children and working with local governments to support federal nutrition programs in their emergency response plans. Thank you for everything you do - we\xe2\x80\x99re proud to partner with you! :folded_hands: \n#smuckerfam #mycompany'",0,0,147,1,,,
B-zevDWgMOV,jmsmuckerco,2020-04-10 14:52:31.000000,no,False,"b'smuckerfam,mycompany'",b'acrfoodbank',b'Thank you to our partners at the @acrfoodbank who continue to go above and beyond to provide food to those in need during these challenging times :flexed_biceps: \n#smuckerfam #mycompany',0,0,297,3,,,
B-sTsChgwRR,jmsmuckerco,2020-04-07 20:01:18.000000,no,False,"b'smuckerfam,mycompany'",b'',"b'Our routines may have gone to the dogs (and cats), but the light provided by our furry companions-turned-coworkers shines brighter than ever before :red_heart_selector: #smuckerfam #mycompany'",0,0,1426,25,,,
B-h1jxKgIOa,jmsmuckerco,2020-04-03 18:25:37.000000,no,False,b'',b'',"b'To the 5,000+ women and men on the ground at our facilities working to keep our nations fed - THANK YOU :red_heart_selector:'",0,0,2091,152,,,
B-e0gung2cj,jmsmuckerco,2020-04-02 14:18:45.000000,no,False,"b'autismawarenessmonth,celebratedifferences,smuckerfam,mycompany'",b'',"b'\xe2\x80\x9cLearning to see the world through my son\xe2\x80\x99s eyes has been an incredibly rewarding experience and an unexpected journey of self-discovery and personal growth.\xe2\x80\x9d -Bruce Davis, Senior Corporate Counsel, The J.M. Smucker Company\n#autismawarenessmonth #celebratedifferences #smuckerfam #mycompany'",0,0,186,0,,,
B-ZssY0gdg6,jmsmuckerco,2020-03-31 14:37:28.000000,yes,False,"b'smuckerfam,mycompany'",b'',"b'Like grandfather, like grandson :red_heart_selector: Fifth-generation CEO Mark Smucker talks about his grandpa, third-generation CEO Paul Smucker\xe2\x80\x99s lasting legacy, and how his passion for people has been passed down through the family. \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#smuckerfam #mycompany'",952,41.293,169,6,,,
B-ISqK6gmJi,jmsmuckerco,2020-03-24 20:19:39.000000,no,False,b'',"b'americanredcross,feedingamerica,unitedway'","b'In times like these, it\xe2\x80\x99s as important as ever to help one another. That\xe2\x80\x99s why we\xe2\x80\x99re taking new steps to help our communities, including $300,000 in donations to our partners @americanredcross, @feedingamerica and @unitedway. Full details at the link in our bio.'",0,0,124,1,,,
B-FtfMeADso,jmsmuckerco,2020-03-23 20:16:22.000000,no,False,b'smuckerfam',b'',"b'People have always, and will continue to, come first at our company. It\xe2\x80\x99s why we announced several new measures today to support our #smuckerfam employees, including COVID-19 related pay and benefits continuation, paid leave and a financial award. Full details at the link in our bio.'",0,0,256,5,,,
B99baDDg3iD,jmsmuckerco,2020-03-20 15:04:27.000000,no,False,b'smuckerfam',b'',b'#smuckerfam',0,0,287,2,,,
B9j4UvdgO72,jmsmuckerco,2020-03-10 16:56:52.000000,no,False,b'smuckerfam',b'',b':laptop_computer: #smuckerfam',0,0,128,1,,,
B9eOJDBgUjA,jmsmuckerco,2020-03-08 12:17:13.000000,yes,False,"b'iwd2020,eachforequal,smuckerfam,womensupportingwomen'",b'',"b'Our company has had exceptional female leadership since the business was incorporated in 1921. Today, we are proud to have strong female representation that bests industry averages on our Board of Directors and Executive Leadership Team. We proudly celebrate the inspiring female leaders who continue to drive our success.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#IWD2020 #eachforequal #smuckerfam #womensupportingwomen'",749,49.326,173,1,,,
B9Z-SUQg9EI,jmsmuckerco,2020-03-06 20:38:54.000000,yes,False,"b'mysmucker,smuckerfam,salesandmarketing'",b'',"b'Each year, our sales and marketing teams come together to reflect and strategize, ensuring we continue meeting the needs of our consumers. In line with our \xe2\x80\x9cPower of One\xe2\x80\x9d model, our teams are dedicated to building brands our consumers love! \n#mysmucker #smuckerfam #salesandmarketing'",13209,23.253,233,2,,,
B9Ev1LQgZvV,jmsmuckerco,2020-02-27 14:46:12.000000,no,False,"b'smuckerfam,chefmode,foodie'",b'',"b'Noodle bowl, but make it spicy :hot_pepper:\nOur campus chefs stay up-to-date on the latest food trends and know when to turn up the heat! :fire: \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#smuckerfam #chefmode #foodie'",0,0,478,2,,,
B9AOVbwAkRp,jmsmuckerco,2020-02-25 20:37:59.000000,yes,False,"b'smuckerfam,coffeelovers,butfirstcoffee'",b'',b'Our #smuckerfam knows there\xe2\x80\x99s not much better than a warm latte on a chilly winter day. What\xe2\x80\x99s your favorite way to enjoy coffee? \xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#coffeelovers #butfirstcoffee',10976,11.298,167,6,,,
B81cD7vACfM,jmsmuckerco,2020-02-21 16:04:51.000000,no,False,b'',b'',b'We\xe2\x80\x99re passionate about our role in the fight to end hunger and are excited to announce our $1 million commitment to the Akron-Canton Regional Foodbank\xe2\x80\x99s Growing for Good campaign to significantly expand their footprint.',0,0,329,2,,,
B8ytUPnASoS,jmsmuckerco,2020-02-20 14:42:12.000000,yes,False,b'',b'',b'What do we love? Creating the food and treats that help you show your pet how much you care :cat_face::red_heart_selector::dog_face:',15252,3.1,435,3,,,
B8tuLsHAL8i,jmsmuckerco,2020-02-18 16:11:20.000000,yes,False,b'smuckerfam',b'',"b'At our Orrville campus Child Development Center, the youngest and cutest members of our #SmuckerFam learn, play and grow while their parents head to work!'",18241,13.226,276,3,,,
B8ei7HIJijs,jmsmuckerco,2020-02-12 18:42:17.000000,no,False,"b'petadoption,rescue,catsofinstagram,dogsofinstagram'","b'meowmix,milkbone'","b'To celebrate the launch of our new @meowmix and @milkbone creative campaigns, we invited our friends from the Wayne County Humane Society to our Orrville campus for a pet adoption and fundraising event! Our employees came out in droves to support these fur babies in finding their forever home.\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#petadoption #rescue #catsofinstagram #dogsofinstagram'",0,0,3358,18,,"b'Orrville, Ohio'",40.8414 -81.7715
B8ZRzTxFwg4,jmsmuckerco,2020-02-10 17:36:57.000000,yes,False,b'',b'',"b'But first, coffee. Cheers to two of our favorite coffee brands!'",41518,1.8,343,18,,,
B8RqgPNAGzp,jmsmuckerco,2020-02-07 18:38:23.000000,no,False,b'',b'nutrish',b'Congratulations to our @nutrish team on Smoochies Brushes being named Product of the Year in the dog care category!',0,0,215,3,,,
B8MuoP3Au8K,jmsmuckerco,2020-02-05 20:38:14.000000,no,False,b'',b'sahalesnacks',"b'Our @sahalesnacks team knew snackers were looking for a quality product with higher protein and lower sugar, so we developed Bean + Nut Snack Mixes to fill this need. We\xe2\x80\x99re committed to offering innovative products consumers want!'",0,0,346,13,,,
B8HWEKJgX-T,jmsmuckerco,2020-02-03 18:27:23.000000,no,False,b'',b'',"b'We are committed to positively impacting our communities, so we were thrilled to welcome business, science and technology students from Junior Leadership Akron for a day of immersive learning on our Orrville campus!'",0,0,109,1,,,
B7_YL_zA8Tm,jmsmuckerco,2020-01-31 16:12:00.000000,no,False,b'',"b'rwknudsen,santacruzorganic,trurootsorganic'","b'Did you know that in 1993 our Chico, CA plant was the first in the United States to complete voluntary organic certification? This pioneering plant continues to produce @rwknudsen, @santacruzorganic, and @trurootsorganic products today!'",0,0,291,5,,,
B78shr4gt1s,jmsmuckerco,2020-01-30 15:12:00.000000,no,False,b'smuckerfam',"b'terracycle,hartmangroup'",b'We were honored to welcome @terracycle CEO Tom Szaky and @hartmangroup CEO Laurie Demeritt to discuss sustainable packaging and consumer trends with our #SmuckerFam!',0,0,214,4,,,
B73mBoyA-Y3,jmsmuckerco,2020-01-28 15:39:27.000000,yes,False,b'',b'',"b'Different mugs, same morning routine :winking_face:'",25575,8.61,253,10,,,
B7rSJ7EgO8c,jmsmuckerco,2020-01-23 20:54:29.000000,no,False,"b'mycompany,smuckerfam,wearefamily'","b'ljfamfoundation,ipromiseschool'","b'As part of our continued partnership with @ljfamfoundation our Chief People and Administrative Officer Jill Penrose announces a $1 million donation to help with the construction of the @ipromiseschool HomeTown Hall, where students and their families can come together to learn and thrive. #MyCompany #SmuckerFam #WeAreFamily'",0,0,482,6,,,
B7ofH7RgRjj,jmsmuckerco,2020-01-22 18:50:05.000000,no,False,b'',b'',"b'A cup of joe with the CEO! Mark Smucker took some time to meet our spring intern class earlier this week at Jerome\xe2\x80\x99s, our on-campus cafe named after our founder.'",0,0,220,8,,,
B7i5BJcgniK,jmsmuckerco,2020-01-20 14:40:54.000000,no,False,b'',b'',"b'Today we honor the legacy and immeasurable contributions of Dr. Martin Luther King, Jr.'",0,0,245,1,,,
B7TwQnNAnYI,jmsmuckerco,2020-01-14 17:35:46.000000,no,False,"b'nationaldressupyourpetday,smuckerfam'",b'',b'In celebration of #NationalDressUpYourPetDay our \xe2\x80\x98gram has gone to the dogs (and cat). Thanks to our #SmuckerFam for sharing these adorable pics of their fur babies :smiling_cat_face_with_heart-eyes:',0,0,1097,9,,,
B7GuxQzAd6e,jmsmuckerco,2020-01-09 16:12:37.000000,no,False,b'smuckerfam',b'',"b'Our 2020 Spring intern class hit the ground running on Monday, when they officially became members of the #SmuckerFam.'",0,0,158,1,,,
B7CDRiNAncS,jmsmuckerco,2020-01-07 20:35:35.000000,no,False,b'smuckerfam',b'',"b'A huge congrats to our #SmuckerFam in Scottsville, KY! Together, they\xe2\x80\x99ve made over 5 BILLION Uncrustables since 2003 AND celebrated a full year with no recordable injuries. Way to be unstoppable, team!'",0,0,171,4,,"b'Scottsville, Kentucky'",36.7515 -86.1927
B6yE5bWA_jh,jmsmuckerco,2020-01-01 15:42:13.000000,yes,False,b'2020',b'',"b""New decade, same great brands. Here's to a fantastic start to #2020!""",378,12.8,108,1,,,
